ReocrdTime: _20250426_121533
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
215.898,183,
215.945,248,
215.992,192,
216.039,224,
216.085,213,
216.132,232,
216.179,206,
216.226,236,
216.273,173,
216.32,230,
216.367,195,
216.414,188,
216.461,240,
216.507,221,
216.554,233,
216.601,211,
216.648,241,
216.695,265,
216.742,298,
216.788,301,
216.835,205,
216.882,213,
216.929,250,
216.976,216,
217.022,221,
217.069,250,
217.116,225,
217.163,226,
217.209,228,
217.256,258,
217.303,260,
217.35,254,
217.396,294,
217.443,301,
217.49,276,
217.537,283,
217.583,341,
217.63,215,
217.677,224,
217.724,179,
217.77,248,
217.817,246,
217.864,253,
217.91,211,
217.957,205,
218.004,206,
218.05,239,
218.097,224,
218.144,194,
218.19,215,
218.237,187,
218.283,200,
218.33,232,
218.377,219,
218.423,212,
218.47,188,
218.517,190,
218.563,251,
218.61,253,
218.656,245,
218.703,247,
218.75,241,
218.796,262,
218.843,289,
218.889,262,
218.936,220,
218.982,173,
219.029,180,
219.075,217,
219.122,233,
219.168,236,
219.215,237,
219.261,249,
219.308,229,
219.354,255,
219.401,239,
219.447,272,
219.494,174,
219.54,169,
219.587,201,
219.633,245,
219.68,219,
219.726,221,
219.773,254,
219.819,201,
219.866,271,
219.912,262,
219.958,328,
220.005,289,
220.051,235,
220.098,247,
220.144,253,
220.19,256,
220.237,281,
220.283,287,
220.33,307,
220.376,300,
220.422,319,
220.469,429,
220.515,443,
220.561,376,
220.608,319,
220.654,319,
220.7,279,
220.747,403,
220.793,599,
220.839,735,
220.886,689,
220.932,567,
220.978,637,
221.025,780,
221.071,1056,
221.117,1102,
221.163,1234,
221.21,940,
221.256,751,
221.302,523,
221.348,380,
221.395,334,
221.441,357,
221.487,271,
221.533,341,
221.58,369,
221.626,599,
221.672,1059,
221.718,1282,
221.764,1014,
221.811,873,
221.857,834,
221.903,592,
221.949,366,
221.995,352,
222.041,294,
222.088,330,
222.134,280,
222.18,298,
222.226,258,
222.272,237,
222.318,267,
222.364,280,
222.411,186,
222.457,250,
222.503,281,
222.549,242,
222.595,299,
222.641,258,
222.687,280,
222.733,303,
222.779,254,
222.825,239,
222.871,280,
222.917,297,
222.963,278,
223.009,281,
223.055,287,
223.102,298,
223.148,321,
223.194,270,
223.24,273,
223.286,255,
223.332,274,
223.378,310,
223.424,228,
223.469,294,
223.515,244,
223.561,272,
223.607,253,
223.653,216,
223.699,282,
223.745,267,
223.791,212,
223.837,278,
223.883,215,
223.929,282,
223.975,221,
224.021,226,
224.067,198,
224.113,276,
224.158,253,
224.204,236,
224.25,346,
224.296,244,
224.342,337,
224.388,235,
224.434,242,
224.48,243,
224.525,228,
224.571,253,
224.617,252,
224.663,222,
224.709,285,
224.754,257,
224.8,274,
224.846,234,
224.892,266,
224.938,274,
224.983,266,
225.029,246,
225.075,199,
225.121,278,
225.167,268,
225.212,217,
225.258,231,
225.304,312,
225.35,287,
225.395,228,
225.441,239,
225.487,282,
225.532,233,
225.578,248,
225.624,249,
225.67,249,
225.715,260,
225.761,283,
225.807,337,
225.852,261,
225.898,298,
225.944,310,
225.989,385,
226.035,352,
226.08,321,
226.126,375,
226.172,334,
226.217,377,
226.263,418,
226.309,579,
226.354,678,
226.4,922,
226.445,742,
226.491,563,
226.537,461,
226.582,439,
226.628,333,
226.673,417,
226.719,390,
226.764,429,
226.81,468,
226.855,628,
226.901,957,
226.947,1293,
226.992,1150,
227.038,891,
227.083,574,
227.129,448,
227.174,391,
227.22,365,
227.265,361,
227.311,376,
227.356,369,
227.402,316,
227.447,283,
227.492,321,
227.538,260,
227.583,287,
227.629,288,
227.674,301,
227.72,300,
227.765,274,
227.81,264,
227.856,273,
227.901,315,
227.947,298,
227.992,253,
228.037,271,
228.083,303,
228.128,268,
228.174,279,
228.219,330,
228.264,290,
228.31,222,
228.355,249,
228.4,278,
228.446,322,
228.491,292,
228.536,289,
228.582,271,
228.627,278,
228.672,273,
228.717,304,
228.763,258,
228.808,310,
228.853,339,
228.899,319,
228.944,375,
228.989,296,
229.034,290,
229.08,258,
229.125,341,
229.17,306,
229.215,318,
229.261,349,
229.306,308,
229.351,282,
229.396,343,
229.441,282,
229.487,379,
229.532,376,
229.577,396,
229.622,388,
229.667,417,
229.712,320,
229.758,375,
229.803,400,
229.848,409,
229.893,370,
229.938,394,
229.983,363,
230.028,300,
230.074,289,
230.119,339,
230.164,276,
230.209,332,
230.254,355,
230.299,373,
230.344,360,
230.389,385,
230.434,330,
230.479,362,
230.524,320,
230.569,255,
230.614,296,
230.66,338,
230.705,287,
230.75,328,
230.795,251,
230.84,307,
230.885,263,
230.93,317,
230.975,294,
231.02,268,
231.065,278,
231.11,357,
231.155,298,
231.199,341,
231.244,285,
231.289,312,
231.334,362,
231.379,341,
231.424,361,
231.469,321,
231.514,289,
231.559,296,
231.604,305,
231.649,283,
231.694,297,
231.739,278,
231.783,308,
231.828,325,
231.873,309,
231.918,346,
231.963,307,
232.008,370,
232.053,294,
232.098,301,
232.142,305,
232.187,319,
232.232,379,
232.277,360,
232.322,269,
232.366,296,
232.411,283,
232.456,289,
232.501,314,
232.546,271,
232.59,258,
232.635,332,
232.68,300,
232.725,344,
232.769,351,
232.814,325,
232.859,302,
232.904,288,
232.948,276,
232.993,296,
233.038,284,
233.083,339,
233.127,334,
233.172,273,
233.217,398,
233.261,434,
233.306,472,
233.351,499,
233.395,400,
233.44,357,
233.485,312,
233.529,297,
233.574,314,
233.619,337,
233.663,343,
233.708,323,
233.752,357,
233.797,415,
233.842,462,
233.886,387,
233.931,358,
233.975,350,
234.02,348,
234.065,320,
234.109,269,
234.154,359,
234.198,356,
234.243,358,
234.287,323,
234.332,541,
234.377,613,
234.421,839,
234.466,533,
234.51,450,
234.555,397,
234.599,380,
234.644,346,
234.688,327,
234.733,324,
234.777,362,
234.822,542,
234.866,642,
234.91,627,
234.955,454,
234.999,407,
235.044,309,
235.088,326,
235.133,302,
235.177,319,
235.221,323,
235.266,343,
235.31,316,
235.355,371,
235.399,299,
235.443,346,
235.488,323,
235.532,305,
235.577,365,
235.621,326,
235.665,278,
235.71,344,
235.754,375,
235.798,310,
235.843,346,
235.887,425,
235.931,462,
235.976,512,
236.02,525,
236.064,491,
236.109,463,
236.153,402,
236.197,346,
236.241,402,
236.286,346,
236.33,373,
236.374,418,
236.418,454,
236.463,423,
236.507,500,
236.551,600,
236.595,621,
236.64,562,
236.684,931,
236.728,1586,
236.772,1761,
236.816,1555,
236.861,1083,
236.905,798,
236.949,730,
236.993,791,
237.037,709,
237.082,714,
237.126,710,
237.17,775,
237.214,920,
237.258,1250,
237.302,1849,
237.346,2566,
237.39,2812,
237.435,2139,
237.479,1330,
237.523,873,
237.567,720,
237.611,559,
237.655,491,
237.699,540,
237.743,485,
237.787,585,
237.831,560,
237.875,533,
237.919,561,
237.963,482,
238.008,572,
238.052,503,
238.096,465,
238.14,581,
238.184,981,
238.228,1324,
238.272,1506,
238.316,830,
238.36,631,
238.404,565,
238.447,442,
238.491,472,
238.535,384,
238.579,371,
238.623,389,
238.667,386,
238.711,359,
238.755,414,
238.799,365,
238.843,474,
238.887,622,
238.931,570,
238.975,548,
239.019,391,
239.062,377,
239.106,364,
239.15,335,
239.194,336,
239.238,344,
239.282,379,
239.326,359,
239.369,362,
239.413,325,
239.457,339,
239.501,479,
239.545,723,
239.589,994,
239.632,1151,
239.676,710,
239.72,486,
239.764,376,
239.807,344,
239.851,357,
239.895,469,
239.939,560,
239.983,640,
240.026,490,
240.07,409,
240.114,370,
240.158,337,
240.201,312,
240.245,303,
240.289,337,
240.332,296,
240.376,325,
240.42,353,
240.463,641,
240.507,707,
240.551,905,
240.594,522,
240.638,518,
240.682,561,
240.725,558,
240.769,406,
240.813,389,
240.856,328,
240.9,353,
240.944,285,
240.987,342,
241.031,505,
241.074,649,
241.118,776,
241.162,626,
241.205,561,
241.249,398,
241.292,371,
241.336,490,
241.379,450,
241.423,390,
241.466,395,
241.51,296,
241.554,350,
241.597,318,
241.641,307,
241.684,339,
241.728,372,
241.771,335,
241.815,346,
241.858,355,
241.902,321,
241.945,271,
241.989,341,
242.032,306,
242.075,355,
242.119,344,
242.162,296,
242.206,267,
242.249,301,
242.293,262,
242.336,360,
242.379,425,
242.423,353,
242.466,360,
242.51,380,
242.553,362,
242.596,392,
242.64,229,
242.683,276,
242.727,364,
242.77,332,
242.813,283,
242.857,296,
242.9,328,
242.943,355,
242.987,396,
243.03,448,
243.073,389,
243.116,322,
243.16,373,
243.203,297,
243.246,331,
243.29,467,
243.333,388,
243.376,373,
243.419,434,
243.463,859,
243.506,1521,
243.549,1946,
243.592,1709,
243.636,886,
243.679,669,
243.722,472,
243.765,389,
243.809,350,
243.852,371,
243.895,481,
243.938,518,
243.981,475,
244.024,462,
244.068,411,
244.111,379,
244.154,348,
244.197,308,
244.24,281,
244.283,382,
244.327,416,
244.37,398,
244.413,441,
244.456,386,
244.499,363,
244.542,407,
244.585,355,
244.628,350,
244.671,351,
244.714,325,
244.757,391,
244.801,402,
244.844,285,
244.887,296,
244.93,280,
244.973,283,
245.016,352,
245.059,341,
245.102,244,
245.145,265,
245.188,343,
245.231,337,
245.274,394,
245.317,341,
245.36,291,
245.403,274,
245.446,318,
245.489,291,
245.532,259,
245.575,341,
245.617,240,
245.66,315,
245.703,342,
245.746,309,
245.789,361,
245.832,343,
245.875,291,
245.918,353,
245.961,398,
246.004,350,
246.047,359,
246.089,294,
246.132,314,
246.175,353,
246.218,404,
246.261,400,
246.304,465,
246.347,445,
246.389,398,
246.432,328,
246.475,436,
246.518,353,
246.561,375,
246.603,378,
246.646,337,
246.689,375,
246.732,348,
246.775,359,
246.817,337,
246.86,289,
246.903,294,
246.946,415,
246.988,390,
247.031,353,
247.074,341,
247.116,303,
247.159,397,
247.202,287,
247.245,372,
247.287,535,
247.33,590,
247.373,450,
247.415,426,
247.458,448,
247.501,377,
247.543,401,
247.586,394,
247.629,441,
247.671,402,
247.714,488,
247.756,617,
247.799,1033,
247.842,3103,
247.884,4541,
247.927,5225,
247.97,2439,
248.012,1691,
248.055,1110,
248.097,671,
248.14,579,
248.182,510,
248.225,479,
248.267,574,
248.31,731,
248.353,1017,
248.395,954,
248.438,770,
248.48,655,
248.523,477,
248.565,458,
248.608,348,
248.65,468,
248.693,425,
248.735,437,
248.778,540,
248.82,660,
248.863,854,
248.905,678,
248.947,505,
248.99,540,
249.032,696,
249.075,823,
249.117,952,
249.16,818,
249.202,585,
249.244,526,
249.287,451,
249.329,561,
249.372,568,
249.414,527,
249.456,377,
249.499,335,
249.541,332,
249.583,334,
249.626,407,
249.668,382,
249.71,478,
249.753,447,
249.795,493,
249.837,519,
249.88,441,
249.922,491,
249.964,433,
250.007,334,
250.049,369,
250.091,472,
250.133,482,
250.176,473,
250.218,450,
250.26,452,
250.302,487,
250.345,416,
250.387,401,
250.429,422,
250.471,393,
250.513,406,
250.556,416,
250.598,481,
250.64,1184,
250.682,2688,
250.724,3911,
250.767,3582,
250.809,1626,
250.851,1096,
250.893,609,
250.935,508,
250.977,545,
251.019,488,
251.062,538,
251.104,651,
251.146,725,
251.188,646,
251.23,588,
251.272,696,
251.314,464,
251.356,712,
251.398,1740,
251.44,3131,
251.483,3934,
251.525,2846,
251.567,3104,
251.609,5624,
251.651,7239,
251.693,6236,
251.735,2711,
251.777,2011,
251.819,1114,
251.861,1275,
251.903,2263,
251.945,3166,
251.987,3196,
252.029,1639,
252.071,1137,
252.113,759,
252.155,700,
252.197,562,
252.239,647,
252.281,867,
252.322,1148,
252.364,1562,
252.406,3036,
252.448,4077,
252.49,3481,
252.532,1677,
252.574,1308,
252.616,773,
252.658,791,
252.7,641,
252.741,879,
252.783,1094,
252.825,2436,
252.867,3865,
252.909,4546,
252.951,2591,
252.993,1571,
253.034,1026,
253.076,740,
253.118,608,
253.16,476,
253.202,484,
253.243,599,
253.285,655,
253.327,604,
253.369,522,
253.41,489,
253.452,466,
253.494,567,
253.536,486,
253.577,526,
253.619,519,
253.661,441,
253.703,475,
253.744,488,
253.786,418,
253.828,352,
253.87,445,
253.911,453,
253.953,526,
253.995,427,
254.036,359,
254.078,400,
254.12,425,
254.161,493,
254.203,466,
254.244,427,
254.286,398,
254.328,391,
254.369,339,
254.411,355,
254.453,465,
254.494,309,
254.536,370,
254.577,414,
254.619,450,
254.66,527,
254.702,391,
254.744,366,
254.785,353,
254.827,337,
254.868,316,
254.91,423,
254.951,444,
254.993,542,
255.034,447,
255.076,347,
255.117,336,
255.159,299,
255.2,316,
255.242,301,
255.283,289,
255.325,332,
255.366,328,
255.408,305,
255.449,265,
255.491,323,
255.532,348,
255.573,276,
255.615,328,
255.656,351,
255.698,357,
255.739,294,
255.781,359,
255.822,282,
255.863,256,
255.905,298,
255.946,332,
255.987,330,
256.029,336,
256.07,261,
256.111,373,
256.153,357,
256.194,345,
256.235,495,
256.277,563,
256.318,725,
256.359,447,
256.401,420,
256.442,356,
256.483,412,
256.525,370,
256.566,337,
256.607,314,
256.648,420,
256.69,439,
256.731,515,
256.772,844,
256.813,1221,
256.855,1433,
256.896,1072,
256.937,676,
256.978,504,
257.019,370,
257.061,429,
257.102,394,
257.143,444,
257.184,399,
257.225,393,
257.266,350,
257.308,415,
257.349,459,
257.39,418,
257.431,530,
257.472,866,
257.513,1722,
257.554,2349,
257.596,2116,
257.637,1336,
257.678,844,
257.719,636,
257.76,463,
257.801,508,
257.842,466,
257.883,390,
257.924,346,
257.965,391,
258.006,378,
258.047,395,
258.088,339,
258.129,326,
258.17,325,
258.211,373,
258.252,371,
258.293,441,
258.334,418,
258.375,325,
258.416,336,
258.457,387,
258.498,416,
258.539,434,
258.58,671,
258.621,861,
258.662,682,
258.703,371,
258.744,369,
258.785,348,
258.826,370,
258.867,346,
258.908,459,
258.949,341,
258.989,320,
259.03,310,
259.071,347,
259.112,353,
259.153,383,
259.194,428,
259.235,369,
259.275,357,
259.316,373,
259.357,405,
259.398,416,
259.439,457,
259.48,335,
259.52,334,
259.561,339,
259.602,314,
259.643,282,
259.684,281,
259.724,297,
259.765,402,
259.806,572,
259.847,840,
259.887,1172,
259.928,1536,
259.969,1798,
260.009,1557,
260.05,649,
260.091,535,
260.132,392,
260.172,285,
260.213,380,
260.254,304,
260.294,296,
260.335,303,
260.376,403,
260.416,312,
260.457,354,
260.498,328,
260.538,445,
260.579,473,
260.62,452,
260.66,520,
260.701,739,
260.741,873,
260.782,721,
260.823,427,
260.863,436,
260.904,337,
260.944,336,
260.985,295,
261.025,364,
261.066,334,
261.107,451,
261.147,583,
261.188,884,
261.228,1040,
261.269,725,
261.309,437,
261.35,486,
261.39,518,
261.431,615,
261.471,423,
261.512,344,
261.552,355,
261.593,312,
261.633,290,
261.673,264,
261.714,398,
261.754,492,
261.795,547,
261.835,533,
261.876,355,
261.916,371,
261.956,272,
261.997,297,
262.037,330,
262.078,371,
262.118,278,
262.158,373,
262.199,389,
262.239,413,
262.279,315,
262.32,292,
262.36,323,
262.4,292,
262.441,353,
262.481,318,
262.521,418,
262.562,524,
262.602,584,
262.642,513,
262.683,375,
262.723,357,
262.763,292,
262.803,452,
262.844,469,
262.884,601,
262.924,425,
262.964,411,
263.005,477,
263.045,556,
263.085,1090,
263.125,1935,
263.166,2460,
263.206,1748,
263.246,931,
263.286,690,
263.326,440,
263.366,368,
263.407,325,
263.447,391,
263.487,287,
263.527,348,
263.567,357,
263.607,400,
263.647,374,
263.688,303,
263.728,269,
263.768,332,
263.808,317,
263.848,288,
263.888,330,
263.928,332,
263.968,312,
264.008,315,
264.048,328,
264.088,320,
264.128,351,
264.169,336,
264.209,368,
264.249,337,
264.289,251,
264.329,357,
264.369,336,
264.409,359,
264.449,393,
264.489,335,
264.529,330,
264.569,364,
264.609,386,
264.648,334,
264.688,382,
264.728,361,
264.768,336,
264.808,339,
264.848,316,
264.888,293,
264.928,281,
264.968,281,
265.008,309,
265.048,282,
265.088,340,
265.127,320,
265.167,332,
265.207,377,
265.247,739,
265.287,940,
265.327,836,
265.367,495,
265.406,355,
265.446,380,
265.486,339,
265.526,330,
265.566,306,
265.606,292,
265.645,321,
265.685,262,
265.725,368,
265.765,264,
265.804,360,
265.844,360,
265.884,309,
265.924,332,
265.963,345,
266.003,491,
266.043,1019,
266.083,1304,
266.122,1168,
266.162,639,
266.202,509,
266.241,436,
266.281,354,
266.321,339,
266.36,333,
266.4,376,
266.44,346,
266.479,316,
266.519,365,
266.559,299,
266.598,250,
266.638,282,
266.678,289,
266.717,328,
266.757,337,
266.796,392,
266.836,284,
266.876,264,
266.915,296,
266.955,246,
266.994,258,
267.034,305,
267.073,220,
267.113,294,
267.152,296,
267.192,272,
267.232,297,
267.271,287,
267.311,242,
267.35,245,
267.39,242,
267.429,226,
267.469,266,
267.508,269,
267.547,249,
267.587,298,
267.626,253,
267.666,273,
267.705,276,
267.745,287,
267.784,287,
267.824,285,
267.863,298,
267.902,413,
267.942,384,
267.981,348,
268.021,300,
268.06,278,
268.099,287,
268.139,285,
268.178,224,
268.217,212,
268.257,269,
268.296,278,
268.335,272,
268.348,120,
268.42,120,
268.491,133,
268.563,125,
268.634,120,
268.706,127,
268.777,97,
268.849,120,
268.92,121,
268.992,114,
269.063,143,
269.135,94,
269.206,139,
269.278,160,
269.349,156,
269.421,104,
269.492,132,
269.564,137,
269.635,108,
269.707,125,
269.778,171,
269.85,151,
269.921,142,
269.993,154,
270.064,164,
270.135,115,
270.207,156,
270.278,163,
270.35,175,
270.421,168,
270.493,104,
270.564,117,
270.636,176,
270.707,180,
270.778,189,
270.85,148,
270.921,120,
270.993,154,
271.064,191,
271.135,202,
271.207,154,
271.278,144,
271.35,187,
271.421,147,
271.492,158,
271.564,168,
271.635,198,
271.706,235,
271.778,224,
271.849,240,
271.92,217,
271.992,159,
272.063,196,
272.134,221,
272.206,197,
272.277,417,
272.348,319,
272.42,260,
272.491,348,
272.562,247,
272.634,192,
272.705,237,
272.776,243,
272.848,221,
272.919,178,
272.99,192,
273.061,225,
273.133,276,
273.204,197,
273.275,219,
273.347,177,
273.418,226,
273.489,183,
273.56,199,
273.632,209,
273.703,283,
273.774,245,
273.845,187,
273.916,264,
273.988,247,
274.059,276,
274.13,259,
274.201,260,
274.273,423,
274.344,518,
274.415,240,
274.486,228,
274.557,296,
274.629,437,
274.7,389,
274.771,242,
274.842,216,
274.913,273,
274.984,533,
275.056,531,
275.127,265,
275.198,380,
275.269,722,
275.34,510,
275.411,268,
275.482,209,
275.554,189,
275.625,224,
275.696,295,
275.767,273,
275.838,380,
275.909,634,
275.98,348,
276.051,197,
276.122,255,
276.194,192,
276.265,195,
276.336,204,
276.407,204,
276.478,234,
276.549,237,
276.62,209,
276.691,192,
276.762,230,
276.833,200,
276.904,218,
276.975,179,
277.046,211,
277.117,243,
277.188,264,
277.259,217,
277.33,237,
277.401,182,
277.472,221,
277.543,254,
277.614,168,
277.685,203,
277.756,216,
277.827,188,
277.898,208,
277.969,225,
278.04,197,
278.111,276,
278.182,259,
278.253,391,
278.324,327,
278.395,227,
278.466,231,
278.537,185,
278.608,297,
278.679,250,
278.75,149,
278.821,217,
278.891,192,
278.962,206,
279.033,247,
279.104,288,
279.175,257,
279.246,202,
279.317,406,
279.388,516,
279.459,266,
279.529,310,
279.6,386,
279.671,538,
279.742,1578,
279.813,6492,
279.884,3765,
279.955,719,
280.025,662,
280.096,960,
280.167,530,
280.238,352,
280.309,331,
280.379,454,
280.45,1001,
280.521,4553,
280.592,2638,
280.663,440,
280.733,325,
280.804,279,
280.875,228,
280.946,241,
281.017,216,
281.087,200,
281.158,221,
281.229,247,
281.3,206,
281.37,225,
281.441,232,
281.512,257,
281.583,325,
281.653,240,
281.724,204,
281.795,291,
281.865,396,
281.936,368,
282.007,291,
282.077,264,
282.148,232,
282.219,297,
282.29,238,
282.36,221,
282.431,230,
282.502,220,
282.572,247,
282.643,204,
282.713,235,
282.784,242,
282.855,215,
282.925,233,
282.996,288,
283.067,182,
283.137,240,
283.208,181,
283.278,279,
283.349,242,
283.42,245,
283.49,263,
283.561,206,
283.631,257,
283.702,240,
283.773,221,
283.843,247,
283.914,271,
283.984,294,
284.055,318,
284.125,214,
284.196,192,
284.266,271,
284.337,259,
284.408,251,
284.478,269,
284.549,293,
284.619,284,
284.69,309,
284.76,276,
284.831,240,
284.901,204,
284.972,204,
285.042,285,
285.112,267,
285.183,304,
285.253,272,
285.324,572,
285.394,2359,
285.465,2388,
285.535,426,
285.606,339,
285.676,245,
285.746,276,
285.817,297,
285.887,250,
285.958,300,
286.028,258,
286.099,345,
286.169,240,
286.239,271,
286.31,262,
286.38,278,
286.45,312,
286.521,283,
286.591,270,
286.662,264,
286.732,252,
286.802,314,
286.873,269,
286.943,283,
287.013,316,
287.084,253,
287.154,309,
287.224,279,
287.295,296,
287.365,259,
287.435,245,
287.505,295,
287.576,317,
287.646,317,
287.716,259,
287.787,285,
287.857,269,
287.927,432,
287.997,374,
288.068,395,
288.138,377,
288.208,729,
288.278,3202,
288.348,9045,
288.419,2998,
288.489,888,
288.559,645,
288.629,507,
288.7,334,
288.77,361,
288.84,381,
288.91,324,
288.98,329,
289.05,390,
289.121,367,
289.191,363,
289.261,319,
289.331,312,
289.401,334,
289.471,294,
289.542,268,
289.612,240,
289.682,330,
289.752,348,
289.822,307,
289.892,305,
289.962,287,
290.032,272,
290.102,296,
290.172,258,
290.243,321,
290.313,304,
290.383,283,
290.453,321,
290.523,320,
290.593,350,
290.663,314,
290.733,252,
290.803,288,
290.873,297,
290.943,264,
291.013,370,
291.083,374,
291.153,331,
291.223,342,
291.293,332,
291.363,337,
291.433,349,
291.503,309,
291.573,336,
291.643,353,
291.713,336,
291.783,312,
291.853,379,
291.923,356,
291.993,319,
292.063,317,
292.132,362,
292.202,348,
292.272,291,
