ReocrdTime: _20250426_122208
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.744,251,
254.785,274,
254.827,219,
254.868,208,
254.91,269,
254.951,263,
254.993,273,
255.034,280,
255.076,200,
255.117,244,
255.159,229,
255.2,223,
255.242,246,
255.283,215,
255.325,278,
255.366,282,
255.408,248,
255.449,233,
255.491,287,
255.532,242,
255.573,264,
255.615,231,
255.656,276,
255.698,270,
255.739,258,
255.781,282,
255.822,287,
255.863,224,
255.905,226,
255.946,260,
255.987,296,
256.029,255,
256.07,216,
256.111,290,
256.153,245,
256.194,239,
256.235,279,
256.277,275,
256.318,357,
256.359,275,
256.401,273,
256.442,230,
256.483,294,
256.525,291,
256.566,276,
256.607,225,
256.648,293,
256.69,312,
256.731,361,
256.772,394,
256.813,531,
256.855,540,
256.896,420,
256.937,302,
256.978,301,
257.019,257,
257.061,301,
257.102,260,
257.143,272,
257.184,250,
257.225,260,
257.266,273,
257.308,287,
257.349,335,
257.39,256,
257.431,320,
257.472,383,
257.513,664,
257.554,825,
257.596,785,
257.637,429,
257.678,344,
257.719,366,
257.76,266,
257.801,323,
257.842,263,
257.883,252,
257.924,249,
257.965,331,
258.006,240,
258.047,285,
258.088,286,
258.129,237,
258.17,260,
258.211,246,
258.252,272,
258.293,278,
258.334,306,
258.375,280,
258.416,259,
258.457,322,
258.498,288,
258.539,259,
258.58,332,
258.621,304,
258.662,310,
258.703,260,
258.744,261,
258.785,257,
258.826,302,
258.867,258,
258.908,375,
258.949,310,
258.989,277,
259.03,292,
259.071,308,
259.112,262,
259.153,281,
259.194,322,
259.235,222,
259.275,281,
259.316,242,
259.357,269,
259.398,253,
259.439,287,
259.48,269,
259.52,262,
259.561,305,
259.602,285,
259.643,253,
259.684,220,
259.724,253,
259.765,320,
259.806,258,
259.847,361,
259.887,338,
259.928,388,
259.969,391,
260.009,344,
260.05,247,
260.091,334,
260.132,270,
260.172,222,
260.213,285,
260.254,229,
260.294,254,
260.335,257,
260.376,296,
260.416,253,
260.457,307,
260.498,242,
260.538,307,
260.579,319,
260.62,291,
260.66,303,
260.701,393,
260.741,315,
260.782,304,
260.823,244,
260.863,289,
260.904,307,
260.944,228,
260.985,206,
261.025,245,
261.066,255,
261.107,275,
261.147,276,
261.188,330,
261.228,301,
261.269,303,
261.309,315,
261.35,265,
261.39,322,
261.431,310,
261.471,300,
261.512,247,
261.552,271,
261.593,230,
261.633,290,
261.673,230,
261.714,332,
261.754,296,
261.795,298,
261.835,284,
261.876,226,
261.916,281,
261.956,236,
261.997,263,
262.037,269,
262.078,335,
262.118,214,
262.158,269,
262.199,266,
262.239,269,
262.279,231,
262.32,228,
262.36,244,
262.4,233,
262.441,233,
262.481,268,
262.521,303,
262.562,284,
262.602,202,
262.642,258,
262.683,276,
262.723,260,
262.763,230,
262.803,312,
262.844,254,
262.884,247,
262.924,265,
262.964,296,
263.005,297,
263.045,337,
263.085,400,
263.125,518,
263.166,543,
263.206,394,
263.246,360,
263.286,355,
263.326,285,
263.366,280,
263.407,221,
263.447,308,
263.487,218,
263.527,266,
263.567,312,
263.607,269,
263.647,254,
263.688,229,
263.728,206,
263.768,300,
263.808,276,
263.848,238,
263.888,247,
263.928,289,
263.968,235,
264.008,252,
264.048,254,
264.088,255,
264.128,281,
264.169,303,
264.209,273,
264.249,256,
264.289,229,
264.329,268,
264.369,266,
264.409,282,
264.449,328,
264.489,298,
264.529,310,
264.569,307,
264.609,309,
264.648,225,
264.688,346,
264.728,296,
264.768,316,
264.808,257,
264.848,284,
264.888,273,
264.928,208,
264.968,283,
265.008,240,
265.048,257,
265.088,263,
265.127,262,
265.167,251,
265.207,285,
265.247,385,
265.287,472,
265.327,382,
265.367,361,
265.406,256,
265.446,305,
265.486,247,
265.526,285,
265.566,247,
265.606,292,
265.645,282,
265.685,247,
265.725,294,
265.765,239,
265.804,324,
265.844,310,
265.884,258,
265.924,289,
265.963,289,
266.003,332,
266.043,458,
266.083,617,
266.122,515,
266.162,302,
266.202,326,
266.241,334,
266.281,248,
266.321,251,
266.36,238,
266.4,319,
266.44,231,
266.479,256,
266.519,300,
266.559,251,
266.598,192,
266.638,251,
266.678,199,
266.717,229,
266.757,270,
266.796,331,
266.836,235,
266.876,230,
266.915,246,
266.955,185,
266.994,236,
267.034,278,
267.073,213,
267.113,190,
267.152,256,
267.192,254,
267.232,285,
267.271,298,
267.311,251,
267.35,220,
267.39,213,
267.429,271,
267.469,264,
267.508,258,
267.547,172,
267.587,251,
267.626,235,
267.666,241,
267.705,231,
267.745,255,
267.784,244,
267.824,251,
267.863,289,
267.902,243,
267.942,278,
267.981,303,
268.021,264,
268.06,246,
268.099,259,
268.139,256,
268.178,176,
268.217,240,
268.257,307,
268.296,247,
268.335,254,
268.348,34,
268.42,34,
268.491,30,
268.563,5,
268.634,27,
268.706,29,
268.777,12,
268.849,29,
268.92,13,
268.992,31,
269.063,26,
269.135,19,
269.206,64,
269.278,47,
269.349,32,
269.421,29,
269.492,49,
269.564,53,
269.635,31,
269.707,5,
269.778,44,
269.85,36,
269.921,16,
269.993,19,
270.064,34,
270.135,14,
270.207,29,
270.278,26,
270.35,11,
270.421,30,
270.493,-4,
270.564,7,
270.636,53,
270.707,37,
270.778,45,
270.85,35,
270.921,16,
270.993,24,
271.064,28,
271.135,41,
271.207,24,
271.278,19,
271.35,60,
271.421,13,
271.492,34,
271.564,53,
271.635,43,
271.706,63,
271.778,41,
271.849,39,
271.92,39,
271.992,36,
272.063,26,
272.134,60,
272.206,0,
272.277,70,
272.348,50,
272.42,20,
272.491,103,
272.562,47,
272.634,51,
272.705,53,
272.776,89,
272.848,43,
272.919,30,
272.99,51,
273.061,48,
273.133,51,
273.204,44,
273.275,48,
273.347,40,
273.418,49,
273.489,22,
273.56,31,
273.632,53,
273.703,57,
273.774,63,
273.845,60,
273.916,57,
273.988,31,
274.059,60,
274.13,45,
274.201,70,
274.273,51,
274.344,62,
274.415,56,
274.486,40,
274.557,74,
274.629,96,
274.7,67,
274.771,54,
274.842,34,
274.913,67,
274.984,113,
275.056,86,
275.127,51,
275.198,91,
275.269,115,
275.34,100,
275.411,67,
275.482,24,
275.554,26,
275.625,67,
275.696,87,
275.767,62,
275.838,77,
275.909,77,
275.98,70,
276.051,67,
276.122,62,
276.194,53,
276.265,53,
276.336,48,
276.407,64,
276.478,49,
276.549,38,
276.62,33,
276.691,46,
276.762,39,
276.833,56,
276.904,41,
276.975,9,
277.046,19,
277.117,31,
277.188,65,
277.259,72,
277.33,42,
277.401,45,
277.472,57,
277.543,76,
277.614,24,
277.685,57,
277.756,22,
277.827,61,
277.898,38,
277.969,38,
278.04,33,
278.111,41,
278.182,87,
278.253,100,
278.324,51,
278.395,41,
278.466,68,
278.537,50,
278.608,55,
278.679,73,
278.75,17,
278.821,43,
278.891,43,
278.962,77,
279.033,70,
279.104,54,
279.175,41,
279.246,67,
279.317,84,
279.388,58,
279.459,39,
279.529,56,
279.6,81,
279.671,130,
279.742,293,
279.813,1245,
279.884,696,
279.955,137,
280.025,99,
280.096,180,
280.167,105,
280.238,79,
280.309,57,
280.379,87,
280.45,202,
280.521,787,
280.592,466,
280.663,73,
280.733,56,
280.804,42,
280.875,37,
280.946,58,
281.017,32,
281.087,34,
281.158,24,
281.229,38,
281.3,14,
281.37,41,
281.441,36,
281.512,55,
281.583,41,
281.653,56,
281.724,64,
281.795,60,
281.865,71,
281.936,41,
282.007,41,
282.077,61,
282.148,38,
282.219,81,
282.29,34,
282.36,54,
282.431,68,
282.502,58,
282.572,74,
282.643,12,
282.713,41,
282.784,58,
282.855,43,
282.925,53,
282.996,60,
283.067,17,
283.137,38,
283.208,36,
283.278,56,
283.349,67,
283.42,61,
283.49,26,
283.561,83,
283.631,59,
283.702,67,
283.773,48,
283.843,43,
283.914,74,
283.984,73,
284.055,107,
284.125,58,
284.196,29,
284.266,75,
284.337,91,
284.408,52,
284.478,48,
284.549,49,
284.619,68,
284.69,54,
284.76,70,
284.831,36,
284.901,31,
284.972,37,
285.042,48,
285.112,41,
285.183,40,
285.253,63,
285.324,135,
285.394,517,
285.465,497,
285.535,104,
285.606,113,
285.676,61,
285.746,67,
285.817,82,
285.887,50,
285.958,48,
286.028,36,
286.099,89,
286.169,70,
286.239,67,
286.31,51,
286.38,52,
286.45,68,
286.521,58,
286.591,53,
286.662,36,
286.732,36,
286.802,86,
286.873,77,
286.943,72,
287.013,59,
287.084,44,
287.154,59,
287.224,72,
287.295,25,
287.365,43,
287.435,51,
287.505,72,
287.576,79,
287.646,67,
287.716,65,
287.787,47,
287.857,34,
287.927,92,
287.997,72,
288.068,64,
288.138,91,
288.208,117,
288.278,471,
288.348,1692,
288.419,537,
288.489,156,
288.559,117,
288.629,94,
288.7,51,
288.77,39,
288.84,65,
288.91,66,
288.98,69,
289.05,80,
289.121,67,
289.191,77,
289.261,66,
289.331,67,
289.401,42,
289.471,33,
289.542,52,
289.612,55,
289.682,59,
289.752,89,
289.822,57,
289.892,43,
289.962,79,
290.032,38,
290.102,48,
290.172,39,
290.243,59,
290.313,38,
290.383,53,
290.453,84,
290.523,60,
290.593,93,
290.663,62,
290.733,79,
290.803,88,
290.873,40,
290.943,48,
291.013,73,
291.083,112,
291.153,84,
291.223,73,
291.293,62,
291.363,116,
291.433,82,
291.503,60,
291.573,86,
291.643,87,
291.713,64,
291.783,71,
291.853,81,
291.923,80,
291.993,54,
292.063,91,
292.132,91,
292.202,75,
292.272,65,
292.342,51,
292.412,34,
292.482,87,
292.552,39,
292.622,91,
292.692,60,
292.761,67,
292.831,80,
292.901,130,
292.971,127,
293.041,62,
293.111,57,
