ReocrdTime: _20250426_122216
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.051,52,
205.099,80,
205.147,79,
205.196,36,
205.244,39,
205.292,32,
205.34,38,
205.388,82,
205.437,50,
205.485,63,
205.533,43,
205.581,16,
205.629,52,
205.677,83,
205.725,41,
205.774,30,
205.822,79,
205.87,40,
205.918,40,
205.966,86,
206.014,52,
206.062,45,
206.11,36,
206.158,78,
206.207,67,
206.255,61,
206.303,70,
206.351,60,
206.399,36,
206.447,88,
206.495,61,
206.543,64,
206.591,48,
206.639,12,
206.687,60,
206.735,67,
206.783,63,
206.831,32,
206.879,78,
206.927,45,
206.975,43,
207.023,85,
207.071,70,
207.119,77,
207.167,45,
207.215,70,
207.263,80,
207.311,97,
207.359,68,
207.407,79,
207.455,43,
207.503,49,
207.551,82,
207.599,63,
207.646,70,
207.694,54,
207.742,38,
207.79,40,
207.838,73,
207.886,99,
207.934,78,
207.982,31,
208.03,30,
208.077,95,
208.125,63,
208.173,77,
208.221,66,
208.269,58,
208.317,89,
208.365,68,
208.412,92,
208.46,66,
208.508,100,
208.556,53,
208.604,75,
208.651,68,
208.699,76,
208.747,84,
208.795,62,
208.843,49,
208.89,73,
208.938,106,
208.986,59,
209.034,48,
209.081,61,
209.129,61,
209.177,114,
209.225,95,
209.272,59,
209.32,70,
209.368,54,
209.415,34,
209.463,135,
209.511,79,
209.559,73,
209.606,57,
209.654,54,
209.702,89,
209.749,72,
209.797,71,
209.845,99,
209.892,52,
209.94,84,
209.988,88,
210.035,75,
210.083,76,
210.13,101,
210.178,115,
210.226,117,
210.273,108,
210.321,83,
210.368,50,
210.416,77,
210.464,90,
210.511,83,
210.559,88,
210.606,135,
210.654,90,
210.701,74,
210.749,50,
210.797,89,
210.844,65,
210.892,100,
210.939,61,
210.987,54,
211.034,70,
211.082,90,
211.129,97,
211.177,99,
211.224,110,
211.272,110,
211.319,83,
211.367,79,
211.414,118,
211.462,144,
211.509,84,
211.556,104,
211.604,85,
211.651,82,
211.699,98,
211.746,93,
211.794,92,
211.841,101,
211.889,136,
211.936,97,
211.983,86,
212.031,94,
212.078,121,
212.125,84,
212.173,108,
212.22,99,
212.268,121,
212.315,111,
212.362,115,
212.41,99,
212.457,133,
212.504,102,
212.552,117,
212.599,109,
212.646,77,
212.694,50,
212.741,125,
212.788,106,
212.836,118,
212.883,101,
212.93,115,
212.977,83,
213.025,115,
213.072,106,
213.119,121,
213.167,154,
213.214,111,
213.261,90,
213.308,129,
213.356,139,
213.403,106,
213.45,100,
213.497,100,
213.544,107,
213.592,108,
213.639,141,
213.686,131,
213.733,100,
213.78,111,
213.828,117,
213.875,154,
213.922,107,
213.969,131,
214.016,97,
214.063,100,
214.111,111,
214.158,102,
214.205,92,
214.252,101,
214.299,72,
214.346,118,
214.393,154,
214.44,152,
214.488,95,
214.535,102,
214.582,129,
214.629,135,
214.676,133,
214.723,133,
214.77,128,
214.817,151,
214.864,122,
214.911,122,
214.958,113,
215.005,151,
215.052,120,
215.099,102,
215.146,113,
215.193,109,
215.24,118,
215.287,167,
215.334,144,
215.381,132,
215.428,117,
215.475,113,
215.522,96,
215.569,131,
215.616,120,
215.663,135,
215.71,139,
215.757,147,
215.804,128,
215.851,116,
215.898,101,
215.945,133,
215.992,108,
216.039,149,
216.085,145,
216.132,147,
216.179,124,
216.226,120,
216.273,113,
216.32,162,
216.367,129,
216.414,129,
216.461,145,
216.507,142,
216.554,156,
216.601,147,
216.648,171,
216.695,143,
216.742,122,
216.788,138,
216.835,99,
216.882,107,
216.929,119,
216.976,137,
217.022,94,
217.069,128,
217.116,90,
217.163,104,
217.209,122,
217.256,165,
217.303,136,
217.35,125,
217.396,190,
217.443,152,
217.49,136,
217.537,140,
217.583,144,
217.63,95,
217.677,144,
217.724,93,
217.77,120,
217.817,117,
217.864,110,
217.91,124,
217.957,154,
218.004,140,
218.05,145,
218.097,113,
218.144,94,
218.19,143,
218.237,135,
218.283,140,
218.33,149,
218.377,138,
218.423,158,
218.47,163,
218.517,147,
218.563,165,
218.61,150,
218.656,145,
218.703,132,
218.75,137,
218.796,151,
218.843,195,
218.889,208,
218.936,138,
218.982,169,
219.029,146,
219.075,163,
219.122,135,
219.168,138,
219.215,122,
219.261,192,
219.308,158,
219.354,172,
219.401,162,
219.447,150,
219.494,99,
219.54,111,
219.587,100,
219.633,147,
219.68,142,
219.726,160,
219.773,181,
219.819,152,
219.866,217,
219.912,178,
219.958,184,
220.005,131,
220.051,151,
220.098,147,
220.144,136,
220.19,149,
220.237,177,
220.283,143,
220.33,139,
220.376,140,
220.422,138,
220.469,155,
220.515,129,
220.561,127,
220.608,167,
220.654,138,
220.7,152,
220.747,151,
220.793,177,
220.839,143,
220.886,122,
220.932,145,
220.978,169,
221.025,208,
221.071,190,
221.117,196,
221.163,217,
221.21,153,
221.256,141,
221.302,172,
221.348,137,
221.395,190,
221.441,185,
221.487,142,
221.533,165,
221.58,136,
221.626,145,
221.672,212,
221.718,147,
221.764,173,
221.811,201,
221.857,185,
221.903,168,
221.949,138,
221.995,171,
222.041,167,
222.088,181,
222.134,155,
222.18,174,
222.226,172,
222.272,185,
222.318,169,
222.364,160,
222.411,100,
222.457,167,
222.503,197,
222.549,174,
222.595,240,
222.641,176,
222.687,187,
222.733,161,
222.779,156,
222.825,180,
222.871,192,
222.917,197,
222.963,198,
223.009,192,
223.055,177,
223.102,176,
223.148,177,
223.194,168,
223.24,165,
223.286,170,
223.332,167,
223.378,200,
223.424,133,
223.469,188,
223.515,160,
223.561,188,
223.607,180,
223.653,144,
223.699,219,
223.745,190,
223.791,156,
223.837,179,
223.883,158,
223.929,189,
223.975,149,
224.021,167,
224.067,135,
224.113,228,
224.158,181,
224.204,161,
224.25,246,
224.296,162,
224.342,240,
224.388,197,
224.434,165,
224.48,182,
224.525,156,
224.571,206,
224.617,194,
224.663,184,
224.709,179,
224.754,149,
224.8,151,
224.846,190,
224.892,200,
224.938,184,
224.983,174,
225.029,125,
225.075,129,
225.121,203,
225.167,169,
225.212,145,
225.258,145,
225.304,163,
225.35,165,
225.395,167,
225.441,197,
225.487,235,
225.532,156,
225.578,142,
225.624,184,
225.67,176,
225.715,201,
225.761,221,
225.807,202,
225.852,155,
225.898,188,
225.944,187,
225.989,235,
226.035,233,
226.08,136,
226.126,201,
226.172,163,
226.217,185,
226.263,185,
226.309,190,
226.354,183,
226.4,224,
226.445,210,
226.491,221,
226.537,186,
226.582,194,
226.628,142,
226.673,142,
226.719,155,
226.764,181,
226.81,137,
226.855,154,
226.901,166,
226.947,199,
226.992,230,
227.038,208,
227.083,199,
227.129,194,
227.174,203,
227.22,165,
227.265,239,
227.311,217,
227.356,187,
227.402,226,
227.447,202,
227.492,161,
227.538,167,
227.583,204,
227.629,219,
227.674,217,
227.72,216,
227.765,168,
227.81,176,
227.856,196,
227.901,186,
227.947,190,
227.992,134,
228.037,187,
228.083,224,
228.128,196,
228.174,174,
228.219,211,
228.264,184,
228.31,159,
228.355,208,
228.4,196,
228.446,186,
228.491,219,
228.536,210,
228.582,238,
228.627,224,
228.672,178,
228.717,208,
228.763,188,
228.808,237,
228.853,233,
228.899,231,
228.944,256,
228.989,194,
229.034,191,
229.08,230,
229.125,255,
229.17,224,
229.215,162,
229.261,209,
229.306,213,
229.351,196,
229.396,246,
229.441,181,
229.487,260,
229.532,224,
229.577,280,
229.622,226,
229.667,245,
229.712,241,
229.758,221,
229.803,235,
229.848,267,
229.893,199,
229.938,209,
229.983,198,
230.028,178,
230.074,215,
230.119,199,
230.164,187,
230.209,201,
230.254,246,
230.299,197,
230.344,236,
230.389,251,
230.434,183,
230.479,212,
230.524,217,
230.569,167,
230.614,224,
230.66,208,
230.705,227,
230.75,219,
230.795,201,
230.84,260,
230.885,209,
230.93,246,
230.975,198,
231.02,160,
231.065,183,
231.11,219,
231.155,221,
231.199,250,
231.244,172,
231.289,172,
231.334,199,
231.379,250,
231.424,246,
231.469,246,
231.514,223,
231.559,210,
231.604,231,
231.649,208,
231.694,227,
231.739,203,
231.783,208,
231.828,233,
231.873,192,
231.918,233,
231.963,246,
232.008,277,
232.053,171,
232.098,192,
232.142,159,
232.187,208,
232.232,250,
232.277,224,
232.322,165,
232.366,208,
232.411,229,
232.456,197,
232.501,292,
232.546,228,
232.59,177,
232.635,237,
232.68,226,
232.725,254,
232.769,253,
232.814,194,
232.859,207,
232.904,195,
232.948,174,
232.993,237,
233.038,233,
233.083,224,
233.127,212,
233.172,181,
233.217,276,
233.261,300,
233.306,260,
233.351,251,
233.395,213,
233.44,249,
233.485,215,
233.529,227,
233.574,177,
233.619,199,
233.663,289,
233.708,237,
233.752,235,
233.797,282,
233.842,260,
233.886,218,
233.931,247,
233.975,239,
234.02,253,
234.065,239,
234.109,183,
234.154,244,
234.198,236,
234.243,258,
234.287,220,
234.332,385,
234.377,280,
234.421,303,
234.466,241,
234.51,251,
234.555,260,
234.599,274,
234.644,243,
234.688,223,
234.733,220,
234.777,249,
234.822,303,
234.866,315,
234.91,260,
234.955,238,
234.999,267,
235.044,264,
235.088,235,
235.133,225,
235.177,204,
235.221,237,
235.266,221,
235.31,224,
235.355,265,
235.399,183,
235.443,213,
235.488,187,
235.532,217,
235.577,256,
235.621,228,
235.665,185,
235.71,229,
235.754,271,
235.798,223,
235.843,249,
235.887,244,
235.931,305,
235.976,280,
236.02,256,
236.064,265,
236.109,223,
236.153,244,
236.197,193,
236.241,230,
236.286,210,
236.33,235,
236.374,232,
236.418,242,
236.463,235,
236.507,231,
236.551,256,
236.595,260,
236.64,154,
236.684,159,
236.728,298,
236.772,307,
236.816,272,
236.861,272,
236.905,228,
236.949,210,
236.993,242,
237.037,257,
237.082,256,
237.126,274,
237.17,258,
237.214,222,
237.258,307,
237.302,310,
237.346,317,
237.39,296,
237.435,289,
237.479,278,
237.523,255,
237.567,201,
237.611,213,
237.655,251,
237.699,235,
237.743,273,
237.787,285,
237.831,296,
237.875,267,
237.919,247,
237.963,152,
238.008,231,
238.052,305,
238.096,293,
238.14,242,
238.184,620,
238.228,459,
238.272,305,
238.316,274,
238.36,272,
238.404,266,
238.447,244,
238.491,242,
238.535,273,
238.579,267,
238.623,249,
238.667,260,
238.711,257,
238.755,247,
238.799,260,
238.843,363,
238.887,389,
238.931,251,
238.975,292,
239.019,224,
239.062,267,
239.106,305,
239.15,258,
239.194,251,
239.238,253,
239.282,282,
239.326,307,
239.369,279,
239.413,240,
239.457,247,
239.501,303,
239.545,494,
239.589,375,
239.632,299,
239.676,285,
239.72,217,
239.764,249,
239.807,269,
239.851,230,
239.895,295,
239.939,277,
239.983,244,
240.026,239,
240.07,235,
240.114,269,
240.158,247,
240.201,174,
240.245,217,
240.289,206,
240.332,246,
240.376,255,
240.42,271,
240.463,415,
240.507,293,
240.551,297,
240.594,244,
240.638,290,
240.682,342,
240.725,255,
240.769,178,
240.813,310,
240.856,269,
240.9,278,
240.944,212,
240.987,265,
241.031,357,
241.074,339,
241.118,319,
241.162,226,
241.205,357,
241.249,276,
241.292,281,
241.336,314,
241.379,267,
241.423,203,
241.466,253,
241.51,154,
241.554,242,
241.597,226,
241.641,244,
241.684,258,
241.728,230,
241.771,282,
241.815,256,
241.858,259,
241.902,224,
241.945,190,
241.989,251,
242.032,200,
242.075,273,
242.119,231,
242.162,257,
242.206,217,
242.249,204,
242.293,190,
242.336,269,
242.379,265,
242.423,231,
242.466,208,
242.51,247,
242.553,240,
242.596,290,
242.64,245,
242.683,245,
242.727,221,
242.77,199,
242.813,224,
242.857,233,
242.9,197,
242.943,201,
242.987,260,
243.03,253,
243.073,249,
243.116,258,
243.16,287,
243.203,204,
243.246,226,
243.29,293,
243.333,246,
243.376,223,
243.419,233,
243.463,323,
243.506,260,
243.549,280,
243.592,225,
243.636,227,
243.679,253,
243.722,318,
243.765,221,
243.809,221,
243.852,217,
243.895,259,
243.938,298,
243.981,210,
244.024,269,
244.068,199,
244.111,244,
244.154,287,
244.197,215,
244.24,213,
244.283,236,
244.327,260,
244.37,195,
244.413,273,
244.456,233,
244.499,196,
244.542,305,
244.585,266,
244.628,226,
244.671,215,
244.714,226,
244.757,341,
244.801,285,
244.844,206,
244.887,240,
244.93,198,
244.973,194,
245.016,276,
245.059,242,
245.102,167,
245.145,247,
245.188,246,
245.231,210,
245.274,217,
245.317,244,
245.36,242,
245.403,194,
245.446,233,
245.489,243,
245.532,194,
245.575,253,
245.617,245,
245.66,267,
245.703,265,
245.746,197,
245.789,273,
245.832,301,
245.875,271,
245.918,202,
245.961,242,
246.004,178,
246.047,258,
246.089,175,
246.132,237,
246.175,258,
246.218,283,
246.261,258,
246.304,221,
246.347,249,
246.389,262,
246.432,223,
246.475,262,
246.518,244,
246.561,278,
246.603,258,
246.646,217,
246.689,273,
246.732,228,
246.775,228,
246.817,289,
246.86,235,
246.903,219,
246.946,323,
246.988,278,
247.031,265,
247.074,230,
247.116,208,
247.159,268,
247.202,192,
247.245,246,
247.287,302,
247.33,251,
247.373,197,
247.415,249,
247.458,245,
247.501,280,
247.543,226,
247.586,251,
247.629,244,
247.671,201,
247.714,266,
247.756,311,
247.799,254,
247.842,405,
247.884,350,
247.927,407,
247.97,282,
248.012,281,
248.055,273,
248.097,249,
248.14,236,
248.182,246,
248.225,232,
248.267,289,
248.31,265,
248.353,278,
248.395,248,
248.438,309,
248.48,237,
248.523,260,
248.565,246,
248.608,214,
248.65,309,
248.693,247,
248.735,236,
248.778,257,
248.82,210,
248.863,296,
248.905,225,
248.947,215,
248.99,252,
249.032,217,
249.075,249,
249.117,235,
249.16,232,
249.202,266,
249.244,244,
249.287,245,
249.329,338,
249.372,224,
249.414,276,
249.456,231,
249.499,199,
249.541,208,
249.583,221,
249.626,266,
249.668,231,
249.71,206,
249.753,185,
249.795,228,
249.837,248,
249.88,206,
249.922,276,
249.964,210,
250.007,176,
250.049,235,
250.091,289,
250.133,231,
250.176,240,
250.218,233,
250.26,244,
250.302,249,
250.345,239,
250.387,215,
250.429,201,
250.471,224,
250.513,216,
250.556,201,
250.598,178,
250.64,262,
250.682,276,
250.724,328,
250.767,271,
250.809,211,
250.851,174,
250.893,211,
250.935,187,
250.977,224,
251.019,233,
251.062,251,
251.104,242,
251.146,294,
251.188,253,
251.23,206,
251.272,271,
251.314,179,
251.356,190,
251.398,274,
251.44,260,
251.483,319,
251.525,310,
251.567,262,
251.609,434,
251.651,472,
251.693,357,
251.735,220,
251.777,262,
251.819,188,
251.861,228,
251.903,294,
251.945,241,
251.987,278,
252.029,246,
252.071,231,
252.113,238,
252.155,230,
252.197,185,
252.239,238,
252.281,212,
252.322,275,
252.364,269,
252.406,298,
252.448,375,
252.49,421,
252.532,325,
252.574,273,
252.616,206,
252.658,298,
252.7,214,
252.741,287,
252.783,261,
252.825,311,
252.867,313,
252.909,323,
252.951,296,
252.993,242,
253.034,242,
253.076,269,
253.118,248,
253.16,208,
253.202,241,
253.243,240,
253.285,264,
253.327,229,
253.369,262,
253.41,202,
253.452,249,
253.494,274,
253.536,272,
253.577,233,
253.619,223,
253.661,214,
253.703,185,
253.744,222,
253.786,256,
253.828,219,
253.87,309,
253.911,296,
253.953,248,
253.995,238,
254.036,181,
254.078,228,
254.12,231,
254.161,249,
254.203,231,
254.244,202,
254.286,237,
254.328,242,
254.369,236,
254.411,212,
254.453,271,
254.494,190,
254.536,194,
254.577,215,
254.619,190,
254.66,252,
254.702,201,
254.744,204,
254.785,212,
254.827,207,
254.868,210,
254.91,276,
254.951,279,
254.993,232,
255.034,232,
255.076,222,
255.117,194,
255.159,193,
255.2,223,
255.242,210,
255.283,244,
255.325,235,
255.366,267,
255.408,217,
255.449,188,
255.491,228,
255.532,264,
255.573,228,
255.615,220,
255.656,226,
255.698,239,
255.739,206,
255.781,285,
255.822,232,
255.863,218,
255.905,242,
255.946,197,
255.987,249,
256.029,248,
256.07,192,
256.111,310,
256.153,251,
256.194,244,
256.235,349,
256.277,309,
256.318,388,
256.359,242,
256.401,205,
256.442,212,
256.483,220,
256.525,255,
256.566,242,
256.607,219,
256.648,278,
256.69,288,
256.731,316,
256.772,261,
256.813,247,
256.855,249,
256.896,249,
256.937,196,
256.978,238,
257.019,223,
257.061,296,
257.102,265,
257.143,260,
257.184,205,
257.225,230,
257.266,194,
257.308,246,
257.349,261,
257.39,230,
257.431,262,
257.472,253,
257.513,307,
257.554,299,
257.596,287,
257.637,271,
257.678,206,
257.719,265,
257.76,268,
257.801,327,
257.842,269,
257.883,211,
257.924,188,
257.965,244,
258.006,283,
258.047,276,
258.088,255,
258.129,238,
258.17,278,
258.211,266,
258.252,262,
258.293,305,
258.334,222,
258.375,239,
258.416,233,
258.457,272,
258.498,263,
258.539,244,
258.58,382,
258.621,330,
258.662,296,
258.703,272,
258.744,233,
258.785,233,
258.826,226,
258.867,226,
258.908,343,
258.949,263,
258.989,260,
259.03,290,
259.071,252,
259.112,258,
259.153,297,
259.194,272,
259.235,233,
259.275,280,
259.316,269,
259.357,249,
259.398,219,
259.439,254,
259.48,202,
259.52,210,
259.561,274,
259.602,285,
259.643,237,
259.684,233,
259.724,236,
259.765,305,
259.806,375,
259.847,395,
259.887,435,
259.928,730,
259.969,466,
260.009,376,
260.05,213,
260.091,312,
260.132,243,
260.172,192,
260.213,294,
260.254,184,
260.294,245,
260.335,232,
260.376,297,
260.416,242,
260.457,253,
260.498,231,
260.538,259,
260.579,299,
260.62,300,
260.66,285,
260.701,369,
260.741,265,
260.782,244,
260.823,264,
260.863,278,
260.904,258,
260.944,237,
260.985,204,
261.025,292,
261.066,282,
261.107,264,
261.147,287,
261.188,385,
261.228,303,
261.269,300,
261.309,274,
261.35,274,
261.39,287,
261.431,281,
261.471,269,
261.512,251,
261.552,258,
261.593,255,
261.633,211,
261.673,181,
261.714,318,
261.754,332,
261.795,269,
261.835,257,
261.876,248,
261.916,306,
261.956,208,
261.997,249,
262.037,238,
262.078,274,
262.118,183,
262.158,260,
262.199,264,
262.239,296,
262.279,256,
262.32,235,
262.36,212,
262.4,260,
262.441,264,
262.481,250,
262.521,303,
262.562,314,
262.602,213,
262.642,256,
262.683,280,
262.723,260,
262.763,199,
262.803,251,
262.844,249,
262.884,265,
262.924,274,
262.964,269,
263.005,274,
263.045,270,
263.085,421,
263.125,387,
263.166,348,
263.206,252,
263.246,290,
263.286,228,
263.326,262,
263.366,224,
263.407,196,
263.447,244,
263.487,191,
263.527,214,
263.567,305,
263.607,269,
263.647,254,
263.688,192,
263.728,186,
263.768,298,
263.808,211,
263.848,231,
263.888,235,
263.928,255,
263.968,213,
264.008,209,
264.048,220,
264.088,221,
264.128,251,
264.169,248,
264.209,248,
264.249,229,
264.289,211,
264.329,286,
264.369,264,
264.409,208,
264.449,280,
264.489,213,
264.529,246,
264.569,301,
264.609,276,
264.648,216,
264.688,262,
264.728,264,
264.768,257,
264.808,252,
264.848,223,
264.888,225,
264.928,228,
264.968,233,
265.008,215,
265.048,253,
265.088,254,
265.127,223,
265.167,246,
265.207,223,
265.247,263,
265.287,287,
265.327,187,
265.367,237,
265.406,233,
265.446,291,
265.486,242,
265.526,260,
265.566,240,
265.606,233,
265.645,251,
265.685,210,
265.725,258,
265.765,226,
265.804,310,
265.844,283,
265.884,237,
265.924,260,
265.963,257,
266.003,215,
266.043,235,
266.083,248,
266.122,228,
266.162,235,
266.202,222,
266.241,244,
266.281,225,
266.321,236,
266.36,269,
266.4,292,
266.44,238,
266.479,212,
266.519,257,
266.559,215,
266.598,230,
266.638,258,
266.678,212,
266.717,260,
266.757,218,
266.796,287,
266.836,221,
266.876,214,
266.915,239,
266.955,185,
266.994,202,
267.034,249,
267.073,211,
267.113,202,
267.152,224,
267.192,228,
267.232,217,
267.271,235,
267.311,232,
267.35,211,
267.39,211,
267.429,222,
267.469,244,
267.508,246,
267.547,204,
267.587,232,
267.626,244,
267.666,233,
267.705,244,
267.745,246,
267.784,208,
267.824,219,
267.863,233,
267.902,287,
267.942,308,
267.981,289,
268.021,224,
268.06,244,
268.099,217,
268.139,225,
268.178,196,
268.217,255,
268.257,269,
268.296,258,
268.335,238,
268.348,51,
268.42,51,
268.491,49,
268.563,31,
268.634,19,
268.706,28,
268.777,17,
268.849,49,
268.92,1,
268.992,6,
269.063,28,
269.135,51,
269.206,45,
269.278,65,
269.349,36,
269.421,26,
269.492,46,
269.564,39,
269.635,38,
269.707,-29,
269.778,43,
269.85,36,
269.921,36,
269.993,41,
270.064,29,
270.135,21,
270.207,56,
270.278,43,
270.35,43,
270.421,31,
270.493,13,
270.564,35,
270.636,56,
270.707,51,
270.778,65,
270.85,21,
270.921,40,
270.993,58,
271.064,29,
271.135,36,
271.207,24,
271.278,41,
271.35,43,
271.421,46,
271.492,38,
271.564,39,
271.635,38,
271.706,55,
271.778,46,
271.849,15,
271.92,41,
271.992,29,
272.063,33,
272.134,72,
272.206,24,
272.277,53,
272.348,33,
272.42,68,
272.491,70,
272.562,33,
272.634,43,
272.705,55,
272.776,77,
272.848,48,
272.919,41,
272.99,34,
273.061,55,
273.133,67,
273.204,65,
273.275,20,
273.347,19,
273.418,20,
273.489,41,
273.56,55,
273.632,55,
273.703,75,
273.774,55,
273.845,61,
273.916,55,
273.988,62,
274.059,57,
274.13,12,
274.201,65,
274.273,51,
274.344,70,
274.415,39,
274.486,65,
274.557,43,
274.629,65,
274.7,57,
274.771,30,
274.842,44,
274.913,69,
274.984,82,
275.056,68,
275.127,34,
275.198,60,
275.269,118,
275.34,107,
275.411,103,
275.482,43,
275.554,39,
275.625,27,
275.696,84,
275.767,65,
275.838,53,
275.909,77,
275.98,53,
276.051,63,
276.122,75,
276.194,26,
276.265,39,
276.336,67,
276.407,77,
276.478,70,
276.549,65,
276.62,55,
276.691,53,
276.762,63,
276.833,58,
276.904,50,
276.975,48,
277.046,57,
277.117,46,
277.188,86,
277.259,68,
277.33,55,
277.401,43,
277.472,70,
277.543,79,
277.614,17,
277.685,38,
277.756,41,
277.827,51,
277.898,71,
277.969,31,
278.04,53,
278.111,52,
278.182,75,
278.253,108,
278.324,54,
278.395,52,
278.466,72,
278.537,69,
278.608,50,
278.679,72,
278.75,22,
278.821,49,
278.891,69,
278.962,69,
279.033,91,
279.104,36,
279.175,44,
279.246,65,
279.317,43,
279.388,82,
279.459,17,
279.529,24,
279.6,55,
279.671,84,
279.742,94,
279.813,254,
279.884,141,
279.955,71,
280.025,55,
280.096,80,
280.167,58,
280.238,36,
280.309,50,
280.379,48,
280.45,88,
280.521,164,
280.592,84,
280.663,48,
280.733,53,
280.804,27,
280.875,34,
280.946,56,
281.017,38,
281.087,60,
281.158,72,
281.229,72,
281.3,-9,
281.37,55,
281.441,59,
281.512,75,
281.583,49,
281.653,46,
281.724,45,
281.795,65,
281.865,72,
281.936,75,
282.007,17,
282.077,55,
282.148,40,
282.219,82,
282.29,61,
282.36,49,
282.431,58,
282.502,70,
282.572,81,
282.643,41,
282.713,53,
282.784,50,
282.855,28,
282.925,65,
282.996,55,
283.067,62,
283.137,76,
283.208,61,
283.278,85,
283.349,57,
283.42,44,
283.49,45,
283.561,47,
283.631,77,
283.702,47,
283.773,38,
283.843,48,
283.914,67,
283.984,80,
284.055,120,
284.125,44,
284.196,27,
284.266,46,
284.337,67,
284.408,57,
284.478,44,
284.549,72,
284.619,85,
284.69,60,
284.76,62,
284.831,33,
284.901,70,
284.972,41,
285.042,84,
285.112,61,
285.183,81,
285.253,51,
285.324,82,
285.394,111,
285.465,99,
285.535,68,
285.606,90,
285.676,56,
285.746,82,
285.817,100,
285.887,52,
285.958,46,
286.028,45,
286.099,89,
286.169,68,
286.239,98,
286.31,65,
286.38,57,
286.45,72,
286.521,84,
286.591,65,
286.662,56,
286.732,56,
286.802,76,
286.873,72,
286.943,76,
287.013,48,
287.084,48,
287.154,88,
287.224,43,
287.295,61,
287.365,62,
287.435,67,
287.505,113,
287.576,72,
287.646,65,
287.716,53,
287.787,40,
287.857,49,
287.927,109,
287.997,66,
288.068,55,
288.138,55,
288.208,52,
288.278,94,
288.348,247,
288.419,129,
288.489,77,
288.559,95,
288.629,87,
288.7,77,
288.77,55,
288.84,72,
288.91,72,
288.98,60,
289.05,96,
289.121,67,
289.191,79,
289.261,66,
289.331,82,
289.401,84,
289.471,62,
289.542,64,
289.612,52,
289.682,86,
289.752,82,
289.822,83,
289.892,91,
289.962,67,
290.032,38,
290.102,68,
290.172,60,
290.243,67,
290.313,89,
290.383,79,
290.453,98,
290.523,109,
290.593,77,
290.663,72,
290.733,93,
290.803,103,
290.873,64,
290.943,55,
291.013,90,
291.083,136,
291.153,71,
291.223,72,
291.293,70,
291.363,67,
291.433,79,
291.503,84,
291.573,53,
291.643,73,
291.713,57,
291.783,83,
291.853,100,
291.923,89,
291.993,72,
292.063,84,
292.132,91,
292.202,96,
292.272,65,
292.342,89,
292.412,53,
292.482,123,
292.552,84,
292.622,93,
292.692,75,
292.761,69,
292.831,82,
292.901,92,
292.971,103,
293.041,39,
293.111,91,
