ReocrdTime: _20250426_122213
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.003,83,
205.051,88,
205.099,88,
205.147,109,
205.196,74,
205.244,57,
205.292,74,
205.34,79,
205.388,95,
205.437,102,
205.485,79,
205.533,113,
205.581,104,
205.629,91,
205.677,142,
205.725,134,
205.774,147,
205.822,142,
205.87,92,
205.918,120,
205.966,145,
206.014,150,
206.062,99,
206.11,68,
206.158,122,
206.207,104,
206.255,88,
206.303,92,
206.351,90,
206.399,106,
206.447,140,
206.495,105,
206.543,106,
206.591,93,
206.639,52,
206.687,142,
206.735,76,
206.783,86,
206.831,84,
206.879,74,
206.927,93,
206.975,101,
207.023,124,
207.071,106,
207.119,106,
207.167,91,
207.215,95,
207.263,118,
207.311,149,
207.359,114,
207.407,129,
207.455,108,
207.503,102,
207.551,118,
207.599,111,
207.646,100,
207.694,100,
207.742,90,
207.79,117,
207.838,107,
207.886,163,
207.934,133,
207.982,81,
208.03,111,
208.077,111,
208.125,109,
208.173,138,
208.221,125,
208.269,113,
208.317,170,
208.365,129,
208.412,92,
208.46,104,
208.508,118,
208.556,89,
208.604,143,
208.651,111,
208.699,137,
208.747,109,
208.795,80,
208.843,94,
208.89,99,
208.938,147,
208.986,118,
209.034,95,
209.081,83,
209.129,95,
209.177,123,
209.225,158,
209.272,118,
209.32,122,
209.368,127,
209.415,106,
209.463,147,
209.511,158,
209.559,133,
209.606,120,
209.654,81,
209.702,131,
209.749,124,
209.797,122,
209.845,129,
209.892,111,
209.94,115,
209.988,137,
210.035,120,
210.083,121,
210.13,145,
210.178,151,
210.226,172,
210.273,153,
210.321,169,
210.368,95,
210.416,104,
210.464,179,
210.511,131,
210.559,164,
210.606,147,
210.654,133,
210.701,137,
210.749,122,
210.797,154,
210.844,165,
210.892,149,
210.939,118,
210.987,122,
211.034,120,
211.082,173,
211.129,144,
211.177,143,
211.224,191,
211.272,160,
211.319,128,
211.367,177,
211.414,170,
211.462,214,
211.509,167,
211.556,143,
211.604,156,
211.651,183,
211.699,183,
211.746,134,
211.794,178,
211.841,185,
211.889,175,
211.936,183,
211.983,169,
212.031,162,
212.078,162,
212.125,159,
212.173,237,
212.22,244,
212.268,255,
212.315,429,
212.362,626,
212.41,750,
212.457,837,
212.504,575,
212.552,431,
212.599,301,
212.646,195,
212.694,190,
212.741,267,
212.788,190,
212.836,226,
212.883,144,
212.93,189,
212.977,149,
213.025,232,
213.072,180,
213.119,181,
213.167,232,
213.214,191,
213.261,174,
213.308,216,
213.356,203,
213.403,235,
213.45,186,
213.497,194,
213.544,193,
213.592,191,
213.639,240,
213.686,172,
213.733,188,
213.78,183,
213.828,192,
213.875,242,
213.922,215,
213.969,190,
214.016,152,
214.063,194,
214.111,211,
214.158,181,
214.205,156,
214.252,178,
214.299,146,
214.346,192,
214.393,231,
214.44,260,
214.488,215,
214.535,176,
214.582,220,
214.629,232,
214.676,200,
214.723,212,
214.77,278,
214.817,205,
214.864,201,
214.911,212,
214.958,224,
215.005,250,
215.052,233,
215.099,190,
215.146,213,
215.193,248,
215.24,208,
215.287,249,
215.334,252,
215.381,188,
215.428,183,
215.475,199,
215.522,200,
215.569,193,
215.616,163,
215.663,237,
215.71,254,
215.757,197,
215.804,226,
215.851,159,
215.898,206,
215.945,239,
215.992,174,
216.039,258,
216.085,228,
216.132,174,
216.179,219,
216.226,186,
216.273,208,
216.32,251,
216.367,186,
216.414,249,
216.461,222,
216.507,225,
216.554,233,
216.601,251,
216.648,269,
216.695,267,
216.742,323,
216.788,280,
216.835,276,
216.882,229,
216.929,248,
216.976,246,
217.022,207,
217.069,226,
217.116,219,
217.163,231,
217.209,199,
217.256,240,
217.303,260,
217.35,283,
217.396,303,
217.443,341,
217.49,317,
217.537,294,
217.583,371,
217.63,217,
217.677,257,
217.724,199,
217.77,230,
217.817,240,
217.864,261,
217.91,246,
217.957,215,
218.004,224,
218.05,222,
218.097,215,
218.144,181,
218.19,240,
218.237,239,
218.283,226,
218.33,253,
218.377,199,
218.423,244,
218.47,238,
218.517,197,
218.563,221,
218.61,289,
218.656,267,
218.703,276,
218.75,262,
218.796,305,
218.843,255,
218.889,244,
218.936,238,
218.982,257,
219.029,207,
219.075,217,
219.122,203,
219.168,267,
219.215,244,
219.261,242,
219.308,269,
219.354,278,
219.401,257,
219.447,236,
219.494,208,
219.54,230,
219.587,226,
219.633,263,
219.68,222,
219.726,271,
219.773,279,
219.819,228,
219.866,308,
219.912,210,
219.958,274,
220.005,284,
220.051,291,
220.098,260,
220.144,269,
220.19,260,
220.237,271,
220.283,317,
220.33,264,
220.376,323,
220.422,326,
220.469,433,
220.515,423,
220.561,387,
220.608,346,
220.654,294,
220.7,297,
220.747,461,
220.793,561,
220.839,629,
220.886,617,
220.932,497,
220.978,608,
221.025,784,
221.071,931,
221.117,1005,
221.163,1062,
221.21,838,
221.256,712,
221.302,471,
221.348,382,
221.395,346,
221.441,334,
221.487,305,
221.533,302,
221.58,393,
221.626,656,
221.672,919,
221.718,933,
221.764,885,
221.811,796,
221.857,725,
221.903,557,
221.949,366,
221.995,336,
222.041,289,
222.088,382,
222.134,323,
222.18,301,
222.226,271,
222.272,305,
222.318,294,
222.364,275,
222.411,233,
222.457,260,
222.503,333,
222.549,228,
222.595,324,
222.641,256,
222.687,343,
222.733,287,
222.779,308,
222.825,264,
222.871,288,
222.917,340,
222.963,277,
223.009,265,
223.055,294,
223.102,352,
223.148,256,
223.194,330,
223.24,302,
223.286,276,
223.332,265,
223.378,287,
223.424,264,
223.469,317,
223.515,282,
223.561,263,
223.607,291,
223.653,221,
223.699,301,
223.745,279,
223.791,266,
223.837,280,
223.883,242,
223.929,268,
223.975,219,
224.021,275,
224.067,196,
224.113,319,
224.158,257,
224.204,285,
224.25,344,
224.296,226,
224.342,307,
224.388,274,
224.434,269,
224.48,255,
224.525,253,
224.571,330,
224.617,282,
224.663,251,
224.709,303,
224.754,242,
224.8,271,
224.846,226,
224.892,295,
224.938,280,
224.983,205,
225.029,231,
225.075,285,
225.121,316,
225.167,230,
225.212,222,
225.258,264,
225.304,284,
225.35,278,
225.395,278,
225.441,283,
225.487,323,
225.532,246,
225.578,210,
225.624,313,
225.67,285,
225.715,265,
225.761,251,
225.807,342,
225.852,325,
225.898,328,
225.944,298,
225.989,355,
226.035,389,
226.08,335,
226.126,360,
226.172,316,
226.217,360,
226.263,402,
226.309,542,
226.354,718,
226.4,891,
226.445,742,
226.491,605,
226.537,419,
226.582,443,
226.628,307,
226.673,368,
226.719,397,
226.764,386,
226.81,452,
226.855,664,
226.901,934,
226.947,1216,
226.992,1220,
227.038,869,
227.083,596,
227.129,454,
227.174,370,
227.22,362,
227.265,352,
227.311,378,
227.356,319,
227.402,364,
227.447,287,
227.492,347,
227.538,293,
227.583,337,
227.629,346,
227.674,346,
227.72,312,
227.765,308,
227.81,316,
227.856,307,
227.901,328,
227.947,320,
227.992,274,
228.037,289,
228.083,350,
228.128,330,
228.174,303,
228.219,339,
228.264,315,
228.31,247,
228.355,310,
228.4,314,
228.446,287,
228.491,357,
228.536,332,
228.582,319,
228.627,307,
228.672,307,
228.717,321,
228.763,301,
228.808,328,
228.853,328,
228.899,371,
228.944,429,
228.989,327,
229.034,389,
229.08,336,
229.125,388,
229.17,360,
229.215,343,
229.261,373,
229.306,393,
229.351,352,
229.396,371,
229.441,380,
229.487,488,
229.532,504,
229.577,547,
229.622,501,
229.667,514,
229.712,477,
229.758,488,
229.803,454,
229.848,450,
229.893,397,
229.938,362,
229.983,390,
230.028,295,
230.074,312,
230.119,362,
230.164,321,
230.209,364,
230.254,404,
230.299,380,
230.344,373,
230.389,434,
230.434,343,
230.479,355,
230.524,373,
230.569,319,
230.614,349,
230.66,347,
230.705,321,
230.75,364,
230.795,366,
230.84,379,
230.885,312,
230.93,337,
230.975,321,
231.02,280,
231.065,325,
231.11,363,
231.155,334,
231.199,404,
231.244,342,
231.289,344,
231.334,405,
231.379,356,
231.424,397,
231.469,319,
231.514,352,
231.559,325,
231.604,328,
231.649,255,
231.694,346,
231.739,299,
231.783,319,
231.828,364,
231.873,332,
231.918,382,
231.963,364,
232.008,388,
232.053,343,
232.098,355,
232.142,294,
232.187,337,
232.232,370,
232.277,373,
232.322,351,
232.366,301,
232.411,356,
232.456,310,
232.501,378,
232.546,285,
232.59,321,
232.635,409,
232.68,318,
232.725,360,
232.769,387,
232.814,337,
232.859,347,
232.904,315,
232.948,357,
232.993,323,
233.038,332,
233.083,368,
233.127,363,
233.172,325,
233.217,439,
233.261,452,
233.306,461,
233.351,434,
233.395,389,
233.44,330,
233.485,322,
233.529,362,
233.574,299,
233.619,353,
233.663,372,
233.708,327,
233.752,356,
233.797,469,
233.842,452,
233.886,396,
233.931,376,
233.975,362,
234.02,350,
234.065,355,
234.109,307,
234.154,400,
234.198,344,
234.243,351,
234.287,348,
234.332,554,
234.377,516,
234.421,599,
234.466,472,
234.51,468,
234.555,390,
234.599,386,
234.644,365,
234.688,391,
234.733,346,
234.777,425,
234.822,515,
234.866,500,
234.91,459,
234.955,475,
234.999,427,
235.044,363,
235.088,357,
235.133,307,
235.177,366,
235.221,389,
235.266,366,
235.31,307,
235.355,366,
235.399,319,
235.443,362,
235.488,352,
235.532,348,
235.577,394,
235.621,368,
235.665,345,
235.71,403,
235.754,416,
235.798,348,
235.843,382,
235.887,461,
235.931,461,
235.976,512,
236.02,466,
236.064,443,
236.109,380,
236.153,375,
236.197,380,
236.241,372,
236.286,411,
236.33,371,
236.374,460,
236.418,464,
236.463,415,
236.507,554,
236.551,509,
236.595,522,
236.64,608,
236.684,855,
236.728,1458,
236.772,1576,
236.816,1300,
236.861,929,
236.905,639,
236.949,613,
236.993,676,
237.037,567,
237.082,581,
237.126,602,
237.17,647,
237.214,719,
237.258,1082,
237.302,1643,
237.346,2349,
237.39,2471,
237.435,1741,
237.479,1280,
237.523,764,
237.567,565,
237.611,529,
237.655,504,
237.699,484,
237.743,461,
237.787,527,
237.831,522,
237.875,508,
237.919,624,
237.963,425,
238.008,507,
238.052,470,
238.096,440,
238.14,468,
238.184,1031,
238.228,988,
238.272,866,
238.316,642,
238.36,608,
238.404,504,
238.447,391,
238.491,398,
238.535,387,
238.579,385,
238.623,403,
238.667,434,
238.711,386,
238.755,409,
238.799,344,
238.843,533,
238.887,621,
238.931,472,
238.975,489,
239.019,439,
239.062,402,
239.106,431,
239.15,417,
239.194,373,
239.238,359,
239.282,420,
239.326,432,
239.369,369,
239.413,371,
239.457,402,
239.501,474,
239.545,732,
239.589,825,
239.632,685,
239.676,542,
239.72,536,
239.764,439,
239.807,395,
239.851,398,
239.895,486,
239.939,529,
239.983,500,
240.026,497,
240.07,452,
240.114,431,
240.158,355,
240.201,330,
240.245,395,
240.289,328,
240.332,330,
240.376,368,
240.42,398,
240.463,655,
240.507,700,
240.551,568,
240.594,459,
240.638,581,
240.682,550,
240.725,490,
240.769,399,
240.813,421,
240.856,352,
240.9,395,
240.944,301,
240.987,436,
241.031,586,
241.074,620,
241.118,595,
241.162,529,
241.205,579,
241.249,478,
241.292,437,
241.336,461,
241.379,409,
241.423,339,
241.466,436,
241.51,285,
241.554,373,
241.597,354,
241.641,379,
241.684,414,
241.728,377,
241.771,400,
241.815,376,
241.858,355,
241.902,337,
241.945,303,
241.989,372,
242.032,333,
242.075,405,
242.119,352,
242.162,343,
242.206,310,
242.249,339,
242.293,330,
242.336,369,
242.379,432,
242.423,387,
242.466,385,
242.51,399,
242.553,346,
242.596,428,
242.64,331,
242.683,328,
242.727,350,
242.77,359,
242.813,357,
242.857,350,
242.9,314,
242.943,359,
242.987,391,
243.03,488,
243.073,343,
243.116,385,
243.16,461,
243.203,355,
243.246,342,
243.29,494,
243.333,357,
243.376,407,
243.419,472,
243.463,836,
243.506,1392,
243.549,1757,
243.592,1508,
243.636,846,
243.679,671,
243.722,533,
243.765,402,
243.809,420,
243.852,377,
243.895,488,
243.938,559,
243.981,446,
244.024,480,
244.068,443,
244.111,429,
244.154,400,
244.197,353,
244.24,344,
244.283,396,
244.327,456,
244.37,414,
244.413,495,
244.456,409,
244.499,373,
244.542,441,
244.585,379,
244.628,364,
244.671,366,
244.714,329,
244.757,439,
244.801,411,
244.844,337,
244.887,355,
244.93,296,
244.973,334,
245.016,427,
245.059,339,
245.102,264,
245.145,324,
245.188,433,
245.231,416,
245.274,430,
245.317,379,
245.36,328,
245.403,309,
245.446,357,
245.489,379,
245.532,309,
245.575,338,
245.617,304,
245.66,358,
245.703,378,
245.746,380,
245.789,397,
245.832,434,
245.875,368,
245.918,423,
245.961,434,
246.004,350,
246.047,385,
246.089,322,
246.132,368,
246.175,367,
246.218,386,
246.261,470,
246.304,411,
246.347,490,
246.389,438,
246.432,357,
246.475,418,
246.518,404,
246.561,412,
246.603,387,
246.646,389,
246.689,389,
246.732,337,
246.775,360,
246.817,393,
246.86,377,
246.903,310,
246.946,454,
246.988,400,
247.031,419,
247.074,377,
247.116,321,
247.159,454,
247.202,346,
247.245,432,
247.287,555,
247.33,601,
247.373,504,
247.415,450,
247.458,430,
247.501,422,
247.543,393,
247.586,425,
247.629,488,
247.671,441,
247.714,526,
247.756,691,
247.799,1252,
247.842,4523,
247.884,4371,
247.927,3786,
247.97,1982,
248.012,2066,
248.055,996,
248.097,633,
248.14,591,
248.182,517,
248.225,503,
248.267,608,
248.31,816,
248.353,1006,
248.395,960,
248.438,831,
248.48,662,
248.523,529,
248.565,478,
248.608,390,
248.65,485,
248.693,461,
248.735,441,
248.778,562,
248.82,662,
248.863,859,
248.905,687,
248.947,563,
248.99,608,
249.032,676,
249.075,836,
249.117,963,
249.16,883,
249.202,634,
249.244,474,
249.287,451,
249.329,564,
249.372,462,
249.414,462,
249.456,385,
249.499,403,
249.541,350,
249.583,368,
249.626,436,
249.668,488,
249.71,516,
249.753,549,
249.795,563,
249.837,576,
249.88,495,
249.922,548,
249.964,434,
250.007,343,
250.049,401,
250.091,456,
250.133,525,
250.176,466,
250.218,400,
250.26,425,
250.302,398,
250.345,414,
250.387,410,
250.429,386,
250.471,404,
250.513,372,
250.556,402,
250.598,472,
250.64,1264,
250.682,2806,
250.724,3282,
250.767,2796,
250.809,1381,
250.851,1153,
250.893,611,
250.935,452,
250.977,529,
251.019,461,
251.062,574,
251.104,685,
251.146,746,
251.188,604,
251.23,563,
251.272,617,
251.314,480,
251.356,621,
251.398,1761,
251.44,3045,
251.483,3271,
251.525,2279,
251.567,2916,
251.609,5477,
251.651,5755,
251.693,4434,
251.735,2125,
251.777,1849,
251.819,938,
251.861,1171,
251.903,2167,
251.945,2811,
251.987,2660,
252.029,1377,
252.071,1160,
252.113,741,
252.155,578,
252.197,495,
252.239,683,
252.281,845,
252.322,1044,
252.364,1664,
252.406,2839,
252.448,3460,
252.49,2757,
252.532,1397,
252.574,1272,
252.616,629,
252.658,673,
252.7,556,
252.741,818,
252.783,1112,
252.825,2594,
252.867,3479,
252.909,3544,
252.951,2039,
252.993,1370,
253.034,855,
253.076,669,
253.118,565,
253.16,429,
253.202,515,
253.243,577,
253.285,610,
253.327,514,
253.369,492,
253.41,450,
253.452,432,
253.494,531,
253.536,477,
253.577,536,
253.619,501,
253.661,436,
253.703,502,
253.744,448,
253.786,468,
253.828,379,
253.87,497,
253.911,435,
253.953,418,
253.995,421,
254.036,342,
254.078,443,
254.12,505,
254.161,539,
254.203,477,
254.244,414,
254.286,429,
254.328,373,
254.369,383,
254.411,391,
254.453,404,
254.494,336,
254.536,323,
254.577,447,
254.619,452,
254.66,547,
254.702,420,
254.744,391,
254.785,378,
254.827,320,
254.868,352,
254.91,419,
254.951,484,
254.993,435,
255.034,486,
255.076,330,
255.117,354,
255.159,324,
255.2,370,
255.242,330,
255.283,282,
255.325,319,
255.366,380,
255.408,332,
255.449,305,
255.491,417,
255.532,339,
255.573,319,
255.615,346,
255.656,409,
255.698,370,
255.739,328,
255.781,397,
255.822,359,
255.863,331,
255.905,351,
255.946,335,
255.987,368,
256.029,363,
256.07,336,
256.111,410,
256.153,355,
256.194,359,
256.235,495,
256.277,513,
256.318,527,
256.359,501,
256.401,429,
256.442,327,
256.483,403,
256.525,424,
256.566,386,
256.607,339,
256.648,470,
256.69,502,
256.731,567,
256.772,794,
256.813,1218,
256.855,1411,
256.896,934,
256.937,637,
256.978,521,
257.019,386,
257.061,463,
257.102,434,
257.143,416,
257.184,395,
257.225,427,
257.266,398,
257.308,432,
257.349,478,
257.39,445,
257.431,521,
257.472,929,
257.513,1698,
257.554,2190,
257.596,1815,
257.637,1044,
257.678,774,
257.719,595,
257.76,479,
257.801,477,
257.842,459,
257.883,349,
257.924,383,
257.965,428,
258.006,402,
258.047,413,
258.088,400,
258.129,375,
258.17,420,
258.211,406,
258.252,412,
258.293,421,
258.334,443,
258.375,371,
258.416,364,
258.457,444,
258.498,479,
258.539,463,
258.58,721,
258.621,675,
258.662,572,
258.703,435,
258.744,453,
258.785,396,
258.826,415,
258.867,392,
258.908,475,
258.949,454,
258.989,391,
259.03,403,
259.071,410,
259.112,348,
259.153,408,
259.194,457,
259.235,419,
259.275,412,
259.316,395,
259.357,417,
259.398,354,
259.439,441,
259.48,403,
259.52,334,
259.561,394,
259.602,343,
259.643,359,
259.684,360,
259.724,387,
259.765,452,
259.806,633,
259.847,808,
259.887,1016,
259.928,1383,
259.969,1303,
260.009,1015,
260.05,599,
260.091,598,
260.132,410,
260.172,355,
260.213,405,
260.254,371,
260.294,364,
260.335,395,
260.376,428,
260.416,401,
260.457,386,
260.498,315,
260.538,449,
260.579,486,
260.62,484,
260.66,559,
260.701,841,
260.741,653,
260.782,623,
260.823,456,
260.863,504,
260.904,418,
260.944,332,
260.985,362,
261.025,446,
261.066,398,
261.107,440,
261.147,592,
261.188,862,
261.228,821,
261.269,597,
261.309,507,
261.35,531,
261.39,545,
261.431,521,
261.471,461,
261.512,432,
261.552,468,
261.593,348,
261.633,369,
261.673,323,
261.714,495,
261.754,536,
261.795,520,
261.835,483,
261.876,348,
261.916,384,
261.956,301,
261.997,362,
262.037,391,
262.078,434,
262.118,314,
262.158,448,
262.199,405,
262.239,451,
262.279,358,
262.32,380,
262.36,337,
262.4,357,
262.441,361,
262.481,397,
262.521,493,
262.562,555,
262.602,489,
262.642,515,
262.683,456,
262.723,455,
262.763,292,
262.803,481,
262.844,464,
262.884,481,
262.924,437,
262.964,476,
263.005,532,
263.045,531,
263.085,1009,
263.125,1747,
263.166,1903,
263.206,1314,
263.246,812,
263.286,728,
263.326,457,
263.366,427,
263.407,368,
263.447,378,
263.487,317,
263.527,334,
263.567,432,
263.607,421,
263.647,369,
263.688,317,
263.728,337,
263.768,411,
263.808,351,
263.848,367,
263.888,417,
263.928,353,
263.968,380,
264.008,373,
264.048,387,
264.088,356,
264.128,432,
264.169,377,
264.209,406,
264.249,411,
264.289,341,
264.329,398,
264.369,411,
264.409,396,
264.449,436,
264.489,441,
264.529,418,
264.569,443,
264.609,429,
264.648,391,
264.688,459,
264.728,432,
264.768,420,
264.808,400,
264.848,409,
264.888,375,
264.928,308,
264.968,340,
265.008,366,
265.048,377,
265.088,394,
265.127,366,
265.167,350,
265.207,472,
265.247,771,
265.287,935,
265.327,849,
265.367,554,
265.406,437,
265.446,429,
265.486,380,
265.526,396,
265.566,371,
265.606,353,
265.645,355,
265.685,312,
265.725,411,
265.765,325,
265.804,384,
265.844,401,
265.884,375,
265.924,438,
265.963,384,
266.003,509,
266.043,1057,
266.083,1406,
266.122,1157,
266.162,625,
266.202,592,
266.241,467,
266.281,345,
266.321,362,
266.36,384,
266.4,407,
266.44,389,
266.479,359,
266.519,399,
266.559,348,
266.598,424,
266.638,327,
266.678,321,
266.717,306,
266.757,337,
266.796,427,
266.836,311,
266.876,352,
266.915,361,
266.955,275,
266.994,335,
267.034,360,
267.073,260,
267.113,292,
267.152,328,
267.192,367,
267.232,374,
267.271,402,
267.311,338,
267.35,328,
267.39,296,
267.429,346,
267.469,353,
267.508,366,
267.547,282,
267.587,348,
267.626,301,
267.666,354,
267.705,335,
267.745,350,
267.784,364,
267.824,346,
267.863,364,
267.902,411,
267.942,486,
267.981,465,
268.021,369,
268.06,314,
268.099,336,
268.139,342,
268.178,289,
268.217,319,
268.257,393,
268.296,310,
268.335,389,
268.348,30,
268.42,30,
268.491,27,
268.563,46,
268.634,43,
268.706,26,
268.777,27,
268.849,31,
268.92,48,
268.992,50,
269.063,31,
269.135,19,
269.206,69,
269.278,43,
269.349,68,
269.421,38,
269.492,54,
269.564,66,
269.635,57,
269.707,34,
269.778,49,
269.85,50,
269.921,22,
269.993,62,
270.064,31,
270.135,36,
270.207,29,
270.278,56,
270.35,50,
270.421,52,
270.493,20,
270.564,-3,
270.636,38,
270.707,72,
270.778,69,
270.85,50,
270.921,38,
270.993,60,
271.064,88,
271.135,84,
271.207,28,
271.278,33,
271.35,71,
271.421,51,
271.492,94,
271.564,75,
271.635,66,
271.706,87,
271.778,65,
271.849,114,
271.92,56,
271.992,44,
272.063,62,
272.134,60,
272.206,94,
272.277,286,
272.348,153,
272.42,108,
272.491,204,
272.562,81,
272.634,68,
272.705,122,
272.776,120,
272.848,73,
272.919,109,
272.99,79,
273.061,119,
273.133,170,
273.204,94,
273.275,84,
273.347,57,
273.418,42,
273.489,58,
273.56,49,
273.632,98,
273.703,158,
273.774,116,
273.845,75,
273.916,126,
273.988,103,
274.059,162,
274.13,124,
274.201,96,
274.273,276,
274.344,401,
274.415,87,
274.486,81,
274.557,151,
274.629,293,
274.7,215,
274.771,132,
274.842,74,
274.913,110,
274.984,434,
275.056,401,
275.127,108,
275.198,193,
275.269,600,
275.34,302,
275.411,141,
275.482,77,
275.554,74,
275.625,94,
275.696,111,
275.767,96,
275.838,212,
275.909,586,
275.98,185,
276.051,84,
276.122,111,
276.194,76,
276.265,51,
276.336,53,
276.407,91,
276.478,96,
276.549,120,
276.62,62,
276.691,53,
276.762,60,
276.833,77,
276.904,76,
276.975,40,
277.046,120,
277.117,101,
277.188,117,
277.259,80,
277.33,76,
277.401,63,
277.472,77,
277.543,105,
277.614,83,
277.685,81,
277.756,69,
277.827,89,
277.898,64,
277.969,93,
278.04,65,
278.111,103,
278.182,123,
278.253,278,
278.324,174,
278.395,122,
278.466,115,
278.537,106,
278.608,125,
278.679,91,
278.75,84,
278.821,72,
278.891,82,
278.962,55,
279.033,115,
279.104,167,
279.175,96,
279.246,100,
279.317,154,
279.388,247,
279.459,92,
279.529,132,
279.6,191,
279.671,317,
279.742,1090,
279.813,6072,
279.884,3093,
279.955,359,
280.025,336,
280.096,529,
280.167,226,
280.238,158,
280.309,165,
280.379,233,
280.45,748,
280.521,4006,
280.592,2091,
280.663,168,
280.733,104,
280.804,106,
280.875,96,
280.946,99,
281.017,80,
281.087,82,
281.158,69,
281.229,82,
281.3,69,
281.37,65,
281.441,52,
281.512,101,
281.583,145,
281.653,104,
281.724,96,
281.795,98,
281.865,208,
281.936,164,
282.007,132,
282.077,106,
282.148,77,
282.219,110,
282.29,96,
282.36,78,
282.431,92,
282.502,55,
282.572,112,
282.643,62,
282.713,88,
282.784,84,
282.855,67,
282.925,99,
282.996,62,
283.067,96,
283.137,100,
283.208,54,
283.278,87,
283.349,98,
283.42,121,
283.49,100,
283.561,62,
283.631,93,
283.702,102,
283.773,79,
283.843,92,
283.914,69,
283.984,94,
284.055,138,
284.125,87,
284.196,65,
284.266,75,
284.337,105,
284.408,117,
284.478,90,
284.549,135,
284.619,118,
284.69,90,
284.76,88,
284.831,88,
284.901,56,
284.972,44,
285.042,62,
285.112,120,
285.183,120,
285.253,156,
285.324,389,
285.394,2338,
285.465,2259,
285.535,210,
285.606,171,
285.676,106,
285.746,89,
285.817,124,
285.887,57,
285.958,79,
286.028,74,
286.099,95,
286.169,82,
286.239,102,
286.31,96,
286.38,108,
286.45,101,
286.521,103,
286.591,97,
286.662,116,
286.732,58,
286.802,101,
286.873,103,
286.943,101,
287.013,139,
287.084,102,
287.154,86,
287.224,91,
287.295,102,
287.365,91,
287.435,96,
287.505,94,
287.576,122,
287.646,128,
287.716,103,
287.787,131,
287.857,87,
287.927,211,
287.997,167,
288.068,172,
288.138,250,
288.208,570,
288.278,3845,
288.348,10766,
288.419,2524,
288.489,584,
288.559,386,
288.629,289,
288.7,159,
288.77,169,
288.84,144,
288.91,134,
288.98,153,
289.05,173,
289.121,141,
289.191,120,
289.261,146,
289.331,98,
289.401,125,
289.471,120,
289.542,112,
289.612,91,
289.682,139,
289.752,106,
289.822,125,
289.892,87,
289.962,100,
290.032,92,
290.102,99,
290.172,97,
290.243,124,
290.313,120,
290.383,94,
290.453,105,
290.523,130,
290.593,142,
290.663,96,
290.733,96,
290.803,98,
290.873,127,
290.943,114,
291.013,99,
291.083,142,
291.153,102,
291.223,121,
291.293,118,
291.363,152,
291.433,101,
291.503,98,
291.573,108,
291.643,121,
291.713,105,
291.783,112,
291.853,100,
291.923,116,
291.993,102,
292.063,106,
292.132,113,
292.202,130,
292.272,77,
292.342,118,
292.412,105,
