ReocrdTime: _20250426_131703
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
204.906,69,
204.955,37,
205.003,31,
205.051,47,
205.099,75,
205.147,77,
205.196,41,
205.244,36,
205.292,31,
205.34,9,
205.388,57,
205.437,68,
205.485,54,
205.533,52,
205.581,27,
205.629,59,
205.677,65,
205.725,55,
205.774,27,
205.822,47,
205.87,36,
205.918,65,
205.966,66,
206.014,45,
206.062,29,
206.11,43,
206.158,58,
206.207,47,
206.255,74,
206.303,65,
206.351,54,
206.399,54,
206.447,80,
206.495,43,
206.543,77,
206.591,66,
206.639,25,
206.687,77,
206.735,49,
206.783,47,
206.831,14,
206.879,54,
206.927,20,
206.975,67,
207.023,112,
207.071,67,
207.119,56,
207.167,37,
207.215,50,
207.263,41,
207.311,99,
207.359,41,
207.407,52,
207.455,45,
207.503,56,
207.551,48,
207.599,61,
207.646,59,
207.694,61,
207.742,61,
207.79,72,
207.838,68,
207.886,88,
207.934,54,
207.982,44,
208.03,63,
208.077,70,
208.125,99,
208.173,54,
208.221,41,
208.269,38,
208.317,61,
208.365,64,
208.412,85,
208.46,56,
208.508,66,
208.556,61,
208.604,96,
208.651,56,
208.699,76,
208.747,77,
208.795,41,
208.843,31,
208.89,57,
208.938,80,
208.986,59,
209.034,59,
209.081,59,
209.129,66,
209.177,77,
209.225,110,
209.272,113,
209.32,57,
209.368,77,
209.415,43,
209.463,72,
209.511,95,
209.559,79,
209.606,97,
209.654,54,
209.702,70,
209.749,92,
209.797,70,
209.845,68,
209.892,81,
209.94,70,
209.988,68,
210.035,39,
210.083,47,
210.13,84,
210.178,81,
210.226,106,
210.273,101,
210.321,69,
210.368,63,
210.416,49,
210.464,83,
210.511,88,
210.559,97,
210.606,90,
210.654,95,
210.701,58,
210.749,71,
210.797,89,
210.844,92,
210.892,82,
210.939,74,
210.987,65,
211.034,56,
211.082,74,
211.129,79,
211.177,97,
211.224,96,
211.272,72,
211.319,83,
211.367,70,
211.414,93,
211.462,126,
211.509,67,
211.556,82,
211.604,65,
211.651,104,
211.699,89,
211.746,75,
211.794,83,
211.841,108,
211.889,118,
211.936,79,
211.983,97,
212.031,90,
212.078,99,
212.125,107,
212.173,97,
212.22,138,
212.268,126,
212.315,170,
212.362,235,
212.41,262,
212.457,307,
212.504,236,
212.552,160,
212.599,125,
212.646,109,
212.694,113,
212.741,107,
212.788,119,
212.836,124,
212.883,95,
212.93,92,
212.977,103,
213.025,139,
213.072,85,
213.119,77,
213.167,140,
213.214,122,
213.261,85,
213.308,124,
213.356,119,
213.403,149,
213.45,73,
213.497,109,
213.544,104,
213.592,106,
213.639,143,
213.686,106,
213.733,100,
213.78,88,
213.828,92,
213.875,133,
213.922,107,
213.969,111,
214.016,61,
214.063,100,
214.111,102,
214.158,82,
214.205,56,
214.252,113,
214.299,72,
214.346,88,
214.393,154,
214.44,134,
214.488,95,
214.535,106,
214.582,114,
214.629,128,
214.676,137,
214.723,115,
214.77,94,
214.817,65,
214.864,82,
214.911,124,
214.958,106,
215.005,135,
215.052,88,
215.099,113,
215.146,99,
215.193,120,
215.24,116,
215.287,109,
215.334,146,
215.381,136,
215.428,86,
215.475,111,
215.522,105,
215.569,120,
215.616,79,
215.663,113,
215.71,125,
215.757,107,
215.804,119,
215.851,113,
215.898,97,
215.945,108,
215.992,102,
216.039,134,
216.085,126,
216.132,88,
216.179,91,
216.226,111,
216.273,94,
216.32,146,
216.367,134,
216.414,91,
216.461,91,
216.507,103,
216.554,120,
216.601,104,
216.648,129,
216.695,131,
216.742,99,
216.788,142,
216.835,101,
216.882,129,
216.929,110,
216.976,117,
217.022,88,
217.069,144,
217.116,112,
217.163,109,
217.209,126,
217.256,124,
217.303,129,
217.35,107,
217.396,176,
217.443,117,
217.49,147,
217.537,141,
217.583,185,
217.63,95,
217.677,119,
217.724,97,
217.77,143,
217.817,113,
217.864,117,
217.91,116,
217.957,109,
218.004,122,
218.05,99,
218.097,118,
218.144,92,
218.19,129,
218.237,142,
218.283,83,
218.33,117,
218.377,119,
218.423,149,
218.47,111,
218.517,84,
218.563,117,
218.61,97,
218.656,136,
218.703,89,
218.75,106,
218.796,140,
218.843,165,
218.889,164,
218.936,140,
218.982,128,
219.029,124,
219.075,138,
219.122,93,
219.168,138,
219.215,120,
219.261,167,
219.308,120,
219.354,131,
219.401,120,
219.447,130,
219.494,110,
219.54,129,
219.587,115,
219.633,134,
219.68,122,
219.726,117,
219.773,156,
219.819,86,
219.866,159,
219.912,120,
219.958,170,
220.005,138,
220.051,97,
220.098,122,
220.144,147,
220.19,124,
220.237,167,
220.283,132,
220.33,151,
220.376,156,
220.422,156,
220.469,192,
220.515,179,
220.561,172,
220.608,185,
220.654,126,
220.7,159,
220.747,179,
220.793,222,
220.839,240,
220.886,229,
220.932,212,
220.978,273,
221.025,323,
221.071,321,
221.117,329,
221.163,398,
221.21,291,
221.256,208,
221.302,206,
221.348,181,
221.395,158,
221.441,149,
221.487,129,
221.533,197,
221.58,183,
221.626,183,
221.672,356,
221.718,346,
221.764,302,
221.811,281,
221.857,278,
221.903,231,
221.949,163,
221.995,201,
222.041,151,
222.088,194,
222.134,121,
222.18,167,
222.226,170,
222.272,174,
222.318,138,
222.364,127,
222.411,86,
222.457,144,
222.503,188,
222.549,161,
222.595,170,
222.641,111,
222.687,199,
222.733,141,
222.779,172,
222.825,131,
222.871,158,
222.917,190,
222.963,156,
223.009,145,
223.055,161,
223.102,172,
223.148,165,
223.194,152,
223.24,140,
223.286,145,
223.332,165,
223.378,188,
223.424,133,
223.469,174,
223.515,124,
223.561,156,
223.607,167,
223.653,108,
223.699,135,
223.745,174,
223.791,129,
223.837,159,
223.883,101,
223.929,144,
223.975,137,
224.021,138,
224.067,103,
224.113,181,
224.158,131,
224.204,157,
224.25,229,
224.296,131,
224.342,233,
224.388,159,
224.434,129,
224.48,140,
224.525,131,
224.571,185,
224.617,157,
224.663,168,
224.709,145,
224.754,113,
224.8,136,
224.846,94,
224.892,155,
224.938,124,
224.983,149,
225.029,111,
225.075,120,
225.121,144,
225.167,126,
225.212,113,
225.258,136,
225.304,120,
225.35,140,
225.395,161,
225.441,133,
225.487,199,
225.532,131,
225.578,140,
225.624,152,
225.67,149,
225.715,140,
225.761,151,
225.807,172,
225.852,151,
225.898,181,
225.944,169,
225.989,175,
226.035,189,
226.08,124,
226.126,210,
226.172,205,
226.217,222,
226.263,210,
226.309,213,
226.354,246,
226.4,357,
226.445,317,
226.491,258,
226.537,168,
226.582,204,
226.628,136,
226.673,189,
226.719,162,
226.764,192,
226.81,226,
226.855,246,
226.901,353,
226.947,411,
226.992,456,
227.038,322,
227.083,225,
227.129,206,
227.174,208,
227.22,181,
227.265,210,
227.311,231,
227.356,179,
227.402,195,
227.447,147,
227.492,179,
227.538,158,
227.583,170,
227.629,172,
227.674,163,
227.72,165,
227.765,154,
227.81,162,
227.856,145,
227.901,168,
227.947,110,
227.992,143,
228.037,185,
228.083,151,
228.128,171,
228.174,136,
228.219,165,
228.264,186,
228.31,130,
228.355,167,
228.4,158,
228.446,140,
228.491,151,
228.536,145,
228.582,190,
228.627,163,
228.672,145,
228.717,177,
228.763,157,
228.808,183,
228.853,178,
228.899,175,
228.944,213,
228.989,165,
229.034,190,
229.08,208,
229.125,226,
229.17,175,
229.215,171,
229.261,174,
229.306,194,
229.351,194,
229.396,224,
229.441,189,
229.487,248,
229.532,245,
229.577,300,
229.622,257,
229.667,297,
229.712,228,
229.758,264,
229.803,235,
229.848,226,
229.893,194,
229.938,213,
229.983,196,
230.028,157,
230.074,171,
230.119,186,
230.164,162,
230.209,162,
230.254,221,
230.299,170,
230.344,201,
230.389,235,
230.434,223,
230.479,163,
230.524,198,
230.569,140,
230.614,184,
230.66,194,
230.705,163,
230.75,193,
230.795,154,
230.84,217,
230.885,184,
230.93,204,
230.975,176,
231.02,160,
231.065,158,
231.11,225,
231.155,174,
231.199,190,
231.244,148,
231.289,168,
231.334,179,
231.379,169,
231.424,212,
231.469,190,
231.514,165,
231.559,174,
231.604,199,
231.649,131,
231.694,186,
231.739,176,
231.783,133,
231.828,196,
231.873,158,
231.918,185,
231.963,203,
232.008,199,
232.053,153,
232.098,158,
232.142,147,
232.187,170,
232.232,199,
232.277,179,
232.322,147,
232.366,162,
232.411,208,
232.456,152,
232.501,204,
232.546,151,
232.59,159,
232.635,177,
232.68,165,
232.725,190,
232.769,192,
232.814,140,
232.859,153,
232.904,152,
232.948,160,
232.993,203,
233.038,149,
233.083,156,
233.127,135,
233.172,138,
233.217,204,
233.261,221,
233.306,214,
233.351,206,
233.395,172,
233.44,147,
233.485,170,
233.529,175,
233.574,159,
233.619,172,
233.663,219,
233.708,155,
233.752,219,
233.797,165,
233.842,201,
233.886,195,
233.931,231,
233.975,215,
234.02,190,
234.065,180,
234.109,156,
234.154,199,
234.198,197,
234.243,209,
234.287,174,
234.332,254,
234.377,201,
234.421,248,
234.466,198,
234.51,245,
234.555,221,
234.599,221,
234.644,166,
234.688,208,
234.733,184,
234.777,204,
234.822,233,
234.866,206,
234.91,231,
234.955,224,
234.999,210,
235.044,199,
235.088,158,
235.133,149,
235.177,197,
235.221,178,
235.266,192,
235.31,171,
235.355,174,
235.399,136,
235.443,183,
235.488,164,
235.532,149,
235.577,245,
235.621,213,
235.665,131,
235.71,195,
235.754,210,
235.798,163,
235.843,176,
235.887,210,
235.931,188,
235.976,216,
236.02,228,
236.064,188,
236.109,165,
236.153,183,
236.197,190,
236.241,198,
236.286,228,
236.33,190,
236.374,205,
236.418,199,
236.463,174,
236.507,252,
236.551,211,
236.595,301,
236.64,244,
236.684,287,
236.728,551,
236.772,595,
236.816,470,
236.861,365,
236.905,248,
236.949,253,
236.993,274,
237.037,284,
237.082,290,
237.126,240,
237.17,242,
237.214,301,
237.258,461,
237.302,613,
237.346,692,
237.39,706,
237.435,545,
237.479,453,
237.523,321,
237.567,262,
237.611,217,
237.655,202,
237.699,197,
237.743,243,
237.787,287,
237.831,276,
237.875,282,
237.919,285,
237.963,210,
238.008,251,
238.052,239,
238.096,190,
238.14,238,
238.184,353,
238.228,294,
238.272,328,
238.316,219,
238.36,215,
238.404,192,
238.447,176,
238.491,186,
238.535,194,
238.579,213,
238.623,206,
238.667,239,
238.711,169,
238.755,179,
238.799,220,
238.843,223,
238.887,278,
238.931,186,
238.975,235,
239.019,186,
239.062,201,
239.106,230,
239.15,163,
239.194,182,
239.238,203,
239.282,208,
239.326,223,
239.369,209,
239.413,176,
239.457,167,
239.501,226,
239.545,242,
239.589,275,
239.632,290,
239.676,233,
239.72,185,
239.764,217,
239.807,217,
239.851,194,
239.895,192,
239.939,162,
239.983,181,
240.026,194,
240.07,197,
240.114,205,
240.158,185,
240.201,142,
240.245,174,
240.289,192,
240.332,194,
240.376,203,
240.42,194,
240.463,235,
240.507,237,
240.551,258,
240.594,202,
240.638,204,
240.682,181,
240.725,173,
240.769,169,
240.813,217,
240.856,174,
240.9,203,
240.944,160,
240.987,177,
241.031,213,
241.074,244,
241.118,263,
241.162,184,
241.205,255,
241.249,209,
241.292,202,
241.336,239,
241.379,222,
241.423,142,
241.466,225,
241.51,120,
241.554,211,
241.597,183,
241.641,171,
241.684,186,
241.728,187,
241.771,212,
241.815,165,
241.858,212,
241.902,172,
241.945,134,
241.989,180,
242.032,150,
242.075,199,
242.119,197,
242.162,192,
242.206,154,
242.249,163,
242.293,174,
242.336,208,
242.379,226,
242.423,151,
242.466,193,
242.51,191,
242.553,165,
242.596,222,
242.64,156,
242.683,156,
242.727,223,
242.77,147,
242.813,178,
242.857,186,
242.9,167,
242.943,170,
242.987,274,
243.03,248,
243.073,188,
243.116,156,
243.16,205,
243.203,141,
243.246,143,
243.29,253,
243.333,179,
243.376,205,
243.419,203,
243.463,334,
243.506,531,
243.549,516,
243.592,459,
243.636,335,
243.679,260,
243.722,215,
243.765,223,
243.809,203,
243.852,170,
243.895,235,
243.938,220,
243.981,177,
244.024,256,
244.068,219,
244.111,257,
244.154,193,
244.197,174,
244.24,167,
244.283,213,
244.327,206,
244.37,174,
244.413,214,
244.456,156,
244.499,153,
244.542,211,
244.585,198,
244.628,158,
244.671,179,
244.714,173,
244.757,177,
244.801,220,
244.844,165,
244.887,145,
244.93,153,
244.973,145,
245.016,171,
245.059,190,
245.102,135,
245.145,183,
245.188,187,
245.231,181,
245.274,154,
245.317,169,
245.36,131,
245.403,153,
245.446,181,
245.489,171,
245.532,149,
245.575,174,
245.617,157,
245.66,173,
245.703,215,
245.746,149,
245.789,192,
245.832,217,
245.875,172,
245.918,174,
245.961,181,
246.004,205,
246.047,183,
246.089,157,
246.132,199,
246.175,177,
246.218,213,
246.261,222,
246.304,178,
246.347,222,
246.389,188,
246.432,169,
246.475,178,
246.518,223,
246.561,190,
246.603,177,
246.646,156,
246.689,156,
246.732,183,
246.775,213,
246.817,190,
246.86,195,
246.903,181,
246.946,239,
246.988,192,
247.031,213,
247.074,233,
247.116,151,
247.159,205,
247.202,144,
247.245,207,
247.287,230,
247.33,278,
247.373,147,
247.415,172,
247.458,229,
247.501,192,
247.543,206,
247.586,215,
247.629,208,
247.671,210,
247.714,206,
247.756,287,
247.799,385,
247.842,1004,
247.884,1075,
247.927,1071,
247.97,603,
248.012,461,
248.055,357,
248.097,264,
248.14,238,
248.182,219,
248.225,217,
248.267,238,
248.31,312,
248.353,348,
248.395,298,
248.438,303,
248.48,240,
248.523,233,
248.565,210,
248.608,169,
248.65,221,
248.693,238,
248.735,213,
248.778,248,
248.82,194,
248.863,273,
248.905,268,
248.947,199,
248.99,270,
249.032,278,
249.075,312,
249.117,332,
249.16,282,
249.202,268,
249.244,228,
249.287,202,
249.329,231,
249.372,202,
249.414,220,
249.456,195,
249.499,165,
249.541,163,
249.583,144,
249.626,192,
249.668,222,
249.71,184,
249.753,212,
249.795,213,
249.837,198,
249.88,192,
249.922,224,
249.964,194,
250.007,163,
250.049,165,
250.091,215,
250.133,215,
250.176,206,
250.218,203,
250.26,233,
250.302,195,
250.345,192,
250.387,218,
250.429,189,
250.471,208,
250.513,180,
250.556,187,
250.598,205,
250.64,457,
250.682,886,
250.724,986,
250.767,796,
250.809,418,
250.851,298,
250.893,256,
250.935,174,
250.977,210,
251.019,226,
251.062,217,
251.104,269,
251.146,285,
251.188,253,
251.23,269,
251.272,268,
251.314,209,
251.356,231,
251.398,638,
251.44,880,
251.483,1022,
251.525,667,
251.567,882,
251.609,1576,
251.651,1794,
251.693,1248,
251.735,656,
251.777,560,
251.819,349,
251.861,387,
251.903,737,
251.945,836,
251.987,741,
252.029,427,
252.071,351,
252.113,267,
252.155,223,
252.197,208,
252.239,262,
252.281,332,
252.322,375,
252.364,568,
252.406,938,
252.448,1035,
252.49,850,
252.532,434,
252.574,409,
252.616,287,
252.658,256,
252.7,233,
252.741,312,
252.783,371,
252.825,791,
252.867,1070,
252.909,1044,
252.951,570,
252.993,416,
253.034,294,
253.076,292,
253.118,251,
253.16,221,
253.202,206,
253.243,260,
253.285,256,
253.327,195,
253.369,239,
253.41,231,
253.452,213,
253.494,203,
253.536,240,
253.577,203,
253.619,221,
253.661,158,
253.703,208,
253.744,169,
253.786,233,
253.828,172,
253.87,203,
253.911,197,
253.953,194,
253.995,226,
254.036,150,
254.078,228,
254.12,238,
254.161,213,
254.203,197,
254.244,174,
254.286,232,
254.328,222,
254.369,206,
254.411,181,
254.453,212,
254.494,106,
254.536,167,
254.577,224,
254.619,210,
254.66,231,
254.702,174,
254.744,179,
254.785,176,
254.827,176,
254.868,162,
254.91,220,
254.951,220,
254.993,217,
255.034,198,
255.076,195,
255.117,158,
255.159,174,
255.2,169,
255.242,140,
255.283,174,
255.325,187,
255.366,183,
255.408,165,
255.449,140,
255.491,203,
255.532,207,
255.573,165,
255.615,150,
255.656,181,
255.698,196,
255.739,190,
255.781,179,
255.822,162,
255.863,157,
255.905,165,
255.946,172,
255.987,203,
256.029,158,
256.07,142,
256.111,220,
256.153,157,
256.194,192,
256.235,209,
256.277,250,
256.318,258,
256.359,233,
256.401,207,
256.442,182,
256.483,224,
256.525,217,
256.566,176,
256.607,158,
256.648,217,
256.69,208,
256.731,266,
256.772,389,
256.813,493,
256.855,466,
256.896,321,
256.937,284,
256.978,245,
257.019,189,
257.061,224,
257.102,179,
257.143,218,
257.184,205,
257.225,204,
257.266,205,
257.308,226,
257.349,233,
257.39,224,
257.431,273,
257.472,367,
257.513,673,
257.554,794,
257.596,583,
257.637,380,
257.678,258,
257.719,280,
257.76,187,
257.801,244,
257.842,227,
257.883,191,
257.924,204,
257.965,193,
258.006,150,
258.047,214,
258.088,217,
258.129,201,
258.17,226,
258.211,190,
258.252,192,
258.293,206,
258.334,202,
258.375,167,
258.416,189,
258.457,191,
258.498,193,
258.539,214,
258.58,273,
258.621,232,
258.662,222,
258.703,209,
258.744,200,
258.785,172,
258.826,178,
258.867,213,
258.908,269,
258.949,197,
258.989,207,
259.03,172,
259.071,213,
259.112,179,
259.153,191,
259.194,211,
259.235,168,
259.275,217,
259.316,206,
259.357,197,
259.398,181,
259.439,220,
259.48,199,
259.52,131,
259.561,193,
259.602,215,
259.643,176,
259.684,148,
259.724,170,
259.765,190,
259.806,192,
259.847,278,
259.887,307,
259.928,355,
259.969,360,
260.009,315,
260.05,174,
260.091,259,
260.132,183,
260.172,181,
260.213,208,
260.254,132,
260.294,199,
260.335,203,
260.376,240,
260.416,175,
260.457,201,
260.498,183,
260.538,212,
260.579,240,
260.62,197,
260.66,227,
260.701,287,
260.741,258,
260.782,226,
260.823,185,
260.863,225,
260.904,196,
260.944,167,
260.985,152,
261.025,220,
261.066,190,
261.107,266,
261.147,255,
261.188,292,
261.228,292,
261.269,256,
261.309,177,
261.35,213,
261.39,281,
261.431,260,
261.471,190,
261.512,177,
261.552,168,
261.593,185,
261.633,165,
261.673,196,
261.714,246,
261.754,228,
261.795,244,
261.835,221,
261.876,160,
261.916,213,
261.956,174,
261.997,183,
262.037,192,
262.078,215,
262.118,153,
262.158,208,
262.199,194,
262.239,198,
262.279,186,
262.32,188,
262.36,176,
262.4,179,
262.441,163,
262.481,190,
262.521,185,
262.562,182,
262.602,197,
262.642,224,
262.683,178,
262.723,190,
262.763,151,
262.803,215,
262.844,193,
262.884,208,
262.924,211,
262.964,228,
263.005,281,
263.045,226,
263.085,403,
263.125,538,
263.166,581,
263.206,414,
263.246,335,
263.286,303,
263.326,208,
263.366,195,
263.407,196,
263.447,185,
263.487,190,
263.527,171,
263.567,219,
263.607,224,
263.647,163,
263.688,157,
263.728,147,
263.768,206,
263.808,177,
263.848,168,
263.888,226,
263.928,190,
263.968,211,
264.008,184,
264.048,208,
264.088,174,
264.128,220,
264.169,228,
264.209,225,
264.249,197,
264.289,147,
264.329,239,
264.369,181,
264.409,183,
264.449,267,
264.489,220,
264.529,204,
264.569,238,
264.609,185,
264.648,199,
264.688,269,
264.728,232,
264.768,219,
264.808,146,
264.848,201,
264.888,164,
264.928,165,
264.968,201,
265.008,169,
265.048,178,
265.088,192,
265.127,169,
265.167,210,
265.207,208,
265.247,373,
265.287,411,
265.327,334,
265.367,253,
265.406,184,
265.446,233,
265.486,161,
265.526,218,
265.566,190,
265.606,156,
265.645,164,
265.685,179,
265.725,185,
265.765,156,
265.804,220,
265.844,222,
265.884,196,
265.924,187,
265.963,201,
266.003,246,
266.043,476,
266.083,492,
266.122,372,
266.162,216,
266.202,229,
266.241,205,
266.281,198,
266.321,181,
266.36,199,
266.4,190,
266.44,181,
266.479,152,
266.519,157,
266.559,170,
266.598,160,
266.638,181,
266.678,147,
266.717,163,
266.757,166,
266.796,193,
266.836,165,
266.876,158,
266.915,171,
266.955,144,
266.994,152,
267.034,190,
267.073,116,
267.113,143,
267.152,179,
267.192,186,
267.232,168,
267.271,203,
267.311,173,
267.35,174,
267.39,154,
267.429,188,
267.469,203,
267.508,174,
267.547,129,
267.587,208,
267.626,145,
267.666,190,
267.705,181,
267.745,194,
267.784,179,
267.824,165,
267.863,221,
267.902,200,
267.942,211,
267.981,189,
268.021,158,
268.06,179,
268.099,201,
268.139,211,
268.178,117,
268.217,129,
268.257,219,
268.296,165,
268.335,192,
268.348,80,
268.42,80,
268.491,120,
268.563,113,
268.634,125,
268.706,101,
268.777,108,
268.849,113,
268.92,104,
268.992,114,
269.063,148,
269.135,132,
269.206,160,
269.278,167,
269.349,183,
269.421,146,
269.492,149,
269.564,138,
269.635,139,
269.707,110,
269.778,168,
269.85,174,
269.921,148,
269.993,166,
270.064,182,
270.135,165,
270.207,173,
270.278,146,
270.35,189,
270.421,191,
270.493,140,
270.564,148,
270.636,175,
270.707,188,
270.778,189,
270.85,191,
270.921,172,
270.993,178,
271.064,201,
271.135,216,
271.207,163,
271.278,194,
271.35,196,
271.421,195,
271.492,208,
271.564,211,
271.635,240,
271.706,266,
271.778,224,
271.849,238,
271.92,224,
271.992,207,
272.063,251,
272.134,236,
272.206,164,
272.277,345,
272.348,280,
272.42,241,
272.491,310,
272.562,225,
272.634,250,
272.705,297,
272.776,272,
272.848,252,
272.919,183,
272.99,235,
273.061,254,
273.133,271,
273.204,202,
273.275,281,
273.347,249,
273.418,234,
273.489,235,
273.56,233,
273.632,276,
273.703,305,
273.774,274,
273.845,231,
273.916,275,
273.988,309,
274.059,258,
274.13,261,
274.201,265,
274.273,272,
274.344,326,
274.415,224,
274.486,251,
274.557,269,
274.629,295,
274.7,293,
274.771,230,
274.842,235,
274.913,285,
274.984,317,
275.056,384,
275.127,327,
275.198,313,
275.269,372,
275.34,335,
275.411,282,
275.482,226,
275.554,254,
275.625,247,
275.696,271,
275.767,319,
275.838,298,
275.909,329,
275.98,281,
276.051,245,
276.122,271,
276.194,252,
276.265,226,
276.336,240,
276.407,254,
276.478,267,
276.549,278,
276.62,297,
276.691,247,
276.762,231,
276.833,281,
276.904,290,
276.975,239,
277.046,211,
277.117,278,
277.188,273,
277.259,216,
277.33,307,
277.401,214,
277.472,280,
277.543,299,
277.614,216,
277.685,245,
277.756,235,
277.827,228,
277.898,225,
277.969,209,
278.04,256,
278.111,249,
278.182,235,
278.253,348,
278.324,243,
278.395,209,
278.466,272,
278.537,228,
278.608,273,
278.679,265,
278.75,240,
278.821,276,
278.891,244,
278.962,237,
279.033,302,
279.104,246,
279.175,303,
279.246,196,
279.317,290,
279.388,336,
279.459,224,
279.529,260,
279.6,266,
279.671,267,
279.742,457,
279.813,1644,
279.884,864,
279.955,345,
280.025,312,
280.096,372,
280.167,360,
280.238,222,
280.309,290,
280.379,249,
280.45,425,
280.521,1033,
280.592,687,
280.663,247,
280.733,243,
280.804,272,
280.875,257,
280.946,228,
281.017,245,
281.087,224,
281.158,218,
281.229,297,
281.3,254,
281.37,274,
281.441,211,
281.512,255,
281.583,294,
281.653,279,
281.724,230,
281.795,298,
281.865,314,
281.936,281,
282.007,231,
282.077,291,
282.148,268,
282.219,298,
282.29,279,
282.36,260,
282.431,295,
282.502,274,
282.572,329,
282.643,271,
282.713,307,
282.784,283,
282.855,247,
282.925,279,
282.996,302,
283.067,230,
283.137,285,
283.208,224,
283.278,318,
283.349,246,
283.42,253,
283.49,318,
283.561,259,
283.631,295,
283.702,271,
283.773,247,
283.843,296,
283.914,311,
283.984,325,
284.055,347,
284.125,266,
284.196,229,
284.266,240,
284.337,271,
284.408,270,
284.478,291,
284.549,348,
284.619,288,
284.69,324,
284.76,269,
284.831,271,
284.901,274,
284.972,271,
285.042,297,
285.112,313,
285.183,310,
285.253,284,
285.324,397,
285.394,1011,
285.465,854,
285.535,317,
285.606,339,
285.676,289,
285.746,291,
285.817,295,
285.887,288,
285.958,338,
286.028,287,
286.099,401,
286.169,310,
286.239,345,
286.31,307,
286.38,331,
286.45,402,
286.521,339,
286.591,269,
286.662,348,
286.732,320,
286.802,372,
286.873,323,
286.943,360,
287.013,319,
287.084,301,
287.154,297,
287.224,305,
287.295,349,
287.365,247,
287.435,302,
287.505,327,
287.576,341,
287.646,329,
287.716,325,
287.787,299,
287.857,277,
287.927,396,
287.997,336,
288.068,376,
288.138,357,
288.208,499,
288.278,1080,
288.348,3190,
288.419,1065,
288.489,516,
288.559,497,
288.629,411,
288.7,307,
288.77,337,
288.84,417,
288.91,383,
288.98,348,
289.05,396,
289.121,424,
289.191,392,
289.261,381,
289.331,374,
289.401,341,
289.471,306,
289.542,350,
289.612,314,
289.682,352,
289.752,372,
289.822,343,
289.892,360,
289.962,355,
290.032,344,
290.102,329,
290.172,315,
290.243,371,
290.313,370,
290.383,329,
290.453,377,
290.523,385,
290.593,412,
290.663,379,
290.733,350,
290.803,372,
290.873,336,
290.943,299,
291.013,421,
291.083,406,
291.153,299,
291.223,387,
291.293,410,
291.363,420,
291.433,377,
291.503,321,
291.573,367,
291.643,456,
291.713,393,
291.783,386,
291.853,454,
291.923,404,
291.993,388,
292.063,413,
292.132,437,
292.202,392,
292.272,343,
292.342,372,
292.412,350,
292.482,504,
292.552,360,
292.622,403,
292.692,440,
292.761,403,
292.831,389,
292.901,421,
292.971,415,
293.041,382,
