ReocrdTime: _20250426_131711
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.797,150,
210.844,144,
210.892,158,
210.939,109,
210.987,108,
211.034,147,
211.082,164,
211.129,101,
211.177,143,
211.224,162,
211.272,162,
211.319,153,
211.367,158,
211.414,168,
211.462,181,
211.509,145,
211.556,131,
211.604,140,
211.651,188,
211.699,154,
211.746,131,
211.794,131,
211.841,214,
211.889,174,
211.936,174,
211.983,165,
212.031,135,
212.078,169,
212.125,167,
212.173,219,
212.22,241,
212.268,232,
212.315,421,
212.362,644,
212.41,822,
212.457,963,
212.504,581,
212.552,389,
212.599,269,
212.646,258,
212.694,208,
212.741,217,
212.788,189,
212.836,204,
212.883,174,
212.93,210,
212.977,160,
213.025,200,
213.072,142,
213.119,187,
213.167,189,
213.214,211,
213.261,199,
213.308,205,
213.356,151,
213.403,198,
213.45,159,
213.497,194,
213.544,167,
213.592,191,
213.639,179,
213.686,154,
213.733,188,
213.78,165,
213.828,176,
213.875,185,
213.922,172,
213.969,195,
214.016,129,
214.063,176,
214.111,179,
214.158,177,
214.205,126,
214.252,217,
214.299,137,
214.346,204,
214.393,222,
214.44,231,
214.488,181,
214.535,151,
214.582,211,
214.629,206,
214.676,164,
214.723,169,
214.77,194,
214.817,203,
214.864,221,
214.911,189,
214.958,222,
215.005,194,
215.052,183,
215.099,214,
215.146,197,
215.193,196,
215.24,191,
215.287,235,
215.334,239,
215.381,210,
215.428,149,
215.475,208,
215.522,193,
215.569,213,
215.616,167,
215.663,217,
215.71,215,
215.757,194,
215.804,189,
215.851,168,
215.898,217,
215.945,235,
215.992,187,
216.039,208,
216.085,228,
216.132,181,
216.179,179,
216.226,197,
216.273,165,
216.32,235,
216.367,172,
216.414,240,
216.461,235,
216.507,217,
216.554,201,
216.601,163,
216.648,244,
216.695,265,
216.742,291,
216.788,249,
216.835,196,
216.882,218,
216.929,203,
216.976,216,
217.022,226,
217.069,230,
217.116,221,
217.163,215,
217.209,213,
217.256,238,
217.303,249,
217.35,199,
217.396,303,
217.443,314,
217.49,247,
217.537,217,
217.583,264,
217.63,220,
217.677,226,
217.724,178,
217.77,203,
217.817,255,
217.864,226,
217.91,199,
217.957,187,
218.004,222,
218.05,210,
218.097,197,
218.144,176,
218.19,253,
218.237,170,
218.283,173,
218.33,214,
218.377,225,
218.423,199,
218.47,211,
218.517,224,
218.563,230,
218.61,280,
218.656,287,
218.703,226,
218.75,234,
218.796,275,
218.843,258,
218.889,278,
218.936,217,
218.982,187,
219.029,194,
219.075,249,
219.122,221,
219.168,274,
219.215,274,
219.261,247,
219.308,236,
219.354,246,
219.401,250,
219.447,270,
219.494,212,
219.54,181,
219.587,186,
219.633,251,
219.68,212,
219.726,223,
219.773,278,
219.819,181,
219.866,269,
219.912,206,
219.958,281,
220.005,275,
220.051,276,
220.098,274,
220.144,283,
220.19,251,
220.237,274,
220.283,244,
220.33,226,
220.376,280,
220.422,278,
220.469,395,
220.515,367,
220.561,337,
220.608,278,
220.654,275,
220.7,285,
220.747,421,
220.793,500,
220.839,619,
220.886,565,
220.932,484,
220.978,576,
221.025,701,
221.071,891,
221.117,890,
221.163,1024,
221.21,729,
221.256,624,
221.302,459,
221.348,345,
221.395,332,
221.441,280,
221.487,273,
221.533,325,
221.58,366,
221.626,642,
221.672,937,
221.718,963,
221.764,881,
221.811,681,
221.857,664,
221.903,525,
221.949,312,
221.995,357,
222.041,305,
222.088,292,
222.134,271,
222.18,285,
222.226,237,
222.272,278,
222.318,258,
222.364,255,
222.411,222,
222.457,262,
222.503,281,
222.549,237,
222.595,326,
222.641,265,
222.687,300,
222.733,220,
222.779,252,
222.825,302,
222.871,287,
222.917,285,
222.963,278,
223.009,251,
223.055,294,
223.102,309,
223.148,267,
223.194,274,
223.24,268,
223.286,246,
223.332,235,
223.378,267,
223.424,253,
223.469,262,
223.515,262,
223.561,281,
223.607,225,
223.653,226,
223.699,305,
223.745,267,
223.791,228,
223.837,280,
223.883,231,
223.929,242,
223.975,248,
224.021,240,
224.067,190,
224.113,301,
224.158,235,
224.204,283,
224.25,355,
224.296,207,
224.342,303,
224.388,242,
224.434,237,
224.48,262,
224.525,246,
224.571,264,
224.617,232,
224.663,267,
224.709,246,
224.754,274,
224.8,244,
224.846,199,
224.892,277,
224.938,220,
224.983,214,
225.029,251,
225.075,217,
225.121,318,
225.167,234,
225.212,239,
225.258,235,
225.304,253,
225.35,262,
225.395,246,
225.441,251,
225.487,303,
225.532,239,
225.578,219,
225.624,267,
225.67,258,
225.715,254,
225.761,283,
225.807,310,
225.852,273,
225.898,321,
225.944,283,
225.989,342,
226.035,350,
226.08,276,
226.126,409,
226.172,336,
226.217,373,
226.263,427,
226.309,482,
226.354,574,
226.4,733,
226.445,574,
226.491,551,
226.537,358,
226.582,389,
226.628,324,
226.673,341,
226.719,327,
226.764,371,
226.81,402,
226.855,617,
226.901,782,
226.947,1021,
226.992,963,
227.038,631,
227.083,519,
227.129,384,
227.174,368,
227.22,321,
227.265,368,
227.311,347,
227.356,341,
227.402,314,
227.447,285,
227.492,330,
227.538,296,
227.583,323,
227.629,258,
227.674,288,
227.72,302,
227.765,242,
227.81,266,
227.856,292,
227.901,308,
227.947,287,
227.992,199,
228.037,259,
228.083,307,
228.128,307,
228.174,287,
228.219,328,
228.264,292,
228.31,224,
228.355,249,
228.4,298,
228.446,301,
228.491,282,
228.536,312,
228.582,285,
228.627,307,
228.672,235,
228.717,313,
228.763,265,
228.808,269,
228.853,335,
228.899,321,
228.944,335,
228.989,305,
229.034,267,
229.08,302,
229.125,323,
229.17,346,
229.215,345,
229.261,331,
229.306,316,
229.351,252,
229.396,386,
229.441,337,
229.487,436,
229.532,427,
229.577,479,
229.622,461,
229.667,520,
229.712,493,
229.758,510,
229.803,449,
229.848,434,
229.893,377,
229.938,387,
229.983,361,
230.028,282,
230.074,312,
230.119,337,
230.164,303,
230.209,321,
230.254,359,
230.299,335,
230.344,353,
230.389,362,
230.434,334,
230.479,357,
230.524,345,
230.569,233,
230.614,296,
230.66,286,
230.705,317,
230.75,353,
230.795,326,
230.84,407,
230.885,278,
230.93,305,
230.975,282,
231.02,253,
231.065,316,
231.11,325,
231.155,260,
231.199,325,
231.244,265,
231.289,287,
231.334,331,
231.379,341,
231.424,368,
231.469,296,
231.514,327,
231.559,284,
231.604,301,
231.649,283,
231.694,299,
231.739,308,
231.783,265,
231.828,334,
231.873,305,
231.918,339,
231.963,314,
232.008,364,
232.053,289,
232.098,330,
232.142,260,
232.187,355,
232.232,404,
232.277,358,
232.322,310,
232.366,296,
232.411,295,
232.456,310,
232.501,351,
232.546,309,
232.59,285,
232.635,328,
232.68,300,
232.725,387,
232.769,359,
232.814,328,
232.859,334,
232.904,269,
232.948,282,
232.993,285,
233.038,282,
233.083,314,
233.127,332,
233.172,248,
233.217,432,
233.261,427,
233.306,368,
233.351,420,
233.395,398,
233.44,301,
233.485,324,
233.529,314,
233.574,287,
233.619,299,
233.663,373,
233.708,309,
233.752,295,
233.797,391,
233.842,416,
233.886,378,
233.931,342,
233.975,339,
234.02,326,
234.065,346,
234.109,275,
234.154,378,
234.198,321,
234.243,344,
234.287,324,
234.332,520,
234.377,491,
234.421,608,
234.466,436,
234.51,416,
234.555,402,
234.599,380,
234.644,389,
234.688,341,
234.733,333,
234.777,333,
234.822,443,
234.866,529,
234.91,504,
234.955,414,
234.999,369,
235.044,379,
235.088,357,
235.133,304,
235.177,317,
235.221,344,
235.266,289,
235.31,302,
235.355,325,
235.399,265,
235.443,333,
235.488,284,
235.532,298,
235.577,349,
235.621,332,
235.665,286,
235.71,349,
235.754,400,
235.798,275,
235.843,362,
235.887,384,
235.931,448,
235.976,458,
236.02,432,
236.064,446,
236.109,389,
236.153,366,
236.197,382,
236.241,354,
236.286,360,
236.33,380,
236.374,348,
236.418,419,
236.463,420,
236.507,434,
236.551,521,
236.595,587,
236.64,513,
236.684,841,
236.728,1417,
236.772,1390,
236.816,1158,
236.861,860,
236.905,750,
236.949,681,
236.993,606,
237.037,590,
237.082,619,
237.126,640,
237.17,665,
237.214,791,
237.258,1084,
237.302,1478,
237.346,2023,
237.39,2145,
237.435,1546,
237.479,1081,
237.523,748,
237.567,596,
237.611,524,
237.655,495,
237.699,509,
237.743,490,
237.787,542,
237.831,450,
237.875,493,
237.919,543,
237.963,421,
238.008,486,
238.052,508,
238.096,418,
238.14,497,
238.184,929,
238.228,911,
238.272,911,
238.316,644,
238.36,538,
238.404,434,
238.447,434,
238.491,412,
238.535,389,
238.579,362,
238.623,384,
238.667,377,
238.711,336,
238.755,385,
238.799,339,
238.843,406,
238.887,554,
238.931,461,
238.975,482,
239.019,353,
239.062,328,
239.106,364,
239.15,342,
239.194,309,
239.238,352,
239.282,357,
239.326,395,
239.369,376,
239.413,343,
239.457,360,
239.501,485,
239.545,669,
239.589,700,
239.632,817,
239.676,580,
239.72,449,
239.764,387,
239.807,375,
239.851,348,
239.895,443,
239.939,454,
239.983,480,
240.026,450,
240.07,375,
240.114,375,
240.158,326,
240.201,310,
240.245,323,
240.289,267,
240.332,345,
240.376,325,
240.42,378,
240.463,580,
240.507,558,
240.551,620,
240.594,459,
240.638,436,
240.682,479,
240.725,478,
240.769,348,
240.813,407,
240.856,301,
240.9,303,
240.944,290,
240.987,380,
241.031,452,
241.074,538,
241.118,563,
241.162,475,
241.205,472,
241.249,421,
241.292,373,
241.336,423,
241.379,405,
241.423,280,
241.466,388,
241.51,287,
241.554,348,
241.597,293,
241.641,343,
241.684,339,
241.728,346,
241.771,366,
241.815,346,
241.858,321,
241.902,323,
241.945,294,
241.989,325,
242.032,313,
242.075,307,
242.119,294,
242.162,302,
242.206,273,
242.249,315,
242.293,303,
242.336,360,
242.379,373,
242.423,314,
242.466,342,
242.51,335,
242.553,315,
242.596,344,
242.64,312,
242.683,285,
242.727,318,
242.77,291,
242.813,301,
242.857,334,
242.9,337,
242.943,337,
242.987,443,
243.03,425,
243.073,321,
243.116,324,
243.16,357,
243.203,317,
243.246,324,
243.29,447,
243.333,346,
243.376,382,
243.419,427,
243.463,800,
243.506,1324,
243.549,1465,
243.592,1251,
243.636,703,
243.679,565,
243.722,472,
243.765,420,
243.809,321,
243.852,402,
243.895,442,
243.938,479,
243.981,387,
244.024,464,
244.068,368,
244.111,388,
244.154,394,
244.197,348,
244.24,292,
244.283,339,
244.327,386,
244.37,362,
244.413,425,
244.456,328,
244.499,311,
244.542,387,
244.585,341,
244.628,353,
244.671,330,
244.714,284,
244.757,360,
244.801,362,
244.844,298,
244.887,288,
244.93,314,
244.973,269,
245.016,379,
245.059,345,
245.102,267,
245.145,308,
245.188,368,
245.231,360,
245.274,384,
245.317,334,
245.36,325,
245.403,310,
245.446,335,
245.489,345,
245.532,262,
245.575,321,
245.617,283,
245.66,324,
245.703,366,
245.746,285,
245.789,379,
245.832,335,
245.875,352,
245.918,392,
245.961,337,
246.004,271,
246.047,314,
246.089,283,
246.132,325,
246.175,317,
246.218,382,
246.261,439,
246.304,359,
246.347,391,
246.389,355,
246.432,291,
246.475,420,
246.518,357,
246.561,366,
246.603,378,
246.646,296,
246.689,361,
246.732,301,
246.775,346,
246.817,351,
246.86,350,
246.903,319,
246.946,415,
246.988,366,
247.031,374,
247.074,368,
247.116,302,
247.159,355,
247.202,291,
247.245,352,
247.287,436,
247.33,491,
247.373,401,
247.415,409,
247.458,365,
247.501,352,
247.543,366,
247.586,376,
247.629,384,
247.671,400,
247.714,456,
247.756,592,
247.799,857,
247.842,2602,
247.884,2814,
247.927,3098,
247.97,1602,
248.012,1262,
248.055,795,
248.097,556,
248.14,527,
248.182,445,
248.225,420,
248.267,484,
248.31,701,
248.353,803,
248.395,764,
248.438,676,
248.48,547,
248.523,459,
248.565,424,
248.608,357,
248.65,422,
248.693,382,
248.735,365,
248.778,510,
248.82,547,
248.863,702,
248.905,533,
248.947,455,
248.99,481,
249.032,592,
249.075,669,
249.117,782,
249.16,610,
249.202,495,
249.244,409,
249.287,451,
249.329,480,
249.372,441,
249.414,403,
249.456,355,
249.499,326,
249.541,311,
249.583,330,
249.626,395,
249.668,361,
249.71,389,
249.753,395,
249.795,446,
249.837,413,
249.88,432,
249.922,461,
249.964,373,
250.007,310,
250.049,353,
250.091,477,
250.133,479,
250.176,425,
250.218,339,
250.26,371,
250.302,403,
250.345,420,
250.387,444,
250.429,334,
250.471,395,
250.513,373,
250.556,434,
250.598,461,
250.64,1160,
250.682,2718,
250.724,3009,
250.767,2810,
250.809,1277,
250.851,1031,
250.893,625,
250.935,492,
250.977,486,
251.019,486,
251.062,552,
251.104,628,
251.146,732,
251.188,549,
251.23,585,
251.272,662,
251.314,516,
251.356,653,
251.398,1749,
251.44,2706,
251.483,3091,
251.525,2224,
251.567,2918,
251.609,5359,
251.651,5327,
251.693,4586,
251.735,2132,
251.777,1733,
251.819,995,
251.861,1202,
251.903,2213,
251.945,2402,
251.987,2500,
252.029,1302,
252.071,959,
252.113,696,
252.155,581,
252.197,486,
252.239,581,
252.281,779,
252.322,945,
252.364,1528,
252.406,2810,
252.448,2985,
252.49,2663,
252.532,1264,
252.574,1080,
252.616,645,
252.658,647,
252.7,576,
252.741,762,
252.783,1025,
252.825,2413,
252.867,3045,
252.909,3429,
252.951,1933,
252.993,1258,
253.034,841,
253.076,696,
253.118,531,
253.16,456,
253.202,479,
253.243,552,
253.285,547,
253.327,500,
253.369,463,
253.41,435,
253.452,444,
253.494,513,
253.536,459,
253.577,456,
253.619,476,
253.661,382,
253.703,434,
253.744,438,
253.786,428,
253.828,357,
253.87,427,
253.911,432,
253.953,481,
253.995,394,
254.036,359,
254.078,384,
254.12,425,
254.161,446,
254.203,423,
254.244,443,
254.286,422,
254.328,347,
254.369,339,
254.411,339,
254.453,443,
254.494,282,
254.536,343,
254.577,404,
254.619,353,
254.66,484,
254.702,350,
254.744,321,
254.785,319,
254.827,300,
254.868,264,
254.91,383,
254.951,403,
254.993,400,
255.034,416,
255.076,290,
255.117,325,
255.159,306,
255.2,325,
255.242,285,
255.283,336,
255.325,319,
255.366,355,
255.408,321,
255.449,224,
255.491,318,
255.532,377,
255.573,310,
255.615,305,
255.656,328,
255.698,336,
255.739,308,
255.781,359,
255.822,325,
255.863,296,
255.905,335,
255.946,294,
255.987,348,
256.029,345,
256.07,261,
256.111,355,
256.153,314,
256.194,330,
256.235,468,
256.277,520,
256.318,594,
256.359,481,
256.401,404,
256.442,295,
256.483,333,
256.525,386,
256.566,362,
256.607,327,
256.648,402,
256.69,441,
256.731,513,
256.772,773,
256.813,1108,
256.855,1214,
256.896,846,
256.937,572,
256.978,459,
257.019,354,
257.061,400,
257.102,425,
257.143,364,
257.184,327,
257.225,378,
257.266,373,
257.308,371,
257.349,451,
257.39,398,
257.431,533,
257.472,774,
257.513,1487,
257.554,1944,
257.596,1594,
257.637,947,
257.678,704,
257.719,559,
257.76,458,
257.801,488,
257.842,419,
257.883,355,
257.924,385,
257.965,385,
258.006,394,
258.047,384,
258.088,339,
258.129,319,
258.17,312,
258.211,348,
258.252,355,
258.293,387,
258.334,357,
258.375,296,
258.416,361,
258.457,405,
258.498,360,
258.539,411,
258.58,657,
258.621,637,
258.662,547,
258.703,353,
258.744,367,
258.785,335,
258.826,336,
258.867,340,
258.908,438,
258.949,341,
258.989,320,
259.03,356,
259.071,324,
259.112,298,
259.153,335,
259.194,426,
259.235,348,
259.275,391,
259.316,351,
259.357,416,
259.398,350,
259.439,401,
259.48,328,
259.52,318,
259.561,346,
259.602,373,
259.643,335,
259.684,322,
259.724,287,
259.765,404,
259.806,500,
259.847,643,
259.887,926,
259.928,1162,
259.969,1142,
260.009,1027,
260.05,486,
260.091,470,
260.132,365,
260.172,296,
260.213,373,
260.254,292,
260.294,285,
260.335,296,
260.376,346,
260.416,314,
260.457,346,
260.498,308,
260.538,357,
260.579,383,
260.62,413,
260.66,464,
260.701,649,
260.741,558,
260.782,528,
260.823,369,
260.863,390,
260.904,314,
260.944,260,
260.985,292,
261.025,385,
261.066,325,
261.107,372,
261.147,486,
261.188,674,
261.228,708,
261.269,536,
261.309,398,
261.35,407,
261.39,459,
261.431,468,
261.471,371,
261.512,340,
261.552,328,
261.593,301,
261.633,305,
261.673,260,
261.714,422,
261.754,431,
261.795,429,
261.835,406,
261.876,296,
261.916,364,
261.956,285,
261.997,353,
262.037,283,
262.078,384,
262.118,277,
262.158,357,
262.199,362,
262.239,399,
262.279,295,
262.32,323,
262.36,346,
262.4,310,
262.441,310,
262.481,325,
262.521,445,
262.562,433,
262.602,459,
262.642,443,
262.683,375,
262.723,351,
262.763,289,
262.803,447,
262.844,432,
262.884,439,
262.924,410,
262.964,483,
263.005,446,
263.045,552,
263.085,948,
263.125,1553,
263.166,1619,
263.206,1221,
263.246,719,
263.286,628,
263.326,422,
263.366,434,
263.407,325,
263.447,341,
263.487,292,
263.527,305,
263.567,387,
263.607,360,
263.647,310,
263.688,324,
263.728,299,
263.768,343,
263.808,303,
263.848,326,
263.888,335,
263.928,314,
263.968,290,
264.008,292,
264.048,330,
264.088,354,
264.128,347,
264.169,321,
264.209,348,
264.249,326,
264.289,324,
264.329,346,
264.369,320,
264.409,321,
264.449,421,
264.489,385,
264.529,352,
264.569,373,
264.609,361,
264.648,325,
264.688,371,
264.728,395,
264.768,348,
264.808,334,
264.848,368,
264.888,304,
264.928,297,
264.968,328,
265.008,323,
265.048,328,
265.088,305,
265.127,280,
265.167,318,
265.207,406,
265.247,619,
265.287,838,
265.327,655,
265.367,459,
265.406,392,
265.446,402,
265.486,328,
265.526,366,
265.566,305,
265.606,321,
265.645,357,
265.685,274,
265.725,341,
265.765,275,
265.804,337,
265.844,385,
265.884,336,
265.924,357,
265.963,329,
266.003,468,
266.043,895,
266.083,1173,
266.122,992,
266.162,533,
266.202,509,
266.241,398,
266.281,334,
266.321,319,
266.36,332,
266.4,383,
266.44,292,
266.479,305,
266.519,293,
266.559,296,
266.598,226,
266.638,310,
266.678,289,
266.717,324,
266.757,351,
266.796,389,
266.836,303,
266.876,295,
266.915,282,
266.955,244,
266.994,263,
267.034,326,
267.073,247,
267.113,280,
267.152,301,
267.192,303,
267.232,292,
267.271,305,
267.311,253,
267.35,254,
267.39,224,
267.429,258,
267.469,310,
267.508,310,
267.547,265,
267.587,285,
267.626,237,
267.666,332,
267.705,318,
267.745,299,
267.784,299,
267.824,307,
267.863,326,
267.902,347,
267.942,378,
267.981,328,
268.021,265,
268.06,280,
268.099,291,
268.139,299,
268.178,221,
268.217,283,
268.257,327,
268.296,246,
268.335,296,
268.348,84,
268.42,84,
268.491,118,
268.563,99,
268.634,93,
268.706,101,
268.777,70,
268.849,113,
268.92,97,
268.992,93,
269.063,129,
269.135,127,
269.206,156,
269.278,115,
269.349,125,
269.421,80,
269.492,135,
269.564,121,
269.635,110,
269.707,91,
269.778,128,
269.85,153,
269.921,132,
269.993,153,
270.064,113,
270.135,114,
270.207,152,
270.278,135,
270.35,163,
270.421,150,
270.493,108,
270.564,93,
270.636,166,
270.707,147,
270.778,190,
270.85,139,
270.921,141,
270.993,156,
271.064,163,
271.135,166,
271.207,144,
271.278,182,
271.35,153,
271.421,157,
271.492,139,
271.564,180,
271.635,218,
271.706,238,
271.778,186,
271.849,231,
271.92,186,
271.992,162,
272.063,206,
272.134,212,
272.206,132,
272.277,400,
272.348,257,
272.42,207,
272.491,358,
272.562,187,
272.634,182,
272.705,254,
272.776,240,
272.848,202,
272.919,150,
272.99,173,
273.061,221,
273.133,271,
273.204,209,
273.275,199,
273.347,208,
273.418,224,
273.489,205,
273.56,211,
273.632,221,
273.703,285,
273.774,217,
273.845,223,
273.916,288,
273.988,252,
274.059,264,
274.13,221,
274.201,250,
274.273,370,
274.344,478,
274.415,238,
274.486,259,
274.557,283,
274.629,360,
274.7,323,
274.771,222,
274.842,206,
274.913,287,
274.984,435,
275.056,482,
275.127,276,
275.198,327,
275.269,621,
275.34,434,
275.411,312,
275.482,211,
275.554,190,
275.625,224,
275.696,284,
275.767,242,
275.838,303,
275.909,522,
275.98,316,
276.051,219,
276.122,211,
276.194,206,
276.265,183,
276.336,192,
276.407,216,
276.478,243,
276.549,202,
276.62,226,
276.691,228,
276.762,209,
276.833,233,
276.904,208,
276.975,172,
277.046,206,
277.117,189,
277.188,254,
277.259,219,
277.33,223,
277.401,170,
277.472,237,
277.543,268,
277.614,185,
277.685,185,
277.756,197,
277.827,190,
277.898,216,
277.969,180,
278.04,208,
278.111,232,
278.182,224,
278.253,398,
278.324,258,
278.395,203,
278.466,218,
278.537,214,
278.608,223,
278.679,272,
278.75,204,
278.821,192,
278.891,223,
278.962,230,
279.033,267,
279.104,237,
279.175,236,
279.246,235,
279.317,334,
279.388,370,
279.459,243,
279.529,315,
279.6,323,
279.671,444,
279.742,1145,
279.813,4535,
279.884,2733,
279.955,624,
280.025,507,
280.096,708,
280.167,504,
280.238,311,
280.309,345,
280.379,398,
280.45,861,
280.521,3001,
280.592,1833,
280.663,392,
280.733,301,
280.804,276,
280.875,233,
280.946,231,
281.017,219,
281.087,243,
281.158,237,
281.229,235,
281.3,180,
281.37,230,
281.441,208,
281.512,245,
281.583,291,
281.653,250,
281.724,216,
281.795,283,
281.865,384,
281.936,368,
282.007,259,
282.077,324,
282.148,281,
282.219,276,
282.29,255,
282.36,277,
282.431,248,
282.502,268,
282.572,286,
282.643,215,
282.713,269,
282.784,254,
282.855,247,
282.925,226,
282.996,232,
283.067,192,
283.137,221,
283.208,202,
283.278,324,
283.349,266,
283.42,267,
283.49,218,
283.561,209,
283.631,249,
283.702,263,
283.773,177,
283.843,281,
283.914,295,
283.984,317,
284.055,335,
284.125,254,
284.196,264,
284.266,249,
284.337,259,
284.408,290,
284.478,276,
284.549,274,
284.619,248,
284.69,295,
284.76,297,
284.831,228,
284.901,197,
284.972,223,
285.042,302,
285.112,241,
285.183,254,
285.253,267,
285.324,519,
285.394,2035,
285.465,1838,
285.535,315,
285.606,318,
285.676,253,
285.746,285,
285.817,317,
285.887,242,
285.958,259,
286.028,273,
286.099,333,
286.169,277,
286.239,278,
286.31,260,
286.38,287,
286.45,308,
286.521,276,
286.591,250,
286.662,329,
286.732,243,
286.802,324,
286.873,314,
286.943,288,
287.013,240,
287.084,241,
287.154,263,
287.224,276,
287.295,265,
287.365,239,
287.435,245,
287.505,327,
287.576,255,
287.646,329,
287.716,250,
287.787,269,
287.857,253,
287.927,430,
287.997,367,
288.068,422,
288.138,420,
288.208,755,
288.278,2969,
288.348,8424,
288.419,2638,
288.489,953,
288.559,746,
288.629,516,
288.7,404,
288.77,379,
288.84,418,
288.91,343,
288.98,353,
289.05,389,
289.121,388,
289.191,370,
289.261,347,
289.331,338,
289.401,312,
289.471,275,
289.542,302,
289.612,252,
289.682,307,
289.752,348,
289.822,290,
289.892,293,
289.962,281,
290.032,262,
290.102,336,
290.172,252,
290.243,302,
290.313,283,
290.383,247,
290.453,328,
290.523,331,
290.593,343,
290.663,304,
290.733,263,
290.803,309,
290.873,292,
290.943,266,
291.013,349,
291.083,403,
291.153,259,
291.223,288,
291.293,350,
291.363,348,
291.433,351,
291.503,281,
291.573,281,
291.643,337,
291.713,348,
291.783,297,
291.853,341,
291.923,322,
291.993,319,
292.063,322,
292.132,355,
292.202,341,
292.272,310,
292.342,240,
292.412,300,
292.482,385,
292.552,303,
