ReocrdTime: _20250426_131702
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
225.121,341,
225.167,269,
225.212,280,
225.258,267,
225.304,296,
225.35,332,
225.395,291,
225.441,323,
225.487,323,
225.532,273,
225.578,260,
225.624,306,
225.67,298,
225.715,296,
225.761,316,
225.807,346,
225.852,327,
225.898,377,
225.944,344,
225.989,412,
226.035,438,
226.08,404,
226.126,489,
226.172,388,
226.217,488,
226.263,561,
226.309,680,
226.354,924,
226.4,1036,
226.445,871,
226.491,651,
226.537,500,
226.582,524,
226.628,445,
226.673,458,
226.719,436,
226.764,490,
226.81,621,
226.855,829,
226.901,1191,
226.947,1360,
226.992,1404,
227.038,920,
227.083,653,
227.129,520,
227.174,443,
227.22,403,
227.265,379,
227.311,394,
227.356,414,
227.402,378,
227.447,287,
227.492,349,
227.538,336,
227.583,364,
227.629,328,
227.674,340,
227.72,332,
227.765,321,
227.81,305,
227.856,341,
227.901,348,
227.947,359,
227.992,285,
228.037,336,
228.083,377,
228.128,329,
228.174,322,
228.219,328,
228.264,317,
228.31,247,
228.355,341,
228.4,339,
228.446,317,
228.491,373,
228.536,314,
228.582,330,
228.627,330,
228.672,267,
228.717,374,
228.763,317,
228.808,290,
228.853,339,
228.899,360,
228.944,369,
228.989,354,
229.034,330,
229.08,316,
229.125,341,
229.17,330,
229.215,286,
229.261,355,
229.306,334,
229.351,341,
229.396,393,
229.441,334,
229.487,413,
229.532,407,
229.577,440,
229.622,404,
229.667,403,
229.712,447,
229.758,429,
229.803,411,
229.848,454,
229.893,382,
229.938,335,
229.983,368,
230.028,296,
230.074,300,
230.119,400,
230.164,319,
230.209,323,
230.254,467,
230.299,417,
230.344,414,
230.389,444,
230.434,368,
230.479,389,
230.524,393,
230.569,276,
230.614,382,
230.66,332,
230.705,328,
230.75,346,
230.795,297,
230.84,404,
230.885,301,
230.93,335,
230.975,318,
231.02,280,
231.065,314,
231.11,381,
231.155,319,
231.199,388,
231.244,322,
231.289,351,
231.334,394,
231.379,418,
231.424,433,
231.469,366,
231.514,388,
231.559,336,
231.604,346,
231.649,271,
231.694,330,
231.739,305,
231.783,317,
231.828,368,
231.873,348,
231.918,353,
231.963,387,
232.008,404,
232.053,316,
232.098,364,
232.142,324,
232.187,391,
232.232,436,
232.277,398,
232.322,335,
232.366,319,
232.411,335,
232.456,296,
232.501,389,
232.546,312,
232.59,269,
232.635,385,
232.68,323,
232.725,380,
232.769,405,
232.814,370,
232.859,364,
232.904,340,
232.948,285,
232.993,337,
233.038,271,
233.083,327,
233.127,386,
233.172,300,
233.217,453,
233.261,511,
233.306,506,
233.351,588,
233.395,420,
233.44,412,
233.485,382,
233.529,383,
233.574,315,
233.619,380,
233.663,420,
233.708,347,
233.752,338,
233.797,472,
233.842,500,
233.886,421,
233.931,443,
233.975,380,
234.02,375,
234.065,391,
234.109,325,
234.154,357,
234.198,365,
234.243,396,
234.287,375,
234.332,714,
234.377,746,
234.421,904,
234.466,662,
234.51,602,
234.555,443,
234.599,429,
234.644,398,
234.688,389,
234.733,360,
234.777,405,
234.822,707,
234.866,652,
234.91,656,
234.955,511,
234.999,450,
235.044,373,
235.088,357,
235.133,361,
235.177,432,
235.221,375,
235.266,309,
235.31,341,
235.355,396,
235.399,342,
235.443,382,
235.488,372,
235.532,375,
235.577,426,
235.621,396,
235.665,316,
235.71,389,
235.754,436,
235.798,364,
235.843,330,
235.887,508,
235.931,523,
235.976,555,
236.02,597,
236.064,574,
236.109,502,
236.153,474,
236.197,419,
236.241,483,
236.286,416,
236.33,386,
236.374,456,
236.418,470,
236.463,615,
236.507,688,
236.551,670,
236.595,700,
236.64,789,
236.684,1196,
236.728,1964,
236.772,2215,
236.816,1565,
236.861,1239,
236.905,987,
236.949,893,
236.993,838,
237.037,816,
237.082,798,
237.126,801,
237.17,929,
237.214,1036,
237.258,1582,
237.302,2436,
237.346,3104,
237.39,3283,
237.435,2342,
237.479,1574,
237.523,1058,
237.567,813,
237.611,592,
237.655,601,
237.699,566,
237.743,524,
237.787,585,
237.831,599,
237.875,610,
237.919,692,
237.963,561,
238.008,613,
238.052,608,
238.096,580,
238.14,680,
238.184,1415,
238.228,1458,
238.272,1591,
238.316,929,
238.36,758,
238.404,596,
238.447,504,
238.491,508,
238.535,443,
238.579,394,
238.623,411,
238.667,432,
238.711,380,
238.755,427,
238.799,425,
238.843,607,
238.887,678,
238.931,620,
238.975,536,
239.019,477,
239.062,379,
239.106,436,
239.15,362,
239.194,400,
239.238,404,
239.282,449,
239.326,459,
239.369,403,
239.413,393,
239.457,432,
239.501,589,
239.545,1114,
239.589,1224,
239.632,1223,
239.676,716,
239.72,617,
239.764,470,
239.807,440,
239.851,370,
239.895,573,
239.939,603,
239.983,635,
240.026,552,
240.07,448,
240.114,409,
240.158,346,
240.201,310,
240.245,398,
240.289,350,
240.332,379,
240.376,377,
240.42,438,
240.463,833,
240.507,924,
240.551,950,
240.594,622,
240.638,631,
240.682,685,
240.725,549,
240.769,474,
240.813,466,
240.856,380,
240.9,339,
240.944,341,
240.987,425,
241.031,665,
241.074,794,
241.118,861,
241.162,683,
241.205,586,
241.249,457,
241.292,454,
241.336,517,
241.379,504,
241.423,377,
241.466,409,
241.51,366,
241.554,359,
241.597,334,
241.641,377,
241.684,367,
241.728,449,
241.771,427,
241.815,376,
241.858,402,
241.902,327,
241.945,315,
241.989,388,
242.032,333,
242.075,353,
242.119,377,
242.162,337,
242.206,310,
242.249,401,
242.293,341,
242.336,373,
242.379,405,
242.423,378,
242.466,423,
242.51,421,
242.553,376,
242.596,430,
242.64,310,
242.683,346,
242.727,386,
242.77,345,
242.813,359,
242.857,296,
242.9,324,
242.943,366,
242.987,404,
243.03,459,
243.073,398,
243.116,351,
243.16,408,
243.203,376,
243.246,367,
243.29,537,
243.333,506,
243.376,466,
243.419,565,
243.463,1096,
243.506,2068,
243.549,2469,
243.592,2227,
243.636,1081,
243.679,906,
243.722,588,
243.765,440,
243.809,409,
243.852,445,
243.895,547,
243.938,574,
243.981,464,
244.024,514,
244.068,452,
244.111,483,
244.154,387,
244.197,366,
244.24,326,
244.283,435,
244.327,493,
244.37,407,
244.413,536,
244.456,422,
244.499,411,
244.542,457,
244.585,438,
244.628,391,
244.671,389,
244.714,345,
244.757,439,
244.801,409,
244.844,283,
244.887,324,
244.93,300,
244.973,351,
245.016,407,
245.059,384,
245.102,305,
245.145,346,
245.188,400,
245.231,393,
245.274,454,
245.317,420,
245.36,319,
245.403,348,
245.446,359,
245.489,339,
245.532,377,
245.575,366,
245.617,306,
245.66,333,
245.703,418,
245.746,346,
245.789,424,
245.832,373,
245.875,393,
245.918,405,
245.961,454,
246.004,352,
246.047,376,
246.089,355,
246.132,397,
246.175,396,
246.218,461,
246.261,538,
246.304,474,
246.347,448,
246.389,420,
246.432,386,
246.475,384,
246.518,414,
246.561,457,
246.603,400,
246.646,386,
246.689,415,
246.732,371,
246.775,376,
246.817,366,
246.86,364,
246.903,352,
246.946,497,
246.988,438,
247.031,403,
247.074,391,
247.116,334,
247.159,431,
247.202,348,
247.245,420,
247.287,634,
247.33,592,
247.373,536,
247.415,459,
247.458,443,
247.501,413,
247.543,461,
247.586,396,
247.629,483,
247.671,450,
247.714,570,
247.756,608,
247.799,1158,
247.842,3678,
247.884,4269,
247.927,4577,
247.97,2308,
248.012,1903,
248.055,987,
248.097,635,
248.14,608,
248.182,553,
248.225,517,
248.267,604,
248.31,1017,
248.353,1108,
248.395,1139,
248.438,926,
248.48,689,
248.523,517,
248.565,487,
248.608,413,
248.65,506,
248.693,488,
248.735,486,
248.778,619,
248.82,780,
248.863,969,
248.905,747,
248.947,658,
248.99,657,
249.032,779,
249.075,927,
249.117,1085,
249.16,908,
249.202,684,
249.244,560,
249.287,554,
249.329,636,
249.372,618,
249.414,534,
249.456,463,
249.499,407,
249.541,343,
249.583,377,
249.626,488,
249.668,483,
249.71,516,
249.753,495,
249.795,540,
249.837,605,
249.88,522,
249.922,572,
249.964,477,
250.007,389,
250.049,389,
250.091,547,
250.133,603,
250.176,524,
250.218,463,
250.26,522,
250.302,417,
250.345,497,
250.387,496,
250.429,426,
250.471,475,
250.513,443,
250.556,465,
250.598,637,
250.64,1675,
250.682,4162,
250.724,5021,
250.767,4433,
250.809,1867,
250.851,1573,
250.893,746,
250.935,635,
250.977,560,
251.019,575,
251.062,717,
251.104,752,
251.146,893,
251.188,743,
251.23,728,
251.272,734,
251.314,656,
251.356,925,
251.398,2523,
251.44,4335,
251.483,5222,
251.525,3508,
251.567,4315,
251.609,8438,
251.651,9258,
251.693,7475,
251.735,3404,
251.777,2703,
251.819,1420,
251.861,1587,
251.903,3365,
251.945,4081,
251.987,3917,
252.029,1992,
252.071,1583,
252.113,933,
252.155,781,
252.197,693,
252.239,737,
252.281,1101,
252.322,1313,
252.364,2296,
252.406,4388,
252.448,5243,
252.49,4164,
252.532,1993,
252.574,1747,
252.616,1060,
252.658,918,
252.7,845,
252.741,1031,
252.783,1393,
252.825,3749,
252.867,5097,
252.909,5615,
252.951,3088,
252.993,2036,
253.034,1248,
253.076,923,
253.118,698,
253.16,576,
253.202,637,
253.243,726,
253.285,735,
253.327,688,
253.369,578,
253.41,590,
253.452,565,
253.494,613,
253.536,615,
253.577,617,
253.619,542,
253.661,558,
253.703,520,
253.744,513,
253.786,506,
253.828,465,
253.87,606,
253.911,586,
253.953,561,
253.995,491,
254.036,411,
254.078,540,
254.12,532,
254.161,586,
254.203,550,
254.244,507,
254.286,499,
254.328,446,
254.369,432,
254.411,433,
254.453,519,
254.494,355,
254.536,418,
254.577,472,
254.619,454,
254.66,590,
254.702,434,
254.744,416,
254.785,391,
254.827,339,
254.868,379,
254.91,469,
254.951,529,
254.993,574,
255.034,513,
255.076,360,
255.117,426,
255.159,324,
255.2,416,
255.242,346,
255.283,294,
255.325,404,
255.366,352,
255.408,364,
255.449,274,
255.491,397,
255.532,386,
255.573,332,
255.615,342,
255.656,398,
255.698,363,
255.739,324,
255.781,370,
255.822,320,
255.863,355,
255.905,362,
255.946,353,
255.987,366,
256.029,390,
256.07,330,
256.111,403,
256.153,371,
256.194,402,
256.235,618,
256.277,648,
256.318,732,
256.359,522,
256.401,556,
256.442,361,
256.483,389,
256.525,418,
256.566,431,
256.607,393,
256.648,486,
256.69,507,
256.731,592,
256.772,1158,
256.813,1569,
256.855,1749,
256.896,1160,
256.937,772,
256.978,582,
257.019,490,
257.061,511,
257.102,452,
257.143,480,
257.184,431,
257.225,447,
257.266,407,
257.308,463,
257.349,547,
257.39,491,
257.431,646,
257.472,1128,
257.513,2439,
257.554,2842,
257.596,2460,
257.637,1410,
257.678,1006,
257.719,701,
257.76,576,
257.801,555,
257.842,489,
257.883,444,
257.924,412,
257.965,452,
258.006,409,
258.047,434,
258.088,427,
258.129,389,
258.17,404,
258.211,425,
258.252,419,
258.293,454,
258.334,462,
258.375,396,
258.416,420,
258.457,464,
258.498,418,
258.539,535,
258.58,908,
258.621,851,
258.662,769,
258.703,486,
258.744,459,
258.785,373,
258.826,370,
258.867,362,
258.908,452,
258.949,357,
258.989,375,
259.03,382,
259.071,394,
259.112,378,
259.153,460,
259.194,453,
259.235,410,
259.275,439,
259.316,448,
259.357,521,
259.398,472,
259.439,520,
259.48,417,
259.52,375,
259.561,380,
259.602,395,
259.643,343,
259.684,313,
259.724,337,
259.765,431,
259.806,753,
259.847,1078,
259.887,1405,
259.928,2176,
259.969,2137,
260.009,1707,
260.05,789,
260.091,738,
260.132,434,
260.172,330,
260.213,407,
260.254,335,
260.294,351,
260.335,361,
260.376,414,
260.416,366,
260.457,409,
260.498,353,
260.538,510,
260.579,507,
260.62,490,
260.66,599,
260.701,961,
260.741,882,
260.782,836,
260.823,429,
260.863,513,
260.904,405,
260.944,370,
260.985,313,
261.025,412,
261.066,359,
261.107,461,
261.147,798,
261.188,1192,
261.228,1139,
261.269,827,
261.309,493,
261.35,644,
261.39,717,
261.431,697,
261.471,540,
261.512,426,
261.552,428,
261.593,364,
261.633,324,
261.673,328,
261.714,457,
261.754,614,
261.795,605,
261.835,587,
261.876,413,
261.916,387,
261.956,326,
261.997,378,
262.037,389,
262.078,463,
262.118,323,
262.158,445,
262.199,475,
262.239,519,
262.279,369,
262.32,391,
262.36,351,
262.4,326,
262.441,366,
262.481,361,
262.521,531,
262.562,650,
262.602,658,
262.642,621,
262.683,490,
262.723,438,
262.763,339,
262.803,567,
262.844,588,
262.884,626,
262.924,536,
262.964,538,
263.005,579,
263.045,678,
263.085,1598,
263.125,2661,
263.166,2911,
263.206,2028,
263.246,1083,
263.286,900,
263.326,529,
263.366,464,
263.407,388,
263.447,416,
263.487,349,
263.527,348,
263.567,453,
263.607,444,
263.647,391,
263.688,342,
263.728,339,
263.768,393,
263.808,371,
263.848,355,
263.888,401,
263.928,380,
263.968,351,
264.008,333,
264.048,373,
264.088,363,
264.128,434,
264.169,368,
264.209,390,
264.249,377,
264.289,341,
264.329,397,
264.369,352,
264.409,429,
264.449,436,
264.489,421,
264.529,443,
264.569,446,
264.609,420,
264.648,429,
264.688,527,
264.728,492,
264.768,393,
264.808,393,
264.848,368,
264.888,332,
264.928,297,
264.968,366,
265.008,353,
265.048,375,
265.088,380,
265.127,341,
265.167,404,
265.207,510,
265.247,977,
265.287,1101,
265.327,915,
265.367,560,
265.406,421,
265.446,481,
265.486,389,
265.526,398,
265.566,371,
265.606,360,
265.645,393,
265.685,299,
265.725,395,
265.765,334,
265.804,392,
265.844,403,
265.884,402,
265.924,389,
265.963,399,
266.003,610,
266.043,1309,
266.083,1668,
266.122,1347,
266.162,721,
266.202,649,
266.241,474,
266.281,417,
266.321,362,
266.36,371,
266.4,405,
266.44,407,
266.479,378,
266.519,366,
266.559,330,
266.598,334,
266.638,370,
266.678,337,
266.717,358,
266.757,357,
266.796,366,
266.836,316,
266.876,318,
266.915,386,
266.955,313,
266.994,328,
267.034,330,
267.073,272,
267.113,328,
267.152,299,
267.192,310,
267.232,308,
267.271,323,
267.311,302,
267.35,306,
267.39,251,
267.429,321,
267.469,359,
267.508,310,
267.547,244,
267.587,329,
267.626,300,
267.666,361,
267.705,341,
267.745,325,
267.784,316,
267.824,354,
267.863,343,
267.902,384,
267.942,464,
267.981,404,
268.021,362,
268.06,312,
268.099,338,
268.139,313,
268.178,293,
268.217,328,
268.257,407,
268.296,283,
268.335,360,
268.348,63,
268.42,63,
268.491,37,
268.563,74,
268.634,60,
268.706,76,
268.777,27,
268.849,75,
268.92,85,
268.992,62,
269.063,48,
269.135,43,
269.206,88,
269.278,101,
269.349,82,
269.421,80,
269.492,77,
269.564,87,
269.635,86,
269.707,72,
269.778,82,
269.85,96,
269.921,57,
269.993,94,
270.064,98,
270.135,100,
270.207,89,
270.278,96,
270.35,96,
270.421,114,
270.493,75,
270.564,83,
270.636,96,
270.707,104,
270.778,117,
270.85,114,
270.921,89,
270.993,106,
271.064,132,
271.135,137,
271.207,79,
271.278,91,
271.35,69,
271.421,103,
271.492,103,
271.564,123,
271.635,129,
271.706,152,
271.778,162,
271.849,212,
271.92,140,
271.992,101,
272.063,112,
272.134,164,
272.206,171,
272.277,417,
272.348,213,
272.42,147,
272.491,286,
272.562,139,
272.634,142,
272.705,180,
272.776,180,
272.848,132,
272.919,132,
272.99,113,
273.061,184,
273.133,218,
273.204,137,
273.275,149,
273.347,150,
273.418,152,
273.489,121,
273.56,121,
273.632,170,
273.703,206,
273.774,178,
273.845,128,
273.916,187,
273.988,170,
274.059,276,
274.13,201,
274.201,221,
274.273,444,
274.344,532,
274.415,199,
274.486,185,
274.557,271,
274.629,336,
274.7,329,
274.771,187,
274.842,147,
274.913,237,
274.984,543,
275.056,579,
275.127,212,
275.198,284,
275.269,801,
275.34,458,
275.411,213,
275.482,166,
275.554,135,
275.625,192,
275.696,214,
275.767,182,
275.838,308,
275.909,845,
275.98,245,
276.051,152,
276.122,165,
276.194,139,
276.265,108,
276.336,142,
276.407,132,
276.478,152,
276.549,175,
276.62,163,
276.691,163,
276.762,123,
276.833,147,
276.904,142,
276.975,158,
277.046,203,
277.117,197,
277.188,180,
277.259,156,
277.33,174,
277.401,163,
277.472,148,
277.543,175,
277.614,125,
277.685,125,
277.756,117,
277.827,109,
277.898,131,
277.969,166,
278.04,122,
278.111,228,
278.182,181,
278.253,396,
278.324,306,
278.395,194,
278.466,230,
278.537,146,
278.608,215,
278.679,161,
278.75,147,
278.821,139,
278.891,156,
278.962,141,
279.033,190,
279.104,268,
279.175,190,
279.246,180,
279.317,368,
279.388,600,
279.459,252,
279.529,243,
279.6,314,
279.671,561,
279.742,3066,
279.813,9208,
279.884,4794,
279.955,708,
280.025,751,
280.096,1179,
280.167,497,
280.238,292,
280.309,371,
280.379,504,
280.45,1293,
280.521,6301,
280.592,3338,
280.663,396,
280.733,264,
280.804,240,
280.875,186,
280.946,166,
281.017,139,
281.087,142,
281.158,139,
281.229,173,
281.3,182,
281.37,154,
281.441,143,
281.512,149,
281.583,245,
281.653,204,
281.724,166,
281.795,230,
281.865,436,
281.936,399,
282.007,240,
282.077,250,
282.148,197,
282.219,220,
282.29,173,
282.36,197,
282.431,152,
282.502,122,
282.572,170,
282.643,136,
282.713,160,
282.784,180,
282.855,139,
282.925,129,
282.996,192,
283.067,189,
283.137,172,
283.208,171,
283.278,174,
283.349,165,
283.42,197,
283.49,184,
283.561,151,
283.631,151,
283.702,170,
283.773,139,
283.843,197,
283.914,211,
283.984,192,
284.055,210,
284.125,170,
284.196,150,
284.266,183,
284.337,206,
284.408,206,
284.478,169,
284.549,219,
284.619,219,
284.69,186,
284.76,170,
284.831,167,
284.901,130,
284.972,169,
285.042,190,
285.112,231,
285.183,206,
285.253,229,
285.324,572,
285.394,2892,
285.465,2619,
285.535,334,
285.606,262,
285.676,174,
285.746,209,
285.817,221,
285.887,172,
285.958,197,
286.028,192,
286.099,263,
286.169,139,
286.239,172,
286.31,166,
286.38,228,
286.45,250,
286.521,194,
286.591,180,
286.662,204,
286.732,156,
286.802,206,
286.873,191,
286.943,204,
287.013,177,
287.084,198,
287.154,198,
287.224,195,
287.295,174,
287.365,196,
287.435,180,
287.505,187,
287.576,230,
287.646,211,
287.716,181,
287.787,204,
287.857,231,
287.927,375,
287.997,290,
288.068,328,
288.138,365,
288.208,870,
288.278,4493,
288.348,12312,
288.419,3614,
288.489,1038,
288.559,688,
288.629,502,
288.7,319,
288.77,300,
288.84,274,
288.91,278,
288.98,244,
289.05,330,
289.121,261,
289.191,252,
289.261,247,
289.331,247,
289.401,233,
289.471,218,
289.542,228,
289.612,209,
289.682,235,
289.752,211,
289.822,211,
289.892,195,
289.962,191,
290.032,170,
290.102,219,
290.172,166,
290.243,220,
290.313,204,
290.383,197,
290.453,220,
290.523,212,
290.593,216,
290.663,208,
290.733,201,
290.803,199,
290.873,227,
290.943,179,
291.013,246,
291.083,226,
291.153,194,
291.223,240,
291.293,255,
291.363,346,
291.433,238,
291.503,202,
291.573,173,
291.643,252,
291.713,232,
291.783,235,
291.853,238,
291.923,202,
291.993,215,
292.063,237,
