ReocrdTime: _20250426_131701
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
213.639,222,
213.686,201,
213.733,181,
213.78,190,
213.828,203,
213.875,258,
213.922,229,
213.969,202,
214.016,174,
214.063,194,
214.111,176,
214.158,204,
214.205,147,
214.252,230,
214.299,201,
214.346,220,
214.393,227,
214.44,244,
214.488,197,
214.535,203,
214.582,233,
214.629,253,
214.676,219,
214.723,189,
214.77,255,
214.817,219,
214.864,233,
214.911,208,
214.958,217,
215.005,250,
215.052,217,
215.099,217,
215.146,215,
215.193,188,
215.24,186,
215.287,244,
215.334,246,
215.381,206,
215.428,213,
215.475,185,
215.522,188,
215.569,206,
215.616,219,
215.663,250,
215.71,186,
215.757,177,
215.804,230,
215.851,209,
215.898,201,
215.945,210,
215.992,219,
216.039,213,
216.085,262,
216.132,212,
216.179,208,
216.226,200,
216.273,158,
216.32,198,
216.367,251,
216.414,260,
216.461,235,
216.507,226,
216.554,270,
216.601,249,
216.648,294,
216.695,274,
216.742,273,
216.788,307,
216.835,246,
216.882,224,
216.929,255,
216.976,273,
217.022,203,
217.069,228,
217.116,219,
217.163,244,
217.209,230,
217.256,290,
217.303,258,
217.35,231,
217.396,314,
217.443,267,
217.49,299,
217.537,254,
217.583,273,
217.63,226,
217.677,221,
217.724,190,
217.77,224,
217.817,255,
217.864,261,
217.91,220,
217.957,196,
218.004,267,
218.05,230,
218.097,217,
218.144,181,
218.19,211,
218.237,228,
218.283,223,
218.33,253,
218.377,221,
218.423,221,
218.47,242,
218.517,197,
218.563,248,
218.61,274,
218.656,251,
218.703,220,
218.75,232,
218.796,284,
218.843,321,
218.889,289,
218.936,247,
218.982,212,
219.029,251,
219.075,263,
219.122,237,
219.168,243,
219.215,280,
219.261,269,
219.308,251,
219.354,301,
219.401,258,
219.447,263,
219.494,208,
219.54,199,
219.587,238,
219.633,238,
219.68,266,
219.726,244,
219.773,274,
219.819,194,
219.866,310,
219.912,239,
219.958,324,
220.005,255,
220.051,287,
220.098,276,
220.144,271,
220.19,305,
220.237,272,
220.283,267,
220.33,300,
220.376,329,
220.422,339,
220.469,393,
220.515,378,
220.561,346,
220.608,357,
220.654,336,
220.7,358,
220.747,500,
220.793,566,
220.839,615,
220.886,665,
220.932,545,
220.978,592,
221.025,822,
221.071,1051,
221.117,992,
221.163,1182,
221.21,825,
221.256,649,
221.302,511,
221.348,427,
221.395,337,
221.441,341,
221.487,278,
221.533,375,
221.58,389,
221.626,688,
221.672,1062,
221.718,1078,
221.764,1084,
221.811,798,
221.857,734,
221.903,522,
221.949,403,
221.995,359,
222.041,303,
222.088,352,
222.134,289,
222.18,316,
222.226,298,
222.272,312,
222.318,282,
222.364,266,
222.411,170,
222.457,260,
222.503,299,
222.549,228,
222.595,348,
222.641,285,
222.687,325,
222.733,373,
222.779,296,
222.825,278,
222.871,308,
222.917,330,
222.963,275,
223.009,285,
223.055,333,
223.102,310,
223.148,301,
223.194,315,
223.24,268,
223.286,287,
223.332,219,
223.378,292,
223.424,239,
223.469,255,
223.515,276,
223.561,254,
223.607,271,
223.653,246,
223.699,335,
223.745,290,
223.791,280,
223.837,312,
223.883,215,
223.929,302,
223.975,243,
224.021,258,
224.067,212,
224.113,351,
224.158,235,
224.204,294,
224.25,325,
224.296,253,
224.342,260,
224.388,283,
224.434,196,
224.48,255,
224.525,244,
224.571,287,
224.617,268,
224.663,274,
224.709,283,
224.754,246,
224.8,257,
224.846,241,
224.892,300,
224.938,262,
224.983,275,
225.029,255,
225.075,253,
225.121,352,
225.167,235,
225.212,222,
225.258,249,
225.304,269,
225.35,257,
225.395,287,
225.441,296,
225.487,327,
225.532,239,
225.578,221,
225.624,270,
225.67,298,
225.715,265,
225.761,310,
225.807,315,
225.852,293,
225.898,328,
225.944,378,
225.989,376,
226.035,384,
226.08,305,
226.126,443,
226.172,339,
226.217,441,
226.263,497,
226.309,525,
226.354,703,
226.4,737,
226.445,642,
226.491,583,
226.537,444,
226.582,457,
226.628,335,
226.673,433,
226.719,415,
226.764,450,
226.81,510,
226.855,655,
226.901,803,
226.947,1051,
226.992,1005,
227.038,713,
227.083,558,
227.129,500,
227.174,411,
227.22,374,
227.265,398,
227.311,383,
227.356,371,
227.402,332,
227.447,306,
227.492,326,
227.538,305,
227.583,324,
227.629,337,
227.674,333,
227.72,384,
227.765,340,
227.81,298,
227.856,282,
227.901,355,
227.947,287,
227.992,285,
228.037,296,
228.083,353,
228.128,354,
228.174,295,
228.219,310,
228.264,315,
228.31,279,
228.355,317,
228.4,307,
228.446,279,
228.491,321,
228.536,334,
228.582,337,
228.627,305,
228.672,276,
228.717,330,
228.763,310,
228.808,299,
228.853,343,
228.899,314,
228.944,412,
228.989,293,
229.034,338,
229.08,307,
229.125,406,
229.17,349,
229.215,307,
229.261,326,
229.306,352,
229.351,327,
229.396,395,
229.441,310,
229.487,413,
229.532,436,
229.577,483,
229.622,488,
229.667,471,
229.712,467,
229.758,445,
229.803,414,
229.848,402,
229.893,409,
229.938,367,
229.983,370,
230.028,332,
230.074,307,
230.119,414,
230.164,332,
230.209,323,
230.254,413,
230.299,364,
230.344,427,
230.389,439,
230.434,366,
230.479,382,
230.524,409,
230.569,280,
230.614,332,
230.66,357,
230.705,315,
230.75,317,
230.795,328,
230.84,404,
230.885,297,
230.93,353,
230.975,328,
231.02,289,
231.065,320,
231.11,375,
231.155,303,
231.199,373,
231.244,299,
231.289,344,
231.334,356,
231.379,379,
231.424,374,
231.469,368,
231.514,364,
231.559,311,
231.604,341,
231.649,267,
231.694,335,
231.739,305,
231.783,315,
231.828,382,
231.873,319,
231.918,405,
231.963,371,
232.008,413,
232.053,298,
232.098,339,
232.142,324,
232.187,321,
232.232,418,
232.277,398,
232.322,312,
232.366,294,
232.411,317,
232.456,337,
232.501,346,
232.546,291,
232.59,274,
232.635,364,
232.68,300,
232.725,439,
232.769,344,
232.814,287,
232.859,341,
232.904,283,
232.948,291,
232.993,318,
233.038,284,
233.083,346,
233.127,337,
233.172,312,
233.217,435,
233.261,508,
233.306,447,
233.351,456,
233.395,364,
233.44,301,
233.485,346,
233.529,374,
233.574,314,
233.619,299,
233.663,413,
233.708,318,
233.752,347,
233.797,425,
233.842,418,
233.886,349,
233.931,396,
233.975,362,
234.02,346,
234.065,368,
234.109,305,
234.154,391,
234.198,339,
234.243,337,
234.287,346,
234.332,644,
234.377,545,
234.421,651,
234.466,452,
234.51,459,
234.555,413,
234.599,405,
234.644,369,
234.688,350,
234.733,330,
234.777,421,
234.822,565,
234.866,529,
234.91,534,
234.955,459,
234.999,439,
235.044,388,
235.088,360,
235.133,366,
235.177,364,
235.221,369,
235.266,350,
235.31,336,
235.355,364,
235.399,328,
235.443,333,
235.488,348,
235.532,341,
235.577,416,
235.621,350,
235.665,287,
235.71,376,
235.754,404,
235.798,348,
235.843,384,
235.887,441,
235.931,453,
235.976,490,
236.02,490,
236.064,452,
236.109,418,
236.153,420,
236.197,357,
236.241,404,
236.286,420,
236.33,445,
236.374,427,
236.418,452,
236.463,479,
236.507,556,
236.551,584,
236.595,585,
236.64,610,
236.684,947,
236.728,1376,
236.772,1514,
236.816,1260,
236.861,1070,
236.905,798,
236.949,758,
236.993,811,
237.037,687,
237.082,687,
237.126,721,
237.17,807,
237.214,945,
237.258,1206,
237.302,1747,
237.346,2098,
237.39,2338,
237.435,1643,
237.479,1271,
237.523,864,
237.567,635,
237.611,556,
237.655,486,
237.699,493,
237.743,517,
237.787,565,
237.831,596,
237.875,515,
237.919,577,
237.963,412,
238.008,527,
238.052,519,
238.096,495,
238.14,570,
238.184,1194,
238.228,1053,
238.272,1043,
238.316,726,
238.36,644,
238.404,519,
238.447,370,
238.491,452,
238.535,393,
238.579,412,
238.623,441,
238.667,432,
238.711,368,
238.755,405,
238.799,392,
238.843,497,
238.887,635,
238.931,464,
238.975,475,
239.019,394,
239.062,409,
239.106,382,
239.15,373,
239.194,391,
239.238,389,
239.282,391,
239.326,450,
239.369,421,
239.413,346,
239.457,341,
239.501,477,
239.545,865,
239.589,851,
239.632,873,
239.676,524,
239.72,434,
239.764,383,
239.807,405,
239.851,375,
239.895,530,
239.939,460,
239.983,500,
240.026,422,
240.07,389,
240.114,355,
240.158,298,
240.201,278,
240.245,332,
240.289,330,
240.332,384,
240.376,382,
240.42,414,
240.463,632,
240.507,718,
240.551,599,
240.594,468,
240.638,576,
240.682,516,
240.725,438,
240.769,321,
240.813,434,
240.856,380,
240.9,353,
240.944,314,
240.987,386,
241.031,541,
241.074,645,
241.118,656,
241.162,470,
241.205,533,
241.249,398,
241.292,414,
241.336,472,
241.379,413,
241.423,384,
241.466,386,
241.51,314,
241.554,350,
241.597,372,
241.641,352,
241.684,378,
241.728,323,
241.771,368,
241.815,421,
241.858,368,
241.902,303,
241.945,348,
241.989,311,
242.032,330,
242.075,375,
242.119,335,
242.162,318,
242.206,282,
242.249,326,
242.293,301,
242.336,346,
242.379,401,
242.423,377,
242.466,378,
242.51,356,
242.553,360,
242.596,441,
242.64,297,
242.683,274,
242.727,357,
242.77,338,
242.813,362,
242.857,362,
242.9,342,
242.943,353,
242.987,407,
243.03,416,
243.073,403,
243.116,326,
243.16,426,
243.203,346,
243.246,369,
243.29,469,
243.333,457,
243.376,386,
243.419,560,
243.463,945,
243.506,1578,
243.549,1754,
243.592,1440,
243.636,780,
243.679,603,
243.722,456,
243.765,370,
243.809,390,
243.852,432,
243.895,479,
243.938,493,
243.981,418,
244.024,471,
244.068,395,
244.111,436,
244.154,371,
244.197,391,
244.24,301,
244.283,412,
244.327,443,
244.37,394,
244.413,484,
244.456,378,
244.499,336,
244.542,432,
244.585,381,
244.628,346,
244.671,337,
244.714,350,
244.757,414,
244.801,420,
244.844,317,
244.887,297,
244.93,321,
244.973,337,
245.016,404,
245.059,355,
245.102,337,
245.145,337,
245.188,389,
245.231,366,
245.274,384,
245.317,352,
245.36,312,
245.403,285,
245.446,319,
245.489,343,
245.532,278,
245.575,373,
245.617,346,
245.66,331,
245.703,357,
245.746,328,
245.789,427,
245.832,362,
245.875,405,
245.918,394,
245.961,386,
246.004,377,
246.047,409,
246.089,347,
246.132,350,
246.175,349,
246.218,411,
246.261,479,
246.304,422,
246.347,447,
246.389,404,
246.432,321,
246.475,445,
246.518,377,
246.561,438,
246.603,375,
246.646,339,
246.689,363,
246.732,351,
246.775,371,
246.817,351,
246.86,378,
246.903,326,
246.946,399,
246.988,436,
247.031,396,
247.074,350,
247.116,332,
247.159,436,
247.202,343,
247.245,388,
247.287,524,
247.33,563,
247.373,443,
247.415,385,
247.458,408,
247.501,405,
247.543,416,
247.586,421,
247.629,461,
247.671,420,
247.714,504,
247.756,626,
247.799,1135,
247.842,3641,
247.884,4002,
247.927,4079,
247.97,2001,
248.012,1483,
248.055,906,
248.097,601,
248.14,550,
248.182,470,
248.225,449,
248.267,579,
248.31,758,
248.353,846,
248.395,784,
248.438,669,
248.48,583,
248.523,488,
248.565,438,
248.608,395,
248.65,492,
248.693,459,
248.735,426,
248.778,515,
248.82,576,
248.863,707,
248.905,569,
248.947,459,
248.99,522,
249.032,585,
249.075,692,
249.117,744,
249.16,687,
249.202,508,
249.244,477,
249.287,511,
249.329,568,
249.372,466,
249.414,462,
249.456,384,
249.499,358,
249.541,359,
249.583,330,
249.626,406,
249.668,414,
249.71,435,
249.753,448,
249.795,498,
249.837,477,
249.88,420,
249.922,520,
249.964,422,
250.007,328,
250.049,385,
250.091,488,
250.133,466,
250.176,409,
250.218,458,
250.26,465,
250.302,403,
250.345,438,
250.387,428,
250.429,443,
250.471,452,
250.513,366,
250.556,470,
250.598,578,
250.64,1304,
250.682,3154,
250.724,3526,
250.767,3042,
250.809,1374,
250.851,1168,
250.893,697,
250.935,492,
250.977,517,
251.019,557,
251.062,629,
251.104,653,
251.146,721,
251.188,619,
251.23,682,
251.272,694,
251.314,547,
251.356,714,
251.398,1966,
251.44,3226,
251.483,3594,
251.525,2507,
251.567,3276,
251.609,6239,
251.651,6419,
251.693,5140,
251.735,2396,
251.777,1932,
251.819,1105,
251.861,1307,
251.903,2392,
251.945,2884,
251.987,2827,
252.029,1429,
252.071,1120,
252.113,782,
252.155,632,
252.197,560,
252.239,694,
252.281,874,
252.322,1013,
252.364,1661,
252.406,3181,
252.448,3530,
252.49,2911,
252.532,1447,
252.574,1343,
252.616,787,
252.658,725,
252.7,642,
252.741,816,
252.783,1079,
252.825,2764,
252.867,3709,
252.909,3883,
252.951,2017,
252.993,1406,
253.034,891,
253.076,771,
253.118,666,
253.16,528,
253.202,535,
253.243,626,
253.285,592,
253.327,552,
253.369,524,
253.41,496,
253.452,525,
253.494,516,
253.536,520,
253.577,495,
253.619,529,
253.661,467,
253.703,477,
253.744,470,
253.786,477,
253.828,436,
253.87,540,
253.911,509,
253.953,477,
253.995,427,
254.036,366,
254.078,436,
254.12,470,
254.161,475,
254.203,498,
254.244,473,
254.286,407,
254.328,410,
254.369,412,
254.411,345,
254.453,456,
254.494,294,
254.536,334,
254.577,439,
254.619,425,
254.66,489,
254.702,344,
254.744,373,
254.785,352,
254.827,343,
254.868,318,
254.91,432,
254.951,498,
254.993,445,
255.034,449,
255.076,374,
255.117,332,
255.159,323,
255.2,375,
255.242,291,
255.283,344,
255.325,346,
255.366,353,
255.408,363,
255.449,288,
255.491,373,
255.532,334,
255.573,310,
255.615,294,
255.656,368,
255.698,343,
255.739,385,
255.781,398,
255.822,375,
255.863,270,
255.905,378,
255.946,346,
255.987,411,
256.029,361,
256.07,264,
256.111,387,
256.153,385,
256.194,382,
256.235,550,
256.277,537,
256.318,583,
256.359,458,
256.401,400,
256.442,336,
256.483,441,
256.525,391,
256.566,366,
256.607,339,
256.648,418,
256.69,457,
256.731,526,
256.772,880,
256.813,1201,
256.855,1298,
256.896,897,
256.937,667,
256.978,565,
257.019,436,
257.061,466,
257.102,468,
257.143,432,
257.184,409,
257.225,418,
257.266,411,
257.308,438,
257.349,512,
257.39,400,
257.431,547,
257.472,916,
257.513,1675,
257.554,1951,
257.596,1765,
257.637,1058,
257.678,866,
257.719,565,
257.76,492,
257.801,546,
257.842,453,
257.883,373,
257.924,339,
257.965,437,
258.006,421,
258.047,413,
258.088,402,
258.129,378,
258.17,397,
258.211,388,
258.252,387,
258.293,423,
258.334,400,
258.375,370,
258.416,345,
258.457,428,
258.498,434,
258.539,431,
258.58,659,
258.621,671,
258.662,511,
258.703,373,
258.744,374,
258.785,353,
258.826,391,
258.867,385,
258.908,438,
258.949,376,
258.989,368,
259.03,376,
259.071,416,
259.112,386,
259.153,376,
259.194,443,
259.235,357,
259.275,398,
259.316,371,
259.357,462,
259.398,364,
259.439,428,
259.48,383,
259.52,336,
259.561,376,
259.602,328,
259.643,323,
259.684,340,
259.724,353,
259.765,395,
259.806,638,
259.847,822,
259.887,1030,
259.928,1457,
259.969,1327,
260.009,1218,
260.05,561,
260.091,501,
260.132,380,
260.172,326,
260.213,423,
260.254,339,
260.294,358,
260.335,348,
260.376,401,
260.416,366,
260.457,391,
260.498,371,
260.538,424,
260.579,462,
260.62,466,
260.66,545,
260.701,728,
260.741,685,
260.782,546,
260.823,400,
260.863,409,
260.904,366,
260.944,300,
260.985,333,
261.025,400,
261.066,348,
261.107,425,
261.147,638,
261.188,868,
261.228,762,
261.269,583,
261.309,464,
261.35,489,
261.39,570,
261.431,566,
261.471,416,
261.512,374,
261.552,393,
261.593,318,
261.633,365,
261.673,344,
261.714,483,
261.754,495,
261.795,490,
261.835,450,
261.876,364,
261.916,358,
261.956,330,
261.997,360,
262.037,359,
262.078,395,
262.118,305,
262.158,393,
262.199,353,
262.239,411,
262.279,338,
262.32,344,
262.36,384,
262.4,346,
262.441,352,
262.481,363,
262.521,452,
262.562,520,
262.602,498,
262.642,506,
262.683,386,
262.723,373,
262.763,344,
262.803,491,
262.844,461,
262.884,511,
262.924,421,
262.964,467,
263.005,545,
263.045,642,
263.085,1251,
263.125,1861,
263.166,1933,
263.206,1366,
263.246,864,
263.286,699,
263.326,492,
263.366,412,
263.407,391,
263.447,454,
263.487,303,
263.527,375,
263.567,448,
263.607,398,
263.647,374,
263.688,278,
263.728,303,
263.768,400,
263.808,321,
263.848,353,
263.888,378,
263.928,343,
263.968,364,
264.008,369,
264.048,362,
264.088,348,
264.128,426,
264.169,422,
264.209,363,
264.249,386,
264.289,301,
264.329,391,
264.369,338,
264.409,412,
264.449,473,
264.489,382,
264.529,393,
264.569,418,
264.609,386,
264.648,372,
264.688,465,
264.728,406,
264.768,363,
264.808,345,
264.848,377,
264.888,363,
264.928,272,
264.968,339,
265.008,335,
265.048,350,
265.088,346,
265.127,334,
265.167,357,
265.207,422,
265.247,742,
265.287,983,
265.327,737,
265.367,497,
265.406,423,
265.446,445,
265.486,348,
265.526,357,
265.566,342,
265.606,301,
265.645,345,
265.685,276,
265.725,355,
265.765,321,
265.804,344,
265.844,389,
265.884,316,
265.924,371,
265.963,345,
266.003,529,
266.043,1031,
266.083,1207,
266.122,1030,
266.162,598,
266.202,566,
266.241,463,
266.281,356,
266.321,385,
266.36,328,
266.4,391,
266.44,380,
266.479,371,
266.519,318,
266.559,333,
266.598,332,
266.638,312,
266.678,341,
266.717,348,
266.757,337,
266.796,371,
266.836,287,
266.876,336,
266.915,330,
266.955,286,
266.994,285,
267.034,337,
267.073,262,
267.113,312,
267.152,308,
267.192,299,
267.232,310,
267.271,307,
267.311,314,
267.35,283,
267.39,308,
267.429,294,
267.469,330,
267.508,321,
267.547,242,
267.587,314,
267.626,287,
267.666,293,
267.705,318,
267.745,312,
267.784,332,
267.824,337,
267.863,348,
267.902,393,
267.942,432,
267.981,411,
268.021,330,
268.06,314,
268.099,302,
268.139,315,
268.178,232,
268.217,271,
268.257,316,
268.296,330,
268.335,326,
268.348,66,
268.42,66,
268.491,102,
268.563,96,
268.634,55,
268.706,60,
268.777,27,
268.849,80,
268.92,79,
268.992,81,
269.063,64,
269.135,77,
269.206,86,
269.278,110,
269.349,89,
269.421,63,
269.492,123,
269.564,99,
269.635,129,
269.707,75,
269.778,103,
269.85,90,
269.921,86,
269.993,120,
270.064,116,
270.135,76,
270.207,109,
270.278,92,
270.35,120,
270.421,148,
270.493,72,
270.564,76,
270.636,110,
270.707,123,
270.778,117,
270.85,84,
270.921,84,
270.993,91,
271.064,129,
271.135,150,
271.207,108,
271.278,132,
271.35,119,
271.421,77,
271.492,134,
271.564,134,
271.635,127,
271.706,163,
271.778,145,
271.849,188,
271.92,142,
271.992,140,
272.063,117,
272.134,156,
272.206,113,
272.277,360,
272.348,192,
272.42,181,
272.491,267,
272.562,138,
272.634,171,
272.705,211,
272.776,180,
272.848,163,
272.919,162,
272.99,152,
273.061,173,
273.133,173,
273.204,156,
273.275,135,
273.347,139,
273.418,144,
273.489,151,
273.56,127,
273.632,223,
273.703,213,
273.774,205,
273.845,159,
273.916,192,
273.988,185,
274.059,242,
274.13,202,
274.201,193,
274.273,325,
274.344,434,
274.415,188,
274.486,197,
274.557,267,
274.629,339,
274.7,283,
274.771,191,
274.842,170,
274.913,206,
274.984,413,
275.056,451,
275.127,226,
275.198,291,
275.269,497,
275.34,393,
275.411,237,
275.482,180,
275.554,151,
275.625,163,
275.696,209,
275.767,216,
275.838,286,
275.909,459,
275.98,238,
276.051,178,
276.122,182,
276.194,189,
276.265,142,
276.336,175,
276.407,167,
276.478,186,
276.549,172,
276.62,149,
276.691,182,
276.762,170,
276.833,175,
276.904,199,
276.975,129,
277.046,198,
277.117,213,
277.188,191,
277.259,156,
277.33,187,
277.401,113,
277.472,148,
277.543,189,
277.614,139,
277.685,160,
277.756,146,
277.827,135,
277.898,168,
277.969,165,
278.04,179,
278.111,178,
278.182,181,
278.253,347,
278.324,264,
278.395,172,
278.466,238,
278.537,154,
278.608,232,
278.679,226,
278.75,177,
278.821,163,
278.891,184,
278.962,146,
279.033,219,
279.104,211,
279.175,199,
279.246,189,
279.317,302,
279.388,418,
279.459,252,
279.529,260,
279.6,276,
279.671,447,
279.742,1126,
279.813,5027,
279.884,2928,
279.955,629,
280.025,545,
280.096,713,
280.167,484,
280.238,300,
280.309,304,
280.379,408,
280.45,900,
280.521,3173,
280.592,1990,
280.663,351,
280.733,279,
280.804,267,
280.875,216,
280.946,168,
281.017,171,
281.087,176,
281.158,203,
281.229,219,
281.3,202,
281.37,209,
281.441,167,
281.512,181,
281.583,250,
281.653,193,
281.724,154,
281.795,245,
281.865,359,
281.936,336,
282.007,214,
282.077,250,
282.148,221,
282.219,259,
282.29,267,
282.36,228,
282.431,188,
282.502,185,
282.572,208,
282.643,167,
282.713,172,
282.784,187,
282.855,184,
282.925,201,
282.996,254,
283.067,158,
283.137,209,
283.208,173,
283.278,238,
283.349,203,
283.42,216,
283.49,222,
283.561,173,
283.631,192,
283.702,208,
283.773,185,
283.843,209,
283.914,223,
283.984,216,
284.055,280,
284.125,228,
284.196,193,
284.266,202,
284.337,195,
284.408,258,
284.478,231,
284.549,229,
284.619,214,
284.69,227,
284.76,237,
284.831,172,
284.901,164,
284.972,171,
285.042,199,
285.112,255,
285.183,242,
285.253,247,
285.324,478,
285.394,1923,
285.465,1898,
285.535,332,
285.606,288,
285.676,224,
285.746,204,
285.817,232,
285.887,242,
285.958,202,
286.028,220,
286.099,240,
286.169,209,
286.239,227,
286.31,207,
286.38,204,
286.45,260,
286.521,219,
286.591,198,
286.662,223,
286.732,193,
286.802,228,
286.873,213,
286.943,245,
287.013,179,
287.084,226,
287.154,220,
287.224,223,
287.295,246,
287.365,201,
287.435,250,
287.505,218,
287.576,273,
287.646,247,
287.716,238,
287.787,223,
287.857,212,
287.927,416,
287.997,333,
288.068,338,
288.138,405,
288.208,734,
288.278,2801,
288.348,8199,
288.419,2796,
288.489,980,
288.559,665,
288.629,461,
288.7,337,
288.77,324,
288.84,377,
288.91,285,
288.98,281,
289.05,332,
289.121,316,
289.191,283,
289.261,282,
289.331,288,
289.401,246,
289.471,249,
289.542,209,
289.612,227,
289.682,261,
289.752,298,
289.822,239,
289.892,274,
289.962,215,
290.032,180,
290.102,221,
290.172,209,
290.243,245,
290.313,230,
290.383,226,
290.453,273,
290.523,264,
290.593,235,
290.663,285,
290.733,191,
290.803,276,
290.873,237,
290.943,211,
291.013,282,
291.083,266,
291.153,244,
291.223,253,
291.293,240,
291.363,334,
291.433,259,
291.503,204,
291.573,235,
291.643,260,
291.713,249,
291.783,228,
291.853,262,
291.923,252,
291.993,244,
292.063,250,
292.132,244,
292.202,252,
292.272,195,
292.342,238,
292.412,257,
