ReocrdTime: _20250426_124850
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.66,398,
254.702,314,
254.744,315,
254.785,310,
254.827,273,
254.868,282,
254.91,321,
254.951,378,
254.993,374,
255.034,379,
255.076,261,
255.117,314,
255.159,256,
255.2,309,
255.242,251,
255.283,251,
255.325,276,
255.366,353,
255.408,312,
255.449,233,
255.491,289,
255.532,327,
255.573,278,
255.615,237,
255.656,269,
255.698,298,
255.739,295,
255.781,343,
255.822,284,
255.863,243,
255.905,287,
255.946,330,
255.987,327,
256.029,309,
256.07,257,
256.111,304,
256.153,319,
256.194,275,
256.235,326,
256.277,402,
256.318,472,
256.359,440,
256.401,330,
256.442,234,
256.483,330,
256.525,379,
256.566,344,
256.607,271,
256.648,375,
256.69,330,
256.731,397,
256.772,469,
256.813,590,
256.855,594,
256.896,425,
256.937,377,
256.978,351,
257.019,298,
257.061,364,
257.102,279,
257.143,319,
257.184,278,
257.225,294,
257.266,287,
257.308,309,
257.349,371,
257.39,323,
257.431,320,
257.472,531,
257.513,795,
257.554,920,
257.596,742,
257.637,560,
257.678,437,
257.719,380,
257.76,343,
257.801,341,
257.842,310,
257.883,252,
257.924,288,
257.965,321,
258.006,319,
258.047,379,
258.088,282,
258.129,301,
258.17,296,
258.211,350,
258.252,305,
258.293,384,
258.334,310,
258.375,298,
258.416,309,
258.457,358,
258.498,321,
258.539,334,
258.58,483,
258.621,555,
258.662,490,
258.703,353,
258.744,389,
258.785,291,
258.826,339,
258.867,342,
258.908,405,
258.949,350,
258.989,314,
259.03,299,
259.071,342,
259.112,291,
259.153,337,
259.194,342,
259.235,317,
259.275,332,
259.316,280,
259.357,348,
259.398,361,
259.439,373,
259.48,299,
259.52,269,
259.561,340,
259.602,291,
259.643,321,
259.684,290,
259.724,285,
259.765,350,
259.806,411,
259.847,643,
259.887,804,
259.928,983,
259.969,1133,
260.009,897,
260.05,428,
260.091,542,
260.132,360,
260.172,283,
260.213,337,
260.254,288,
260.294,328,
260.335,303,
260.376,355,
260.416,308,
260.457,309,
260.498,280,
260.538,348,
260.579,396,
260.62,379,
260.66,414,
260.701,592,
260.741,531,
260.782,481,
260.823,382,
260.863,431,
260.904,301,
260.944,280,
260.985,218,
261.025,332,
261.066,309,
261.107,320,
261.147,441,
261.188,556,
261.228,628,
261.269,470,
261.309,380,
261.35,385,
261.39,430,
261.431,466,
261.471,364,
261.512,369,
261.552,360,
261.593,253,
261.633,267,
261.673,264,
261.714,398,
261.754,431,
261.795,429,
261.835,416,
261.876,291,
261.916,326,
261.956,263,
261.997,301,
262.037,298,
262.078,346,
262.118,268,
262.158,344,
262.199,332,
262.239,363,
262.279,247,
262.32,312,
262.36,316,
262.4,263,
262.441,332,
262.481,346,
262.521,371,
262.562,379,
262.602,398,
262.642,378,
262.683,336,
262.723,362,
262.763,253,
262.803,378,
262.844,423,
262.884,411,
262.924,365,
262.964,397,
263.005,367,
263.045,369,
263.085,593,
263.125,950,
263.166,1088,
263.206,749,
263.246,532,
263.286,524,
263.326,362,
263.366,351,
263.407,325,
263.447,346,
263.487,274,
263.527,309,
263.567,389,
263.607,330,
263.647,310,
263.688,254,
263.728,254,
263.768,337,
263.808,312,
263.848,272,
263.888,308,
263.928,330,
263.968,283,
264.008,267,
264.048,314,
264.088,278,
264.128,297,
264.169,354,
264.209,356,
264.249,314,
264.289,265,
264.329,298,
264.369,312,
264.409,317,
264.449,364,
264.489,324,
264.529,355,
264.569,324,
264.609,364,
264.648,312,
264.688,343,
264.728,316,
264.768,343,
264.808,305,
264.848,320,
264.888,302,
264.928,262,
264.968,303,
265.008,319,
265.048,269,
265.088,242,
265.127,361,
265.167,289,
265.207,323,
265.247,468,
265.287,481,
265.327,382,
265.367,334,
265.406,292,
265.446,352,
265.486,294,
265.526,319,
265.566,281,
265.606,290,
265.645,359,
265.685,247,
265.725,305,
265.765,257,
265.804,326,
265.844,348,
265.884,318,
265.924,321,
265.963,255,
266.003,362,
266.043,562,
266.083,571,
266.122,483,
266.162,313,
266.202,362,
266.241,321,
266.281,318,
266.321,322,
266.36,324,
266.4,319,
266.44,290,
266.479,292,
266.519,295,
266.559,278,
266.598,278,
266.638,231,
266.678,264,
266.717,323,
266.757,285,
266.796,355,
266.836,321,
266.876,230,
266.915,311,
266.955,241,
266.994,242,
267.034,315,
267.073,238,
267.113,242,
267.152,267,
267.192,312,
267.232,313,
267.271,300,
267.311,298,
267.35,263,
267.39,254,
267.429,291,
267.469,337,
267.508,287,
267.547,242,
267.587,294,
267.626,253,
267.666,325,
267.705,307,
267.745,290,
267.784,285,
267.824,253,
267.863,271,
267.902,321,
267.942,340,
267.981,345,
268.021,300,
268.06,283,
268.099,266,
268.139,317,
268.178,250,
268.217,271,
268.257,332,
268.296,281,
268.335,333,
268.348,61,
268.42,61,
268.491,34,
268.563,63,
268.634,51,
268.706,64,
268.777,29,
268.849,68,
268.92,25,
268.992,42,
269.063,54,
269.135,51,
269.206,52,
269.278,57,
269.349,54,
269.421,17,
269.492,34,
269.564,42,
269.635,52,
269.707,34,
269.778,60,
269.85,69,
269.921,50,
269.993,58,
270.064,56,
270.135,36,
270.207,78,
270.278,51,
270.35,55,
270.421,67,
270.493,44,
270.564,52,
270.636,55,
270.707,49,
270.778,94,
270.85,62,
270.921,72,
270.993,74,
271.064,64,
271.135,82,
271.207,46,
271.278,79,
271.35,91,
271.421,32,
271.492,64,
271.564,87,
271.635,69,
271.706,123,
271.778,89,
271.849,96,
271.92,116,
271.992,78,
272.063,90,
272.134,115,
272.206,77,
272.277,283,
272.348,156,
272.42,111,
272.491,185,
272.562,78,
272.634,80,
272.705,149,
272.776,152,
272.848,67,
272.919,87,
272.99,94,
273.061,96,
273.133,123,
273.204,67,
273.275,77,
273.347,67,
273.418,90,
273.489,80,
273.56,68,
273.632,82,
273.703,153,
273.774,99,
273.845,128,
273.916,136,
273.988,122,
274.059,168,
274.13,134,
274.201,123,
274.273,247,
274.344,322,
274.415,101,
274.486,110,
274.557,164,
274.629,228,
274.7,189,
274.771,131,
274.842,108,
274.913,125,
274.984,348,
275.056,344,
275.127,120,
275.198,202,
275.269,425,
275.34,278,
275.411,163,
275.482,115,
275.554,94,
275.625,96,
275.696,137,
275.767,101,
275.838,169,
275.909,461,
275.98,211,
276.051,92,
276.122,120,
276.194,98,
276.265,89,
276.336,105,
276.407,124,
276.478,97,
276.549,146,
276.62,86,
276.691,108,
276.762,79,
276.833,94,
276.904,96,
276.975,83,
277.046,144,
277.117,93,
277.188,120,
277.259,97,
277.33,112,
277.401,84,
277.472,108,
277.543,146,
277.614,67,
277.685,81,
277.756,86,
277.827,75,
277.898,64,
277.969,91,
278.04,105,
278.111,94,
278.182,133,
278.253,170,
278.324,128,
278.395,131,
278.466,113,
278.537,105,
278.608,117,
278.679,133,
278.75,82,
278.821,108,
278.891,94,
278.962,96,
279.033,144,
279.104,163,
279.175,109,
279.246,103,
279.317,130,
279.388,225,
279.459,113,
279.529,133,
279.6,149,
279.671,257,
279.742,737,
279.813,4511,
279.884,2306,
279.955,259,
280.025,262,
280.096,452,
280.167,190,
280.238,146,
280.309,206,
280.379,245,
280.45,557,
280.521,2683,
280.592,1423,
280.663,135,
280.733,123,
280.804,94,
280.875,78,
280.946,106,
281.017,104,
281.087,103,
281.158,81,
281.229,91,
281.3,139,
281.37,120,
281.441,102,
281.512,113,
281.583,149,
281.653,85,
281.724,84,
281.795,127,
281.865,204,
281.936,178,
282.007,137,
282.077,140,
282.148,84,
282.219,124,
282.29,101,
282.36,99,
282.431,101,
282.502,103,
282.572,112,
282.643,60,
282.713,96,
282.784,122,
282.855,107,
282.925,118,
282.996,117,
283.067,105,
283.137,103,
283.208,97,
283.278,101,
283.349,93,
283.42,135,
283.49,150,
283.561,98,
283.631,125,
283.702,105,
283.773,107,
283.843,110,
283.914,129,
283.984,116,
284.055,131,
284.125,106,
284.196,84,
284.266,101,
284.337,125,
284.408,120,
284.478,90,
284.549,139,
284.619,147,
284.69,108,
284.76,115,
284.831,98,
284.901,86,
284.972,85,
285.042,134,
285.112,111,
285.183,113,
285.253,147,
285.324,298,
285.394,1604,
285.465,1392,
285.535,140,
285.606,145,
285.676,116,
285.746,115,
285.817,134,
285.887,96,
285.958,110,
286.028,144,
286.099,134,
286.169,111,
286.239,143,
286.31,110,
286.38,115,
286.45,150,
286.521,122,
286.591,133,
286.662,130,
286.732,82,
286.802,120,
286.873,101,
286.943,122,
287.013,156,
287.084,106,
287.154,100,
287.224,103,
287.295,123,
287.365,93,
287.435,120,
287.505,105,
287.576,105,
287.646,139,
287.716,127,
287.787,107,
287.857,125,
287.927,211,
287.997,136,
288.068,160,
288.138,192,
288.208,290,
288.278,1202,
288.348,5691,
288.419,1133,
288.489,294,
288.559,225,
288.629,234,
288.7,133,
288.77,121,
288.84,148,
288.91,126,
288.98,129,
289.05,174,
289.121,143,
289.191,156,
289.261,174,
289.331,163,
289.401,137,
289.471,119,
289.542,127,
289.612,146,
289.682,132,
289.752,127,
289.822,120,
289.892,125,
289.962,141,
290.032,125,
290.102,106,
290.172,109,
290.243,134,
290.313,117,
290.383,137,
290.453,95,
290.523,133,
290.593,142,
290.663,156,
290.733,110,
290.803,113,
290.873,117,
290.943,114,
291.013,164,
291.083,163,
291.153,88,
291.223,149,
291.293,125,
291.363,207,
291.433,140,
291.503,113,
291.573,127,
291.643,173,
291.713,127,
291.783,136,
291.853,146,
291.923,113,
291.993,156,
292.063,163,
292.132,156,
292.202,126,
292.272,85,
292.342,115,
292.412,134,
292.482,197,
292.552,154,
292.622,184,
292.692,135,
292.761,134,
292.831,154,
292.901,145,
