ReocrdTime: _20250426_114502
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.744,213,
254.785,226,
254.827,192,
254.868,198,
254.91,252,
254.951,245,
254.993,221,
255.034,250,
255.076,224,
255.117,194,
255.159,186,
255.2,223,
255.242,208,
255.283,249,
255.325,239,
255.366,235,
255.408,255,
255.449,181,
255.491,237,
255.532,242,
255.573,242,
255.615,220,
255.656,242,
255.698,225,
255.739,209,
255.781,260,
255.822,239,
255.863,191,
255.905,253,
255.946,217,
255.987,271,
256.029,217,
256.07,178,
256.111,276,
256.153,260,
256.194,257,
256.235,251,
256.277,287,
256.318,352,
256.359,266,
256.401,203,
256.442,217,
256.483,247,
256.525,275,
256.566,257,
256.607,196,
256.648,285,
256.69,303,
256.731,298,
256.772,328,
256.813,321,
256.855,307,
256.896,280,
256.937,224,
256.978,279,
257.019,196,
257.061,248,
257.102,233,
257.143,249,
257.184,239,
257.225,258,
257.266,244,
257.308,258,
257.349,310,
257.39,247,
257.431,278,
257.472,308,
257.513,380,
257.554,421,
257.596,376,
257.637,278,
257.678,269,
257.719,276,
257.76,266,
257.801,241,
257.842,229,
257.883,224,
257.924,213,
257.965,235,
258.006,258,
258.047,296,
258.088,260,
258.129,221,
258.17,259,
258.211,199,
258.252,231,
258.293,265,
258.334,265,
258.375,280,
258.416,233,
258.457,276,
258.498,231,
258.539,219,
258.58,321,
258.621,336,
258.662,244,
258.703,278,
258.744,251,
258.785,214,
258.826,266,
258.867,258,
258.908,334,
258.949,256,
258.989,241,
259.03,240,
259.071,256,
259.112,221,
259.153,260,
259.194,274,
259.235,201,
259.275,263,
259.316,256,
259.357,227,
259.398,239,
259.439,209,
259.48,260,
259.52,219,
259.561,249,
259.602,259,
259.643,242,
259.684,206,
259.724,244,
259.765,271,
259.806,343,
259.847,338,
259.887,330,
259.928,409,
259.969,356,
260.009,344,
260.05,263,
260.091,257,
260.132,249,
260.172,179,
260.213,267,
260.254,224,
260.294,236,
260.335,250,
260.376,272,
260.416,256,
260.457,286,
260.498,220,
260.538,278,
260.579,269,
260.62,273,
260.66,249,
260.701,319,
260.741,287,
260.782,262,
260.823,237,
260.863,244,
260.904,242,
260.944,190,
260.985,227,
261.025,301,
261.066,217,
261.107,268,
261.147,308,
261.188,295,
261.228,289,
261.269,244,
261.309,263,
261.35,229,
261.39,269,
261.431,299,
261.471,262,
261.512,244,
261.552,265,
261.593,217,
261.633,238,
261.673,215,
261.714,305,
261.754,282,
261.795,285,
261.835,284,
261.876,230,
261.916,263,
261.956,260,
261.997,238,
262.037,237,
262.078,233,
262.118,226,
262.158,242,
262.199,226,
262.239,264,
262.279,234,
262.32,258,
262.36,253,
262.4,222,
262.441,187,
262.481,212,
262.521,271,
262.562,271,
262.602,233,
262.642,235,
262.683,257,
262.723,269,
262.763,215,
262.803,253,
262.844,235,
262.884,240,
262.924,249,
262.964,266,
263.005,301,
263.045,321,
263.085,321,
263.125,400,
263.166,394,
263.206,313,
263.246,328,
263.286,323,
263.326,278,
263.366,274,
263.407,242,
263.447,244,
263.487,184,
263.527,230,
263.567,303,
263.607,258,
263.647,235,
263.688,193,
263.728,220,
263.768,300,
263.808,242,
263.848,220,
263.888,243,
263.928,260,
263.968,229,
264.008,229,
264.048,217,
264.088,203,
264.128,267,
264.169,287,
264.209,244,
264.249,244,
264.289,208,
264.329,291,
264.369,250,
264.409,242,
264.449,260,
264.489,267,
264.529,296,
264.569,265,
264.609,292,
264.648,232,
264.688,242,
264.728,248,
264.768,271,
264.808,241,
264.848,248,
264.888,244,
264.928,231,
264.968,251,
265.008,219,
265.048,257,
265.088,238,
265.127,246,
265.167,260,
265.207,235,
265.247,339,
265.287,336,
265.327,273,
265.367,231,
265.406,217,
265.446,262,
265.486,240,
265.526,281,
265.566,233,
265.606,240,
265.645,255,
265.685,251,
265.725,264,
265.765,239,
265.804,297,
265.844,292,
265.884,273,
265.924,271,
265.963,252,
266.003,271,
266.043,312,
266.083,318,
266.122,300,
266.162,237,
266.202,274,
266.241,282,
266.281,235,
266.321,238,
266.36,233,
266.4,308,
266.44,236,
266.479,222,
266.519,261,
266.559,229,
266.598,185,
266.638,244,
266.678,215,
266.717,220,
266.757,270,
266.796,285,
266.836,235,
266.876,219,
266.915,280,
266.955,183,
266.994,202,
267.034,265,
267.073,206,
267.113,206,
267.152,244,
267.192,228,
267.232,258,
267.271,257,
267.311,250,
267.35,247,
267.39,156,
267.429,230,
267.469,244,
267.508,255,
267.547,188,
267.587,259,
267.626,192,
267.666,235,
267.705,208,
267.745,255,
267.784,251,
267.824,241,
267.863,249,
267.902,273,
267.942,285,
267.981,289,
268.021,246,
268.06,210,
268.099,219,
268.139,245,
268.178,164,
268.217,224,
268.257,291,
268.296,253,
268.335,251,
268.348,12,
268.42,12,
268.491,5,
268.563,26,
268.634,26,
268.706,21,
268.777,-7,
268.849,25,
268.92,-5,
268.992,35,
269.063,18,
269.135,8,
269.206,21,
269.278,41,
269.349,32,
269.421,7,
269.492,30,
269.564,22,
269.635,34,
269.707,3,
269.778,41,
269.85,47,
269.921,17,
269.993,29,
270.064,27,
270.135,-5,
270.207,34,
270.278,24,
270.35,23,
270.421,21,
270.493,-7,
270.564,2,
270.636,17,
270.707,72,
270.778,38,
270.85,23,
270.921,33,
270.993,51,
271.064,9,
271.135,39,
271.207,28,
271.278,26,
271.35,42,
271.421,15,
271.492,31,
271.564,36,
271.635,16,
271.706,58,
271.778,27,
271.849,18,
271.92,60,
271.992,32,
272.063,14,
272.134,24,
272.206,5,
272.277,82,
272.348,67,
272.42,42,
272.491,55,
272.562,21,
272.634,39,
272.705,45,
272.776,48,
272.848,13,
272.919,54,
272.99,44,
273.061,17,
273.133,50,
273.204,24,
273.275,12,
273.347,38,
273.418,18,
273.489,20,
273.56,22,
273.632,38,
273.703,43,
273.774,41,
273.845,34,
273.916,36,
273.988,31,
274.059,64,
274.13,28,
274.201,48,
274.273,55,
274.344,64,
274.415,51,
274.486,43,
274.557,68,
274.629,63,
274.7,48,
274.771,24,
274.842,39,
274.913,50,
274.984,67,
275.056,74,
275.127,27,
275.198,55,
275.269,123,
275.34,88,
275.411,60,
275.482,27,
275.554,38,
275.625,36,
275.696,67,
275.767,55,
275.838,61,
275.909,96,
275.98,77,
276.051,53,
276.122,29,
276.194,45,
276.265,7,
276.336,38,
276.407,48,
276.478,58,
276.549,22,
276.62,17,
276.691,20,
276.762,48,
276.833,44,
276.904,36,
276.975,41,
277.046,18,
277.117,60,
277.188,41,
277.259,56,
277.33,64,
277.401,38,
277.472,67,
277.543,48,
277.614,24,
277.685,55,
277.756,33,
277.827,36,
277.898,52,
277.969,14,
278.04,43,
278.111,50,
278.182,70,
278.253,76,
278.324,60,
278.395,45,
278.466,38,
278.537,52,
278.608,57,
278.679,43,
278.75,15,
278.821,39,
278.891,36,
278.962,41,
279.033,38,
279.104,47,
279.175,39,
279.246,53,
279.317,70,
279.388,57,
279.459,19,
279.529,25,
279.6,52,
279.671,113,
279.742,322,
279.813,1451,
279.884,672,
279.955,113,
280.025,74,
280.096,174,
280.167,98,
280.238,59,
280.309,59,
280.379,98,
280.45,208,
280.521,838,
280.592,393,
280.663,55,
280.733,41,
280.804,46,
280.875,41,
280.946,34,
281.017,46,
281.087,44,
281.158,21,
281.229,31,
281.3,7,
281.37,34,
281.441,24,
281.512,55,
281.583,39,
281.653,46,
281.724,52,
281.795,62,
281.865,119,
281.936,49,
282.007,43,
282.077,63,
282.148,53,
282.219,58,
282.29,54,
282.36,39,
282.431,44,
282.502,58,
282.572,48,
282.643,4,
282.713,24,
282.784,38,
282.855,38,
282.925,34,
282.996,16,
283.067,33,
283.137,38,
283.208,46,
283.278,32,
283.349,40,
283.42,46,
283.49,12,
283.561,28,
283.631,64,
283.702,33,
283.773,24,
283.843,36,
283.914,48,
283.984,54,
284.055,88,
284.125,38,
284.196,20,
284.266,36,
284.337,36,
284.408,16,
284.478,48,
284.549,56,
284.619,63,
284.69,47,
284.76,33,
284.831,35,
284.901,51,
284.972,39,
285.042,36,
285.112,75,
285.183,43,
285.253,60,
285.324,127,
285.394,420,
285.465,372,
285.535,61,
285.606,106,
285.676,48,
285.746,53,
285.817,55,
285.887,46,
285.958,46,
286.028,43,
286.099,86,
286.169,44,
286.239,36,
286.31,34,
286.38,62,
286.45,44,
286.521,60,
286.591,77,
286.662,46,
286.732,27,
286.802,52,
286.873,72,
286.943,53,
287.013,83,
287.084,32,
287.154,47,
287.224,57,
287.295,39,
287.365,52,
287.435,69,
287.505,67,
287.576,34,
287.646,34,
287.716,22,
287.787,31,
287.857,36,
287.927,97,
287.997,50,
288.068,38,
288.138,81,
288.208,115,
288.278,420,
288.348,1570,
288.419,420,
288.489,96,
288.559,105,
288.629,104,
288.7,44,
288.77,43,
288.84,29,
288.91,57,
288.98,72,
289.05,72,
289.121,40,
289.191,65,
289.261,60,
289.331,72,
289.401,75,
289.471,16,
289.542,62,
289.612,69,
289.682,67,
289.752,53,
289.822,57,
289.892,53,
289.962,60,
290.032,74,
290.102,56,
290.172,54,
290.243,74,
290.313,70,
290.383,58,
290.453,48,
290.523,53,
290.593,52,
290.663,67,
290.733,55,
290.803,57,
290.873,35,
290.943,59,
291.013,56,
291.083,96,
291.153,86,
291.223,30,
291.293,41,
291.363,43,
291.433,44,
291.503,48,
291.573,60,
291.643,48,
291.713,57,
291.783,74,
291.853,55,
291.923,73,
291.993,38,
292.063,74,
292.132,64,
292.202,65,
292.272,51,
292.342,3,
292.412,53,
292.482,97,
292.552,27,
292.622,66,
292.692,48,
292.761,35,
292.831,72,
292.901,72,
292.971,65,
293.041,87,
293.111,87,
