ReocrdTime: _20250426_131237
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
204.906,69,
204.955,77,
205.003,38,
205.051,54,
205.099,68,
205.147,86,
205.196,59,
205.244,88,
205.292,50,
205.34,-2,
205.388,86,
205.437,66,
205.485,47,
205.533,44,
205.581,41,
205.629,44,
205.677,67,
205.725,59,
205.774,66,
205.822,83,
205.87,25,
205.918,63,
205.966,87,
206.014,93,
206.062,81,
206.11,72,
206.158,72,
206.207,45,
206.255,70,
206.303,101,
206.351,58,
206.399,42,
206.447,73,
206.495,53,
206.543,61,
206.591,75,
206.639,70,
206.687,65,
206.735,79,
206.783,78,
206.831,52,
206.879,69,
206.927,38,
206.975,61,
207.023,85,
207.071,63,
207.119,79,
207.167,61,
207.215,59,
207.263,59,
207.311,79,
207.359,50,
207.407,49,
207.455,63,
207.503,70,
207.551,55,
207.599,67,
207.646,72,
207.694,46,
207.742,61,
207.79,61,
207.838,23,
207.886,109,
207.934,76,
207.982,36,
208.03,95,
208.077,74,
208.125,82,
208.173,93,
208.221,70,
208.269,63,
208.317,159,
208.365,50,
208.412,56,
208.46,68,
208.508,82,
208.556,89,
208.604,98,
208.651,63,
208.699,95,
208.747,72,
208.795,45,
208.843,56,
208.89,66,
208.938,97,
208.986,70,
209.034,48,
209.081,75,
209.129,70,
209.177,91,
209.225,103,
209.272,86,
209.32,77,
209.368,100,
209.415,63,
209.463,97,
209.511,86,
209.559,70,
209.606,91,
209.654,95,
209.702,89,
209.749,84,
209.797,86,
209.845,115,
209.892,84,
209.94,77,
209.988,110,
210.035,64,
210.083,69,
210.13,99,
210.178,120,
210.226,118,
210.273,87,
210.321,97,
210.368,70,
210.416,90,
210.464,86,
210.511,90,
210.559,110,
210.606,115,
210.654,75,
210.701,92,
210.749,79,
210.797,134,
210.844,110,
210.892,102,
210.939,104,
210.987,52,
211.034,84,
211.082,92,
211.129,77,
211.177,88,
211.224,137,
211.272,126,
211.319,72,
211.367,86,
211.414,118,
211.462,176,
211.509,124,
211.556,95,
211.604,106,
211.651,118,
211.699,73,
211.746,84,
211.794,127,
211.841,154,
211.889,136,
211.936,126,
211.983,119,
212.031,77,
212.078,95,
212.125,104,
212.173,128,
212.22,144,
212.268,103,
212.315,133,
212.362,125,
212.41,181,
212.457,111,
212.504,93,
212.552,93,
212.599,143,
212.646,117,
212.694,86,
212.741,132,
212.788,137,
212.836,133,
212.883,117,
212.93,137,
212.977,88,
213.025,119,
213.072,88,
213.119,117,
213.167,172,
213.214,113,
213.261,97,
213.308,135,
213.356,119,
213.403,162,
213.45,90,
213.497,106,
213.544,95,
213.592,78,
213.639,118,
213.686,118,
213.733,159,
213.78,83,
213.828,86,
213.875,129,
213.922,123,
213.969,127,
214.016,122,
214.063,158,
214.111,104,
214.158,116,
214.205,137,
214.252,161,
214.299,76,
214.346,168,
214.393,154,
214.44,175,
214.488,122,
214.535,106,
214.582,159,
214.629,138,
214.676,128,
214.723,128,
214.77,135,
214.817,128,
214.864,124,
214.911,101,
214.958,127,
215.005,160,
215.052,113,
215.099,104,
215.146,154,
215.193,127,
215.24,120,
215.287,176,
215.334,162,
215.381,134,
215.428,140,
215.475,122,
215.522,105,
215.569,145,
215.616,108,
215.663,137,
215.71,125,
215.757,145,
215.804,178,
215.851,131,
215.898,151,
215.945,167,
215.992,108,
216.039,176,
216.085,179,
216.132,117,
216.179,145,
216.226,145,
216.273,104,
216.32,153,
216.367,136,
216.414,174,
216.461,165,
216.507,153,
216.554,134,
216.601,159,
216.648,187,
216.695,132,
216.742,158,
216.788,188,
216.835,126,
216.882,104,
216.929,106,
216.976,131,
217.022,151,
217.069,151,
217.116,131,
217.163,138,
217.209,152,
217.256,158,
217.303,181,
217.35,104,
217.396,176,
217.443,158,
217.49,193,
217.537,192,
217.583,196,
217.63,116,
217.677,156,
217.724,93,
217.77,160,
217.817,154,
217.864,128,
217.91,152,
217.957,138,
218.004,152,
218.05,149,
218.097,140,
218.144,121,
218.19,165,
218.237,176,
218.283,164,
218.33,197,
218.377,155,
218.423,176,
218.47,156,
218.517,154,
218.563,181,
218.61,143,
218.656,172,
218.703,161,
218.75,164,
218.796,207,
218.843,177,
218.889,216,
218.936,154,
218.982,137,
219.029,169,
219.075,163,
219.122,147,
219.168,209,
219.215,168,
219.261,143,
219.308,183,
219.354,177,
219.401,197,
219.447,175,
219.494,115,
219.54,127,
219.587,145,
219.633,177,
219.68,160,
219.726,181,
219.773,174,
219.819,161,
219.866,211,
219.912,128,
219.958,245,
220.005,120,
220.051,162,
220.098,177,
220.144,172,
220.19,179,
220.237,213,
220.283,188,
220.33,139,
220.376,158,
220.422,134,
220.469,214,
220.515,186,
220.561,163,
220.608,163,
220.654,169,
220.7,154,
220.747,185,
220.793,204,
220.839,161,
220.886,154,
220.932,163,
220.978,208,
221.025,233,
221.071,224,
221.117,192,
221.163,208,
221.21,169,
221.256,181,
221.302,188,
221.348,178,
221.395,201,
221.441,185,
221.487,135,
221.533,194,
221.58,181,
221.626,170,
221.672,243,
221.718,197,
221.764,187,
221.811,188,
221.857,210,
221.903,186,
221.949,125,
221.995,189,
222.041,174,
222.088,206,
222.134,198,
222.18,208,
222.226,158,
222.272,194,
222.318,203,
222.364,147,
222.411,143,
222.457,140,
222.503,229,
222.549,197,
222.595,260,
222.641,195,
222.687,207,
222.733,254,
222.779,208,
222.825,208,
222.871,217,
222.917,213,
222.963,199,
223.009,208,
223.055,184,
223.102,203,
223.148,188,
223.194,190,
223.24,176,
223.286,221,
223.332,145,
223.378,220,
223.424,190,
223.469,201,
223.515,189,
223.561,211,
223.607,208,
223.653,149,
223.699,237,
223.745,202,
223.791,158,
223.837,197,
223.883,179,
223.929,194,
223.975,185,
224.021,174,
224.067,138,
224.113,235,
224.158,144,
224.204,186,
224.25,301,
224.296,160,
224.342,237,
224.388,202,
224.434,188,
224.48,214,
224.525,174,
224.571,215,
224.617,207,
224.663,202,
224.709,229,
224.754,185,
224.8,212,
224.846,173,
224.892,246,
224.938,206,
224.983,210,
225.029,163,
225.075,158,
225.121,205,
225.167,149,
225.212,160,
225.258,178,
225.304,221,
225.35,210,
225.395,172,
225.441,208,
225.487,244,
225.532,187,
225.578,145,
225.624,197,
225.67,172,
225.715,170,
225.761,231,
225.807,220,
225.852,201,
225.898,206,
225.944,237,
225.989,261,
226.035,233,
226.08,122,
226.126,229,
226.172,172,
226.217,231,
226.263,217,
226.309,203,
226.354,140,
226.4,211,
226.445,244,
226.491,188,
226.537,170,
226.582,229,
226.628,149,
226.673,205,
226.719,183,
226.764,203,
226.81,214,
226.855,163,
226.901,166,
226.947,210,
226.992,262,
227.038,235,
227.083,199,
227.129,229,
227.174,231,
227.22,204,
227.265,230,
227.311,242,
227.356,235,
227.402,260,
227.447,131,
227.492,234,
227.538,208,
227.583,204,
227.629,219,
227.674,236,
227.72,185,
227.765,200,
227.81,178,
227.856,230,
227.901,240,
227.947,185,
227.992,169,
228.037,223,
228.083,253,
228.128,214,
228.174,231,
228.219,220,
228.264,218,
228.31,161,
228.355,210,
228.4,233,
228.446,215,
228.491,265,
228.536,210,
228.582,262,
228.627,233,
228.672,176,
228.717,233,
228.763,193,
228.808,226,
228.853,230,
228.899,227,
228.944,280,
228.989,217,
229.034,229,
229.08,217,
229.125,243,
229.17,206,
229.215,243,
229.261,245,
229.306,251,
229.351,228,
229.396,276,
229.441,221,
229.487,287,
229.532,236,
229.577,266,
229.622,269,
229.667,283,
229.712,253,
229.758,275,
229.803,233,
229.848,240,
229.893,271,
229.938,269,
229.983,250,
230.028,239,
230.074,203,
230.119,224,
230.164,228,
230.209,207,
230.254,248,
230.299,195,
230.344,269,
230.389,244,
230.434,232,
230.479,232,
230.524,252,
230.569,195,
230.614,201,
230.66,221,
230.705,226,
230.75,256,
230.795,193,
230.84,267,
230.885,222,
230.93,251,
230.975,253,
231.02,228,
231.065,221,
231.11,282,
231.155,226,
231.199,253,
231.244,200,
231.289,233,
231.334,240,
231.379,273,
231.424,262,
231.469,230,
231.514,241,
231.559,206,
231.604,244,
231.649,181,
231.694,224,
231.739,246,
231.783,251,
231.828,258,
231.873,230,
231.918,267,
231.963,271,
232.008,312,
232.053,198,
232.098,267,
232.142,186,
232.187,231,
232.232,289,
232.277,306,
232.322,247,
232.366,221,
232.411,254,
232.456,235,
232.501,276,
232.546,237,
232.59,228,
232.635,278,
232.68,237,
232.725,262,
232.769,271,
232.814,210,
232.859,275,
232.904,220,
232.948,262,
232.993,251,
233.038,244,
233.083,248,
233.127,215,
233.172,183,
233.217,304,
233.261,247,
233.306,246,
233.351,248,
233.395,233,
233.44,226,
233.485,245,
233.529,240,
233.574,206,
233.619,249,
233.663,307,
233.708,232,
233.752,232,
233.797,293,
233.842,297,
233.886,231,
233.931,303,
233.975,262,
234.02,294,
234.065,284,
234.109,244,
234.154,246,
234.198,202,
234.243,263,
234.287,215,
234.332,306,
234.377,253,
234.421,253,
234.466,237,
234.51,270,
234.555,289,
234.599,291,
234.644,240,
234.688,260,
234.733,236,
234.777,270,
234.822,246,
234.866,227,
234.91,276,
234.955,285,
234.999,306,
235.044,273,
235.088,256,
235.133,201,
235.177,229,
235.221,251,
235.266,268,
235.31,255,
235.355,265,
235.399,211,
235.443,244,
235.488,214,
235.532,246,
235.577,296,
235.621,265,
235.665,176,
235.71,274,
235.754,280,
235.798,269,
235.843,303,
235.887,251,
235.931,263,
235.976,246,
236.02,238,
236.064,235,
236.109,203,
236.153,248,
236.197,228,
236.241,250,
236.286,256,
236.33,296,
236.374,239,
236.418,240,
236.463,239,
236.507,256,
236.551,247,
236.595,341,
236.64,221,
236.684,233,
236.728,284,
236.772,294,
236.816,288,
236.861,226,
236.905,235,
236.949,267,
236.993,264,
237.037,278,
237.082,287,
237.126,269,
237.17,285,
237.214,240,
237.258,312,
237.302,301,
237.346,287,
237.39,321,
237.435,301,
237.479,274,
237.523,258,
237.567,248,
237.611,271,
237.655,220,
237.699,242,
237.743,289,
237.787,314,
237.831,310,
237.875,244,
237.919,247,
237.963,208,
238.008,285,
238.052,268,
238.096,250,
238.14,238,
238.184,330,
238.228,260,
238.272,233,
238.316,262,
238.36,276,
238.404,289,
238.447,243,
238.491,289,
238.535,267,
238.579,308,
238.623,292,
238.667,319,
238.711,248,
238.755,298,
238.799,254,
238.843,286,
238.887,305,
238.931,231,
238.975,303,
239.019,289,
239.062,273,
239.106,321,
239.15,278,
239.194,284,
239.238,271,
239.282,302,
239.326,318,
239.369,270,
239.413,264,
239.457,294,
239.501,282,
239.545,251,
239.589,289,
239.632,251,
239.676,293,
239.72,285,
239.764,296,
239.807,303,
239.851,266,
239.895,282,
239.939,235,
239.983,270,
240.026,251,
240.07,312,
240.114,271,
240.158,274,
240.201,199,
240.245,251,
240.289,244,
240.332,282,
240.376,260,
240.42,271,
240.463,250,
240.507,230,
240.551,256,
240.594,251,
240.638,305,
240.682,274,
240.725,223,
240.769,226,
240.813,299,
240.856,300,
240.9,278,
240.944,231,
240.987,255,
241.031,274,
241.074,303,
241.118,271,
241.162,265,
241.205,341,
241.249,290,
241.292,272,
241.336,300,
241.379,276,
241.423,246,
241.466,304,
241.51,197,
241.554,290,
241.597,255,
241.641,294,
241.684,297,
241.728,296,
241.771,291,
241.815,303,
241.858,278,
241.902,255,
241.945,224,
241.989,246,
242.032,206,
242.075,298,
242.119,266,
242.162,233,
242.206,217,
242.249,265,
242.293,199,
242.336,280,
242.379,301,
242.423,258,
242.466,256,
242.51,254,
242.553,278,
242.596,301,
242.64,253,
242.683,271,
242.727,248,
242.77,246,
242.813,240,
242.857,269,
242.9,211,
242.943,237,
242.987,309,
243.03,305,
243.073,282,
243.116,285,
243.16,350,
243.203,247,
243.246,226,
243.29,329,
243.333,248,
243.376,275,
243.419,274,
243.463,316,
243.506,262,
243.549,298,
243.592,234,
243.636,288,
243.679,264,
243.722,341,
243.765,239,
243.809,260,
243.852,230,
243.895,314,
243.938,312,
243.981,210,
244.024,276,
244.068,251,
244.111,314,
244.154,280,
244.197,263,
244.24,219,
244.283,281,
244.327,318,
244.37,258,
244.413,278,
244.456,266,
244.499,232,
244.542,289,
244.585,268,
244.628,285,
244.671,278,
244.714,295,
244.757,328,
244.801,305,
244.844,242,
244.887,299,
244.93,216,
244.973,238,
245.016,359,
245.059,289,
245.102,215,
245.145,276,
245.188,277,
245.231,258,
245.274,258,
245.317,298,
245.36,248,
245.403,197,
245.446,276,
245.489,244,
245.532,239,
245.575,260,
245.617,249,
245.66,292,
245.703,312,
245.746,233,
245.789,289,
245.832,285,
245.875,266,
245.918,288,
245.961,291,
246.004,223,
246.047,296,
246.089,213,
246.132,246,
246.175,269,
246.218,215,
246.261,230,
246.304,251,
246.347,285,
246.389,318,
246.432,255,
246.475,253,
246.518,282,
246.561,282,
246.603,262,
246.646,231,
246.689,269,
246.732,240,
246.775,242,
246.817,285,
246.86,240,
246.903,231,
246.946,300,
246.988,350,
247.031,299,
247.074,294,
247.116,225,
247.159,278,
247.202,222,
247.245,266,
247.287,287,
247.33,289,
247.373,224,
247.415,253,
247.458,312,
247.501,253,
247.543,283,
247.586,256,
247.629,321,
247.671,319,
247.714,273,
247.756,341,
247.799,296,
247.842,459,
247.884,411,
247.927,404,
247.97,319,
248.012,357,
248.055,320,
248.097,267,
248.14,304,
248.182,273,
248.225,248,
248.267,310,
248.31,301,
248.353,319,
248.395,249,
248.438,271,
248.48,228,
248.523,283,
248.565,336,
248.608,250,
248.65,320,
248.693,274,
248.735,256,
248.778,309,
248.82,257,
248.863,320,
248.905,248,
248.947,231,
248.99,259,
249.032,253,
249.075,258,
249.117,265,
249.16,242,
249.202,248,
249.244,287,
249.287,269,
249.329,294,
249.372,249,
249.414,285,
249.456,271,
249.499,272,
249.541,278,
249.583,271,
249.626,314,
249.668,249,
249.71,260,
249.753,280,
249.795,249,
249.837,241,
249.88,220,
249.922,321,
249.964,268,
250.007,230,
250.049,253,
250.091,285,
250.133,271,
250.176,211,
250.218,264,
250.26,301,
250.302,288,
250.345,264,
250.387,243,
250.429,219,
250.471,267,
250.513,257,
250.556,240,
250.598,239,
250.64,303,
250.682,346,
250.724,339,
250.767,287,
250.809,278,
250.851,244,
250.893,234,
250.935,221,
250.977,253,
251.019,231,
251.062,292,
251.104,280,
251.146,264,
251.188,242,
251.23,251,
251.272,325,
251.314,217,
251.356,199,
251.398,301,
251.44,339,
251.483,385,
251.525,287,
251.567,278,
251.609,481,
251.651,518,
251.693,362,
251.735,276,
251.777,338,
251.819,245,
251.861,294,
251.903,291,
251.945,304,
251.987,262,
252.029,237,
252.071,242,
252.113,231,
252.155,257,
252.197,208,
252.239,280,
252.281,294,
252.322,226,
252.364,326,
252.406,373,
252.448,424,
252.49,350,
252.532,321,
252.574,296,
252.616,190,
252.658,289,
252.7,228,
252.741,330,
252.783,261,
252.825,411,
252.867,360,
252.909,335,
252.951,269,
252.993,293,
253.034,276,
253.076,319,
253.118,237,
253.16,187,
253.202,223,
253.243,262,
253.285,292,
253.327,211,
253.369,251,
253.41,209,
253.452,261,
253.494,314,
253.536,281,
253.577,246,
253.619,235,
253.661,187,
253.703,231,
253.744,242,
253.786,283,
253.828,233,
253.87,255,
253.911,233,
253.953,257,
253.995,282,
254.036,204,
254.078,248,
254.12,265,
254.161,261,
254.203,265,
254.244,235,
254.286,250,
254.328,287,
254.369,242,
254.411,250,
254.453,296,
254.494,173,
254.536,210,
254.577,266,
254.619,237,
254.66,290,
254.702,253,
254.744,251,
254.785,280,
254.827,262,
254.868,228,
254.91,301,
254.951,251,
254.993,262,
255.034,262,
255.076,227,
255.117,255,
255.159,253,
255.2,232,
255.242,235,
255.283,228,
255.325,264,
255.366,291,
255.408,259,
255.449,242,
255.491,262,
255.532,289,
255.573,303,
255.615,255,
255.656,283,
255.698,287,
255.739,265,
255.781,303,
255.822,264,
255.863,269,
255.905,299,
255.946,271,
255.987,282,
256.029,259,
256.07,235,
256.111,306,
256.153,288,
256.194,253,
256.235,301,
256.277,294,
256.318,357,
256.359,319,
256.401,286,
256.442,226,
256.483,263,
256.525,307,
256.566,301,
256.607,261,
256.648,321,
256.69,296,
256.731,332,
256.772,360,
256.813,289,
256.855,274,
256.896,253,
256.937,251,
256.978,252,
257.019,223,
257.061,319,
257.102,267,
257.143,269,
257.184,257,
257.225,253,
257.266,278,
257.308,276,
257.349,337,
257.39,265,
257.431,257,
257.472,270,
257.513,334,
257.554,283,
257.596,296,
257.637,246,
257.678,215,
257.719,305,
257.76,266,
257.801,253,
257.842,245,
257.883,245,
257.924,278,
257.965,305,
258.006,262,
258.047,298,
258.088,237,
258.129,255,
258.17,307,
258.211,266,
258.252,240,
258.293,287,
258.334,283,
258.375,273,
258.416,302,
258.457,295,
258.498,260,
258.539,232,
258.58,303,
258.621,289,
258.662,325,
258.703,279,
258.744,279,
258.785,267,
258.826,291,
258.867,270,
258.908,443,
258.949,319,
258.989,268,
259.03,317,
259.071,286,
259.112,289,
259.153,278,
259.194,328,
259.235,263,
259.275,280,
259.316,258,
259.357,312,
259.398,242,
259.439,283,
259.48,281,
259.52,205,
259.561,296,
259.602,280,
259.643,267,
259.684,243,
259.724,262,
259.765,330,
259.806,332,
259.847,323,
259.887,296,
259.928,217,
259.969,312,
260.009,280,
260.05,256,
260.091,298,
260.132,256,
260.172,249,
260.213,319,
260.254,254,
260.294,281,
260.335,267,
260.376,335,
260.416,267,
260.457,282,
260.498,287,
260.538,262,
260.579,303,
260.62,294,
260.66,285,
260.701,321,
260.741,260,
260.782,300,
260.823,276,
260.863,293,
260.904,280,
260.944,241,
260.985,229,
261.025,332,
261.066,246,
261.107,307,
261.147,258,
261.188,272,
261.228,303,
261.269,314,
261.309,332,
261.35,237,
261.39,294,
261.431,319,
261.471,301,
261.512,288,
261.552,346,
261.593,296,
261.633,249,
261.673,253,
261.714,321,
261.754,332,
261.795,323,
261.835,282,
261.876,249,
261.916,315,
261.956,253,
261.997,251,
262.037,294,
262.078,335,
262.118,217,
262.158,242,
262.199,312,
262.239,314,
262.279,247,
262.32,249,
262.36,305,
262.4,283,
262.441,294,
262.481,255,
262.521,321,
262.562,289,
262.602,218,
262.642,316,
262.683,275,
262.723,298,
262.763,244,
262.803,290,
262.844,267,
262.884,285,
262.924,270,
262.964,334,
263.005,340,
263.045,310,
263.085,339,
263.125,308,
263.166,319,
263.206,234,
263.246,287,
263.286,281,
263.326,289,
263.366,280,
263.407,273,
263.447,276,
263.487,247,
263.527,257,
263.567,332,
263.607,288,
263.647,249,
263.688,242,
263.728,233,
263.768,323,
263.808,296,
263.848,308,
263.888,287,
263.928,260,
263.968,276,
264.008,279,
264.048,280,
264.088,275,
264.128,278,
264.169,280,
264.209,277,
264.249,305,
264.289,231,
264.329,311,
264.369,287,
264.409,301,
264.449,291,
264.489,254,
264.529,301,
264.569,319,
264.609,330,
264.648,260,
264.688,325,
264.728,282,
264.768,341,
264.808,286,
264.848,289,
264.888,293,
264.928,280,
264.968,299,
265.008,237,
265.048,258,
265.088,294,
265.127,305,
265.167,280,
265.207,291,
265.247,274,
265.287,314,
265.327,232,
265.367,307,
265.406,227,
265.446,327,
265.486,262,
265.526,292,
265.566,288,
265.606,274,
265.645,293,
265.685,251,
265.725,309,
265.765,285,
265.804,333,
265.844,355,
265.884,276,
265.924,353,
265.963,289,
266.003,287,
266.043,336,
266.083,271,
266.122,269,
266.162,252,
266.202,297,
266.241,327,
266.281,286,
266.321,294,
266.36,312,
266.4,362,
266.44,265,
266.479,246,
266.519,291,
266.559,256,
266.598,239,
266.638,278,
266.678,242,
266.717,258,
266.757,265,
266.796,371,
266.836,264,
266.876,261,
266.915,291,
266.955,223,
266.994,281,
267.034,315,
267.073,240,
267.113,231,
267.152,237,
267.192,288,
267.232,290,
267.271,343,
267.311,305,
267.35,244,
267.39,215,
267.429,256,
267.469,318,
267.508,291,
267.547,237,
267.587,248,
267.626,242,
267.666,307,
267.705,257,
267.745,298,
267.784,256,
267.824,278,
267.863,305,
267.902,313,
267.942,342,
267.981,341,
268.021,267,
268.06,257,
268.099,248,
268.139,304,
268.178,217,
268.217,296,
268.257,332,
268.296,283,
268.335,308,
268.348,12,
268.42,12,
268.491,42,
268.563,34,
268.634,27,
268.706,23,
268.777,5,
268.849,53,
268.92,10,
268.992,31,
269.063,7,
269.135,27,
269.206,50,
269.278,48,
269.349,22,
269.421,41,
269.492,32,
269.564,29,
269.635,41,
269.707,5,
269.778,61,
269.85,52,
269.921,40,
269.993,38,
270.064,36,
270.135,30,
270.207,58,
270.278,43,
270.35,36,
270.421,36,
270.493,20,
270.564,14,
270.636,53,
270.707,58,
270.778,72,
270.85,16,
270.921,52,
270.993,58,
271.064,43,
271.135,48,
271.207,31,
271.278,40,
271.35,78,
271.421,34,
271.492,40,
271.564,43,
271.635,57,
271.706,67,
271.778,73,
271.849,53,
271.92,68,
271.992,42,
272.063,55,
272.134,70,
272.206,20,
272.277,48,
272.348,40,
272.42,56,
272.491,60,
272.562,50,
272.634,43,
272.705,89,
272.776,79,
272.848,41,
272.919,53,
272.99,55,
273.061,59,
273.133,55,
273.204,53,
273.275,39,
273.347,59,
273.418,53,
273.489,43,
273.56,41,
273.632,45,
273.703,63,
273.774,56,
273.845,51,
273.916,26,
273.988,53,
274.059,69,
274.13,29,
274.201,55,
274.273,77,
274.344,45,
274.415,36,
274.486,60,
274.557,63,
274.629,63,
274.7,47,
274.771,33,
274.842,55,
274.913,86,
274.984,98,
275.056,82,
275.127,58,
275.198,67,
275.269,118,
275.34,95,
275.411,86,
275.482,41,
275.554,58,
275.625,32,
275.696,77,
275.767,57,
275.838,80,
275.909,85,
275.98,70,
276.051,70,
276.122,81,
276.194,52,
276.265,24,
276.336,57,
276.407,52,
276.478,60,
276.549,29,
276.62,43,
276.691,67,
276.762,43,
276.833,51,
276.904,58,
276.975,55,
277.046,55,
277.117,62,
277.188,83,
277.259,60,
277.33,64,
277.401,51,
277.472,79,
277.543,64,
277.614,24,
277.685,55,
277.756,41,
277.827,60,
277.898,43,
277.969,14,
278.04,50,
278.111,50,
278.182,77,
278.253,72,
278.324,56,
278.395,50,
278.466,56,
278.537,53,
278.608,69,
278.679,67,
278.75,36,
278.821,60,
278.891,65,
278.962,48,
279.033,75,
279.104,47,
279.175,68,
279.246,67,
279.317,106,
279.388,168,
279.459,74,
279.529,73,
279.6,83,
279.671,139,
279.742,485,
279.813,2167,
279.884,1238,
279.955,187,
280.025,187,
280.096,365,
280.167,148,
280.238,88,
280.309,95,
280.379,99,
280.45,297,
280.521,1332,
280.592,809,
280.663,97,
280.733,75,
280.804,77,
280.875,29,
280.946,68,
281.017,70,
281.087,72,
281.158,64,
281.229,45,
281.3,21,
281.37,65,
281.441,57,
281.512,94,
281.583,61,
281.653,56,
281.724,55,
281.795,65,
281.865,91,
281.936,68,
282.007,49,
282.077,51,
282.148,67,
282.219,84,
282.29,48,
282.36,61,
282.431,55,
282.502,58,
282.572,81,
282.643,26,
282.713,46,
282.784,46,
282.855,54,
282.925,84,
282.996,67,
283.067,24,
283.137,38,
283.208,68,
283.278,63,
283.349,84,
283.42,60,
283.49,40,
283.561,67,
283.631,81,
283.702,84,
283.773,52,
283.843,65,
283.914,90,
283.984,63,
284.055,103,
284.125,55,
284.196,29,
284.266,50,
284.337,98,
284.408,76,
284.478,46,
284.549,75,
284.619,68,
284.69,52,
284.76,67,
284.831,50,
284.901,56,
284.972,61,
285.042,82,
285.112,67,
285.183,64,
285.253,43,
285.324,103,
285.394,271,
285.465,249,
285.535,82,
285.606,99,
285.676,66,
285.746,94,
285.817,89,
285.887,57,
285.958,34,
286.028,40,
286.099,119,
286.169,106,
286.239,95,
286.31,44,
286.38,59,
286.45,49,
286.521,70,
286.591,82,
286.662,70,
286.732,36,
286.802,103,
286.873,83,
286.943,82,
287.013,42,
287.084,39,
287.154,71,
287.224,91,
287.295,54,
287.365,59,
287.435,67,
287.505,67,
287.576,79,
287.646,82,
287.716,55,
287.787,62,
287.857,51,
287.927,108,
287.997,83,
288.068,91,
288.138,79,
288.208,138,
288.278,189,
288.348,430,
288.419,194,
288.489,89,
288.559,110,
288.629,111,
288.7,85,
288.77,65,
288.84,70,
288.91,83,
288.98,103,
289.05,96,
289.121,90,
289.191,77,
289.261,76,
289.331,76,
289.401,85,
289.471,57,
289.542,65,
289.612,71,
289.682,98,
289.752,96,
289.822,40,
289.892,62,
289.962,72,
290.032,72,
290.102,73,
290.172,75,
290.243,76,
290.313,81,
290.383,68,
290.453,72,
290.523,82,
290.593,58,
290.663,83,
290.733,76,
290.803,88,
290.873,90,
290.943,50,
291.013,99,
291.083,129,
291.153,78,
291.223,77,
291.293,70,
291.363,80,
291.433,87,
291.503,79,
291.573,76,
291.643,121,
291.713,74,
291.783,78,
291.853,100,
291.923,80,
291.993,57,
292.063,77,
292.132,86,
292.202,89,
292.272,80,
292.342,87,
292.412,53,
292.482,94,
292.552,38,
292.622,98,
292.692,77,
292.761,88,
292.831,82,
292.901,106,
292.971,98,
293.041,87,
293.111,103,
