ReocrdTime: _20250426_131238
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,341,
233.172,280,
233.217,401,
233.261,420,
233.306,432,
233.351,418,
233.395,325,
233.44,369,
233.485,337,
233.529,305,
233.574,267,
233.619,326,
233.663,375,
233.708,273,
233.752,336,
233.797,386,
233.842,410,
233.886,398,
233.931,407,
233.975,314,
234.02,344,
234.065,352,
234.109,262,
234.154,330,
234.198,351,
234.243,294,
234.287,317,
234.332,577,
234.377,574,
234.421,615,
234.466,474,
234.51,516,
234.555,429,
234.599,395,
234.644,330,
234.688,375,
234.733,342,
234.777,385,
234.822,479,
234.866,503,
234.91,500,
234.955,405,
234.999,434,
235.044,352,
235.088,328,
235.133,300,
235.177,344,
235.221,373,
235.266,336,
235.31,294,
235.355,357,
235.399,299,
235.443,319,
235.488,345,
235.532,325,
235.577,383,
235.621,353,
235.665,277,
235.71,384,
235.754,396,
235.798,344,
235.843,357,
235.887,461,
235.931,428,
235.976,452,
236.02,457,
236.064,475,
236.109,363,
236.153,393,
236.197,344,
236.241,354,
236.286,346,
236.33,373,
236.374,377,
236.418,385,
236.463,447,
236.507,507,
236.551,516,
236.595,563,
236.64,547,
236.684,764,
236.728,1248,
236.772,1214,
236.816,1008,
236.861,851,
236.905,657,
236.949,610,
236.993,542,
237.037,517,
237.082,558,
237.126,527,
237.17,568,
237.214,660,
237.258,940,
237.302,1451,
237.346,2005,
237.39,1885,
237.435,1365,
237.479,1025,
237.523,715,
237.567,553,
237.611,484,
237.655,495,
237.699,416,
237.743,400,
237.787,473,
237.831,504,
237.875,466,
237.919,489,
237.963,436,
238.008,459,
238.052,445,
238.096,447,
238.14,527,
238.184,1002,
238.228,972,
238.272,1065,
238.316,662,
238.36,665,
238.404,537,
238.447,418,
238.491,439,
238.535,373,
238.579,371,
238.623,395,
238.667,405,
238.711,336,
238.755,337,
238.799,405,
238.843,483,
238.887,583,
238.931,445,
238.975,446,
239.019,418,
239.062,353,
239.106,406,
239.15,362,
239.194,354,
239.238,359,
239.282,343,
239.326,407,
239.369,380,
239.413,339,
239.457,419,
239.501,504,
239.545,797,
239.589,845,
239.632,907,
239.676,563,
239.72,518,
239.764,403,
239.807,422,
239.851,362,
239.895,574,
239.939,495,
239.983,500,
240.026,509,
240.07,470,
240.114,373,
240.158,332,
240.201,262,
240.245,335,
240.289,332,
240.332,373,
240.376,402,
240.42,405,
240.463,592,
240.507,623,
240.551,658,
240.594,470,
240.638,586,
240.682,482,
240.725,481,
240.769,347,
240.813,373,
240.856,344,
240.9,334,
240.944,292,
240.987,389,
241.031,500,
241.074,568,
241.118,629,
241.162,477,
241.205,576,
241.249,421,
241.292,366,
241.336,472,
241.379,427,
241.423,363,
241.466,424,
241.51,267,
241.554,337,
241.597,336,
241.641,362,
241.684,364,
241.728,359,
241.771,366,
241.815,391,
241.858,380,
241.902,339,
241.945,321,
241.989,357,
242.032,322,
242.075,377,
242.119,341,
242.162,339,
242.206,302,
242.249,315,
242.293,272,
242.336,333,
242.379,409,
242.423,360,
242.466,362,
242.51,351,
242.553,341,
242.596,382,
242.64,337,
242.683,298,
242.727,339,
242.77,330,
242.813,319,
242.857,335,
242.9,314,
242.943,359,
242.987,430,
243.03,429,
243.073,355,
243.116,378,
243.16,434,
243.203,322,
243.246,367,
243.29,476,
243.333,361,
243.376,388,
243.419,438,
243.463,743,
243.506,1236,
243.549,1512,
243.592,1239,
243.636,717,
243.679,642,
243.722,470,
243.765,352,
243.809,377,
243.852,361,
243.895,460,
243.938,491,
243.981,394,
244.024,416,
244.068,359,
244.111,359,
244.154,355,
244.197,339,
244.24,301,
244.283,378,
244.327,384,
244.37,392,
244.413,395,
244.456,357,
244.499,337,
244.542,425,
244.585,379,
244.628,364,
244.671,339,
244.714,348,
244.757,403,
244.801,366,
244.844,359,
244.887,331,
244.93,311,
244.973,328,
245.016,357,
245.059,314,
245.102,273,
245.145,359,
245.188,366,
245.231,353,
245.274,391,
245.317,373,
245.36,323,
245.403,301,
245.446,344,
245.489,302,
245.532,287,
245.575,327,
245.617,288,
245.66,356,
245.703,358,
245.746,319,
245.789,408,
245.832,387,
245.875,382,
245.918,394,
245.961,387,
246.004,296,
246.047,387,
246.089,333,
246.132,345,
246.175,389,
246.218,409,
246.261,395,
246.304,447,
246.347,409,
246.389,434,
246.432,323,
246.475,368,
246.518,368,
246.561,393,
246.603,393,
246.646,334,
246.689,368,
246.732,337,
246.775,359,
246.817,411,
246.86,357,
246.903,287,
246.946,429,
246.988,373,
247.031,376,
247.074,373,
247.116,352,
247.159,429,
247.202,330,
247.245,354,
247.287,495,
247.33,583,
247.373,459,
247.415,443,
247.458,421,
247.501,361,
247.543,393,
247.586,418,
247.629,465,
247.671,409,
247.714,501,
247.756,671,
247.799,1239,
247.842,3996,
247.884,4007,
247.927,4258,
247.97,2134,
248.012,1872,
248.055,978,
248.097,633,
248.14,590,
248.182,481,
248.225,465,
248.267,559,
248.31,758,
248.353,1017,
248.395,859,
248.438,755,
248.48,619,
248.523,526,
248.565,479,
248.608,379,
248.65,438,
248.693,432,
248.735,405,
248.778,537,
248.82,651,
248.863,834,
248.905,621,
248.947,489,
248.99,603,
249.032,633,
249.075,809,
249.117,877,
249.16,739,
249.202,553,
249.244,443,
249.287,509,
249.329,563,
249.372,487,
249.414,453,
249.456,420,
249.499,362,
249.541,350,
249.583,391,
249.626,425,
249.668,409,
249.71,450,
249.753,511,
249.795,541,
249.837,528,
249.88,479,
249.922,466,
249.964,415,
250.007,334,
250.049,378,
250.091,450,
250.133,464,
250.176,459,
250.218,429,
250.26,436,
250.302,403,
250.345,377,
250.387,362,
250.429,391,
250.471,407,
250.513,400,
250.556,380,
250.598,402,
250.64,1092,
250.682,2597,
250.724,3077,
250.767,2629,
250.809,1280,
250.851,1049,
250.893,541,
250.935,436,
250.977,472,
251.019,496,
251.062,548,
251.104,626,
251.146,733,
251.188,542,
251.23,551,
251.272,562,
251.314,473,
251.356,533,
251.398,1646,
251.44,2640,
251.483,3014,
251.525,2062,
251.567,2790,
251.609,5108,
251.651,5393,
251.693,4260,
251.735,2014,
251.777,1835,
251.819,877,
251.861,1085,
251.903,2095,
251.945,2493,
251.987,2364,
252.029,1223,
252.071,1068,
252.113,626,
252.155,555,
252.197,476,
252.239,645,
252.281,782,
252.322,997,
252.364,1499,
252.406,2778,
252.448,3175,
252.49,2597,
252.532,1257,
252.574,1230,
252.616,629,
252.658,622,
252.7,533,
252.741,814,
252.783,981,
252.825,2414,
252.867,3226,
252.909,3408,
252.951,1775,
252.993,1392,
253.034,839,
253.076,642,
253.118,477,
253.16,443,
253.202,409,
253.243,538,
253.285,536,
253.327,516,
253.369,452,
253.41,450,
253.452,457,
253.494,464,
253.536,475,
253.577,486,
253.619,417,
253.661,393,
253.703,416,
253.744,443,
253.786,373,
253.828,363,
253.87,436,
253.911,479,
253.953,420,
253.995,402,
254.036,342,
254.078,368,
254.12,516,
254.161,495,
254.203,495,
254.244,432,
254.286,404,
254.328,356,
254.369,383,
254.411,354,
254.453,375,
254.494,289,
254.536,339,
254.577,457,
254.619,405,
254.66,480,
254.702,357,
254.744,349,
254.785,348,
254.827,352,
254.868,305,
254.91,435,
254.951,425,
254.993,413,
255.034,460,
255.076,322,
255.117,357,
255.159,341,
255.2,303,
255.242,314,
255.283,248,
255.325,379,
255.366,379,
255.408,300,
255.449,253,
255.491,305,
255.532,337,
255.573,319,
255.615,324,
255.656,310,
255.698,302,
255.739,326,
255.781,366,
255.822,334,
255.863,256,
255.905,321,
255.946,314,
255.987,336,
256.029,304,
256.07,277,
256.111,346,
256.153,301,
256.194,370,
256.235,520,
256.277,511,
256.318,597,
256.359,431,
256.401,422,
256.442,330,
256.483,367,
256.525,420,
256.566,370,
256.607,357,
256.648,380,
256.69,452,
256.731,492,
256.772,780,
256.813,1146,
256.855,1166,
256.896,723,
256.937,567,
256.978,459,
257.019,381,
257.061,414,
257.102,371,
257.143,373,
257.184,390,
257.225,382,
257.266,361,
257.308,413,
257.349,410,
257.39,369,
257.431,449,
257.472,780,
257.513,1487,
257.554,1802,
257.596,1392,
257.637,879,
257.678,753,
257.719,527,
257.76,413,
257.801,413,
257.842,398,
257.883,340,
257.924,330,
257.965,396,
258.006,402,
258.047,438,
258.088,343,
258.129,334,
258.17,379,
258.211,366,
258.252,348,
258.293,412,
258.334,371,
258.375,386,
258.416,361,
258.457,373,
258.498,378,
258.539,399,
258.58,633,
258.621,666,
258.662,608,
258.703,373,
258.744,390,
258.785,332,
258.826,364,
258.867,378,
258.908,429,
258.949,367,
258.989,347,
259.03,355,
259.071,373,
259.112,343,
259.153,401,
259.194,403,
259.235,382,
259.275,410,
259.316,387,
259.357,425,
259.398,381,
259.439,396,
259.48,346,
259.52,339,
259.561,365,
259.602,404,
259.643,339,
259.684,304,
259.724,342,
259.765,418,
259.806,671,
259.847,763,
259.887,1037,
259.928,1363,
259.969,1425,
260.009,1228,
260.05,538,
260.091,632,
260.132,394,
260.172,330,
260.213,378,
260.254,274,
260.294,367,
260.335,323,
260.376,374,
260.416,349,
260.457,348,
260.498,298,
260.538,434,
260.579,423,
260.62,382,
260.66,453,
260.701,764,
260.741,712,
260.782,619,
260.823,432,
260.863,476,
260.904,387,
260.944,341,
260.985,292,
261.025,414,
261.066,303,
261.107,372,
261.147,567,
261.188,807,
261.228,796,
261.269,626,
261.309,462,
261.35,509,
261.39,531,
261.431,532,
261.471,425,
261.512,400,
261.552,398,
261.593,305,
261.633,330,
261.673,319,
261.714,449,
261.754,495,
261.795,506,
261.835,483,
261.876,359,
261.916,394,
261.956,281,
261.997,330,
262.037,328,
262.078,400,
262.118,323,
262.158,380,
262.199,337,
262.239,375,
262.279,337,
262.32,361,
262.36,342,
262.4,299,
262.441,353,
262.481,354,
262.521,441,
262.562,526,
262.602,486,
262.642,461,
262.683,396,
262.723,420,
262.763,310,
262.803,432,
262.844,430,
262.884,466,
262.924,428,
262.964,440,
263.005,469,
263.045,527,
263.085,947,
263.125,1463,
263.166,1713,
263.206,1133,
263.246,782,
263.286,715,
263.326,429,
263.366,369,
263.407,341,
263.447,371,
263.487,315,
263.527,357,
263.567,412,
263.607,398,
263.647,315,
263.688,297,
263.728,305,
263.768,386,
263.808,319,
263.848,321,
263.888,383,
263.928,339,
263.968,337,
264.008,321,
264.048,348,
264.088,318,
264.128,367,
264.169,352,
264.209,399,
264.249,378,
264.289,303,
264.329,366,
264.369,379,
264.409,407,
264.449,416,
264.489,371,
264.529,380,
264.569,391,
264.609,384,
264.648,368,
264.688,432,
264.728,348,
264.768,388,
264.808,382,
264.848,375,
264.888,318,
264.928,267,
264.968,328,
265.008,325,
265.048,334,
265.088,362,
265.127,341,
265.167,359,
265.207,395,
265.247,696,
265.287,775,
265.327,603,
265.367,504,
265.406,376,
265.446,372,
265.486,334,
265.526,355,
265.566,321,
265.606,272,
265.645,334,
265.685,276,
265.725,364,
265.765,309,
265.804,348,
265.844,342,
265.884,341,
265.924,386,
265.963,345,
266.003,468,
266.043,954,
266.083,1116,
266.122,883,
266.162,560,
266.202,484,
266.241,413,
266.281,325,
266.321,330,
266.36,333,
266.4,362,
266.44,362,
266.479,323,
266.519,343,
266.559,310,
266.598,255,
266.638,314,
266.678,325,
266.717,306,
266.757,346,
266.796,364,
266.836,316,
266.876,252,
266.915,334,
266.955,252,
266.994,310,
267.034,312,
267.073,283,
267.113,303,
267.152,298,
267.192,310,
267.232,321,
267.271,334,
267.311,302,
267.35,265,
267.39,262,
267.429,296,
267.469,309,
267.508,291,
267.547,258,
267.587,309,
267.626,273,
267.666,307,
267.705,319,
267.745,325,
267.784,307,
267.824,339,
267.863,351,
267.902,384,
267.942,400,
267.981,377,
268.021,346,
268.06,280,
268.099,318,
268.139,315,
268.178,251,
268.217,298,
268.257,345,
268.296,348,
268.335,342,
268.348,27,
268.42,27,
268.491,61,
268.563,58,
268.634,57,
268.706,53,
268.777,54,
268.849,89,
268.92,55,
268.992,55,
269.063,31,
269.135,75,
269.206,64,
269.278,98,
269.349,99,
269.421,65,
269.492,92,
269.564,82,
269.635,67,
269.707,41,
269.778,84,
269.85,98,
269.921,89,
269.993,72,
270.064,87,
270.135,36,
270.207,89,
270.278,91,
270.35,98,
270.421,88,
270.493,46,
270.564,50,
270.636,87,
270.707,94,
270.778,105,
270.85,107,
270.921,88,
270.993,106,
271.064,113,
271.135,120,
271.207,82,
271.278,89,
271.35,96,
271.421,103,
271.492,115,
271.564,123,
271.635,124,
271.706,140,
271.778,132,
271.849,192,
271.92,126,
271.992,121,
272.063,112,
272.134,175,
272.206,89,
272.277,376,
272.348,228,
272.42,178,
272.491,250,
272.562,107,
272.634,99,
272.705,180,
272.776,176,
272.848,144,
272.919,138,
272.99,122,
273.061,165,
273.133,231,
273.204,137,
273.275,149,
273.347,107,
273.418,145,
273.489,113,
273.56,130,
273.632,171,
273.703,195,
273.774,161,
273.845,157,
273.916,208,
273.988,177,
274.059,263,
274.13,196,
274.201,207,
274.273,447,
274.344,526,
274.415,173,
274.486,161,
274.557,235,
274.629,361,
274.7,307,
274.771,187,
274.842,146,
274.913,201,
274.984,560,
275.056,638,
275.127,207,
275.198,300,
275.269,828,
275.34,480,
275.411,227,
275.482,127,
275.554,165,
275.625,178,
275.696,241,
275.767,141,
275.838,305,
275.909,742,
275.98,312,
276.051,163,
276.122,154,
276.194,118,
276.265,116,
276.336,129,
276.407,155,
276.478,176,
276.549,122,
276.62,144,
276.691,139,
276.762,144,
276.833,151,
276.904,148,
276.975,125,
277.046,192,
277.117,159,
277.188,175,
277.259,133,
277.33,150,
277.401,117,
277.472,153,
277.543,144,
277.614,129,
277.685,129,
277.756,120,
277.827,132,
277.898,134,
277.969,141,
278.04,127,
278.111,168,
278.182,188,
278.253,297,
278.324,262,
278.395,172,
278.466,176,
278.537,175,
278.608,245,
278.679,168,
278.75,137,
278.821,113,
278.891,130,
278.962,117,
279.033,223,
279.104,223,
279.175,164,
279.246,199,
279.317,296,
279.388,442,
279.459,231,
279.529,260,
279.6,329,
279.671,528,
279.742,2002,
279.813,7358,
279.884,4065,
279.955,669,
280.025,622,
280.096,877,
280.167,499,
280.238,259,
280.309,309,
280.379,417,
280.45,989,
280.521,4848,
280.592,2805,
280.663,365,
280.733,264,
280.804,238,
280.875,176,
280.946,132,
281.017,158,
281.087,145,
281.158,151,
281.229,146,
281.3,137,
281.37,154,
281.441,139,
281.512,163,
281.583,245,
281.653,140,
281.724,144,
281.795,188,
281.865,295,
281.936,307,
282.007,192,
282.077,235,
282.148,175,
282.219,192,
282.29,157,
282.36,138,
282.431,132,
282.502,130,
282.572,177,
282.643,101,
282.713,161,
282.784,163,
282.855,153,
282.925,158,
282.996,144,
283.067,117,
283.137,165,
283.208,169,
283.278,192,
283.349,143,
283.42,174,
283.49,179,
283.561,165,
283.631,163,
283.702,179,
283.773,153,
283.843,173,
283.914,228,
283.984,216,
284.055,282,
284.125,158,
284.196,149,
284.266,190,
284.337,187,
284.408,213,
284.478,138,
284.549,181,
284.619,207,
284.69,180,
284.76,168,
284.831,156,
284.901,151,
284.972,163,
285.042,194,
285.112,185,
285.183,158,
285.253,211,
285.324,536,
285.394,2753,
285.465,2529,
285.535,284,
285.606,257,
285.676,169,
285.746,178,
285.817,218,
285.887,158,
285.958,188,
286.028,160,
286.099,235,
286.169,149,
286.239,191,
286.31,134,
286.38,179,
286.45,188,
286.521,151,
286.591,154,
286.662,156,
286.732,121,
286.802,197,
286.873,172,
286.943,168,
287.013,158,
287.084,171,
287.154,186,
287.224,175,
287.295,157,
287.365,150,
287.435,158,
287.505,204,
287.576,180,
287.646,211,
287.716,173,
287.787,196,
287.857,168,
287.927,281,
287.997,204,
288.068,264,
288.138,288,
288.208,611,
288.278,3273,
288.348,9226,
288.419,2266,
288.489,706,
288.559,511,
288.629,370,
288.7,228,
288.77,238,
288.84,242,
288.91,222,
288.98,218,
289.05,255,
289.121,223,
289.191,195,
289.261,216,
289.331,233,
289.401,195,
289.471,170,
289.542,165,
289.612,163,
289.682,227,
289.752,207,
289.822,184,
289.892,194,
289.962,196,
290.032,161,
290.102,185,
290.172,144,
290.243,216,
290.313,206,
290.383,176,
290.453,192,
290.523,183,
290.593,184,
290.663,204,
290.733,184,
290.803,211,
290.873,165,
290.943,155,
291.013,207,
291.083,242,
291.153,191,
291.223,205,
291.293,163,
291.363,264,
291.433,205,
291.503,161,
291.573,161,
291.643,209,
291.713,179,
291.783,177,
291.853,208,
291.923,209,
291.993,208,
292.063,182,
292.132,184,
292.202,197,
292.272,173,
292.342,156,
292.412,160,
292.482,233,
