ReocrdTime: _20250426_131240
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
229.17,308,
229.215,314,
229.261,344,
229.306,353,
229.351,309,
229.396,411,
229.441,366,
229.487,454,
229.532,410,
229.577,508,
229.622,495,
229.667,496,
229.712,492,
229.758,486,
229.803,461,
229.848,430,
229.893,400,
229.938,380,
229.983,400,
230.028,314,
230.074,296,
230.119,358,
230.164,336,
230.209,330,
230.254,415,
230.299,339,
230.344,385,
230.389,441,
230.434,363,
230.479,332,
230.524,347,
230.569,276,
230.614,272,
230.66,314,
230.705,335,
230.75,358,
230.795,294,
230.84,341,
230.885,306,
230.93,334,
230.975,318,
231.02,293,
231.065,287,
231.11,336,
231.155,296,
231.199,348,
231.244,294,
231.289,341,
231.334,326,
231.379,377,
231.424,332,
231.469,289,
231.514,334,
231.559,302,
231.604,321,
231.649,276,
231.694,292,
231.739,312,
231.783,307,
231.828,355,
231.873,323,
231.918,348,
231.963,364,
232.008,402,
232.053,318,
232.098,321,
232.142,308,
232.187,298,
232.232,357,
232.277,350,
232.322,285,
232.366,298,
232.411,313,
232.456,298,
232.501,364,
232.546,298,
232.59,321,
232.635,355,
232.68,282,
232.725,335,
232.769,371,
232.814,361,
232.859,336,
232.904,306,
232.948,274,
232.993,346,
233.038,282,
233.083,336,
233.127,350,
233.172,300,
233.217,416,
233.261,491,
233.306,422,
233.351,454,
233.395,416,
233.44,335,
233.485,333,
233.529,360,
233.574,310,
233.619,328,
233.663,391,
233.708,347,
233.752,356,
233.797,431,
233.842,403,
233.886,423,
233.931,378,
233.975,373,
234.02,348,
234.065,320,
234.109,287,
234.154,382,
234.198,346,
234.243,313,
234.287,330,
234.332,624,
234.377,585,
234.421,646,
234.466,497,
234.51,473,
234.555,411,
234.599,370,
234.644,367,
234.688,359,
234.733,315,
234.777,398,
234.822,565,
234.866,545,
234.91,518,
234.955,434,
234.999,382,
235.044,338,
235.088,341,
235.133,343,
235.177,317,
235.221,357,
235.266,338,
235.31,311,
235.355,343,
235.399,306,
235.443,339,
235.488,372,
235.532,328,
235.577,382,
235.621,364,
235.665,280,
235.71,373,
235.754,393,
235.798,339,
235.843,350,
235.887,454,
235.931,473,
235.976,504,
236.02,518,
236.064,470,
236.109,452,
236.153,402,
236.197,366,
236.241,338,
236.286,348,
236.33,386,
236.374,347,
236.418,403,
236.463,497,
236.507,530,
236.551,529,
236.595,574,
236.64,544,
236.684,888,
236.728,1268,
236.772,1338,
236.816,1031,
236.861,760,
236.905,710,
236.949,567,
236.993,543,
237.037,547,
237.082,581,
237.126,592,
237.17,599,
237.214,683,
237.258,999,
237.302,1526,
237.346,1904,
237.39,1867,
237.435,1406,
237.479,1011,
237.523,705,
237.567,564,
237.611,439,
237.655,437,
237.699,455,
237.743,400,
237.787,515,
237.831,466,
237.875,497,
237.919,532,
237.963,396,
238.008,479,
238.052,497,
238.096,474,
238.14,538,
238.184,1065,
238.228,1049,
238.272,1018,
238.316,710,
238.36,577,
238.404,515,
238.447,438,
238.491,427,
238.535,404,
238.579,382,
238.623,378,
238.667,364,
238.711,361,
238.755,382,
238.799,365,
238.843,562,
238.887,644,
238.931,502,
238.975,475,
239.019,353,
239.062,348,
239.106,371,
239.15,362,
239.194,341,
239.238,393,
239.282,393,
239.326,371,
239.369,401,
239.413,384,
239.457,376,
239.501,481,
239.545,849,
239.589,935,
239.632,882,
239.676,578,
239.72,502,
239.764,416,
239.807,382,
239.851,355,
239.895,567,
239.939,540,
239.983,559,
240.026,477,
240.07,427,
240.114,398,
240.158,351,
240.201,292,
240.245,339,
240.289,337,
240.332,357,
240.376,379,
240.42,420,
240.463,693,
240.507,703,
240.551,713,
240.594,543,
240.638,577,
240.682,617,
240.725,481,
240.769,366,
240.813,405,
240.856,368,
240.9,343,
240.944,334,
240.987,407,
241.031,563,
241.074,618,
241.118,708,
241.162,556,
241.205,576,
241.249,448,
241.292,387,
241.336,436,
241.379,483,
241.423,400,
241.466,402,
241.51,326,
241.554,380,
241.597,339,
241.641,353,
241.684,346,
241.728,384,
241.771,411,
241.815,380,
241.858,311,
241.902,364,
241.945,296,
241.989,373,
242.032,353,
242.075,373,
242.119,373,
242.162,327,
242.206,291,
242.249,317,
242.293,316,
242.336,400,
242.379,437,
242.423,391,
242.466,353,
242.51,344,
242.553,364,
242.596,417,
242.64,328,
242.683,305,
242.727,337,
242.77,356,
242.813,327,
242.857,341,
242.9,326,
242.943,321,
242.987,443,
243.03,420,
243.073,380,
243.116,360,
243.16,431,
243.203,351,
243.246,373,
243.29,438,
243.333,364,
243.376,382,
243.419,448,
243.463,745,
243.506,1351,
243.549,1427,
243.592,1108,
243.636,622,
243.679,538,
243.722,443,
243.765,337,
243.809,370,
243.852,370,
243.895,415,
243.938,425,
243.981,430,
244.024,471,
244.068,393,
244.111,422,
244.154,360,
244.197,357,
244.24,285,
244.283,401,
244.327,432,
244.37,416,
244.413,490,
244.456,371,
244.499,339,
244.542,457,
244.585,352,
244.628,377,
244.671,328,
244.714,363,
244.757,375,
244.801,400,
244.844,292,
244.887,281,
244.93,278,
244.973,298,
245.016,402,
245.059,352,
245.102,275,
245.145,323,
245.188,384,
245.231,353,
245.274,371,
245.317,377,
245.36,296,
245.403,319,
245.446,353,
245.489,356,
245.532,286,
245.575,364,
245.617,287,
245.66,374,
245.703,389,
245.746,309,
245.789,366,
245.832,382,
245.875,366,
245.918,426,
245.961,361,
246.004,293,
246.047,382,
246.089,304,
246.132,386,
246.175,405,
246.218,448,
246.261,445,
246.304,423,
246.347,445,
246.389,468,
246.432,373,
246.475,395,
246.518,380,
246.561,427,
246.603,414,
246.646,325,
246.689,407,
246.732,387,
246.775,323,
246.817,378,
246.86,396,
246.903,335,
246.946,427,
246.988,404,
247.031,410,
247.074,375,
247.116,339,
247.159,415,
247.202,339,
247.245,409,
247.287,546,
247.33,588,
247.373,437,
247.415,470,
247.458,448,
247.501,400,
247.543,445,
247.586,457,
247.629,518,
247.671,452,
247.714,560,
247.756,732,
247.799,1341,
247.842,4806,
247.884,5571,
247.927,5962,
247.97,2846,
248.012,2211,
248.055,1127,
248.097,723,
248.14,672,
248.182,542,
248.225,469,
248.267,601,
248.31,852,
248.353,990,
248.395,856,
248.438,727,
248.48,617,
248.523,479,
248.565,479,
248.608,424,
248.65,485,
248.693,452,
248.735,432,
248.778,580,
248.82,657,
248.863,773,
248.905,621,
248.947,532,
248.99,512,
249.032,666,
249.075,802,
249.117,863,
249.16,750,
249.202,530,
249.244,494,
249.287,468,
249.329,545,
249.372,462,
249.414,466,
249.456,407,
249.499,367,
249.541,355,
249.583,384,
249.626,411,
249.668,407,
249.71,448,
249.753,461,
249.795,583,
249.837,501,
249.88,420,
249.922,487,
249.964,422,
250.007,332,
250.049,351,
250.091,504,
250.133,461,
250.176,439,
250.218,418,
250.26,421,
250.302,369,
250.345,393,
250.387,385,
250.429,350,
250.471,425,
250.513,347,
250.556,371,
250.598,467,
250.64,1040,
250.682,2514,
250.724,2815,
250.767,2238,
250.809,1122,
250.851,888,
250.893,550,
250.935,441,
250.977,454,
251.019,450,
251.062,593,
251.104,683,
251.146,737,
251.188,608,
251.23,587,
251.272,585,
251.314,468,
251.356,606,
251.398,1576,
251.44,2581,
251.483,2781,
251.525,1895,
251.567,2444,
251.609,4907,
251.651,5059,
251.693,3870,
251.735,1682,
251.777,1417,
251.819,852,
251.861,1107,
251.903,1960,
251.945,2422,
251.987,2224,
252.029,1173,
252.071,941,
252.113,574,
252.155,594,
252.197,506,
252.239,604,
252.281,798,
252.322,908,
252.364,1402,
252.406,2728,
252.448,2954,
252.49,2332,
252.532,1173,
252.574,1001,
252.616,615,
252.658,581,
252.7,556,
252.741,827,
252.783,930,
252.825,2328,
252.867,3040,
252.909,2972,
252.951,1687,
252.993,1225,
253.034,764,
253.076,645,
253.118,538,
253.16,445,
253.202,486,
253.243,586,
253.285,516,
253.327,459,
253.369,477,
253.41,392,
253.452,462,
253.494,500,
253.536,531,
253.577,481,
253.619,535,
253.661,436,
253.703,445,
253.744,440,
253.786,432,
253.828,379,
253.87,495,
253.911,452,
253.953,452,
253.995,455,
254.036,355,
254.078,416,
254.12,479,
254.161,541,
254.203,500,
254.244,470,
254.286,416,
254.328,380,
254.369,380,
254.411,357,
254.453,429,
254.494,305,
254.536,352,
254.577,432,
254.619,464,
254.66,581,
254.702,382,
254.744,385,
254.785,360,
254.827,357,
254.868,341,
254.91,412,
254.951,504,
254.993,452,
255.034,488,
255.076,401,
255.117,388,
255.159,341,
255.2,359,
255.242,328,
255.283,269,
255.325,355,
255.366,384,
255.408,338,
255.449,305,
255.491,359,
255.532,341,
255.573,317,
255.615,362,
255.656,350,
255.698,318,
255.739,347,
255.781,355,
255.822,322,
255.863,283,
255.905,301,
255.946,301,
255.987,405,
256.029,338,
256.07,305,
256.111,392,
256.153,378,
256.194,398,
256.235,505,
256.277,513,
256.318,662,
256.359,515,
256.401,458,
256.442,329,
256.483,389,
256.525,407,
256.566,373,
256.607,348,
256.648,445,
256.69,459,
256.731,538,
256.772,792,
256.813,1128,
256.855,1212,
256.896,803,
256.937,574,
256.978,468,
257.019,415,
257.061,465,
257.102,392,
257.143,392,
257.184,411,
257.225,400,
257.266,371,
257.308,395,
257.349,466,
257.39,396,
257.431,512,
257.472,789,
257.513,1641,
257.554,1835,
257.596,1463,
257.637,884,
257.678,703,
257.719,581,
257.76,478,
257.801,477,
257.842,401,
257.883,342,
257.924,366,
257.965,419,
258.006,400,
258.047,402,
258.088,354,
258.129,351,
258.17,364,
258.211,382,
258.252,401,
258.293,414,
258.334,423,
258.375,379,
258.416,366,
258.457,417,
258.498,409,
258.539,472,
258.58,676,
258.621,718,
258.662,678,
258.703,453,
258.744,423,
258.785,332,
258.826,388,
258.867,351,
258.908,468,
258.949,396,
258.989,323,
259.03,365,
259.071,392,
259.112,355,
259.153,416,
259.194,428,
259.235,378,
259.275,427,
259.316,412,
259.357,453,
259.398,413,
259.439,435,
259.48,340,
259.52,323,
259.561,365,
259.602,350,
259.643,343,
259.684,297,
259.724,351,
259.765,379,
259.806,646,
259.847,883,
259.887,1130,
259.928,1575,
259.969,1562,
260.009,1210,
260.05,604,
260.091,596,
260.132,417,
260.172,312,
260.213,430,
260.254,337,
260.294,369,
260.335,364,
260.376,401,
260.416,344,
260.457,409,
260.498,391,
260.538,447,
260.579,475,
260.62,495,
260.66,507,
260.701,798,
260.741,723,
260.782,628,
260.823,464,
260.863,447,
260.904,353,
260.944,330,
260.985,304,
261.025,396,
261.066,334,
261.107,416,
261.147,667,
261.188,970,
261.228,872,
261.269,656,
261.309,495,
261.35,540,
261.39,620,
261.431,615,
261.471,488,
261.512,405,
261.552,385,
261.593,348,
261.633,348,
261.673,337,
261.714,423,
261.754,556,
261.795,513,
261.835,477,
261.876,328,
261.916,405,
261.956,333,
261.997,357,
262.037,353,
262.078,357,
262.118,289,
262.158,419,
262.199,416,
262.239,431,
262.279,281,
262.32,321,
262.36,384,
262.4,319,
262.441,391,
262.481,338,
262.521,475,
262.562,596,
262.602,590,
262.642,499,
262.683,411,
262.723,398,
262.763,291,
262.803,534,
262.844,516,
262.884,549,
262.924,452,
262.964,463,
263.005,471,
263.045,514,
263.085,999,
263.125,1639,
263.166,1646,
263.206,1181,
263.246,731,
263.286,595,
263.326,443,
263.366,387,
263.407,386,
263.447,371,
263.487,337,
263.527,341,
263.567,455,
263.607,477,
263.647,391,
263.688,357,
263.728,328,
263.768,375,
263.808,358,
263.848,369,
263.888,367,
263.928,346,
263.968,337,
264.008,313,
264.048,373,
264.088,388,
264.128,378,
264.169,431,
264.209,386,
264.249,357,
264.289,335,
264.329,415,
264.369,330,
264.409,368,
264.449,391,
264.489,443,
264.529,405,
264.569,402,
264.609,400,
264.648,393,
264.688,398,
264.728,418,
264.768,388,
264.808,395,
264.848,375,
264.888,341,
264.928,315,
264.968,357,
265.008,337,
265.048,388,
265.088,342,
265.127,336,
265.167,375,
265.207,420,
265.247,683,
265.287,838,
265.327,637,
265.367,479,
265.406,387,
265.446,449,
265.486,312,
265.526,369,
265.566,339,
265.606,367,
265.645,373,
265.685,330,
265.725,341,
265.765,296,
265.804,371,
265.844,389,
265.884,413,
265.924,368,
265.963,329,
266.003,545,
266.043,1064,
266.083,1103,
266.122,859,
266.162,479,
266.202,495,
266.241,443,
266.281,322,
266.321,340,
266.36,346,
266.4,401,
266.44,348,
266.479,319,
266.519,363,
266.559,321,
266.598,318,
266.638,316,
266.678,344,
266.717,376,
266.757,349,
266.796,396,
266.836,293,
266.876,327,
266.915,361,
266.955,280,
266.994,306,
267.034,380,
267.073,263,
267.113,310,
267.152,290,
267.192,330,
267.232,310,
267.271,364,
267.311,318,
267.35,265,
267.39,271,
267.429,319,
267.469,386,
267.508,319,
267.547,278,
267.587,311,
267.626,289,
267.666,350,
267.705,291,
267.745,326,
267.784,312,
267.824,325,
267.863,350,
267.902,388,
267.942,396,
267.981,407,
268.021,280,
268.06,314,
268.099,322,
268.139,331,
268.178,275,
268.217,274,
268.257,345,
268.296,324,
268.335,382,
268.348,65,
268.42,65,
268.491,53,
268.563,63,
268.634,65,
268.706,53,
268.777,22,
268.849,68,
268.92,41,
268.992,43,
269.063,55,
269.135,70,
269.206,84,
269.278,76,
269.349,48,
269.421,41,
269.492,60,
269.564,63,
269.635,55,
269.707,46,
269.778,84,
269.85,64,
269.921,60,
269.993,69,
270.064,67,
270.135,57,
270.207,102,
270.278,79,
270.35,86,
270.421,81,
270.493,60,
270.564,67,
270.636,89,
270.707,87,
270.778,86,
270.85,84,
270.921,79,
270.993,110,
271.064,88,
271.135,118,
271.207,101,
271.278,86,
271.35,91,
271.421,91,
271.492,70,
271.564,115,
271.635,103,
271.706,134,
271.778,106,
271.849,144,
271.92,121,
271.992,96,
272.063,88,
272.134,94,
272.206,85,
272.277,305,
272.348,172,
272.42,162,
272.491,197,
272.562,115,
272.634,108,
272.705,146,
272.776,154,
272.848,104,
272.919,92,
272.99,106,
273.061,151,
273.133,175,
273.204,103,
273.275,120,
273.347,93,
273.418,132,
273.489,111,
273.56,87,
273.632,139,
273.703,177,
273.774,144,
273.845,157,
273.916,168,
273.988,137,
274.059,182,
274.13,165,
274.201,135,
274.273,293,
274.344,389,
274.415,144,
274.486,149,
274.557,199,
274.629,262,
274.7,235,
274.771,160,
274.842,122,
274.913,185,
274.984,379,
275.056,391,
275.127,135,
275.198,224,
275.269,490,
275.34,330,
275.411,191,
275.482,137,
275.554,146,
275.625,127,
275.696,132,
275.767,149,
275.838,240,
275.909,517,
275.98,235,
276.051,142,
276.122,132,
276.194,112,
276.265,97,
276.336,101,
276.407,98,
276.478,137,
276.549,132,
276.62,117,
276.691,127,
276.762,147,
276.833,132,
276.904,146,
276.975,136,
277.046,136,
277.117,137,
277.188,148,
277.259,111,
277.33,132,
277.401,122,
277.472,151,
277.543,167,
277.614,100,
277.685,95,
277.756,115,
277.827,99,
277.898,144,
277.969,125,
278.04,143,
278.111,158,
278.182,164,
278.253,302,
278.324,210,
278.395,149,
278.466,147,
278.537,146,
278.608,170,
278.679,161,
278.75,82,
278.821,101,
278.891,129,
278.962,129,
279.033,146,
279.104,192,
279.175,147,
279.246,163,
279.317,260,
279.388,369,
279.459,190,
279.529,260,
279.6,254,
279.671,420,
279.742,1224,
279.813,6134,
279.884,3268,
279.955,576,
280.025,454,
280.096,677,
280.167,370,
280.238,240,
280.309,304,
280.379,333,
280.45,909,
280.521,4189,
280.592,2319,
280.663,308,
280.733,217,
280.804,205,
280.875,161,
280.946,99,
281.017,122,
281.087,144,
281.158,117,
281.229,130,
281.3,105,
281.37,134,
281.441,124,
281.512,137,
281.583,152,
281.653,126,
281.724,132,
281.795,170,
281.865,218,
281.936,185,
282.007,142,
282.077,185,
282.148,122,
282.219,141,
282.29,135,
282.36,156,
282.431,128,
282.502,153,
282.572,154,
282.643,117,
282.713,129,
282.784,153,
282.855,122,
282.925,153,
282.996,134,
283.067,135,
283.137,129,
283.208,111,
283.278,145,
283.349,132,
283.42,180,
283.49,144,
283.561,136,
283.631,172,
283.702,146,
283.773,141,
283.843,140,
283.914,155,
283.984,190,
284.055,206,
284.125,166,
284.196,116,
284.266,170,
284.337,146,
284.408,153,
284.478,157,
284.549,168,
284.619,197,
284.69,175,
284.76,137,
284.831,127,
284.901,125,
284.972,144,
285.042,159,
285.112,152,
285.183,160,
285.253,178,
285.324,483,
285.394,2268,
285.465,2062,
285.535,272,
285.606,202,
285.676,162,
285.746,142,
285.817,165,
285.887,146,
285.958,168,
286.028,150,
286.099,182,
286.169,121,
286.239,167,
286.31,164,
286.38,149,
286.45,193,
286.521,168,
286.591,135,
286.662,168,
286.732,133,
286.802,180,
286.873,167,
286.943,153,
287.013,165,
287.084,135,
287.154,186,
287.224,161,
287.295,150,
287.365,115,
287.435,178,
287.505,156,
287.576,135,
287.646,149,
287.716,147,
287.787,139,
287.857,159,
287.927,240,
287.997,165,
288.068,216,
288.138,254,
288.208,462,
288.278,1841,
288.348,6761,
288.419,1694,
288.489,582,
288.559,437,
288.629,310,
288.7,195,
288.77,209,
288.84,235,
288.91,228,
288.98,177,
289.05,210,
289.121,196,
289.191,216,
289.261,213,
289.331,190,
289.401,186,
289.471,151,
289.542,146,
289.612,131,
289.682,174,
289.752,161,
289.822,143,
289.892,154,
289.962,189,
290.032,170,
290.102,224,
290.172,138,
290.243,167,
290.313,160,
290.383,166,
290.453,156,
290.523,152,
290.593,173,
290.663,173,
290.733,160,
290.803,177,
290.873,136,
290.943,144,
291.013,180,
291.083,211,
291.153,150,
291.223,190,
291.293,166,
291.363,202,
291.433,197,
291.503,149,
291.573,177,
291.643,204,
291.713,148,
291.783,168,
291.853,230,
291.923,175,
291.993,172,
292.063,177,
292.132,203,
292.202,178,
292.272,132,
292.342,180,
292.412,166,
292.482,228,
292.552,130,
