ReocrdTime: _20250426_131241
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.455,74,
207.503,95,
207.551,71,
207.599,61,
207.646,86,
207.694,70,
207.742,50,
207.79,61,
207.838,79,
207.886,125,
207.934,72,
207.982,27,
208.03,64,
208.077,92,
208.125,104,
208.173,84,
208.221,64,
208.269,61,
208.317,121,
208.365,62,
208.412,74,
208.46,59,
208.508,66,
208.556,71,
208.604,95,
208.651,67,
208.699,95,
208.747,36,
208.795,30,
208.843,54,
208.89,75,
208.938,107,
208.986,86,
209.034,39,
209.081,84,
209.129,75,
209.177,105,
209.225,110,
209.272,86,
209.32,82,
209.368,71,
209.415,79,
209.463,91,
209.511,110,
209.559,75,
209.606,81,
209.654,85,
209.702,109,
209.749,113,
209.797,105,
209.845,83,
209.892,50,
209.94,104,
209.988,85,
210.035,88,
210.083,104,
210.13,79,
210.178,95,
210.226,124,
210.273,104,
210.321,104,
210.368,86,
210.416,61,
210.464,77,
210.511,95,
210.559,101,
210.606,127,
210.654,100,
210.701,92,
210.749,68,
210.797,96,
210.844,97,
210.892,124,
210.939,84,
210.987,99,
211.034,77,
211.082,95,
211.129,101,
211.177,90,
211.224,112,
211.272,79,
211.319,95,
211.367,106,
211.414,133,
211.462,133,
211.509,106,
211.556,96,
211.604,113,
211.651,141,
211.699,100,
211.746,99,
211.794,97,
211.841,129,
211.889,114,
211.936,119,
211.983,90,
212.031,90,
212.078,90,
212.125,127,
212.173,149,
212.22,151,
212.268,151,
212.315,228,
212.362,333,
212.41,443,
212.457,414,
212.504,290,
212.552,215,
212.599,170,
212.646,115,
212.694,116,
212.741,149,
212.788,137,
212.836,147,
212.883,138,
212.93,130,
212.977,108,
213.025,192,
213.072,110,
213.119,104,
213.167,142,
213.214,134,
213.261,103,
213.308,138,
213.356,104,
213.403,108,
213.45,104,
213.497,129,
213.544,120,
213.592,115,
213.639,147,
213.686,133,
213.733,93,
213.78,127,
213.828,90,
213.875,169,
213.922,125,
213.969,120,
214.016,123,
214.063,97,
214.111,127,
214.158,105,
214.205,106,
214.252,92,
214.299,90,
214.346,120,
214.393,170,
214.44,138,
214.488,102,
214.535,109,
214.582,143,
214.629,158,
214.676,108,
214.723,137,
214.77,129,
214.817,104,
214.864,160,
214.911,147,
214.958,156,
215.005,135,
215.052,111,
215.099,99,
215.146,136,
215.193,102,
215.24,145,
215.287,170,
215.334,115,
215.381,129,
215.428,138,
215.475,118,
215.522,114,
215.569,150,
215.616,79,
215.663,120,
215.71,139,
215.757,147,
215.804,117,
215.851,116,
215.898,122,
215.945,129,
215.992,154,
216.039,143,
216.085,158,
216.132,83,
216.179,124,
216.226,138,
216.273,115,
216.32,120,
216.367,165,
216.414,154,
216.461,125,
216.507,176,
216.554,150,
216.601,165,
216.648,146,
216.695,143,
216.742,158,
216.788,178,
216.835,144,
216.882,129,
216.929,137,
216.976,180,
217.022,147,
217.069,183,
217.116,95,
217.163,116,
217.209,151,
217.256,186,
217.303,162,
217.35,152,
217.396,201,
217.443,165,
217.49,132,
217.537,166,
217.583,221,
217.63,170,
217.677,144,
217.724,120,
217.77,143,
217.817,161,
217.864,140,
217.91,159,
217.957,120,
218.004,127,
218.05,120,
218.097,132,
218.144,103,
218.19,154,
218.237,138,
218.283,153,
218.33,163,
218.377,147,
218.423,151,
218.47,125,
218.517,113,
218.563,162,
218.61,197,
218.656,156,
218.703,140,
218.75,146,
218.796,164,
218.843,172,
218.889,212,
218.936,166,
218.982,142,
219.029,151,
219.075,179,
219.122,149,
219.168,147,
219.215,149,
219.261,168,
219.308,140,
219.354,194,
219.401,147,
219.447,182,
219.494,140,
219.54,120,
219.587,134,
219.633,140,
219.68,127,
219.726,167,
219.773,195,
219.819,145,
219.866,154,
219.912,156,
219.958,224,
220.005,145,
220.051,149,
220.098,166,
220.144,165,
220.19,163,
220.237,177,
220.283,157,
220.33,185,
220.376,137,
220.422,168,
220.469,250,
220.515,190,
220.561,194,
220.608,195,
220.654,126,
220.7,157,
220.747,224,
220.793,330,
220.839,341,
220.886,310,
220.932,301,
220.978,298,
221.025,418,
221.071,471,
221.117,506,
221.163,569,
221.21,409,
221.256,369,
221.302,283,
221.348,199,
221.395,231,
221.441,179,
221.487,142,
221.533,217,
221.58,212,
221.626,339,
221.672,540,
221.718,538,
221.764,460,
221.811,448,
221.857,418,
221.903,288,
221.949,206,
221.995,248,
222.041,163,
222.088,205,
222.134,185,
222.18,190,
222.226,152,
222.272,183,
222.318,170,
222.364,172,
222.411,125,
222.457,144,
222.503,190,
222.549,152,
222.595,247,
222.641,154,
222.687,210,
222.733,168,
222.779,191,
222.825,194,
222.871,202,
222.917,190,
222.963,191,
223.009,165,
223.055,170,
223.102,192,
223.148,200,
223.194,211,
223.24,198,
223.286,169,
223.332,152,
223.378,202,
223.424,151,
223.469,199,
223.515,178,
223.561,170,
223.607,173,
223.653,120,
223.699,192,
223.745,208,
223.791,146,
223.837,165,
223.883,149,
223.929,210,
223.975,198,
224.021,171,
224.067,140,
224.113,229,
224.158,145,
224.204,186,
224.25,260,
224.296,160,
224.342,224,
224.388,165,
224.434,158,
224.48,183,
224.525,163,
224.571,183,
224.617,182,
224.663,213,
224.709,229,
224.754,176,
224.8,167,
224.846,151,
224.892,173,
224.938,152,
224.983,187,
225.029,142,
225.075,149,
225.121,174,
225.167,151,
225.212,133,
225.258,135,
225.304,185,
225.35,187,
225.395,131,
225.441,152,
225.487,242,
225.532,188,
225.578,156,
225.624,166,
225.67,168,
225.715,168,
225.761,158,
225.807,211,
225.852,182,
225.898,196,
225.944,165,
225.989,229,
226.035,219,
226.08,129,
226.126,202,
226.172,163,
226.217,174,
226.263,215,
226.309,273,
226.354,316,
226.4,394,
226.445,315,
226.491,260,
226.537,184,
226.582,233,
226.628,195,
226.673,187,
226.719,185,
226.764,215,
226.81,219,
226.855,296,
226.901,392,
226.947,454,
226.992,508,
227.038,346,
227.083,260,
227.129,256,
227.174,212,
227.22,199,
227.265,199,
227.311,242,
227.356,206,
227.402,215,
227.447,161,
227.492,213,
227.538,189,
227.583,204,
227.629,219,
227.674,183,
227.72,178,
227.765,175,
227.81,210,
227.856,233,
227.901,179,
227.947,171,
227.992,165,
228.037,174,
228.083,231,
228.128,178,
228.174,204,
228.219,210,
228.264,188,
228.31,172,
228.355,195,
228.4,205,
228.446,204,
228.491,222,
228.536,214,
228.582,224,
228.627,219,
228.672,188,
228.717,199,
228.763,184,
228.808,163,
228.853,219,
228.899,229,
228.944,255,
228.989,226,
229.034,256,
229.08,162,
229.125,225,
229.17,183,
229.215,223,
229.261,261,
229.306,221,
229.351,208,
229.396,255,
229.441,212,
229.487,289,
229.532,210,
229.577,332,
229.622,307,
229.667,322,
229.712,312,
229.758,314,
229.803,232,
229.848,282,
229.893,250,
229.938,220,
229.983,261,
230.028,214,
230.074,239,
230.119,249,
230.164,198,
230.209,194,
230.254,260,
230.299,227,
230.344,208,
230.389,244,
230.434,194,
230.479,221,
230.524,225,
230.569,168,
230.614,211,
230.66,189,
230.705,186,
230.75,253,
230.795,183,
230.84,251,
230.885,193,
230.93,219,
230.975,192,
231.02,185,
231.065,196,
231.11,260,
231.155,171,
231.199,248,
231.244,197,
231.289,193,
231.334,236,
231.379,239,
231.424,280,
231.469,185,
231.514,219,
231.559,206,
231.604,197,
231.649,174,
231.694,188,
231.739,181,
231.783,208,
231.828,253,
231.873,185,
231.918,260,
231.963,246,
232.008,246,
232.053,158,
232.098,210,
232.142,154,
232.187,190,
232.232,271,
232.277,240,
232.322,211,
232.366,230,
232.411,231,
232.456,204,
232.501,215,
232.546,190,
232.59,224,
232.635,249,
232.68,201,
232.725,247,
232.769,224,
232.814,163,
232.859,216,
232.904,215,
232.948,213,
232.993,235,
233.038,180,
233.083,217,
233.127,253,
233.172,174,
233.217,265,
233.261,265,
233.306,271,
233.351,260,
233.395,215,
233.44,201,
233.485,204,
233.529,229,
233.574,192,
233.619,217,
233.663,284,
233.708,244,
233.752,216,
233.797,248,
233.842,272,
233.886,265,
233.931,278,
233.975,226,
234.02,213,
234.065,246,
234.109,212,
234.154,280,
234.198,236,
234.243,229,
234.287,197,
234.332,339,
234.377,308,
234.421,298,
234.466,244,
234.51,238,
234.555,253,
234.599,233,
234.644,247,
234.688,244,
234.733,215,
234.777,220,
234.822,332,
234.866,281,
234.91,283,
234.955,296,
234.999,244,
235.044,241,
235.088,201,
235.133,248,
235.177,238,
235.221,224,
235.266,250,
235.31,207,
235.355,213,
235.399,190,
235.443,215,
235.488,164,
235.532,185,
235.577,260,
235.621,233,
235.665,185,
235.71,219,
235.754,246,
235.798,230,
235.843,210,
235.887,246,
235.931,249,
235.976,237,
236.02,242,
236.064,272,
236.109,237,
236.153,265,
236.197,192,
236.241,239,
236.286,215,
236.33,221,
236.374,223,
236.418,253,
236.463,251,
236.507,281,
236.551,274,
236.595,321,
236.64,301,
236.684,443,
236.728,701,
236.772,664,
236.816,500,
236.861,417,
236.905,337,
236.949,294,
236.993,330,
237.037,296,
237.082,256,
237.126,328,
237.17,355,
237.214,383,
237.258,465,
237.302,760,
237.346,907,
237.39,909,
237.435,703,
237.479,538,
237.523,366,
237.567,318,
237.611,285,
237.655,233,
237.699,276,
237.743,260,
237.787,283,
237.831,307,
237.875,262,
237.919,285,
237.963,228,
238.008,321,
238.052,248,
238.096,275,
238.14,251,
238.184,539,
238.228,488,
238.272,400,
238.316,285,
238.36,310,
238.404,260,
238.447,250,
238.491,265,
238.535,230,
238.579,224,
238.623,264,
238.667,282,
238.711,224,
238.755,274,
238.799,220,
238.843,314,
238.887,326,
238.931,249,
238.975,290,
239.019,251,
239.062,240,
239.106,271,
239.15,242,
239.194,251,
239.238,244,
239.282,233,
239.326,240,
239.369,243,
239.413,203,
239.457,265,
239.501,296,
239.545,404,
239.589,393,
239.632,391,
239.676,318,
239.72,303,
239.764,265,
239.807,228,
239.851,221,
239.895,305,
239.939,244,
239.983,253,
240.026,264,
240.07,242,
240.114,228,
240.158,226,
240.201,185,
240.245,222,
240.289,215,
240.332,221,
240.376,216,
240.42,251,
240.463,388,
240.507,346,
240.551,308,
240.594,253,
240.638,321,
240.682,305,
240.725,286,
240.769,225,
240.813,251,
240.856,265,
240.9,201,
240.944,190,
240.987,229,
241.031,323,
241.074,324,
241.118,312,
241.162,224,
241.205,316,
241.249,274,
241.292,244,
241.336,230,
241.379,246,
241.423,208,
241.466,264,
241.51,170,
241.554,233,
241.597,200,
241.641,244,
241.684,263,
241.728,239,
241.771,258,
241.815,260,
241.858,237,
241.902,217,
241.945,219,
241.989,242,
242.032,208,
242.075,287,
242.119,248,
242.162,208,
242.206,199,
242.249,229,
242.293,190,
242.336,235,
242.379,254,
242.423,215,
242.466,254,
242.51,213,
242.553,233,
242.596,231,
242.64,197,
242.683,220,
242.727,230,
242.77,225,
242.813,217,
242.857,222,
242.9,219,
242.943,253,
242.987,309,
243.03,301,
243.073,212,
243.116,186,
243.16,278,
243.203,208,
243.246,240,
243.29,287,
243.333,223,
243.376,258,
243.419,269,
243.463,429,
243.506,739,
243.549,800,
243.592,695,
243.636,441,
243.679,391,
243.722,307,
243.765,244,
243.809,225,
243.852,213,
243.895,298,
243.938,299,
243.981,233,
244.024,310,
244.068,259,
244.111,237,
244.154,219,
244.197,238,
244.24,192,
244.283,265,
244.327,294,
244.37,220,
244.413,310,
244.456,210,
244.499,171,
244.542,233,
244.585,235,
244.628,228,
244.671,215,
244.714,216,
244.757,272,
244.801,269,
244.844,206,
244.887,245,
244.93,232,
244.973,201,
245.016,232,
245.059,237,
245.102,176,
245.145,235,
245.188,277,
245.231,238,
245.274,237,
245.317,250,
245.36,228,
245.403,201,
245.446,237,
245.489,223,
245.532,214,
245.575,237,
245.617,226,
245.66,261,
245.703,204,
245.746,215,
245.789,259,
245.832,233,
245.875,233,
245.918,278,
245.961,257,
246.004,192,
246.047,253,
246.089,186,
246.132,201,
246.175,236,
246.218,271,
246.261,255,
246.304,240,
246.347,264,
246.389,265,
246.432,221,
246.475,264,
246.518,233,
246.561,260,
246.603,267,
246.646,206,
246.689,210,
246.732,229,
246.775,224,
246.817,210,
246.86,264,
246.903,226,
246.946,291,
246.988,246,
247.031,245,
247.074,283,
247.116,194,
247.159,300,
247.202,187,
247.245,214,
247.287,314,
247.33,342,
247.373,278,
247.415,279,
247.458,261,
247.501,237,
247.543,253,
247.586,285,
247.629,294,
247.671,273,
247.714,341,
247.756,407,
247.799,728,
247.842,2335,
247.884,2316,
247.927,2136,
247.97,1046,
248.012,905,
248.055,576,
248.097,350,
248.14,358,
248.182,314,
248.225,253,
248.267,360,
248.31,439,
248.353,583,
248.395,545,
248.438,422,
248.48,353,
248.523,273,
248.565,307,
248.608,230,
248.65,296,
248.693,290,
248.735,270,
248.778,336,
248.82,393,
248.863,492,
248.905,361,
248.947,299,
248.99,316,
249.032,357,
249.075,427,
249.117,470,
249.16,402,
249.202,316,
249.244,277,
249.287,274,
249.329,335,
249.372,252,
249.414,283,
249.456,271,
249.499,229,
249.541,232,
249.583,188,
249.626,271,
249.668,258,
249.71,240,
249.753,285,
249.795,333,
249.837,289,
249.88,246,
249.922,328,
249.964,251,
250.007,205,
250.049,258,
250.091,307,
250.133,296,
250.176,226,
250.218,232,
250.26,294,
250.302,261,
250.345,253,
250.387,242,
250.429,250,
250.471,264,
250.513,225,
250.556,248,
250.598,305,
250.64,676,
250.682,1635,
250.724,1678,
250.767,1465,
250.809,706,
250.851,640,
250.893,351,
250.935,276,
250.977,282,
251.019,260,
251.062,349,
251.104,371,
251.146,389,
251.188,352,
251.23,344,
251.272,343,
251.314,263,
251.356,330,
251.398,1029,
251.44,1551,
251.483,1685,
251.525,1156,
251.567,1612,
251.609,3151,
251.651,3056,
251.693,2298,
251.735,1065,
251.777,1021,
251.819,504,
251.861,599,
251.903,1290,
251.945,1448,
251.987,1367,
252.029,721,
252.071,694,
252.113,369,
252.155,330,
252.197,305,
252.239,373,
252.281,486,
252.322,556,
252.364,881,
252.406,1677,
252.448,1799,
252.49,1429,
252.532,753,
252.574,703,
252.616,319,
252.658,305,
252.7,298,
252.741,436,
252.783,579,
252.825,1424,
252.867,1856,
252.909,1851,
252.951,992,
252.993,809,
253.034,545,
253.076,394,
253.118,341,
253.16,282,
253.202,314,
253.243,348,
253.285,326,
253.327,251,
253.369,294,
253.41,274,
253.452,294,
253.494,314,
253.536,283,
253.577,280,
253.619,273,
253.661,264,
253.703,247,
253.744,251,
253.786,247,
253.828,228,
253.87,267,
253.911,270,
253.953,278,
253.995,246,
254.036,183,
254.078,235,
254.12,283,
254.161,254,
254.203,324,
254.244,238,
254.286,228,
254.328,227,
254.369,244,
254.411,208,
254.453,287,
254.494,187,
254.536,250,
254.577,262,
254.619,276,
254.66,324,
254.702,215,
254.744,220,
254.785,222,
254.827,181,
254.868,182,
254.91,272,
254.951,260,
254.993,241,
255.034,257,
255.076,217,
255.117,210,
255.159,192,
255.2,190,
255.242,190,
255.283,212,
255.325,266,
255.366,248,
255.408,239,
255.449,190,
255.491,250,
255.532,253,
255.573,251,
255.615,195,
255.656,247,
255.698,237,
255.739,224,
255.781,251,
255.822,237,
255.863,209,
255.905,219,
255.946,210,
255.987,251,
256.029,239,
256.07,203,
256.111,231,
256.153,245,
256.194,203,
256.235,295,
256.277,302,
256.318,341,
256.359,287,
256.401,219,
256.442,173,
256.483,258,
256.525,266,
256.566,249,
256.607,216,
256.648,248,
256.69,272,
256.731,323,
256.772,469,
256.813,570,
256.855,577,
256.896,402,
256.937,309,
256.978,285,
257.019,246,
257.061,280,
257.102,254,
257.143,243,
257.184,226,
257.225,251,
257.266,219,
257.308,215,
257.349,288,
257.39,240,
257.431,284,
257.472,444,
257.513,863,
257.554,922,
257.596,717,
257.637,465,
257.678,369,
257.719,315,
257.76,257,
257.801,257,
257.842,270,
257.883,225,
257.924,206,
257.965,256,
258.006,247,
258.047,285,
258.088,237,
258.129,213,
258.17,248,
258.211,244,
258.252,251,
258.293,280,
258.334,218,
258.375,199,
258.416,233,
258.457,252,
258.498,235,
258.539,255,
258.58,350,
258.621,359,
258.662,328,
258.703,265,
258.744,274,
258.785,215,
258.826,228,
258.867,243,
258.908,305,
258.949,271,
258.989,217,
259.03,242,
259.071,227,
259.112,210,
259.153,263,
259.194,281,
259.235,236,
259.275,281,
259.316,251,
259.357,256,
259.398,246,
259.439,331,
259.48,218,
259.52,192,
259.561,233,
259.602,278,
259.643,208,
259.684,220,
259.724,222,
259.765,266,
259.806,305,
259.847,406,
259.887,469,
259.928,615,
259.969,534,
260.009,532,
260.05,290,
260.091,370,
260.132,270,
260.172,224,
260.213,255,
260.254,197,
260.294,254,
260.335,214,
260.376,265,
260.416,222,
260.457,217,
260.498,211,
260.538,235,
260.579,287,
260.62,300,
260.66,276,
260.701,403,
260.741,326,
260.782,338,
260.823,262,
260.863,311,
260.904,260,
260.944,176,
260.985,206,
261.025,253,
261.066,239,
261.107,237,
261.147,332,
261.188,371,
261.228,359,
261.269,317,
261.309,310,
261.35,280,
261.39,312,
261.431,317,
261.471,284,
261.512,294,
261.552,263,
261.593,192,
261.633,197,
261.673,204,
261.714,309,
261.754,276,
261.795,291,
261.835,269,
261.876,194,
261.916,285,
261.956,224,
261.997,227,
262.037,217,
262.078,233,
262.118,201,
262.158,269,
262.199,294,
262.239,262,
262.279,184,
262.32,205,
262.36,226,
262.4,233,
262.441,253,
262.481,233,
262.521,278,
262.562,298,
262.602,256,
262.642,294,
262.683,273,
262.723,247,
262.763,226,
262.803,289,
262.844,231,
262.884,296,
262.924,238,
262.964,300,
263.005,296,
263.045,319,
263.085,568,
263.125,830,
263.166,789,
263.206,563,
263.246,430,
263.286,359,
263.326,285,
263.366,282,
263.407,235,
263.447,226,
263.487,191,
263.527,261,
263.567,314,
263.607,281,
263.647,227,
263.688,181,
263.728,186,
263.768,276,
263.808,210,
263.848,260,
263.888,252,
263.928,235,
263.968,235,
264.008,220,
264.048,238,
264.088,225,
264.128,269,
264.169,267,
264.209,246,
264.249,247,
264.289,194,
264.329,271,
264.369,239,
264.409,249,
264.449,294,
264.489,263,
264.529,283,
264.569,276,
264.609,283,
264.648,201,
264.688,273,
264.728,244,
264.768,284,
264.808,223,
264.848,223,
264.888,203,
264.928,201,
264.968,261,
265.008,206,
265.048,246,
265.088,236,
265.127,242,
265.167,248,
265.207,323,
265.247,378,
265.287,407,
265.327,314,
265.367,283,
265.406,283,
265.446,289,
265.486,233,
265.526,240,
265.566,226,
265.606,209,
265.645,251,
265.685,217,
265.725,230,
265.765,199,
265.804,305,
265.844,294,
265.884,246,
265.924,257,
265.963,226,
266.003,308,
266.043,576,
266.083,594,
266.122,474,
266.162,321,
266.202,267,
266.241,293,
266.281,219,
266.321,260,
266.36,231,
266.4,258,
266.44,231,
266.479,194,
266.519,226,
266.559,229,
266.598,180,
266.638,212,
266.678,213,
266.717,244,
266.757,253,
266.796,267,
266.836,214,
266.876,207,
266.915,223,
266.955,189,
266.994,201,
267.034,238,
267.073,199,
267.113,219,
267.152,237,
267.192,245,
267.232,251,
267.271,204,
267.311,226,
267.35,222,
267.39,186,
267.429,228,
267.469,237,
267.508,249,
267.547,196,
267.587,223,
267.626,192,
267.666,257,
267.705,215,
267.745,213,
267.784,229,
267.824,205,
267.863,213,
267.902,262,
267.942,260,
267.981,268,
268.021,233,
268.06,197,
268.099,239,
268.139,211,
268.178,196,
268.217,172,
268.257,224,
268.296,244,
268.335,274,
268.348,34,
268.42,34,
268.491,25,
268.563,29,
268.634,33,
268.706,12,
268.777,25,
268.849,7,
268.92,10,
268.992,24,
269.063,38,
269.135,19,
269.206,29,
269.278,55,
269.349,25,
269.421,29,
269.492,27,
269.564,24,
269.635,46,
269.707,0,
269.778,48,
269.85,54,
269.921,16,
269.993,36,
270.064,41,
270.135,-20,
270.207,30,
270.278,41,
270.35,29,
270.421,54,
270.493,5,
270.564,72,
270.636,41,
270.707,32,
270.778,51,
270.85,42,
270.921,29,
270.993,39,
271.064,43,
271.135,54,
271.207,29,
271.278,43,
271.35,78,
271.421,7,
271.492,50,
271.564,63,
271.635,38,
271.706,98,
271.778,44,
271.849,61,
271.92,85,
271.992,48,
272.063,33,
272.134,75,
272.206,34,
272.277,187,
272.348,113,
272.42,70,
272.491,127,
272.562,36,
272.634,50,
272.705,93,
272.776,63,
272.848,36,
272.919,70,
272.99,62,
273.061,83,
273.133,89,
273.204,56,
273.275,55,
273.347,33,
273.418,60,
273.489,29,
273.56,37,
273.632,75,
273.703,96,
273.774,77,
273.845,75,
273.916,84,
273.988,69,
274.059,124,
274.13,86,
274.201,73,
274.273,127,
274.344,173,
274.415,79,
274.486,81,
274.557,134,
274.629,142,
274.7,110,
274.771,78,
274.842,60,
274.913,86,
274.984,200,
275.056,175,
275.127,78,
275.198,118,
275.269,249,
275.34,180,
275.411,117,
275.482,38,
275.554,43,
275.625,74,
275.696,101,
275.767,70,
275.838,94,
275.909,204,
275.98,103,
276.051,73,
276.122,53,
276.194,70,
276.265,22,
276.336,48,
276.407,76,
276.478,60,
276.549,64,
276.62,50,
276.691,44,
276.762,60,
276.833,39,
276.904,58,
276.975,59,
277.046,64,
277.117,72,
277.188,55,
277.259,29,
277.33,72,
277.401,94,
277.472,86,
277.543,81,
277.614,31,
277.685,47,
277.756,77,
277.827,70,
277.898,55,
277.969,62,
278.04,59,
278.111,74,
278.182,104,
278.253,162,
278.324,80,
278.395,64,
278.466,98,
278.537,81,
278.608,79,
278.679,65,
278.75,65,
278.821,75,
278.891,70,
278.962,67,
279.033,110,
279.104,102,
279.175,70,
279.246,101,
279.317,101,
279.388,122,
279.459,39,
279.529,92,
279.6,98,
279.671,206,
279.742,579,
279.813,2918,
279.884,1538,
279.955,227,
280.025,177,
280.096,246,
280.167,146,
280.238,88,
280.309,91,
280.379,122,
280.45,389,
280.521,1817,
280.592,979,
280.663,128,
280.733,104,
280.804,89,
280.875,42,
280.946,51,
281.017,82,
281.087,43,
281.158,55,
281.229,79,
281.3,38,
281.37,69,
281.441,59,
281.512,72,
281.583,101,
281.653,72,
281.724,72,
281.795,82,
281.865,127,
281.936,85,
282.007,61,
282.077,70,
282.148,62,
282.219,76,
282.29,70,
282.36,65,
282.431,70,
282.502,74,
282.572,112,
282.643,12,
282.713,65,
282.784,81,
282.855,83,
282.925,87,
282.996,60,
283.067,70,
283.137,50,
283.208,56,
283.278,73,
283.349,64,
283.42,66,
283.49,66,
283.561,53,
283.631,72,
283.702,81,
283.773,64,
283.843,72,
283.914,98,
283.984,102,
284.055,122,
284.125,80,
284.196,63,
284.266,94,
284.337,94,
284.408,91,
284.478,72,
284.549,101,
284.619,85,
284.69,84,
284.76,86,
284.831,36,
284.901,75,
284.972,75,
285.042,38,
285.112,97,
285.183,77,
285.253,92,
285.324,233,
285.394,1702,
285.465,1409,
285.535,101,
285.606,125,
285.676,65,
285.746,93,
285.817,103,
285.887,72,
285.958,79,
286.028,42,
286.099,91,
286.169,79,
286.239,88,
286.31,96,
286.38,72,
286.45,108,
286.521,110,
286.591,82,
286.662,72,
286.732,54,
286.802,86,
286.873,84,
286.943,79,
287.013,74,
287.084,41,
287.154,66,
287.224,87,
287.295,72,
287.365,76,
287.435,98,
287.505,72,
287.576,93,
287.646,67,
287.716,73,
287.787,72,
287.857,82,
287.927,147,
287.997,100,
288.068,119,
288.138,161,
288.208,326,
288.278,1274,
288.348,5707,
288.419,1195,
288.489,296,
288.559,221,
288.629,171,
288.7,115,
288.77,108,
288.84,105,
288.91,81,
288.98,106,
289.05,132,
289.121,100,
289.191,94,
289.261,110,
289.331,98,
289.401,106,
289.471,74,
289.542,69,
289.612,88,
289.682,103,
289.752,104,
289.822,83,
289.892,69,
289.962,64,
290.032,74,
290.102,89,
290.172,46,
290.243,81,
290.313,82,
290.383,104,
290.453,86,
290.523,77,
290.593,74,
290.663,95,
290.733,86,
290.803,88,
290.873,96,
290.943,43,
291.013,106,
291.083,125,
291.153,74,
291.223,73,
291.293,86,
291.363,121,
291.433,87,
291.503,77,
291.573,100,
291.643,113,
291.713,59,
291.783,102,
291.853,69,
291.923,106,
291.993,72,
292.063,91,
292.132,101,
292.202,118,
292.272,79,
292.342,51,
292.412,60,
292.482,97,
292.552,58,
292.622,83,
292.692,91,
292.761,91,
292.831,90,
292.901,82,
