ReocrdTime: _20250426_131235
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,110,
205.966,77,
206.014,32,
206.062,93,
206.11,93,
206.158,124,
206.207,76,
206.255,61,
206.303,104,
206.351,81,
206.399,79,
206.447,113,
206.495,93,
206.543,86,
206.591,95,
206.639,59,
206.687,121,
206.735,94,
206.783,86,
206.831,75,
206.879,95,
206.927,77,
206.975,97,
207.023,173,
207.071,88,
207.119,95,
207.167,97,
207.215,106,
207.263,118,
207.311,139,
207.359,95,
207.407,104,
207.455,90,
207.503,92,
207.551,109,
207.599,72,
207.646,93,
207.694,61,
207.742,81,
207.79,97,
207.838,95,
207.886,118,
207.934,97,
207.982,76,
208.03,125,
208.077,103,
208.125,106,
208.173,93,
208.221,91,
208.269,65,
208.317,138,
208.365,91,
208.412,99,
208.46,99,
208.508,120,
208.556,82,
208.604,143,
208.651,119,
208.699,137,
208.747,100,
208.795,43,
208.843,119,
208.89,102,
208.938,122,
208.986,89,
209.034,79,
209.081,101,
209.129,109,
209.177,152,
209.225,146,
209.272,102,
209.32,109,
209.368,118,
209.415,104,
209.463,129,
209.511,122,
209.559,100,
209.606,93,
209.654,99,
209.702,127,
209.749,126,
209.797,140,
209.845,106,
209.892,88,
209.94,119,
209.988,117,
210.035,111,
210.083,94,
210.13,115,
210.178,142,
210.226,136,
210.273,180,
210.321,117,
210.368,84,
210.416,90,
210.464,100,
210.511,142,
210.559,135,
210.606,138,
210.654,118,
210.701,99,
210.749,134,
210.797,136,
210.844,131,
210.892,122,
210.939,86,
210.987,112,
211.034,118,
211.082,153,
211.129,117,
211.177,136,
211.224,131,
211.272,127,
211.319,104,
211.367,138,
211.414,190,
211.462,176,
211.509,147,
211.556,147,
211.604,162,
211.651,163,
211.699,147,
211.746,142,
211.794,113,
211.841,176,
211.889,166,
211.936,158,
211.983,163,
212.031,119,
212.078,156,
212.125,177,
212.173,198,
212.22,217,
212.268,209,
212.315,298,
212.362,479,
212.41,561,
212.457,656,
212.504,428,
212.552,303,
212.599,247,
212.646,172,
212.694,132,
212.741,195,
212.788,172,
212.836,170,
212.883,136,
212.93,155,
212.977,146,
213.025,219,
213.072,162,
213.119,147,
213.167,201,
213.214,168,
213.261,174,
213.308,210,
213.356,148,
213.403,158,
213.45,150,
213.497,195,
213.544,150,
213.592,158,
213.639,215,
213.686,161,
213.733,184,
213.78,185,
213.828,131,
213.875,205,
213.922,166,
213.969,165,
214.016,147,
214.063,185,
214.111,168,
214.158,136,
214.205,115,
214.252,102,
214.299,133,
214.346,184,
214.393,226,
214.44,235,
214.488,149,
214.535,134,
214.582,202,
214.629,194,
214.676,167,
214.723,130,
214.77,149,
214.817,171,
214.864,194,
214.911,187,
214.958,181,
215.005,203,
215.052,194,
215.099,187,
215.146,172,
215.193,179,
215.24,195,
215.287,188,
215.334,182,
215.381,193,
215.428,174,
215.475,181,
215.522,161,
215.569,165,
215.616,156,
215.663,207,
215.71,200,
215.757,158,
215.804,196,
215.851,154,
215.898,172,
215.945,196,
215.992,198,
216.039,217,
216.085,208,
216.132,129,
216.179,154,
216.226,154,
216.273,158,
216.32,232,
216.367,240,
216.414,202,
216.461,193,
216.507,190,
216.554,231,
216.601,188,
216.648,219,
216.695,186,
216.742,189,
216.788,224,
216.835,188,
216.882,170,
216.929,149,
216.976,212,
217.022,199,
217.069,199,
217.116,196,
217.163,172,
217.209,176,
217.256,220,
217.303,217,
217.35,213,
217.396,235,
217.443,246,
217.49,245,
217.537,236,
217.583,244,
217.63,206,
217.677,197,
217.724,138,
217.77,160,
217.817,219,
217.864,198,
217.91,194,
217.957,167,
218.004,188,
218.05,169,
218.097,168,
218.144,167,
218.19,197,
218.237,208,
218.283,194,
218.33,201,
218.377,187,
218.423,219,
218.47,183,
218.517,166,
218.563,188,
218.61,208,
218.656,235,
218.703,195,
218.75,205,
218.796,223,
218.843,269,
218.889,239,
218.936,231,
218.982,183,
219.029,205,
219.075,208,
219.122,192,
219.168,238,
219.215,219,
219.261,256,
219.308,249,
219.354,212,
219.401,219,
219.447,233,
219.494,192,
219.54,192,
219.587,190,
219.633,244,
219.68,183,
219.726,226,
219.773,245,
219.819,174,
219.866,222,
219.912,214,
219.958,258,
220.005,206,
220.051,242,
220.098,208,
220.144,217,
220.19,213,
220.237,296,
220.283,247,
220.33,199,
220.376,223,
220.422,206,
220.469,321,
220.515,319,
220.561,264,
220.608,260,
220.654,257,
220.7,213,
220.747,316,
220.793,410,
220.839,500,
220.886,423,
220.932,420,
220.978,450,
221.025,587,
221.071,723,
221.117,721,
221.163,834,
221.21,571,
221.256,469,
221.302,365,
221.348,271,
221.395,292,
221.441,278,
221.487,232,
221.533,284,
221.58,267,
221.626,505,
221.672,793,
221.718,832,
221.764,723,
221.811,541,
221.857,511,
221.903,432,
221.949,303,
221.995,321,
222.041,267,
222.088,282,
222.134,255,
222.18,274,
222.226,229,
222.272,269,
222.318,265,
222.364,224,
222.411,166,
222.457,208,
222.503,263,
222.549,187,
222.595,285,
222.641,220,
222.687,271,
222.733,270,
222.779,226,
222.825,219,
222.871,219,
222.917,258,
222.963,250,
223.009,258,
223.055,245,
223.102,289,
223.148,244,
223.194,247,
223.24,244,
223.286,235,
223.332,233,
223.378,297,
223.424,217,
223.469,251,
223.515,228,
223.561,231,
223.607,237,
223.653,172,
223.699,251,
223.745,224,
223.791,221,
223.837,247,
223.883,169,
223.929,246,
223.975,209,
224.021,224,
224.067,172,
224.113,281,
224.158,199,
224.204,238,
224.25,282,
224.296,225,
224.342,251,
224.388,227,
224.434,239,
224.48,212,
224.525,226,
224.571,264,
224.617,250,
224.663,262,
224.709,233,
224.754,237,
224.8,213,
224.846,243,
224.892,275,
224.938,210,
224.983,198,
225.029,210,
225.075,169,
225.121,285,
225.167,201,
225.212,201,
225.258,215,
225.304,242,
225.35,255,
225.395,260,
225.441,249,
225.487,285,
225.532,203,
225.578,194,
225.624,256,
225.67,255,
225.715,237,
225.761,231,
225.807,281,
225.852,237,
225.898,242,
225.944,260,
225.989,287,
226.035,320,
226.08,199,
226.126,310,
226.172,264,
226.217,333,
226.263,332,
226.309,396,
226.354,459,
226.4,567,
226.445,457,
226.491,450,
226.537,299,
226.582,294,
226.628,253,
226.673,273,
226.719,287,
226.764,335,
226.81,341,
226.855,397,
226.901,584,
226.947,682,
226.992,700,
227.038,543,
227.083,393,
227.129,323,
227.174,283,
227.22,263,
227.265,273,
227.311,258,
227.356,274,
227.402,296,
227.447,210,
227.492,279,
227.538,237,
227.583,256,
227.629,290,
227.674,283,
227.72,262,
227.765,226,
227.81,244,
227.856,255,
227.901,287,
227.947,250,
227.992,210,
228.037,266,
228.083,303,
228.128,246,
228.174,243,
228.219,294,
228.264,265,
228.31,229,
228.355,265,
228.4,303,
228.446,270,
228.491,274,
228.536,332,
228.582,289,
228.627,269,
228.672,224,
228.717,281,
228.763,254,
228.808,294,
228.853,300,
228.899,247,
228.944,328,
228.989,276,
229.034,294,
229.08,282,
229.125,277,
229.17,290,
229.215,304,
229.261,285,
229.306,285,
229.351,286,
229.396,300,
229.441,293,
229.487,382,
229.532,367,
229.577,445,
229.622,429,
229.667,432,
229.712,441,
229.758,397,
229.803,373,
229.848,368,
229.893,336,
229.938,313,
229.983,314,
230.028,316,
230.074,312,
230.119,324,
230.164,267,
230.209,295,
230.254,329,
230.299,270,
230.344,337,
230.389,330,
230.434,262,
230.479,285,
230.524,320,
230.569,242,
230.614,312,
230.66,300,
230.705,274,
230.75,299,
230.795,312,
230.84,319,
230.885,263,
230.93,285,
230.975,276,
231.02,284,
231.065,266,
231.11,318,
231.155,276,
231.199,318,
231.244,238,
231.289,272,
231.334,344,
231.379,336,
231.424,305,
231.469,258,
231.514,298,
231.559,276,
231.604,285,
231.649,215,
231.694,256,
231.739,255,
231.783,228,
231.828,323,
231.873,274,
231.918,300,
231.963,290,
232.008,305,
232.053,278,
232.098,258,
232.142,260,
232.187,301,
232.232,346,
232.277,319,
232.322,258,
232.366,325,
232.411,285,
232.456,298,
232.501,308,
232.546,251,
232.59,235,
232.635,351,
232.68,325,
232.725,335,
232.769,342,
232.814,266,
232.859,278,
232.904,261,
232.948,265,
232.993,271,
233.038,260,
233.083,284,
233.127,291,
233.172,248,
233.217,385,
233.261,325,
233.306,336,
233.351,350,
233.395,326,
233.44,310,
233.485,276,
233.529,322,
233.574,242,
233.619,274,
233.663,314,
233.708,287,
233.752,284,
233.797,352,
233.842,351,
233.886,324,
233.931,349,
233.975,301,
234.02,344,
234.065,309,
234.109,224,
234.154,344,
234.198,287,
234.243,330,
234.287,280,
234.332,427,
234.377,400,
234.421,418,
234.466,347,
234.51,335,
234.555,339,
234.599,346,
234.644,303,
234.688,293,
234.733,270,
234.777,317,
234.822,366,
234.866,383,
234.91,428,
234.955,384,
234.999,353,
235.044,300,
235.088,260,
235.133,277,
235.177,339,
235.221,344,
235.266,300,
235.31,244,
235.355,300,
235.399,235,
235.443,269,
235.488,241,
235.532,300,
235.577,306,
235.621,301,
235.665,293,
235.71,351,
235.754,373,
235.798,269,
235.843,294,
235.887,343,
235.931,357,
235.976,370,
236.02,343,
236.064,303,
236.109,296,
236.153,325,
236.197,258,
236.241,334,
236.286,321,
236.33,336,
236.374,309,
236.418,367,
236.463,357,
236.507,428,
236.551,398,
236.595,443,
236.64,393,
236.684,637,
236.728,949,
236.772,1051,
236.816,792,
236.861,624,
236.905,497,
236.949,455,
236.993,452,
237.037,468,
237.082,450,
237.126,434,
237.17,416,
237.214,547,
237.258,777,
237.302,1090,
237.346,1449,
237.39,1379,
237.435,1081,
237.479,755,
237.523,534,
237.567,481,
237.611,402,
237.655,384,
237.699,369,
237.743,373,
237.787,429,
237.831,449,
237.875,377,
237.919,375,
237.963,317,
238.008,403,
238.052,386,
238.096,366,
238.14,405,
238.184,617,
238.228,669,
238.272,570,
238.316,456,
238.36,450,
238.404,407,
238.447,355,
238.491,387,
238.535,337,
238.579,364,
238.623,299,
238.667,339,
238.711,305,
238.755,351,
238.799,358,
238.843,388,
238.887,474,
238.931,360,
238.975,430,
239.019,351,
239.062,362,
239.106,371,
239.15,285,
239.194,296,
239.238,350,
239.282,359,
239.326,382,
239.369,331,
239.413,285,
239.457,326,
239.501,388,
239.545,517,
239.589,594,
239.632,565,
239.676,406,
239.72,379,
239.764,346,
239.807,344,
239.851,327,
239.895,382,
239.939,381,
239.983,364,
240.026,398,
240.07,341,
240.114,355,
240.158,281,
240.201,246,
240.245,319,
240.289,300,
240.332,327,
240.376,296,
240.42,301,
240.463,416,
240.507,443,
240.551,453,
240.594,340,
240.638,364,
240.682,380,
240.725,338,
240.769,275,
240.813,347,
240.856,285,
240.9,327,
240.944,278,
240.987,305,
241.031,371,
241.074,448,
241.118,443,
241.162,340,
241.205,400,
241.249,342,
241.292,292,
241.336,398,
241.379,316,
241.423,277,
241.466,374,
241.51,247,
241.554,332,
241.597,286,
241.641,305,
241.684,348,
241.728,361,
241.771,343,
241.815,337,
241.858,352,
241.902,300,
241.945,249,
241.989,303,
242.032,281,
242.075,317,
242.119,298,
242.162,320,
242.206,251,
242.249,249,
242.293,256,
242.336,315,
242.379,337,
242.423,301,
242.466,306,
242.51,353,
242.553,297,
242.596,387,
242.64,283,
242.683,290,
242.727,303,
242.77,291,
242.813,305,
242.857,303,
242.9,263,
242.943,290,
242.987,423,
243.03,387,
243.073,319,
243.116,301,
243.16,377,
243.203,254,
243.246,308,
243.29,404,
243.333,305,
243.376,319,
243.419,348,
243.463,610,
243.506,1071,
243.549,1180,
243.592,952,
243.636,613,
243.679,461,
243.722,380,
243.765,337,
243.809,336,
243.852,344,
243.895,404,
243.938,396,
243.981,344,
244.024,364,
244.068,382,
244.111,337,
244.154,330,
244.197,276,
244.24,262,
244.283,330,
244.327,370,
244.37,333,
244.413,357,
244.456,262,
244.499,280,
244.542,332,
244.585,318,
244.628,321,
244.671,283,
244.714,266,
244.757,332,
244.801,364,
244.844,292,
244.887,305,
244.93,271,
244.973,267,
245.016,357,
245.059,305,
245.102,230,
245.145,308,
245.188,302,
245.231,290,
245.274,332,
245.317,311,
245.36,289,
245.403,258,
245.446,307,
245.489,295,
245.532,273,
245.575,316,
245.617,265,
245.66,317,
245.703,321,
245.746,300,
245.789,345,
245.832,364,
245.875,276,
245.918,308,
245.961,300,
246.004,271,
246.047,333,
246.089,295,
246.132,267,
246.175,292,
246.218,350,
246.261,389,
246.304,343,
246.347,337,
246.389,377,
246.432,287,
246.475,301,
246.518,339,
246.561,334,
246.603,333,
246.646,294,
246.689,296,
246.732,305,
246.775,310,
246.817,335,
246.86,330,
246.903,264,
246.946,366,
246.988,321,
247.031,331,
247.074,287,
247.116,293,
247.159,336,
247.202,269,
247.245,336,
247.287,479,
247.33,437,
247.373,324,
247.415,326,
247.458,367,
247.501,357,
247.543,357,
247.586,349,
247.629,370,
247.671,355,
247.714,420,
247.756,522,
247.799,819,
247.842,2611,
247.884,2804,
247.927,3121,
247.97,1544,
248.012,1158,
248.055,719,
248.097,468,
248.14,459,
248.182,425,
248.225,381,
248.267,475,
248.31,602,
248.353,751,
248.395,666,
248.438,608,
248.48,447,
248.523,409,
248.565,393,
248.608,287,
248.65,409,
248.693,340,
248.735,337,
248.778,508,
248.82,558,
248.863,637,
248.905,483,
248.947,407,
248.99,458,
249.032,488,
249.075,559,
249.117,631,
249.16,519,
249.202,429,
249.244,350,
249.287,335,
249.329,383,
249.372,349,
249.414,380,
249.456,337,
249.499,292,
249.541,298,
249.583,323,
249.626,388,
249.668,353,
249.71,446,
249.753,409,
249.795,419,
249.837,425,
249.88,308,
249.922,383,
249.964,386,
250.007,276,
250.049,294,
250.091,395,
250.133,382,
250.176,315,
250.218,348,
250.26,366,
250.302,340,
250.345,362,
250.387,322,
250.429,323,
250.471,337,
250.513,293,
250.556,325,
250.598,381,
250.64,857,
250.682,2197,
250.724,2614,
250.767,2111,
250.809,1045,
250.851,764,
250.893,460,
250.935,381,
250.977,380,
251.019,405,
251.062,448,
251.104,501,
251.146,579,
251.188,448,
251.23,445,
251.272,476,
251.314,355,
251.356,477,
251.398,1316,
251.44,2346,
251.483,2510,
251.525,1694,
251.567,2127,
251.609,4265,
251.651,4613,
251.693,3533,
251.735,1542,
251.777,1258,
251.819,647,
251.861,918,
251.903,1680,
251.945,2040,
251.987,1976,
252.029,1040,
252.071,758,
252.113,522,
252.155,454,
252.197,424,
252.239,482,
252.281,639,
252.322,748,
252.364,1227,
252.406,2211,
252.448,2660,
252.49,2071,
252.532,1026,
252.574,843,
252.616,504,
252.658,473,
252.7,431,
252.741,614,
252.783,708,
252.825,1921,
252.867,2704,
252.909,2635,
252.951,1512,
252.993,994,
253.034,613,
253.076,489,
253.118,429,
253.16,402,
253.202,404,
253.243,443,
253.285,427,
253.327,419,
253.369,355,
253.41,380,
253.452,304,
253.494,411,
253.536,371,
253.577,380,
253.619,391,
253.661,316,
253.703,314,
253.744,328,
253.786,328,
253.828,278,
253.87,318,
253.911,383,
253.953,355,
253.995,393,
254.036,289,
254.078,321,
254.12,376,
254.161,376,
254.203,384,
254.244,298,
254.286,359,
254.328,326,
254.369,314,
254.411,294,
254.453,327,
254.494,251,
254.536,293,
254.577,346,
254.619,337,
254.66,389,
254.702,300,
254.744,301,
254.785,296,
254.827,296,
254.868,255,
254.91,317,
254.951,337,
254.993,386,
255.034,373,
255.076,272,
255.117,291,
255.159,254,
255.2,262,
255.242,269,
255.283,296,
255.325,289,
255.366,321,
255.408,286,
255.449,226,
255.491,298,
255.532,370,
255.573,283,
255.615,267,
255.656,335,
255.698,271,
255.739,297,
255.781,319,
255.822,293,
255.863,287,
255.905,287,
255.946,260,
255.987,307,
256.029,345,
256.07,277,
256.111,360,
256.153,331,
256.194,294,
256.235,380,
256.277,415,
256.318,420,
256.359,377,
256.401,348,
256.442,264,
256.483,332,
256.525,330,
256.566,269,
256.607,289,
256.648,341,
256.69,360,
256.731,375,
256.772,604,
256.813,884,
256.855,861,
256.896,579,
256.937,472,
256.978,416,
257.019,312,
257.061,337,
257.102,326,
257.143,310,
257.184,314,
257.225,310,
257.266,312,
257.308,312,
257.349,396,
257.39,348,
257.431,377,
257.472,629,
257.513,1227,
257.554,1418,
257.596,1128,
257.637,712,
257.678,495,
257.719,423,
257.76,329,
257.801,395,
257.842,355,
257.883,317,
257.924,272,
257.965,321,
258.006,337,
258.047,368,
258.088,307,
258.129,308,
258.17,334,
258.211,337,
258.252,288,
258.293,341,
258.334,312,
258.375,305,
258.416,329,
258.457,344,
258.498,326,
258.539,320,
258.58,458,
258.621,490,
258.662,473,
258.703,355,
258.744,328,
258.785,319,
258.826,305,
258.867,299,
258.908,400,
258.949,306,
258.989,287,
259.03,308,
259.071,306,
259.112,269,
259.153,342,
259.194,326,
259.235,288,
259.275,305,
259.316,312,
259.357,353,
259.398,273,
259.439,369,
259.48,297,
259.52,305,
259.561,324,
259.602,271,
259.643,310,
259.684,276,
259.724,281,
259.765,332,
259.806,386,
259.847,522,
259.887,571,
259.928,789,
259.969,859,
260.009,724,
260.05,426,
260.091,413,
260.132,324,
260.172,273,
260.213,337,
260.254,288,
260.294,319,
260.335,305,
260.376,324,
260.416,299,
260.457,312,
260.498,326,
260.538,309,
260.579,367,
260.62,339,
260.66,373,
260.701,561,
260.741,473,
260.782,440,
260.823,303,
260.863,343,
260.904,289,
260.944,268,
260.985,251,
261.025,342,
261.066,312,
261.107,312,
261.147,378,
261.188,590,
261.228,533,
261.269,479,
261.309,362,
261.35,346,
261.39,394,
261.431,419,
261.471,366,
261.512,310,
261.552,339,
261.593,305,
261.633,267,
261.673,287,
261.714,393,
261.754,370,
261.795,409,
261.835,361,
261.876,291,
261.916,353,
261.956,269,
261.997,305,
262.037,301,
262.078,330,
262.118,262,
262.158,332,
262.199,352,
262.239,320,
262.279,278,
262.32,294,
262.36,316,
262.4,315,
262.441,334,
262.481,309,
262.521,362,
262.562,397,
262.602,373,
262.642,373,
262.683,328,
262.723,326,
262.763,244,
262.803,332,
262.844,356,
262.884,339,
262.924,355,
262.964,361,
263.005,396,
263.045,396,
263.085,692,
263.125,1106,
263.166,1117,
263.206,792,
263.246,579,
263.286,500,
263.326,332,
263.366,355,
263.407,294,
263.447,307,
263.487,252,
263.527,314,
263.567,376,
263.607,364,
263.647,321,
263.688,283,
263.728,265,
263.768,359,
263.808,319,
263.848,305,
263.888,306,
263.928,276,
263.968,272,
264.008,292,
264.048,342,
264.088,309,
264.128,349,
264.169,300,
264.209,330,
264.249,314,
264.289,267,
264.329,321,
264.369,289,
264.409,299,
264.449,368,
264.489,330,
264.529,334,
264.569,359,
264.609,332,
264.648,282,
264.688,366,
264.728,391,
264.768,291,
264.808,327,
264.848,278,
264.888,282,
264.928,228,
264.968,297,
265.008,303,
265.048,280,
265.088,292,
265.127,318,
265.167,305,
265.207,357,
265.247,543,
265.287,574,
265.327,485,
265.367,389,
265.406,340,
265.446,409,
265.486,282,
265.526,337,
265.566,331,
265.606,312,
265.645,316,
265.685,262,
265.725,339,
265.765,244,
265.804,324,
265.844,330,
265.884,292,
265.924,353,
265.963,312,
266.003,387,
266.043,714,
266.083,845,
266.122,718,
266.162,454,
266.202,400,
266.241,368,
266.281,287,
266.321,337,
266.36,319,
266.4,297,
266.44,269,
266.479,278,
266.519,305,
266.559,269,
266.598,291,
266.638,278,
266.678,298,
266.717,278,
266.757,305,
266.796,348,
266.836,255,
266.876,264,
266.915,259,
266.955,205,
266.994,274,
267.034,297,
267.073,215,
267.113,246,
267.152,240,
267.192,283,
267.232,245,
267.271,305,
267.311,294,
267.35,290,
267.39,258,
267.429,287,
267.469,305,
267.508,301,
267.547,235,
267.587,250,
267.626,253,
267.666,300,
267.705,276,
267.745,246,
267.784,292,
267.824,291,
267.863,316,
267.902,334,
267.942,342,
267.981,332,
268.021,257,
268.06,242,
268.099,293,
268.139,290,
268.178,246,
268.217,212,
268.257,284,
268.296,267,
268.335,299,
268.348,92,
268.42,92,
268.491,94,
268.563,79,
268.634,108,
268.706,95,
268.777,77,
268.849,97,
268.92,82,
268.992,100,
269.063,138,
269.135,94,
269.206,98,
269.278,125,
269.349,132,
269.421,103,
269.492,111,
269.564,92,
269.635,125,
269.707,92,
269.778,135,
269.85,155,
269.921,108,
269.993,115,
270.064,128,
270.135,114,
270.207,147,
270.278,125,
270.35,141,
270.421,162,
270.493,104,
270.564,100,
270.636,146,
270.707,135,
270.778,165,
270.85,112,
270.921,130,
270.993,127,
271.064,155,
271.135,181,
271.207,132,
271.278,137,
271.35,132,
271.421,137,
271.492,163,
271.564,165,
271.635,201,
271.706,247,
271.778,195,
271.849,229,
271.92,219,
271.992,171,
272.063,155,
272.134,197,
272.206,173,
272.277,343,
272.348,261,
272.42,209,
272.491,242,
272.562,194,
272.634,176,
272.705,242,
272.776,231,
272.848,207,
272.919,168,
272.99,195,
273.061,223,
273.133,207,
273.204,151,
273.275,180,
273.347,196,
273.418,229,
273.489,216,
273.56,181,
273.632,190,
273.703,254,
273.774,214,
273.845,214,
273.916,201,
273.988,238,
274.059,244,
274.13,230,
274.201,245,
274.273,289,
274.344,343,
274.415,233,
274.486,216,
274.557,262,
274.629,308,
274.7,264,
274.771,203,
274.842,176,
274.913,249,
274.984,320,
275.056,382,
275.127,234,
275.198,243,
275.269,403,
275.34,352,
275.411,234,
275.482,194,
275.554,190,
275.625,183,
275.696,233,
275.767,228,
275.838,241,
275.909,354,
275.98,247,
276.051,233,
276.122,178,
276.194,182,
276.265,178,
276.336,199,
276.407,227,
276.478,202,
276.549,192,
276.62,218,
276.691,187,
276.762,187,
276.833,233,
276.904,206,
276.975,201,
277.046,182,
277.117,209,
277.188,261,
277.259,193,
277.33,280,
277.401,202,
277.472,235,
277.543,271,
277.614,197,
277.685,180,
277.756,207,
277.827,169,
277.898,201,
277.969,182,
278.04,180,
278.111,240,
278.182,214,
278.253,314,
278.324,260,
278.395,187,
278.466,214,
278.537,211,
278.608,237,
278.679,212,
278.75,194,
278.821,235,
278.891,220,
278.962,194,
279.033,231,
279.104,211,
279.175,233,
279.246,190,
279.317,305,
279.388,326,
279.459,216,
279.529,284,
279.6,276,
279.671,406,
279.742,946,
279.813,4334,
279.884,2510,
279.955,504,
280.025,422,
280.096,529,
280.167,382,
280.238,251,
280.309,306,
280.379,355,
280.45,736,
280.521,2832,
280.592,1668,
280.663,312,
280.733,229,
280.804,246,
280.875,205,
280.946,197,
281.017,195,
281.087,204,
281.158,216,
281.229,214,
281.3,189,
281.37,245,
281.441,222,
281.512,217,
281.583,262,
281.653,264,
281.724,148,
281.795,219,
281.865,278,
281.936,259,
282.007,212,
282.077,252,
282.148,244,
282.219,252,
282.29,204,
282.36,248,
282.431,242,
282.502,242,
282.572,250,
282.643,216,
282.713,213,
282.784,226,
282.855,211,
282.925,199,
282.996,257,
283.067,137,
283.137,201,
283.208,193,
283.278,240,
283.349,223,
283.42,217,
283.49,220,
283.561,223,
283.631,208,
283.702,261,
283.773,191,
283.843,243,
283.914,244,
283.984,277,
284.055,318,
284.125,274,
284.196,192,
284.266,225,
284.337,252,
284.408,256,
284.478,217,
284.549,260,
284.619,228,
284.69,297,
284.76,242,
284.831,211,
284.901,211,
284.972,229,
285.042,302,
285.112,241,
285.183,245,
285.253,238,
285.324,493,
285.394,2016,
285.465,1901,
285.535,313,
285.606,284,
285.676,245,
285.746,242,
285.817,266,
285.887,204,
285.958,247,
286.028,264,
286.099,321,
286.169,216,
286.239,240,
286.31,212,
286.38,239,
286.45,300,
286.521,267,
286.591,197,
286.662,302,
286.732,245,
286.802,278,
286.873,263,
286.943,264,
287.013,225,
287.084,217,
287.154,247,
287.224,262,
287.295,265,
287.365,203,
287.435,276,
287.505,274,
287.576,269,
287.646,257,
287.716,245,
287.787,225,
287.857,219,
287.927,355,
287.997,280,
288.068,323,
288.138,319,
288.208,546,
288.278,1637,
288.348,6290,
288.419,1567,
288.489,572,
288.559,479,
288.629,349,
288.7,265,
288.77,295,
288.84,329,
288.91,314,
288.98,317,
289.05,325,
289.121,271,
289.191,326,
289.261,319,
289.331,295,
289.401,276,
289.471,263,
289.542,263,
289.612,233,
289.682,304,
289.752,319,
289.822,285,
289.892,283,
289.962,281,
290.032,252,
290.102,295,
290.172,224,
290.243,307,
290.313,292,
290.383,276,
290.453,304,
290.523,293,
290.593,310,
290.663,314,
290.733,294,
290.803,288,
290.873,309,
290.943,234,
291.013,361,
291.083,358,
291.153,242,
291.223,317,
291.293,298,
291.363,355,
291.433,319,
291.503,250,
291.573,280,
291.643,354,
291.713,326,
291.783,300,
291.853,350,
291.923,310,
291.993,264,
292.063,302,
292.132,360,
292.202,325,
292.272,262,
292.342,269,
292.412,292,
292.482,366,
292.552,286,
292.622,335,
292.692,332,
292.761,283,
