ReocrdTime: _20250426_131233
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.651,135,
208.699,137,
208.747,95,
208.795,66,
208.843,99,
208.89,113,
208.938,149,
208.986,118,
209.034,90,
209.081,92,
209.129,106,
209.177,154,
209.225,119,
209.272,142,
209.32,113,
209.368,102,
209.415,70,
209.463,176,
209.511,135,
209.559,93,
209.606,99,
209.654,106,
209.702,123,
209.749,115,
209.797,120,
209.845,120,
209.892,90,
209.94,124,
209.988,111,
210.035,124,
210.083,97,
210.13,110,
210.178,111,
210.226,154,
210.273,133,
210.321,130,
210.368,106,
210.416,97,
210.464,126,
210.511,146,
210.559,167,
210.606,156,
210.654,129,
210.701,112,
210.749,115,
210.797,148,
210.844,133,
210.892,109,
210.939,111,
210.987,97,
211.034,122,
211.082,173,
211.129,127,
211.177,145,
211.224,162,
211.272,149,
211.319,176,
211.367,186,
211.414,201,
211.462,189,
211.509,119,
211.556,154,
211.604,133,
211.651,175,
211.699,125,
211.746,140,
211.794,113,
211.841,178,
211.889,177,
211.936,149,
211.983,160,
212.031,174,
212.078,149,
212.125,194,
212.173,200,
212.22,228,
212.268,223,
212.315,346,
212.362,532,
212.41,554,
212.457,651,
212.504,525,
212.552,355,
212.599,222,
212.646,170,
212.694,181,
212.741,208,
212.788,174,
212.836,208,
212.883,156,
212.93,165,
212.977,165,
213.025,207,
213.072,144,
213.119,153,
213.167,199,
213.214,195,
213.261,163,
213.308,225,
213.356,191,
213.403,192,
213.45,143,
213.497,199,
213.544,204,
213.592,182,
213.639,175,
213.686,179,
213.733,166,
213.78,163,
213.828,179,
213.875,185,
213.922,179,
213.969,145,
214.016,150,
214.063,142,
214.111,181,
214.158,190,
214.205,153,
214.252,151,
214.299,138,
214.346,200,
214.393,247,
214.44,238,
214.488,176,
214.535,176,
214.582,161,
214.629,199,
214.676,180,
214.723,146,
214.77,194,
214.817,192,
214.864,183,
214.911,191,
214.958,219,
215.005,205,
215.052,203,
215.099,196,
215.146,194,
215.193,199,
215.24,199,
215.287,228,
215.334,230,
215.381,183,
215.428,203,
215.475,208,
215.522,179,
215.569,185,
215.616,147,
215.663,187,
215.71,213,
215.757,192,
215.804,190,
215.851,148,
215.898,162,
215.945,167,
215.992,189,
216.039,238,
216.085,197,
216.132,180,
216.179,172,
216.226,215,
216.273,167,
216.32,217,
216.367,176,
216.414,210,
216.461,200,
216.507,205,
216.554,249,
216.601,209,
216.648,232,
216.695,256,
216.742,250,
216.788,289,
216.835,199,
216.882,211,
216.929,189,
216.976,228,
217.022,181,
217.069,289,
217.116,194,
217.163,220,
217.209,239,
217.256,231,
217.303,303,
217.35,256,
217.396,296,
217.443,256,
217.49,247,
217.537,249,
217.583,303,
217.63,193,
217.677,221,
217.724,176,
217.77,230,
217.817,230,
217.864,192,
217.91,229,
217.957,199,
218.004,228,
218.05,246,
218.097,170,
218.144,205,
218.19,251,
218.237,235,
218.283,164,
218.33,212,
218.377,182,
218.423,188,
218.47,213,
218.517,184,
218.563,223,
218.61,194,
218.656,233,
218.703,219,
218.75,208,
218.796,255,
218.843,217,
218.889,286,
218.936,215,
218.982,142,
219.029,230,
219.075,224,
219.122,192,
219.168,249,
219.215,229,
219.261,226,
219.308,215,
219.354,228,
219.401,232,
219.447,225,
219.494,208,
219.54,181,
219.587,199,
219.633,222,
219.68,224,
219.726,248,
219.773,236,
219.819,219,
219.866,262,
219.912,251,
219.958,267,
220.005,248,
220.051,260,
220.098,234,
220.144,213,
220.19,212,
220.237,319,
220.283,258,
220.33,268,
220.376,275,
220.422,262,
220.469,386,
220.515,376,
220.561,335,
220.608,305,
220.654,264,
220.7,252,
220.747,384,
220.793,428,
220.839,500,
220.886,515,
220.932,481,
220.978,533,
221.025,728,
221.071,861,
221.117,811,
221.163,884,
221.21,657,
221.256,534,
221.302,421,
221.348,294,
221.395,292,
221.441,300,
221.487,232,
221.533,271,
221.58,285,
221.626,513,
221.672,739,
221.718,784,
221.764,700,
221.811,638,
221.857,592,
221.903,493,
221.949,298,
221.995,285,
222.041,269,
222.088,291,
222.134,257,
222.18,283,
222.226,237,
222.272,235,
222.318,224,
222.364,239,
222.411,208,
222.457,242,
222.503,276,
222.549,231,
222.595,308,
222.641,271,
222.687,330,
222.733,290,
222.779,251,
222.825,232,
222.871,263,
222.917,243,
222.963,271,
223.009,236,
223.055,251,
223.102,260,
223.148,258,
223.194,244,
223.24,268,
223.286,228,
223.332,206,
223.378,294,
223.424,232,
223.469,255,
223.515,239,
223.561,236,
223.607,234,
223.653,212,
223.699,275,
223.745,226,
223.791,223,
223.837,260,
223.883,215,
223.929,260,
223.975,212,
224.021,217,
224.067,205,
224.113,299,
224.158,258,
224.204,240,
224.25,326,
224.296,207,
224.342,233,
224.388,260,
224.434,244,
224.48,248,
224.525,228,
224.571,274,
224.617,264,
224.663,231,
224.709,231,
224.754,217,
224.8,233,
224.846,199,
224.892,259,
224.938,228,
224.983,257,
225.029,247,
225.075,246,
225.121,258,
225.167,228,
225.212,172,
225.258,223,
225.304,289,
225.35,235,
225.395,228,
225.441,246,
225.487,282,
225.532,248,
225.578,214,
225.624,235,
225.67,256,
225.715,226,
225.761,247,
225.807,312,
225.852,286,
225.898,305,
225.944,296,
225.989,333,
226.035,346,
226.08,269,
226.126,344,
226.172,264,
226.217,346,
226.263,380,
226.309,497,
226.354,619,
226.4,767,
226.445,590,
226.491,475,
226.537,328,
226.582,371,
226.628,255,
226.673,284,
226.719,334,
226.764,301,
226.81,359,
226.855,540,
226.901,764,
226.947,969,
226.992,936,
227.038,640,
227.083,510,
227.129,393,
227.174,370,
227.22,281,
227.265,284,
227.311,317,
227.356,308,
227.402,312,
227.447,222,
227.492,331,
227.538,302,
227.583,323,
227.629,324,
227.674,314,
227.72,289,
227.765,267,
227.81,278,
227.856,255,
227.901,281,
227.947,242,
227.992,246,
228.037,262,
228.083,321,
228.128,280,
228.174,267,
228.219,303,
228.264,299,
228.31,224,
228.355,262,
228.4,296,
228.446,247,
228.491,308,
228.536,303,
228.582,278,
228.627,269,
228.672,249,
228.717,297,
228.763,247,
228.808,296,
228.853,305,
228.899,288,
228.944,352,
228.989,309,
229.034,294,
229.08,250,
229.125,338,
229.17,254,
229.215,284,
229.261,313,
229.306,316,
229.351,296,
229.396,352,
229.441,319,
229.487,431,
229.532,391,
229.577,490,
229.622,477,
229.667,504,
229.712,553,
229.758,519,
229.803,493,
229.848,427,
229.893,377,
229.938,392,
229.983,361,
230.028,293,
230.074,321,
230.119,378,
230.164,271,
230.209,314,
230.254,348,
230.299,346,
230.344,339,
230.389,371,
230.434,287,
230.479,341,
230.524,361,
230.569,255,
230.614,312,
230.66,311,
230.705,303,
230.75,263,
230.795,289,
230.84,327,
230.885,288,
230.93,291,
230.975,311,
231.02,266,
231.065,250,
231.11,321,
231.155,293,
231.199,316,
231.244,252,
231.289,283,
231.334,340,
231.379,311,
231.424,314,
231.469,262,
231.514,319,
231.559,267,
231.604,326,
231.649,244,
231.694,285,
231.739,247,
231.783,276,
231.828,370,
231.873,264,
231.918,310,
231.963,321,
232.008,368,
232.053,284,
232.098,323,
232.142,267,
232.187,285,
232.232,321,
232.277,360,
232.322,305,
232.366,287,
232.411,297,
232.456,283,
232.501,323,
232.546,249,
232.59,267,
232.635,360,
232.68,334,
232.725,340,
232.769,378,
232.814,336,
232.859,325,
232.904,267,
232.948,230,
232.993,305,
233.038,255,
233.083,300,
233.127,318,
233.172,291,
233.217,392,
233.261,429,
233.306,397,
233.351,432,
233.395,353,
233.44,346,
233.485,310,
233.529,294,
233.574,287,
233.619,289,
233.663,361,
233.708,280,
233.752,282,
233.797,409,
233.842,357,
233.886,382,
233.931,353,
233.975,305,
234.02,324,
234.065,316,
234.109,314,
234.154,355,
234.198,342,
234.243,324,
234.287,307,
234.332,597,
234.377,498,
234.421,642,
234.466,436,
234.51,520,
234.555,404,
234.599,343,
234.644,337,
234.688,321,
234.733,312,
234.777,369,
234.822,536,
234.866,493,
234.91,534,
234.955,420,
234.999,364,
235.044,329,
235.088,333,
235.133,314,
235.177,298,
235.221,346,
235.266,329,
235.31,303,
235.355,325,
235.399,296,
235.443,289,
235.488,311,
235.532,282,
235.577,344,
235.621,341,
235.665,275,
235.71,346,
235.754,321,
235.798,244,
235.843,314,
235.887,416,
235.931,428,
235.976,415,
236.02,450,
236.064,409,
236.109,384,
236.153,389,
236.197,346,
236.241,366,
236.286,332,
236.33,316,
236.374,334,
236.418,357,
236.463,413,
236.507,461,
236.551,459,
236.595,499,
236.64,486,
236.684,870,
236.728,1218,
236.772,1290,
236.816,1000,
236.861,817,
236.905,592,
236.949,554,
236.993,567,
237.037,504,
237.082,459,
237.126,477,
237.17,599,
237.214,647,
237.258,994,
237.302,1428,
237.346,1892,
237.39,1895,
237.435,1350,
237.479,1029,
237.523,705,
237.567,535,
237.611,443,
237.655,387,
237.699,396,
237.743,408,
237.787,457,
237.831,432,
237.875,445,
237.919,489,
237.963,387,
238.008,403,
238.052,409,
238.096,402,
238.14,450,
238.184,936,
238.228,888,
238.272,1022,
238.316,648,
238.36,577,
238.404,459,
238.447,375,
238.491,386,
238.535,361,
238.579,380,
238.623,387,
238.667,395,
238.711,350,
238.755,348,
238.799,362,
238.843,515,
238.887,565,
238.931,495,
238.975,450,
239.019,301,
239.062,361,
239.106,366,
239.15,367,
239.194,305,
239.238,355,
239.282,357,
239.326,323,
239.369,358,
239.413,307,
239.457,337,
239.501,472,
239.545,766,
239.589,695,
239.632,855,
239.676,533,
239.72,488,
239.764,401,
239.807,395,
239.851,348,
239.895,506,
239.939,497,
239.983,468,
240.026,427,
240.07,393,
240.114,353,
240.158,303,
240.201,269,
240.245,310,
240.289,301,
240.332,341,
240.376,329,
240.42,339,
240.463,603,
240.507,608,
240.551,613,
240.594,464,
240.638,547,
240.682,446,
240.725,422,
240.769,400,
240.813,405,
240.856,369,
240.9,314,
240.944,303,
240.987,346,
241.031,505,
241.074,559,
241.118,606,
241.162,470,
241.205,540,
241.249,410,
241.292,371,
241.336,436,
241.379,402,
241.423,312,
241.466,386,
241.51,260,
241.554,310,
241.597,302,
241.641,325,
241.684,392,
241.728,334,
241.771,353,
241.815,342,
241.858,321,
241.902,316,
241.945,310,
241.989,350,
242.032,258,
242.075,350,
242.119,298,
242.162,302,
242.206,266,
242.249,297,
242.293,272,
242.336,317,
242.379,367,
242.423,323,
242.466,324,
242.51,339,
242.553,335,
242.596,396,
242.64,296,
242.683,280,
242.727,318,
242.77,259,
242.813,334,
242.857,285,
242.9,303,
242.943,317,
242.987,393,
243.03,443,
243.073,341,
243.116,310,
243.16,357,
243.203,308,
243.246,340,
243.29,436,
243.333,303,
243.376,341,
243.419,418,
243.463,716,
243.506,1166,
243.549,1304,
243.592,1156,
243.636,677,
243.679,579,
243.722,461,
243.765,346,
243.809,323,
243.852,343,
243.895,424,
243.938,455,
243.981,357,
244.024,439,
244.068,352,
244.111,348,
244.154,324,
244.197,360,
244.24,314,
244.283,351,
244.327,388,
244.37,333,
244.413,393,
244.456,325,
244.499,330,
244.542,378,
244.585,327,
244.628,337,
244.671,316,
244.714,282,
244.757,366,
244.801,378,
244.844,258,
244.887,321,
244.93,278,
244.973,271,
245.016,332,
245.059,353,
245.102,235,
245.145,303,
245.188,357,
245.231,341,
245.274,337,
245.317,314,
245.36,257,
245.403,283,
245.446,310,
245.489,300,
245.532,255,
245.575,295,
245.617,285,
245.66,317,
245.703,297,
245.746,274,
245.789,352,
245.832,341,
245.875,343,
245.918,328,
245.961,330,
246.004,291,
246.047,332,
246.089,283,
246.132,346,
246.175,351,
246.218,377,
246.261,439,
246.304,398,
246.347,425,
246.389,404,
246.432,301,
246.475,368,
246.518,375,
246.561,353,
246.603,348,
246.646,321,
246.689,314,
246.732,306,
246.775,373,
246.817,357,
246.86,357,
246.903,335,
246.946,404,
246.988,341,
247.031,383,
247.074,352,
247.116,321,
247.159,395,
247.202,321,
247.245,400,
247.287,501,
247.33,534,
247.373,414,
247.415,416,
247.458,394,
247.501,393,
247.543,342,
247.586,344,
247.629,429,
247.671,418,
247.714,520,
247.756,659,
247.799,1097,
247.842,3599,
247.884,4032,
247.927,4764,
247.97,2322,
248.012,1745,
248.055,936,
248.097,656,
248.14,559,
248.182,513,
248.225,456,
248.267,493,
248.31,676,
248.353,794,
248.395,836,
248.438,678,
248.48,603,
248.523,445,
248.565,494,
248.608,327,
248.65,456,
248.693,439,
248.735,373,
248.778,497,
248.82,614,
248.863,711,
248.905,590,
248.947,434,
248.99,515,
249.032,572,
249.075,723,
249.117,798,
249.16,685,
249.202,540,
249.244,459,
249.287,412,
249.329,475,
249.372,423,
249.414,428,
249.456,359,
249.499,321,
249.541,328,
249.583,318,
249.626,388,
249.668,414,
249.71,409,
249.753,490,
249.795,509,
249.837,465,
249.88,403,
249.922,470,
249.964,368,
250.007,253,
250.049,305,
250.091,459,
250.133,447,
250.176,378,
250.218,368,
250.26,386,
250.302,423,
250.345,359,
250.387,362,
250.429,327,
250.471,429,
250.513,323,
250.556,384,
250.598,424,
250.64,1008,
250.682,2231,
250.724,2536,
250.767,2326,
250.809,1054,
250.851,929,
250.893,525,
250.935,402,
250.977,448,
251.019,392,
251.062,523,
251.104,570,
251.146,597,
251.188,531,
251.23,572,
251.272,553,
251.314,446,
251.356,522,
251.398,1438,
251.44,2208,
251.483,2602,
251.525,1825,
251.567,2297,
251.609,4412,
251.651,4480,
251.693,3609,
251.735,1682,
251.777,1421,
251.819,782,
251.861,979,
251.903,1820,
251.945,2022,
251.987,2163,
252.029,1033,
252.071,850,
252.113,581,
252.155,512,
252.197,416,
252.239,602,
252.281,723,
252.322,784,
252.364,1241,
252.406,2308,
252.448,2606,
252.49,2199,
252.532,1137,
252.574,1057,
252.616,597,
252.658,590,
252.7,533,
252.741,675,
252.783,873,
252.825,2032,
252.867,2776,
252.909,2850,
252.951,1648,
252.993,1130,
253.034,776,
253.076,595,
253.118,474,
253.16,363,
253.202,411,
253.243,511,
253.285,500,
253.327,477,
253.369,422,
253.41,416,
253.452,425,
253.494,438,
253.536,450,
253.577,459,
253.619,429,
253.661,389,
253.703,439,
253.744,409,
253.786,380,
253.828,291,
253.87,404,
253.911,410,
253.953,395,
253.995,402,
254.036,307,
254.078,361,
254.12,419,
254.161,491,
254.203,421,
254.244,384,
254.286,371,
254.328,347,
254.369,380,
254.411,350,
254.453,372,
254.494,262,
254.536,329,
254.577,420,
254.619,400,
254.66,496,
254.702,334,
254.744,357,
254.785,335,
254.827,275,
254.868,329,
254.91,378,
254.951,432,
254.993,377,
255.034,388,
255.076,335,
255.117,305,
255.159,319,
255.2,357,
255.242,282,
255.283,271,
255.325,327,
255.366,335,
255.408,309,
255.449,253,
255.491,259,
255.532,318,
255.573,274,
255.615,276,
255.656,305,
255.698,287,
255.739,299,
255.781,336,
255.822,282,
255.863,296,
255.905,330,
255.946,332,
255.987,327,
256.029,302,
256.07,287,
256.111,382,
256.153,297,
256.194,318,
256.235,480,
256.277,459,
256.318,579,
256.359,456,
256.401,395,
256.442,336,
256.483,335,
256.525,352,
256.566,343,
256.607,311,
256.648,409,
256.69,412,
256.731,456,
256.772,801,
256.813,1074,
256.855,1092,
256.896,698,
256.937,540,
256.978,453,
257.019,363,
257.061,382,
257.102,358,
257.143,346,
257.184,356,
257.225,339,
257.266,377,
257.308,373,
257.349,396,
257.39,359,
257.431,429,
257.472,791,
257.513,1460,
257.554,1716,
257.596,1453,
257.637,874,
257.678,669,
257.719,464,
257.76,413,
257.801,445,
257.842,362,
257.883,297,
257.924,319,
257.965,374,
258.006,376,
258.047,380,
258.088,327,
258.129,316,
258.17,352,
258.211,364,
258.252,394,
258.293,391,
258.334,385,
258.375,364,
258.416,348,
258.457,399,
258.498,405,
258.539,402,
258.58,676,
258.621,644,
258.662,592,
258.703,421,
258.744,383,
258.785,343,
258.826,320,
258.867,322,
258.908,423,
258.949,351,
258.989,307,
259.03,313,
259.071,333,
259.112,308,
259.153,344,
259.194,434,
259.235,342,
259.275,355,
259.316,312,
259.357,380,
259.398,382,
259.439,443,
259.48,344,
259.52,291,
259.561,324,
259.602,293,
259.643,310,
259.684,331,
259.724,287,
259.765,355,
259.806,497,
259.847,695,
259.887,921,
259.928,1385,
259.969,1257,
260.009,1123,
260.05,514,
260.091,603,
260.132,374,
260.172,287,
260.213,337,
260.254,247,
260.294,312,
260.335,336,
260.376,398,
260.416,323,
260.457,314,
260.498,328,
260.538,381,
260.579,409,
260.62,404,
260.66,464,
260.701,778,
260.741,642,
260.782,578,
260.823,364,
260.863,420,
260.904,335,
260.944,312,
260.985,270,
261.025,373,
261.066,330,
261.107,361,
261.147,579,
261.188,738,
261.228,751,
261.269,569,
261.309,421,
261.35,516,
261.39,477,
261.431,482,
261.471,398,
261.512,335,
261.552,350,
261.593,337,
261.633,260,
261.673,276,
261.714,416,
261.754,495,
261.795,477,
261.835,436,
261.876,325,
261.916,335,
261.956,294,
261.997,346,
262.037,323,
262.078,318,
262.118,259,
262.158,362,
262.199,382,
262.239,388,
262.279,295,
262.32,330,
262.36,308,
262.4,283,
262.441,328,
262.481,325,
262.521,457,
262.562,504,
262.602,450,
262.642,445,
262.683,427,
262.723,394,
262.763,280,
262.803,427,
262.844,378,
262.884,486,
262.924,409,
262.964,440,
263.005,391,
263.045,437,
263.085,918,
263.125,1517,
263.166,1576,
263.206,1160,
263.246,705,
263.286,586,
263.326,443,
263.366,380,
263.407,328,
263.447,319,
263.487,287,
263.527,341,
263.567,401,
263.607,407,
263.647,339,
263.688,260,
263.728,254,
263.768,352,
263.808,306,
263.848,310,
263.888,335,
263.928,309,
263.968,303,
264.008,304,
264.048,303,
264.088,330,
264.128,353,
264.169,380,
264.209,329,
264.249,339,
264.289,301,
264.329,391,
264.369,291,
264.409,321,
264.449,384,
264.489,380,
264.529,337,
264.569,403,
264.609,346,
264.648,323,
264.688,395,
264.728,359,
264.768,366,
264.808,311,
264.848,309,
264.888,295,
264.928,280,
264.968,310,
265.008,307,
265.048,300,
265.088,328,
265.127,268,
265.167,275,
265.207,388,
265.247,663,
265.287,771,
265.327,675,
265.367,441,
265.406,382,
265.446,420,
265.486,355,
265.526,305,
265.566,315,
265.606,292,
265.645,323,
265.685,276,
265.725,350,
265.765,284,
265.804,330,
265.844,353,
265.884,325,
265.924,348,
265.963,339,
266.003,484,
266.043,940,
266.083,1093,
266.122,904,
266.162,503,
266.202,479,
266.241,391,
266.281,307,
266.321,324,
266.36,355,
266.4,355,
266.44,382,
266.479,308,
266.519,300,
266.559,278,
266.598,275,
266.638,303,
266.678,258,
266.717,319,
266.757,310,
266.796,367,
266.836,285,
266.876,275,
266.915,313,
266.955,243,
266.994,281,
267.034,314,
267.073,244,
267.113,262,
267.152,294,
267.192,292,
267.232,288,
267.271,325,
267.311,250,
267.35,285,
267.39,226,
267.429,307,
267.469,321,
267.508,330,
267.547,253,
267.587,280,
267.626,246,
267.666,307,
267.705,296,
267.745,319,
267.784,280,
267.824,271,
267.863,280,
267.902,321,
267.942,378,
267.981,366,
268.021,294,
268.06,251,
268.099,266,
268.139,304,
268.178,264,
268.217,289,
268.257,330,
268.296,267,
268.335,294,
268.348,102,
268.42,102,
268.491,78,
268.563,63,
268.634,82,
268.706,100,
268.777,72,
268.849,94,
268.92,97,
268.992,90,
269.063,103,
269.135,85,
269.206,106,
269.278,89,
269.349,126,
269.421,108,
269.492,125,
269.564,121,
269.635,112,
269.707,67,
269.778,121,
269.85,139,
269.921,112,
269.993,117,
270.064,135,
270.135,134,
270.207,142,
270.278,106,
270.35,149,
270.421,160,
270.493,84,
270.564,122,
270.636,142,
270.707,130,
270.778,149,
270.85,112,
270.921,125,
270.993,141,
271.064,165,
271.135,195,
271.207,124,
271.278,151,
271.35,151,
271.421,147,
271.492,142,
271.564,134,
271.635,153,
271.706,190,
271.778,173,
271.849,186,
271.92,192,
271.992,147,
272.063,175,
272.134,212,
272.206,138,
272.277,386,
272.348,233,
272.42,216,
272.491,290,
272.562,182,
272.634,159,
272.705,273,
272.776,262,
272.848,180,
272.919,147,
272.99,187,
273.061,228,
273.133,250,
273.204,193,
273.275,180,
273.347,168,
273.418,210,
273.489,168,
273.56,185,
273.632,238,
273.703,242,
273.774,257,
273.845,209,
273.916,240,
273.988,230,
274.059,304,
274.13,237,
274.201,235,
274.273,339,
274.344,449,
274.415,171,
274.486,225,
274.557,300,
274.629,373,
274.7,266,
274.771,213,
274.842,207,
274.913,252,
274.984,403,
275.056,459,
275.127,241,
275.198,308,
275.269,579,
275.34,384,
275.411,278,
275.482,168,
275.554,168,
275.625,178,
275.696,252,
275.767,228,
275.838,288,
275.909,495,
275.98,295,
276.051,192,
276.122,166,
276.194,177,
276.265,147,
276.336,182,
276.407,192,
276.478,214,
276.549,218,
276.62,165,
276.691,228,
276.762,185,
276.833,204,
276.904,247,
276.975,204,
277.046,194,
277.117,233,
277.188,215,
277.259,185,
277.33,225,
277.401,177,
277.472,184,
277.543,228,
277.614,189,
277.685,163,
277.756,175,
277.827,178,
277.898,194,
277.969,194,
278.04,191,
278.111,237,
278.182,217,
278.253,372,
278.324,301,
278.395,194,
278.466,230,
278.537,182,
278.608,251,
278.679,224,
278.75,153,
278.821,173,
278.891,209,
278.962,146,
279.033,245,
279.104,266,
279.175,245,
279.246,208,
279.317,331,
279.388,408,
279.459,231,
279.529,228,
279.6,256,
279.671,427,
279.742,1018,
279.813,5282,
279.884,2784,
279.955,503,
280.025,490,
280.096,754,
280.167,370,
280.238,252,
280.309,316,
280.379,369,
280.45,881,
280.521,3646,
280.592,2071,
280.663,307,
280.733,253,
280.804,240,
280.875,216,
280.946,216,
281.017,195,
281.087,183,
281.158,232,
281.229,240,
281.3,209,
281.37,206,
281.441,184,
281.512,226,
281.583,286,
281.653,219,
281.724,189,
281.795,206,
281.865,314,
281.936,248,
282.007,181,
282.077,252,
282.148,199,
282.219,233,
282.29,222,
282.36,228,
282.431,245,
282.502,230,
282.572,257,
282.643,197,
282.713,220,
282.784,249,
282.855,210,
282.925,211,
282.996,225,
283.067,170,
283.137,208,
283.208,205,
283.278,258,
283.349,228,
283.42,229,
283.49,225,
283.561,192,
283.631,203,
283.702,234,
283.773,191,
283.843,266,
283.914,251,
283.984,296,
284.055,311,
284.125,236,
284.196,219,
284.266,249,
284.337,238,
284.408,228,
284.478,205,
284.549,262,
284.619,258,
284.69,294,
284.76,235,
284.831,228,
284.901,187,
284.972,238,
285.042,279,
285.112,238,
285.183,206,
285.253,291,
285.324,521,
285.394,2381,
285.465,2244,
285.535,349,
285.606,318,
285.676,240,
285.746,240,
285.817,259,
285.887,204,
285.958,242,
286.028,242,
286.099,309,
286.169,214,
286.239,252,
286.31,194,
286.38,268,
286.45,310,
286.521,240,
286.591,207,
286.662,278,
286.732,246,
286.802,287,
286.873,273,
286.943,271,
287.013,266,
287.084,209,
287.154,216,
287.224,230,
287.295,243,
287.365,218,
287.435,245,
287.505,254,
287.576,255,
287.646,272,
287.716,241,
287.787,242,
287.857,241,
287.927,375,
287.997,314,
288.068,311,
288.138,317,
288.208,599,
288.278,1910,
288.348,6809,
288.419,1574,
288.489,567,
288.559,473,
288.629,373,
288.7,269,
288.77,271,
288.84,338,
288.91,275,
288.98,262,
289.05,308,
289.121,292,
289.191,310,
289.261,290,
289.331,292,
289.401,279,
289.471,263,
289.542,257,
289.612,228,
289.682,330,
289.752,308,
289.822,280,
289.892,267,
289.962,264,
290.032,278,
290.102,296,
290.172,234,
290.243,297,
290.313,274,
290.383,245,
290.453,293,
290.523,281,
290.593,340,
290.663,312,
290.733,258,
290.803,271,
290.873,276,
290.943,246,
291.013,312,
291.083,334,
291.153,222,
291.223,330,
291.293,303,
291.363,360,
291.433,320,
291.503,247,
291.573,252,
291.643,354,
291.713,302,
291.783,282,
291.853,338,
291.923,284,
291.993,271,
292.063,310,
292.132,323,
292.202,312,
292.272,238,
292.342,283,
292.412,273,
292.482,322,
292.552,286,
292.622,333,
