ReocrdTime: _20250426_131230
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.423,118,
218.47,113,
218.517,122,
218.563,142,
218.61,140,
218.656,141,
218.703,134,
218.75,182,
218.796,191,
218.843,201,
218.889,156,
218.936,157,
218.982,128,
219.029,138,
219.075,141,
219.122,140,
219.168,181,
219.215,186,
219.261,154,
219.308,154,
219.354,170,
219.401,171,
219.447,141,
219.494,139,
219.54,118,
219.587,134,
219.633,177,
219.68,144,
219.726,162,
219.773,156,
219.819,133,
219.866,165,
219.912,99,
219.958,202,
220.005,171,
220.051,165,
220.098,156,
220.144,178,
220.19,172,
220.237,197,
220.283,163,
220.33,167,
220.376,203,
220.422,197,
220.469,190,
220.515,217,
220.561,176,
220.608,194,
220.654,176,
220.7,184,
220.747,192,
220.793,283,
220.839,303,
220.886,330,
220.932,219,
220.978,300,
221.025,332,
221.071,400,
221.117,452,
221.163,542,
221.21,375,
221.256,294,
221.302,252,
221.348,206,
221.395,213,
221.441,190,
221.487,181,
221.533,210,
221.58,199,
221.626,258,
221.672,513,
221.718,535,
221.764,433,
221.811,378,
221.857,350,
221.903,330,
221.949,204,
221.995,201,
222.041,187,
222.088,181,
222.134,212,
222.18,194,
222.226,149,
222.272,188,
222.318,178,
222.364,144,
222.411,109,
222.457,171,
222.503,202,
222.549,151,
222.595,233,
222.641,136,
222.687,192,
222.733,127,
222.779,193,
222.825,183,
222.871,222,
222.917,190,
222.963,192,
223.009,181,
223.055,154,
223.102,205,
223.148,211,
223.194,191,
223.24,196,
223.286,156,
223.332,170,
223.378,224,
223.424,156,
223.469,181,
223.515,171,
223.561,163,
223.607,189,
223.653,135,
223.699,205,
223.745,179,
223.791,138,
223.837,185,
223.883,133,
223.929,210,
223.975,164,
224.021,156,
224.067,97,
224.113,210,
224.158,183,
224.204,172,
224.25,244,
224.296,146,
224.342,203,
224.388,175,
224.434,176,
224.48,178,
224.525,119,
224.571,178,
224.617,182,
224.663,188,
224.709,208,
224.754,149,
224.8,145,
224.846,142,
224.892,192,
224.938,188,
224.983,144,
225.029,127,
225.075,109,
225.121,188,
225.167,155,
225.212,122,
225.258,149,
225.304,160,
225.35,176,
225.395,194,
225.441,176,
225.487,208,
225.532,178,
225.578,154,
225.624,188,
225.67,176,
225.715,188,
225.761,195,
225.807,193,
225.852,160,
225.898,165,
225.944,169,
225.989,242,
226.035,250,
226.08,113,
226.126,244,
226.172,203,
226.217,224,
226.263,244,
226.309,253,
226.354,278,
226.4,346,
226.445,314,
226.491,260,
226.537,204,
226.582,206,
226.628,194,
226.673,225,
226.719,230,
226.764,224,
226.81,275,
226.855,282,
226.901,366,
226.947,434,
226.992,488,
227.038,317,
227.083,262,
227.129,233,
227.174,221,
227.22,191,
227.265,249,
227.311,231,
227.356,190,
227.402,222,
227.447,159,
227.492,245,
227.538,207,
227.583,235,
227.629,220,
227.674,195,
227.72,194,
227.765,190,
227.81,185,
227.856,212,
227.901,211,
227.947,180,
227.992,163,
228.037,183,
228.083,201,
228.128,212,
228.174,179,
228.219,206,
228.264,199,
228.31,152,
228.355,199,
228.4,214,
228.446,186,
228.491,206,
228.536,219,
228.582,228,
228.627,230,
228.672,203,
228.717,220,
228.763,182,
228.808,217,
228.853,244,
228.899,215,
228.944,247,
228.989,180,
229.034,215,
229.08,214,
229.125,235,
229.17,238,
229.215,225,
229.261,229,
229.306,274,
229.351,228,
229.396,273,
229.441,230,
229.487,316,
229.532,319,
229.577,370,
229.622,375,
229.667,399,
229.712,366,
229.758,361,
229.803,314,
229.848,344,
229.893,295,
229.938,247,
229.983,262,
230.028,171,
230.074,203,
230.119,238,
230.164,196,
230.209,205,
230.254,237,
230.299,213,
230.344,256,
230.389,249,
230.434,250,
230.479,237,
230.524,214,
230.569,159,
230.614,188,
230.66,216,
230.705,204,
230.75,260,
230.795,201,
230.84,230,
230.885,206,
230.93,215,
230.975,237,
231.02,156,
231.065,137,
231.11,198,
231.155,180,
231.199,248,
231.244,179,
231.289,201,
231.334,227,
231.379,225,
231.424,239,
231.469,201,
231.514,171,
231.559,205,
231.604,183,
231.649,136,
231.694,213,
231.739,199,
231.783,194,
231.828,226,
231.873,199,
231.918,221,
231.963,195,
232.008,239,
232.053,192,
232.098,185,
232.142,181,
232.187,197,
232.232,282,
232.277,244,
232.322,168,
232.366,212,
232.411,188,
232.456,201,
232.501,265,
232.546,205,
232.59,202,
232.635,215,
232.68,185,
232.725,254,
232.769,237,
232.814,226,
232.859,217,
232.904,190,
232.948,210,
232.993,210,
233.038,221,
233.083,221,
233.127,223,
233.172,212,
233.217,265,
233.261,282,
233.306,294,
233.351,298,
233.395,267,
233.44,208,
233.485,192,
233.529,192,
233.574,176,
233.619,190,
233.663,253,
233.708,189,
233.752,208,
233.797,286,
233.842,274,
233.886,272,
233.931,238,
233.975,217,
234.02,265,
234.065,219,
234.109,206,
234.154,271,
234.198,190,
234.243,231,
234.287,235,
234.332,353,
234.377,335,
234.421,423,
234.466,311,
234.51,310,
234.555,295,
234.599,251,
234.644,236,
234.688,217,
234.733,199,
234.777,218,
234.822,323,
234.866,322,
234.91,305,
234.955,294,
234.999,271,
235.044,228,
235.088,197,
235.133,217,
235.177,190,
235.221,231,
235.266,217,
235.31,194,
235.355,233,
235.399,195,
235.443,192,
235.488,189,
235.532,228,
235.577,265,
235.621,219,
235.665,176,
235.71,227,
235.754,255,
235.798,239,
235.843,246,
235.887,258,
235.931,290,
235.976,264,
236.02,278,
236.064,294,
236.109,262,
236.153,260,
236.197,183,
236.241,255,
236.286,247,
236.33,257,
236.374,269,
236.418,245,
236.463,285,
236.507,290,
236.551,353,
236.595,327,
236.64,323,
236.684,420,
236.728,617,
236.772,683,
236.816,627,
236.861,498,
236.905,366,
236.949,326,
236.993,364,
237.037,339,
237.082,364,
237.126,392,
237.17,377,
237.214,373,
237.258,551,
237.302,809,
237.346,834,
237.39,920,
237.435,698,
237.479,543,
237.523,416,
237.567,327,
237.611,265,
237.655,301,
237.699,245,
237.743,273,
237.787,350,
237.831,357,
237.875,316,
237.919,297,
237.963,263,
238.008,290,
238.052,277,
238.096,309,
238.14,314,
238.184,518,
238.228,604,
238.272,583,
238.316,344,
238.36,353,
238.404,287,
238.447,268,
238.491,292,
238.535,269,
238.579,285,
238.623,276,
238.667,273,
238.711,233,
238.755,220,
238.799,260,
238.843,309,
238.887,380,
238.931,285,
238.975,281,
239.019,242,
239.062,222,
239.106,293,
239.15,238,
239.194,212,
239.238,246,
239.282,242,
239.326,267,
239.369,288,
239.413,215,
239.457,265,
239.501,300,
239.545,354,
239.589,506,
239.632,538,
239.676,380,
239.72,260,
239.764,242,
239.807,249,
239.851,248,
239.895,307,
239.939,293,
239.983,337,
240.026,278,
240.07,283,
240.114,242,
240.158,202,
240.201,176,
240.245,212,
240.289,208,
240.332,241,
240.376,241,
240.42,237,
240.463,305,
240.507,359,
240.551,398,
240.594,287,
240.638,328,
240.682,315,
240.725,257,
240.769,203,
240.813,267,
240.856,253,
240.9,230,
240.944,185,
240.987,229,
241.031,294,
241.074,362,
241.118,468,
241.162,326,
241.205,325,
241.249,263,
241.292,224,
241.336,273,
241.379,267,
241.423,187,
241.466,243,
241.51,147,
241.554,224,
241.597,217,
241.641,223,
241.684,208,
241.728,241,
241.771,248,
241.815,256,
241.858,242,
241.902,210,
241.945,199,
241.989,257,
242.032,206,
242.075,251,
242.119,224,
242.162,244,
242.206,206,
242.249,208,
242.293,176,
242.336,237,
242.379,294,
242.423,208,
242.466,240,
242.51,222,
242.553,238,
242.596,297,
242.64,222,
242.683,206,
242.727,251,
242.77,234,
242.813,258,
242.857,219,
242.9,222,
242.943,220,
242.987,237,
243.03,256,
243.073,219,
243.116,227,
243.16,268,
243.203,188,
243.246,217,
243.29,311,
243.333,199,
243.376,210,
243.419,226,
243.463,404,
243.506,639,
243.549,785,
243.592,642,
243.636,394,
243.679,274,
243.722,284,
243.765,233,
243.809,257,
243.852,210,
243.895,273,
243.938,308,
243.981,224,
244.024,269,
244.068,273,
244.111,316,
244.154,236,
244.197,213,
244.24,172,
244.283,254,
244.327,267,
244.37,219,
244.413,249,
244.456,213,
244.499,207,
244.542,278,
244.585,255,
244.628,244,
244.671,228,
244.714,228,
244.757,258,
244.801,258,
244.844,220,
244.887,188,
244.93,200,
244.973,167,
245.016,253,
245.059,226,
245.102,153,
245.145,201,
245.188,223,
245.231,201,
245.274,240,
245.317,237,
245.36,188,
245.403,183,
245.446,215,
245.489,212,
245.532,198,
245.575,234,
245.617,184,
245.66,222,
245.703,244,
245.746,194,
245.789,257,
245.832,242,
245.875,249,
245.918,249,
245.961,260,
246.004,235,
246.047,263,
246.089,199,
246.132,262,
246.175,222,
246.218,226,
246.261,287,
246.304,223,
246.347,273,
246.389,274,
246.432,214,
246.475,226,
246.518,273,
246.561,224,
246.603,238,
246.646,219,
246.689,221,
246.732,210,
246.775,206,
246.817,228,
246.86,228,
246.903,203,
246.946,282,
246.988,239,
247.031,285,
247.074,258,
247.116,212,
247.159,246,
247.202,165,
247.245,244,
247.287,280,
247.33,328,
247.373,256,
247.415,240,
247.458,234,
247.501,258,
247.543,249,
247.586,249,
247.629,284,
247.671,260,
247.714,309,
247.756,443,
247.799,549,
247.842,1395,
247.884,2201,
247.927,2405,
247.97,1277,
248.012,839,
248.055,590,
248.097,443,
248.14,448,
248.182,305,
248.225,287,
248.267,382,
248.31,491,
248.353,468,
248.395,486,
248.438,441,
248.48,361,
248.523,319,
248.565,320,
248.608,244,
248.65,305,
248.693,296,
248.735,286,
248.778,339,
248.82,364,
248.863,461,
248.905,356,
248.947,308,
248.99,304,
249.032,344,
249.075,360,
249.117,481,
249.16,372,
249.202,316,
249.244,282,
249.287,288,
249.329,308,
249.372,315,
249.414,308,
249.456,285,
249.499,238,
249.541,194,
249.583,215,
249.626,260,
249.668,251,
249.71,256,
249.753,287,
249.795,303,
249.837,336,
249.88,231,
249.922,335,
249.964,246,
250.007,181,
250.049,236,
250.091,280,
250.133,258,
250.176,242,
250.218,221,
250.26,312,
250.302,270,
250.345,226,
250.387,233,
250.429,241,
250.471,280,
250.513,223,
250.556,233,
250.598,237,
250.64,540,
250.682,1072,
250.724,1583,
250.767,1395,
250.809,640,
250.851,486,
250.893,338,
250.935,334,
250.977,289,
251.019,305,
251.062,355,
251.104,391,
251.146,436,
251.188,339,
251.23,348,
251.272,413,
251.314,281,
251.356,314,
251.398,787,
251.44,1221,
251.483,1632,
251.525,1025,
251.567,1235,
251.609,2179,
251.651,2934,
251.693,2201,
251.735,1065,
251.777,799,
251.819,522,
251.861,635,
251.903,924,
251.945,1206,
251.987,1275,
252.029,635,
252.071,505,
252.113,357,
252.155,359,
252.197,291,
252.239,367,
252.281,416,
252.322,488,
252.364,699,
252.406,1207,
252.448,1566,
252.49,1347,
252.532,674,
252.574,570,
252.616,326,
252.658,396,
252.7,316,
252.741,502,
252.783,493,
252.825,994,
252.867,1479,
252.909,1738,
252.951,986,
252.993,537,
253.034,391,
253.076,401,
253.118,311,
253.16,251,
253.202,284,
253.243,319,
253.285,326,
253.327,294,
253.369,320,
253.41,258,
253.452,285,
253.494,316,
253.536,308,
253.577,294,
253.619,280,
253.661,255,
253.703,298,
253.744,231,
253.786,256,
253.828,205,
253.87,276,
253.911,285,
253.953,269,
253.995,267,
254.036,233,
254.078,275,
254.12,324,
254.161,281,
254.203,244,
254.244,220,
254.286,267,
254.328,251,
254.369,218,
254.411,214,
254.453,278,
254.494,149,
254.536,223,
254.577,266,
254.619,238,
254.66,331,
254.702,210,
254.744,209,
254.785,264,
254.827,219,
254.868,198,
254.91,269,
254.951,263,
254.993,243,
255.034,277,
255.076,209,
255.117,232,
255.159,195,
255.2,196,
255.242,190,
255.283,188,
255.325,235,
255.366,215,
255.408,183,
255.449,166,
255.491,230,
255.532,242,
255.573,201,
255.615,174,
255.656,238,
255.698,221,
255.739,206,
255.781,224,
255.822,203,
255.863,208,
255.905,202,
255.946,199,
255.987,267,
256.029,246,
256.07,194,
256.111,283,
256.153,209,
256.194,244,
256.235,303,
256.277,321,
256.318,373,
256.359,271,
256.401,269,
256.442,208,
256.483,263,
256.525,228,
256.566,231,
256.607,187,
256.648,275,
256.69,301,
256.731,305,
256.772,428,
256.813,509,
256.855,551,
256.896,427,
256.937,293,
256.978,303,
257.019,232,
257.061,291,
257.102,260,
257.143,272,
257.184,235,
257.225,249,
257.266,226,
257.308,251,
257.349,283,
257.39,239,
257.431,300,
257.472,434,
257.513,687,
257.554,850,
257.596,753,
257.637,488,
257.678,369,
257.719,366,
257.76,246,
257.801,312,
257.842,261,
257.883,225,
257.924,242,
257.965,272,
258.006,287,
258.047,242,
258.088,225,
258.129,213,
258.17,232,
258.211,224,
258.252,235,
258.293,267,
258.334,265,
258.375,199,
258.416,205,
258.457,260,
258.498,229,
258.539,259,
258.58,363,
258.621,402,
258.662,350,
258.703,290,
258.744,231,
258.785,206,
258.826,235,
258.867,220,
258.908,323,
258.949,231,
258.989,246,
259.03,226,
259.071,260,
259.112,219,
259.153,258,
259.194,261,
259.235,190,
259.275,258,
259.316,238,
259.357,249,
259.398,242,
259.439,270,
259.48,220,
259.52,207,
259.561,229,
259.602,233,
259.643,206,
259.684,215,
259.724,183,
259.765,241,
259.806,355,
259.847,435,
259.887,555,
259.928,569,
259.969,812,
260.009,651,
260.05,294,
260.091,296,
260.132,236,
260.172,192,
260.213,249,
260.254,193,
260.294,226,
260.335,212,
260.376,244,
260.416,186,
260.457,248,
260.498,215,
260.538,255,
260.579,305,
260.62,305,
260.66,276,
260.701,416,
260.741,427,
260.782,365,
260.823,237,
260.863,271,
260.904,233,
260.944,203,
260.985,184,
261.025,281,
261.066,198,
261.107,287,
261.147,267,
261.188,405,
261.228,479,
261.269,350,
261.309,269,
261.35,253,
261.39,322,
261.431,382,
261.471,257,
261.512,251,
261.552,262,
261.593,217,
261.633,220,
261.673,242,
261.714,296,
261.754,267,
261.795,302,
261.835,284,
261.876,214,
261.916,263,
261.956,184,
261.997,227,
262.037,217,
262.078,246,
262.118,149,
262.158,251,
262.199,258,
262.239,275,
262.279,193,
262.32,233,
262.36,226,
262.4,202,
262.441,244,
262.481,207,
262.521,262,
262.562,296,
262.602,263,
262.642,292,
262.683,262,
262.723,228,
262.763,206,
262.803,238,
262.844,279,
262.884,303,
262.924,218,
262.964,277,
263.005,312,
263.045,335,
263.085,495,
263.125,694,
263.166,866,
263.206,615,
263.246,427,
263.286,368,
263.326,294,
263.366,269,
263.407,215,
263.447,213,
263.487,206,
263.527,248,
263.567,288,
263.607,217,
263.647,202,
263.688,208,
263.728,177,
263.768,260,
263.808,244,
263.848,245,
263.888,242,
263.928,219,
263.968,206,
264.008,227,
264.048,233,
264.088,198,
264.128,202,
264.169,212,
264.209,234,
264.249,231,
264.289,192,
264.329,219,
264.369,219,
264.409,217,
264.449,260,
264.489,231,
264.529,239,
264.569,242,
264.609,278,
264.648,226,
264.688,285,
264.728,264,
264.768,232,
264.808,219,
264.848,230,
264.888,180,
264.928,138,
264.968,226,
265.008,239,
265.048,197,
265.088,195,
265.127,208,
265.167,246,
265.207,221,
265.247,332,
265.287,391,
265.327,348,
265.367,269,
265.406,210,
265.446,287,
265.486,206,
265.526,256,
265.566,236,
265.606,222,
265.645,233,
265.685,179,
265.725,210,
265.765,171,
265.804,227,
265.844,249,
265.884,212,
265.924,248,
265.963,216,
266.003,260,
266.043,438,
266.083,485,
266.122,467,
266.162,275,
266.202,292,
266.241,280,
266.281,244,
266.321,218,
266.36,204,
266.4,226,
266.44,227,
266.479,203,
266.519,223,
266.559,209,
266.598,146,
266.638,178,
266.678,192,
266.717,211,
266.757,236,
266.796,271,
266.836,176,
266.876,174,
266.915,217,
266.955,164,
266.994,175,
267.034,226,
267.073,174,
267.113,176,
267.152,220,
267.192,204,
267.232,191,
267.271,185,
267.311,167,
267.35,184,
267.39,120,
267.429,179,
267.469,199,
267.508,205,
267.547,174,
267.587,198,
267.626,165,
267.666,192,
267.705,208,
267.745,197,
267.784,177,
267.824,214,
267.863,228,
267.902,261,
267.942,276,
267.981,248,
268.021,212,
268.06,199,
268.099,217,
268.139,233,
268.178,164,
268.217,143,
268.257,205,
268.296,167,
268.335,263,
268.348,49,
268.42,49,
268.491,68,
268.563,58,
268.634,70,
268.706,50,
268.777,25,
268.849,85,
268.92,85,
268.992,69,
269.063,42,
269.135,55,
269.206,93,
269.278,89,
269.349,75,
269.421,58,
269.492,84,
269.564,78,
269.635,81,
269.707,65,
269.778,72,
269.85,96,
269.921,76,
269.993,72,
270.064,92,
270.135,66,
270.207,73,
270.278,86,
270.35,76,
270.421,93,
270.493,39,
270.564,60,
270.636,79,
270.707,87,
270.778,108,
270.85,84,
270.921,81,
270.993,84,
271.064,105,
271.135,111,
271.207,76,
271.278,88,
271.35,98,
271.421,72,
271.492,88,
271.564,91,
271.635,88,
271.706,142,
271.778,137,
271.849,142,
271.92,126,
271.992,63,
272.063,83,
272.134,92,
272.206,77,
272.277,196,
272.348,119,
272.42,97,
272.491,142,
272.562,124,
272.634,111,
272.705,111,
272.776,127,
272.848,121,
272.919,73,
272.99,125,
273.061,89,
273.133,123,
273.204,108,
273.275,125,
273.347,96,
273.418,108,
273.489,92,
273.56,106,
273.632,123,
273.703,183,
273.774,103,
273.845,103,
273.916,120,
273.988,130,
274.059,132,
274.13,101,
274.201,137,
274.273,157,
274.344,223,
274.415,115,
274.486,119,
274.557,152,
274.629,180,
274.7,189,
274.771,122,
274.842,106,
274.913,168,
274.984,242,
275.056,248,
275.127,173,
275.198,185,
275.269,250,
275.34,220,
275.411,160,
275.482,113,
275.554,105,
275.625,108,
275.696,151,
275.767,134,
275.838,183,
275.909,217,
275.98,182,
276.051,109,
276.122,130,
276.194,108,
276.265,116,
276.336,101,
276.407,131,
276.478,123,
276.549,132,
276.62,139,
276.691,122,
276.762,101,
276.833,123,
276.904,122,
276.975,131,
277.046,91,
277.117,103,
277.188,161,
277.259,130,
277.33,151,
277.401,120,
277.472,98,
277.543,137,
277.614,98,
277.685,100,
277.756,103,
277.827,78,
277.898,132,
277.969,125,
278.04,113,
278.111,136,
278.182,139,
278.253,210,
278.324,154,
278.395,131,
278.466,154,
278.537,118,
278.608,151,
278.679,144,
278.75,110,
278.821,96,
278.891,103,
278.962,106,
279.033,156,
279.104,163,
279.175,142,
279.246,93,
279.317,168,
279.388,182,
279.459,154,
279.529,175,
279.6,161,
279.671,252,
279.742,555,
279.813,2124,
279.884,1370,
279.955,377,
280.025,279,
280.096,389,
280.167,302,
280.238,170,
280.309,206,
280.379,218,
280.45,451,
280.521,1378,
280.592,993,
280.663,241,
280.733,156,
280.804,157,
280.875,159,
280.946,120,
281.017,135,
281.087,109,
281.158,127,
281.229,149,
281.3,139,
281.37,134,
281.441,122,
281.512,133,
281.583,147,
281.653,128,
281.724,110,
281.795,135,
281.865,148,
281.936,192,
282.007,116,
282.077,142,
282.148,117,
282.219,165,
282.29,138,
282.36,150,
282.431,118,
282.502,118,
282.572,125,
282.643,84,
282.713,158,
282.784,136,
282.855,112,
282.925,142,
282.996,149,
283.067,82,
283.137,139,
283.208,133,
283.278,162,
283.349,150,
283.42,130,
283.49,126,
283.561,117,
283.631,139,
283.702,174,
283.773,115,
283.843,163,
283.914,165,
283.984,180,
284.055,227,
284.125,147,
284.196,118,
284.266,158,
284.337,159,
284.408,136,
284.478,162,
284.549,176,
284.619,156,
284.69,177,
284.76,160,
284.831,162,
284.901,106,
284.972,92,
285.042,147,
285.112,166,
285.183,163,
285.253,147,
285.324,295,
285.394,1076,
285.465,1011,
285.535,212,
285.606,219,
285.676,150,
285.746,159,
285.817,165,
285.887,129,
285.958,170,
286.028,180,
286.099,175,
286.169,121,
286.239,180,
286.31,135,
286.38,136,
286.45,178,
286.521,173,
286.591,135,
286.662,185,
286.732,120,
286.802,203,
286.873,131,
286.943,199,
287.013,141,
287.084,135,
287.154,144,
287.224,171,
287.295,178,
287.365,120,
287.435,146,
287.505,142,
287.576,151,
287.646,188,
287.716,147,
287.787,155,
287.857,128,
287.927,235,
287.997,196,
288.068,196,
288.138,228,
288.208,350,
288.278,950,
288.348,2933,
288.419,1054,
288.489,378,
288.559,328,
288.629,219,
288.7,181,
288.77,180,
288.84,221,
288.91,180,
288.98,208,
289.05,195,
289.121,208,
289.191,226,
289.261,206,
289.331,175,
289.401,217,
289.471,165,
289.542,191,
289.612,172,
289.682,199,
289.752,209,
289.822,170,
289.892,158,
289.962,168,
290.032,125,
290.102,159,
290.172,176,
290.243,204,
290.313,184,
290.383,171,
290.453,182,
290.523,204,
290.593,197,
290.663,187,
290.733,160,
290.803,154,
290.873,184,
290.943,174,
291.013,219,
291.083,190,
291.153,124,
291.223,210,
291.293,195,
291.363,202,
291.433,185,
291.503,184,
291.573,170,
291.643,186,
291.713,204,
291.783,189,
291.853,225,
291.923,185,
291.993,167,
292.063,199,
292.132,199,
292.202,193,
292.272,133,
292.342,180,
292.412,189,
292.482,226,
292.552,156,
292.622,203,
292.692,207,
292.761,208,
292.831,209,
292.901,193,
