ReocrdTime: _20250426_131232
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
210.797,130,
210.844,140,
210.892,145,
210.939,108,
210.987,117,
211.034,151,
211.082,178,
211.129,95,
211.177,127,
211.224,97,
211.272,154,
211.319,119,
211.367,138,
211.414,206,
211.462,203,
211.509,176,
211.556,150,
211.604,156,
211.651,190,
211.699,167,
211.746,152,
211.794,145,
211.841,223,
211.889,190,
211.936,185,
211.983,158,
212.031,140,
212.078,158,
212.125,197,
212.173,194,
212.22,207,
212.268,234,
212.315,326,
212.362,534,
212.41,721,
212.457,918,
212.504,608,
212.552,404,
212.599,254,
212.646,167,
212.694,183,
212.741,213,
212.788,196,
212.836,194,
212.883,145,
212.93,167,
212.977,149,
213.025,207,
213.072,155,
213.119,203,
213.167,212,
213.214,184,
213.261,187,
213.308,226,
213.356,191,
213.403,190,
213.45,158,
213.497,192,
213.544,143,
213.592,199,
213.639,210,
213.686,178,
213.733,157,
213.78,151,
213.828,169,
213.875,176,
213.922,165,
213.969,176,
214.016,163,
214.063,213,
214.111,183,
214.158,141,
214.205,133,
214.252,165,
214.299,131,
214.346,192,
214.393,220,
214.44,227,
214.488,179,
214.535,194,
214.582,199,
214.629,228,
214.676,207,
214.723,178,
214.77,187,
214.817,183,
214.864,197,
214.911,165,
214.958,214,
215.005,237,
215.052,219,
215.099,179,
215.146,219,
215.193,212,
215.24,217,
215.287,211,
215.334,216,
215.381,186,
215.428,228,
215.475,212,
215.522,179,
215.569,190,
215.616,167,
215.663,201,
215.71,197,
215.757,206,
215.804,178,
215.851,161,
215.898,187,
215.945,214,
215.992,171,
216.039,251,
216.085,206,
216.132,158,
216.179,190,
216.226,181,
216.273,182,
216.32,233,
216.367,204,
216.414,174,
216.461,218,
216.507,226,
216.554,249,
216.601,224,
216.648,271,
216.695,240,
216.742,291,
216.788,280,
216.835,226,
216.882,197,
216.929,232,
216.976,225,
217.022,198,
217.069,273,
217.116,194,
217.163,181,
217.209,231,
217.256,247,
217.303,257,
217.35,262,
217.396,332,
217.443,312,
217.49,299,
217.537,229,
217.583,271,
217.63,190,
217.677,215,
217.724,199,
217.77,231,
217.817,260,
217.864,214,
217.91,201,
217.957,215,
218.004,219,
218.05,213,
218.097,195,
218.144,187,
218.19,213,
218.237,215,
218.283,208,
218.33,237,
218.377,199,
218.423,215,
218.47,229,
218.517,201,
218.563,188,
218.61,260,
218.656,274,
218.703,190,
218.75,208,
218.796,230,
218.843,247,
218.889,228,
218.936,184,
218.982,201,
219.029,233,
219.075,251,
219.122,153,
219.168,242,
219.215,246,
219.261,265,
219.308,202,
219.354,238,
219.401,250,
219.447,236,
219.494,187,
219.54,206,
219.587,190,
219.633,218,
219.68,213,
219.726,215,
219.773,276,
219.819,187,
219.866,247,
219.912,233,
219.958,242,
220.005,253,
220.051,271,
220.098,209,
220.144,240,
220.19,255,
220.237,316,
220.283,245,
220.33,298,
220.376,268,
220.422,296,
220.469,434,
220.515,414,
220.561,384,
220.608,337,
220.654,312,
220.7,294,
220.747,368,
220.793,487,
220.839,624,
220.886,581,
220.932,483,
220.978,617,
221.025,782,
221.071,864,
221.117,989,
221.163,1056,
221.21,806,
221.256,624,
221.302,459,
221.348,398,
221.395,328,
221.441,278,
221.487,248,
221.533,345,
221.58,323,
221.626,511,
221.672,802,
221.718,951,
221.764,865,
221.811,690,
221.857,610,
221.903,541,
221.949,337,
221.995,341,
222.041,275,
222.088,328,
222.134,275,
222.18,271,
222.226,294,
222.272,289,
222.318,256,
222.364,246,
222.411,215,
222.457,215,
222.503,303,
222.549,226,
222.595,294,
222.641,292,
222.687,269,
222.733,233,
222.779,254,
222.825,257,
222.871,274,
222.917,288,
222.963,309,
223.009,260,
223.055,296,
223.102,312,
223.148,258,
223.194,265,
223.24,259,
223.286,237,
223.332,244,
223.378,254,
223.424,242,
223.469,255,
223.515,264,
223.561,274,
223.607,212,
223.653,219,
223.699,289,
223.745,274,
223.791,185,
223.837,240,
223.883,203,
223.929,244,
223.975,217,
224.021,235,
224.067,172,
224.113,249,
224.158,235,
224.204,238,
224.25,308,
224.296,210,
224.342,308,
224.388,233,
224.434,251,
224.48,282,
224.525,235,
224.571,251,
224.617,296,
224.663,236,
224.709,235,
224.754,230,
224.8,239,
224.846,199,
224.892,241,
224.938,262,
224.983,280,
225.029,219,
225.075,212,
225.121,307,
225.167,223,
225.212,214,
225.258,206,
225.304,267,
225.35,271,
225.395,289,
225.441,276,
225.487,293,
225.532,222,
225.578,251,
225.624,270,
225.67,285,
225.715,211,
225.761,246,
225.807,303,
225.852,234,
225.898,267,
225.944,269,
225.989,364,
226.035,364,
226.08,294,
226.126,403,
226.172,307,
226.217,350,
226.263,409,
226.309,533,
226.354,696,
226.4,866,
226.445,796,
226.491,552,
226.537,436,
226.582,391,
226.628,359,
226.673,332,
226.719,323,
226.764,332,
226.81,427,
226.855,660,
226.901,948,
226.947,1245,
226.992,1207,
227.038,769,
227.083,553,
227.129,409,
227.174,396,
227.22,304,
227.265,318,
227.311,294,
227.356,296,
227.402,292,
227.447,253,
227.492,299,
227.538,289,
227.583,263,
227.629,305,
227.674,323,
227.72,293,
227.765,274,
227.81,291,
227.856,307,
227.901,269,
227.947,214,
227.992,249,
228.037,257,
228.083,318,
228.128,278,
228.174,267,
228.219,285,
228.264,292,
228.31,220,
228.355,235,
228.4,302,
228.446,281,
228.491,312,
228.536,305,
228.582,307,
228.627,291,
228.672,264,
228.717,304,
228.763,260,
228.808,265,
228.853,300,
228.899,312,
228.944,393,
228.989,332,
229.034,347,
229.08,309,
229.125,381,
229.17,308,
229.215,318,
229.261,362,
229.306,344,
229.351,311,
229.396,346,
229.441,302,
229.487,470,
229.532,434,
229.577,506,
229.622,440,
229.667,446,
229.712,443,
229.758,488,
229.803,447,
229.848,439,
229.893,370,
229.938,383,
229.983,316,
230.028,316,
230.074,285,
230.119,337,
230.164,312,
230.209,314,
230.254,348,
230.299,303,
230.344,407,
230.389,364,
230.434,330,
230.479,359,
230.524,341,
230.569,265,
230.614,326,
230.66,275,
230.705,271,
230.75,281,
230.795,285,
230.84,345,
230.885,297,
230.93,292,
230.975,312,
231.02,269,
231.065,271,
231.11,330,
231.155,278,
231.199,296,
231.244,235,
231.289,306,
231.334,337,
231.379,338,
231.424,365,
231.469,267,
231.514,287,
231.559,287,
231.604,292,
231.649,249,
231.694,265,
231.739,242,
231.783,278,
231.828,355,
231.873,317,
231.918,337,
231.963,316,
232.008,347,
232.053,314,
232.098,305,
232.142,272,
232.187,333,
232.232,373,
232.277,351,
232.322,271,
232.366,303,
232.411,301,
232.456,305,
232.501,326,
232.546,251,
232.59,287,
232.635,357,
232.68,316,
232.725,380,
232.769,366,
232.814,314,
232.859,323,
232.904,251,
232.948,330,
232.993,309,
233.038,268,
233.083,319,
233.127,337,
233.172,296,
233.217,369,
233.261,387,
233.306,427,
233.351,493,
233.395,371,
233.44,310,
233.485,314,
233.529,308,
233.574,272,
233.619,323,
233.663,347,
233.708,295,
233.752,295,
233.797,379,
233.842,409,
233.886,369,
233.931,419,
233.975,341,
234.02,321,
234.065,359,
234.109,251,
234.154,353,
234.198,339,
234.243,313,
234.287,310,
234.332,540,
234.377,527,
234.421,621,
234.466,434,
234.51,457,
234.555,399,
234.599,341,
234.644,356,
234.688,325,
234.733,331,
234.777,383,
234.822,513,
234.866,538,
234.91,500,
234.955,441,
234.999,373,
235.044,287,
235.088,332,
235.133,277,
235.177,362,
235.221,366,
235.266,318,
235.31,303,
235.355,335,
235.399,276,
235.443,314,
235.488,295,
235.532,282,
235.577,362,
235.621,307,
235.665,280,
235.71,339,
235.754,346,
235.798,292,
235.843,352,
235.887,377,
235.931,423,
235.976,443,
236.02,463,
236.064,457,
236.109,352,
236.153,359,
236.197,353,
236.241,381,
236.286,337,
236.33,364,
236.374,347,
236.418,346,
236.463,393,
236.507,496,
236.551,516,
236.595,529,
236.64,535,
236.684,846,
236.728,1530,
236.772,1663,
236.816,1287,
236.861,925,
236.905,692,
236.949,570,
236.993,563,
237.037,560,
237.082,504,
237.126,516,
237.17,563,
237.214,618,
237.258,1026,
237.302,1738,
237.346,2299,
237.39,2579,
237.435,1790,
237.479,1185,
237.523,809,
237.567,512,
237.611,464,
237.655,428,
237.699,428,
237.743,434,
237.787,500,
237.831,479,
237.875,475,
237.919,482,
237.963,418,
238.008,475,
238.052,434,
238.096,424,
238.14,461,
238.184,902,
238.228,956,
238.272,1058,
238.316,687,
238.36,566,
238.404,504,
238.447,402,
238.491,439,
238.535,343,
238.579,364,
238.623,364,
238.667,377,
238.711,355,
238.755,364,
238.799,335,
238.843,465,
238.887,565,
238.931,439,
238.975,455,
239.019,398,
239.062,303,
239.106,354,
239.15,351,
239.194,338,
239.238,362,
239.282,329,
239.326,388,
239.369,364,
239.413,353,
239.457,344,
239.501,418,
239.545,693,
239.589,795,
239.632,904,
239.676,572,
239.72,463,
239.764,380,
239.807,375,
239.851,328,
239.895,417,
239.939,501,
239.983,505,
240.026,483,
240.07,364,
240.114,378,
240.158,321,
240.201,264,
240.245,353,
240.289,330,
240.332,347,
240.376,350,
240.42,384,
240.463,519,
240.507,585,
240.551,660,
240.594,452,
240.638,450,
240.682,515,
240.725,501,
240.769,400,
240.813,423,
240.856,312,
240.9,368,
240.944,307,
240.987,377,
241.031,489,
241.074,545,
241.118,602,
241.162,505,
241.205,579,
241.249,421,
241.292,376,
241.336,429,
241.379,432,
241.423,345,
241.466,379,
241.51,285,
241.554,350,
241.597,268,
241.641,300,
241.684,321,
241.728,337,
241.771,375,
241.815,326,
241.858,330,
241.902,319,
241.945,274,
241.989,339,
242.032,310,
242.075,346,
242.119,323,
242.162,298,
242.206,284,
242.249,326,
242.293,269,
242.336,337,
242.379,357,
242.423,368,
242.466,357,
242.51,339,
242.553,314,
242.596,399,
242.64,279,
242.683,306,
242.727,357,
242.77,304,
242.813,364,
242.857,289,
242.9,294,
242.943,314,
242.987,382,
243.03,378,
243.073,343,
243.116,339,
243.16,384,
243.203,326,
243.246,312,
243.29,431,
243.333,353,
243.376,361,
243.419,384,
243.463,737,
243.506,1295,
243.549,1698,
243.592,1477,
243.636,810,
243.679,696,
243.722,459,
243.765,393,
243.809,375,
243.852,301,
243.895,420,
243.938,459,
243.981,398,
244.024,435,
244.068,364,
244.111,388,
244.154,357,
244.197,328,
244.24,287,
244.283,376,
244.327,386,
244.37,337,
244.413,427,
244.456,330,
244.499,327,
244.542,378,
244.585,346,
244.628,333,
244.671,323,
244.714,298,
244.757,348,
244.801,369,
244.844,278,
244.887,244,
244.93,277,
244.973,305,
245.016,330,
245.059,309,
245.102,244,
245.145,324,
245.188,339,
245.231,360,
245.274,339,
245.317,343,
245.36,323,
245.403,287,
245.446,316,
245.489,304,
245.532,275,
245.575,359,
245.617,301,
245.66,306,
245.703,374,
245.746,267,
245.789,365,
245.832,344,
245.875,325,
245.918,360,
245.961,355,
246.004,273,
246.047,362,
246.089,276,
246.132,307,
246.175,373,
246.218,407,
246.261,409,
246.304,380,
246.347,427,
246.389,404,
246.432,323,
246.475,409,
246.518,359,
246.561,342,
246.603,312,
246.646,300,
246.689,368,
246.732,335,
246.775,359,
246.817,348,
246.86,326,
246.903,298,
246.946,415,
246.988,386,
247.031,387,
247.074,336,
247.116,303,
247.159,368,
247.202,348,
247.245,348,
247.287,535,
247.33,538,
247.373,437,
247.415,439,
247.458,455,
247.501,353,
247.543,341,
247.586,428,
247.629,483,
247.671,481,
247.714,526,
247.756,689,
247.799,1232,
247.842,3646,
247.884,5144,
247.927,5657,
247.97,2703,
248.012,2050,
248.055,1121,
248.097,669,
248.14,611,
248.182,494,
248.225,481,
248.267,547,
248.31,776,
248.353,983,
248.395,924,
248.438,823,
248.48,648,
248.523,531,
248.565,460,
248.608,357,
248.65,492,
248.693,432,
248.735,392,
248.778,528,
248.82,723,
248.863,892,
248.905,666,
248.947,509,
248.99,571,
249.032,603,
249.075,767,
249.117,942,
249.16,786,
249.202,587,
249.244,429,
249.287,376,
249.329,477,
249.372,460,
249.414,455,
249.456,382,
249.499,339,
249.541,327,
249.583,305,
249.626,372,
249.668,411,
249.71,473,
249.753,456,
249.795,531,
249.837,513,
249.88,412,
249.922,468,
249.964,431,
250.007,303,
250.049,364,
250.091,501,
250.133,484,
250.176,441,
250.218,393,
250.26,400,
250.302,437,
250.345,416,
250.387,367,
250.429,361,
250.471,373,
250.513,347,
250.556,373,
250.598,479,
250.64,1003,
250.682,2430,
250.724,3285,
250.767,2950,
250.809,1217,
250.851,1033,
250.893,511,
250.935,459,
250.977,488,
251.019,400,
251.062,543,
251.104,633,
251.146,732,
251.188,529,
251.23,570,
251.272,572,
251.314,444,
251.356,570,
251.398,1472,
251.44,2545,
251.483,3292,
251.525,2326,
251.567,2550,
251.609,4593,
251.651,5533,
251.693,4426,
251.735,2069,
251.777,1534,
251.819,859,
251.861,1042,
251.903,2016,
251.945,2556,
251.987,2586,
252.029,1368,
252.071,1011,
252.113,604,
252.155,565,
252.197,472,
252.239,581,
252.281,811,
252.322,994,
252.364,1437,
252.406,2634,
252.448,3451,
252.49,2800,
252.532,1334,
252.574,1168,
252.616,597,
252.658,583,
252.7,542,
252.741,793,
252.783,1022,
252.825,2224,
252.867,3217,
252.909,3684,
252.951,2059,
252.993,1327,
253.034,825,
253.076,665,
253.118,517,
253.16,476,
253.202,474,
253.243,534,
253.285,554,
253.327,523,
253.369,458,
253.41,437,
253.452,480,
253.494,509,
253.536,539,
253.577,513,
253.619,469,
253.661,389,
253.703,405,
253.744,434,
253.786,419,
253.828,348,
253.87,427,
253.911,444,
253.953,418,
253.995,394,
254.036,342,
254.078,352,
254.12,475,
254.161,477,
254.203,464,
254.244,430,
254.286,397,
254.328,383,
254.369,346,
254.411,372,
254.453,406,
254.494,282,
254.536,323,
254.577,407,
254.619,414,
254.66,489,
254.702,364,
254.744,383,
254.785,364,
254.827,280,
254.868,291,
254.91,371,
254.951,444,
254.993,429,
255.034,409,
255.076,288,
255.117,307,
255.159,285,
255.2,293,
255.242,298,
255.283,271,
255.325,323,
255.366,334,
255.408,305,
255.449,267,
255.491,348,
255.532,330,
255.573,310,
255.615,269,
255.656,328,
255.698,339,
255.739,346,
255.781,425,
255.822,307,
255.863,279,
255.905,332,
255.946,290,
255.987,345,
256.029,318,
256.07,309,
256.111,385,
256.153,283,
256.194,334,
256.235,441,
256.277,472,
256.318,560,
256.359,450,
256.401,436,
256.442,309,
256.483,373,
256.525,355,
256.566,352,
256.607,348,
256.648,389,
256.69,437,
256.731,510,
256.772,878,
256.813,1182,
256.855,1402,
256.896,967,
256.937,633,
256.978,434,
257.019,318,
257.061,368,
257.102,389,
257.143,380,
257.184,357,
257.225,384,
257.266,373,
257.308,388,
257.349,435,
257.39,373,
257.431,456,
257.472,900,
257.513,1833,
257.554,2333,
257.596,1971,
257.637,1037,
257.678,692,
257.719,515,
257.76,436,
257.801,415,
257.842,405,
257.883,351,
257.924,310,
257.965,403,
258.006,421,
258.047,373,
258.088,347,
258.129,326,
258.17,336,
258.211,359,
258.252,369,
258.293,375,
258.334,342,
258.375,348,
258.416,345,
258.457,367,
258.498,405,
258.539,391,
258.58,608,
258.621,689,
258.662,603,
258.703,378,
258.744,331,
258.785,334,
258.826,345,
258.867,308,
258.908,418,
258.949,335,
258.989,361,
259.03,346,
259.071,353,
259.112,314,
259.153,367,
259.194,423,
259.235,330,
259.275,384,
259.316,326,
259.357,400,
259.398,363,
259.439,450,
259.48,360,
259.52,336,
259.561,348,
259.602,334,
259.643,285,
259.684,315,
259.724,337,
259.765,388,
259.806,558,
259.847,743,
259.887,999,
259.928,1310,
259.969,1483,
260.009,1223,
260.05,565,
260.091,537,
260.132,392,
260.172,319,
260.213,375,
260.254,288,
260.294,315,
260.335,328,
260.376,391,
260.416,315,
260.457,332,
260.498,335,
260.538,433,
260.579,423,
260.62,499,
260.66,473,
260.701,730,
260.741,644,
260.782,630,
260.823,443,
260.863,413,
260.904,344,
260.944,282,
260.985,242,
261.025,391,
261.066,348,
261.107,445,
261.147,516,
261.188,731,
261.228,830,
261.269,649,
261.309,439,
261.35,477,
261.39,539,
261.431,617,
261.471,429,
261.512,366,
261.552,400,
261.593,330,
261.633,303,
261.673,305,
261.714,404,
261.754,452,
261.795,520,
261.835,483,
261.876,344,
261.916,350,
261.956,285,
261.997,346,
262.037,333,
262.078,378,
262.118,271,
262.158,359,
262.199,371,
262.239,377,
262.279,306,
262.32,323,
262.36,350,
262.4,303,
262.441,328,
262.481,357,
262.521,413,
262.562,468,
262.602,464,
262.642,456,
262.683,377,
262.723,359,
262.763,280,
262.803,387,
262.844,452,
262.884,509,
262.924,434,
262.964,436,
263.005,437,
263.045,452,
263.085,921,
263.125,1659,
263.166,1915,
263.206,1413,
263.246,773,
263.286,663,
263.326,391,
263.366,368,
263.407,346,
263.447,366,
263.487,283,
263.527,329,
263.567,367,
263.607,380,
263.647,369,
263.688,312,
263.728,308,
263.768,339,
263.808,314,
263.848,317,
263.888,326,
263.928,309,
263.968,274,
264.008,285,
264.048,333,
264.088,354,
264.128,396,
264.169,407,
264.209,377,
264.249,316,
264.289,265,
264.329,355,
264.369,341,
264.409,368,
264.449,387,
264.489,389,
264.529,362,
264.569,384,
264.609,361,
264.648,348,
264.688,443,
264.728,415,
264.768,366,
264.808,359,
264.848,327,
264.888,307,
264.928,233,
264.968,283,
265.008,278,
265.048,337,
265.088,315,
265.127,309,
265.167,318,
265.207,384,
265.247,697,
265.287,865,
265.327,700,
265.367,452,
265.406,335,
265.446,398,
265.486,334,
265.526,355,
265.566,337,
265.606,272,
265.645,300,
265.685,281,
265.725,316,
265.765,303,
265.804,301,
265.844,349,
265.884,332,
265.924,343,
265.963,311,
266.003,513,
266.043,1091,
266.083,1293,
266.122,1082,
266.162,601,
266.202,527,
266.241,373,
266.281,305,
266.321,305,
266.36,335,
266.4,373,
266.44,326,
266.479,292,
266.519,327,
266.559,296,
266.598,284,
266.638,280,
266.678,280,
266.717,333,
266.757,317,
266.796,376,
266.836,285,
266.876,286,
266.915,314,
266.955,257,
266.994,269,
267.034,328,
267.073,258,
267.113,294,
267.152,305,
267.192,321,
267.232,308,
267.271,353,
267.311,268,
267.35,288,
267.39,244,
267.429,300,
267.469,334,
267.508,337,
267.547,257,
267.587,291,
267.626,247,
267.666,323,
267.705,267,
267.745,317,
267.784,314,
267.824,294,
267.863,283,
267.902,381,
267.942,427,
267.981,352,
268.021,323,
268.06,267,
268.099,296,
268.139,306,
268.178,216,
268.217,282,
268.257,343,
268.296,278,
268.335,349,
268.348,102,
268.42,102,
268.491,75,
268.563,94,
268.634,77,
268.706,79,
268.777,68,
268.849,103,
268.92,104,
268.992,105,
269.063,100,
269.135,77,
269.206,139,
269.278,155,
269.349,128,
269.421,94,
269.492,113,
269.564,126,
269.635,130,
269.707,108,
269.778,127,
269.85,144,
269.921,120,
269.993,142,
270.064,135,
270.135,117,
270.207,142,
270.278,115,
270.35,173,
270.421,187,
270.493,104,
270.564,98,
270.636,149,
270.707,166,
270.778,177,
270.85,141,
270.921,151,
270.993,149,
271.064,199,
271.135,181,
271.207,168,
271.278,165,
271.35,131,
271.421,163,
271.492,196,
271.564,182,
271.635,204,
271.706,214,
271.778,185,
271.849,250,
271.92,207,
271.992,171,
272.063,189,
272.134,211,
272.206,200,
272.277,451,
272.348,285,
272.42,236,
272.491,334,
272.562,232,
272.634,197,
272.705,288,
272.776,241,
272.848,221,
272.919,186,
272.99,219,
273.061,242,
273.133,260,
273.204,181,
273.275,230,
273.347,211,
273.418,238,
273.489,200,
273.56,200,
273.632,247,
273.703,274,
273.774,235,
273.845,233,
273.916,225,
273.988,269,
274.059,302,
274.13,259,
274.201,247,
274.273,380,
274.344,460,
274.415,240,
274.486,230,
274.557,286,
274.629,404,
274.7,323,
274.771,239,
274.842,204,
274.913,269,
274.984,483,
275.056,476,
275.127,270,
275.198,320,
275.269,643,
275.34,422,
275.411,311,
275.482,235,
275.554,199,
275.625,207,
275.696,276,
275.767,225,
275.838,289,
275.909,608,
275.98,317,
276.051,233,
276.122,206,
276.194,223,
276.265,180,
276.336,232,
276.407,180,
276.478,228,
276.549,250,
276.62,216,
276.691,178,
276.762,202,
276.833,228,
276.904,237,
276.975,191,
277.046,223,
277.117,228,
277.188,281,
277.259,221,
277.33,256,
277.401,195,
277.472,190,
277.543,263,
277.614,177,
277.685,192,
277.756,216,
277.827,185,
277.898,208,
277.969,255,
278.04,225,
278.111,286,
278.182,269,
278.253,422,
278.324,380,
278.395,235,
278.466,279,
278.537,184,
278.608,311,
278.679,264,
278.75,207,
278.821,195,
278.891,238,
278.962,209,
279.033,266,
279.104,314,
279.175,262,
279.246,185,
279.317,315,
279.388,403,
279.459,221,
279.529,322,
279.6,311,
279.671,413,
279.742,1009,
279.813,4979,
279.884,2815,
279.955,516,
280.025,530,
280.096,730,
280.167,436,
280.238,285,
280.309,326,
280.379,350,
280.45,873,
280.521,3495,
280.592,2064,
280.663,349,
280.733,303,
280.804,279,
280.875,250,
280.946,219,
281.017,216,
281.087,226,
281.158,206,
281.229,245,
281.3,207,
281.37,201,
281.441,189,
281.512,212,
281.583,286,
281.653,286,
281.724,185,
281.795,266,
281.865,312,
281.936,289,
282.007,205,
282.077,272,
282.148,227,
282.219,273,
282.29,238,
282.36,267,
282.431,254,
282.502,218,
282.572,261,
282.643,218,
282.713,249,
282.784,252,
282.855,228,
282.925,206,
282.996,261,
283.067,216,
283.137,211,
283.208,233,
283.278,286,
283.349,270,
283.42,258,
283.49,254,
283.561,225,
283.631,232,
283.702,237,
283.773,215,
283.843,247,
283.914,282,
283.984,296,
284.055,360,
284.125,233,
284.196,228,
284.266,238,
284.337,264,
284.408,304,
284.478,255,
284.549,319,
284.619,300,
284.69,304,
284.76,305,
284.831,249,
284.901,221,
284.972,241,
285.042,305,
285.112,284,
285.183,278,
285.253,284,
285.324,595,
285.394,2576,
285.465,2415,
285.535,382,
285.606,344,
285.676,279,
285.746,247,
285.817,286,
285.887,247,
285.958,283,
286.028,252,
286.099,347,
286.169,231,
286.239,271,
286.31,307,
286.38,311,
286.45,325,
286.521,254,
286.591,250,
286.662,290,
286.732,229,
286.802,328,
286.873,283,
286.943,300,
287.013,292,
287.084,260,
287.154,275,
287.224,278,
287.295,270,
287.365,256,
287.435,267,
287.505,271,
287.576,285,
287.646,313,
287.716,276,
287.787,245,
287.857,250,
287.927,413,
287.997,342,
288.068,398,
288.138,377,
288.208,671,
288.278,2880,
288.348,8486,
288.419,2167,
288.489,648,
288.559,528,
288.629,420,
288.7,307,
288.77,332,
288.84,379,
288.91,321,
288.98,304,
289.05,384,
289.121,357,
289.191,339,
289.261,347,
289.331,300,
289.401,346,
289.471,288,
289.542,278,
289.612,245,
289.682,331,
289.752,350,
289.822,299,
289.892,312,
289.962,249,
290.032,295,
290.102,313,
290.172,229,
290.243,369,
290.313,317,
290.383,288,
290.453,324,
290.523,355,
290.593,329,
290.663,326,
290.733,294,
290.803,269,
290.873,295,
290.943,283,
291.013,317,
291.083,358,
291.153,304,
291.223,344,
291.293,350,
291.363,368,
291.433,325,
291.503,269,
291.573,268,
291.643,399,
291.713,376,
291.783,316,
291.853,364,
291.923,351,
291.993,328,
292.063,303,
292.132,345,
292.202,305,
292.272,329,
292.342,313,
292.412,309,
292.482,387,
