ReocrdTime: _20250426_131239
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
203.069,67,
203.118,75,
203.166,68,
203.215,56,
203.263,52,
203.312,72,
203.36,65,
203.408,77,
203.457,38,
203.505,63,
203.554,13,
203.602,61,
203.65,38,
203.699,72,
203.747,54,
203.795,94,
203.844,41,
203.892,56,
203.941,83,
203.989,117,
204.037,79,
204.086,65,
204.134,54,
204.182,74,
204.23,86,
204.279,59,
204.327,68,
204.375,66,
204.424,66,
204.472,52,
204.52,79,
204.569,65,
204.617,47,
204.665,56,
204.713,92,
204.762,104,
204.81,65,
204.858,108,
204.906,67,
204.955,55,
205.003,68,
205.051,86,
205.099,102,
205.147,99,
205.196,63,
205.244,80,
205.292,72,
205.34,113,
205.388,73,
205.437,68,
205.485,59,
205.533,102,
205.581,81,
205.629,87,
205.677,86,
205.725,86,
205.774,106,
205.822,119,
205.87,97,
205.918,94,
205.966,118,
206.014,116,
206.062,86,
206.11,90,
206.158,104,
206.207,61,
206.255,81,
206.303,99,
206.351,83,
206.399,99,
206.447,109,
206.495,122,
206.543,93,
206.591,84,
206.639,66,
206.687,92,
206.735,85,
206.783,83,
206.831,88,
206.879,63,
206.927,79,
206.975,90,
207.023,139,
207.071,97,
207.119,86,
207.167,111,
207.215,97,
207.263,123,
207.311,137,
207.359,113,
207.407,101,
207.455,102,
207.503,117,
207.551,87,
207.599,95,
207.646,111,
207.694,89,
207.742,79,
207.79,97,
207.838,99,
207.886,138,
207.934,81,
207.982,49,
208.03,102,
208.077,138,
208.125,104,
208.173,104,
208.221,86,
208.269,94,
208.317,116,
208.365,111,
208.412,88,
208.46,95,
208.508,104,
208.556,113,
208.604,136,
208.651,110,
208.699,108,
208.747,102,
208.795,73,
208.843,92,
208.89,181,
208.938,149,
208.986,116,
209.034,82,
209.081,92,
209.129,142,
209.177,127,
209.225,133,
209.272,106,
209.32,93,
209.368,109,
209.415,82,
209.463,135,
209.511,133,
209.559,109,
209.606,104,
209.654,119,
209.702,109,
209.749,135,
209.797,120,
209.845,86,
209.892,88,
209.94,131,
209.988,144,
210.035,107,
210.083,87,
210.13,136,
210.178,151,
210.226,160,
210.273,148,
210.321,128,
210.368,91,
210.416,95,
210.464,124,
210.511,115,
210.559,130,
210.606,122,
210.654,124,
210.701,106,
210.749,125,
210.797,152,
210.844,124,
210.892,133,
210.939,86,
210.987,119,
211.034,138,
211.082,169,
211.129,158,
211.177,124,
211.224,133,
211.272,106,
211.319,138,
211.367,159,
211.414,170,
211.462,183,
211.509,144,
211.556,147,
211.604,147,
211.651,145,
211.699,131,
211.746,136,
211.794,120,
211.841,185,
211.889,152,
211.936,139,
211.983,144,
212.031,153,
212.078,156,
212.125,211,
212.173,196,
212.22,223,
212.268,200,
212.315,418,
212.362,534,
212.41,651,
212.457,667,
212.504,534,
212.552,296,
212.599,229,
212.646,188,
212.694,165,
212.741,188,
212.788,158,
212.836,212,
212.883,169,
212.93,183,
212.977,160,
213.025,182,
213.072,153,
213.119,158,
213.167,192,
213.214,172,
213.261,169,
213.308,199,
213.356,149,
213.403,164,
213.45,158,
213.497,204,
213.544,176,
213.592,169,
213.639,175,
213.686,172,
213.733,193,
213.78,183,
213.828,154,
213.875,178,
213.922,197,
213.969,156,
214.016,131,
214.063,178,
214.111,147,
214.158,159,
214.205,124,
214.252,147,
214.299,124,
214.346,172,
214.393,206,
214.44,202,
214.488,149,
214.535,167,
214.582,193,
214.629,210,
214.676,180,
214.723,173,
214.77,198,
214.817,171,
214.864,222,
214.911,180,
214.958,196,
215.005,219,
215.052,201,
215.099,181,
215.146,208,
215.193,188,
215.24,186,
215.287,228,
215.334,201,
215.381,206,
215.428,178,
215.475,192,
215.522,161,
215.569,179,
215.616,156,
215.663,216,
215.71,199,
215.757,163,
215.804,198,
215.851,186,
215.898,223,
215.945,192,
215.992,194,
216.039,244,
216.085,190,
216.132,194,
216.179,170,
216.226,172,
216.273,162,
216.32,189,
216.367,176,
216.414,210,
216.461,190,
216.507,234,
216.554,197,
216.601,199,
216.648,217,
216.695,211,
216.742,266,
216.788,273,
216.835,167,
216.882,175,
216.929,185,
216.976,239,
217.022,205,
217.069,210,
217.116,203,
217.163,172,
217.209,201,
217.256,226,
217.303,253,
217.35,262,
217.396,269,
217.443,256,
217.49,229,
217.537,227,
217.583,273,
217.63,195,
217.677,224,
217.724,160,
217.77,178,
217.817,228,
217.864,235,
217.91,195,
217.957,169,
218.004,197,
218.05,228,
218.097,201,
218.144,153,
218.19,209,
218.237,195,
218.283,198,
218.33,212,
218.377,221,
218.423,222,
218.47,179,
218.517,165,
218.563,214,
218.61,215,
218.656,229,
218.703,217,
218.75,201,
218.796,234,
218.843,251,
218.889,248,
218.936,208,
218.982,198,
219.029,203,
219.075,208,
219.122,185,
219.168,236,
219.215,253,
219.261,220,
219.308,210,
219.354,246,
219.401,233,
219.447,231,
219.494,182,
219.54,210,
219.587,206,
219.633,190,
219.68,196,
219.726,206,
219.773,238,
219.819,197,
219.866,238,
219.912,248,
219.958,270,
220.005,257,
220.051,300,
220.098,208,
220.144,253,
220.19,238,
220.237,298,
220.283,240,
220.33,266,
220.376,253,
220.422,294,
220.469,379,
220.515,357,
220.561,335,
220.608,274,
220.654,242,
220.7,290,
220.747,382,
220.793,500,
220.839,534,
220.886,527,
220.932,436,
220.978,488,
221.025,658,
221.071,861,
221.117,824,
221.163,877,
221.21,630,
221.256,491,
221.302,405,
221.348,309,
221.395,319,
221.441,253,
221.487,264,
221.533,302,
221.58,316,
221.626,557,
221.672,813,
221.718,807,
221.764,725,
221.811,645,
221.857,560,
221.903,457,
221.949,332,
221.995,316,
222.041,267,
222.088,305,
222.134,259,
222.18,239,
222.226,237,
222.272,253,
222.318,253,
222.364,215,
222.411,192,
222.457,251,
222.503,270,
222.549,206,
222.595,274,
222.641,231,
222.687,273,
222.733,242,
222.779,244,
222.825,251,
222.871,247,
222.917,258,
222.963,225,
223.009,263,
223.055,299,
223.102,289,
223.148,260,
223.194,245,
223.24,253,
223.286,217,
223.332,235,
223.378,267,
223.424,205,
223.469,280,
223.515,242,
223.561,247,
223.607,248,
223.653,244,
223.699,255,
223.745,204,
223.791,189,
223.837,269,
223.883,222,
223.929,260,
223.975,219,
224.021,251,
224.067,167,
224.113,254,
224.158,235,
224.204,258,
224.25,308,
224.296,200,
224.342,294,
224.388,197,
224.434,240,
224.48,232,
224.525,223,
224.571,301,
224.617,259,
224.663,247,
224.709,226,
224.754,212,
224.8,221,
224.846,201,
224.892,235,
224.938,192,
224.983,260,
225.029,246,
225.075,246,
225.121,300,
225.167,212,
225.212,179,
225.258,197,
225.304,255,
225.35,246,
225.395,205,
225.441,235,
225.487,293,
225.532,239,
225.578,228,
225.624,249,
225.67,247,
225.715,244,
225.761,237,
225.807,308,
225.852,239,
225.898,267,
225.944,271,
225.989,330,
226.035,300,
226.08,219,
226.126,342,
226.172,269,
226.217,292,
226.263,387,
226.309,470,
226.354,585,
226.4,715,
226.445,556,
226.491,407,
226.537,319,
226.582,357,
226.628,267,
226.673,325,
226.719,295,
226.764,353,
226.81,411,
226.855,520,
226.901,717,
226.947,911,
226.992,886,
227.038,661,
227.083,445,
227.129,330,
227.174,318,
227.22,278,
227.265,343,
227.311,319,
227.356,294,
227.402,287,
227.447,244,
227.492,288,
227.538,278,
227.583,280,
227.629,272,
227.674,276,
227.72,255,
227.765,236,
227.81,303,
227.856,269,
227.901,290,
227.947,275,
227.992,208,
228.037,257,
228.083,283,
228.128,277,
228.174,279,
228.219,294,
228.264,245,
228.31,195,
228.355,264,
228.4,293,
228.446,269,
228.491,269,
228.536,242,
228.582,269,
228.627,280,
228.672,258,
228.717,315,
228.763,240,
228.808,274,
228.853,291,
228.899,312,
228.944,362,
228.989,271,
229.034,270,
229.08,284,
229.125,323,
229.17,308,
229.215,305,
229.261,301,
229.306,280,
229.351,268,
229.396,303,
229.441,318,
229.487,391,
229.532,369,
229.577,466,
229.622,415,
229.667,469,
229.712,445,
229.758,454,
229.803,397,
229.848,405,
229.893,327,
229.938,312,
229.983,327,
230.028,287,
230.074,316,
230.119,355,
230.164,253,
230.209,307,
230.254,343,
230.299,304,
230.344,319,
230.389,351,
230.434,307,
230.479,359,
230.524,330,
230.569,229,
230.614,296,
230.66,318,
230.705,269,
230.75,287,
230.795,296,
230.84,325,
230.885,297,
230.93,307,
230.975,271,
231.02,253,
231.065,284,
231.11,327,
231.155,259,
231.199,318,
231.244,254,
231.289,305,
231.334,303,
231.379,334,
231.424,363,
231.469,310,
231.514,287,
231.559,305,
231.604,317,
231.649,203,
231.694,292,
231.739,271,
231.783,271,
231.828,328,
231.873,289,
231.918,314,
231.963,323,
232.008,338,
232.053,300,
232.098,314,
232.142,272,
232.187,269,
232.232,391,
232.277,308,
232.322,297,
232.366,278,
232.411,297,
232.456,269,
232.501,360,
232.546,287,
232.59,283,
232.635,310,
232.68,305,
232.725,310,
232.769,344,
232.814,319,
232.859,289,
232.904,231,
232.948,296,
232.993,309,
233.038,264,
233.083,298,
233.127,327,
233.172,251,
233.217,394,
233.261,395,
233.306,395,
233.351,409,
233.395,341,
233.44,305,
233.485,288,
233.529,330,
233.574,258,
233.619,332,
233.663,375,
233.708,295,
233.752,327,
233.797,391,
233.842,405,
233.886,335,
233.931,332,
233.975,319,
234.02,332,
234.065,312,
234.109,292,
234.154,289,
234.198,295,
234.243,310,
234.287,330,
234.332,611,
234.377,540,
234.421,599,
234.466,445,
234.51,444,
234.555,363,
234.599,355,
234.644,348,
234.688,316,
234.733,315,
234.777,369,
234.822,507,
234.866,475,
234.91,477,
234.955,423,
234.999,349,
235.044,375,
235.088,299,
235.133,295,
235.177,283,
235.221,337,
235.266,291,
235.31,298,
235.355,339,
235.399,297,
235.443,328,
235.488,313,
235.532,327,
235.577,376,
235.621,324,
235.665,262,
235.71,321,
235.754,346,
235.798,328,
235.843,352,
235.887,391,
235.931,391,
235.976,425,
236.02,432,
236.064,443,
236.109,397,
236.153,389,
236.197,337,
236.241,332,
236.286,337,
236.33,370,
236.374,329,
236.418,398,
236.463,415,
236.507,477,
236.551,455,
236.595,506,
236.64,477,
236.684,782,
236.728,1184,
236.772,1178,
236.816,986,
236.861,751,
236.905,570,
236.949,610,
236.993,560,
237.037,576,
237.082,540,
237.126,531,
237.17,543,
237.214,660,
237.258,951,
237.302,1408,
237.346,1716,
237.39,1675,
237.435,1318,
237.479,905,
237.523,633,
237.567,547,
237.611,446,
237.655,396,
237.699,421,
237.743,372,
237.787,481,
237.831,524,
237.875,477,
237.919,513,
237.963,355,
238.008,439,
238.052,411,
238.096,467,
238.14,472,
238.184,1009,
238.228,927,
238.272,891,
238.316,608,
238.36,556,
238.404,436,
238.447,355,
238.491,403,
238.535,321,
238.579,391,
238.623,344,
238.667,389,
238.711,341,
238.755,337,
238.799,331,
238.843,449,
238.887,538,
238.931,437,
238.975,479,
239.019,364,
239.062,305,
239.106,407,
239.15,328,
239.194,304,
239.238,326,
239.282,379,
239.326,348,
239.369,376,
239.413,337,
239.457,341,
239.501,415,
239.545,725,
239.589,721,
239.632,731,
239.676,547,
239.72,457,
239.764,385,
239.807,391,
239.851,348,
239.895,460,
239.939,465,
239.983,471,
240.026,416,
240.07,355,
240.114,370,
240.158,317,
240.201,272,
240.245,352,
240.289,280,
240.332,330,
240.376,298,
240.42,373,
240.463,614,
240.507,617,
240.551,606,
240.594,421,
240.638,477,
240.682,518,
240.725,413,
240.769,309,
240.813,358,
240.856,344,
240.9,346,
240.944,290,
240.987,344,
241.031,479,
241.074,559,
241.118,583,
241.162,414,
241.205,534,
241.249,403,
241.292,339,
241.336,456,
241.379,413,
241.423,289,
241.466,352,
241.51,231,
241.554,289,
241.597,293,
241.641,357,
241.684,364,
241.728,312,
241.771,337,
241.815,319,
241.858,328,
241.902,269,
241.945,288,
241.989,370,
242.032,272,
242.075,362,
242.119,332,
242.162,309,
242.206,318,
242.249,346,
242.293,269,
242.336,337,
242.379,414,
242.423,326,
242.466,348,
242.51,310,
242.553,278,
242.596,364,
242.64,279,
242.683,278,
242.727,366,
242.77,311,
242.813,328,
242.857,350,
242.9,296,
242.943,294,
242.987,380,
243.03,357,
243.073,355,
243.116,348,
243.16,356,
243.203,287,
243.246,319,
243.29,422,
243.333,318,
243.376,352,
243.419,378,
243.463,750,
243.506,1168,
243.549,1252,
243.592,1061,
243.636,660,
243.679,567,
243.722,431,
243.765,303,
243.809,312,
243.852,330,
243.895,435,
243.938,443,
243.981,364,
244.024,396,
244.068,379,
244.111,370,
244.154,353,
244.197,301,
244.24,319,
244.283,364,
244.327,384,
244.37,387,
244.413,404,
244.456,344,
244.499,309,
244.542,412,
244.585,368,
244.628,335,
244.671,325,
244.714,343,
244.757,337,
244.801,364,
244.844,283,
244.887,340,
244.93,289,
244.973,308,
245.016,355,
245.059,353,
245.102,226,
245.145,307,
245.188,336,
245.231,366,
245.274,305,
245.317,359,
245.36,274,
245.403,298,
245.446,300,
245.489,295,
245.532,257,
245.575,298,
245.617,290,
245.66,346,
245.703,358,
245.746,291,
245.789,363,
245.832,330,
245.875,332,
245.918,387,
245.961,373,
246.004,307,
246.047,364,
246.089,279,
246.132,323,
246.175,360,
246.218,382,
246.261,414,
246.304,370,
246.347,421,
246.389,366,
246.432,321,
246.475,368,
246.518,330,
246.561,386,
246.603,339,
246.646,317,
246.689,372,
246.732,297,
246.775,314,
246.817,339,
246.86,317,
246.903,303,
246.946,397,
246.988,370,
247.031,357,
247.074,352,
247.116,323,
247.159,375,
247.202,283,
247.245,343,
247.287,474,
247.33,466,
247.373,378,
247.415,380,
247.458,373,
247.501,370,
247.543,401,
247.586,436,
247.629,456,
247.671,409,
247.714,490,
247.756,626,
247.799,1119,
247.842,4068,
247.884,4441,
247.927,4493,
247.97,2209,
248.012,1770,
248.055,953,
248.097,640,
248.14,518,
248.182,436,
248.225,442,
248.267,522,
248.31,694,
248.353,857,
248.395,671,
248.438,597,
248.48,545,
248.523,420,
248.565,438,
248.608,359,
248.65,440,
248.693,382,
248.735,371,
248.778,477,
248.82,603,
248.863,646,
248.905,569,
248.947,453,
248.99,474,
249.032,553,
249.075,674,
249.117,726,
249.16,599,
249.202,526,
249.244,413,
249.287,401,
249.329,505,
249.372,448,
249.414,435,
249.456,377,
249.499,364,
249.541,327,
249.583,314,
249.626,418,
249.668,422,
249.71,457,
249.753,475,
249.795,513,
249.837,504,
249.88,412,
249.922,434,
249.964,391,
250.007,357,
250.049,342,
250.091,423,
250.133,377,
250.176,387,
250.218,395,
250.26,405,
250.302,383,
250.345,375,
250.387,362,
250.429,345,
250.471,387,
250.513,370,
250.556,369,
250.598,436,
250.64,1055,
250.682,2415,
250.724,2801,
250.767,2270,
250.809,1105,
250.851,917,
250.893,525,
250.935,404,
250.977,441,
251.019,427,
251.062,443,
251.104,585,
251.146,631,
251.188,524,
251.23,502,
251.272,533,
251.314,399,
251.356,597,
251.398,1499,
251.44,2565,
251.483,2656,
251.525,1865,
251.567,2419,
251.609,4790,
251.651,4760,
251.693,3628,
251.735,1716,
251.777,1457,
251.819,875,
251.861,967,
251.903,1883,
251.945,2275,
251.987,2037,
252.029,1148,
252.071,848,
252.113,581,
252.155,490,
252.197,474,
252.239,586,
252.281,791,
252.322,820,
252.364,1286,
252.406,2593,
252.448,2820,
252.49,2219,
252.532,1151,
252.574,1046,
252.616,554,
252.658,599,
252.7,517,
252.741,709,
252.783,817,
252.825,2117,
252.867,2984,
252.909,2748,
252.951,1696,
252.993,1161,
253.034,755,
253.076,597,
253.118,520,
253.16,449,
253.202,393,
253.243,540,
253.285,475,
253.327,475,
253.369,424,
253.41,371,
253.452,453,
253.494,506,
253.536,466,
253.577,470,
253.619,447,
253.661,370,
253.703,412,
253.744,413,
253.786,432,
253.828,343,
253.87,465,
253.911,475,
253.953,402,
253.995,364,
254.036,323,
254.078,400,
254.12,403,
254.161,453,
254.203,425,
254.244,364,
254.286,388,
254.328,324,
254.369,366,
254.411,350,
254.453,382,
254.494,264,
254.536,316,
254.577,407,
254.619,396,
254.66,444,
254.702,317,
254.744,319,
254.785,326,
254.827,300,
254.868,304,
254.91,365,
254.951,410,
254.993,435,
255.034,407,
255.076,346,
255.117,302,
255.159,289,
255.2,328,
255.242,291,
255.283,266,
255.325,325,
255.366,341,
255.408,312,
255.449,278,
255.491,338,
255.532,311,
255.573,319,
255.615,307,
255.656,316,
255.698,359,
255.739,308,
255.781,357,
255.822,325,
255.863,243,
255.905,305,
255.946,307,
255.987,334,
256.029,334,
256.07,287,
256.111,340,
256.153,357,
256.194,339,
256.235,462,
256.277,481,
256.318,563,
256.359,465,
256.401,395,
256.442,307,
256.483,351,
256.525,379,
256.566,359,
256.607,329,
256.648,361,
256.69,479,
256.731,472,
256.772,807,
256.813,988,
256.855,1019,
256.896,685,
256.937,479,
256.978,419,
257.019,321,
257.061,429,
257.102,373,
257.143,367,
257.184,332,
257.225,353,
257.266,327,
257.308,368,
257.349,394,
257.39,369,
257.431,451,
257.472,787,
257.513,1478,
257.554,1576,
257.596,1368,
257.637,754,
257.678,595,
257.719,541,
257.76,393,
257.801,460,
257.842,416,
257.883,351,
257.924,315,
257.965,337,
258.006,402,
258.047,379,
258.088,350,
258.129,339,
258.17,352,
258.211,388,
258.252,389,
258.293,384,
258.334,392,
258.375,370,
258.416,350,
258.457,396,
258.498,375,
258.539,409,
258.58,678,
258.621,569,
258.662,522,
258.703,355,
258.744,380,
258.785,344,
258.826,346,
258.867,362,
258.908,427,
258.949,389,
258.989,291,
259.03,355,
259.071,367,
259.112,377,
259.153,382,
259.194,399,
259.235,319,
259.275,416,
259.316,364,
259.357,450,
259.398,375,
259.439,419,
259.48,362,
259.52,320,
259.561,371,
259.602,357,
259.643,327,
259.684,315,
259.724,341,
259.765,341,
259.806,610,
259.847,732,
259.887,962,
259.928,1410,
259.969,1248,
260.009,1083,
260.05,489,
260.091,529,
260.132,364,
260.172,316,
260.213,413,
260.254,321,
260.294,362,
260.335,332,
260.376,358,
260.416,323,
260.457,350,
260.498,333,
260.538,397,
260.579,444,
260.62,431,
260.66,453,
260.701,764,
260.741,581,
260.782,524,
260.823,393,
260.863,434,
260.904,352,
260.944,329,
260.985,304,
261.025,380,
261.066,346,
261.107,393,
261.147,567,
261.188,853,
261.228,780,
261.269,613,
261.309,439,
261.35,455,
261.39,550,
261.431,512,
261.471,422,
261.512,357,
261.552,393,
261.593,305,
261.633,305,
261.673,316,
261.714,431,
261.754,475,
261.795,476,
261.835,445,
261.876,328,
261.916,382,
261.956,301,
261.997,342,
262.037,317,
262.078,328,
262.118,295,
262.158,373,
262.199,368,
262.239,373,
262.279,276,
262.32,321,
262.36,326,
262.4,362,
262.441,353,
262.481,346,
262.521,465,
262.562,510,
262.602,461,
262.642,486,
262.683,375,
262.723,393,
262.763,287,
262.803,450,
262.844,448,
262.884,470,
262.924,414,
262.964,427,
263.005,425,
263.045,466,
263.085,995,
263.125,1585,
263.166,1492,
263.206,1101,
263.246,690,
263.286,615,
263.326,411,
263.366,387,
263.407,302,
263.447,316,
263.487,270,
263.527,332,
263.567,391,
263.607,373,
263.647,326,
263.688,258,
263.728,283,
263.768,346,
263.808,340,
263.848,312,
263.888,356,
263.928,373,
263.968,335,
264.008,308,
264.048,330,
264.088,323,
264.128,369,
264.169,400,
264.209,347,
264.249,351,
264.289,298,
264.329,359,
264.369,355,
264.409,357,
264.449,429,
264.489,412,
264.529,387,
264.569,387,
264.609,373,
264.648,345,
264.688,405,
264.728,411,
264.768,398,
264.808,305,
264.848,382,
264.888,343,
264.928,285,
264.968,330,
265.008,285,
265.048,343,
265.088,335,
265.127,318,
265.167,311,
265.207,397,
265.247,665,
265.287,712,
265.327,653,
265.367,474,
265.406,355,
265.446,413,
265.486,310,
265.526,335,
265.566,358,
265.606,366,
265.645,348,
265.685,283,
265.725,352,
265.765,314,
265.804,332,
265.844,401,
265.884,350,
265.924,352,
265.963,321,
266.003,507,
266.043,908,
266.083,1093,
266.122,872,
266.162,499,
266.202,430,
266.241,395,
266.281,354,
266.321,342,
266.36,330,
266.4,382,
266.44,340,
266.479,341,
266.519,338,
266.559,321,
266.598,291,
266.638,314,
266.678,317,
266.717,373,
266.757,374,
266.796,385,
266.836,312,
266.876,284,
266.915,286,
266.955,237,
266.994,319,
267.034,346,
267.073,279,
267.113,299,
267.152,290,
267.192,323,
267.232,303,
267.271,317,
267.311,260,
267.35,274,
267.39,272,
267.429,307,
267.469,310,
267.508,278,
267.547,265,
267.587,320,
267.626,282,
267.666,328,
267.705,314,
267.745,299,
267.784,301,
267.824,296,
267.863,312,
267.902,391,
267.942,384,
267.981,380,
268.021,292,
268.06,280,
268.099,313,
268.139,306,
268.178,248,
268.217,294,
268.257,323,
268.296,323,
268.335,362,
268.348,32,
268.42,32,
268.491,29,
268.563,50,
268.634,43,
268.706,47,
268.777,27,
268.849,60,
268.92,51,
268.992,42,
269.063,40,
269.135,41,
269.206,43,
269.278,74,
269.349,41,
269.421,41,
269.492,51,
269.564,54,
269.635,86,
269.707,36,
269.778,63,
269.85,66,
269.921,48,
269.993,51,
270.064,75,
270.135,38,
270.207,61,
270.278,32,
270.35,86,
270.421,88,
270.493,37,
270.564,38,
270.636,68,
270.707,67,
270.778,84,
270.85,72,
270.921,62,
270.993,34,
271.064,64,
271.135,65,
271.207,72,
271.278,69,
271.35,59,
271.421,55,
271.492,76,
271.564,62,
271.635,78,
271.706,99,
271.778,99,
271.849,101,
271.92,84,
271.992,73,
272.063,76,
272.134,68,
272.206,73,
272.277,240,
272.348,132,
272.42,92,
272.491,165,
272.562,79,
272.634,110,
272.705,98,
272.776,115,
272.848,108,
272.919,92,
272.99,101,
273.061,89,
273.133,130,
273.204,103,
273.275,75,
273.347,69,
273.418,116,
273.489,79,
273.56,104,
273.632,99,
273.703,144,
273.774,127,
273.845,101,
273.916,115,
273.988,94,
274.059,156,
274.13,129,
274.201,135,
274.273,211,
274.344,254,
274.415,109,
274.486,93,
274.557,149,
274.629,178,
274.7,180,
274.771,103,
274.842,104,
274.913,146,
274.984,281,
275.056,267,
275.127,159,
275.198,161,
275.269,370,
275.34,218,
275.411,144,
275.482,108,
275.554,91,
275.625,94,
275.696,142,
275.767,115,
275.838,186,
275.909,329,
275.98,137,
276.051,104,
276.122,101,
276.194,84,
276.265,73,
276.336,91,
276.407,98,
276.478,104,
276.549,98,
276.62,79,
276.691,116,
276.762,62,
276.833,74,
276.904,88,
276.975,74,
277.046,136,
277.117,130,
277.188,125,
277.259,99,
277.33,105,
277.401,86,
277.472,112,
277.543,105,
277.614,67,
277.685,93,
277.756,96,
277.827,85,
277.898,96,
277.969,106,
278.04,100,
278.111,137,
278.182,103,
278.253,287,
278.324,188,
278.395,132,
278.466,146,
278.537,124,
278.608,163,
278.679,127,
278.75,87,
278.821,118,
278.891,105,
278.962,94,
279.033,154,
279.104,160,
279.175,161,
279.246,161,
279.317,394,
279.388,657,
279.459,290,
279.529,264,
279.6,302,
279.671,585,
279.742,2933,
279.813,8899,
279.884,4967,
279.955,772,
280.025,756,
280.096,1302,
280.167,593,
280.238,299,
280.309,302,
280.379,408,
280.45,1188,
280.521,6073,
280.592,3360,
280.663,337,
280.733,188,
280.804,180,
280.875,159,
280.946,142,
281.017,125,
281.087,96,
281.158,120,
281.229,146,
281.3,93,
281.37,103,
281.441,91,
281.512,113,
281.583,133,
281.653,128,
281.724,122,
281.795,137,
281.865,213,
281.936,205,
282.007,135,
282.077,163,
282.148,108,
282.219,141,
282.29,123,
282.36,111,
282.431,101,
282.502,112,
282.572,160,
282.643,67,
282.713,96,
282.784,112,
282.855,105,
282.925,137,
282.996,155,
283.067,72,
283.137,120,
283.208,101,
283.278,118,
283.349,138,
283.42,128,
283.49,136,
283.561,81,
283.631,127,
283.702,107,
283.773,101,
283.843,134,
283.914,102,
283.984,132,
284.055,162,
284.125,149,
284.196,96,
284.266,108,
284.337,108,
284.408,120,
284.478,114,
284.549,171,
284.619,133,
284.69,115,
284.76,132,
284.831,122,
284.901,98,
284.972,80,
285.042,94,
285.112,137,
285.183,154,
285.253,173,
285.324,401,
285.394,1930,
285.465,1901,
285.535,226,
285.606,164,
285.676,154,
285.746,106,
285.817,120,
285.887,132,
285.958,113,
286.028,114,
286.099,155,
286.169,111,
286.239,105,
286.31,84,
286.38,125,
286.45,121,
286.521,125,
286.591,109,
286.662,130,
286.732,75,
286.802,146,
286.873,155,
286.943,132,
287.013,102,
287.084,116,
287.154,112,
287.224,129,
287.295,128,
287.365,119,
287.435,132,
287.505,115,
287.576,108,
287.646,144,
287.716,96,
287.787,115,
287.857,126,
287.927,205,
287.997,162,
288.068,180,
288.138,235,
288.208,350,
288.278,1587,
288.348,6370,
288.419,1553,
288.489,430,
288.559,326,
288.629,267,
288.7,161,
288.77,171,
288.84,178,
288.91,155,
288.98,129,
289.05,183,
289.121,162,
289.191,168,
289.261,156,
289.331,113,
289.401,128,
289.471,110,
289.542,144,
289.612,131,
289.682,160,
289.752,183,
289.822,156,
289.892,134,
289.962,127,
290.032,146,
290.102,159,
290.172,123,
290.243,156,
290.313,151,
290.383,135,
290.453,146,
290.523,133,
290.593,115,
290.663,167,
290.733,134,
290.803,139,
290.873,122,
290.943,129,
291.013,159,
291.083,170,
291.153,122,
291.223,137,
291.293,113,
291.363,197,
291.433,132,
291.503,124,
291.573,137,
291.643,164,
291.713,144,
291.783,174,
291.853,154,
291.923,149,
291.993,160,
292.063,146,
292.132,175,
292.202,173,
292.272,123,
292.342,144,
292.412,139,
292.482,181,
292.552,130,
