ReocrdTime: _20250426_131242
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.349,484,
257.39,378,
257.431,454,
257.472,880,
257.513,1732,
257.554,2021,
257.596,1745,
257.637,999,
257.678,765,
257.719,513,
257.76,427,
257.801,445,
257.842,421,
257.883,356,
257.924,369,
257.965,382,
258.006,441,
258.047,373,
258.088,366,
258.129,359,
258.17,323,
258.211,361,
258.252,349,
258.293,402,
258.334,378,
258.375,341,
258.416,379,
258.457,405,
258.498,375,
258.539,406,
258.58,626,
258.621,596,
258.662,542,
258.703,376,
258.744,364,
258.785,327,
258.826,354,
258.867,353,
258.908,454,
258.949,326,
258.989,323,
259.03,365,
259.071,378,
259.112,346,
259.153,356,
259.194,398,
259.235,373,
259.275,412,
259.316,357,
259.357,469,
259.398,386,
259.439,416,
259.48,346,
259.52,325,
259.561,326,
259.602,330,
259.643,276,
259.684,290,
259.724,344,
259.765,381,
259.806,551,
259.847,754,
259.887,919,
259.928,1345,
259.969,1207,
260.009,1045,
260.05,475,
260.091,517,
260.132,385,
260.172,323,
260.213,391,
260.254,306,
260.294,326,
260.335,341,
260.376,382,
260.416,330,
260.457,382,
260.498,346,
260.538,426,
260.579,441,
260.62,447,
260.66,504,
260.701,694,
260.741,611,
260.782,517,
260.823,351,
260.863,400,
260.904,379,
260.944,298,
260.985,304,
261.025,332,
261.066,368,
261.107,418,
261.147,536,
261.188,796,
261.228,694,
261.269,554,
261.309,464,
261.35,470,
261.39,529,
261.431,521,
261.471,427,
261.512,360,
261.552,373,
261.593,327,
261.633,310,
261.673,258,
261.714,405,
261.754,463,
261.795,497,
261.835,465,
261.876,341,
261.916,346,
261.956,303,
261.997,369,
262.037,323,
262.078,368,
262.118,309,
262.158,389,
262.199,341,
262.239,390,
262.279,330,
262.32,319,
262.36,364,
262.4,376,
262.441,341,
262.481,321,
262.521,431,
262.562,495,
262.602,475,
262.642,430,
262.683,391,
262.723,369,
262.763,294,
262.803,473,
262.844,455,
262.884,472,
262.924,403,
262.964,427,
263.005,471,
263.045,514,
263.085,1034,
263.125,1639,
263.166,1648,
263.206,1257,
263.246,710,
263.286,613,
263.326,416,
263.366,412,
263.407,350,
263.447,368,
263.487,290,
263.527,329,
263.567,437,
263.607,425,
263.647,344,
263.688,340,
263.728,306,
263.768,375,
263.808,358,
263.848,358,
263.888,374,
263.928,384,
263.968,332,
264.008,295,
264.048,362,
264.088,364,
264.128,376,
264.169,441,
264.209,365,
264.249,310,
264.289,319,
264.329,379,
264.369,364,
264.409,407,
264.449,400,
264.489,353,
264.529,389,
264.569,407,
264.609,427,
264.648,364,
264.688,454,
264.728,441,
264.768,363,
264.808,373,
264.848,347,
264.888,323,
264.928,274,
264.968,339,
265.008,343,
265.048,319,
265.088,353,
265.127,311,
265.167,318,
265.207,389,
265.247,730,
265.287,902,
265.327,725,
265.367,459,
265.406,423,
265.446,406,
265.486,335,
265.526,376,
265.566,310,
265.606,340,
265.645,339,
265.685,283,
265.725,350,
265.765,266,
265.804,387,
265.844,391,
265.884,344,
265.924,382,
265.963,357,
266.003,534,
266.043,1087,
266.083,1231,
266.122,1069,
266.162,558,
266.202,529,
266.241,429,
266.281,365,
266.321,351,
266.36,366,
266.4,369,
266.44,340,
266.479,316,
266.519,356,
266.559,310,
266.598,253,
266.638,357,
266.678,319,
266.717,367,
266.757,333,
266.796,400,
266.836,307,
266.876,271,
266.915,345,
266.955,259,
266.994,281,
267.034,335,
267.073,271,
267.113,312,
267.152,324,
267.192,317,
267.232,351,
267.271,321,
267.311,312,
267.35,315,
267.39,289,
267.429,301,
267.469,343,
267.508,328,
267.547,257,
267.587,327,
267.626,294,
267.666,309,
267.705,312,
267.745,325,
267.784,316,
267.824,327,
267.863,319,
267.902,372,
267.942,367,
267.981,384,
268.021,323,
268.06,323,
268.099,341,
268.139,310,
268.178,233,
268.217,285,
268.257,345,
268.296,294,
268.335,366,
268.348,30,
268.42,30,
268.491,34,
268.563,43,
268.634,39,
268.706,40,
268.777,42,
268.849,67,
268.92,61,
268.992,40,
269.063,42,
269.135,22,
269.206,93,
269.278,40,
269.349,58,
269.421,53,
269.492,49,
269.564,68,
269.635,69,
269.707,36,
269.778,73,
269.85,54,
269.921,60,
269.993,86,
270.064,63,
270.135,57,
270.207,68,
270.278,60,
270.35,71,
270.421,81,
270.493,18,
270.564,26,
270.636,58,
270.707,75,
270.778,96,
270.85,71,
270.921,55,
270.993,63,
271.064,86,
271.135,85,
271.207,62,
271.278,62,
271.35,79,
271.421,63,
271.492,89,
271.564,89,
271.635,54,
271.706,101,
271.778,90,
271.849,116,
271.92,113,
271.992,68,
272.063,59,
272.134,87,
272.206,77,
272.277,278,
272.348,136,
272.42,106,
272.491,195,
272.562,102,
272.634,68,
272.705,137,
272.776,140,
272.848,87,
272.919,58,
272.99,96,
273.061,95,
273.133,139,
273.204,91,
273.275,75,
273.347,86,
273.418,101,
273.489,73,
273.56,94,
273.632,125,
273.703,142,
273.774,132,
273.845,91,
273.916,120,
273.988,93,
274.059,177,
274.13,122,
274.201,115,
274.273,245,
274.344,259,
274.415,120,
274.486,98,
274.557,163,
274.629,233,
274.7,191,
274.771,139,
274.842,92,
274.913,119,
274.984,302,
275.056,296,
275.127,150,
275.198,187,
275.269,367,
275.34,275,
275.411,172,
275.482,77,
275.554,106,
275.625,108,
275.696,154,
275.767,127,
275.838,207,
275.909,404,
275.98,173,
276.051,97,
276.122,130,
276.194,93,
276.265,82,
276.336,105,
276.407,101,
276.478,99,
276.549,136,
276.62,110,
276.691,98,
276.762,74,
276.833,125,
276.904,125,
276.975,96,
277.046,110,
277.117,129,
277.188,143,
277.259,90,
277.33,102,
277.401,91,
277.472,105,
277.543,136,
277.614,112,
277.685,86,
277.756,89,
277.827,80,
277.898,96,
277.969,98,
278.04,103,
278.111,134,
278.182,120,
278.253,249,
278.324,202,
278.395,132,
278.466,139,
278.537,101,
278.608,132,
278.679,111,
278.75,105,
278.821,106,
278.891,110,
278.962,93,
279.033,142,
279.104,174,
279.175,130,
279.246,144,
279.317,224,
279.388,293,
279.459,206,
279.529,217,
279.6,218,
279.671,374,
279.742,1037,
279.813,4829,
279.884,2767,
279.955,489,
280.025,399,
280.096,557,
280.167,365,
280.238,208,
280.309,225,
280.379,279,
280.45,825,
280.521,3147,
280.592,1743,
280.663,286,
280.733,176,
280.804,173,
280.875,118,
280.946,132,
281.017,123,
281.087,75,
281.158,95,
281.229,115,
281.3,93,
281.37,103,
281.441,79,
281.512,156,
281.583,161,
281.653,109,
281.724,115,
281.795,135,
281.865,197,
281.936,205,
282.007,175,
282.077,199,
282.148,98,
282.219,148,
282.29,104,
282.36,130,
282.431,127,
282.502,108,
282.572,117,
282.643,83,
282.713,118,
282.784,134,
282.855,119,
282.925,111,
282.996,115,
283.067,84,
283.137,141,
283.208,106,
283.278,137,
283.349,114,
283.42,135,
283.49,131,
283.561,100,
283.631,103,
283.702,131,
283.773,105,
283.843,146,
283.914,124,
283.984,142,
284.055,201,
284.125,128,
284.196,84,
284.266,120,
284.337,135,
284.408,129,
284.478,123,
284.549,130,
284.619,173,
284.69,112,
284.76,112,
284.831,115,
284.901,91,
284.972,127,
285.042,117,
285.112,125,
285.183,113,
285.253,145,
285.324,401,
285.394,2245,
285.465,2186,
285.535,257,
285.606,166,
285.676,118,
285.746,154,
285.817,148,
285.887,86,
285.958,122,
286.028,119,
286.099,161,
286.169,115,
286.239,117,
286.31,96,
286.38,131,
286.45,121,
286.521,115,
286.591,87,
286.662,115,
286.732,85,
286.802,107,
286.873,101,
286.943,125,
287.013,144,
287.084,109,
287.154,107,
287.224,115,
287.295,120,
287.365,139,
287.435,153,
287.505,125,
287.576,134,
287.646,161,
287.716,137,
287.787,113,
287.857,118,
287.927,199,
287.997,191,
288.068,211,
288.138,247,
288.208,511,
288.278,2474,
288.348,7646,
288.419,1999,
288.489,687,
288.559,465,
288.629,313,
288.7,212,
288.77,204,
288.84,194,
288.91,160,
288.98,175,
289.05,195,
289.121,180,
289.191,164,
289.261,179,
289.331,134,
289.401,173,
289.471,117,
289.542,112,
289.612,120,
289.682,144,
289.752,132,
289.822,144,
289.892,135,
289.962,129,
290.032,94,
290.102,108,
290.172,68,
290.243,137,
290.313,165,
290.383,137,
290.453,122,
290.523,123,
290.593,122,
290.663,132,
290.733,124,
290.803,141,
290.873,120,
290.943,110,
291.013,159,
291.083,182,
291.153,150,
291.223,147,
291.293,164,
291.363,207,
291.433,154,
291.503,124,
291.573,141,
291.643,150,
291.713,153,
291.783,167,
291.853,168,
291.923,145,
291.993,138,
292.063,135,
292.132,153,
292.202,147,
292.272,116,
292.342,125,
292.412,117,
292.482,169,
292.552,123,
