ReocrdTime: _20250426_131234
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.071,78,
207.119,97,
207.167,70,
207.215,52,
207.263,91,
207.311,121,
207.359,66,
207.407,85,
207.455,99,
207.503,108,
207.551,89,
207.599,95,
207.646,108,
207.694,55,
207.742,73,
207.79,81,
207.838,73,
207.886,122,
207.934,83,
207.982,65,
208.03,129,
208.077,113,
208.125,100,
208.173,93,
208.221,77,
208.269,59,
208.317,163,
208.365,87,
208.412,101,
208.46,72,
208.508,113,
208.556,82,
208.604,111,
208.651,70,
208.699,106,
208.747,90,
208.795,61,
208.843,63,
208.89,70,
208.938,145,
208.986,80,
209.034,72,
209.081,88,
209.129,108,
209.177,127,
209.225,131,
209.272,77,
209.32,72,
209.368,113,
209.415,56,
209.463,151,
209.511,133,
209.559,91,
209.606,88,
209.654,69,
209.702,123,
209.749,104,
209.797,120,
209.845,95,
209.892,104,
209.94,113,
209.988,113,
210.035,102,
210.083,112,
210.13,128,
210.178,131,
210.226,144,
210.273,131,
210.321,104,
210.368,77,
210.416,88,
210.464,106,
210.511,124,
210.559,128,
210.606,122,
210.654,108,
210.701,122,
210.749,91,
210.797,125,
210.844,140,
210.892,124,
210.939,111,
210.987,106,
211.034,81,
211.082,119,
211.129,99,
211.177,127,
211.224,137,
211.272,79,
211.319,104,
211.367,136,
211.414,170,
211.462,163,
211.509,77,
211.556,100,
211.604,137,
211.651,148,
211.699,89,
211.746,109,
211.794,106,
211.841,137,
211.889,147,
211.936,146,
211.983,117,
212.031,129,
212.078,115,
212.125,99,
212.173,167,
212.22,144,
212.268,115,
212.315,133,
212.362,134,
212.41,162,
212.457,190,
212.504,125,
212.552,106,
212.599,136,
212.646,104,
212.694,104,
212.741,159,
212.788,155,
212.836,179,
212.883,129,
212.93,135,
212.977,128,
213.025,149,
213.072,119,
213.119,147,
213.167,174,
213.214,127,
213.261,165,
213.308,176,
213.356,162,
213.403,151,
213.45,102,
213.497,116,
213.544,143,
213.592,142,
213.639,104,
213.686,152,
213.733,161,
213.78,142,
213.828,113,
213.875,144,
213.922,141,
213.969,170,
214.016,113,
214.063,133,
214.111,127,
214.158,143,
214.205,106,
214.252,140,
214.299,115,
214.346,179,
214.393,183,
214.44,199,
214.488,129,
214.535,134,
214.582,157,
214.629,180,
214.676,146,
214.723,147,
214.77,146,
214.817,124,
214.864,176,
214.911,156,
214.958,163,
215.005,189,
215.052,145,
215.099,117,
215.146,140,
215.193,163,
215.24,170,
215.287,197,
215.334,185,
215.381,143,
215.428,151,
215.475,160,
215.522,147,
215.569,134,
215.616,129,
215.663,178,
215.71,152,
215.757,159,
215.804,176,
215.851,143,
215.898,147,
215.945,145,
215.992,169,
216.039,181,
216.085,203,
216.132,156,
216.179,117,
216.226,159,
216.273,126,
216.32,187,
216.367,156,
216.414,177,
216.461,184,
216.507,164,
216.554,179,
216.601,177,
216.648,203,
216.695,154,
216.742,156,
216.788,206,
216.835,160,
216.882,132,
216.929,147,
216.976,160,
217.022,164,
217.069,171,
217.116,115,
217.163,161,
217.209,149,
217.256,168,
217.303,171,
217.35,131,
217.396,229,
217.443,181,
217.49,168,
217.537,177,
217.583,228,
217.63,159,
217.677,180,
217.724,133,
217.77,176,
217.817,178,
217.864,174,
217.91,174,
217.957,210,
218.004,185,
218.05,163,
218.097,168,
218.144,121,
218.19,132,
218.237,154,
218.283,133,
218.33,187,
218.377,156,
218.423,183,
218.47,184,
218.517,166,
218.563,194,
218.61,177,
218.656,181,
218.703,177,
218.75,199,
218.796,207,
218.843,220,
218.889,217,
218.936,190,
218.982,212,
219.029,178,
219.075,184,
219.122,169,
219.168,217,
219.215,210,
219.261,172,
219.308,172,
219.354,199,
219.401,190,
219.447,204,
219.494,167,
219.54,179,
219.587,193,
219.633,201,
219.68,142,
219.726,221,
219.773,204,
219.819,149,
219.866,233,
219.912,190,
219.958,206,
220.005,217,
220.051,224,
220.098,199,
220.144,188,
220.19,177,
220.237,237,
220.283,204,
220.33,182,
220.376,212,
220.422,177,
220.469,221,
220.515,190,
220.561,208,
220.608,231,
220.654,198,
220.7,154,
220.747,192,
220.793,200,
220.839,224,
220.886,238,
220.932,174,
220.978,269,
221.025,283,
221.071,272,
221.117,250,
221.163,303,
221.21,212,
221.256,199,
221.302,211,
221.348,176,
221.395,242,
221.441,217,
221.487,171,
221.533,239,
221.58,222,
221.626,193,
221.672,273,
221.718,262,
221.764,212,
221.811,229,
221.857,249,
221.903,224,
221.949,172,
221.995,201,
222.041,181,
222.088,258,
222.134,192,
222.18,197,
222.226,208,
222.272,242,
222.318,194,
222.364,187,
222.411,172,
222.457,189,
222.503,243,
222.549,204,
222.595,249,
222.641,186,
222.687,219,
222.733,279,
222.779,190,
222.825,201,
222.871,249,
222.917,234,
222.963,244,
223.009,233,
223.055,220,
223.102,231,
223.148,177,
223.194,244,
223.24,187,
223.286,213,
223.332,224,
223.378,245,
223.424,183,
223.469,229,
223.515,223,
223.561,233,
223.607,230,
223.653,172,
223.699,251,
223.745,236,
223.791,198,
223.837,249,
223.883,185,
223.929,241,
223.975,214,
224.021,190,
224.067,189,
224.113,263,
224.158,188,
224.204,209,
224.25,271,
224.296,192,
224.342,262,
224.388,233,
224.434,213,
224.48,142,
224.525,203,
224.571,242,
224.617,217,
224.663,215,
224.709,206,
224.754,194,
224.8,204,
224.846,196,
224.892,264,
224.938,206,
224.983,194,
225.029,190,
225.075,208,
225.121,301,
225.167,192,
225.212,179,
225.258,144,
225.304,205,
225.35,228,
225.395,222,
225.441,228,
225.487,262,
225.532,176,
225.578,221,
225.624,217,
225.67,226,
225.715,202,
225.761,228,
225.807,285,
225.852,230,
225.898,230,
225.944,226,
225.989,231,
226.035,255,
226.08,190,
226.126,314,
226.172,255,
226.217,244,
226.263,246,
226.309,231,
226.354,233,
226.4,289,
226.445,251,
226.491,271,
226.537,215,
226.582,274,
226.628,228,
226.673,217,
226.719,226,
226.764,226,
226.81,199,
226.855,239,
226.901,226,
226.947,287,
226.992,364,
227.038,278,
227.083,253,
227.129,249,
227.174,239,
227.22,213,
227.265,257,
227.311,265,
227.356,239,
227.402,265,
227.447,181,
227.492,220,
227.538,250,
227.583,224,
227.629,224,
227.674,262,
227.72,216,
227.765,236,
227.81,199,
227.856,267,
227.901,226,
227.947,183,
227.992,186,
228.037,239,
228.083,274,
228.128,235,
228.174,218,
228.219,265,
228.264,195,
228.31,208,
228.355,215,
228.4,253,
228.446,231,
228.491,298,
228.536,283,
228.582,301,
228.627,269,
228.672,226,
228.717,276,
228.763,249,
228.808,235,
228.853,280,
228.899,244,
228.944,291,
228.989,264,
229.034,245,
229.08,255,
229.125,293,
229.17,270,
229.215,237,
229.261,274,
229.306,242,
229.351,271,
229.396,276,
229.441,233,
229.487,314,
229.532,305,
229.577,357,
229.622,327,
229.667,351,
229.712,325,
229.758,318,
229.803,258,
229.848,282,
229.893,260,
229.938,295,
229.983,289,
230.028,255,
230.074,276,
230.119,296,
230.164,260,
230.209,260,
230.254,298,
230.299,290,
230.344,288,
230.389,267,
230.434,210,
230.479,246,
230.524,277,
230.569,186,
230.614,254,
230.66,277,
230.705,245,
230.75,256,
230.795,253,
230.84,312,
230.885,261,
230.93,291,
230.975,255,
231.02,251,
231.065,253,
231.11,296,
231.155,233,
231.199,277,
231.244,175,
231.289,253,
231.334,260,
231.379,287,
231.424,316,
231.469,280,
231.514,208,
231.559,228,
231.604,247,
231.649,222,
231.694,238,
231.739,247,
231.783,262,
231.828,269,
231.873,258,
231.918,316,
231.963,290,
232.008,291,
232.053,242,
232.098,274,
232.142,204,
232.187,256,
232.232,298,
232.277,339,
232.322,229,
232.366,289,
232.411,276,
232.456,237,
232.501,307,
232.546,253,
232.59,251,
232.635,330,
232.68,262,
232.725,305,
232.769,269,
232.814,208,
232.859,244,
232.904,247,
232.948,242,
232.993,321,
233.038,268,
233.083,289,
233.127,257,
233.172,215,
233.217,296,
233.261,301,
233.306,314,
233.351,266,
233.395,229,
233.44,260,
233.485,267,
233.529,233,
233.574,202,
233.619,251,
233.663,332,
233.708,287,
233.752,250,
233.797,289,
233.842,279,
233.886,288,
233.931,294,
233.975,334,
234.02,262,
234.065,298,
234.109,248,
234.154,289,
234.198,295,
234.243,287,
234.287,263,
234.332,328,
234.377,274,
234.421,283,
234.466,246,
234.51,292,
234.555,291,
234.599,274,
234.644,270,
234.688,258,
234.733,235,
234.777,247,
234.822,301,
234.866,297,
234.91,287,
234.955,305,
234.999,371,
235.044,309,
235.088,305,
235.133,225,
235.177,281,
235.221,276,
235.266,268,
235.31,230,
235.355,273,
235.399,240,
235.443,267,
235.488,293,
235.532,237,
235.577,301,
235.621,285,
235.665,216,
235.71,258,
235.754,303,
235.798,266,
235.843,307,
235.887,312,
235.931,288,
235.976,246,
236.02,253,
236.064,274,
236.109,239,
236.153,246,
236.197,215,
236.241,273,
236.286,264,
236.33,292,
236.374,266,
236.418,251,
236.463,251,
236.507,313,
236.551,238,
236.595,328,
236.64,237,
236.684,285,
236.728,411,
236.772,416,
236.816,366,
236.861,328,
236.905,239,
236.949,276,
236.993,309,
237.037,280,
237.082,321,
237.126,285,
237.17,287,
237.214,265,
237.258,368,
237.302,429,
237.346,401,
237.39,430,
237.435,396,
237.479,288,
237.523,299,
237.567,311,
237.611,294,
237.655,276,
237.699,310,
237.743,253,
237.787,414,
237.831,343,
237.875,280,
237.919,283,
237.963,235,
238.008,285,
238.052,269,
238.096,291,
238.14,283,
238.184,331,
238.228,274,
238.272,263,
238.316,285,
238.36,317,
238.404,321,
238.447,291,
238.491,321,
238.535,257,
238.579,305,
238.623,316,
238.667,305,
238.711,285,
238.755,292,
238.799,281,
238.843,339,
238.887,402,
238.931,228,
238.975,321,
239.019,294,
239.062,303,
239.106,291,
239.15,274,
239.194,286,
239.238,294,
239.282,291,
239.326,357,
239.369,324,
239.413,280,
239.457,301,
239.501,323,
239.545,323,
239.589,311,
239.632,312,
239.676,323,
239.72,310,
239.764,317,
239.807,328,
239.851,325,
239.895,280,
239.939,275,
239.983,274,
240.026,292,
240.07,323,
240.114,301,
240.158,272,
240.201,211,
240.245,283,
240.289,237,
240.332,305,
240.376,316,
240.42,289,
240.463,296,
240.507,248,
240.551,272,
240.594,227,
240.638,326,
240.682,314,
240.725,287,
240.769,250,
240.813,331,
240.856,289,
240.9,301,
240.944,253,
240.987,242,
241.031,287,
241.074,283,
241.118,294,
241.162,256,
241.205,328,
241.249,313,
241.292,290,
241.336,341,
241.379,305,
241.423,243,
241.466,320,
241.51,233,
241.554,274,
241.597,261,
241.641,325,
241.684,308,
241.728,314,
241.771,325,
241.815,331,
241.858,334,
241.902,312,
241.945,271,
241.989,296,
242.032,234,
242.075,337,
242.119,298,
242.162,262,
242.206,241,
242.249,281,
242.293,260,
242.336,301,
242.379,287,
242.423,265,
242.466,269,
242.51,278,
242.553,308,
242.596,371,
242.64,236,
242.683,278,
242.727,275,
242.77,225,
242.813,334,
242.857,274,
242.9,242,
242.943,276,
242.987,323,
243.03,396,
243.073,299,
243.116,313,
243.16,318,
243.203,229,
243.246,249,
243.29,356,
243.333,305,
243.376,275,
243.419,289,
243.463,314,
243.506,352,
243.549,364,
243.592,303,
243.636,331,
243.679,278,
243.722,328,
243.765,287,
243.809,318,
243.852,253,
243.895,300,
243.938,317,
243.981,231,
244.024,308,
244.068,325,
244.111,348,
244.154,324,
244.197,271,
244.24,263,
244.283,301,
244.327,355,
244.37,288,
244.413,307,
244.456,231,
244.499,230,
244.542,323,
244.585,298,
244.628,276,
244.671,246,
244.714,266,
244.757,317,
244.801,337,
244.844,264,
244.887,317,
244.93,280,
244.973,273,
245.016,337,
245.059,309,
245.102,237,
245.145,319,
245.188,289,
245.231,276,
245.274,276,
245.317,259,
245.36,267,
245.403,248,
245.446,316,
245.489,268,
245.532,255,
245.575,302,
245.617,254,
245.66,299,
245.703,288,
245.746,237,
245.789,327,
245.832,310,
245.875,291,
245.918,301,
245.961,310,
246.004,262,
246.047,351,
246.089,265,
246.132,307,
246.175,276,
246.218,282,
246.261,269,
246.304,289,
246.347,316,
246.389,325,
246.432,271,
246.475,321,
246.518,303,
246.561,298,
246.603,260,
246.646,256,
246.689,289,
246.732,263,
246.775,290,
246.817,319,
246.86,301,
246.903,262,
246.946,341,
246.988,325,
247.031,313,
247.074,275,
247.116,259,
247.159,336,
247.202,221,
247.245,284,
247.287,361,
247.33,357,
247.373,278,
247.415,324,
247.458,295,
247.501,300,
247.543,287,
247.586,287,
247.629,301,
247.671,292,
247.714,298,
247.756,409,
247.799,391,
247.842,696,
247.884,662,
247.927,734,
247.97,477,
248.012,409,
248.055,402,
248.097,316,
248.14,358,
248.182,278,
248.225,282,
248.267,358,
248.31,353,
248.353,376,
248.395,303,
248.438,346,
248.48,253,
248.523,310,
248.565,354,
248.608,262,
248.65,300,
248.693,333,
248.735,290,
248.778,287,
248.82,298,
248.863,334,
248.905,314,
248.947,262,
248.99,302,
249.032,309,
249.075,324,
249.117,348,
249.16,311,
249.202,302,
249.244,305,
249.287,260,
249.329,356,
249.372,240,
249.414,344,
249.456,305,
249.499,260,
249.541,278,
249.583,266,
249.626,346,
249.668,276,
249.71,278,
249.753,287,
249.795,312,
249.837,275,
249.88,271,
249.922,319,
249.964,268,
250.007,271,
250.049,285,
250.091,312,
250.133,283,
250.176,274,
250.218,266,
250.26,283,
250.302,330,
250.345,282,
250.387,283,
250.429,239,
250.471,271,
250.513,264,
250.556,278,
250.598,212,
250.64,335,
250.682,437,
250.724,452,
250.767,504,
250.809,330,
250.851,319,
250.893,278,
250.935,255,
250.977,280,
251.019,328,
251.062,283,
251.104,319,
251.146,377,
251.188,276,
251.23,289,
251.272,332,
251.314,240,
251.356,230,
251.398,321,
251.44,387,
251.483,511,
251.525,400,
251.567,385,
251.609,579,
251.651,707,
251.693,549,
251.735,360,
251.777,379,
251.819,269,
251.861,335,
251.903,355,
251.945,427,
251.987,413,
252.029,287,
252.071,324,
252.113,253,
252.155,303,
252.197,251,
252.239,285,
252.281,303,
252.322,309,
252.364,393,
252.406,468,
252.448,580,
252.49,504,
252.532,352,
252.574,371,
252.616,222,
252.658,334,
252.7,226,
252.741,325,
252.783,365,
252.825,483,
252.867,478,
252.909,518,
252.951,412,
252.993,337,
253.034,292,
253.076,364,
253.118,303,
253.16,277,
253.202,301,
253.243,296,
253.285,305,
253.327,258,
253.369,296,
253.41,254,
253.452,272,
253.494,299,
253.536,321,
253.577,330,
253.619,300,
253.661,235,
253.703,258,
253.744,275,
253.786,281,
253.828,224,
253.87,260,
253.911,285,
253.953,242,
253.995,256,
254.036,208,
254.078,278,
254.12,287,
254.161,322,
254.203,314,
254.244,249,
254.286,311,
254.328,265,
254.369,281,
254.411,275,
254.453,320,
254.494,183,
254.536,244,
254.577,276,
254.619,258,
254.66,310,
254.702,267,
254.744,265,
254.785,326,
254.827,291,
254.868,257,
254.91,260,
254.951,301,
254.993,313,
255.034,327,
255.076,274,
255.117,257,
255.159,254,
255.2,332,
255.242,253,
255.283,233,
255.325,303,
255.366,310,
255.408,293,
255.449,233,
255.491,284,
255.532,321,
255.573,287,
255.615,285,
255.656,292,
255.698,257,
255.739,276,
255.781,310,
255.822,296,
255.863,252,
255.905,283,
255.946,269,
255.987,284,
256.029,311,
256.07,216,
256.111,321,
256.153,301,
256.194,273,
256.235,301,
256.277,343,
256.318,395,
256.359,282,
256.401,286,
256.442,262,
256.483,324,
256.525,295,
256.566,335,
256.607,270,
256.648,323,
256.69,367,
256.731,362,
256.772,356,
256.813,358,
256.855,382,
256.896,348,
256.937,259,
256.978,313,
257.019,293,
257.061,327,
257.102,292,
257.143,281,
257.184,286,
257.225,328,
257.266,291,
257.308,296,
257.349,355,
257.39,291,
257.431,327,
257.472,355,
257.513,454,
257.554,466,
257.596,430,
257.637,343,
257.678,267,
257.719,312,
257.76,318,
257.801,295,
257.842,312,
257.883,269,
257.924,256,
257.965,337,
258.006,321,
258.047,330,
258.088,278,
258.129,282,
258.17,336,
258.211,298,
258.252,274,
258.293,326,
258.334,294,
258.375,266,
258.416,289,
258.457,317,
258.498,294,
258.539,273,
258.58,293,
258.621,338,
258.662,387,
258.703,281,
258.744,272,
258.785,264,
258.826,300,
258.867,290,
258.908,454,
258.949,355,
258.989,307,
259.03,301,
259.071,322,
259.112,283,
259.153,281,
259.194,312,
259.235,290,
259.275,332,
259.316,262,
259.357,319,
259.398,280,
259.439,340,
259.48,308,
259.52,287,
259.561,335,
259.602,336,
259.643,251,
259.684,274,
259.724,267,
259.765,303,
259.806,292,
259.847,347,
259.887,372,
259.928,311,
259.969,362,
260.009,373,
260.05,278,
260.091,359,
260.132,308,
260.172,242,
260.213,300,
260.254,251,
260.294,258,
260.335,300,
260.376,315,
260.416,310,
260.457,311,
260.498,263,
260.538,347,
260.579,331,
260.62,321,
260.66,287,
260.701,344,
260.741,335,
260.782,341,
260.823,326,
260.863,375,
260.904,318,
260.944,275,
260.985,251,
261.025,384,
261.066,278,
261.107,316,
261.147,278,
261.188,326,
261.228,291,
261.269,339,
261.309,314,
261.35,253,
261.39,322,
261.431,349,
261.471,337,
261.512,337,
261.552,312,
261.593,273,
261.633,272,
261.673,280,
261.714,344,
261.754,327,
261.795,348,
261.835,298,
261.876,267,
261.916,344,
261.956,281,
261.997,305,
262.037,292,
262.078,359,
262.118,210,
262.158,310,
262.199,348,
262.239,355,
262.279,281,
262.32,321,
262.36,312,
262.4,310,
262.441,284,
262.481,273,
262.521,332,
262.562,257,
262.602,262,
262.642,361,
262.683,319,
262.723,278,
262.763,240,
262.803,289,
262.844,254,
262.884,273,
262.924,285,
262.964,318,
263.005,321,
263.045,333,
263.085,367,
263.125,385,
263.166,414,
263.206,294,
263.246,349,
263.286,369,
263.326,316,
263.366,301,
263.407,273,
263.447,323,
263.487,261,
263.527,316,
263.567,362,
263.607,339,
263.647,319,
263.688,283,
263.728,222,
263.768,325,
263.808,340,
263.848,296,
263.888,349,
263.928,339,
263.968,301,
264.008,308,
264.048,321,
264.088,300,
264.128,317,
264.169,348,
264.209,323,
264.249,328,
264.289,246,
264.329,384,
264.369,332,
264.409,292,
264.449,337,
264.489,303,
264.529,326,
264.569,382,
264.609,362,
264.648,266,
264.688,339,
264.728,336,
264.768,327,
264.808,336,
264.848,305,
264.888,261,
264.928,260,
264.968,314,
265.008,318,
265.048,310,
265.088,290,
265.127,291,
265.167,320,
265.207,336,
265.247,346,
265.287,377,
265.327,291,
265.367,323,
265.406,292,
265.446,336,
265.486,319,
265.526,331,
265.566,299,
265.606,288,
265.645,345,
265.685,269,
265.725,359,
265.765,291,
265.804,312,
265.844,355,
265.884,325,
265.924,317,
265.963,302,
266.003,301,
266.043,418,
266.083,406,
266.122,366,
266.162,332,
266.202,331,
266.241,302,
266.281,282,
266.321,274,
266.36,306,
266.4,353,
266.44,322,
266.479,224,
266.519,296,
266.559,265,
266.598,223,
266.638,289,
266.678,229,
266.717,271,
266.757,308,
266.796,385,
266.836,293,
266.876,282,
266.915,291,
266.955,221,
266.994,265,
267.034,290,
267.073,251,
267.113,280,
267.152,287,
267.192,281,
267.232,292,
267.271,291,
267.311,275,
267.35,260,
267.39,229,
267.429,303,
267.469,332,
267.508,323,
267.547,248,
267.587,278,
267.626,256,
267.666,307,
267.705,305,
267.745,285,
267.784,278,
267.824,309,
267.863,307,
267.902,316,
267.942,355,
267.981,348,
268.021,298,
268.06,276,
268.099,291,
268.139,292,
268.178,260,
268.217,226,
268.257,337,
268.296,246,
268.335,324,
268.348,44,
268.42,44,
268.491,48,
268.563,39,
268.634,36,
268.706,55,
268.777,37,
268.849,48,
268.92,37,
268.992,26,
269.063,31,
269.135,43,
269.206,55,
269.278,33,
269.349,53,
269.421,31,
269.492,78,
269.564,56,
269.635,48,
269.707,32,
269.778,48,
269.85,47,
269.921,45,
269.993,60,
270.064,39,
270.135,33,
270.207,65,
270.278,77,
270.35,38,
270.421,57,
270.493,18,
270.564,45,
270.636,55,
270.707,55,
270.778,33,
270.85,45,
270.921,38,
270.993,67,
271.064,48,
271.135,58,
271.207,52,
271.278,41,
271.35,69,
271.421,61,
271.492,48,
271.564,58,
271.635,48,
271.706,123,
271.778,51,
271.849,65,
271.92,66,
271.992,34,
272.063,57,
272.134,80,
272.206,44,
272.277,89,
272.348,71,
272.42,70,
272.491,69,
272.562,78,
272.634,46,
272.705,81,
272.776,96,
272.848,58,
272.919,49,
272.99,43,
273.061,60,
273.133,96,
273.204,87,
273.275,55,
273.347,33,
273.418,53,
273.489,84,
273.56,91,
273.632,82,
273.703,79,
273.774,77,
273.845,91,
273.916,78,
273.988,65,
274.059,91,
274.13,60,
274.201,96,
274.273,77,
274.344,115,
274.415,68,
274.486,76,
274.557,68,
274.629,96,
274.7,98,
274.771,62,
274.842,77,
274.913,77,
274.984,158,
275.056,137,
275.127,89,
275.198,73,
275.269,151,
275.34,134,
275.411,119,
275.482,46,
275.554,63,
275.625,48,
275.696,80,
275.767,105,
275.838,87,
275.909,133,
275.98,88,
276.051,101,
276.122,101,
276.194,46,
276.265,56,
276.336,65,
276.407,76,
276.478,70,
276.549,91,
276.62,45,
276.691,84,
276.762,69,
276.833,77,
276.904,70,
276.975,89,
277.046,71,
277.117,63,
277.188,131,
277.259,84,
277.33,83,
277.401,48,
277.472,86,
277.543,83,
277.614,48,
277.685,77,
277.756,69,
277.827,66,
277.898,86,
277.969,63,
278.04,65,
278.111,77,
278.182,113,
278.253,146,
278.324,89,
278.395,96,
278.466,92,
278.537,64,
278.608,91,
278.679,89,
278.75,57,
278.821,75,
278.891,91,
278.962,64,
279.033,108,
279.104,79,
279.175,29,
279.246,70,
279.317,128,
279.388,158,
279.459,67,
279.529,55,
279.6,105,
279.671,211,
279.742,493,
279.813,2885,
279.884,1499,
279.955,173,
280.025,204,
280.096,360,
280.167,112,
280.238,88,
280.309,122,
280.379,132,
280.45,360,
280.521,1735,
280.592,922,
280.663,94,
280.733,77,
280.804,70,
280.875,80,
280.946,56,
281.017,79,
281.087,96,
281.158,74,
281.229,91,
281.3,34,
281.37,62,
281.441,64,
281.512,89,
281.583,85,
281.653,54,
281.724,77,
281.795,77,
281.865,69,
281.936,48,
282.007,51,
282.077,58,
282.148,53,
282.219,96,
282.29,78,
282.36,68,
282.431,80,
282.502,84,
282.572,94,
282.643,72,
282.713,67,
282.784,53,
282.855,38,
282.925,77,
282.996,74,
283.067,43,
283.137,52,
283.208,70,
283.278,87,
283.349,100,
283.42,56,
283.49,64,
283.561,45,
283.631,84,
283.702,83,
283.773,74,
283.843,98,
283.914,78,
283.984,82,
284.055,163,
284.125,80,
284.196,53,
284.266,79,
284.337,96,
284.408,79,
284.478,70,
284.549,92,
284.619,65,
284.69,98,
284.76,89,
284.831,57,
284.901,56,
284.972,65,
285.042,106,
285.112,89,
285.183,62,
285.253,72,
285.324,145,
285.394,428,
285.465,417,
285.535,102,
285.606,85,
285.676,72,
285.746,72,
285.817,103,
285.887,74,
285.958,77,
286.028,81,
286.099,113,
286.169,91,
286.239,93,
286.31,87,
286.38,62,
286.45,80,
286.521,120,
286.591,82,
286.662,75,
286.732,60,
286.802,108,
286.873,117,
286.943,110,
287.013,117,
287.084,51,
287.154,83,
287.224,117,
287.295,130,
287.365,71,
287.435,70,
287.505,45,
287.576,94,
287.646,120,
287.716,80,
287.787,72,
287.857,96,
287.927,128,
287.997,96,
288.068,91,
288.138,100,
288.208,119,
288.278,298,
288.348,934,
288.419,295,
288.489,128,
288.559,161,
288.629,113,
288.7,80,
288.77,97,
288.84,93,
288.91,105,
288.98,94,
289.05,137,
289.121,119,
289.191,115,
289.261,146,
289.331,110,
289.401,128,
289.471,83,
289.542,95,
289.612,105,
289.682,124,
289.752,127,
289.822,122,
289.892,101,
289.962,74,
290.032,68,
290.102,104,
290.172,89,
290.243,127,
290.313,81,
290.383,97,
290.453,105,
290.523,127,
290.593,113,
290.663,100,
290.733,103,
290.803,79,
290.873,93,
290.943,91,
291.013,96,
291.083,141,
291.153,95,
291.223,113,
291.293,96,
291.363,132,
291.433,104,
291.503,127,
291.573,127,
291.643,142,
291.713,112,
291.783,115,
291.853,115,
291.923,123,
291.993,114,
292.063,115,
292.132,124,
292.202,137,
292.272,106,
292.342,91,
292.412,82,
292.482,126,
292.552,104,
292.622,107,
292.692,116,
292.761,107,
292.831,99,
292.901,128,
292.971,151,
293.041,156,
293.111,135,
293.181,108,
293.25,152,
