ReocrdTime: _20250426_131231
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.958,121,
220.005,67,
220.051,95,
220.098,77,
220.144,93,
220.19,88,
220.237,127,
220.283,75,
220.33,90,
220.376,94,
220.422,73,
220.469,120,
220.515,100,
220.561,99,
220.608,91,
220.654,106,
220.7,78,
220.747,86,
220.793,122,
220.839,124,
220.886,129,
220.932,101,
220.978,142,
221.025,183,
221.071,145,
221.117,164,
221.163,185,
221.21,139,
221.256,138,
221.302,129,
221.348,126,
221.395,113,
221.441,101,
221.487,90,
221.533,111,
221.58,97,
221.626,129,
221.672,183,
221.718,196,
221.764,173,
221.811,168,
221.857,152,
221.903,123,
221.949,63,
221.995,99,
222.041,97,
222.088,124,
222.134,77,
222.18,109,
222.226,115,
222.272,124,
222.318,109,
222.364,90,
222.411,48,
222.457,101,
222.503,129,
222.549,72,
222.595,107,
222.641,63,
222.687,108,
222.733,91,
222.779,113,
222.825,99,
222.871,98,
222.917,109,
222.963,130,
223.009,91,
223.055,100,
223.102,122,
223.148,104,
223.194,102,
223.24,88,
223.286,106,
223.332,81,
223.378,125,
223.424,102,
223.469,111,
223.515,99,
223.561,114,
223.607,74,
223.653,40,
223.699,126,
223.745,134,
223.791,79,
223.837,134,
223.883,104,
223.929,106,
223.975,94,
224.021,124,
224.067,70,
224.113,154,
224.158,127,
224.204,111,
224.25,127,
224.296,61,
224.342,169,
224.388,93,
224.434,86,
224.48,70,
224.525,65,
224.571,100,
224.617,103,
224.663,122,
224.709,127,
224.754,86,
224.8,79,
224.846,95,
224.892,126,
224.938,102,
224.983,70,
225.029,65,
225.075,59,
225.121,75,
225.167,88,
225.212,63,
225.258,108,
225.304,92,
225.35,95,
225.395,113,
225.441,100,
225.487,138,
225.532,92,
225.578,52,
225.624,109,
225.67,91,
225.715,102,
225.761,108,
225.807,87,
225.852,78,
225.898,135,
225.944,109,
225.989,132,
226.035,156,
226.08,18,
226.126,109,
226.172,72,
226.217,122,
226.263,129,
226.309,136,
226.354,111,
226.4,156,
226.445,167,
226.491,136,
226.537,104,
226.582,106,
226.628,72,
226.673,90,
226.719,115,
226.764,122,
226.81,117,
226.855,117,
226.901,143,
226.947,181,
226.992,183,
227.038,168,
227.083,119,
227.129,142,
227.174,104,
227.22,80,
227.265,108,
227.311,125,
227.356,131,
227.402,93,
227.447,71,
227.492,129,
227.538,117,
227.583,125,
227.629,84,
227.674,79,
227.72,92,
227.765,96,
227.81,113,
227.856,162,
227.901,123,
227.947,79,
227.992,91,
228.037,90,
228.083,122,
228.128,94,
228.174,95,
228.219,120,
228.264,111,
228.31,96,
228.355,118,
228.4,111,
228.446,105,
228.491,100,
228.536,118,
228.582,156,
228.627,154,
228.672,70,
228.717,125,
228.763,102,
228.808,99,
228.853,151,
228.899,163,
228.944,140,
228.989,104,
229.034,113,
229.08,153,
229.125,140,
229.17,148,
229.215,128,
229.261,109,
229.306,143,
229.351,121,
229.396,170,
229.441,133,
229.487,142,
229.532,131,
229.577,192,
229.622,158,
229.667,172,
229.712,169,
229.758,176,
229.803,167,
229.848,167,
229.893,137,
229.938,139,
229.983,121,
230.028,103,
230.074,126,
230.119,134,
230.164,128,
230.209,156,
230.254,147,
230.299,132,
230.344,143,
230.389,149,
230.434,117,
230.479,97,
230.524,126,
230.569,77,
230.614,79,
230.66,128,
230.705,116,
230.75,132,
230.795,98,
230.84,142,
230.885,111,
230.93,144,
230.975,104,
231.02,101,
231.065,101,
231.11,142,
231.155,129,
231.199,153,
231.244,104,
231.289,91,
231.334,114,
231.379,167,
231.424,146,
231.469,133,
231.514,111,
231.559,97,
231.604,143,
231.649,108,
231.694,127,
231.739,113,
231.783,84,
231.828,129,
231.873,108,
231.918,126,
231.963,151,
232.008,119,
232.053,88,
232.098,125,
232.142,102,
232.187,145,
232.232,113,
232.277,159,
232.322,98,
232.366,124,
232.411,113,
232.456,120,
232.501,172,
232.546,101,
232.59,113,
232.635,140,
232.68,154,
232.725,140,
232.769,104,
232.814,131,
232.859,108,
232.904,95,
232.948,109,
232.993,129,
233.038,117,
233.083,144,
233.127,122,
233.172,83,
233.217,170,
233.261,138,
233.306,165,
233.351,131,
233.395,118,
233.44,131,
233.485,109,
233.529,132,
233.574,109,
233.619,97,
233.663,176,
233.708,108,
233.752,137,
233.797,180,
233.842,168,
233.886,130,
233.931,138,
233.975,124,
234.02,185,
234.065,126,
234.109,115,
234.154,152,
234.198,141,
234.243,150,
234.287,168,
234.332,188,
234.377,140,
234.421,165,
234.466,139,
234.51,179,
234.555,153,
234.599,151,
234.644,123,
234.688,137,
234.733,148,
234.777,134,
234.822,152,
234.866,147,
234.91,179,
234.955,143,
234.999,114,
235.044,133,
235.088,104,
235.133,112,
235.177,82,
235.221,158,
235.266,142,
235.31,151,
235.355,145,
235.399,86,
235.443,106,
235.488,124,
235.532,138,
235.577,132,
235.621,145,
235.665,97,
235.71,159,
235.754,145,
235.798,111,
235.843,120,
235.887,135,
235.931,149,
235.976,151,
236.02,145,
236.064,159,
236.109,113,
236.153,113,
236.197,97,
236.241,124,
236.286,165,
236.33,158,
236.374,162,
236.418,138,
236.463,160,
236.507,175,
236.551,143,
236.595,185,
236.64,104,
236.684,143,
236.728,257,
236.772,301,
236.816,236,
236.861,145,
236.905,153,
236.949,145,
236.993,163,
237.037,156,
237.082,159,
237.126,156,
237.17,142,
237.214,174,
237.258,228,
237.302,317,
237.346,292,
237.39,290,
237.435,253,
237.479,204,
237.523,172,
237.567,165,
237.611,174,
237.655,131,
237.699,104,
237.743,130,
237.787,176,
237.831,205,
237.875,122,
237.919,122,
237.963,113,
238.008,175,
238.052,160,
238.096,151,
238.14,156,
238.184,224,
238.228,213,
238.272,193,
238.316,162,
238.36,141,
238.404,171,
238.447,115,
238.491,154,
238.535,135,
238.579,170,
238.623,149,
238.667,160,
238.711,147,
238.755,118,
238.799,152,
238.843,192,
238.887,206,
238.931,125,
238.975,143,
239.019,165,
239.062,153,
239.106,185,
239.15,150,
239.194,131,
239.238,127,
239.282,164,
239.326,136,
239.369,181,
239.413,127,
239.457,140,
239.501,180,
239.545,144,
239.589,210,
239.632,136,
239.676,140,
239.72,156,
239.764,131,
239.807,178,
239.851,137,
239.895,178,
239.939,128,
239.983,122,
240.026,162,
240.07,136,
240.114,142,
240.158,107,
240.201,90,
240.245,111,
240.289,90,
240.332,135,
240.376,121,
240.42,136,
240.463,176,
240.507,160,
240.551,184,
240.594,166,
240.638,167,
240.682,152,
240.725,122,
240.769,103,
240.813,129,
240.856,136,
240.9,169,
240.944,104,
240.987,127,
241.031,154,
241.074,174,
241.118,197,
241.162,158,
241.205,190,
241.249,145,
241.292,138,
241.336,128,
241.379,144,
241.423,103,
241.466,139,
241.51,111,
241.554,107,
241.597,112,
241.641,144,
241.684,156,
241.728,99,
241.771,149,
241.815,136,
241.858,155,
241.902,140,
241.945,109,
241.989,142,
242.032,138,
242.075,131,
242.119,176,
242.162,131,
242.206,102,
242.249,115,
242.293,104,
242.336,143,
242.379,175,
242.423,115,
242.466,122,
242.51,127,
242.553,150,
242.596,156,
242.64,129,
242.683,122,
242.727,144,
242.77,137,
242.813,102,
242.857,104,
242.9,88,
242.943,116,
242.987,192,
243.03,178,
243.073,140,
243.116,141,
243.16,144,
243.203,107,
243.246,109,
243.29,155,
243.333,138,
243.376,108,
243.419,126,
243.463,165,
243.506,242,
243.549,274,
243.592,261,
243.636,170,
243.679,167,
243.722,178,
243.765,154,
243.809,135,
243.852,131,
243.895,117,
243.938,167,
243.981,120,
244.024,156,
244.068,181,
244.111,176,
244.154,140,
244.197,120,
244.24,91,
244.283,134,
244.327,165,
244.37,141,
244.413,172,
244.456,118,
244.499,106,
244.542,149,
244.585,137,
244.628,106,
244.671,134,
244.714,117,
244.757,150,
244.801,163,
244.844,113,
244.887,136,
244.93,113,
244.973,106,
245.016,133,
245.059,142,
245.102,108,
245.145,107,
245.188,120,
245.231,142,
245.274,145,
245.317,156,
245.36,136,
245.403,93,
245.446,115,
245.489,131,
245.532,124,
245.575,146,
245.617,118,
245.66,127,
245.703,132,
245.746,109,
245.789,155,
245.832,124,
245.875,138,
245.918,168,
245.961,136,
246.004,113,
246.047,133,
246.089,86,
246.132,110,
246.175,129,
246.218,131,
246.261,113,
246.304,153,
246.347,140,
246.389,178,
246.432,117,
246.475,106,
246.518,144,
246.561,136,
246.603,113,
246.646,127,
246.689,128,
246.732,140,
246.775,125,
246.817,118,
246.86,124,
246.903,108,
246.946,151,
246.988,135,
247.031,152,
247.074,145,
247.116,126,
247.159,181,
247.202,86,
247.245,137,
247.287,167,
247.33,183,
247.373,131,
247.415,116,
247.458,125,
247.501,140,
247.543,127,
247.586,150,
247.629,144,
247.671,124,
247.714,153,
247.756,212,
247.799,245,
247.842,536,
247.884,624,
247.927,741,
247.97,351,
248.012,292,
248.055,214,
248.097,151,
248.14,161,
248.182,124,
248.225,171,
248.267,192,
248.31,220,
248.353,206,
248.395,181,
248.438,187,
248.48,153,
248.523,151,
248.565,148,
248.608,130,
248.65,151,
248.693,147,
248.735,150,
248.778,169,
248.82,140,
248.863,192,
248.905,148,
248.947,140,
248.99,173,
249.032,153,
249.075,163,
249.117,201,
249.16,124,
249.202,146,
249.244,165,
249.287,127,
249.329,186,
249.372,150,
249.414,156,
249.456,140,
249.499,111,
249.541,122,
249.583,124,
249.626,156,
249.668,142,
249.71,136,
249.753,136,
249.795,168,
249.837,178,
249.88,134,
249.922,174,
249.964,131,
250.007,99,
250.049,116,
250.091,163,
250.133,160,
250.176,134,
250.218,137,
250.26,187,
250.302,161,
250.345,102,
250.387,111,
250.429,126,
250.471,126,
250.513,113,
250.556,117,
250.598,115,
250.64,244,
250.682,448,
250.724,557,
250.767,507,
250.809,244,
250.851,181,
250.893,179,
250.935,103,
250.977,142,
251.019,140,
251.062,148,
251.104,171,
251.146,208,
251.188,156,
251.23,167,
251.272,176,
251.314,84,
251.356,172,
251.398,341,
251.44,396,
251.483,538,
251.525,321,
251.567,434,
251.609,873,
251.651,1051,
251.693,773,
251.735,322,
251.777,260,
251.819,199,
251.861,282,
251.903,341,
251.945,391,
251.987,380,
252.029,213,
252.071,199,
252.113,179,
252.155,158,
252.197,129,
252.239,161,
252.281,199,
252.322,222,
252.364,307,
252.406,479,
252.448,551,
252.49,486,
252.532,235,
252.574,240,
252.616,147,
252.658,183,
252.7,110,
252.741,199,
252.783,192,
252.825,420,
252.867,509,
252.909,631,
252.951,319,
252.993,239,
253.034,181,
253.076,197,
253.118,167,
253.16,144,
253.202,129,
253.243,172,
253.285,149,
253.327,145,
253.369,138,
253.41,123,
253.452,120,
253.494,147,
253.536,161,
253.577,144,
253.619,155,
253.661,90,
253.703,107,
253.744,120,
253.786,134,
253.828,119,
253.87,122,
253.911,132,
253.953,151,
253.995,134,
254.036,90,
254.078,119,
254.12,168,
254.161,141,
254.203,142,
254.244,89,
254.286,146,
254.328,152,
254.369,107,
254.411,147,
254.453,153,
254.494,52,
254.536,81,
254.577,153,
254.619,115,
254.66,168,
254.702,118,
254.744,143,
254.785,143,
254.827,117,
254.868,94,
254.91,150,
254.951,154,
254.993,139,
255.034,131,
255.076,75,
255.117,78,
255.159,109,
255.2,144,
255.242,131,
255.283,129,
255.325,138,
255.366,154,
255.408,121,
255.449,89,
255.491,121,
255.532,149,
255.573,104,
255.615,120,
255.656,124,
255.698,144,
255.739,127,
255.781,145,
255.822,126,
255.863,113,
255.905,118,
255.946,122,
255.987,160,
256.029,160,
256.07,76,
256.111,139,
256.153,114,
256.194,140,
256.235,159,
256.277,160,
256.318,185,
256.359,136,
256.401,122,
256.442,135,
256.483,129,
256.525,151,
256.566,127,
256.607,117,
256.648,178,
256.69,141,
256.731,180,
256.772,231,
256.813,226,
256.855,213,
256.896,167,
256.937,158,
256.978,147,
257.019,137,
257.061,147,
257.102,123,
257.143,175,
257.184,117,
257.225,127,
257.266,151,
257.308,146,
257.349,161,
257.39,135,
257.431,156,
257.472,209,
257.513,307,
257.554,339,
257.596,263,
257.637,189,
257.678,166,
257.719,150,
257.76,115,
257.801,142,
257.842,156,
257.883,150,
257.924,141,
257.965,156,
258.006,156,
258.047,165,
258.088,165,
258.129,127,
258.17,128,
258.211,119,
258.252,114,
258.293,169,
258.334,125,
258.375,165,
258.416,124,
258.457,143,
258.498,131,
258.539,155,
258.58,190,
258.621,162,
258.662,170,
258.703,163,
258.744,156,
258.785,120,
258.826,155,
258.867,138,
258.908,185,
258.949,133,
258.989,130,
259.03,145,
259.071,141,
259.112,120,
259.153,145,
259.194,152,
259.235,118,
259.275,161,
259.316,138,
259.357,161,
259.398,104,
259.439,156,
259.48,116,
259.52,94,
259.561,143,
259.602,117,
259.643,66,
259.684,116,
259.724,120,
259.765,122,
259.806,143,
259.847,151,
259.887,192,
259.928,210,
259.969,247,
260.009,235,
260.05,141,
260.091,162,
260.132,131,
260.172,116,
260.213,163,
260.254,105,
260.294,141,
260.335,122,
260.376,148,
260.416,143,
260.457,142,
260.498,100,
260.538,165,
260.579,145,
260.62,111,
260.66,159,
260.701,193,
260.741,177,
260.782,153,
260.823,143,
260.863,149,
260.904,111,
260.944,146,
260.985,127,
261.025,167,
261.066,92,
261.107,158,
261.147,158,
261.188,139,
261.228,154,
261.269,149,
261.309,131,
261.35,118,
261.39,174,
261.431,191,
261.471,136,
261.512,125,
261.552,136,
261.593,118,
261.633,118,
261.673,124,
261.714,165,
261.754,153,
261.795,171,
261.835,133,
261.876,136,
261.916,172,
261.956,100,
261.997,118,
262.037,120,
262.078,138,
262.118,108,
262.158,156,
262.199,145,
262.239,133,
262.279,109,
262.32,122,
262.36,140,
262.4,82,
262.441,117,
262.481,101,
262.521,138,
262.562,137,
262.602,129,
262.642,160,
262.683,133,
262.723,120,
262.763,120,
262.803,145,
262.844,163,
262.884,143,
262.924,140,
262.964,155,
263.005,145,
263.045,157,
263.085,235,
263.125,263,
263.166,231,
263.206,209,
263.246,199,
263.286,151,
263.326,129,
263.366,149,
263.407,135,
263.447,118,
263.487,118,
263.527,119,
263.567,181,
263.607,172,
263.647,127,
263.688,123,
263.728,107,
263.768,160,
263.808,131,
263.848,125,
263.888,127,
263.928,133,
263.968,142,
264.008,102,
264.048,91,
264.088,85,
264.128,134,
264.169,138,
264.209,140,
264.249,127,
264.289,70,
264.329,155,
264.369,138,
264.409,136,
264.449,167,
264.489,131,
264.529,133,
264.569,147,
264.609,147,
264.648,108,
264.688,147,
264.728,167,
264.768,149,
264.808,144,
264.848,126,
264.888,144,
264.928,116,
264.968,125,
265.008,133,
265.048,122,
265.088,129,
265.127,111,
265.167,117,
265.207,106,
265.247,165,
265.287,223,
265.327,160,
265.367,136,
265.406,122,
265.446,158,
265.486,124,
265.526,154,
265.566,132,
265.606,143,
265.645,133,
265.685,79,
265.725,156,
265.765,135,
265.804,132,
265.844,141,
265.884,106,
265.924,133,
265.963,151,
266.003,154,
266.043,232,
266.083,219,
266.122,190,
266.162,122,
266.202,168,
266.241,181,
266.281,131,
266.321,179,
266.36,149,
266.4,145,
266.44,143,
266.479,91,
266.519,160,
266.559,118,
266.598,74,
266.638,122,
266.678,120,
266.717,113,
266.757,129,
266.796,159,
266.836,108,
266.876,110,
266.915,144,
266.955,81,
266.994,113,
267.034,113,
267.073,109,
267.113,125,
267.152,91,
267.192,118,
267.232,118,
267.271,126,
267.311,112,
267.35,125,
267.39,79,
267.429,126,
267.469,136,
267.508,126,
267.547,99,
267.587,133,
267.626,127,
267.666,158,
267.705,142,
267.745,125,
267.784,127,
267.824,112,
267.863,113,
267.902,160,
267.942,152,
267.981,147,
268.021,97,
268.06,120,
268.099,126,
268.139,138,
268.178,94,
268.217,133,
268.257,137,
268.296,158,
268.335,131,
268.348,24,
268.42,24,
268.491,34,
268.563,58,
268.634,43,
268.706,38,
268.777,37,
268.849,49,
268.92,31,
268.992,47,
269.063,43,
269.135,29,
269.206,55,
269.278,53,
269.349,49,
269.421,34,
269.492,78,
269.564,54,
269.635,77,
269.707,14,
269.778,63,
269.85,71,
269.921,31,
269.993,50,
270.064,53,
270.135,48,
270.207,51,
270.278,55,
270.35,50,
270.421,52,
270.493,34,
270.564,55,
270.636,68,
270.707,43,
270.778,58,
270.85,62,
270.921,65,
270.993,69,
271.064,53,
271.135,80,
271.207,46,
271.278,74,
271.35,57,
271.421,58,
271.492,60,
271.564,82,
271.635,69,
271.706,67,
271.778,49,
271.849,60,
271.92,77,
271.992,63,
272.063,59,
272.134,72,
272.206,44,
272.277,81,
272.348,59,
272.42,60,
272.491,99,
272.562,72,
272.634,67,
272.705,94,
272.776,113,
272.848,68,
272.919,90,
272.99,84,
273.061,62,
273.133,103,
273.204,67,
273.275,46,
273.347,72,
273.418,90,
273.489,56,
273.56,79,
273.632,60,
273.703,87,
273.774,96,
273.845,87,
273.916,76,
273.988,81,
274.059,71,
274.13,86,
274.201,103,
274.273,79,
274.344,100,
274.415,61,
274.486,81,
274.557,98,
274.629,106,
274.7,125,
274.771,88,
274.842,101,
274.913,84,
274.984,118,
275.056,108,
275.127,73,
275.198,103,
275.269,144,
275.34,134,
275.411,103,
275.482,53,
275.554,74,
275.625,68,
275.696,99,
275.767,86,
275.838,66,
275.909,142,
275.98,115,
276.051,91,
276.122,86,
276.194,72,
276.265,63,
276.336,84,
276.407,96,
276.478,66,
276.549,91,
276.62,53,
276.691,94,
276.762,70,
276.833,79,
276.904,58,
276.975,55,
277.046,54,
277.117,65,
277.188,101,
277.259,77,
277.33,102,
277.401,74,
277.472,98,
277.543,95,
277.614,71,
277.685,74,
277.756,91,
277.827,63,
277.898,64,
277.969,53,
278.04,64,
278.111,100,
278.182,96,
278.253,158,
278.324,61,
278.395,69,
278.466,86,
278.537,93,
278.608,76,
278.679,103,
278.75,75,
278.821,82,
278.891,60,
278.962,86,
279.033,103,
279.104,79,
279.175,80,
279.246,79,
279.317,125,
279.388,103,
279.459,62,
279.529,73,
279.6,103,
279.671,154,
279.742,301,
279.813,1283,
279.884,700,
279.955,199,
280.025,165,
280.096,217,
280.167,124,
280.238,98,
280.309,120,
280.379,129,
280.45,240,
280.521,824,
280.592,442,
280.663,121,
280.733,97,
280.804,99,
280.875,85,
280.946,72,
281.017,92,
281.087,80,
281.158,69,
281.229,103,
281.3,57,
281.37,55,
281.441,74,
281.512,104,
281.583,65,
281.653,102,
281.724,89,
281.795,86,
281.865,103,
281.936,72,
282.007,63,
282.077,104,
282.148,77,
282.219,93,
282.29,96,
282.36,94,
282.431,92,
282.502,88,
282.572,94,
282.643,52,
282.713,84,
282.784,62,
282.855,84,
282.925,117,
282.996,83,
283.067,33,
283.137,89,
283.208,65,
283.278,84,
283.349,83,
283.42,77,
283.49,76,
283.561,69,
283.631,91,
283.702,88,
283.773,77,
283.843,96,
283.914,81,
283.984,120,
284.055,122,
284.125,82,
284.196,70,
284.266,117,
284.337,110,
284.408,88,
284.478,80,
284.549,106,
284.619,96,
284.69,108,
284.76,100,
284.831,72,
284.901,56,
284.972,75,
285.042,62,
285.112,132,
285.183,82,
285.253,91,
285.324,147,
285.394,548,
285.465,468,
285.535,102,
285.606,106,
285.676,87,
285.746,94,
285.817,105,
285.887,70,
285.958,77,
286.028,96,
286.099,134,
286.169,104,
286.239,110,
286.31,86,
286.38,93,
286.45,130,
286.521,118,
286.591,73,
286.662,101,
286.732,73,
286.802,143,
286.873,107,
286.943,115,
287.013,90,
287.084,77,
287.154,110,
287.224,117,
287.295,109,
287.365,76,
287.435,93,
287.505,115,
287.576,115,
287.646,91,
287.716,67,
287.787,101,
287.857,96,
287.927,142,
287.997,95,
288.068,117,
288.138,103,
288.208,168,
288.278,370,
288.348,1246,
288.419,396,
288.489,185,
288.559,146,
288.629,114,
288.7,99,
288.77,96,
288.84,125,
288.91,110,
288.98,115,
289.05,149,
289.121,103,
289.191,134,
289.261,126,
289.331,112,
289.401,101,
289.471,71,
289.542,105,
289.612,117,
289.682,119,
289.752,115,
289.822,84,
289.892,101,
289.962,125,
290.032,104,
290.102,99,
290.172,102,
290.243,148,
290.313,115,
290.383,111,
290.453,96,
290.523,111,
290.593,110,
290.663,119,
290.733,102,
290.803,110,
290.873,95,
290.943,98,
291.013,111,
291.083,151,
291.153,126,
291.223,121,
291.293,135,
291.363,145,
291.433,140,
291.503,122,
291.573,129,
291.643,142,
291.713,158,
291.783,150,
291.853,142,
291.923,120,
291.993,132,
292.063,139,
292.132,143,
292.202,142,
292.272,104,
292.342,104,
292.412,89,
292.482,161,
292.552,110,
292.622,127,
292.692,130,
292.761,105,
292.831,104,
292.901,156,
