ReocrdTime: _20250426_120910
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.577,364,
254.619,330,
254.66,374,
254.702,334,
254.744,346,
254.785,360,
254.827,298,
254.868,314,
254.91,358,
254.951,405,
254.993,345,
255.034,390,
255.076,299,
255.117,273,
255.159,290,
255.2,343,
255.242,285,
255.283,251,
255.325,321,
255.366,312,
255.408,320,
255.449,247,
255.491,304,
255.532,314,
255.573,296,
255.615,280,
255.656,294,
255.698,352,
255.739,319,
255.781,321,
255.822,259,
255.863,276,
255.905,312,
255.946,316,
255.987,370,
256.029,345,
256.07,284,
256.111,324,
256.153,331,
256.194,363,
256.235,460,
256.277,422,
256.318,553,
256.359,416,
256.401,373,
256.442,302,
256.483,346,
256.525,354,
256.566,343,
256.607,343,
256.648,405,
256.69,410,
256.731,447,
256.772,611,
256.813,679,
256.855,764,
256.896,581,
256.937,425,
256.978,398,
257.019,307,
257.061,395,
257.102,364,
257.143,382,
257.184,348,
257.225,321,
257.266,350,
257.308,391,
257.349,473,
257.39,355,
257.431,424,
257.472,640,
257.513,1024,
257.554,1090,
257.596,997,
257.637,669,
257.678,534,
257.719,457,
257.76,408,
257.801,406,
257.842,382,
257.883,342,
257.924,312,
257.965,369,
258.006,396,
258.047,386,
258.088,379,
258.129,334,
258.17,337,
258.211,321,
258.252,342,
258.293,378,
258.334,357,
258.375,332,
258.416,370,
258.457,342,
258.498,333,
258.539,384,
258.58,531,
258.621,492,
258.662,466,
258.703,346,
258.744,319,
258.785,339,
258.826,325,
258.867,315,
258.908,434,
258.949,321,
258.989,334,
259.03,349,
259.071,376,
259.112,334,
259.153,387,
259.194,369,
259.235,312,
259.275,362,
259.316,343,
259.357,351,
259.398,314,
259.439,378,
259.48,322,
259.52,312,
259.561,315,
259.602,352,
259.643,303,
259.684,294,
259.724,362,
259.765,370,
259.806,515,
259.847,605,
259.887,761,
259.928,1017,
259.969,912,
260.009,857,
260.05,421,
260.091,460,
260.132,346,
260.172,305,
260.213,364,
260.254,265,
260.294,276,
260.335,307,
260.376,355,
260.416,292,
260.457,346,
260.498,321,
260.538,330,
260.579,365,
260.62,411,
260.66,423,
260.701,610,
260.741,455,
260.782,504,
260.823,366,
260.863,391,
260.904,328,
260.944,294,
260.985,294,
261.025,364,
261.066,307,
261.107,363,
261.147,513,
261.188,606,
261.228,585,
261.269,493,
261.309,392,
261.35,387,
261.39,416,
261.431,453,
261.471,361,
261.512,328,
261.552,362,
261.593,294,
261.633,269,
261.673,255,
261.714,359,
261.754,456,
261.795,423,
261.835,420,
261.876,309,
261.916,350,
261.956,274,
261.997,324,
262.037,330,
262.078,362,
262.118,241,
262.158,350,
262.199,305,
262.239,354,
262.279,319,
262.32,285,
262.36,316,
262.4,314,
262.441,327,
262.481,302,
262.521,422,
262.562,451,
262.602,398,
262.642,378,
262.683,388,
262.723,344,
262.763,283,
262.803,377,
262.844,356,
262.884,409,
262.924,405,
262.964,454,
263.005,493,
263.045,556,
263.085,972,
263.125,1381,
263.166,1420,
263.206,1067,
263.246,656,
263.286,520,
263.326,402,
263.366,391,
263.407,352,
263.447,366,
263.487,245,
263.527,305,
263.567,369,
263.607,346,
263.647,387,
263.688,297,
263.728,270,
263.768,377,
263.808,342,
263.848,301,
263.888,317,
263.928,298,
263.968,342,
264.008,292,
264.048,314,
264.088,357,
264.128,369,
264.169,294,
264.209,313,
264.249,344,
264.289,260,
264.329,368,
264.369,327,
264.409,292,
264.449,325,
264.489,319,
264.529,317,
264.569,375,
264.609,364,
264.648,289,
264.688,339,
264.728,345,
264.768,321,
264.808,339,
264.848,307,
264.888,287,
264.928,274,
264.968,299,
265.008,278,
265.048,294,
265.088,301,
265.127,298,
265.167,296,
265.207,334,
265.247,520,
265.287,504,
265.327,451,
265.367,352,
265.406,312,
265.446,370,
265.486,276,
265.526,310,
265.566,333,
265.606,244,
265.645,350,
265.685,271,
265.725,328,
265.765,278,
265.804,340,
265.844,332,
265.884,303,
265.924,359,
265.963,314,
266.003,403,
266.043,576,
266.083,653,
266.122,624,
266.162,399,
266.202,385,
266.241,393,
266.281,336,
266.321,299,
266.36,315,
266.4,367,
266.44,303,
266.479,290,
266.519,318,
266.559,296,
266.598,260,
266.638,282,
266.678,280,
266.717,287,
266.757,288,
266.796,355,
266.836,296,
266.876,296,
266.915,284,
266.955,212,
266.994,263,
267.034,321,
267.073,247,
267.113,251,
267.152,272,
267.192,319,
267.232,270,
267.271,325,
267.311,264,
267.35,278,
267.39,217,
267.429,305,
267.469,312,
267.508,296,
267.547,248,
267.587,277,
267.626,240,
267.666,309,
267.705,280,
267.745,282,
267.784,301,
267.824,275,
267.863,280,
267.902,330,
267.942,364,
267.981,354,
268.021,289,
268.06,264,
268.099,271,
268.139,303,
268.178,203,
268.217,282,
268.257,318,
268.296,272,
268.335,303,
268.348,126,
268.42,126,
268.491,108,
268.563,116,
268.634,103,
268.706,129,
268.777,99,
268.849,118,
268.92,115,
268.992,146,
269.063,120,
269.135,115,
269.206,158,
269.278,177,
269.349,147,
269.421,115,
269.492,171,
269.564,140,
269.635,96,
269.707,118,
269.778,156,
269.85,162,
269.921,118,
269.993,153,
270.064,171,
270.135,120,
270.207,200,
270.278,137,
270.35,155,
270.421,211,
270.493,150,
270.564,122,
270.636,176,
270.707,166,
270.778,170,
270.85,132,
270.921,168,
270.993,142,
271.064,197,
271.135,217,
271.207,178,
271.278,192,
271.35,175,
271.421,168,
271.492,158,
271.564,199,
271.635,213,
271.706,293,
271.778,217,
271.849,264,
271.92,217,
271.992,193,
272.063,225,
272.134,211,
272.206,169,
272.277,346,
272.348,228,
272.42,221,
272.491,261,
272.562,210,
272.634,212,
272.705,261,
272.776,224,
272.848,228,
272.919,174,
272.99,206,
273.061,259,
273.133,279,
273.204,192,
273.275,255,
273.347,228,
273.418,255,
273.489,202,
273.56,247,
273.632,271,
273.703,247,
273.774,223,
273.845,241,
273.916,235,
273.988,274,
274.059,287,
274.13,204,
274.201,265,
274.273,320,
274.344,403,
274.415,267,
274.486,252,
274.557,291,
274.629,264,
274.7,297,
274.771,222,
274.842,236,
274.913,275,
274.984,396,
275.056,425,
275.127,289,
275.198,308,
275.269,477,
275.34,340,
275.411,285,
275.482,247,
275.554,230,
275.625,221,
275.696,283,
275.767,255,
275.838,330,
275.909,421,
275.98,292,
276.051,229,
276.122,238,
276.194,221,
276.265,199,
276.336,254,
276.407,257,
276.478,252,
276.549,259,
276.62,213,
276.691,231,
276.762,225,
276.833,262,
276.904,285,
276.975,247,
277.046,249,
277.117,273,
277.188,278,
277.259,216,
277.33,306,
277.401,207,
277.472,254,
277.543,309,
277.614,206,
277.685,230,
277.756,235,
277.827,180,
277.898,256,
277.969,168,
278.04,233,
278.111,242,
278.182,217,
278.253,288,
278.324,243,
278.395,247,
278.466,248,
278.537,216,
278.608,257,
278.679,253,
278.75,226,
278.821,235,
278.891,244,
278.962,218,
279.033,257,
279.104,234,
279.175,300,
279.246,233,
279.317,344,
279.388,363,
279.459,281,
279.529,319,
279.6,295,
279.671,406,
279.742,881,
279.813,3360,
279.884,2023,
279.955,544,
280.025,480,
280.096,606,
280.167,439,
280.238,314,
280.309,362,
280.379,327,
280.45,669,
280.521,2132,
280.592,1419,
280.663,349,
280.733,294,
280.804,296,
280.875,264,
280.946,226,
281.017,235,
281.087,205,
281.158,230,
281.229,283,
281.3,243,
281.37,274,
281.441,249,
281.512,252,
281.583,289,
281.653,291,
281.724,216,
281.795,264,
281.865,359,
281.936,346,
282.007,264,
282.077,315,
282.148,287,
282.219,283,
282.29,279,
282.36,289,
282.431,257,
282.502,264,
282.572,286,
282.643,216,
282.713,285,
282.784,285,
282.855,256,
282.925,262,
282.996,283,
283.067,204,
283.137,297,
283.208,224,
283.278,349,
283.349,261,
283.42,267,
283.49,252,
283.561,254,
283.631,299,
283.702,294,
283.773,232,
283.843,305,
283.914,316,
283.984,342,
284.055,354,
284.125,272,
284.196,267,
284.266,276,
284.337,295,
284.408,283,
284.478,276,
284.549,289,
284.619,270,
284.69,336,
284.76,280,
284.831,275,
284.901,235,
284.972,233,
285.042,315,
285.112,279,
285.183,216,
285.253,271,
285.324,408,
285.394,973,
285.465,1034,
285.535,315,
285.606,346,
285.676,308,
285.746,286,
285.817,331,
285.887,281,
285.958,332,
286.028,292,
286.099,398,
286.169,281,
286.239,309,
286.31,341,
286.38,357,
286.45,401,
286.521,315,
286.591,269,
286.662,329,
286.732,303,
286.802,371,
286.873,328,
286.943,343,
287.013,285,
287.084,279,
287.154,304,
287.224,317,
287.295,293,
287.365,283,
287.435,266,
287.505,329,
287.576,245,
287.646,320,
287.716,315,
287.787,297,
287.857,272,
287.927,403,
287.997,372,
288.068,381,
288.138,417,
288.208,628,
288.278,1382,
288.348,5158,
288.419,1876,
288.489,783,
288.559,614,
288.629,468,
288.7,361,
288.77,399,
288.84,442,
288.91,357,
288.98,388,
289.05,433,
289.121,395,
289.191,413,
289.261,376,
289.331,413,
289.401,373,
289.471,292,
289.542,305,
289.612,278,
289.682,396,
289.752,430,
289.822,348,
289.892,317,
289.962,360,
290.032,324,
290.102,351,
290.172,284,
290.243,374,
290.313,357,
290.383,300,
290.453,369,
290.523,343,
290.593,384,
290.663,383,
290.733,323,
290.803,338,
290.873,335,
290.943,312,
291.013,406,
291.083,439,
291.153,273,
291.223,324,
291.293,374,
291.363,385,
291.433,382,
291.503,300,
291.573,321,
291.643,394,
291.713,359,
291.783,366,
291.853,401,
291.923,325,
291.993,335,
292.063,346,
292.132,443,
292.202,380,
292.272,332,
292.342,348,
292.412,340,
292.482,457,
292.552,329,
292.622,422,
292.692,346,
292.761,367,
