ReocrdTime: _20250426_120908
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.023,85,
207.071,49,
207.119,56,
207.167,84,
207.215,84,
207.263,89,
207.311,115,
207.359,64,
207.407,81,
207.455,47,
207.503,77,
207.551,61,
207.599,50,
207.646,84,
207.694,50,
207.742,41,
207.79,60,
207.838,61,
207.886,88,
207.934,67,
207.982,70,
208.03,84,
208.077,88,
208.125,50,
208.173,65,
208.221,64,
208.269,61,
208.317,114,
208.365,71,
208.412,47,
208.46,65,
208.508,53,
208.556,59,
208.604,89,
208.651,63,
208.699,67,
208.747,54,
208.795,64,
208.843,72,
208.89,36,
208.938,104,
208.986,50,
209.034,54,
209.081,72,
209.129,68,
209.177,66,
209.225,72,
209.272,77,
209.32,65,
209.368,70,
209.415,52,
209.463,118,
209.511,101,
209.559,86,
209.606,72,
209.654,77,
209.702,80,
209.749,93,
209.797,64,
209.845,81,
209.892,75,
209.94,104,
209.988,106,
210.035,70,
210.083,51,
210.13,95,
210.178,117,
210.226,126,
210.273,94,
210.321,63,
210.368,41,
210.416,97,
210.464,111,
210.511,92,
210.559,103,
210.606,97,
210.654,70,
210.701,113,
210.749,89,
210.797,104,
210.844,103,
210.892,77,
210.939,93,
210.987,119,
211.034,68,
211.082,95,
211.129,83,
211.177,81,
211.224,104,
211.272,108,
211.319,74,
211.367,72,
211.414,98,
211.462,111,
211.509,97,
211.556,107,
211.604,95,
211.651,95,
211.699,95,
211.746,111,
211.794,111,
211.841,119,
211.889,118,
211.936,83,
211.983,74,
212.031,76,
212.078,108,
212.125,133,
212.173,122,
212.22,124,
212.268,137,
212.315,188,
212.362,274,
212.41,361,
212.457,455,
212.504,314,
212.552,165,
212.599,183,
212.646,111,
212.694,118,
212.741,127,
212.788,126,
212.836,151,
212.883,120,
212.93,146,
212.977,115,
213.025,115,
213.072,83,
213.119,113,
213.167,154,
213.214,111,
213.261,129,
213.308,115,
213.356,122,
213.403,137,
213.45,120,
213.497,116,
213.544,100,
213.592,108,
213.639,147,
213.686,124,
213.733,147,
213.78,117,
213.828,92,
213.875,126,
213.922,120,
213.969,113,
214.016,89,
214.063,113,
214.111,97,
214.158,93,
214.205,79,
214.252,102,
214.299,77,
214.346,131,
214.393,170,
214.44,136,
214.488,120,
214.535,113,
214.582,141,
214.629,138,
214.676,106,
214.723,88,
214.77,126,
214.817,129,
214.864,125,
214.911,104,
214.958,117,
215.005,131,
215.052,118,
215.099,111,
215.146,93,
215.193,131,
215.24,113,
215.287,147,
215.334,140,
215.381,120,
215.428,118,
215.475,124,
215.522,122,
215.569,113,
215.616,119,
215.663,133,
215.71,120,
215.757,91,
215.804,151,
215.851,105,
215.898,126,
215.945,144,
215.992,122,
216.039,154,
216.085,154,
216.132,106,
216.179,117,
216.226,104,
216.273,103,
216.32,137,
216.367,138,
216.414,159,
216.461,123,
216.507,182,
216.554,149,
216.601,134,
216.648,178,
216.695,165,
216.742,158,
216.788,169,
216.835,95,
216.882,116,
216.929,133,
216.976,128,
217.022,144,
217.069,117,
217.116,113,
217.163,95,
217.209,135,
217.256,140,
217.303,147,
217.35,127,
217.396,167,
217.443,161,
217.49,136,
217.537,152,
217.583,147,
217.63,125,
217.677,147,
217.724,120,
217.77,147,
217.817,158,
217.864,122,
217.91,134,
217.957,138,
218.004,163,
218.05,156,
218.097,125,
218.144,99,
218.19,168,
218.237,143,
218.283,131,
218.33,160,
218.377,149,
218.423,158,
218.47,131,
218.517,143,
218.563,181,
218.61,158,
218.656,186,
218.703,161,
218.75,149,
218.796,158,
218.843,203,
218.889,178,
218.936,148,
218.982,164,
219.029,162,
219.075,150,
219.122,110,
219.168,161,
219.215,138,
219.261,176,
219.308,170,
219.354,165,
219.401,153,
219.447,132,
219.494,117,
219.54,129,
219.587,149,
219.633,145,
219.68,163,
219.726,147,
219.773,161,
219.819,140,
219.866,204,
219.912,153,
219.958,190,
220.005,147,
220.051,131,
220.098,132,
220.144,152,
220.19,136,
220.237,186,
220.283,163,
220.33,128,
220.376,174,
220.422,147,
220.469,192,
220.515,152,
220.561,159,
220.608,156,
220.654,160,
220.7,168,
220.747,165,
220.793,222,
220.839,235,
220.886,242,
220.932,206,
220.978,262,
221.025,257,
221.071,324,
221.117,372,
221.163,456,
221.21,350,
221.256,256,
221.302,166,
221.348,167,
221.395,199,
221.441,187,
221.487,190,
221.533,226,
221.58,206,
221.626,256,
221.672,395,
221.718,522,
221.764,381,
221.811,324,
221.857,309,
221.903,215,
221.949,176,
221.995,196,
222.041,190,
222.088,172,
222.134,164,
222.18,174,
222.226,199,
222.272,163,
222.318,156,
222.364,165,
222.411,132,
222.457,155,
222.503,183,
222.549,158,
222.595,236,
222.641,136,
222.687,201,
222.733,193,
222.779,177,
222.825,167,
222.871,215,
222.917,202,
222.963,176,
223.009,183,
223.055,192,
223.102,178,
223.148,188,
223.194,172,
223.24,153,
223.286,158,
223.332,159,
223.378,186,
223.424,171,
223.469,186,
223.515,181,
223.561,201,
223.607,183,
223.653,115,
223.699,172,
223.745,156,
223.791,144,
223.837,186,
223.883,156,
223.929,210,
223.975,183,
224.021,178,
224.067,124,
224.113,240,
224.158,142,
224.204,188,
224.25,253,
224.296,157,
224.342,179,
224.388,206,
224.434,190,
224.48,155,
224.525,149,
224.571,203,
224.617,178,
224.663,170,
224.709,186,
224.754,194,
224.8,174,
224.846,156,
224.892,228,
224.938,161,
224.983,113,
225.029,133,
225.075,156,
225.121,194,
225.167,153,
225.212,124,
225.258,142,
225.304,183,
225.35,185,
225.395,169,
225.441,197,
225.487,201,
225.532,160,
225.578,162,
225.624,191,
225.67,204,
225.715,185,
225.761,179,
225.807,208,
225.852,164,
225.898,219,
225.944,174,
225.989,238,
226.035,217,
226.08,153,
226.126,220,
226.172,180,
226.217,220,
226.263,210,
226.309,222,
226.354,190,
226.4,253,
226.445,220,
226.491,248,
226.537,188,
226.582,206,
226.628,186,
226.673,173,
226.719,176,
226.764,206,
226.81,187,
226.855,214,
226.901,229,
226.947,307,
226.992,319,
227.038,236,
227.083,228,
227.129,190,
227.174,212,
227.22,186,
227.265,217,
227.311,227,
227.356,178,
227.402,224,
227.447,118,
227.492,186,
227.538,205,
227.583,179,
227.629,174,
227.674,188,
227.72,201,
227.765,170,
227.81,210,
227.856,197,
227.901,197,
227.947,192,
227.992,156,
228.037,196,
228.083,222,
228.128,155,
228.174,159,
228.219,237,
228.264,206,
228.31,175,
228.355,169,
228.4,196,
228.446,195,
228.491,206,
228.536,208,
228.582,242,
228.627,244,
228.672,160,
228.717,224,
228.763,173,
228.808,194,
228.853,226,
228.899,218,
228.944,251,
228.989,174,
229.034,213,
229.08,178,
229.125,248,
229.17,204,
229.215,201,
229.261,226,
229.306,222,
229.351,212,
229.396,258,
229.441,206,
229.487,284,
229.532,236,
229.577,291,
229.622,260,
229.667,283,
229.712,269,
229.758,255,
229.803,251,
229.848,237,
229.893,205,
229.938,269,
229.983,241,
230.028,182,
230.074,217,
230.119,226,
230.164,169,
230.209,214,
230.254,219,
230.299,200,
230.344,251,
230.389,260,
230.434,214,
230.479,205,
230.524,232,
230.569,161,
230.614,231,
230.66,239,
230.705,186,
230.75,244,
230.795,195,
230.84,271,
230.885,190,
230.93,255,
230.975,205,
231.02,163,
231.065,162,
231.11,277,
231.155,208,
231.199,278,
231.244,175,
231.289,190,
231.334,254,
231.379,228,
231.424,239,
231.469,212,
231.514,221,
231.559,205,
231.604,219,
231.649,197,
231.694,204,
231.739,176,
231.783,192,
231.828,239,
231.873,210,
231.918,230,
231.963,244,
232.008,250,
232.053,203,
232.098,203,
232.142,172,
232.187,219,
232.232,253,
232.277,251,
232.322,190,
232.366,249,
232.411,245,
232.456,224,
232.501,262,
232.546,181,
232.59,197,
232.635,272,
232.68,240,
232.725,260,
232.769,233,
232.814,224,
232.859,219,
232.904,197,
232.948,226,
232.993,228,
233.038,185,
233.083,233,
233.127,242,
233.172,185,
233.217,290,
233.261,303,
233.306,282,
233.351,309,
233.395,251,
233.44,231,
233.485,267,
233.529,222,
233.574,192,
233.619,224,
233.663,289,
233.708,205,
233.752,266,
233.797,280,
233.842,279,
233.886,301,
233.931,274,
233.975,257,
234.02,262,
234.065,230,
234.109,188,
234.154,274,
234.198,261,
234.243,243,
234.287,247,
234.332,394,
234.377,366,
234.421,483,
234.466,336,
234.51,304,
234.555,259,
234.599,287,
234.644,224,
234.688,262,
234.733,208,
234.777,238,
234.822,308,
234.866,349,
234.91,341,
234.955,316,
234.999,256,
235.044,259,
235.088,228,
235.133,212,
235.177,237,
235.221,269,
235.266,217,
235.31,210,
235.355,213,
235.399,199,
235.443,220,
235.488,261,
235.532,203,
235.577,243,
235.621,269,
235.665,217,
235.71,251,
235.754,274,
235.798,231,
235.843,206,
235.887,267,
235.931,299,
235.976,295,
236.02,312,
236.064,324,
236.109,269,
236.153,248,
236.197,238,
236.241,244,
236.286,226,
236.33,235,
236.374,287,
236.418,245,
236.463,282,
236.507,324,
236.551,322,
236.595,355,
236.64,285,
236.684,290,
236.728,420,
236.772,441,
236.816,366,
236.861,358,
236.905,330,
236.949,337,
236.993,326,
237.037,348,
237.082,303,
237.126,301,
237.17,307,
237.214,349,
237.258,407,
237.302,454,
237.346,502,
237.39,530,
237.435,482,
237.479,435,
237.523,359,
237.567,268,
237.611,281,
237.655,265,
237.699,276,
237.743,289,
237.787,334,
237.831,266,
237.875,264,
237.919,276,
237.963,244,
238.008,292,
238.052,307,
238.096,275,
238.14,319,
238.184,647,
238.228,644,
238.272,789,
238.316,492,
238.36,371,
238.404,330,
238.447,255,
238.491,321,
238.535,240,
238.579,256,
238.623,294,
238.667,275,
238.711,226,
238.755,263,
238.799,245,
238.843,295,
238.887,377,
238.931,323,
238.975,335,
239.019,283,
239.062,251,
239.106,296,
239.15,258,
239.194,253,
239.238,242,
239.282,250,
239.326,282,
239.369,272,
239.413,217,
239.457,233,
239.501,318,
239.545,526,
239.589,540,
239.632,604,
239.676,406,
239.72,332,
239.764,292,
239.807,266,
239.851,249,
239.895,354,
239.939,280,
239.983,367,
240.026,294,
240.07,263,
240.114,246,
240.158,224,
240.201,194,
240.245,214,
240.289,231,
240.332,250,
240.376,266,
240.42,274,
240.463,377,
240.507,416,
240.551,516,
240.594,308,
240.638,330,
240.682,285,
240.725,314,
240.769,273,
240.813,260,
240.856,242,
240.9,235,
240.944,210,
240.987,258,
241.031,333,
241.074,357,
241.118,418,
241.162,283,
241.205,387,
241.249,321,
241.292,307,
241.336,296,
241.379,305,
241.423,214,
241.466,241,
241.51,188,
241.554,229,
241.597,221,
241.641,235,
241.684,288,
241.728,260,
241.771,258,
241.815,265,
241.858,232,
241.902,223,
241.945,213,
241.989,241,
242.032,238,
242.075,269,
242.119,251,
242.162,230,
242.206,221,
242.249,260,
242.293,217,
242.336,265,
242.379,278,
242.423,233,
242.466,283,
242.51,303,
242.553,226,
242.596,294,
242.64,201,
242.683,215,
242.727,231,
242.77,225,
242.813,255,
242.857,246,
242.9,215,
242.943,240,
242.987,321,
243.03,332,
243.073,258,
243.116,236,
243.16,287,
243.203,206,
243.246,229,
243.29,332,
243.333,221,
243.376,230,
243.419,251,
243.463,416,
243.506,477,
243.549,534,
243.592,480,
243.636,310,
243.679,282,
243.722,343,
243.765,314,
243.809,243,
243.852,203,
243.895,293,
243.938,283,
243.981,258,
244.024,304,
244.068,255,
244.111,253,
244.154,267,
244.197,246,
244.24,186,
244.283,296,
244.327,269,
244.37,227,
244.413,276,
244.456,251,
244.499,239,
244.542,278,
244.585,269,
244.628,274,
244.671,242,
244.714,268,
244.757,319,
244.801,273,
244.844,222,
244.887,254,
244.93,207,
244.973,226,
245.016,278,
245.059,257,
245.102,178,
245.145,253,
245.188,230,
245.231,222,
245.274,231,
245.317,242,
245.36,194,
245.403,215,
245.446,253,
245.489,262,
245.532,217,
245.575,234,
245.617,195,
245.66,240,
245.703,274,
245.746,204,
245.789,250,
245.832,269,
245.875,244,
245.918,278,
245.961,276,
246.004,235,
246.047,258,
246.089,208,
246.132,278,
246.175,267,
246.218,269,
246.261,262,
246.304,201,
246.347,269,
246.389,283,
246.432,206,
246.475,300,
246.518,251,
246.561,262,
246.603,233,
246.646,222,
246.689,248,
246.732,226,
246.775,256,
246.817,254,
246.86,237,
246.903,219,
246.946,314,
246.988,271,
247.031,270,
247.074,224,
247.116,207,
247.159,280,
247.202,181,
247.245,248,
247.287,270,
247.33,278,
247.373,224,
247.415,276,
247.458,267,
247.501,269,
247.543,219,
247.586,222,
247.629,266,
247.671,246,
247.714,267,
247.756,314,
247.799,305,
247.842,628,
247.884,684,
247.927,768,
247.97,495,
248.012,401,
248.055,323,
248.097,274,
248.14,301,
248.182,251,
248.225,244,
248.267,272,
248.31,305,
248.353,357,
248.395,276,
248.438,334,
248.48,224,
248.523,276,
248.565,250,
248.608,214,
248.65,280,
248.693,249,
248.735,242,
248.778,275,
248.82,214,
248.863,287,
248.905,293,
248.947,251,
248.99,284,
249.032,282,
249.075,294,
249.117,310,
249.16,302,
249.202,221,
249.244,242,
249.287,272,
249.329,389,
249.372,349,
249.414,349,
249.456,233,
249.499,210,
249.541,228,
249.583,212,
249.626,296,
249.668,208,
249.71,249,
249.753,244,
249.795,278,
249.837,235,
249.88,276,
249.922,299,
249.964,271,
250.007,201,
250.049,244,
250.091,282,
250.133,253,
250.176,253,
250.218,226,
250.26,283,
250.302,310,
250.345,271,
250.387,261,
250.429,228,
250.471,260,
250.513,216,
250.556,267,
250.598,244,
250.64,481,
250.682,875,
250.724,1189,
250.767,1248,
250.809,554,
250.851,481,
250.893,299,
250.935,230,
250.977,265,
251.019,256,
251.062,254,
251.104,350,
251.146,357,
251.188,298,
251.23,314,
251.272,379,
251.314,263,
251.356,305,
251.398,615,
251.44,913,
251.483,1293,
251.525,882,
251.567,1092,
251.609,2005,
251.651,2577,
251.693,2312,
251.735,909,
251.777,761,
251.819,427,
251.861,452,
251.903,699,
251.945,822,
251.987,1056,
252.029,511,
252.071,453,
252.113,296,
252.155,302,
252.197,251,
252.239,317,
252.281,325,
252.322,357,
252.364,529,
252.406,907,
252.448,1256,
252.49,1047,
252.532,570,
252.574,547,
252.616,339,
252.658,348,
252.7,302,
252.741,370,
252.783,382,
252.825,764,
252.867,1103,
252.909,1469,
252.951,793,
252.993,617,
253.034,430,
253.076,376,
253.118,280,
253.16,325,
253.202,271,
253.243,298,
253.285,299,
253.327,269,
253.369,269,
253.41,270,
253.452,313,
253.494,321,
253.536,288,
253.577,244,
253.619,284,
253.661,248,
253.703,276,
253.744,264,
253.786,265,
253.828,217,
253.87,276,
253.911,321,
253.953,314,
253.995,294,
254.036,208,
254.078,244,
254.12,272,
254.161,290,
254.203,299,
254.244,269,
254.286,250,
254.328,263,
254.369,253,
254.411,215,
254.453,246,
254.494,181,
254.536,219,
254.577,215,
254.619,219,
254.66,297,
254.702,213,
254.744,218,
254.785,224,
254.827,235,
254.868,237,
254.91,292,
254.951,321,
254.993,246,
255.034,260,
255.076,202,
255.117,219,
255.159,229,
255.2,199,
255.242,228,
255.283,194,
255.325,249,
255.366,276,
255.408,210,
255.449,166,
255.491,239,
255.532,246,
255.573,237,
255.615,238,
255.656,246,
255.698,230,
255.739,217,
255.781,264,
255.822,219,
255.863,197,
255.905,244,
255.946,221,
255.987,282,
256.029,280,
256.07,178,
256.111,281,
256.153,213,
256.194,266,
256.235,346,
256.277,372,
256.318,513,
256.359,337,
256.401,268,
256.442,239,
256.483,280,
256.525,259,
256.566,260,
256.607,237,
256.648,280,
256.69,288,
256.731,300,
256.772,313,
256.813,367,
256.855,344,
256.896,299,
256.937,242,
256.978,258,
257.019,223,
257.061,266,
257.102,249,
257.143,278,
257.184,210,
257.225,233,
257.266,232,
257.308,246,
257.349,295,
257.39,239,
257.431,295,
257.472,306,
257.513,387,
257.554,516,
257.596,445,
257.637,343,
257.678,279,
257.719,272,
257.76,264,
257.801,370,
257.842,299,
257.883,215,
257.924,192,
257.965,281,
258.006,321,
258.047,278,
258.088,278,
258.129,224,
258.17,250,
258.211,264,
258.252,260,
258.293,278,
258.334,265,
258.375,231,
258.416,271,
258.457,258,
258.498,244,
258.539,289,
258.58,422,
258.621,438,
258.662,423,
258.703,297,
258.744,240,
258.785,226,
258.826,253,
258.867,243,
258.908,343,
258.949,278,
258.989,232,
259.03,238,
259.071,272,
259.112,242,
259.153,256,
259.194,304,
259.235,215,
259.275,278,
259.316,267,
259.357,283,
259.398,246,
259.439,313,
259.48,263,
259.52,221,
259.561,231,
259.602,289,
259.643,201,
259.684,218,
259.724,215,
259.765,280,
259.806,384,
259.847,451,
259.887,677,
259.928,791,
259.969,799,
260.009,766,
260.05,378,
260.091,386,
260.132,263,
260.172,204,
260.213,317,
260.254,229,
260.294,242,
260.335,251,
260.376,263,
260.416,265,
260.457,244,
260.498,211,
260.538,286,
260.579,326,
260.62,332,
260.66,294,
260.701,448,
260.741,418,
260.782,395,
260.823,296,
260.863,302,
260.904,285,
260.944,221,
260.985,211,
261.025,272,
261.066,237,
261.107,255,
261.147,323,
261.188,444,
261.228,500,
261.269,456,
261.309,281,
261.35,296,
261.39,349,
261.431,367,
261.471,282,
261.512,283,
261.552,287,
261.593,240,
261.633,240,
261.673,190,
261.714,292,
261.754,350,
261.795,309,
261.835,303,
261.876,201,
261.916,269,
261.956,208,
261.997,240,
262.037,226,
262.078,271,
262.118,192,
262.158,285,
262.199,280,
262.239,291,
262.279,200,
262.32,237,
262.36,221,
262.4,192,
262.441,266,
262.481,251,
262.521,316,
262.562,321,
262.602,306,
262.642,330,
262.683,285,
262.723,290,
262.763,199,
262.803,280,
262.844,279,
262.884,343,
262.924,263,
262.964,309,
263.005,272,
263.045,339,
263.085,530,
263.125,705,
263.166,809,
263.206,543,
263.246,464,
263.286,341,
263.326,269,
263.366,298,
263.407,266,
263.447,222,
263.487,206,
263.527,226,
263.567,312,
263.607,288,
263.647,218,
263.688,199,
263.728,215,
263.768,237,
263.808,236,
263.848,244,
263.888,267,
263.928,233,
263.968,240,
264.008,213,
264.048,242,
264.088,226,
264.128,254,
264.169,248,
264.209,280,
264.249,276,
264.289,172,
264.329,268,
264.369,241,
264.409,244,
264.449,278,
264.489,260,
264.529,248,
264.569,264,
264.609,271,
264.648,217,
264.688,289,
264.728,291,
264.768,260,
264.808,228,
264.848,262,
264.888,207,
264.928,163,
264.968,217,
265.008,194,
265.048,233,
265.088,236,
265.127,223,
265.167,233,
265.207,226,
265.247,265,
265.287,280,
265.327,244,
265.367,273,
265.406,210,
265.446,269,
265.486,213,
265.526,229,
265.566,213,
265.606,199,
265.645,255,
265.685,201,
265.725,219,
265.765,206,
265.804,236,
265.844,285,
265.884,246,
265.924,237,
265.963,223,
266.003,199,
266.043,293,
266.083,287,
266.122,285,
266.162,232,
266.202,256,
266.241,259,
266.281,228,
266.321,236,
266.36,227,
266.4,258,
266.44,242,
266.479,206,
266.519,284,
266.559,222,
266.598,217,
266.638,205,
266.678,172,
266.717,228,
266.757,229,
266.796,303,
266.836,199,
266.876,189,
266.915,207,
266.955,153,
266.994,186,
267.034,202,
267.073,161,
267.113,202,
267.152,202,
267.192,206,
267.232,247,
267.271,194,
267.311,203,
267.35,213,
267.39,170,
267.429,217,
267.469,237,
267.508,199,
267.547,190,
267.587,214,
267.626,204,
267.666,217,
267.705,205,
267.745,235,
267.784,219,
267.824,217,
267.863,238,
267.902,252,
267.942,238,
267.981,246,
268.021,196,
268.06,203,
268.099,244,
268.139,231,
268.178,158,
268.217,156,
268.257,248,
268.296,208,
268.335,236,
268.348,101,
268.42,101,
268.491,94,
268.563,108,
268.634,98,
268.706,110,
268.777,77,
268.849,115,
268.92,113,
268.992,102,
269.063,90,
269.135,80,
269.206,117,
269.278,124,
269.349,135,
269.421,82,
269.492,114,
269.564,114,
269.635,117,
269.707,91,
269.778,113,
269.85,134,
269.921,125,
269.993,123,
270.064,132,
270.135,98,
270.207,152,
270.278,146,
270.35,127,
270.421,148,
270.493,111,
270.564,96,
270.636,151,
270.707,139,
270.778,135,
270.85,148,
270.921,108,
270.993,132,
271.064,196,
271.135,188,
271.207,175,
271.278,160,
271.35,187,
271.421,157,
271.492,182,
271.564,165,
271.635,148,
271.706,242,
271.778,168,
271.849,221,
271.92,190,
271.992,183,
272.063,146,
272.134,207,
272.206,137,
272.277,223,
272.348,185,
272.42,181,
272.491,189,
272.562,179,
272.634,183,
272.705,218,
272.776,199,
272.848,200,
272.919,147,
272.99,180,
273.061,237,
273.133,260,
273.204,154,
273.275,214,
273.347,191,
273.418,178,
273.489,173,
273.56,166,
273.632,213,
273.703,218,
273.774,175,
273.845,169,
273.916,220,
273.988,235,
274.059,196,
274.13,146,
274.201,236,
274.273,301,
274.344,382,
274.415,219,
274.486,199,
274.557,190,
274.629,264,
274.7,261,
274.771,170,
274.842,182,
274.913,240,
274.984,394,
275.056,434,
275.127,210,
275.198,276,
275.269,495,
275.34,331,
275.411,222,
275.482,183,
275.554,180,
275.625,214,
275.696,243,
275.767,230,
275.838,274,
275.909,433,
275.98,247,
276.051,200,
276.122,206,
276.194,178,
276.265,176,
276.336,201,
276.407,189,
276.478,193,
276.549,220,
276.62,197,
276.691,190,
276.762,175,
276.833,200,
276.904,218,
276.975,187,
277.046,208,
277.117,230,
277.188,216,
277.259,180,
277.33,225,
277.401,192,
277.472,194,
277.543,227,
277.614,168,
277.685,189,
277.756,219,
277.827,164,
277.898,186,
277.969,156,
278.04,184,
278.111,213,
278.182,207,
278.253,240,
278.324,178,
278.395,194,
278.466,188,
278.537,192,
278.608,201,
278.679,221,
278.75,183,
278.821,193,
278.891,204,
278.962,190,
279.033,224,
279.104,186,
279.175,216,
279.246,201,
279.317,281,
279.388,367,
279.459,204,
279.529,228,
279.6,208,
279.671,341,
279.742,786,
279.813,3952,
279.884,2112,
279.955,412,
280.025,413,
280.096,560,
280.167,357,
280.238,261,
280.309,263,
280.379,228,
280.45,626,
280.521,2261,
280.592,1320,
280.663,272,
280.733,209,
280.804,236,
280.875,183,
280.946,209,
281.017,182,
281.087,180,
281.158,189,
281.229,219,
281.3,228,
281.37,213,
281.441,163,
281.512,166,
281.583,233,
281.653,214,
281.724,199,
281.795,226,
281.865,340,
281.936,315,
282.007,221,
282.077,259,
282.148,194,
282.219,247,
282.29,190,
282.36,240,
282.431,209,
282.502,218,
282.572,235,
282.643,155,
282.713,209,
282.784,206,
282.855,191,
282.925,206,
282.996,218,
283.067,168,
283.137,220,
283.208,193,
283.278,255,
283.349,206,
283.42,229,
283.49,208,
283.561,185,
283.631,201,
283.702,220,
283.773,187,
283.843,202,
283.914,235,
283.984,233,
284.055,280,
284.125,214,
284.196,186,
284.266,225,
284.337,242,
284.408,251,
284.478,217,
284.549,267,
284.619,200,
284.69,258,
284.76,266,
284.831,215,
284.901,194,
284.972,212,
285.042,249,
285.112,226,
285.183,199,
285.253,188,
285.324,277,
285.394,576,
285.465,470,
285.535,238,
285.606,267,
285.676,216,
285.746,233,
285.817,249,
285.887,233,
285.958,238,
286.028,270,
286.099,276,
286.169,229,
286.239,234,
286.31,214,
286.38,244,
286.45,289,
286.521,264,
286.591,202,
286.662,284,
286.732,250,
286.802,266,
286.873,249,
286.943,268,
287.013,264,
287.084,226,
287.154,270,
287.224,230,
287.295,264,
287.365,235,
287.435,221,
287.505,228,
287.576,226,
287.646,253,
287.716,236,
287.787,233,
287.857,226,
287.927,355,
287.997,244,
288.068,278,
288.138,262,
288.208,402,
288.278,909,
288.348,2957,
288.419,1080,
288.489,481,
288.559,439,
288.629,332,
288.7,243,
288.77,240,
288.84,329,
288.91,294,
288.98,298,
289.05,313,
289.121,295,
289.191,329,
289.261,304,
289.331,268,
289.401,305,
289.471,239,
289.542,254,
289.612,252,
289.682,283,
289.752,296,
289.822,268,
289.892,285,
289.962,266,
290.032,283,
290.102,253,
290.172,231,
290.243,287,
290.313,292,
290.383,248,
290.453,285,
290.523,250,
290.593,331,
290.663,276,
290.733,254,
290.803,283,
290.873,249,
290.943,237,
291.013,342,
291.083,369,
291.153,239,
291.223,301,
291.293,284,
291.363,284,
291.433,269,
291.503,238,
291.573,261,
291.643,324,
291.713,319,
291.783,268,
291.853,310,
291.923,313,
291.993,292,
292.063,322,
292.132,335,
292.202,293,
292.272,276,
292.342,272,
292.412,233,
292.482,348,
292.552,271,
292.622,330,
292.692,313,
292.761,268,
292.831,312,
292.901,319,
292.971,322,
293.041,290,
