ReocrdTime: _20250426_120913
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.619,276,
254.66,312,
254.702,248,
254.744,231,
254.785,237,
254.827,232,
254.868,223,
254.91,344,
254.951,281,
254.993,271,
255.034,273,
255.076,234,
255.117,275,
255.159,253,
255.2,257,
255.242,237,
255.283,212,
255.325,275,
255.366,285,
255.408,255,
255.449,233,
255.491,234,
255.532,264,
255.573,269,
255.615,255,
255.656,285,
255.698,241,
255.739,251,
255.781,292,
255.822,271,
255.863,235,
255.905,256,
255.946,217,
255.987,284,
256.029,250,
256.07,244,
256.111,319,
256.153,279,
256.194,235,
256.235,319,
256.277,280,
256.318,375,
256.359,339,
256.401,264,
256.442,237,
256.483,292,
256.525,300,
256.566,298,
256.607,261,
256.648,298,
256.69,297,
256.731,357,
256.772,493,
256.813,627,
256.855,701,
256.896,552,
256.937,354,
256.978,333,
257.019,262,
257.061,291,
257.102,279,
257.143,326,
257.184,287,
257.225,273,
257.266,310,
257.308,275,
257.349,353,
257.39,262,
257.431,339,
257.472,480,
257.513,881,
257.554,1054,
257.596,846,
257.637,515,
257.678,425,
257.719,350,
257.76,293,
257.801,296,
257.842,296,
257.883,243,
257.924,294,
257.965,287,
258.006,285,
258.047,298,
258.088,264,
258.129,276,
258.17,289,
258.211,251,
258.252,274,
258.293,303,
258.334,278,
258.375,276,
258.416,266,
258.457,285,
258.498,271,
258.539,289,
258.58,357,
258.621,372,
258.662,346,
258.703,317,
258.744,278,
258.785,242,
258.826,300,
258.867,299,
258.908,359,
258.949,296,
258.989,269,
259.03,292,
259.071,285,
259.112,237,
259.153,290,
259.194,303,
259.235,238,
259.275,260,
259.316,274,
259.357,281,
259.398,251,
259.439,312,
259.48,270,
259.52,232,
259.561,254,
259.602,289,
259.643,210,
259.684,252,
259.724,235,
259.765,300,
259.806,335,
259.847,399,
259.887,415,
259.928,483,
259.969,548,
260.009,416,
260.05,290,
260.091,357,
260.132,243,
260.172,228,
260.213,300,
260.254,242,
260.294,265,
260.335,244,
260.376,313,
260.416,258,
260.457,237,
260.498,253,
260.538,289,
260.579,303,
260.62,309,
260.66,290,
260.701,380,
260.741,337,
260.782,350,
260.823,276,
260.863,302,
260.904,309,
260.944,230,
260.985,263,
261.025,310,
261.066,291,
261.107,284,
261.147,339,
261.188,389,
261.228,339,
261.269,334,
261.309,323,
261.35,251,
261.39,279,
261.431,317,
261.471,280,
261.512,287,
261.552,283,
261.593,262,
261.633,260,
261.673,221,
261.714,353,
261.754,339,
261.795,287,
261.835,282,
261.876,242,
261.916,265,
261.956,242,
261.997,247,
262.037,235,
262.078,271,
262.118,228,
262.158,301,
262.199,271,
262.239,291,
262.279,242,
262.32,255,
262.36,294,
262.4,281,
262.441,280,
262.481,275,
262.521,289,
262.562,311,
262.602,265,
262.642,312,
262.683,319,
262.723,290,
262.763,242,
262.803,308,
262.844,261,
262.884,296,
262.924,256,
262.964,296,
263.005,358,
263.045,374,
263.085,563,
263.125,792,
263.166,914,
263.206,570,
263.246,453,
263.286,450,
263.326,310,
263.366,278,
263.407,253,
263.447,285,
263.487,208,
263.527,221,
263.567,335,
263.607,288,
263.647,251,
263.688,231,
263.728,217,
263.768,294,
263.808,267,
263.848,256,
263.888,285,
263.928,260,
263.968,255,
264.008,225,
264.048,294,
264.088,237,
264.128,287,
264.169,264,
264.209,298,
264.249,290,
264.289,185,
264.329,318,
264.369,273,
264.409,305,
264.449,317,
264.489,315,
264.529,280,
264.569,283,
264.609,310,
264.648,268,
264.688,309,
264.728,302,
264.768,278,
264.808,259,
264.848,237,
264.888,261,
264.928,256,
264.968,249,
265.008,264,
265.048,223,
265.088,272,
265.127,257,
265.167,285,
265.207,267,
265.247,411,
265.287,483,
265.327,382,
265.367,396,
265.406,274,
265.446,282,
265.486,224,
265.526,270,
265.566,287,
265.606,249,
265.645,257,
265.685,201,
265.725,293,
265.765,228,
265.804,287,
265.844,315,
265.884,267,
265.924,280,
265.963,237,
266.003,337,
266.043,553,
266.083,682,
266.122,520,
266.162,334,
266.202,306,
266.241,293,
266.281,248,
266.321,276,
266.36,254,
266.4,301,
266.44,252,
266.479,224,
266.519,284,
266.559,215,
266.598,203,
266.638,237,
266.678,253,
266.717,237,
266.757,281,
266.796,337,
266.836,239,
266.876,246,
266.915,304,
266.955,218,
266.994,267,
267.034,247,
267.073,206,
267.113,251,
267.152,262,
267.192,242,
267.232,256,
267.271,283,
267.311,250,
267.35,224,
267.39,201,
267.429,260,
267.469,292,
267.508,231,
267.547,208,
267.587,260,
267.626,235,
267.666,275,
267.705,242,
267.745,253,
267.784,249,
267.824,216,
267.863,265,
267.902,287,
267.942,308,
267.981,268,
268.021,255,
268.06,231,
268.099,252,
268.139,270,
268.178,228,
268.217,224,
268.257,257,
268.296,246,
268.335,287,
268.348,34,
268.42,34,
268.491,53,
268.563,58,
268.634,58,
268.706,14,
268.777,32,
268.849,37,
268.92,25,
268.992,71,
269.063,31,
269.135,17,
269.206,46,
269.278,52,
269.349,51,
269.421,27,
269.492,65,
269.564,68,
269.635,31,
269.707,38,
269.778,68,
269.85,62,
269.921,38,
269.993,60,
270.064,63,
270.135,28,
270.207,49,
270.278,44,
270.35,65,
270.421,64,
270.493,22,
270.564,36,
270.636,68,
270.707,58,
270.778,62,
270.85,42,
270.921,26,
270.993,62,
271.064,62,
271.135,73,
271.207,41,
271.278,41,
271.35,67,
271.421,56,
271.492,69,
271.564,62,
271.635,43,
271.706,72,
271.778,66,
271.849,82,
271.92,39,
271.992,42,
272.063,57,
272.134,84,
272.206,65,
272.277,189,
272.348,83,
272.42,77,
272.491,115,
272.562,64,
272.634,55,
272.705,89,
272.776,99,
272.848,80,
272.919,89,
272.99,86,
273.061,57,
273.133,91,
273.204,58,
273.275,65,
273.347,79,
273.418,80,
273.489,43,
273.56,46,
273.632,79,
273.703,125,
273.774,87,
273.845,94,
273.916,91,
273.988,89,
274.059,93,
274.13,62,
274.201,89,
274.273,104,
274.344,134,
274.415,60,
274.486,84,
274.557,106,
274.629,149,
274.7,113,
274.771,74,
274.842,62,
274.913,77,
274.984,106,
275.056,149,
275.127,89,
275.198,82,
275.269,177,
275.34,162,
275.411,144,
275.482,75,
275.554,81,
275.625,63,
275.696,89,
275.767,98,
275.838,126,
275.909,142,
275.98,117,
276.051,84,
276.122,110,
276.194,79,
276.265,73,
276.336,67,
276.407,77,
276.478,90,
276.549,91,
276.62,45,
276.691,70,
276.762,65,
276.833,84,
276.904,67,
276.975,96,
277.046,100,
277.117,58,
277.188,120,
277.259,85,
277.33,120,
277.401,74,
277.472,86,
277.543,84,
277.614,60,
277.685,71,
277.756,72,
277.827,68,
277.898,76,
277.969,82,
278.04,83,
278.111,84,
278.182,104,
278.253,148,
278.324,109,
278.395,93,
278.466,80,
278.537,81,
278.608,81,
278.679,128,
278.75,72,
278.821,58,
278.891,48,
278.962,67,
279.033,130,
279.104,127,
279.175,79,
279.246,82,
279.317,110,
279.388,166,
279.459,82,
279.529,99,
279.6,88,
279.671,185,
279.742,474,
279.813,2251,
279.884,1182,
279.955,215,
280.025,201,
280.096,214,
280.167,166,
280.238,105,
280.309,90,
280.379,123,
280.45,355,
280.521,1342,
280.592,797,
280.663,99,
280.733,104,
280.804,97,
280.875,84,
280.946,84,
281.017,99,
281.087,72,
281.158,79,
281.229,110,
281.3,63,
281.37,77,
281.441,78,
281.512,123,
281.583,113,
281.653,80,
281.724,76,
281.795,91,
281.865,146,
281.936,115,
282.007,87,
282.077,96,
282.148,89,
282.219,115,
282.29,132,
282.36,97,
282.431,77,
282.502,72,
282.572,106,
282.643,71,
282.713,101,
282.784,96,
282.855,84,
282.925,93,
282.996,86,
283.067,77,
283.137,95,
283.208,66,
283.278,106,
283.349,86,
283.42,92,
283.49,78,
283.561,72,
283.631,103,
283.702,98,
283.773,103,
283.843,101,
283.914,110,
283.984,116,
284.055,158,
284.125,110,
284.196,65,
284.266,87,
284.337,99,
284.408,93,
284.478,135,
284.549,99,
284.619,77,
284.69,103,
284.76,105,
284.831,103,
284.901,79,
284.972,87,
285.042,129,
285.112,99,
285.183,112,
285.253,113,
285.324,279,
285.394,1483,
285.465,1375,
285.535,144,
285.606,123,
285.676,82,
285.746,86,
285.817,117,
285.887,100,
285.958,115,
286.028,62,
286.099,117,
286.169,106,
286.239,131,
286.31,91,
286.38,86,
286.45,82,
286.521,130,
286.591,104,
286.662,91,
286.732,78,
286.802,108,
286.873,131,
286.943,124,
287.013,114,
287.084,96,
287.154,83,
287.224,106,
287.295,120,
287.365,103,
287.435,111,
287.505,94,
287.576,99,
287.646,101,
287.716,104,
287.787,88,
287.857,75,
287.927,149,
287.997,141,
288.068,160,
288.138,206,
288.208,378,
288.278,1452,
288.348,6086,
288.419,1512,
288.489,413,
288.559,297,
288.629,221,
288.7,139,
288.77,139,
288.84,139,
288.91,114,
288.98,130,
289.05,150,
289.121,103,
289.191,91,
289.261,100,
289.331,113,
289.401,123,
289.471,95,
289.542,110,
289.612,89,
289.682,127,
289.752,137,
289.822,117,
289.892,111,
289.962,69,
290.032,67,
290.102,109,
290.172,108,
290.243,100,
290.313,98,
290.383,97,
290.453,105,
290.523,108,
290.593,98,
290.663,134,
290.733,91,
290.803,91,
290.873,98,
290.943,84,
291.013,113,
291.083,122,
291.153,114,
291.223,120,
291.293,89,
291.363,149,
291.433,115,
291.503,96,
291.573,118,
291.643,137,
291.713,127,
291.783,110,
291.853,118,
291.923,87,
291.993,90,
292.063,110,
292.132,108,
292.202,121,
292.272,108,
292.342,97,
292.412,105,
292.482,102,
292.552,111,
292.622,96,
292.692,101,
292.761,101,
292.831,108,
292.901,113,
