ReocrdTime: _20250426_120907
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.513,755,
257.554,970,
257.596,812,
257.637,519,
257.678,392,
257.719,280,
257.76,277,
257.801,271,
257.842,261,
257.883,242,
257.924,238,
257.965,251,
258.006,267,
258.047,250,
258.088,228,
258.129,269,
258.17,248,
258.211,251,
258.252,218,
258.293,258,
258.334,242,
258.375,206,
258.416,216,
258.457,233,
258.498,238,
258.539,248,
258.58,330,
258.621,359,
258.662,317,
258.703,229,
258.744,254,
258.785,219,
258.826,237,
258.867,229,
258.908,337,
258.949,260,
258.989,223,
259.03,242,
259.071,236,
259.112,192,
259.153,231,
259.194,238,
259.235,224,
259.275,280,
259.316,238,
259.357,251,
259.398,192,
259.439,278,
259.48,240,
259.52,171,
259.561,245,
259.602,242,
259.643,194,
259.684,218,
259.724,233,
259.765,262,
259.806,300,
259.847,374,
259.887,501,
259.928,558,
259.969,631,
260.009,529,
260.05,270,
260.091,273,
260.132,238,
260.172,185,
260.213,262,
260.254,191,
260.294,233,
260.335,198,
260.376,235,
260.416,210,
260.457,233,
260.498,210,
260.538,223,
260.579,260,
260.62,273,
260.66,285,
260.701,387,
260.741,330,
260.782,307,
260.823,215,
260.863,255,
260.904,222,
260.944,192,
260.985,200,
261.025,245,
261.066,223,
261.107,296,
261.147,271,
261.188,342,
261.228,396,
261.269,310,
261.309,251,
261.35,292,
261.39,315,
261.431,331,
261.471,221,
261.512,244,
261.552,262,
261.593,185,
261.633,192,
261.673,172,
261.714,239,
261.754,251,
261.795,258,
261.835,284,
261.876,242,
261.916,220,
261.956,183,
261.997,204,
262.037,228,
262.078,273,
262.118,140,
262.158,244,
262.199,248,
262.239,230,
262.279,170,
262.32,197,
262.36,235,
262.4,210,
262.441,208,
262.481,225,
262.521,294,
262.562,266,
262.602,235,
262.642,256,
262.683,269,
262.723,228,
262.763,197,
262.803,253,
262.844,265,
262.884,301,
262.924,247,
262.964,289,
263.005,301,
263.045,321,
263.085,539,
263.125,731,
263.166,825,
263.206,602,
263.246,400,
263.286,342,
263.326,255,
263.366,251,
263.407,221,
263.447,251,
263.487,200,
263.527,207,
263.567,269,
263.607,229,
263.647,199,
263.688,209,
263.728,195,
263.768,241,
263.808,242,
263.848,206,
263.888,238,
263.928,230,
263.968,211,
264.008,186,
264.048,177,
264.088,207,
264.128,238,
264.169,246,
264.209,266,
264.249,215,
264.289,172,
264.329,237,
264.369,212,
264.409,235,
264.449,267,
264.489,229,
264.529,222,
264.569,247,
264.609,276,
264.648,262,
264.688,282,
264.728,259,
264.768,253,
264.808,223,
264.848,214,
264.888,180,
264.928,190,
264.968,215,
265.008,205,
265.048,214,
265.088,213,
265.127,223,
265.167,215,
265.207,228,
265.247,384,
265.287,386,
265.327,355,
265.367,255,
265.406,202,
265.446,282,
265.486,219,
265.526,260,
265.566,217,
265.606,195,
265.645,199,
265.685,172,
265.725,230,
265.765,180,
265.804,233,
265.844,253,
265.884,181,
265.924,237,
265.963,192,
266.003,285,
266.043,476,
266.083,554,
266.122,468,
266.162,296,
266.202,245,
266.241,282,
266.281,209,
266.321,193,
266.36,202,
266.4,247,
266.44,213,
266.479,190,
266.519,214,
266.559,175,
266.598,146,
266.638,217,
266.678,186,
266.717,213,
266.757,235,
266.796,238,
266.836,190,
266.876,194,
266.915,223,
266.955,158,
266.994,188,
267.034,202,
267.073,156,
267.113,149,
267.152,176,
267.192,208,
267.232,197,
267.271,219,
267.311,189,
267.35,170,
267.39,140,
267.429,199,
267.469,239,
267.508,215,
267.547,133,
267.587,196,
267.626,165,
267.666,187,
267.705,185,
267.745,204,
267.784,185,
267.824,198,
267.863,186,
267.902,243,
267.942,227,
267.981,259,
268.021,187,
268.06,183,
268.099,189,
268.139,186,
268.178,164,
268.217,219,
268.257,233,
268.296,176,
268.335,219,
268.348,85,
268.42,85,
268.491,94,
268.563,77,
268.634,99,
268.706,79,
268.777,58,
268.849,99,
268.92,89,
268.992,98,
269.063,122,
269.135,91,
269.206,120,
269.278,136,
269.349,126,
269.421,96,
269.492,128,
269.564,90,
269.635,88,
269.707,94,
269.778,130,
269.85,136,
269.921,96,
269.993,110,
270.064,108,
270.135,98,
270.207,144,
270.278,103,
270.35,115,
270.421,158,
270.493,99,
270.564,124,
270.636,130,
270.707,123,
270.778,122,
270.85,91,
270.921,120,
270.993,99,
271.064,129,
271.135,133,
271.207,100,
271.278,142,
271.35,129,
271.421,118,
271.492,134,
271.564,118,
271.635,160,
271.706,197,
271.778,156,
271.849,174,
271.92,145,
271.992,135,
272.063,160,
272.134,113,
272.206,97,
272.277,235,
272.348,163,
272.42,145,
272.491,170,
272.562,150,
272.634,120,
272.705,168,
272.776,163,
272.848,157,
272.919,118,
272.99,147,
273.061,191,
273.133,206,
273.204,125,
273.275,163,
273.347,124,
273.418,173,
273.489,151,
273.56,137,
273.632,183,
273.703,194,
273.774,180,
273.845,145,
273.916,174,
273.988,173,
274.059,156,
274.13,161,
274.201,199,
274.273,168,
274.344,226,
274.415,180,
274.486,173,
274.557,156,
274.629,211,
274.7,189,
274.771,156,
274.842,125,
274.913,182,
274.984,272,
275.056,252,
275.127,180,
275.198,199,
275.269,309,
275.34,276,
275.411,196,
275.482,159,
275.554,151,
275.625,130,
275.696,166,
275.767,187,
275.838,159,
275.909,265,
275.98,202,
276.051,157,
276.122,158,
276.194,141,
276.265,144,
276.336,165,
276.407,134,
276.478,128,
276.549,175,
276.62,158,
276.691,147,
276.762,125,
276.833,142,
276.904,190,
276.975,143,
277.046,160,
277.117,190,
277.188,196,
277.259,159,
277.33,208,
277.401,151,
277.472,146,
277.543,191,
277.614,127,
277.685,134,
277.756,130,
277.827,154,
277.898,163,
277.969,129,
278.04,149,
278.111,165,
278.182,164,
278.253,222,
278.324,181,
278.395,153,
278.466,175,
278.537,156,
278.608,177,
278.679,195,
278.75,144,
278.821,149,
278.891,161,
278.962,160,
279.033,209,
279.104,155,
279.175,180,
279.246,161,
279.317,242,
279.388,233,
279.459,152,
279.529,197,
279.6,182,
279.671,261,
279.742,634,
279.813,2551,
279.884,1524,
279.955,347,
280.025,309,
280.096,435,
280.167,297,
280.238,201,
280.309,249,
280.379,242,
280.45,463,
280.521,1455,
280.592,1003,
280.663,241,
280.733,214,
280.804,176,
280.875,173,
280.946,130,
281.017,158,
281.087,145,
281.158,161,
281.229,195,
281.3,149,
281.37,173,
281.441,148,
281.512,164,
281.583,198,
281.653,169,
281.724,146,
281.795,206,
281.865,242,
281.936,223,
282.007,185,
282.077,209,
282.148,167,
282.219,211,
282.29,190,
282.36,181,
282.431,182,
282.502,149,
282.572,209,
282.643,137,
282.713,166,
282.784,182,
282.855,186,
282.925,151,
282.996,182,
283.067,115,
283.137,156,
283.208,150,
283.278,190,
283.349,201,
283.42,168,
283.49,163,
283.561,172,
283.631,194,
283.702,199,
283.773,143,
283.843,216,
283.914,215,
283.984,221,
284.055,251,
284.125,192,
284.196,147,
284.266,207,
284.337,218,
284.408,172,
284.478,193,
284.549,212,
284.619,180,
284.69,225,
284.76,211,
284.831,153,
284.901,161,
284.972,195,
285.042,221,
285.112,205,
285.183,182,
285.253,159,
285.324,293,
285.394,948,
285.465,924,
285.535,209,
285.606,226,
285.676,171,
285.746,201,
285.817,213,
285.887,184,
285.958,209,
286.028,156,
286.099,249,
286.169,212,
286.239,198,
286.31,154,
286.38,216,
286.45,276,
286.521,218,
286.591,152,
286.662,206,
286.732,192,
286.802,239,
286.873,201,
286.943,208,
287.013,179,
287.084,173,
287.154,184,
287.224,209,
287.295,205,
287.365,186,
287.435,173,
287.505,178,
287.576,206,
287.646,188,
287.716,178,
287.787,173,
287.857,207,
287.927,308,
287.997,244,
288.068,256,
288.138,247,
288.208,417,
288.278,1118,
288.348,3761,
288.419,1252,
288.489,476,
288.559,398,
288.629,327,
288.7,233,
288.77,248,
288.84,285,
288.91,249,
288.98,226,
289.05,286,
289.121,261,
289.191,254,
289.261,252,
289.331,264,
289.401,229,
289.471,206,
289.542,230,
289.612,239,
289.682,288,
289.752,272,
289.822,223,
289.892,281,
289.962,251,
290.032,212,
290.102,217,
290.172,195,
290.243,247,
290.313,244,
290.383,238,
290.453,240,
290.523,255,
290.593,252,
290.663,264,
290.733,215,
290.803,220,
290.873,251,
290.943,213,
291.013,246,
291.083,298,
291.153,210,
291.223,246,
291.293,262,
291.363,277,
291.433,252,
291.503,214,
291.573,235,
291.643,296,
291.713,263,
291.783,215,
291.853,300,
291.923,243,
291.993,228,
292.063,261,
292.132,283,
292.202,260,
292.272,248,
292.342,260,
292.412,216,
292.482,329,
292.552,223,
292.622,263,
292.692,247,
292.761,247,
292.831,246,
292.901,315,
