ReocrdTime: _20250426_120916
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
225.121,310,
225.167,252,
225.212,251,
225.258,269,
225.304,293,
225.35,309,
225.395,305,
225.441,314,
225.487,278,
225.532,269,
225.578,269,
225.624,322,
225.67,296,
225.715,344,
225.761,307,
225.807,358,
225.852,334,
225.898,335,
225.944,378,
225.989,461,
226.035,440,
226.08,355,
226.126,459,
226.172,483,
226.217,531,
226.263,615,
226.309,821,
226.354,1051,
226.4,1205,
226.445,1101,
226.491,773,
226.537,606,
226.582,500,
226.628,428,
226.673,481,
226.719,506,
226.764,610,
226.81,750,
226.855,1096,
226.901,1451,
226.947,1813,
226.992,1684,
227.038,1232,
227.083,895,
227.129,610,
227.174,490,
227.22,410,
227.265,447,
227.311,464,
227.356,409,
227.402,405,
227.447,358,
227.492,432,
227.538,346,
227.583,348,
227.629,396,
227.674,349,
227.72,355,
227.765,355,
227.81,348,
227.856,343,
227.901,331,
227.947,357,
227.992,303,
228.037,397,
228.083,378,
228.128,341,
228.174,342,
228.219,362,
228.264,362,
228.31,287,
228.355,314,
228.4,328,
228.446,348,
228.491,343,
228.536,330,
228.582,366,
228.627,359,
228.672,291,
228.717,339,
228.763,330,
228.808,319,
228.853,361,
228.899,324,
228.944,362,
228.989,380,
229.034,362,
229.08,348,
229.125,382,
229.17,378,
229.215,384,
229.261,373,
229.306,375,
229.351,390,
229.396,391,
229.441,328,
229.487,422,
229.532,430,
229.577,470,
229.622,438,
229.667,468,
229.712,479,
229.758,441,
229.803,397,
229.848,456,
229.893,372,
229.938,408,
229.983,368,
230.028,330,
230.074,339,
230.119,366,
230.164,339,
230.209,373,
230.254,413,
230.299,457,
230.344,464,
230.389,488,
230.434,420,
230.479,404,
230.524,422,
230.569,339,
230.614,358,
230.66,375,
230.705,348,
230.75,337,
230.795,323,
230.84,416,
230.885,347,
230.93,373,
230.975,332,
231.02,328,
231.065,348,
231.11,399,
231.155,345,
231.199,402,
231.244,310,
231.289,344,
231.334,428,
231.379,415,
231.424,399,
231.469,377,
231.514,345,
231.559,316,
231.604,350,
231.649,296,
231.694,364,
231.739,326,
231.783,314,
231.828,384,
231.873,355,
231.918,407,
231.963,378,
232.008,400,
232.053,325,
232.098,350,
232.142,321,
232.187,371,
232.232,379,
232.277,384,
232.322,326,
232.366,348,
232.411,355,
232.456,319,
232.501,386,
232.546,282,
232.59,301,
232.635,368,
232.68,337,
232.725,414,
232.769,391,
232.814,345,
232.859,334,
232.904,313,
232.948,337,
232.993,348,
233.038,307,
233.083,382,
233.127,398,
233.172,317,
233.217,439,
233.261,482,
233.306,456,
233.351,461,
233.395,425,
233.44,364,
233.485,383,
233.529,391,
233.574,328,
233.619,377,
233.663,424,
233.708,320,
233.752,363,
233.797,425,
233.842,430,
233.886,398,
233.931,427,
233.975,375,
234.02,393,
234.065,359,
234.109,301,
234.154,398,
234.198,396,
234.243,356,
234.287,416,
234.332,575,
234.377,594,
234.421,746,
234.466,564,
234.51,597,
234.555,456,
234.599,443,
234.644,394,
234.688,368,
234.733,389,
234.777,387,
234.822,563,
234.866,611,
234.91,574,
234.955,497,
234.999,471,
235.044,377,
235.088,357,
235.133,327,
235.177,427,
235.221,396,
235.266,364,
235.31,355,
235.355,352,
235.399,349,
235.443,353,
235.488,400,
235.532,375,
235.577,423,
235.621,355,
235.665,300,
235.71,403,
235.754,427,
235.798,382,
235.843,395,
235.887,511,
235.931,505,
235.976,515,
236.02,524,
236.064,513,
236.109,502,
236.153,427,
236.197,421,
236.241,451,
236.286,427,
236.33,440,
236.374,445,
236.418,491,
236.463,567,
236.507,600,
236.551,683,
236.595,687,
236.64,771,
236.684,1341,
236.728,2323,
236.772,2525,
236.816,1942,
236.861,1404,
236.905,999,
236.949,929,
236.993,857,
237.037,811,
237.082,794,
237.126,834,
237.17,947,
237.214,1156,
237.258,1758,
237.302,2715,
237.346,3640,
237.39,3778,
237.435,2785,
237.479,1832,
237.523,1144,
237.567,911,
237.611,730,
237.655,640,
237.699,574,
237.743,564,
237.787,676,
237.831,671,
237.875,626,
237.919,710,
237.963,572,
238.008,565,
238.052,537,
238.096,513,
238.14,640,
238.184,1077,
238.228,1114,
238.272,1189,
238.316,796,
238.36,688,
238.404,587,
238.447,436,
238.491,486,
238.535,427,
238.579,443,
238.623,427,
238.667,422,
238.711,434,
238.755,400,
238.799,441,
238.843,547,
238.887,662,
238.931,543,
238.975,570,
239.019,493,
239.062,404,
239.106,436,
239.15,369,
239.194,373,
239.238,412,
239.282,447,
239.326,393,
239.369,443,
239.413,357,
239.457,391,
239.501,485,
239.545,838,
239.589,990,
239.632,961,
239.676,589,
239.72,520,
239.764,410,
239.807,452,
239.851,397,
239.895,479,
239.939,522,
239.983,563,
240.026,552,
240.07,507,
240.114,413,
240.158,376,
240.201,323,
240.245,379,
240.289,321,
240.332,359,
240.376,388,
240.42,400,
240.463,669,
240.507,723,
240.551,819,
240.594,554,
240.638,574,
240.682,522,
240.725,549,
240.769,404,
240.813,439,
240.856,418,
240.9,328,
240.944,314,
240.987,394,
241.031,541,
241.074,631,
241.118,737,
241.162,534,
241.205,622,
241.249,457,
241.292,441,
241.336,495,
241.379,479,
241.423,343,
241.466,465,
241.51,285,
241.554,387,
241.597,314,
241.641,344,
241.684,414,
241.728,370,
241.771,414,
241.815,376,
241.858,372,
241.902,377,
241.945,319,
241.989,404,
242.032,330,
242.075,398,
242.119,362,
242.162,348,
242.206,327,
242.249,355,
242.293,351,
242.336,412,
242.379,430,
242.423,321,
242.466,378,
242.51,383,
242.553,393,
242.596,430,
242.64,324,
242.683,380,
242.727,379,
242.77,338,
242.813,396,
242.857,364,
242.9,366,
242.943,398,
242.987,438,
243.03,474,
243.073,412,
243.116,410,
243.16,447,
243.203,346,
243.246,400,
243.29,553,
243.333,436,
243.376,492,
243.419,597,
243.463,1094,
243.506,2081,
243.549,2771,
243.592,2175,
243.636,1233,
243.679,927,
243.722,624,
243.765,448,
243.809,445,
243.852,459,
243.895,562,
243.938,608,
243.981,489,
244.024,550,
244.068,477,
244.111,436,
244.154,427,
244.197,394,
244.24,384,
244.283,473,
244.327,497,
244.37,428,
244.413,551,
244.456,382,
244.499,397,
244.542,463,
244.585,391,
244.628,355,
244.671,351,
244.714,397,
244.757,402,
244.801,409,
244.844,319,
244.887,321,
244.93,314,
244.973,326,
245.016,416,
245.059,364,
245.102,273,
245.145,378,
245.188,397,
245.231,498,
245.274,420,
245.317,388,
245.36,337,
245.403,285,
245.446,386,
245.489,356,
245.532,384,
245.575,388,
245.617,308,
245.66,365,
245.703,403,
245.746,396,
245.789,425,
245.832,371,
245.875,420,
245.918,437,
245.961,389,
246.004,395,
246.047,432,
246.089,328,
246.132,382,
246.175,416,
246.218,425,
246.261,511,
246.304,481,
246.347,465,
246.389,463,
246.432,380,
246.475,439,
246.518,431,
246.561,463,
246.603,446,
246.646,393,
246.689,393,
246.732,355,
246.775,385,
246.817,380,
246.86,385,
246.903,359,
246.946,476,
246.988,433,
247.031,441,
247.074,352,
247.116,368,
247.159,413,
247.202,337,
247.245,432,
247.287,630,
247.33,672,
247.373,549,
247.415,450,
247.458,493,
247.501,457,
247.543,419,
247.586,443,
247.629,452,
247.671,515,
247.714,511,
247.756,746,
247.799,1296,
247.842,4050,
247.884,4931,
247.927,5481,
247.97,2753,
248.012,2069,
248.055,1150,
248.097,701,
248.14,636,
248.182,556,
248.225,510,
248.267,629,
248.31,941,
248.353,1203,
248.395,1069,
248.438,886,
248.48,743,
248.523,549,
248.565,528,
248.608,447,
248.65,529,
248.693,493,
248.735,489,
248.778,635,
248.82,848,
248.863,999,
248.905,764,
248.947,550,
248.99,666,
249.032,762,
249.075,950,
249.117,1142,
249.16,913,
249.202,657,
249.244,567,
249.287,491,
249.329,591,
249.372,545,
249.414,509,
249.456,429,
249.499,437,
249.541,363,
249.583,386,
249.626,542,
249.668,466,
249.71,509,
249.753,524,
249.795,541,
249.837,587,
249.88,522,
249.922,575,
249.964,454,
250.007,361,
250.049,401,
250.091,562,
250.133,515,
250.176,559,
250.218,484,
250.26,457,
250.302,451,
250.345,454,
250.387,482,
250.429,474,
250.471,506,
250.513,460,
250.556,529,
250.598,617,
250.64,1546,
250.682,3644,
250.724,4770,
250.767,4100,
250.809,1924,
250.851,1501,
250.893,796,
250.935,619,
250.977,610,
251.019,629,
251.062,765,
251.104,813,
251.146,927,
251.188,726,
251.23,743,
251.272,766,
251.314,695,
251.356,882,
251.398,2254,
251.44,4085,
251.483,4758,
251.525,3457,
251.567,4091,
251.609,7129,
251.651,8288,
251.693,6765,
251.735,3214,
251.777,2531,
251.819,1506,
251.861,1729,
251.903,3040,
251.945,3982,
251.987,3897,
252.029,1874,
252.071,1624,
252.113,983,
252.155,822,
252.197,703,
252.239,857,
252.281,1134,
252.322,1306,
252.364,2080,
252.406,3936,
252.448,5022,
252.49,4211,
252.532,2043,
252.574,1761,
252.616,1022,
252.658,875,
252.7,775,
252.741,1110,
252.783,1486,
252.825,3259,
252.867,4851,
252.909,5258,
252.951,2934,
252.993,2063,
253.034,1209,
253.076,916,
253.118,750,
253.16,698,
253.202,671,
253.243,782,
253.285,811,
253.327,701,
253.369,653,
253.41,579,
253.452,590,
253.494,613,
253.536,678,
253.577,626,
253.619,623,
253.661,551,
253.703,532,
253.744,520,
253.786,523,
253.828,454,
253.87,493,
253.911,498,
253.953,526,
253.995,461,
254.036,398,
254.078,520,
254.12,566,
254.161,611,
254.203,606,
254.244,529,
254.286,474,
254.328,396,
254.369,414,
254.411,413,
254.453,472,
254.494,343,
254.536,404,
254.577,491,
254.619,561,
254.66,563,
254.702,443,
254.744,419,
254.785,404,
254.827,375,
254.868,352,
254.91,475,
254.951,547,
254.993,555,
255.034,497,
255.076,376,
255.117,393,
255.159,351,
255.2,382,
255.242,348,
255.283,348,
255.325,373,
255.366,405,
255.408,400,
255.449,308,
255.491,400,
255.532,389,
255.573,366,
255.615,394,
255.656,405,
255.698,417,
255.739,358,
255.781,382,
255.822,393,
255.863,367,
255.905,382,
255.946,382,
255.987,404,
256.029,386,
256.07,327,
256.111,416,
256.153,371,
256.194,409,
256.235,520,
256.277,590,
256.318,692,
256.359,538,
256.401,513,
256.442,375,
256.483,459,
256.525,424,
256.566,457,
256.607,418,
256.648,468,
256.69,547,
256.731,639,
256.772,1232,
256.813,2051,
256.855,2100,
256.896,1476,
256.937,926,
256.978,694,
257.019,515,
257.061,520,
257.102,538,
257.143,511,
257.184,463,
257.225,466,
257.266,438,
257.308,484,
257.349,557,
257.39,511,
257.431,684,
257.472,1287,
257.513,2762,
257.554,3418,
257.596,2721,
257.637,1683,
257.678,1137,
257.719,764,
257.76,599,
257.801,572,
257.842,513,
257.883,448,
257.924,430,
257.965,455,
258.006,486,
258.047,477,
258.088,397,
258.129,387,
258.17,379,
258.211,386,
258.252,459,
258.293,448,
258.334,425,
258.375,400,
258.416,409,
258.457,455,
258.498,455,
258.539,469,
258.58,702,
258.621,773,
258.662,669,
258.703,432,
258.744,489,
258.785,413,
258.826,386,
258.867,398,
258.908,524,
258.949,405,
258.989,377,
259.03,362,
259.071,425,
259.112,378,
259.153,423,
259.194,446,
259.235,400,
259.275,409,
259.316,396,
259.357,461,
259.398,477,
259.439,487,
259.48,385,
259.52,370,
259.561,394,
259.602,388,
259.643,375,
259.684,408,
259.724,358,
259.765,443,
259.806,572,
259.847,910,
259.887,1098,
259.928,1589,
259.969,1712,
260.009,1401,
260.05,665,
260.091,669,
260.132,464,
260.172,369,
260.213,396,
260.254,333,
260.294,380,
260.335,361,
260.376,407,
260.416,400,
260.457,425,
260.498,437,
260.538,533,
260.579,514,
260.62,495,
260.66,547,
260.701,805,
260.741,769,
260.782,720,
260.823,457,
260.863,486,
260.904,389,
260.944,361,
260.985,308,
261.025,394,
261.066,368,
261.107,447,
261.147,676,
261.188,988,
261.228,1019,
261.269,746,
261.309,557,
261.35,531,
261.39,611,
261.431,660,
261.471,492,
261.512,435,
261.552,419,
261.593,337,
261.633,337,
261.673,343,
261.714,449,
261.754,556,
261.795,596,
261.835,544,
261.876,384,
261.916,405,
261.956,353,
261.997,387,
262.037,369,
262.078,420,
262.118,318,
262.158,430,
262.199,452,
262.239,458,
262.279,342,
262.32,350,
262.36,400,
262.4,401,
262.441,404,
262.481,370,
262.521,441,
262.562,533,
262.602,548,
262.642,500,
262.683,472,
262.723,411,
262.763,344,
262.803,493,
262.844,514,
262.884,572,
262.924,556,
262.964,540,
263.005,539,
263.045,640,
263.085,1266,
263.125,2430,
263.166,2946,
263.206,1983,
263.246,1000,
263.286,907,
263.326,585,
263.366,452,
263.407,411,
263.447,418,
263.487,340,
263.527,370,
263.567,448,
263.607,439,
263.647,364,
263.688,305,
263.728,357,
263.768,414,
263.808,391,
263.848,373,
263.888,385,
263.928,377,
263.968,350,
264.008,376,
264.048,367,
264.088,404,
264.128,491,
264.169,495,
264.209,443,
264.249,416,
264.289,312,
264.329,447,
264.369,364,
264.409,445,
264.449,595,
264.489,549,
264.529,436,
264.569,461,
264.609,463,
264.648,470,
264.688,644,
264.728,520,
264.768,484,
264.808,436,
264.848,399,
264.888,341,
264.928,315,
264.968,385,
265.008,386,
265.048,398,
265.088,364,
265.127,395,
265.167,382,
265.207,538,
265.247,1121,
265.287,1327,
265.327,1048,
265.367,719,
265.406,538,
265.446,483,
265.486,384,
265.526,434,
265.566,360,
265.606,358,
265.645,377,
265.685,360,
265.725,370,
265.765,328,
265.804,396,
265.844,385,
265.884,407,
265.924,407,
265.963,408,
266.003,665,
266.043,1587,
266.083,2093,
266.122,1742,
266.162,899,
266.202,721,
266.241,529,
266.281,472,
266.321,412,
266.36,389,
266.4,400,
266.44,382,
266.479,400,
266.519,413,
266.559,348,
266.598,336,
266.638,307,
266.678,342,
266.717,385,
266.757,387,
266.796,418,
266.836,386,
266.876,322,
266.915,375,
266.955,286,
266.994,330,
267.034,389,
267.073,321,
267.113,312,
267.152,337,
267.192,324,
267.232,369,
267.271,369,
267.311,289,
267.35,321,
267.39,319,
267.429,357,
267.469,364,
267.508,335,
267.547,283,
267.587,307,
267.626,303,
267.666,350,
267.705,316,
267.745,368,
267.784,350,
267.824,323,
267.863,403,
267.902,465,
267.942,459,
267.981,450,
268.021,353,
268.06,334,
268.099,363,
268.139,317,
268.178,278,
268.217,334,
268.257,384,
268.296,335,
268.335,358,
268.348,61,
268.42,61,
268.491,68,
268.563,70,
268.634,77,
268.706,38,
268.777,58,
268.849,79,
268.92,65,
268.992,38,
269.063,42,
269.135,80,
269.206,62,
269.278,108,
269.349,87,
269.421,58,
269.492,61,
269.564,77,
269.635,74,
269.707,53,
269.778,84,
269.85,86,
269.921,72,
269.993,98,
270.064,87,
270.135,69,
270.207,104,
270.278,91,
270.35,107,
270.421,108,
270.493,27,
270.564,28,
270.636,80,
270.707,104,
270.778,117,
270.85,71,
270.921,82,
270.993,99,
271.064,122,
271.135,109,
271.207,50,
271.278,88,
271.35,119,
271.421,94,
271.492,144,
271.564,69,
271.635,98,
271.706,159,
271.778,147,
271.849,168,
271.92,109,
271.992,90,
272.063,102,
272.134,123,
272.206,120,
272.277,417,
272.348,232,
272.42,174,
272.491,288,
272.562,115,
272.634,125,
272.705,201,
272.776,216,
272.848,144,
272.919,114,
272.99,106,
273.061,132,
273.133,202,
273.204,118,
273.275,130,
273.347,105,
273.418,94,
273.489,121,
273.56,109,
273.632,165,
273.703,219,
273.774,175,
273.845,152,
273.916,180,
273.988,149,
274.059,264,
274.13,165,
274.201,187,
274.273,337,
274.344,461,
274.415,139,
274.486,131,
274.557,290,
274.629,360,
274.7,293,
274.771,187,
274.842,132,
274.913,182,
274.984,430,
275.056,447,
275.127,168,
275.198,236,
275.269,689,
275.34,424,
275.411,246,
275.482,130,
275.554,122,
275.625,125,
275.696,175,
275.767,168,
275.838,229,
275.909,550,
275.98,259,
276.051,171,
276.122,165,
276.194,132,
276.265,104,
276.336,120,
276.407,122,
276.478,159,
276.549,153,
276.62,115,
276.691,118,
276.762,139,
276.833,158,
276.904,165,
276.975,120,
277.046,163,
277.117,171,
277.188,151,
277.259,126,
277.33,117,
277.401,120,
277.472,158,
277.543,141,
277.614,105,
277.685,113,
277.756,101,
277.827,116,
277.898,117,
277.969,154,
278.04,136,
278.111,173,
278.182,205,
278.253,360,
278.324,279,
278.395,139,
278.466,182,
278.537,148,
278.608,199,
278.679,145,
278.75,117,
278.821,115,
278.891,115,
278.962,130,
279.033,197,
279.104,235,
279.175,145,
279.246,127,
279.317,228,
279.388,324,
279.459,187,
279.529,200,
279.6,228,
279.671,411,
279.742,1145,
279.813,5858,
279.884,3203,
279.955,532,
280.025,427,
280.096,648,
280.167,364,
280.238,242,
280.309,264,
280.379,357,
280.45,876,
280.521,3852,
280.592,2148,
280.663,284,
280.733,234,
280.804,176,
280.875,166,
280.946,169,
281.017,137,
281.087,147,
281.158,139,
281.229,170,
281.3,135,
281.37,160,
281.441,131,
281.512,157,
281.583,262,
281.653,149,
281.724,130,
281.795,185,
281.865,300,
281.936,240,
282.007,214,
282.077,238,
282.148,165,
282.219,197,
282.29,180,
282.36,162,
282.431,137,
282.502,139,
282.572,192,
282.643,134,
282.713,118,
282.784,144,
282.855,146,
282.925,159,
282.996,160,
283.067,175,
283.137,141,
283.208,144,
283.278,183,
283.349,187,
283.42,212,
283.49,204,
283.561,179,
283.631,175,
283.702,180,
283.773,165,
283.843,176,
283.914,179,
283.984,190,
284.055,252,
284.125,161,
284.196,137,
284.266,165,
284.337,190,
284.408,242,
284.478,205,
284.549,190,
284.619,197,
284.69,199,
284.76,177,
284.831,148,
284.901,151,
284.972,154,
285.042,166,
285.112,200,
285.183,175,
285.253,217,
285.324,555,
285.394,2892,
285.465,2739,
285.535,305,
285.606,214,
285.676,162,
285.746,194,
285.817,223,
285.887,151,
285.958,154,
286.028,160,
286.099,206,
286.169,156,
286.239,174,
286.31,130,
286.38,194,
286.45,257,
286.521,197,
286.591,159,
286.662,132,
286.732,92,
286.802,173,
286.873,160,
286.943,182,
287.013,155,
287.084,150,
287.154,213,
287.224,197,
287.295,180,
287.365,119,
287.435,185,
287.505,240,
287.576,213,
287.646,235,
287.716,181,
287.787,204,
287.857,222,
287.927,425,
287.997,280,
288.068,333,
288.138,379,
288.208,921,
288.278,4737,
288.348,13094,
288.419,3624,
288.489,978,
288.559,725,
288.629,546,
288.7,296,
288.77,283,
288.84,252,
288.91,213,
288.98,250,
289.05,312,
289.121,235,
289.191,255,
289.261,225,
289.331,276,
289.401,198,
289.471,182,
289.542,184,
289.612,163,
289.682,206,
289.752,212,
289.822,180,
289.892,189,
289.962,146,
290.032,187,
290.102,193,
290.172,164,
290.243,194,
290.313,201,
290.383,164,
290.453,209,
290.523,195,
290.593,192,
290.663,201,
290.733,194,
290.803,211,
290.873,174,
290.943,163,
291.013,221,
291.083,214,
291.153,192,
291.223,228,
291.293,209,
291.363,360,
291.433,197,
291.503,166,
291.573,196,
291.643,233,
291.713,203,
291.783,213,
291.853,245,
291.923,214,
291.993,198,
292.063,207,
