ReocrdTime: _20250426_125115
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,188,
222.779,220,
222.825,192,
222.871,227,
222.917,236,
222.963,246,
223.009,227,
223.055,245,
223.102,240,
223.148,229,
223.194,186,
223.24,208,
223.286,210,
223.332,190,
223.378,245,
223.424,206,
223.469,220,
223.515,221,
223.561,233,
223.607,223,
223.653,176,
223.699,269,
223.745,244,
223.791,174,
223.837,220,
223.883,179,
223.929,268,
223.975,146,
224.021,215,
224.067,165,
224.113,256,
224.158,212,
224.204,233,
224.25,260,
224.296,203,
224.342,249,
224.388,254,
224.434,219,
224.48,207,
224.525,208,
224.571,264,
224.617,246,
224.663,224,
224.709,251,
224.754,165,
224.8,201,
224.846,199,
224.892,214,
224.938,201,
224.983,201,
225.029,199,
225.075,226,
225.121,237,
225.167,214,
225.212,172,
225.258,226,
225.304,210,
225.35,239,
225.395,212,
225.441,248,
225.487,275,
225.532,197,
225.578,196,
225.624,209,
225.67,235,
225.715,201,
225.761,204,
225.807,254,
225.852,217,
225.898,204,
225.944,240,
225.989,242,
226.035,273,
226.08,201,
226.126,278,
226.172,214,
226.217,208,
226.263,249,
226.309,224,
226.354,194,
226.4,253,
226.445,199,
226.491,244,
226.537,215,
226.582,281,
226.628,197,
226.673,217,
226.719,223,
226.764,212,
226.81,185,
226.855,208,
226.901,204,
226.947,248,
226.992,321,
227.038,215,
227.083,210,
227.129,255,
227.174,217,
227.22,209,
227.265,260,
227.311,274,
227.356,246,
227.402,249,
227.447,211,
227.492,222,
227.538,216,
227.583,283,
227.629,253,
227.674,231,
227.72,239,
227.765,226,
227.81,244,
227.856,228,
227.901,251,
227.947,242,
227.992,208,
228.037,243,
228.083,283,
228.128,248,
228.174,226,
228.219,253,
228.264,235,
228.31,200,
228.355,237,
228.4,280,
228.446,274,
228.491,260,
228.536,235,
228.582,262,
228.627,255,
228.672,203,
228.717,242,
228.763,227,
228.808,229,
228.853,265,
228.899,292,
228.944,307,
228.989,241,
229.034,245,
229.08,262,
229.125,309,
229.17,301,
229.215,252,
229.261,252,
229.306,244,
229.351,282,
229.396,292,
229.441,241,
229.487,312,
229.532,274,
229.577,337,
229.622,304,
229.667,337,
229.712,259,
229.758,323,
229.803,249,
229.848,298,
229.893,282,
229.938,294,
229.983,246,
230.028,217,
230.074,257,
230.119,287,
230.164,226,
230.209,235,
230.254,255,
230.299,242,
230.344,240,
230.389,258,
230.434,234,
230.479,267,
230.524,296,
230.569,168,
230.614,256,
230.66,287,
230.705,263,
230.75,260,
230.795,242,
230.84,312,
230.885,267,
230.93,278,
230.975,262,
231.02,214,
231.065,214,
231.11,320,
231.155,285,
231.199,275,
231.244,236,
231.289,228,
231.334,278,
231.379,339,
231.424,304,
231.469,280,
231.514,269,
231.559,248,
231.604,271,
231.649,215,
231.694,283,
231.739,247,
231.783,215,
231.828,298,
231.873,280,
231.918,280,
231.963,303,
232.008,305,
232.053,201,
232.098,269,
232.142,208,
232.187,246,
232.232,316,
232.277,324,
232.322,224,
232.366,260,
232.411,308,
232.456,272,
232.501,307,
232.546,253,
232.59,211,
232.635,299,
232.68,248,
232.725,315,
232.769,283,
232.814,183,
232.859,251,
232.904,229,
232.948,233,
232.993,271,
233.038,275,
233.083,242,
233.127,285,
233.172,248,
233.217,319,
233.261,323,
233.306,282,
233.351,276,
233.395,271,
233.44,240,
233.485,279,
233.529,265,
233.574,235,
233.619,228,
233.663,300,
233.708,295,
233.752,309,
233.797,304,
233.842,333,
233.886,265,
233.931,289,
233.975,265,
234.02,328,
234.065,293,
234.109,203,
234.154,285,
234.198,252,
234.243,297,
234.287,274,
234.332,332,
234.377,242,
234.421,260,
234.466,246,
234.51,252,
234.555,336,
234.599,273,
234.644,261,
234.688,257,
234.733,256,
234.777,299,
234.822,299,
234.866,283,
234.91,269,
234.955,317,
234.999,310,
235.044,250,
235.088,272,
235.133,248,
235.177,265,
235.221,276,
235.266,268,
235.31,241,
235.355,278,
235.399,236,
235.443,233,
235.488,248,
235.532,292,
235.577,310,
235.621,316,
235.665,219,
235.71,287,
235.754,310,
235.798,298,
235.843,316,
235.887,292,
235.931,281,
235.976,277,
236.02,262,
236.064,276,
236.109,246,
236.153,280,
236.197,222,
236.241,260,
236.286,274,
236.33,300,
236.374,289,
236.418,297,
236.463,244,
236.507,287,
236.551,322,
236.595,316,
236.64,258,
236.684,210,
236.728,343,
236.772,319,
236.816,324,
236.861,274,
236.905,249,
236.949,247,
236.993,285,
237.037,307,
237.082,298,
237.126,305,
237.17,273,
237.214,283,
237.258,341,
237.302,317,
237.346,285,
237.39,310,
237.435,312,
237.479,297,
237.523,247,
237.567,293,
237.611,281,
237.655,253,
237.699,272,
237.743,286,
237.787,355,
237.831,289,
237.875,273,
237.919,280,
237.963,206,
238.008,292,
238.052,334,
238.096,257,
238.14,244,
238.184,353,
238.228,247,
238.272,274,
238.316,285,
238.36,287,
238.404,287,
238.447,241,
238.491,301,
238.535,273,
238.579,313,
238.623,323,
238.667,339,
238.711,253,
238.755,314,
238.799,287,
238.843,316,
238.887,382,
238.931,255,
238.975,383,
239.019,283,
239.062,330,
239.106,393,
239.15,303,
239.194,278,
239.238,283,
239.282,341,
239.326,321,
239.369,313,
239.413,276,
239.457,271,
239.501,253,
239.545,275,
239.589,269,
239.632,305,
239.676,341,
239.72,291,
239.764,323,
239.807,319,
239.851,260,
239.895,321,
239.939,223,
239.983,285,
240.026,303,
240.07,319,
240.114,318,
240.158,274,
240.201,244,
240.245,258,
240.289,264,
240.332,302,
240.376,318,
240.42,303,
240.463,293,
240.507,260,
240.551,276,
240.594,247,
240.638,299,
240.682,263,
240.725,250,
240.769,235,
240.813,315,
240.856,287,
240.9,318,
240.944,255,
240.987,285,
241.031,308,
241.074,342,
241.118,319,
241.162,254,
241.205,316,
241.249,335,
241.292,281,
241.336,332,
241.379,300,
241.423,226,
241.466,314,
241.51,219,
241.554,272,
241.597,282,
241.641,303,
241.684,328,
241.728,314,
241.771,323,
241.815,326,
241.858,323,
241.902,282,
241.945,224,
241.989,275,
242.032,274,
242.075,326,
242.119,273,
242.162,262,
242.206,230,
242.249,258,
242.293,224,
242.336,330,
242.379,310,
242.423,269,
242.466,283,
242.51,337,
242.553,281,
242.596,313,
242.64,305,
242.683,262,
242.727,303,
242.77,250,
242.813,287,
242.857,289,
242.9,260,
242.943,258,
242.987,326,
243.03,377,
243.073,310,
243.116,321,
243.16,330,
243.203,236,
243.246,254,
243.29,350,
243.333,291,
243.376,292,
243.419,305,
243.463,329,
243.506,280,
243.549,330,
243.592,270,
243.636,294,
243.679,266,
243.722,384,
243.765,307,
243.809,300,
243.852,280,
243.895,322,
243.938,308,
243.981,256,
244.024,321,
244.068,303,
244.111,314,
244.154,314,
244.197,315,
244.24,265,
244.283,310,
244.327,373,
244.37,299,
244.413,343,
244.456,258,
244.499,266,
244.542,339,
244.585,321,
244.628,314,
244.671,321,
244.714,223,
244.757,308,
244.801,344,
244.844,272,
244.887,279,
244.93,266,
244.973,287,
245.016,337,
245.059,289,
245.102,206,
245.145,271,
245.188,266,
245.231,292,
245.274,308,
245.317,293,
245.36,239,
245.403,251,
245.446,301,
245.489,311,
245.532,264,
245.575,338,
245.617,249,
245.66,297,
245.703,330,
245.746,242,
245.789,329,
245.832,312,
245.875,300,
245.918,281,
245.961,346,
246.004,266,
246.047,382,
246.089,243,
246.132,312,
246.175,279,
246.218,325,
246.261,312,
246.304,255,
246.347,280,
246.389,339,
246.432,278,
246.475,300,
246.518,307,
246.561,301,
246.603,285,
246.646,253,
246.689,300,
246.732,290,
246.775,315,
246.817,290,
246.86,280,
246.903,244,
246.946,318,
246.988,334,
247.031,313,
247.074,262,
247.116,246,
247.159,316,
247.202,244,
247.245,257,
247.287,345,
247.33,382,
247.373,267,
247.415,288,
247.458,265,
247.501,292,
247.543,305,
247.586,317,
247.629,310,
247.671,262,
247.714,319,
247.756,418,
247.799,351,
247.842,500,
247.884,494,
247.927,492,
247.97,402,
248.012,342,
248.055,330,
248.097,310,
248.14,335,
248.182,269,
248.225,262,
248.267,355,
248.31,315,
248.353,351,
248.395,228,
248.438,339,
248.48,307,
248.523,321,
248.565,311,
248.608,212,
248.65,366,
248.693,305,
248.735,340,
248.778,329,
248.82,251,
248.863,332,
248.905,316,
248.947,229,
248.99,314,
249.032,282,
249.075,298,
249.117,299,
249.16,275,
249.202,277,
249.244,268,
249.287,263,
249.329,310,
249.372,269,
249.414,296,
249.456,292,
249.499,290,
249.541,280,
249.583,251,
249.626,343,
249.668,267,
249.71,278,
249.753,246,
249.795,269,
249.837,282,
249.88,294,
249.922,322,
249.964,307,
250.007,278,
250.049,310,
250.091,379,
250.133,294,
250.176,253,
250.218,293,
250.26,335,
250.302,245,
250.345,266,
250.387,281,
250.429,244,
250.471,287,
250.513,235,
250.556,235,
250.598,212,
250.64,319,
250.682,362,
250.724,347,
250.767,339,
250.809,242,
250.851,302,
250.893,281,
250.935,241,
250.977,251,
251.019,279,
251.062,303,
251.104,357,
251.146,348,
251.188,292,
251.23,298,
251.272,316,
251.314,174,
251.356,235,
251.398,305,
251.44,324,
251.483,380,
251.525,346,
251.567,306,
251.609,463,
251.651,465,
251.693,384,
251.735,313,
251.777,336,
251.819,245,
251.861,344,
251.903,325,
251.945,343,
251.987,332,
252.029,301,
252.071,301,
252.113,294,
252.155,327,
252.197,255,
252.239,314,
252.281,284,
252.322,303,
252.364,332,
252.406,364,
252.448,431,
252.49,434,
252.532,328,
252.574,362,
252.616,276,
252.658,353,
252.7,242,
252.741,348,
252.783,292,
252.825,425,
252.867,385,
252.909,350,
252.951,292,
252.993,264,
253.034,337,
253.076,380,
253.118,289,
253.16,255,
253.202,273,
253.243,299,
253.285,276,
253.327,292,
253.369,303,
253.41,254,
253.452,261,
253.494,337,
253.536,294,
253.577,323,
253.619,289,
253.661,233,
253.703,226,
253.744,285,
253.786,308,
253.828,248,
253.87,283,
253.911,263,
253.953,285,
253.995,301,
254.036,233,
254.078,289,
254.12,310,
254.161,321,
254.203,272,
254.244,307,
254.286,319,
254.328,267,
254.369,262,
254.411,235,
254.453,314,
254.494,187,
254.536,241,
254.577,271,
254.619,230,
254.66,337,
254.702,253,
254.744,276,
254.785,271,
254.827,264,
254.868,243,
254.91,269,
254.951,278,
254.993,295,
255.034,302,
255.076,260,
255.117,277,
255.159,228,
255.2,302,
255.242,258,
255.283,276,
255.325,273,
255.366,282,
255.408,311,
255.449,231,
255.491,316,
255.532,312,
255.573,271,
255.615,290,
255.656,310,
255.698,330,
255.739,313,
255.781,359,
255.822,322,
255.863,251,
255.905,274,
255.946,267,
255.987,309,
256.029,327,
256.07,273,
256.111,344,
256.153,301,
256.194,282,
256.235,288,
256.277,307,
256.318,339,
256.359,285,
256.401,259,
256.442,260,
256.483,324,
256.525,309,
256.566,298,
256.607,291,
256.648,380,
256.69,346,
256.731,354,
256.772,287,
256.813,294,
256.855,319,
256.896,342,
256.937,285,
256.978,287,
257.019,264,
257.061,352,
257.102,261,
257.143,308,
257.184,296,
257.225,262,
257.266,269,
257.308,314,
257.349,365,
257.39,312,
257.431,313,
257.472,301,
257.513,353,
257.554,346,
257.596,355,
257.637,328,
257.678,272,
257.719,315,
257.76,273,
257.801,323,
257.842,315,
257.883,301,
257.924,279,
257.965,330,
258.006,357,
258.047,337,
258.088,347,
258.129,310,
258.17,352,
258.211,348,
258.252,258,
258.293,307,
258.334,303,
258.375,321,
258.416,309,
258.457,328,
258.498,306,
258.539,280,
258.58,311,
258.621,330,
258.662,323,
258.703,305,
258.744,312,
258.785,321,
258.826,289,
258.867,288,
258.908,398,
258.949,310,
258.989,291,
259.03,335,
259.071,342,
259.112,294,
259.153,313,
259.194,330,
259.235,267,
259.275,319,
259.316,282,
259.357,296,
259.398,294,
259.439,331,
259.48,304,
259.52,284,
259.561,337,
259.602,276,
259.643,294,
259.684,256,
259.724,294,
259.765,307,
259.806,330,
259.847,338,
259.887,345,
259.928,262,
259.969,326,
260.009,366,
260.05,297,
260.091,334,
260.132,285,
260.172,285,
260.213,364,
260.254,269,
260.294,321,
260.335,302,
260.376,391,
260.416,312,
260.457,298,
260.498,274,
260.538,316,
260.579,312,
260.62,323,
260.66,328,
260.701,384,
260.741,326,
260.782,277,
260.823,310,
260.863,354,
260.904,312,
260.944,298,
260.985,281,
261.025,357,
261.066,275,
261.107,318,
261.147,278,
261.188,337,
261.228,283,
261.269,323,
261.309,321,
261.35,274,
261.39,355,
261.431,337,
261.471,309,
261.512,328,
261.552,332,
261.593,298,
261.633,287,
261.673,271,
261.714,362,
261.754,328,
261.795,337,
261.835,361,
261.876,282,
261.916,348,
261.956,263,
261.997,287,
262.037,323,
262.078,310,
262.118,235,
262.158,326,
262.199,267,
262.239,321,
262.279,301,
262.32,282,
262.36,312,
262.4,267,
262.441,300,
262.481,287,
262.521,352,
262.562,282,
262.602,270,
262.642,312,
262.683,291,
262.723,308,
262.763,221,
262.803,273,
262.844,274,
262.884,301,
262.924,285,
262.964,361,
263.005,358,
263.045,353,
263.085,346,
263.125,297,
263.166,333,
263.206,290,
263.246,373,
263.286,357,
263.326,327,
263.366,308,
263.407,298,
263.447,321,
263.487,258,
263.527,296,
263.567,367,
263.607,317,
263.647,299,
263.688,236,
263.728,249,
263.768,359,
263.808,310,
263.848,294,
263.888,317,
263.928,328,
263.968,289,
264.008,321,
264.048,310,
264.088,266,
264.128,328,
264.169,336,
264.209,329,
264.249,326,
264.289,251,
264.329,384,
264.369,323,
264.409,344,
264.449,307,
264.489,305,
264.529,323,
264.569,346,
264.609,371,
264.648,307,
264.688,325,
264.728,302,
264.768,305,
264.808,323,
264.848,330,
264.888,311,
264.928,263,
264.968,287,
265.008,318,
265.048,312,
265.088,340,
265.127,307,
265.167,314,
265.207,280,
265.247,393,
265.287,354,
265.327,289,
265.367,303,
265.406,262,
265.446,350,
265.486,298,
265.526,315,
265.566,321,
265.606,319,
265.645,339,
265.685,246,
265.725,361,
265.765,284,
265.804,358,
265.844,369,
265.884,327,
265.924,366,
265.963,277,
266.003,292,
266.043,328,
266.083,287,
266.122,305,
266.162,232,
266.202,312,
266.241,352,
266.281,278,
266.321,313,
266.36,323,
266.4,324,
266.44,346,
266.479,307,
266.519,295,
266.559,283,
266.598,267,
266.638,273,
266.678,285,
266.717,258,
266.757,324,
266.796,344,
266.836,298,
266.876,309,
266.915,323,
266.955,250,
266.994,251,
267.034,314,
267.073,249,
267.113,285,
267.152,292,
267.192,294,
267.232,288,
267.271,321,
267.311,284,
267.35,290,
267.39,289,
267.429,280,
267.469,303,
267.508,267,
267.547,233,
267.587,314,
267.626,292,
267.666,321,
267.705,282,
267.745,323,
267.784,314,
267.824,334,
267.863,298,
267.902,357,
267.942,355,
267.981,361,
268.021,301,
268.06,257,
268.099,318,
268.139,308,
268.178,259,
268.217,253,
268.257,328,
268.296,323,
268.335,330,
268.348,46,
268.42,46,
268.491,30,
268.563,32,
268.634,26,
268.706,33,
268.777,22,
268.849,46,
268.92,32,
268.992,9,
269.063,36,
269.135,46,
269.206,33,
269.278,47,
269.349,46,
269.421,27,
269.492,46,
269.564,46,
269.635,50,
269.707,-9,
269.778,60,
269.85,47,
269.921,43,
269.993,46,
270.064,39,
270.135,18,
270.207,42,
270.278,43,
270.35,19,
270.421,36,
270.493,20,
270.564,-3,
270.636,44,
270.707,53,
270.778,43,
270.85,33,
270.921,28,
270.993,50,
271.064,67,
271.135,68,
271.207,33,
271.278,34,
271.35,95,
271.421,20,
271.492,41,
271.564,57,
271.635,43,
271.706,58,
271.778,75,
271.849,37,
271.92,51,
271.992,32,
272.063,54,
272.134,61,
272.206,8,
272.277,62,
272.348,38,
272.42,51,
272.491,43,
272.562,54,
272.634,38,
272.705,82,
272.776,75,
272.848,49,
272.919,70,
272.99,24,
273.061,65,
273.133,51,
273.204,55,
273.275,27,
273.347,36,
273.418,44,
273.489,34,
273.56,39,
273.632,46,
273.703,33,
273.774,49,
273.845,67,
273.916,79,
273.988,53,
274.059,67,
274.13,17,
274.201,84,
274.273,53,
274.344,74,
274.415,46,
274.486,59,
274.557,60,
274.629,70,
274.7,47,
274.771,52,
274.842,27,
274.913,83,
274.984,113,
275.056,72,
275.127,65,
275.198,77,
275.269,105,
275.34,98,
275.411,102,
275.482,46,
275.554,43,
275.625,55,
275.696,85,
275.767,77,
275.838,36,
275.909,60,
275.98,65,
276.051,48,
276.122,58,
276.194,53,
276.265,49,
276.336,40,
276.407,84,
276.478,63,
276.549,57,
276.62,70,
276.691,55,
276.762,50,
276.833,70,
276.904,72,
276.975,72,
277.046,69,
277.117,79,
277.188,88,
277.259,60,
277.33,72,
277.401,57,
277.472,72,
277.543,84,
277.614,52,
277.685,53,
277.756,57,
277.827,51,
277.898,45,
277.969,31,
278.04,45,
278.111,55,
278.182,89,
278.253,115,
278.324,68,
278.395,60,
278.466,46,
278.537,45,
278.608,79,
278.679,75,
278.75,-2,
278.821,44,
278.891,64,
278.962,43,
279.033,94,
279.104,54,
279.175,73,
279.246,101,
279.317,51,
279.388,62,
279.459,36,
279.529,48,
279.6,60,
279.671,96,
279.742,109,
279.813,345,
279.884,210,
279.955,117,
280.025,110,
280.096,99,
280.167,76,
280.238,83,
280.309,79,
280.379,63,
280.45,122,
280.521,190,
280.592,141,
280.663,55,
280.733,60,
280.804,63,
280.875,56,
280.946,54,
281.017,67,
281.087,49,
281.158,59,
281.229,70,
281.3,10,
281.37,46,
281.441,59,
281.512,75,
281.583,51,
281.653,63,
281.724,48,
281.795,56,
281.865,74,
281.936,49,
282.007,39,
282.077,58,
282.148,53,
282.219,101,
282.29,65,
282.36,70,
282.431,56,
282.502,65,
282.572,82,
282.643,24,
282.713,60,
282.784,64,
282.855,62,
282.925,82,
282.996,77,
283.067,26,
283.137,47,
283.208,66,
283.278,65,
283.349,64,
283.42,48,
283.49,43,
283.561,48,
283.631,89,
283.702,71,
283.773,38,
283.843,48,
283.914,50,
283.984,63,
284.055,107,
284.125,60,
284.196,41,
284.266,69,
284.337,74,
284.408,81,
284.478,82,
284.549,89,
284.619,72,
284.69,52,
284.76,76,
284.831,35,
284.901,56,
284.972,55,
285.042,79,
285.112,63,
285.183,70,
285.253,77,
285.324,106,
285.394,140,
285.465,142,
285.535,44,
285.606,116,
285.676,70,
285.746,75,
285.817,100,
285.887,74,
285.958,53,
286.028,36,
286.099,112,
286.169,48,
286.239,81,
286.31,43,
286.38,72,
286.45,61,
286.521,89,
286.591,70,
286.662,63,
286.732,25,
286.802,83,
286.873,67,
286.943,84,
287.013,91,
287.084,46,
287.154,52,
287.224,57,
287.295,61,
287.365,72,
287.435,72,
287.505,72,
287.576,70,
287.646,63,
287.716,67,
287.787,86,
287.857,73,
287.927,101,
287.997,66,
288.068,84,
288.138,96,
288.208,114,
288.278,192,
288.348,333,
288.419,163,
288.489,120,
288.559,105,
288.629,84,
288.7,68,
288.77,72,
288.84,76,
288.91,98,
288.98,77,
289.05,108,
289.121,86,
289.191,82,
289.261,91,
289.331,88,
289.401,92,
289.471,45,
289.542,76,
289.612,81,
289.682,88,
289.752,68,
289.822,64,
289.892,72,
289.962,91,
290.032,67,
290.102,91,
290.172,53,
290.243,71,
290.313,93,
290.383,72,
290.453,83,
290.523,67,
290.593,55,
290.663,93,
290.733,72,
290.803,67,
290.873,42,
290.943,90,
291.013,85,
291.083,130,
291.153,100,
291.223,84,
291.293,80,
291.363,99,
291.433,77,
291.503,110,
291.573,64,
291.643,116,
291.713,71,
291.783,102,
291.853,98,
291.923,92,
291.993,67,
292.063,86,
292.132,117,
292.202,84,
292.272,80,
292.342,75,
292.412,64,
292.482,106,
292.552,39,
292.622,72,
292.692,97,
292.761,72,
292.831,80,
292.901,125,
292.971,105,
293.041,99,
293.111,105,
293.181,94,
293.25,122,
