ReocrdTime: _20250426_125120
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,190,
218.517,215,
218.563,214,
218.61,255,
218.656,263,
218.703,242,
218.75,273,
218.796,282,
218.843,271,
218.889,282,
218.936,261,
218.982,207,
219.029,242,
219.075,244,
219.122,233,
219.168,270,
219.215,276,
219.261,285,
219.308,253,
219.354,235,
219.401,228,
219.447,256,
219.494,234,
219.54,204,
219.587,208,
219.633,226,
219.68,233,
219.726,253,
219.773,281,
219.819,217,
219.866,312,
219.912,258,
219.958,292,
220.005,271,
220.051,266,
220.098,290,
220.144,265,
220.19,233,
220.237,301,
220.283,310,
220.33,273,
220.376,284,
220.422,337,
220.469,427,
220.515,396,
220.561,362,
220.608,344,
220.654,339,
220.7,294,
220.747,430,
220.793,588,
220.839,612,
220.886,545,
220.932,454,
220.978,599,
221.025,778,
221.071,1053,
221.117,999,
221.163,1046,
221.21,651,
221.256,591,
221.302,495,
221.348,373,
221.395,334,
221.441,325,
221.487,246,
221.533,318,
221.58,421,
221.626,762,
221.672,1084,
221.718,947,
221.764,881,
221.811,773,
221.857,746,
221.903,511,
221.949,351,
221.995,341,
222.041,339,
222.088,327,
222.134,293,
222.18,334,
222.226,296,
222.272,294,
222.318,271,
222.364,230,
222.411,215,
222.457,248,
222.503,308,
222.549,242,
222.595,306,
222.641,294,
222.687,336,
222.733,247,
222.779,263,
222.825,268,
222.871,306,
222.917,313,
222.963,300,
223.009,276,
223.055,272,
223.102,339,
223.148,299,
223.194,331,
223.24,277,
223.286,249,
223.332,231,
223.378,285,
223.424,248,
223.469,280,
223.515,293,
223.561,285,
223.607,275,
223.653,196,
223.699,273,
223.745,296,
223.791,242,
223.837,292,
223.883,237,
223.929,242,
223.975,225,
224.021,257,
224.067,217,
224.113,344,
224.158,251,
224.204,220,
224.25,308,
224.296,196,
224.342,247,
224.388,276,
224.434,276,
224.48,269,
224.525,242,
224.571,305,
224.617,270,
224.663,285,
224.709,290,
224.754,258,
224.8,285,
224.846,251,
224.892,287,
224.938,305,
224.983,305,
225.029,240,
225.075,262,
225.121,319,
225.167,271,
225.212,237,
225.258,275,
225.304,339,
225.35,266,
225.395,294,
225.441,303,
225.487,303,
225.532,240,
225.578,249,
225.624,324,
225.67,296,
225.715,251,
225.761,264,
225.807,374,
225.852,305,
225.898,296,
225.944,312,
225.989,367,
226.035,368,
226.08,235,
226.126,389,
226.172,312,
226.217,368,
226.263,393,
226.309,513,
226.354,624,
226.4,757,
226.445,653,
226.491,511,
226.537,353,
226.582,414,
226.628,332,
226.673,363,
226.719,350,
226.764,368,
226.81,416,
226.855,569,
226.901,783,
226.947,960,
226.992,972,
227.038,688,
227.083,479,
227.129,409,
227.174,389,
227.22,287,
227.265,291,
227.311,346,
227.356,330,
227.402,328,
227.447,271,
227.492,342,
227.538,321,
227.583,319,
227.629,348,
227.674,333,
227.72,350,
227.765,283,
227.81,327,
227.856,352,
227.901,330,
227.947,300,
227.992,269,
228.037,311,
228.083,357,
228.128,295,
228.174,294,
228.219,339,
228.264,294,
228.31,242,
228.355,298,
228.4,312,
228.446,290,
228.491,325,
228.536,332,
228.582,328,
228.627,328,
228.672,269,
228.717,322,
228.763,279,
228.808,348,
228.853,341,
228.899,306,
228.944,384,
228.989,285,
229.034,364,
229.08,294,
229.125,384,
229.17,306,
229.215,332,
229.261,319,
229.306,321,
229.351,287,
229.396,389,
229.441,336,
229.487,425,
229.532,376,
229.577,466,
229.622,479,
229.667,500,
229.712,450,
229.758,449,
229.803,452,
229.848,457,
229.893,402,
229.938,360,
229.983,399,
230.028,295,
230.074,327,
230.119,360,
230.164,316,
230.209,323,
230.254,373,
230.299,367,
230.344,427,
230.389,427,
230.434,348,
230.479,339,
230.524,399,
230.569,258,
230.614,328,
230.66,347,
230.705,315,
230.75,328,
230.795,323,
230.84,375,
230.885,330,
230.93,314,
230.975,316,
231.02,300,
231.065,296,
231.11,338,
231.155,332,
231.199,366,
231.244,308,
231.289,332,
231.334,376,
231.379,402,
231.424,379,
231.469,325,
231.514,336,
231.559,321,
231.604,339,
231.649,292,
231.694,331,
231.739,296,
231.783,330,
231.828,373,
231.873,305,
231.918,370,
231.963,387,
232.008,377,
232.053,300,
232.098,337,
232.142,292,
232.187,357,
232.232,395,
232.277,367,
232.322,326,
232.366,343,
232.411,322,
232.456,307,
232.501,371,
232.546,289,
232.59,292,
232.635,385,
232.68,359,
232.725,427,
232.769,359,
232.814,280,
232.859,320,
232.904,281,
232.948,292,
232.993,305,
233.038,296,
233.083,373,
233.127,397,
233.172,316,
233.217,489,
233.261,522,
233.306,452,
233.351,449,
233.395,414,
233.44,362,
233.485,348,
233.529,331,
233.574,289,
233.619,314,
233.663,411,
233.708,278,
233.752,363,
233.797,474,
233.842,428,
233.886,367,
233.931,414,
233.975,346,
234.02,362,
234.065,373,
234.109,319,
234.154,373,
234.198,346,
234.243,349,
234.287,387,
234.332,721,
234.377,667,
234.421,728,
234.466,506,
234.51,480,
234.555,425,
234.599,434,
234.644,392,
234.688,370,
234.733,349,
234.777,464,
234.822,644,
234.866,529,
234.91,475,
234.955,439,
234.999,400,
235.044,354,
235.088,339,
235.133,329,
235.177,398,
235.221,407,
235.266,361,
235.31,327,
235.355,335,
235.399,283,
235.443,359,
235.488,357,
235.532,336,
235.577,400,
235.621,353,
235.665,320,
235.71,401,
235.754,457,
235.798,339,
235.843,378,
235.887,479,
235.931,532,
235.976,533,
236.02,536,
236.064,504,
236.109,370,
236.153,443,
236.197,384,
236.241,393,
236.286,362,
236.33,423,
236.374,361,
236.418,473,
236.463,504,
236.507,568,
236.551,532,
236.595,612,
236.64,527,
236.684,932,
236.728,1277,
236.772,1376,
236.816,1088,
236.861,834,
236.905,646,
236.949,647,
236.993,648,
237.037,578,
237.082,581,
237.126,583,
237.17,726,
237.214,769,
237.258,1103,
237.302,1609,
237.346,1954,
237.39,1980,
237.435,1557,
237.479,1042,
237.523,764,
237.567,587,
237.611,538,
237.655,477,
237.699,462,
237.743,467,
237.787,540,
237.831,531,
237.875,511,
237.919,581,
237.963,493,
238.008,523,
238.052,562,
238.096,492,
238.14,572,
238.184,1479,
238.228,1218,
238.272,1022,
238.316,766,
238.36,601,
238.404,510,
238.447,463,
238.491,454,
238.535,398,
238.579,378,
238.623,405,
238.667,396,
238.711,420,
238.755,412,
238.799,401,
238.843,655,
238.887,682,
238.931,500,
238.975,520,
239.019,403,
239.062,411,
239.106,438,
239.15,396,
239.194,347,
239.238,362,
239.282,433,
239.326,407,
239.369,398,
239.413,377,
239.457,378,
239.501,508,
239.545,1012,
239.589,935,
239.632,791,
239.676,612,
239.72,540,
239.764,461,
239.807,418,
239.851,407,
239.895,569,
239.939,583,
239.983,518,
240.026,493,
240.07,414,
240.114,400,
240.158,394,
240.201,312,
240.245,389,
240.289,370,
240.332,364,
240.376,397,
240.42,420,
240.463,847,
240.507,822,
240.551,701,
240.594,514,
240.638,619,
240.682,583,
240.725,452,
240.769,413,
240.813,417,
240.856,359,
240.9,414,
240.944,353,
240.987,378,
241.031,701,
241.074,742,
241.118,694,
241.162,498,
241.205,551,
241.249,500,
241.292,463,
241.336,527,
241.379,427,
241.423,381,
241.466,427,
241.51,337,
241.554,373,
241.597,327,
241.641,377,
241.684,378,
241.728,402,
241.771,379,
241.815,396,
241.858,413,
241.902,384,
241.945,299,
241.989,363,
242.032,376,
242.075,418,
242.119,353,
242.162,311,
242.206,291,
242.249,308,
242.293,330,
242.336,358,
242.379,401,
242.423,407,
242.466,421,
242.51,353,
242.553,337,
242.596,407,
242.64,305,
242.683,337,
242.727,359,
242.77,348,
242.813,343,
242.857,364,
242.9,358,
242.943,376,
242.987,466,
243.03,443,
243.073,355,
243.116,367,
243.16,418,
243.203,358,
243.246,373,
243.29,483,
243.333,395,
243.376,447,
243.419,511,
243.463,856,
243.506,1552,
243.549,1582,
243.592,1165,
243.636,756,
243.679,604,
243.722,513,
243.765,400,
243.809,370,
243.852,409,
243.895,526,
243.938,590,
243.981,416,
244.024,525,
244.068,458,
244.111,433,
244.154,375,
244.197,350,
244.24,332,
244.283,407,
244.327,447,
244.37,400,
244.413,438,
244.456,414,
244.499,363,
244.542,452,
244.585,400,
244.628,366,
244.671,375,
244.714,391,
244.757,441,
244.801,416,
244.844,294,
244.887,312,
244.93,321,
244.973,375,
245.016,393,
245.059,389,
245.102,246,
245.145,341,
245.188,397,
245.231,357,
245.274,420,
245.317,370,
245.36,310,
245.403,335,
245.446,373,
245.489,366,
245.532,309,
245.575,350,
245.617,324,
245.66,355,
245.703,378,
245.746,334,
245.789,415,
245.832,369,
245.875,393,
245.918,387,
245.961,398,
246.004,357,
246.047,411,
246.089,299,
246.132,404,
246.175,412,
246.218,461,
246.261,524,
246.304,465,
246.347,456,
246.389,427,
246.432,355,
246.475,432,
246.518,425,
246.561,434,
246.603,351,
246.646,359,
246.689,436,
246.732,391,
246.775,373,
246.817,351,
246.86,375,
246.903,353,
246.946,442,
246.988,445,
247.031,417,
247.074,447,
247.116,341,
247.159,420,
247.202,364,
247.245,425,
247.287,607,
247.33,593,
247.373,470,
247.415,471,
247.458,426,
247.501,438,
247.543,414,
247.586,405,
247.629,434,
247.671,454,
247.714,554,
247.756,698,
247.799,1228,
247.842,4613,
247.884,3973,
247.927,3496,
247.97,1879,
248.012,1481,
248.055,893,
248.097,615,
248.14,588,
248.182,483,
248.225,492,
248.267,610,
248.31,893,
248.353,1096,
248.395,893,
248.438,786,
248.48,605,
248.523,513,
248.565,528,
248.608,454,
248.65,538,
248.693,475,
248.735,451,
248.778,623,
248.82,773,
248.863,795,
248.905,662,
248.947,525,
248.99,616,
249.032,732,
249.075,898,
249.117,1002,
249.16,806,
249.202,664,
249.244,477,
249.287,523,
249.329,665,
249.372,451,
249.414,513,
249.456,446,
249.499,398,
249.541,377,
249.583,375,
249.626,431,
249.668,416,
249.71,417,
249.753,520,
249.795,516,
249.837,513,
249.88,473,
249.922,496,
249.964,434,
250.007,339,
250.049,400,
250.091,565,
250.133,551,
250.176,463,
250.218,425,
250.26,441,
250.302,417,
250.345,474,
250.387,453,
250.429,433,
250.471,396,
250.513,370,
250.556,434,
250.598,510,
250.64,1336,
250.682,3013,
250.724,3127,
250.767,2507,
250.809,1223,
250.851,1058,
250.893,618,
250.935,510,
250.977,547,
251.019,513,
251.062,604,
251.104,698,
251.146,807,
251.188,603,
251.23,637,
251.272,642,
251.314,520,
251.356,725,
251.398,1914,
251.44,3185,
251.483,3041,
251.525,2193,
251.567,3072,
251.609,6169,
251.651,5632,
251.693,4122,
251.735,1956,
251.777,1753,
251.819,1108,
251.861,1329,
251.903,2536,
251.945,2868,
251.987,2312,
252.029,1307,
252.071,1033,
252.113,730,
252.155,675,
252.197,520,
252.239,690,
252.281,971,
252.322,1103,
252.364,1673,
252.406,3235,
252.448,3431,
252.49,2493,
252.532,1370,
252.574,1211,
252.616,791,
252.658,671,
252.7,685,
252.741,908,
252.783,1128,
252.825,2804,
252.867,3692,
252.909,3393,
252.951,1912,
252.993,1363,
253.034,947,
253.076,791,
253.118,589,
253.16,533,
253.202,508,
253.243,606,
253.285,585,
253.327,611,
253.369,555,
253.41,507,
253.452,516,
253.494,540,
253.536,599,
253.577,547,
253.619,540,
253.661,519,
253.703,498,
253.744,477,
253.786,495,
253.828,436,
253.87,594,
253.911,559,
253.953,495,
253.995,450,
254.036,400,
254.078,490,
254.12,534,
254.161,552,
254.203,541,
254.244,463,
254.286,427,
254.328,464,
254.369,428,
254.411,447,
254.453,504,
254.494,343,
254.536,375,
254.577,491,
254.619,491,
254.66,579,
254.702,429,
254.744,425,
254.785,393,
254.827,355,
254.868,370,
254.91,469,
254.951,577,
254.993,490,
255.034,451,
255.076,410,
255.117,366,
255.159,349,
255.2,373,
255.242,362,
255.283,309,
255.325,366,
255.366,402,
255.408,372,
255.449,330,
255.491,356,
255.532,384,
255.573,312,
255.615,335,
255.656,368,
255.698,368,
255.739,344,
255.781,420,
255.822,332,
255.863,360,
255.905,355,
255.946,351,
255.987,393,
256.029,359,
256.07,313,
256.111,398,
256.153,340,
256.194,433,
256.235,620,
256.277,589,
256.318,658,
256.359,515,
256.401,406,
256.442,321,
256.483,409,
256.525,424,
256.566,429,
256.607,372,
256.648,443,
256.69,470,
256.731,545,
256.772,850,
256.813,1201,
256.855,1169,
256.896,845,
256.937,571,
256.978,489,
257.019,415,
257.061,456,
257.102,430,
257.143,430,
257.184,431,
257.225,371,
257.266,416,
257.308,429,
257.349,502,
257.39,475,
257.431,499,
257.472,882,
257.513,1576,
257.554,1879,
257.596,1607,
257.637,971,
257.678,669,
257.719,608,
257.76,506,
257.801,503,
257.842,505,
257.883,365,
257.924,371,
257.965,444,
258.006,446,
258.047,474,
258.088,400,
258.129,386,
258.17,377,
258.211,442,
258.252,453,
258.293,439,
258.334,394,
258.375,357,
258.416,422,
258.457,487,
258.498,461,
258.539,535,
258.58,852,
258.621,743,
258.662,612,
258.703,477,
258.744,450,
258.785,373,
258.826,409,
258.867,392,
258.908,527,
258.949,375,
258.989,343,
259.03,412,
259.071,378,
259.112,371,
259.153,455,
259.194,466,
259.235,373,
259.275,470,
259.316,395,
259.357,457,
259.398,402,
259.439,461,
259.48,347,
259.52,302,
259.561,392,
259.602,406,
259.643,341,
259.684,355,
259.724,394,
259.765,465,
259.806,793,
259.847,971,
259.887,1197,
259.928,2034,
259.969,1553,
260.009,1210,
260.05,588,
260.091,607,
260.132,444,
260.172,351,
260.213,420,
260.254,355,
260.294,367,
260.335,424,
260.376,421,
260.416,401,
260.457,379,
260.498,412,
260.538,479,
260.579,493,
260.62,472,
260.66,597,
260.701,984,
260.741,724,
260.782,632,
260.823,457,
260.863,490,
260.904,411,
260.944,354,
260.985,338,
261.025,473,
261.066,341,
261.107,503,
261.147,689,
261.188,1120,
261.228,839,
261.269,696,
261.309,505,
261.35,592,
261.39,649,
261.431,575,
261.471,449,
261.512,412,
261.552,423,
261.593,348,
261.633,337,
261.673,341,
261.714,486,
261.754,673,
261.795,554,
261.835,472,
261.876,325,
261.916,380,
261.956,323,
261.997,385,
262.037,378,
262.078,438,
262.118,330,
262.158,436,
262.199,450,
262.239,424,
262.279,382,
262.32,389,
262.36,380,
262.4,355,
262.441,389,
262.481,400,
262.521,509,
262.562,705,
262.602,534,
262.642,585,
262.683,447,
262.723,452,
262.763,355,
262.803,610,
262.844,577,
262.884,540,
262.924,477,
262.964,524,
263.005,516,
263.045,617,
263.085,1332,
263.125,2204,
263.166,1899,
263.206,1226,
263.246,812,
263.286,689,
263.326,502,
263.366,402,
263.407,361,
263.447,385,
263.487,353,
263.527,377,
263.567,484,
263.607,425,
263.647,383,
263.688,317,
263.728,358,
263.768,454,
263.808,382,
263.848,378,
263.888,421,
263.928,386,
263.968,330,
264.008,342,
264.048,391,
264.088,364,
264.128,426,
264.169,422,
264.209,393,
264.249,393,
264.289,321,
264.329,386,
264.369,381,
264.409,414,
264.449,461,
264.489,396,
264.529,405,
264.569,439,
264.609,413,
264.648,399,
264.688,470,
264.728,438,
264.768,409,
264.808,372,
264.848,373,
264.888,395,
264.928,290,
264.968,378,
265.008,346,
265.048,352,
265.088,410,
265.127,345,
265.167,364,
265.207,422,
265.247,735,
265.287,798,
265.327,687,
265.367,508,
265.406,409,
265.446,468,
265.486,351,
265.526,380,
265.566,376,
265.606,342,
265.645,386,
265.685,330,
265.725,400,
265.765,327,
265.804,378,
265.844,403,
265.884,388,
265.924,389,
265.963,409,
266.003,513,
266.043,1085,
266.083,1084,
266.122,949,
266.162,592,
266.202,509,
266.241,458,
266.281,372,
266.321,407,
266.36,389,
266.4,444,
266.44,394,
266.479,366,
266.519,415,
266.559,356,
266.598,291,
266.638,371,
266.678,364,
266.717,360,
266.757,371,
266.796,446,
266.836,311,
266.876,339,
266.915,348,
266.955,300,
266.994,342,
267.034,358,
267.073,315,
267.113,323,
267.152,321,
267.192,396,
267.232,328,
267.271,375,
267.311,320,
267.35,353,
267.39,254,
267.429,325,
267.469,361,
267.508,344,
267.547,303,
267.587,307,
267.626,303,
267.666,363,
267.705,361,
267.745,357,
267.784,339,
267.824,368,
267.863,364,
267.902,426,
267.942,416,
267.981,431,
268.021,348,
268.06,325,
268.099,368,
268.139,353,
268.178,282,
268.217,348,
268.257,386,
268.296,310,
268.335,353,
268.348,65,
268.42,65,
268.491,49,
268.563,50,
268.634,77,
268.706,59,
268.777,49,
268.849,61,
268.92,51,
268.992,60,
269.063,76,
269.135,61,
269.206,77,
269.278,77,
269.349,72,
269.421,60,
269.492,84,
269.564,68,
269.635,64,
269.707,7,
269.778,80,
269.85,71,
269.921,58,
269.993,81,
270.064,84,
270.135,54,
270.207,104,
270.278,87,
270.35,79,
270.421,95,
270.493,42,
270.564,81,
270.636,92,
270.707,79,
270.778,77,
270.85,96,
270.921,77,
270.993,103,
271.064,113,
271.135,82,
271.207,77,
271.278,100,
271.35,74,
271.421,77,
271.492,79,
271.564,113,
271.635,107,
271.706,134,
271.778,128,
271.849,123,
271.92,94,
271.992,80,
272.063,86,
272.134,109,
272.206,108,
272.277,283,
272.348,208,
272.42,156,
272.491,223,
272.562,115,
272.634,89,
272.705,175,
272.776,159,
272.848,87,
272.919,82,
272.99,127,
273.061,131,
273.133,170,
273.204,113,
273.275,103,
273.347,83,
273.418,121,
273.489,99,
273.56,89,
273.632,113,
273.703,177,
273.774,130,
273.845,87,
273.916,144,
273.988,134,
274.059,194,
274.13,151,
274.201,157,
274.273,334,
274.344,376,
274.415,106,
274.486,134,
274.557,243,
274.629,336,
274.7,220,
274.771,194,
274.842,125,
274.913,175,
274.984,435,
275.056,392,
275.127,157,
275.198,238,
275.269,555,
275.34,390,
275.411,189,
275.482,113,
275.554,132,
275.625,137,
275.696,192,
275.767,146,
275.838,226,
275.909,507,
275.98,249,
276.051,161,
276.122,106,
276.194,115,
276.265,91,
276.336,112,
276.407,115,
276.478,159,
276.549,130,
276.62,113,
276.691,125,
276.762,113,
276.833,110,
276.904,112,
276.975,95,
277.046,143,
277.117,132,
277.188,149,
277.259,123,
277.33,132,
277.401,127,
277.472,122,
277.543,131,
277.614,98,
277.685,93,
277.756,91,
277.827,101,
277.898,114,
277.969,117,
278.04,110,
278.111,153,
278.182,175,
278.253,287,
278.324,195,
278.395,131,
278.466,139,
278.537,141,
278.608,168,
278.679,156,
278.75,82,
278.821,123,
278.891,103,
278.962,115,
279.033,180,
279.104,211,
279.175,132,
279.246,175,
279.317,240,
279.388,285,
279.459,175,
279.529,247,
279.6,259,
279.671,449,
279.742,1131,
279.813,5546,
279.884,3076,
279.955,580,
280.025,492,
280.096,708,
280.167,401,
280.238,249,
280.309,280,
280.379,348,
280.45,864,
280.521,3586,
280.592,2078,
280.663,324,
280.733,200,
280.804,216,
280.875,147,
280.946,154,
281.017,147,
281.087,120,
281.158,124,
281.229,144,
281.3,110,
281.37,124,
281.441,102,
281.512,149,
281.583,176,
281.653,116,
281.724,134,
281.795,171,
281.865,247,
281.936,252,
282.007,200,
282.077,181,
282.148,151,
282.219,194,
282.29,156,
282.36,137,
282.431,149,
282.502,115,
282.572,165,
282.643,124,
282.713,134,
282.784,148,
282.855,115,
282.925,146,
282.996,143,
283.067,75,
283.137,136,
283.208,128,
283.278,159,
283.349,144,
283.42,144,
283.49,158,
283.561,117,
283.631,134,
283.702,110,
283.773,125,
283.843,158,
283.914,158,
283.984,137,
284.055,196,
284.125,123,
284.196,138,
284.266,161,
284.337,139,
284.408,143,
284.478,123,
284.549,168,
284.619,178,
284.69,138,
284.76,144,
284.831,126,
284.901,115,
284.972,118,
285.042,154,
285.112,144,
285.183,151,
285.253,159,
285.324,425,
285.394,2252,
285.465,2254,
285.535,234,
285.606,224,
285.676,168,
285.746,154,
285.817,184,
285.887,118,
285.958,140,
286.028,120,
286.099,187,
286.169,125,
286.239,122,
286.31,111,
286.38,122,
286.45,152,
286.521,132,
286.591,118,
286.662,137,
286.732,138,
286.802,129,
286.873,125,
286.943,139,
287.013,138,
287.084,147,
287.154,105,
287.224,113,
287.295,157,
287.365,134,
287.435,146,
287.505,163,
287.576,163,
287.646,173,
287.716,140,
287.787,179,
287.857,149,
287.927,238,
287.997,220,
288.068,223,
288.138,302,
288.208,571,
288.278,2337,
288.348,7515,
288.419,2155,
288.489,795,
288.559,535,
288.629,390,
288.7,257,
288.77,205,
288.84,213,
288.91,201,
288.98,197,
289.05,241,
289.121,194,
289.191,224,
289.261,203,
289.331,211,
289.401,152,
289.471,143,
289.542,191,
289.612,173,
289.682,189,
289.752,171,
289.822,170,
289.892,147,
289.962,117,
290.032,135,
290.102,147,
290.172,132,
290.243,153,
290.313,173,
290.383,133,
290.453,165,
290.523,151,
290.593,125,
290.663,175,
290.733,150,
290.803,173,
290.873,141,
290.943,136,
291.013,173,
291.083,208,
291.153,160,
291.223,205,
291.293,137,
291.363,226,
291.433,164,
291.503,129,
291.573,161,
291.643,166,
291.713,165,
291.783,134,
291.853,165,
291.923,166,
291.993,172,
292.063,171,
292.132,177,
292.202,204,
292.272,159,
292.342,154,
292.412,132,
