ReocrdTime: _20250426_125124
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.54,118,
219.587,129,
219.633,174,
219.68,167,
219.726,172,
219.773,186,
219.819,117,
219.866,217,
219.912,145,
219.958,197,
220.005,174,
220.051,189,
220.098,141,
220.144,151,
220.19,179,
220.237,210,
220.283,163,
220.33,162,
220.376,153,
220.422,154,
220.469,198,
220.515,145,
220.561,179,
220.608,156,
220.654,196,
220.7,141,
220.747,174,
220.793,197,
220.839,206,
220.886,170,
220.932,154,
220.978,210,
221.025,244,
221.071,233,
221.117,178,
221.163,258,
221.21,180,
221.256,170,
221.302,236,
221.348,192,
221.395,244,
221.441,156,
221.487,162,
221.533,228,
221.58,212,
221.626,215,
221.672,271,
221.718,251,
221.764,207,
221.811,226,
221.857,224,
221.903,217,
221.949,183,
221.995,160,
222.041,219,
222.088,235,
222.134,207,
222.18,215,
222.226,195,
222.272,197,
222.318,197,
222.364,201,
222.411,113,
222.457,155,
222.503,215,
222.549,161,
222.595,222,
222.641,199,
222.687,226,
222.733,213,
222.779,183,
222.825,198,
222.871,242,
222.917,215,
222.963,187,
223.009,163,
223.055,167,
223.102,197,
223.148,188,
223.194,238,
223.24,187,
223.286,163,
223.332,197,
223.378,208,
223.424,180,
223.469,185,
223.515,189,
223.561,197,
223.607,182,
223.653,151,
223.699,242,
223.745,202,
223.791,194,
223.837,213,
223.883,172,
223.929,221,
223.975,174,
224.021,214,
224.067,140,
224.113,224,
224.158,196,
224.204,186,
224.25,264,
224.296,162,
224.342,267,
224.388,168,
224.434,212,
224.48,183,
224.525,192,
224.571,219,
224.617,200,
224.663,201,
224.709,212,
224.754,181,
224.8,188,
224.846,171,
224.892,194,
224.938,195,
224.983,169,
225.029,163,
225.075,196,
225.121,221,
225.167,178,
225.212,149,
225.258,167,
225.304,205,
225.35,201,
225.395,165,
225.441,210,
225.487,239,
225.532,192,
225.578,154,
225.624,202,
225.67,201,
225.715,190,
225.761,210,
225.807,252,
225.852,192,
225.898,208,
225.944,181,
225.989,229,
226.035,251,
226.08,129,
226.126,228,
226.172,187,
226.217,242,
226.263,221,
226.309,249,
226.354,189,
226.4,262,
226.445,236,
226.491,196,
226.537,181,
226.582,249,
226.628,183,
226.673,187,
226.719,178,
226.764,186,
226.81,194,
226.855,208,
226.901,192,
226.947,235,
226.992,242,
227.038,211,
227.083,208,
227.129,237,
227.174,235,
227.22,177,
227.265,203,
227.311,224,
227.356,237,
227.402,210,
227.447,150,
227.492,220,
227.538,151,
227.583,226,
227.629,188,
227.674,253,
227.72,183,
227.765,195,
227.81,187,
227.856,244,
227.901,235,
227.947,194,
227.992,185,
228.037,171,
228.083,228,
228.128,228,
228.174,202,
228.219,272,
228.264,208,
228.31,152,
228.355,194,
228.4,208,
228.446,202,
228.491,237,
228.536,226,
228.582,246,
228.627,214,
228.672,192,
228.717,229,
228.763,229,
228.808,217,
228.853,221,
228.899,235,
228.944,271,
228.989,248,
229.034,213,
229.08,219,
229.125,255,
229.17,222,
229.215,182,
229.261,240,
229.306,222,
229.351,219,
229.396,266,
229.441,217,
229.487,264,
229.532,260,
229.577,303,
229.622,282,
229.667,295,
229.712,262,
229.758,248,
229.803,237,
229.848,239,
229.893,234,
229.938,215,
229.983,270,
230.028,246,
230.074,248,
230.119,240,
230.164,190,
230.209,210,
230.254,248,
230.299,231,
230.344,242,
230.389,238,
230.434,212,
230.479,237,
230.524,241,
230.569,192,
230.614,217,
230.66,210,
230.705,197,
230.75,247,
230.795,231,
230.84,327,
230.885,200,
230.93,249,
230.975,255,
231.02,201,
231.065,223,
231.11,268,
231.155,232,
231.199,260,
231.244,195,
231.289,210,
231.334,270,
231.379,248,
231.424,261,
231.469,240,
231.514,224,
231.559,251,
231.604,233,
231.649,222,
231.694,206,
231.739,247,
231.783,201,
231.828,271,
231.873,248,
231.918,264,
231.963,246,
232.008,278,
232.053,207,
232.098,251,
232.142,193,
232.187,210,
232.232,278,
232.277,265,
232.322,188,
232.366,248,
232.411,220,
232.456,228,
232.501,273,
232.546,197,
232.59,222,
232.635,272,
232.68,231,
232.725,256,
232.769,272,
232.814,244,
232.859,284,
232.904,197,
232.948,233,
232.993,244,
233.038,237,
233.083,269,
233.127,259,
233.172,204,
233.217,260,
233.261,269,
233.306,282,
233.351,285,
233.395,251,
233.44,233,
233.485,222,
233.529,236,
233.574,222,
233.619,246,
233.663,314,
233.708,210,
233.752,255,
233.797,266,
233.842,253,
233.886,258,
233.931,283,
233.975,251,
234.02,263,
234.065,266,
234.109,196,
234.154,282,
234.198,290,
234.243,276,
234.287,247,
234.332,317,
234.377,260,
234.421,366,
234.466,289,
234.51,276,
234.555,253,
234.599,305,
234.644,276,
234.688,246,
234.733,193,
234.777,234,
234.822,267,
234.866,294,
234.91,278,
234.955,265,
234.999,269,
235.044,230,
235.088,229,
235.133,252,
235.177,240,
235.221,280,
235.266,230,
235.31,224,
235.355,264,
235.399,217,
235.443,231,
235.488,221,
235.532,233,
235.577,333,
235.621,255,
235.665,187,
235.71,288,
235.754,280,
235.798,231,
235.843,264,
235.887,257,
235.931,279,
235.976,289,
236.02,247,
236.064,240,
236.109,215,
236.153,257,
236.197,222,
236.241,275,
236.286,253,
236.33,248,
236.374,293,
236.418,276,
236.463,235,
236.507,292,
236.551,267,
236.595,266,
236.64,196,
236.684,215,
236.728,330,
236.772,282,
236.816,297,
236.861,283,
236.905,242,
236.949,276,
236.993,274,
237.037,278,
237.082,274,
237.126,271,
237.17,235,
237.214,267,
237.258,321,
237.302,332,
237.346,304,
237.39,317,
237.435,342,
237.479,286,
237.523,276,
237.567,255,
237.611,249,
237.655,256,
237.699,263,
237.743,284,
237.787,334,
237.831,310,
237.875,237,
237.919,262,
237.963,224,
238.008,262,
238.052,289,
238.096,277,
238.14,283,
238.184,450,
238.228,378,
238.272,358,
238.316,287,
238.36,297,
238.404,327,
238.447,253,
238.491,278,
238.535,251,
238.579,238,
238.623,251,
238.667,292,
238.711,255,
238.755,269,
238.799,263,
238.843,271,
238.887,395,
238.931,269,
238.975,319,
239.019,265,
239.062,258,
239.106,280,
239.15,236,
239.194,244,
239.238,296,
239.282,298,
239.326,251,
239.369,287,
239.413,244,
239.457,249,
239.501,321,
239.545,273,
239.589,350,
239.632,333,
239.676,298,
239.72,310,
239.764,269,
239.807,267,
239.851,217,
239.895,305,
239.939,271,
239.983,260,
240.026,300,
240.07,276,
240.114,258,
240.158,242,
240.201,208,
240.245,276,
240.289,231,
240.332,264,
240.376,268,
240.42,276,
240.463,300,
240.507,294,
240.551,301,
240.594,231,
240.638,294,
240.682,319,
240.725,261,
240.769,212,
240.813,285,
240.856,249,
240.9,269,
240.944,233,
240.987,278,
241.031,290,
241.074,283,
241.118,310,
241.162,290,
241.205,341,
241.249,319,
241.292,235,
241.336,285,
241.379,262,
241.423,192,
241.466,307,
241.51,179,
241.554,235,
241.597,223,
241.641,266,
241.684,296,
241.728,296,
241.771,289,
241.815,287,
241.858,276,
241.902,240,
241.945,235,
241.989,264,
242.032,251,
242.075,308,
242.119,267,
242.162,251,
242.206,221,
242.249,235,
242.293,195,
242.336,274,
242.379,324,
242.423,262,
242.466,297,
242.51,256,
242.553,251,
242.596,278,
242.64,217,
242.683,251,
242.727,280,
242.77,239,
242.813,280,
242.857,237,
242.9,254,
242.943,256,
242.987,339,
243.03,307,
243.073,278,
243.116,258,
243.16,314,
243.203,233,
243.246,233,
243.29,282,
243.333,264,
243.376,264,
243.419,239,
243.463,311,
243.506,309,
243.549,324,
243.592,274,
243.636,274,
243.679,266,
243.722,321,
243.765,217,
243.809,255,
243.852,237,
243.895,296,
243.938,273,
243.981,220,
244.024,270,
244.068,242,
244.111,271,
244.154,303,
244.197,272,
244.24,219,
244.283,296,
244.327,289,
244.37,263,
244.413,314,
244.456,260,
244.499,216,
244.542,263,
244.585,284,
244.628,247,
244.671,229,
244.714,250,
244.757,321,
244.801,276,
244.844,201,
244.887,245,
244.93,243,
244.973,255,
245.016,307,
245.059,251,
245.102,179,
245.145,260,
245.188,275,
245.231,274,
245.274,211,
245.317,264,
245.36,197,
245.403,203,
245.446,298,
245.489,250,
245.532,230,
245.575,239,
245.617,224,
245.66,263,
245.703,256,
245.746,251,
245.789,255,
245.832,251,
245.875,312,
245.918,285,
245.961,248,
246.004,264,
246.047,278,
246.089,200,
246.132,190,
246.175,274,
246.218,258,
246.261,273,
246.304,226,
246.347,278,
246.389,309,
246.432,215,
246.475,224,
246.518,255,
246.561,255,
246.603,222,
246.646,251,
246.689,269,
246.732,202,
246.775,247,
246.817,265,
246.86,278,
246.903,237,
246.946,332,
246.988,273,
247.031,274,
247.074,273,
247.116,226,
247.159,294,
247.202,242,
247.245,207,
247.287,287,
247.33,312,
247.373,201,
247.415,218,
247.458,240,
247.501,275,
247.543,254,
247.586,238,
247.629,280,
247.671,262,
247.714,244,
247.756,339,
247.799,289,
247.842,506,
247.884,436,
247.927,468,
247.97,348,
248.012,328,
248.055,328,
248.097,271,
248.14,308,
248.182,228,
248.225,237,
248.267,274,
248.31,308,
248.353,328,
248.395,271,
248.438,310,
248.48,285,
248.523,242,
248.565,309,
248.608,264,
248.65,305,
248.693,260,
248.735,251,
248.778,278,
248.82,242,
248.863,311,
248.905,243,
248.947,181,
248.99,270,
249.032,264,
249.075,265,
249.117,287,
249.16,257,
249.202,246,
249.244,242,
249.287,254,
249.329,347,
249.372,267,
249.414,260,
249.456,247,
249.499,211,
249.541,244,
249.583,255,
249.626,280,
249.668,275,
249.71,288,
249.753,212,
249.795,260,
249.837,223,
249.88,226,
249.922,278,
249.964,268,
250.007,241,
250.049,251,
250.091,296,
250.133,287,
250.176,215,
250.218,249,
250.26,280,
250.302,251,
250.345,231,
250.387,231,
250.429,189,
250.471,264,
250.513,196,
250.556,224,
250.598,201,
250.64,298,
250.682,435,
250.724,529,
250.767,450,
250.809,283,
250.851,282,
250.893,249,
250.935,194,
250.977,256,
251.019,254,
251.062,272,
251.104,249,
251.146,344,
251.188,260,
251.23,264,
251.272,327,
251.314,208,
251.356,224,
251.398,353,
251.44,441,
251.483,532,
251.525,339,
251.567,437,
251.609,784,
251.651,882,
251.693,730,
251.735,365,
251.777,375,
251.819,280,
251.861,326,
251.903,357,
251.945,402,
251.987,398,
252.029,278,
252.071,286,
252.113,251,
252.155,269,
252.197,241,
252.239,267,
252.281,266,
252.322,323,
252.364,360,
252.406,468,
252.448,549,
252.49,517,
252.532,319,
252.574,334,
252.616,280,
252.658,323,
252.7,214,
252.741,328,
252.783,290,
252.825,433,
252.867,500,
252.909,490,
252.951,367,
252.993,323,
253.034,278,
253.076,348,
253.118,241,
253.16,226,
253.202,264,
253.243,303,
253.285,307,
253.327,242,
253.369,293,
253.41,242,
253.452,278,
253.494,258,
253.536,288,
253.577,278,
253.619,278,
253.661,241,
253.703,265,
253.744,269,
253.786,281,
253.828,208,
253.87,273,
253.911,270,
253.953,269,
253.995,256,
254.036,199,
254.078,284,
254.12,301,
254.161,272,
254.203,285,
254.244,228,
254.286,271,
254.328,213,
254.369,251,
254.411,239,
254.453,280,
254.494,162,
254.536,214,
254.577,251,
254.619,256,
254.66,317,
254.702,230,
254.744,222,
254.785,249,
254.827,266,
254.868,178,
254.91,274,
254.951,260,
254.993,264,
255.034,262,
255.076,200,
255.117,244,
255.159,210,
255.2,278,
255.242,240,
255.283,253,
255.325,260,
255.366,278,
255.408,255,
255.449,172,
255.491,259,
255.532,255,
255.573,242,
255.615,235,
255.656,274,
255.698,253,
255.739,240,
255.781,321,
255.822,253,
255.863,229,
255.905,256,
255.946,267,
255.987,293,
256.029,275,
256.07,244,
256.111,278,
256.153,238,
256.194,253,
256.235,297,
256.277,311,
256.318,400,
256.359,291,
256.401,255,
256.442,239,
256.483,290,
256.525,295,
256.566,298,
256.607,232,
256.648,267,
256.69,328,
256.731,327,
256.772,331,
256.813,280,
256.855,267,
256.896,285,
256.937,232,
256.978,251,
257.019,228,
257.061,282,
257.102,279,
257.143,288,
257.184,237,
257.225,242,
257.266,253,
257.308,300,
257.349,297,
257.39,258,
257.431,291,
257.472,254,
257.513,303,
257.554,324,
257.596,339,
257.637,296,
257.678,245,
257.719,306,
257.76,246,
257.801,266,
257.842,285,
257.883,252,
257.924,229,
257.965,310,
258.006,285,
258.047,300,
258.088,314,
258.129,280,
258.17,259,
258.211,282,
258.252,226,
258.293,294,
258.334,249,
258.375,239,
258.416,253,
258.457,312,
258.498,305,
258.539,255,
258.58,321,
258.621,339,
258.662,323,
258.703,247,
258.744,290,
258.785,233,
258.826,273,
258.867,252,
258.908,387,
258.949,258,
258.989,253,
259.03,315,
259.071,301,
259.112,255,
259.153,263,
259.194,306,
259.235,276,
259.275,292,
259.316,253,
259.357,272,
259.398,266,
259.439,290,
259.48,285,
259.52,246,
259.561,274,
259.602,241,
259.643,212,
259.684,227,
259.724,238,
259.765,289,
259.806,303,
259.847,390,
259.887,445,
259.928,450,
259.969,452,
260.009,457,
260.05,299,
260.091,311,
260.132,274,
260.172,213,
260.213,300,
260.254,233,
260.294,267,
260.335,276,
260.376,317,
260.416,272,
260.457,259,
260.498,256,
260.538,282,
260.579,313,
260.62,327,
260.66,312,
260.701,357,
260.741,339,
260.782,361,
260.823,265,
260.863,296,
260.904,300,
260.944,260,
260.985,245,
261.025,296,
261.066,230,
261.107,278,
261.147,282,
261.188,321,
261.228,344,
261.269,294,
261.309,271,
261.35,263,
261.39,276,
261.431,322,
261.471,291,
261.512,296,
261.552,317,
261.593,294,
261.633,247,
261.673,240,
261.714,348,
261.754,309,
261.795,285,
261.835,275,
261.876,239,
261.916,299,
261.956,242,
261.997,281,
262.037,249,
262.078,276,
262.118,214,
262.158,312,
262.199,312,
262.239,280,
262.279,258,
262.32,240,
262.36,255,
262.4,253,
262.441,271,
262.481,268,
262.521,344,
262.562,296,
262.602,262,
262.642,312,
262.683,309,
262.723,273,
262.763,197,
262.803,298,
262.844,251,
262.884,265,
262.924,256,
262.964,284,
263.005,299,
263.045,342,
263.085,364,
263.125,401,
263.166,423,
263.206,313,
263.246,330,
263.286,328,
263.326,301,
263.366,278,
263.407,246,
263.447,235,
263.487,220,
263.527,266,
263.567,324,
263.607,294,
263.647,243,
263.688,213,
263.728,197,
263.768,319,
263.808,278,
263.848,281,
263.888,258,
263.928,260,
263.968,238,
264.008,247,
264.048,283,
264.088,253,
264.128,313,
264.169,264,
264.209,259,
264.249,276,
264.289,249,
264.329,287,
264.369,277,
264.409,269,
264.449,296,
264.489,233,
264.529,326,
264.569,278,
264.609,294,
264.648,289,
264.688,348,
264.728,267,
264.768,273,
264.808,282,
264.848,289,
264.888,284,
264.928,226,
264.968,292,
265.008,264,
265.048,251,
265.088,262,
265.127,294,
265.167,273,
265.207,287,
265.247,292,
265.287,280,
265.327,232,
265.367,307,
265.406,238,
265.446,320,
265.486,229,
265.526,262,
265.566,251,
265.606,233,
265.645,296,
265.685,238,
265.725,242,
265.765,233,
265.804,297,
265.844,314,
265.884,282,
265.924,269,
265.963,237,
266.003,256,
266.043,287,
266.083,302,
266.122,257,
266.162,221,
266.202,251,
266.241,318,
266.281,253,
266.321,249,
266.36,267,
266.4,285,
266.44,251,
266.479,264,
266.519,266,
266.559,235,
266.598,192,
266.638,233,
266.678,229,
266.717,242,
266.757,297,
266.796,355,
266.836,259,
266.876,280,
266.915,243,
266.955,226,
266.994,229,
267.034,254,
267.073,186,
267.113,240,
267.152,296,
267.192,265,
267.232,294,
267.271,282,
267.311,264,
267.35,227,
267.39,167,
267.429,253,
267.469,266,
267.508,285,
267.547,210,
267.587,244,
267.626,239,
267.666,255,
267.705,271,
267.745,265,
267.784,235,
267.824,262,
267.863,283,
267.902,307,
267.942,321,
267.981,278,
268.021,235,
268.06,237,
268.099,252,
268.139,258,
268.178,205,
268.217,253,
268.257,284,
268.296,253,
268.335,254,
268.348,13,
268.42,13,
268.491,51,
268.563,31,
268.634,33,
268.706,24,
268.777,0,
268.849,31,
268.92,24,
268.992,33,
269.063,12,
269.135,31,
269.206,74,
269.278,59,
269.349,36,
269.421,14,
269.492,32,
269.564,24,
269.635,52,
269.707,50,
269.778,44,
269.85,40,
269.921,31,
269.993,46,
270.064,27,
270.135,21,
270.207,36,
270.278,44,
270.35,38,
270.421,43,
270.493,6,
270.564,7,
270.636,34,
270.707,56,
270.778,53,
270.85,18,
270.921,29,
270.993,51,
271.064,55,
271.135,61,
271.207,4,
271.278,19,
271.35,42,
271.421,34,
271.492,38,
271.564,33,
271.635,33,
271.706,70,
271.778,53,
271.849,51,
271.92,46,
271.992,24,
272.063,36,
272.134,48,
272.206,42,
272.277,53,
272.348,47,
272.42,36,
272.491,70,
272.562,42,
272.634,38,
272.705,43,
272.776,61,
272.848,53,
272.919,42,
272.99,58,
273.061,43,
273.133,51,
273.204,29,
273.275,46,
273.347,40,
273.418,34,
273.489,8,
273.56,34,
273.632,41,
273.703,75,
273.774,60,
273.845,32,
273.916,60,
273.988,41,
274.059,64,
274.13,33,
274.201,55,
274.273,80,
274.344,67,
274.415,46,
274.486,50,
274.557,56,
274.629,72,
274.7,93,
274.771,43,
274.842,19,
274.913,59,
274.984,110,
275.056,96,
275.127,58,
275.198,60,
275.269,82,
275.34,88,
275.411,79,
275.482,38,
275.554,50,
275.625,26,
275.696,56,
275.767,60,
275.838,72,
275.909,70,
275.98,48,
276.051,56,
276.122,65,
276.194,41,
276.265,31,
276.336,43,
276.407,55,
276.478,65,
276.549,60,
276.62,50,
276.691,44,
276.762,45,
276.833,77,
276.904,70,
276.975,47,
277.046,24,
277.117,22,
277.188,93,
277.259,53,
277.33,60,
277.401,22,
277.472,53,
277.543,62,
277.614,45,
277.685,52,
277.756,33,
277.827,37,
277.898,54,
277.969,34,
278.04,47,
278.111,53,
278.182,67,
278.253,93,
278.324,60,
278.395,59,
278.466,46,
278.537,65,
278.608,79,
278.679,63,
278.75,22,
278.821,32,
278.891,60,
278.962,41,
279.033,72,
279.104,50,
279.175,32,
279.246,60,
279.317,65,
279.388,84,
279.459,29,
279.529,24,
279.6,35,
279.671,84,
279.742,145,
279.813,588,
279.884,326,
279.955,103,
280.025,69,
280.096,126,
280.167,76,
280.238,59,
280.309,54,
280.379,63,
280.45,141,
280.521,341,
280.592,230,
280.663,53,
280.733,46,
280.804,66,
280.875,46,
280.946,44,
281.017,32,
281.087,41,
281.158,47,
281.229,70,
281.3,21,
281.37,52,
281.441,50,
281.512,85,
281.583,66,
281.653,42,
281.724,52,
281.795,67,
281.865,71,
281.936,61,
282.007,32,
282.077,44,
282.148,41,
282.219,77,
282.29,60,
282.36,66,
282.431,55,
282.502,33,
282.572,77,
282.643,29,
282.713,40,
282.784,36,
282.855,36,
282.925,72,
282.996,76,
283.067,36,
283.137,41,
283.208,61,
283.278,68,
283.349,81,
283.42,70,
283.49,30,
283.561,53,
283.631,76,
283.702,67,
283.773,48,
283.843,41,
283.914,71,
283.984,102,
284.055,96,
284.125,72,
284.196,29,
284.266,79,
284.337,62,
284.408,81,
284.478,58,
284.549,65,
284.619,61,
284.69,59,
284.76,62,
284.831,45,
284.901,41,
284.972,43,
285.042,70,
285.112,75,
285.183,64,
285.253,60,
285.324,84,
285.394,216,
285.465,180,
285.535,70,
285.606,104,
285.676,41,
285.746,79,
285.817,94,
285.887,57,
285.958,48,
286.028,-3,
286.099,110,
286.169,73,
286.239,86,
286.31,75,
286.38,60,
286.45,63,
286.521,101,
286.591,61,
286.662,62,
286.732,37,
286.802,84,
286.873,76,
286.943,77,
287.013,47,
287.084,42,
287.154,60,
287.224,69,
287.295,89,
287.365,60,
287.435,34,
287.505,46,
287.576,75,
287.646,92,
287.716,61,
287.787,65,
287.857,72,
287.927,121,
287.997,86,
288.068,81,
288.138,93,
288.208,132,
288.278,230,
288.348,662,
288.419,280,
288.489,89,
288.559,132,
288.629,126,
288.7,79,
288.77,55,
288.84,77,
288.91,66,
288.98,82,
289.05,111,
289.121,57,
289.191,53,
289.261,72,
289.331,82,
289.401,63,
289.471,33,
289.542,52,
289.612,65,
289.682,71,
289.752,92,
289.822,65,
289.892,55,
289.962,103,
290.032,29,
290.102,61,
290.172,60,
290.243,67,
290.313,62,
290.383,85,
290.453,62,
290.523,79,
290.593,64,
290.663,83,
290.733,60,
290.803,89,
290.873,66,
290.943,52,
291.013,58,
291.083,110,
291.153,71,
291.223,89,
291.293,50,
291.363,82,
291.433,55,
291.503,60,
291.573,88,
291.643,92,
291.713,69,
291.783,78,
291.853,91,
291.923,87,
291.993,59,
292.063,89,
292.132,101,
292.202,73,
292.272,67,
292.342,70,
292.412,50,
292.482,132,
292.552,48,
292.622,67,
292.692,89,
292.761,55,
292.831,90,
292.901,92,
292.971,96,
293.041,72,
293.111,84,
293.181,101,
293.25,115,
