ReocrdTime: _20250426_123713
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,218,
217.209,228,
217.256,269,
217.303,264,
217.35,297,
217.396,328,
217.443,310,
217.49,278,
217.537,285,
217.583,298,
217.63,210,
217.677,249,
217.724,196,
217.77,240,
217.817,217,
217.864,226,
217.91,263,
217.957,228,
218.004,185,
218.05,224,
218.097,210,
218.144,158,
218.19,213,
218.237,253,
218.283,196,
218.33,217,
218.377,183,
218.423,226,
218.47,220,
218.517,211,
218.563,264,
218.61,244,
218.656,242,
218.703,183,
218.75,234,
218.796,253,
218.843,253,
218.889,275,
218.936,211,
218.982,234,
219.029,239,
219.075,251,
219.122,240,
219.168,254,
219.215,208,
219.261,229,
219.308,292,
219.354,271,
219.401,235,
219.447,231,
219.494,185,
219.54,215,
219.587,226,
219.633,220,
219.68,231,
219.726,257,
219.773,254,
219.819,215,
219.866,301,
219.912,205,
219.958,328,
220.005,293,
220.051,280,
220.098,242,
220.144,276,
220.19,251,
220.237,296,
220.283,256,
220.33,275,
220.376,332,
220.422,371,
220.469,467,
220.515,489,
220.561,402,
220.608,335,
220.654,345,
220.7,290,
220.747,495,
220.793,665,
220.839,595,
220.886,646,
220.932,597,
220.978,682,
221.025,943,
221.071,1194,
221.117,1082,
221.163,1130,
221.21,757,
221.256,629,
221.302,471,
221.348,375,
221.395,362,
221.441,330,
221.487,293,
221.533,359,
221.58,436,
221.626,938,
221.672,1136,
221.718,1046,
221.764,1005,
221.811,742,
221.857,694,
221.903,574,
221.949,412,
221.995,339,
222.041,323,
222.088,325,
222.134,311,
222.18,310,
222.226,280,
222.272,287,
222.318,267,
222.364,260,
222.411,211,
222.457,273,
222.503,328,
222.549,242,
222.595,326,
222.641,215,
222.687,320,
222.733,306,
222.779,258,
222.825,266,
222.871,269,
222.917,308,
222.963,304,
223.009,242,
223.055,306,
223.102,305,
223.148,272,
223.194,279,
223.24,259,
223.286,255,
223.332,235,
223.378,315,
223.424,260,
223.469,265,
223.515,282,
223.561,276,
223.607,239,
223.653,185,
223.699,321,
223.745,274,
223.791,203,
223.837,298,
223.883,185,
223.929,246,
223.975,255,
224.021,230,
224.067,196,
224.113,283,
224.158,235,
224.204,290,
224.25,316,
224.296,187,
224.342,317,
224.388,270,
224.434,222,
224.48,260,
224.525,248,
224.571,314,
224.617,284,
224.663,301,
224.709,258,
224.754,248,
224.8,278,
224.846,264,
224.892,277,
224.938,285,
224.983,246,
225.029,212,
225.075,233,
225.121,310,
225.167,257,
225.212,214,
225.258,249,
225.304,275,
225.35,298,
225.395,271,
225.441,291,
225.487,291,
225.532,251,
225.578,248,
225.624,285,
225.67,283,
225.715,271,
225.761,273,
225.807,349,
225.852,255,
225.898,323,
225.944,319,
225.989,378,
226.035,389,
226.08,309,
226.126,504,
226.172,339,
226.217,394,
226.263,481,
226.309,613,
226.354,764,
226.4,886,
226.445,742,
226.491,633,
226.537,479,
226.582,459,
226.628,342,
226.673,427,
226.719,413,
226.764,450,
226.81,456,
226.855,673,
226.901,968,
226.947,1143,
226.992,1187,
227.038,751,
227.083,610,
227.129,489,
227.174,431,
227.22,351,
227.265,344,
227.311,317,
227.356,319,
227.402,332,
227.447,292,
227.492,364,
227.538,291,
227.583,357,
227.629,319,
227.674,333,
227.72,316,
227.765,317,
227.81,303,
227.856,325,
227.901,303,
227.947,253,
227.992,289,
228.037,341,
228.083,318,
228.128,302,
228.174,312,
228.219,335,
228.264,306,
228.31,231,
228.355,276,
228.4,350,
228.446,270,
228.491,323,
228.536,310,
228.582,330,
228.627,321,
228.672,244,
228.717,339,
228.763,270,
228.808,305,
228.853,298,
228.899,355,
228.944,373,
228.989,289,
229.034,312,
229.08,327,
229.125,379,
229.17,290,
229.215,280,
229.261,369,
229.306,285,
229.351,296,
229.396,387,
229.441,284,
229.487,425,
229.532,364,
229.577,422,
229.622,418,
229.667,387,
229.712,377,
229.758,388,
229.803,382,
229.848,341,
229.893,372,
229.938,346,
229.983,359,
230.028,314,
230.074,307,
230.119,333,
230.164,280,
230.209,330,
230.254,359,
230.299,387,
230.344,400,
230.389,373,
230.434,374,
230.479,409,
230.524,350,
230.569,269,
230.614,301,
230.66,295,
230.705,324,
230.75,314,
230.795,301,
230.84,339,
230.885,349,
230.93,371,
230.975,325,
231.02,255,
231.065,296,
231.11,354,
231.155,328,
231.199,373,
231.244,263,
231.289,346,
231.334,346,
231.379,361,
231.424,381,
231.469,319,
231.514,337,
231.559,325,
231.604,344,
231.649,283,
231.694,294,
231.739,290,
231.783,287,
231.828,318,
231.873,337,
231.918,380,
231.963,351,
232.008,382,
232.053,314,
232.098,348,
232.142,326,
232.187,341,
232.232,375,
232.277,396,
232.322,299,
232.366,318,
232.411,287,
232.456,307,
232.501,332,
232.546,248,
232.59,272,
232.635,359,
232.68,325,
232.725,371,
232.769,360,
232.814,314,
232.859,329,
232.904,303,
232.948,310,
232.993,330,
233.038,264,
233.083,332,
233.127,372,
233.172,309,
233.217,425,
233.261,533,
233.306,431,
233.351,402,
233.395,393,
233.44,349,
233.485,398,
233.529,348,
233.574,305,
233.619,346,
233.663,366,
233.708,320,
233.752,384,
233.797,492,
233.842,400,
233.886,423,
233.931,380,
233.975,355,
234.02,376,
234.065,359,
234.109,240,
234.154,377,
234.198,312,
234.243,326,
234.287,366,
234.332,683,
234.377,656,
234.421,701,
234.466,479,
234.51,486,
234.555,454,
234.599,402,
234.644,356,
234.688,321,
234.733,351,
234.777,410,
234.822,631,
234.866,555,
234.91,523,
234.955,468,
234.999,414,
235.044,370,
235.088,364,
235.133,314,
235.177,342,
235.221,387,
235.266,329,
235.31,327,
235.355,364,
235.399,263,
235.443,359,
235.488,348,
235.532,334,
235.577,403,
235.621,362,
235.665,273,
235.71,357,
235.754,382,
235.798,328,
235.843,364,
235.887,457,
235.931,471,
235.976,528,
236.02,570,
236.064,491,
236.109,409,
236.153,398,
236.197,351,
236.241,352,
236.286,369,
236.33,423,
236.374,370,
236.418,423,
236.463,562,
236.507,557,
236.551,584,
236.595,619,
236.64,635,
236.684,1115,
236.728,1525,
236.772,1688,
236.816,1282,
236.861,1034,
236.905,823,
236.949,782,
236.993,723,
237.037,641,
237.082,667,
237.126,662,
237.17,829,
237.214,973,
237.258,1295,
237.302,2046,
237.346,2399,
237.39,2543,
237.435,1822,
237.479,1214,
237.523,900,
237.567,642,
237.611,545,
237.655,536,
237.699,495,
237.743,490,
237.787,576,
237.831,603,
237.875,540,
237.919,617,
237.963,423,
238.008,473,
238.052,511,
238.096,508,
238.14,554,
238.184,1460,
238.228,1277,
238.272,970,
238.316,795,
238.36,678,
238.404,558,
238.447,451,
238.491,427,
238.535,382,
238.579,391,
238.623,402,
238.667,359,
238.711,380,
238.755,387,
238.799,391,
238.843,637,
238.887,683,
238.931,500,
238.975,486,
239.019,430,
239.062,368,
239.106,427,
239.15,365,
239.194,302,
239.238,382,
239.282,377,
239.326,393,
239.369,394,
239.413,341,
239.457,391,
239.501,495,
239.545,1202,
239.589,940,
239.632,826,
239.676,549,
239.72,495,
239.764,380,
239.807,409,
239.851,375,
239.895,571,
239.939,569,
239.983,516,
240.026,461,
240.07,421,
240.114,355,
240.158,301,
240.201,249,
240.245,379,
240.289,325,
240.332,339,
240.376,384,
240.42,454,
240.463,807,
240.507,772,
240.551,656,
240.594,477,
240.638,615,
240.682,547,
240.725,442,
240.769,400,
240.813,376,
240.856,371,
240.9,334,
240.944,285,
240.987,393,
241.031,663,
241.074,694,
241.118,663,
241.162,541,
241.205,565,
241.249,423,
241.292,382,
241.336,517,
241.379,420,
241.423,364,
241.466,400,
241.51,317,
241.554,366,
241.597,347,
241.641,373,
241.684,360,
241.728,404,
241.771,395,
241.815,380,
241.858,372,
241.902,305,
241.945,303,
241.989,382,
242.032,312,
242.075,368,
242.119,348,
242.162,321,
242.206,271,
242.249,303,
242.293,308,
242.336,369,
242.379,470,
242.423,371,
242.466,374,
242.51,392,
242.553,367,
242.596,430,
242.64,321,
242.683,315,
242.727,334,
242.77,352,
242.813,364,
242.857,360,
242.9,333,
242.943,378,
242.987,427,
243.03,454,
243.073,364,
243.116,340,
243.16,431,
243.203,328,
243.246,385,
243.29,513,
243.333,364,
243.376,456,
243.419,511,
243.463,1180,
243.506,1948,
243.549,1890,
243.592,1556,
243.636,825,
243.679,696,
243.722,492,
243.765,400,
243.809,395,
243.852,422,
243.895,503,
243.938,558,
243.981,446,
244.024,464,
244.068,459,
244.111,398,
244.154,314,
244.197,360,
244.24,299,
244.283,396,
244.327,510,
244.37,391,
244.413,470,
244.456,384,
244.499,418,
244.542,434,
244.585,404,
244.628,364,
244.671,328,
244.714,268,
244.757,414,
244.801,403,
244.844,326,
244.887,305,
244.93,320,
244.973,330,
245.016,393,
245.059,328,
245.102,292,
245.145,310,
245.188,330,
245.231,360,
245.274,355,
245.317,359,
245.36,341,
245.403,303,
245.446,341,
245.489,352,
245.532,302,
245.575,343,
245.617,317,
245.66,346,
245.703,360,
245.746,325,
245.789,368,
245.832,416,
245.875,393,
245.918,389,
245.961,378,
246.004,302,
246.047,385,
246.089,306,
246.132,395,
246.175,356,
246.218,441,
246.261,484,
246.304,449,
246.347,382,
246.389,402,
246.432,346,
246.475,407,
246.518,402,
246.561,439,
246.603,373,
246.646,346,
246.689,402,
246.732,333,
246.775,359,
246.817,375,
246.86,335,
246.903,280,
246.946,452,
246.988,434,
247.031,400,
247.074,386,
247.116,343,
247.159,359,
247.202,330,
247.245,363,
247.287,605,
247.33,554,
247.373,464,
247.415,419,
247.458,452,
247.501,422,
247.543,391,
247.586,410,
247.629,499,
247.671,420,
247.714,536,
247.756,655,
247.799,1246,
247.842,5034,
247.884,4403,
247.927,3485,
247.97,1801,
248.012,1485,
248.055,874,
248.097,579,
248.14,547,
248.182,474,
248.225,467,
248.267,563,
248.31,764,
248.353,839,
248.395,750,
248.438,657,
248.48,558,
248.523,465,
248.565,449,
248.608,374,
248.65,461,
248.693,416,
248.735,423,
248.778,544,
248.82,576,
248.863,723,
248.905,576,
248.947,536,
248.99,573,
249.032,619,
249.075,753,
249.117,839,
249.16,698,
249.202,549,
249.244,506,
249.287,530,
249.329,604,
249.372,453,
249.414,453,
249.456,385,
249.499,376,
249.541,319,
249.583,348,
249.626,458,
249.668,436,
249.71,480,
249.753,516,
249.795,482,
249.837,474,
249.88,481,
249.922,475,
249.964,416,
250.007,362,
250.049,392,
250.091,481,
250.133,434,
250.176,491,
250.218,411,
250.26,434,
250.302,421,
250.345,409,
250.387,391,
250.429,402,
250.471,429,
250.513,404,
250.556,473,
250.598,547,
250.64,1499,
250.682,3748,
250.724,3486,
250.767,2814,
250.809,1278,
250.851,1166,
250.893,631,
250.935,493,
250.977,482,
251.019,491,
251.062,586,
251.104,653,
251.146,707,
251.188,637,
251.23,578,
251.272,553,
251.314,568,
251.356,820,
251.398,2324,
251.44,3641,
251.483,3486,
251.525,2439,
251.567,3737,
251.609,7368,
251.651,6701,
251.693,4898,
251.735,2105,
251.777,1824,
251.819,1036,
251.861,1340,
251.903,2900,
251.945,3033,
251.987,2610,
252.029,1291,
252.071,1101,
252.113,751,
252.155,635,
252.197,562,
252.239,665,
252.281,875,
252.322,1053,
252.364,1906,
252.406,3872,
252.448,3686,
252.49,2730,
252.532,1490,
252.574,1329,
252.616,742,
252.658,667,
252.7,644,
252.741,856,
252.783,1180,
252.825,3311,
252.867,4257,
252.909,3827,
252.951,2132,
252.993,1349,
253.034,907,
253.076,744,
253.118,587,
253.16,497,
253.202,520,
253.243,612,
253.285,633,
253.327,602,
253.369,580,
253.41,512,
253.452,552,
253.494,524,
253.536,522,
253.577,544,
253.619,476,
253.661,456,
253.703,439,
253.744,497,
253.786,443,
253.828,389,
253.87,513,
253.911,493,
253.953,409,
253.995,443,
254.036,387,
254.078,454,
254.12,529,
254.161,536,
254.203,486,
254.244,461,
254.286,456,
254.328,426,
254.369,383,
254.411,348,
254.453,440,
254.494,330,
254.536,332,
254.577,477,
254.619,434,
254.66,538,
254.702,411,
254.744,401,
254.785,395,
254.827,328,
254.868,347,
254.91,394,
254.951,504,
254.993,470,
255.034,465,
255.076,330,
255.117,320,
255.159,319,
255.2,361,
255.242,299,
255.283,269,
255.325,361,
255.366,346,
255.408,314,
255.449,249,
255.491,356,
255.532,364,
255.573,317,
255.615,285,
255.656,350,
255.698,350,
255.739,321,
255.781,352,
255.822,320,
255.863,281,
255.905,333,
255.946,348,
255.987,343,
256.029,350,
256.07,284,
256.111,383,
256.153,358,
256.194,395,
256.235,642,
256.277,583,
256.318,653,
256.359,517,
256.401,438,
256.442,372,
256.483,416,
256.525,440,
256.566,398,
256.607,390,
256.648,468,
256.69,493,
256.731,553,
256.772,1004,
256.813,1323,
256.855,1496,
256.896,961,
256.937,657,
256.978,475,
257.019,382,
257.061,499,
257.102,437,
257.143,459,
257.184,399,
257.225,404,
257.266,352,
257.308,425,
257.349,495,
257.39,425,
257.431,592,
257.472,1061,
257.513,2010,
257.554,2353,
257.596,2059,
257.637,1080,
257.678,862,
257.719,617,
257.76,503,
257.801,477,
257.842,462,
257.883,369,
257.924,333,
257.965,423,
258.006,414,
258.047,420,
258.088,370,
258.129,335,
258.17,389,
258.211,389,
258.252,418,
258.293,411,
258.334,387,
258.375,357,
258.416,359,
258.457,446,
258.498,403,
258.539,535,
258.58,899,
258.621,709,
258.662,585,
258.703,428,
258.744,441,
258.785,366,
258.826,402,
258.867,365,
258.908,445,
258.949,358,
258.989,364,
259.03,396,
259.071,382,
259.112,369,
259.153,417,
259.194,399,
259.235,387,
259.275,437,
259.316,339,
259.357,513,
259.398,425,
259.439,434,
259.48,369,
259.52,345,
259.561,394,
259.602,373,
259.643,310,
259.684,328,
259.724,335,
259.765,443,
259.806,807,
259.847,974,
259.887,1143,
259.928,2088,
259.969,1494,
260.009,1176,
260.05,541,
260.091,571,
260.132,408,
260.172,308,
260.213,371,
260.254,312,
260.294,324,
260.335,346,
260.376,403,
260.416,371,
260.457,345,
260.498,367,
260.538,418,
260.579,493,
260.62,456,
260.66,570,
260.701,995,
260.741,708,
260.782,608,
260.823,403,
260.863,460,
260.904,362,
260.944,336,
260.985,294,
261.025,430,
261.066,330,
261.107,468,
261.147,719,
261.188,1097,
261.228,786,
261.269,638,
261.309,491,
261.35,577,
261.39,654,
261.431,570,
261.471,409,
261.512,357,
261.552,394,
261.593,353,
261.633,331,
261.673,292,
261.714,416,
261.754,614,
261.795,520,
261.835,492,
261.876,355,
261.916,391,
261.956,312,
261.997,375,
262.037,350,
262.078,382,
262.118,282,
262.158,418,
262.199,377,
262.239,416,
262.279,342,
262.32,339,
262.36,380,
262.4,305,
262.441,355,
262.481,341,
262.521,531,
262.562,732,
262.602,547,
262.642,518,
262.683,388,
262.723,429,
262.763,291,
262.803,597,
262.844,611,
262.884,490,
262.924,513,
262.964,470,
263.005,548,
263.045,681,
263.085,1578,
263.125,2507,
263.166,2209,
263.206,1580,
263.246,841,
263.286,768,
263.326,481,
263.366,411,
263.407,364,
263.447,371,
263.487,310,
263.527,357,
263.567,401,
263.607,401,
263.647,356,
263.688,339,
263.728,306,
263.768,402,
263.808,332,
263.848,349,
263.888,369,
263.928,325,
263.968,344,
264.008,304,
264.048,353,
264.088,368,
264.128,383,
264.169,400,
264.209,390,
264.249,375,
264.289,298,
264.329,359,
264.369,352,
264.409,387,
264.449,418,
264.489,367,
264.529,369,
264.569,432,
264.609,395,
264.648,400,
264.688,421,
264.728,425,
264.768,386,
264.808,354,
264.848,348,
264.888,305,
264.928,272,
264.968,346,
265.008,328,
265.048,350,
265.088,364,
265.127,303,
265.167,350,
265.207,467,
265.247,857,
265.287,997,
265.327,845,
265.367,543,
265.406,410,
265.446,438,
265.486,353,
265.526,364,
265.566,355,
265.606,337,
265.645,332,
265.685,289,
265.725,325,
265.765,314,
265.804,335,
265.844,387,
265.884,341,
265.924,371,
265.963,363,
266.003,601,
266.043,1274,
266.083,1345,
266.122,1155,
266.162,589,
266.202,583,
266.241,458,
266.281,339,
266.321,364,
266.36,323,
266.4,385,
266.44,396,
266.479,355,
266.519,399,
266.559,294,
266.598,298,
266.638,334,
266.678,369,
266.717,350,
266.757,351,
266.796,421,
266.836,321,
266.876,284,
266.915,314,
266.955,286,
266.994,303,
267.034,364,
267.073,263,
267.113,265,
267.152,339,
267.192,315,
267.232,297,
267.271,346,
267.311,348,
267.35,322,
267.39,274,
267.429,334,
267.469,328,
267.508,294,
267.547,258,
267.587,312,
267.626,291,
267.666,293,
267.705,327,
267.745,328,
267.784,332,
267.824,307,
267.863,310,
267.902,359,
267.942,418,
267.981,384,
268.021,339,
268.06,289,
268.099,313,
268.139,312,
268.178,248,
268.217,280,
268.257,328,
268.296,328,
268.335,326,
268.348,51,
268.42,51,
268.491,49,
268.563,32,
268.634,51,
268.706,35,
268.777,25,
268.849,51,
268.92,49,
268.992,47,
269.063,30,
269.135,34,
269.206,69,
269.278,79,
269.349,58,
269.421,20,
269.492,54,
269.564,73,
269.635,46,
269.707,24,
269.778,46,
269.85,71,
269.921,62,
269.993,72,
270.064,62,
270.135,38,
270.207,66,
270.278,51,
270.35,60,
270.421,66,
270.493,24,
270.564,11,
270.636,56,
270.707,87,
270.778,62,
270.85,66,
270.921,50,
270.993,55,
271.064,72,
271.135,77,
271.207,38,
271.278,50,
271.35,62,
271.421,65,
271.492,70,
271.564,50,
271.635,55,
271.706,87,
271.778,85,
271.849,114,
271.92,75,
271.992,49,
272.063,47,
272.134,79,
272.206,90,
272.277,276,
272.348,170,
272.42,120,
272.491,180,
272.562,79,
272.634,77,
272.705,130,
272.776,128,
272.848,80,
272.919,70,
272.99,99,
273.061,76,
273.133,137,
273.204,75,
273.275,63,
273.347,67,
273.418,77,
273.489,68,
273.56,91,
273.632,101,
273.703,173,
273.774,113,
273.845,92,
273.916,110,
273.988,106,
274.059,150,
274.13,117,
274.201,127,
274.273,216,
274.344,292,
274.415,84,
274.486,103,
274.557,190,
274.629,241,
274.7,201,
274.771,96,
274.842,80,
274.913,132,
274.984,327,
275.056,305,
275.127,108,
275.198,173,
275.269,422,
275.34,271,
275.411,172,
275.482,65,
275.554,63,
275.625,77,
275.696,121,
275.767,98,
275.838,195,
275.909,385,
275.98,141,
276.051,109,
276.122,118,
276.194,77,
276.265,43,
276.336,53,
276.407,88,
276.478,87,
276.549,74,
276.62,60,
276.691,62,
276.762,72,
276.833,60,
276.904,72,
276.975,98,
277.046,107,
277.117,120,
277.188,95,
277.259,96,
277.33,66,
277.401,75,
277.472,79,
277.543,136,
277.614,57,
277.685,89,
277.756,50,
277.827,61,
277.898,74,
277.969,117,
278.04,91,
278.111,127,
278.182,137,
278.253,235,
278.324,183,
278.395,107,
278.466,115,
278.537,115,
278.608,132,
278.679,111,
278.75,45,
278.821,87,
278.891,74,
278.962,101,
279.033,120,
279.104,174,
279.175,75,
279.246,112,
279.317,187,
279.388,237,
279.459,99,
279.529,139,
279.6,201,
279.671,355,
279.742,888,
279.813,5063,
279.884,2541,
279.955,424,
280.025,362,
280.096,553,
280.167,274,
280.238,162,
280.309,192,
280.379,285,
280.45,713,
280.521,3236,
280.592,1733,
280.663,190,
280.733,161,
280.804,123,
280.875,99,
280.946,99,
281.017,87,
281.087,96,
281.158,86,
281.229,94,
281.3,86,
281.37,86,
281.441,95,
281.512,113,
281.583,118,
281.653,60,
281.724,101,
281.795,116,
281.865,223,
281.936,178,
282.007,137,
282.077,133,
282.148,117,
282.219,106,
282.29,113,
282.36,96,
282.431,79,
282.502,108,
282.572,124,
282.643,77,
282.713,91,
282.784,88,
282.855,78,
282.925,99,
282.996,107,
283.067,86,
283.137,84,
283.208,78,
283.278,102,
283.349,66,
283.42,106,
283.49,119,
283.561,79,
283.631,100,
283.702,131,
283.773,88,
283.843,74,
283.914,103,
283.984,97,
284.055,167,
284.125,101,
284.196,61,
284.266,105,
284.337,123,
284.408,131,
284.478,109,
284.549,115,
284.619,128,
284.69,102,
284.76,91,
284.831,103,
284.901,87,
284.972,72,
285.042,127,
285.112,125,
285.183,132,
285.253,118,
285.324,358,
285.394,2050,
285.465,1752,
285.535,186,
285.606,130,
285.676,92,
285.746,127,
285.817,156,
285.887,96,
285.958,92,
286.028,108,
286.099,136,
286.169,115,
286.239,132,
286.31,96,
286.38,107,
286.45,102,
286.521,127,
286.591,123,
286.662,94,
286.732,78,
286.802,113,
286.873,84,
286.943,117,
287.013,144,
287.084,114,
287.154,117,
287.224,115,
287.295,121,
287.365,83,
287.435,74,
287.505,125,
287.576,139,
287.646,149,
287.716,113,
287.787,91,
287.857,130,
287.927,219,
287.997,192,
288.068,179,
288.138,254,
288.208,523,
288.278,3062,
288.348,8842,
288.419,2119,
288.489,622,
288.559,410,
288.629,312,
288.7,171,
288.77,183,
288.84,137,
288.91,105,
288.98,134,
289.05,169,
289.121,108,
289.191,108,
289.261,126,
289.331,124,
289.401,111,
289.471,119,
289.542,122,
289.612,84,
289.682,138,
289.752,144,
289.822,129,
289.892,99,
289.962,110,
290.032,62,
290.102,89,
290.172,92,
290.243,115,
290.313,113,
290.383,96,
290.453,120,
290.523,118,
290.593,77,
290.663,101,
290.733,102,
290.803,112,
290.873,105,
290.943,83,
291.013,123,
291.083,141,
291.153,95,
291.223,118,
291.293,125,
291.363,161,
291.433,132,
291.503,84,
291.573,132,
291.643,140,
291.713,86,
291.783,108,
291.853,134,
291.923,127,
291.993,127,
292.063,123,
292.132,120,
292.202,135,
292.272,89,
