ReocrdTime: _20250426_121441
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.619,369,
254.66,419,
254.702,291,
254.744,333,
254.785,362,
254.827,264,
254.868,318,
254.91,362,
254.951,410,
254.993,390,
255.034,379,
255.076,288,
255.117,325,
255.159,299,
255.2,346,
255.242,294,
255.283,296,
255.325,359,
255.366,348,
255.408,332,
255.449,240,
255.491,343,
255.532,343,
255.573,310,
255.615,294,
255.656,355,
255.698,329,
255.739,292,
255.781,375,
255.822,330,
255.863,274,
255.905,355,
255.946,308,
255.987,339,
256.029,311,
256.07,250,
256.111,383,
256.153,383,
256.194,320,
256.235,435,
256.277,402,
256.318,463,
256.359,422,
256.401,368,
256.442,287,
256.483,380,
256.525,375,
256.566,362,
256.607,313,
256.648,418,
256.69,400,
256.731,431,
256.772,643,
256.813,778,
256.855,717,
256.896,482,
256.937,425,
256.978,391,
257.019,332,
257.061,379,
257.102,378,
257.143,360,
257.184,350,
257.225,350,
257.266,296,
257.308,366,
257.349,410,
257.39,343,
257.431,402,
257.472,667,
257.513,1171,
257.554,1085,
257.596,827,
257.637,585,
257.678,471,
257.719,430,
257.76,357,
257.801,368,
257.842,378,
257.883,330,
257.924,328,
257.965,394,
258.006,398,
258.047,407,
258.088,356,
258.129,342,
258.17,361,
258.211,354,
258.252,331,
258.293,359,
258.334,387,
258.375,336,
258.416,312,
258.457,412,
258.498,367,
258.539,354,
258.58,567,
258.621,454,
258.662,425,
258.703,391,
258.744,367,
258.785,350,
258.826,364,
258.867,322,
258.908,475,
258.949,369,
258.989,357,
259.03,365,
259.071,364,
259.112,330,
259.153,396,
259.194,367,
259.235,326,
259.275,367,
259.316,332,
259.357,365,
259.398,348,
259.439,400,
259.48,331,
259.52,325,
259.561,342,
259.602,388,
259.643,332,
259.684,290,
259.724,305,
259.765,407,
259.806,475,
259.847,537,
259.887,660,
259.928,906,
259.969,742,
260.009,606,
260.05,400,
260.091,483,
260.132,373,
260.172,317,
260.213,378,
260.254,324,
260.294,346,
260.335,327,
260.376,401,
260.416,362,
260.457,336,
260.498,328,
260.538,377,
260.579,439,
260.62,368,
260.66,426,
260.701,520,
260.741,463,
260.782,406,
260.823,353,
260.863,409,
260.904,316,
260.944,309,
260.985,261,
261.025,360,
261.066,328,
261.107,400,
261.147,457,
261.188,548,
261.228,482,
261.269,396,
261.309,412,
261.35,369,
261.39,461,
261.431,421,
261.471,366,
261.512,358,
261.552,384,
261.593,346,
261.633,374,
261.673,330,
261.714,418,
261.754,432,
261.795,416,
261.835,391,
261.876,280,
261.916,330,
261.956,326,
261.997,330,
262.037,333,
262.078,366,
262.118,269,
262.158,359,
262.199,364,
262.239,408,
262.279,317,
262.32,336,
262.36,339,
262.4,339,
262.441,355,
262.481,364,
262.521,422,
262.562,438,
262.602,330,
262.642,414,
262.683,382,
262.723,375,
262.763,300,
262.803,393,
262.844,378,
262.884,353,
262.924,407,
262.964,425,
263.005,437,
263.045,498,
263.085,742,
263.125,1131,
263.166,886,
263.206,615,
263.246,532,
263.286,454,
263.326,386,
263.366,391,
263.407,348,
263.447,376,
263.487,301,
263.527,329,
263.567,410,
263.607,396,
263.647,362,
263.688,312,
263.728,299,
263.768,368,
263.808,367,
263.848,322,
263.888,389,
263.928,334,
263.968,317,
264.008,364,
264.048,364,
264.088,377,
264.128,382,
264.169,319,
264.209,377,
264.249,339,
264.289,283,
264.329,416,
264.369,341,
264.409,353,
264.449,373,
264.489,387,
264.529,359,
264.569,418,
264.609,386,
264.648,356,
264.688,405,
264.728,398,
264.768,366,
264.808,366,
264.848,370,
264.888,321,
264.928,310,
264.968,357,
265.008,330,
265.048,348,
265.088,335,
265.127,334,
265.167,334,
265.207,393,
265.247,590,
265.287,605,
265.327,395,
265.367,398,
265.406,366,
265.446,420,
265.486,316,
265.526,342,
265.566,296,
265.606,288,
265.645,386,
265.685,281,
265.725,368,
265.765,285,
265.804,346,
265.844,367,
265.884,373,
265.924,377,
265.963,356,
266.003,425,
266.043,734,
266.083,748,
266.122,601,
266.162,404,
266.202,409,
266.241,382,
266.281,318,
266.321,353,
266.36,385,
266.4,409,
266.44,339,
266.479,307,
266.519,298,
266.559,299,
266.598,276,
266.638,314,
266.678,317,
266.717,312,
266.757,315,
266.796,425,
266.836,305,
266.876,316,
266.915,334,
266.955,221,
266.994,285,
267.034,328,
267.073,303,
267.113,328,
267.152,296,
267.192,314,
267.232,324,
267.271,355,
267.311,316,
267.35,326,
267.39,265,
267.429,326,
267.469,364,
267.508,337,
267.547,251,
267.587,284,
267.626,283,
267.666,337,
267.705,312,
267.745,334,
267.784,310,
267.824,291,
267.863,341,
267.902,352,
267.942,398,
267.981,420,
268.021,323,
268.06,276,
268.099,350,
268.139,347,
268.178,248,
268.217,332,
268.257,370,
268.296,319,
268.335,358,
268.348,36,
268.42,36,
268.491,22,
268.563,27,
268.634,24,
268.706,40,
268.777,20,
268.849,53,
268.92,17,
268.992,0,
269.063,24,
269.135,24,
269.206,81,
269.278,48,
269.349,61,
269.421,8,
269.492,73,
269.564,51,
269.635,77,
269.707,5,
269.778,36,
269.85,52,
269.921,52,
269.993,51,
270.064,60,
270.135,-20,
270.207,56,
270.278,44,
270.35,43,
270.421,42,
270.493,3,
270.564,16,
270.636,44,
270.707,53,
270.778,26,
270.85,36,
270.921,22,
270.993,45,
271.064,69,
271.135,60,
271.207,12,
271.278,26,
271.35,57,
271.421,48,
271.492,45,
271.564,43,
271.635,42,
271.706,79,
271.778,70,
271.849,48,
271.92,36,
271.992,37,
272.063,55,
272.134,55,
272.206,58,
272.277,192,
272.348,98,
272.42,89,
272.491,151,
272.562,52,
272.634,41,
272.705,72,
272.776,89,
272.848,106,
272.919,49,
272.99,53,
273.061,53,
273.133,84,
273.204,44,
273.275,60,
273.347,33,
273.418,44,
273.489,60,
273.56,67,
273.632,60,
273.703,74,
273.774,65,
273.845,53,
273.916,90,
273.988,62,
274.059,79,
274.13,74,
274.201,89,
274.273,130,
274.344,170,
274.415,63,
274.486,60,
274.557,139,
274.629,171,
274.7,108,
274.771,93,
274.842,41,
274.913,65,
274.984,156,
275.056,182,
275.127,89,
275.198,82,
275.269,262,
275.34,199,
275.411,98,
275.482,53,
275.554,41,
275.625,50,
275.696,85,
275.767,110,
275.838,106,
275.909,217,
275.98,103,
276.051,65,
276.122,106,
276.194,52,
276.265,36,
276.336,36,
276.407,59,
276.478,73,
276.549,96,
276.62,31,
276.691,63,
276.762,62,
276.833,98,
276.904,57,
276.975,83,
277.046,50,
277.117,65,
277.188,91,
277.259,63,
277.33,64,
277.401,65,
277.472,94,
277.543,95,
277.614,48,
277.685,59,
277.756,51,
277.827,27,
277.898,81,
277.969,72,
278.04,74,
278.111,67,
278.182,94,
278.253,146,
278.324,108,
278.395,64,
278.466,62,
278.537,62,
278.608,103,
278.679,82,
278.75,48,
278.821,34,
278.891,48,
278.962,65,
279.033,101,
279.104,132,
279.175,41,
279.246,74,
279.317,77,
279.388,111,
279.459,39,
279.529,89,
279.6,108,
279.671,178,
279.742,581,
279.813,2390,
279.884,1180,
279.955,233,
280.025,154,
280.096,281,
280.167,144,
280.238,93,
280.309,134,
280.379,195,
280.45,374,
280.521,1563,
280.592,814,
280.663,96,
280.733,89,
280.804,68,
280.875,94,
280.946,72,
281.017,65,
281.087,67,
281.158,76,
281.229,84,
281.3,58,
281.37,62,
281.441,57,
281.512,92,
281.583,120,
281.653,70,
281.724,58,
281.795,87,
281.865,124,
281.936,101,
282.007,77,
282.077,87,
282.148,48,
282.219,94,
282.29,75,
282.36,53,
282.431,74,
282.502,74,
282.572,76,
282.643,31,
282.713,70,
282.784,46,
282.855,50,
282.925,84,
282.996,62,
283.067,3,
283.137,41,
283.208,49,
283.278,54,
283.349,72,
283.42,102,
283.49,88,
283.561,62,
283.631,71,
283.702,69,
283.773,65,
283.843,77,
283.914,78,
283.984,96,
284.055,146,
284.125,65,
284.196,53,
284.266,60,
284.337,74,
284.408,100,
284.478,94,
284.549,65,
284.619,99,
284.69,78,
284.76,57,
284.831,43,
284.901,74,
284.972,51,
285.042,89,
285.112,92,
285.183,72,
285.253,85,
285.324,240,
285.394,1339,
285.465,1185,
285.535,164,
285.606,82,
285.676,68,
285.746,69,
285.817,113,
285.887,62,
285.958,70,
286.028,42,
286.099,79,
286.169,91,
286.239,81,
286.31,79,
286.38,69,
286.45,73,
286.521,87,
286.591,84,
286.662,67,
286.732,37,
286.802,91,
286.873,79,
286.943,69,
287.013,120,
287.084,66,
287.154,91,
287.224,93,
287.295,84,
287.365,67,
287.435,84,
287.505,81,
287.576,117,
287.646,75,
287.716,73,
287.787,72,
287.857,70,
287.927,192,
287.997,132,
288.068,105,
288.138,151,
288.208,347,
288.278,1277,
288.348,5388,
288.419,1219,
288.489,426,
288.559,293,
288.629,204,
288.7,132,
288.77,123,
288.84,125,
288.91,119,
288.98,98,
289.05,145,
289.121,86,
289.191,87,
289.261,86,
289.331,100,
289.401,99,
289.471,88,
289.542,95,
289.612,88,
289.682,110,
289.752,79,
289.822,86,
289.892,84,
289.962,89,
290.032,80,
290.102,94,
290.172,82,
290.243,77,
290.313,67,
290.383,85,
290.453,115,
290.523,113,
290.593,93,
290.663,52,
290.733,69,
290.803,84,
290.873,90,
290.943,84,
291.013,80,
291.083,105,
291.153,95,
291.223,96,
291.293,96,
291.363,145,
291.433,61,
291.503,77,
291.573,106,
291.643,113,
291.713,84,
291.783,103,
291.853,88,
291.923,77,
291.993,76,
292.063,106,
292.132,108,
292.202,84,
292.272,84,
292.342,89,
292.412,118,
292.482,80,
292.552,91,
292.622,105,
292.692,109,
292.761,83,
292.831,84,
292.901,108,
