ReocrdTime: _20250426_121446
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.577,154,
254.619,165,
254.66,190,
254.702,145,
254.744,122,
254.785,138,
254.827,135,
254.868,121,
254.91,174,
254.951,188,
254.993,151,
255.034,156,
255.076,113,
255.117,126,
255.159,143,
255.2,133,
255.242,122,
255.283,120,
255.325,129,
255.366,156,
255.408,137,
255.449,104,
255.491,173,
255.532,151,
255.573,142,
255.615,97,
255.656,151,
255.698,144,
255.739,123,
255.781,156,
255.822,162,
255.863,118,
255.905,138,
255.946,117,
255.987,144,
256.029,149,
256.07,101,
256.111,177,
256.153,125,
256.194,180,
256.235,197,
256.277,207,
256.318,214,
256.359,190,
256.401,158,
256.442,130,
256.483,186,
256.525,171,
256.566,169,
256.607,124,
256.648,196,
256.69,159,
256.731,183,
256.772,245,
256.813,297,
256.855,339,
256.896,271,
256.937,190,
256.978,157,
257.019,153,
257.061,190,
257.102,170,
257.143,152,
257.184,130,
257.225,154,
257.266,153,
257.308,167,
257.349,208,
257.39,163,
257.431,196,
257.472,254,
257.513,448,
257.554,486,
257.596,402,
257.637,259,
257.678,197,
257.719,177,
257.76,182,
257.801,217,
257.842,177,
257.883,150,
257.924,116,
257.965,145,
258.006,174,
258.047,178,
258.088,162,
258.129,129,
258.17,158,
258.211,151,
258.252,170,
258.293,169,
258.334,150,
258.375,133,
258.416,167,
258.457,172,
258.498,161,
258.539,192,
258.58,264,
258.621,246,
258.662,222,
258.703,204,
258.744,154,
258.785,138,
258.826,131,
258.867,168,
258.908,195,
258.949,152,
258.989,169,
259.03,143,
259.071,141,
259.112,154,
259.153,159,
259.194,159,
259.235,158,
259.275,192,
259.316,134,
259.357,204,
259.398,156,
259.439,184,
259.48,154,
259.52,119,
259.561,140,
259.602,226,
259.643,110,
259.684,148,
259.724,116,
259.765,160,
259.806,253,
259.847,350,
259.887,390,
259.928,641,
259.969,428,
260.009,308,
260.05,172,
260.091,176,
260.132,148,
260.172,151,
260.213,170,
260.254,109,
260.294,114,
260.335,146,
260.376,177,
260.416,132,
260.457,156,
260.498,134,
260.538,185,
260.579,227,
260.62,196,
260.66,166,
260.701,280,
260.741,190,
260.782,226,
260.823,152,
260.863,174,
260.904,169,
260.944,135,
260.985,148,
261.025,154,
261.066,156,
261.107,176,
261.147,222,
261.188,285,
261.228,249,
261.269,221,
261.309,163,
261.35,183,
261.39,184,
261.431,193,
261.471,181,
261.512,166,
261.552,197,
261.593,127,
261.633,113,
261.673,129,
261.714,208,
261.754,192,
261.795,199,
261.835,167,
261.876,138,
261.916,154,
261.956,134,
261.997,147,
262.037,124,
262.078,133,
262.118,101,
262.158,192,
262.199,172,
262.239,151,
262.279,111,
262.32,151,
262.36,147,
262.4,129,
262.441,138,
262.481,156,
262.521,185,
262.562,228,
262.602,174,
262.642,172,
262.683,187,
262.723,156,
262.763,120,
262.803,185,
262.844,193,
262.884,197,
262.924,184,
262.964,198,
263.005,213,
263.045,247,
263.085,496,
263.125,678,
263.166,599,
263.206,437,
263.246,245,
263.286,233,
263.326,167,
263.366,169,
263.407,172,
263.447,172,
263.487,134,
263.527,148,
263.567,192,
263.607,156,
263.647,166,
263.688,116,
263.728,118,
263.768,160,
263.808,168,
263.848,166,
263.888,157,
263.928,151,
263.968,163,
264.008,141,
264.048,122,
264.088,153,
264.128,165,
264.169,137,
264.209,167,
264.249,140,
264.289,81,
264.329,171,
264.369,147,
264.409,118,
264.449,185,
264.489,152,
264.529,156,
264.569,167,
264.609,152,
264.648,124,
264.688,161,
264.728,151,
264.768,140,
264.808,121,
264.848,131,
264.888,131,
264.928,100,
264.968,174,
265.008,104,
265.048,144,
265.088,120,
265.127,128,
265.167,147,
265.207,147,
265.247,228,
265.287,237,
265.327,180,
265.367,163,
265.406,150,
265.446,171,
265.486,154,
265.526,127,
265.566,122,
265.606,109,
265.645,160,
265.685,133,
265.725,151,
265.765,122,
265.804,125,
265.844,177,
265.884,144,
265.924,133,
265.963,117,
266.003,147,
266.043,278,
266.083,287,
266.122,266,
266.162,176,
266.202,154,
266.241,178,
266.281,142,
266.321,134,
266.36,156,
266.4,174,
266.44,148,
266.479,131,
266.519,157,
266.559,113,
266.598,106,
266.638,133,
266.678,151,
266.717,122,
266.757,152,
266.796,165,
266.836,129,
266.876,119,
266.915,112,
266.955,96,
266.994,123,
267.034,163,
267.073,125,
267.113,125,
267.152,124,
267.192,141,
267.232,145,
267.271,142,
267.311,135,
267.35,138,
267.39,122,
267.429,140,
267.469,181,
267.508,135,
267.547,93,
267.587,146,
267.626,122,
267.666,137,
267.705,163,
267.745,152,
267.784,152,
267.824,122,
267.863,158,
267.902,149,
267.942,201,
267.981,165,
268.021,100,
268.06,100,
268.099,126,
268.139,147,
268.178,104,
268.217,135,
268.257,147,
268.296,104,
268.335,145,
268.348,34,
268.42,34,
268.491,41,
268.563,50,
268.634,36,
268.706,29,
268.777,34,
268.849,39,
268.92,29,
268.992,33,
269.063,16,
269.135,39,
269.206,82,
269.278,74,
269.349,53,
269.421,38,
269.492,46,
269.564,70,
269.635,52,
269.707,19,
269.778,55,
269.85,69,
269.921,38,
269.993,69,
270.064,63,
270.135,0,
270.207,65,
270.278,48,
270.35,71,
270.421,66,
270.493,29,
270.564,33,
270.636,65,
270.707,80,
270.778,70,
270.85,40,
270.921,67,
270.993,75,
271.064,65,
271.135,66,
271.207,43,
271.278,67,
271.35,74,
271.421,58,
271.492,50,
271.564,57,
271.635,59,
271.706,87,
271.778,87,
271.849,89,
271.92,68,
271.992,58,
272.063,57,
272.134,123,
272.206,34,
272.277,96,
272.348,60,
272.42,41,
272.491,120,
272.562,62,
272.634,50,
272.705,81,
272.776,85,
272.848,72,
272.919,53,
272.99,79,
273.061,60,
273.133,87,
273.204,75,
273.275,89,
273.347,60,
273.418,44,
273.489,43,
273.56,85,
273.632,79,
273.703,99,
273.774,56,
273.845,73,
273.916,69,
273.988,86,
274.059,84,
274.13,55,
274.201,96,
274.273,121,
274.344,132,
274.415,85,
274.486,69,
274.557,101,
274.629,115,
274.7,101,
274.771,57,
274.842,68,
274.913,107,
274.984,146,
275.056,161,
275.127,75,
275.198,87,
275.269,182,
275.34,126,
275.411,122,
275.482,84,
275.554,69,
275.625,62,
275.696,92,
275.767,87,
275.838,108,
275.909,169,
275.98,82,
276.051,96,
276.122,60,
276.194,110,
276.265,65,
276.336,70,
276.407,88,
276.478,101,
276.549,72,
276.62,46,
276.691,77,
276.762,77,
276.833,101,
276.904,100,
276.975,77,
277.046,76,
277.117,106,
277.188,115,
277.259,94,
277.33,91,
277.401,50,
277.472,89,
277.543,115,
277.614,76,
277.685,72,
277.756,72,
277.827,68,
277.898,69,
277.969,58,
278.04,93,
278.111,57,
278.182,104,
278.253,98,
278.324,90,
278.395,81,
278.466,89,
278.537,60,
278.608,91,
278.679,123,
278.75,50,
278.821,77,
278.891,88,
278.962,70,
279.033,125,
279.104,76,
279.175,58,
279.246,94,
279.317,104,
279.388,132,
279.459,75,
279.529,58,
279.6,60,
279.671,139,
279.742,377,
279.813,1629,
279.884,811,
279.955,182,
280.025,135,
280.096,245,
280.167,120,
280.238,95,
280.309,93,
280.379,99,
280.45,262,
280.521,943,
280.592,533,
280.663,70,
280.733,61,
280.804,101,
280.875,80,
280.946,75,
281.017,51,
281.087,82,
281.158,100,
281.229,84,
281.3,50,
281.37,72,
281.441,33,
281.512,85,
281.583,90,
281.653,87,
281.724,76,
281.795,98,
281.865,146,
281.936,97,
282.007,80,
282.077,94,
282.148,62,
282.219,110,
282.29,77,
282.36,80,
282.431,79,
282.502,69,
282.572,118,
282.643,48,
282.713,76,
282.784,70,
282.855,72,
282.925,86,
282.996,107,
283.067,51,
283.137,67,
283.208,60,
283.278,102,
283.349,81,
283.42,77,
283.49,69,
283.561,74,
283.631,107,
283.702,90,
283.773,74,
283.843,87,
283.914,79,
283.984,111,
284.055,143,
284.125,87,
284.196,63,
284.266,87,
284.337,113,
284.408,103,
284.478,77,
284.549,89,
284.619,96,
284.69,88,
284.76,86,
284.831,88,
284.901,60,
284.972,82,
285.042,99,
285.112,103,
285.183,118,
285.253,79,
285.324,149,
285.394,521,
285.465,435,
285.535,102,
285.606,135,
285.676,63,
285.746,106,
285.817,108,
285.887,100,
285.958,91,
286.028,83,
286.099,141,
286.169,116,
286.239,110,
286.31,96,
286.38,91,
286.45,96,
286.521,115,
286.591,96,
286.662,84,
286.732,51,
286.802,95,
286.873,134,
286.943,122,
287.013,72,
287.084,60,
287.154,78,
287.224,94,
287.295,102,
287.365,96,
287.435,70,
287.505,127,
287.576,105,
287.646,108,
287.716,101,
287.787,74,
287.857,84,
287.927,154,
287.997,127,
288.068,132,
288.138,139,
288.208,215,
288.278,699,
288.348,2556,
288.419,681,
288.489,222,
288.559,201,
288.629,174,
288.7,123,
288.77,99,
288.84,98,
288.91,105,
288.98,124,
289.05,156,
289.121,112,
289.191,110,
289.261,103,
289.331,105,
289.401,132,
289.471,83,
289.542,112,
289.612,96,
289.682,127,
289.752,122,
289.822,129,
289.892,123,
289.962,107,
290.032,72,
290.102,113,
290.172,106,
290.243,96,
290.313,115,
290.383,103,
290.453,119,
290.523,103,
290.593,96,
290.663,110,
290.733,86,
290.803,113,
290.873,96,
290.943,91,
291.013,96,
291.083,122,
291.153,122,
291.223,114,
291.293,87,
291.363,106,
291.433,97,
291.503,115,
291.573,117,
291.643,144,
291.713,100,
291.783,91,
291.853,154,
291.923,121,
291.993,124,
292.063,118,
292.132,117,
292.202,109,
292.272,89,
292.342,111,
292.412,69,
292.482,135,
292.552,80,
292.622,153,
292.692,87,
292.761,88,
292.831,125,
292.901,127,
