ReocrdTime: _20250426_121444
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
235.443,115,
235.488,113,
235.532,117,
235.577,156,
235.621,113,
235.665,67,
235.71,129,
235.754,145,
235.798,138,
235.843,176,
235.887,140,
235.931,132,
235.976,124,
236.02,138,
236.064,129,
236.109,133,
236.153,120,
236.197,102,
236.241,142,
236.286,125,
236.33,140,
236.374,140,
236.418,158,
236.463,128,
236.507,156,
236.551,131,
236.595,180,
236.64,74,
236.684,122,
236.728,187,
236.772,199,
236.816,197,
236.861,181,
236.905,156,
236.949,124,
236.993,133,
237.037,174,
237.082,147,
237.126,168,
237.17,134,
237.214,172,
237.258,217,
237.302,230,
237.346,220,
237.39,213,
237.435,138,
237.479,152,
237.523,156,
237.567,135,
237.611,100,
237.655,136,
237.699,127,
237.743,137,
237.787,170,
237.831,153,
237.875,162,
237.919,132,
237.963,104,
238.008,168,
238.052,165,
238.096,169,
238.14,118,
238.184,211,
238.228,181,
238.272,140,
238.316,136,
238.36,156,
238.404,164,
238.447,119,
238.491,143,
238.535,133,
238.579,163,
238.623,134,
238.667,192,
238.711,145,
238.755,159,
238.799,127,
238.843,169,
238.887,194,
238.931,134,
238.975,177,
239.019,154,
239.062,145,
239.106,189,
239.15,132,
239.194,151,
239.238,131,
239.282,131,
239.326,179,
239.369,170,
239.413,127,
239.457,125,
239.501,142,
239.545,187,
239.589,169,
239.632,125,
239.676,147,
239.72,154,
239.764,129,
239.807,169,
239.851,135,
239.895,169,
239.939,149,
239.983,136,
240.026,138,
240.07,138,
240.114,144,
240.158,106,
240.201,81,
240.245,115,
240.289,115,
240.332,167,
240.376,164,
240.42,101,
240.463,181,
240.507,146,
240.551,143,
240.594,129,
240.638,136,
240.682,177,
240.725,110,
240.769,88,
240.813,154,
240.856,149,
240.9,154,
240.944,115,
240.987,145,
241.031,170,
241.074,145,
241.118,165,
241.162,125,
241.205,165,
241.249,156,
241.292,145,
241.336,205,
241.379,138,
241.423,115,
241.466,151,
241.51,72,
241.554,138,
241.597,146,
241.641,133,
241.684,131,
241.728,156,
241.771,124,
241.815,172,
241.858,138,
241.902,147,
241.945,79,
241.989,158,
242.032,125,
242.075,160,
242.119,145,
242.162,133,
242.206,97,
242.249,113,
242.293,86,
242.336,176,
242.379,147,
242.423,134,
242.466,107,
242.51,138,
242.553,141,
242.596,161,
242.64,147,
242.683,127,
242.727,145,
242.77,128,
242.813,136,
242.857,117,
242.9,109,
242.943,125,
242.987,203,
243.03,181,
243.073,158,
243.116,123,
243.16,153,
243.203,131,
243.246,109,
243.29,149,
243.333,135,
243.376,136,
243.419,118,
243.463,185,
243.506,226,
243.549,199,
243.592,143,
243.636,191,
243.679,154,
243.722,196,
243.765,133,
243.809,135,
243.852,154,
243.895,167,
243.938,145,
243.981,102,
244.024,165,
244.068,165,
244.111,164,
244.154,138,
244.197,106,
244.24,100,
244.283,152,
244.327,162,
244.37,136,
244.413,135,
244.456,124,
244.499,108,
244.542,145,
244.585,167,
244.628,149,
244.671,149,
244.714,117,
244.757,158,
244.801,145,
244.844,142,
244.887,134,
244.93,103,
244.973,115,
245.016,171,
245.059,147,
245.102,97,
245.145,113,
245.188,137,
245.231,142,
245.274,156,
245.317,149,
245.36,120,
245.403,111,
245.446,124,
245.489,130,
245.532,129,
245.575,147,
245.617,125,
245.66,130,
245.703,145,
245.746,120,
245.789,162,
245.832,151,
245.875,136,
245.918,132,
245.961,131,
246.004,121,
246.047,156,
246.089,75,
246.132,122,
246.175,134,
246.218,118,
246.261,156,
246.304,133,
246.347,154,
246.389,154,
246.432,138,
246.475,156,
246.518,145,
246.561,117,
246.603,140,
246.646,111,
246.689,122,
246.732,140,
246.775,125,
246.817,136,
246.86,129,
246.903,104,
246.946,191,
246.988,165,
247.031,156,
247.074,131,
247.116,112,
247.159,156,
247.202,108,
247.245,162,
247.287,160,
247.33,125,
247.373,106,
247.415,96,
247.458,175,
247.501,151,
247.543,141,
247.586,132,
247.629,131,
247.671,95,
247.714,187,
247.756,201,
247.799,172,
247.842,292,
247.884,268,
247.927,253,
247.97,192,
248.012,174,
248.055,203,
248.097,147,
248.14,168,
248.182,106,
248.225,103,
248.267,156,
248.31,177,
248.353,154,
248.395,138,
248.438,174,
248.48,129,
248.523,144,
248.565,133,
248.608,83,
248.65,165,
248.693,183,
248.735,113,
248.778,133,
248.82,119,
248.863,173,
248.905,158,
248.947,123,
248.99,140,
249.032,142,
249.075,142,
249.117,140,
249.16,156,
249.202,130,
249.244,158,
249.287,121,
249.329,143,
249.372,121,
249.414,172,
249.456,156,
249.499,131,
249.541,154,
249.583,151,
249.626,137,
249.668,142,
249.71,136,
249.753,152,
249.795,149,
249.837,151,
249.88,116,
249.922,168,
249.964,155,
250.007,133,
250.049,113,
250.091,165,
250.133,118,
250.176,113,
250.218,110,
250.26,145,
250.302,150,
250.345,131,
250.387,165,
250.429,142,
250.471,145,
250.513,122,
250.556,99,
250.598,104,
250.64,210,
250.682,339,
250.724,310,
250.767,269,
250.809,172,
250.851,171,
250.893,163,
250.935,129,
250.977,135,
251.019,141,
251.062,152,
251.104,151,
251.146,195,
251.188,138,
251.23,144,
251.272,174,
251.314,116,
251.356,174,
251.398,278,
251.44,317,
251.483,315,
251.525,242,
251.567,312,
251.609,692,
251.651,552,
251.693,386,
251.735,186,
251.777,194,
251.819,170,
251.861,188,
251.903,312,
251.945,239,
251.987,242,
252.029,186,
252.071,204,
252.113,195,
252.155,156,
252.197,129,
252.239,152,
252.281,153,
252.322,167,
252.364,213,
252.406,371,
252.448,343,
252.49,300,
252.532,203,
252.574,223,
252.616,140,
252.658,190,
252.7,104,
252.741,174,
252.783,163,
252.825,361,
252.867,337,
252.909,291,
252.951,204,
252.993,198,
253.034,185,
253.076,206,
253.118,147,
253.16,124,
253.202,158,
253.243,152,
253.285,176,
253.327,131,
253.369,169,
253.41,116,
253.452,131,
253.494,176,
253.536,165,
253.577,163,
253.619,130,
253.661,122,
253.703,140,
253.744,153,
253.786,150,
253.828,122,
253.87,160,
253.911,143,
253.953,122,
253.995,149,
254.036,84,
254.078,144,
254.12,132,
254.161,130,
254.203,143,
254.244,138,
254.286,172,
254.328,156,
254.369,104,
254.411,126,
254.453,144,
254.494,101,
254.536,128,
254.577,144,
254.619,113,
254.66,165,
254.702,133,
254.744,134,
254.785,142,
254.827,117,
254.868,97,
254.91,125,
254.951,145,
254.993,126,
255.034,124,
255.076,105,
255.117,94,
255.159,116,
255.2,140,
255.242,152,
255.283,138,
255.325,133,
255.366,124,
255.408,131,
255.449,100,
255.491,144,
255.532,110,
255.573,127,
255.615,133,
255.656,122,
255.698,158,
255.739,116,
255.781,136,
255.822,130,
255.863,116,
255.905,138,
255.946,167,
255.987,194,
256.029,144,
256.07,99,
256.111,134,
256.153,149,
256.194,131,
256.235,182,
256.277,151,
256.318,185,
256.359,172,
256.401,135,
256.442,130,
256.483,152,
256.525,149,
256.566,145,
256.607,117,
256.648,163,
256.69,170,
256.731,165,
256.772,163,
256.813,174,
256.855,176,
256.896,163,
256.937,126,
256.978,118,
257.019,112,
257.061,165,
257.102,150,
257.143,147,
257.184,119,
257.225,126,
257.266,126,
257.308,172,
257.349,179,
257.39,161,
257.431,158,
257.472,156,
257.513,210,
257.554,247,
257.596,222,
257.637,171,
257.678,116,
257.719,147,
257.76,144,
257.801,190,
257.842,147,
257.883,130,
257.924,98,
257.965,127,
258.006,107,
258.047,158,
258.088,187,
258.129,152,
258.17,126,
258.211,124,
258.252,149,
258.293,165,
258.334,157,
258.375,145,
258.416,119,
258.457,150,
258.498,136,
258.539,162,
258.58,158,
258.621,212,
258.662,156,
258.703,147,
258.744,141,
258.785,138,
258.826,137,
258.867,148,
258.908,181,
258.949,158,
258.989,156,
259.03,174,
259.071,141,
259.112,106,
259.153,143,
259.194,148,
259.235,131,
259.275,156,
259.316,109,
259.357,114,
259.398,137,
259.439,156,
259.48,174,
259.52,151,
259.561,136,
259.602,196,
259.643,127,
259.684,147,
259.724,138,
259.765,171,
259.806,183,
259.847,158,
259.887,178,
259.928,183,
259.969,163,
260.009,183,
260.05,120,
260.091,131,
260.132,138,
260.172,140,
260.213,152,
260.254,93,
260.294,127,
260.335,131,
260.376,161,
260.416,167,
260.457,174,
260.498,115,
260.538,140,
260.579,150,
260.62,158,
260.66,191,
260.701,210,
260.741,125,
260.782,148,
260.823,163,
260.863,151,
260.904,135,
260.944,117,
260.985,86,
261.025,188,
261.066,126,
261.107,171,
261.147,156,
261.188,123,
261.228,142,
261.269,154,
261.309,147,
261.35,124,
261.39,157,
261.431,147,
261.471,92,
261.512,147,
261.552,186,
261.593,124,
261.633,143,
261.673,117,
261.714,197,
261.754,176,
261.795,190,
261.835,158,
261.876,111,
261.916,170,
261.956,125,
261.997,170,
262.037,131,
262.078,153,
262.118,103,
262.158,152,
262.199,131,
262.239,147,
262.279,104,
262.32,154,
262.36,143,
262.4,124,
262.441,140,
262.481,147,
262.521,156,
262.562,128,
262.602,75,
262.642,163,
262.683,151,
262.723,160,
262.763,109,
262.803,140,
262.844,116,
262.884,134,
262.924,143,
262.964,146,
263.005,163,
263.045,156,
263.085,213,
263.125,188,
263.166,199,
263.206,157,
263.246,179,
263.286,147,
263.326,156,
263.366,190,
263.407,154,
263.447,190,
263.487,102,
263.527,130,
263.567,206,
263.607,166,
263.647,139,
263.688,111,
263.728,116,
263.768,174,
263.808,149,
263.848,174,
263.888,129,
263.928,135,
263.968,129,
264.008,136,
264.048,141,
264.088,131,
264.128,152,
264.169,133,
264.209,131,
264.249,156,
264.289,109,
264.329,151,
264.369,149,
264.409,142,
264.449,152,
264.489,147,
264.529,140,
264.569,163,
264.609,178,
264.648,112,
264.688,127,
264.728,165,
264.768,171,
264.808,153,
264.848,146,
264.888,137,
264.928,95,
264.968,134,
265.008,115,
265.048,145,
265.088,138,
265.127,131,
265.167,122,
265.207,135,
265.247,222,
265.287,174,
265.327,122,
265.367,115,
265.406,93,
265.446,171,
265.486,120,
265.526,140,
265.566,141,
265.606,105,
265.645,156,
265.685,115,
265.725,151,
265.765,119,
265.804,168,
265.844,172,
265.884,149,
265.924,129,
265.963,124,
266.003,142,
266.043,151,
266.083,176,
266.122,163,
266.162,103,
266.202,150,
266.241,194,
266.281,112,
266.321,134,
266.36,156,
266.4,140,
266.44,129,
266.479,109,
266.519,128,
266.559,111,
266.598,77,
266.638,111,
266.678,133,
266.717,127,
266.757,147,
266.796,168,
266.836,160,
266.876,112,
266.915,171,
266.955,74,
266.994,100,
267.034,141,
267.073,114,
267.113,109,
267.152,113,
267.192,115,
267.232,131,
267.271,129,
267.311,156,
267.35,131,
267.39,102,
267.429,120,
267.469,119,
267.508,163,
267.547,102,
267.587,128,
267.626,108,
267.666,149,
267.705,126,
267.745,149,
267.784,147,
267.824,128,
267.863,118,
267.902,148,
267.942,168,
267.981,155,
268.021,84,
268.06,97,
268.099,124,
268.139,118,
268.178,99,
268.217,106,
268.257,144,
268.296,133,
268.335,172,
268.348,32,
268.42,32,
268.491,34,
268.563,27,
268.634,21,
268.706,24,
268.777,6,
268.849,51,
268.92,49,
268.992,28,
269.063,45,
269.135,17,
269.206,34,
269.278,72,
269.349,46,
269.421,12,
269.492,15,
269.564,48,
269.635,69,
269.707,22,
269.778,37,
269.85,43,
269.921,34,
269.993,62,
270.064,43,
270.135,-5,
270.207,20,
270.278,39,
270.35,45,
270.421,45,
270.493,17,
270.564,6,
270.636,39,
270.707,55,
270.778,50,
270.85,42,
270.921,31,
270.993,46,
271.064,48,
271.135,87,
271.207,38,
271.278,45,
271.35,47,
271.421,39,
271.492,70,
271.564,53,
271.635,45,
271.706,82,
271.778,68,
271.849,44,
271.92,54,
271.992,27,
272.063,24,
272.134,63,
272.206,1,
272.277,67,
272.348,55,
272.42,46,
272.491,77,
272.562,43,
272.634,43,
272.705,39,
272.776,61,
272.848,68,
272.919,42,
272.99,74,
273.061,53,
273.133,53,
273.204,46,
273.275,38,
273.347,66,
273.418,32,
273.489,34,
273.56,63,
273.632,60,
273.703,45,
273.774,46,
273.845,37,
273.916,35,
273.988,60,
274.059,69,
274.13,43,
274.201,53,
274.273,37,
274.344,52,
274.415,72,
274.486,65,
274.557,41,
274.629,87,
274.7,62,
274.771,71,
274.842,32,
274.913,41,
274.984,65,
275.056,70,
275.127,58,
275.198,79,
275.269,82,
275.34,90,
275.411,88,
275.482,34,
275.554,51,
275.625,48,
275.696,84,
275.767,48,
275.838,46,
275.909,60,
275.98,62,
276.051,60,
276.122,62,
276.194,60,
276.265,39,
276.336,53,
276.407,35,
276.478,56,
276.549,74,
276.62,45,
276.691,51,
276.762,48,
276.833,55,
276.904,60,
276.975,91,
277.046,19,
277.117,48,
277.188,72,
277.259,68,
277.33,72,
277.401,34,
277.472,57,
277.543,59,
277.614,48,
277.685,69,
277.756,46,
277.827,32,
277.898,54,
277.969,33,
278.04,71,
278.111,46,
278.182,63,
278.253,72,
278.324,58,
278.395,60,
278.466,70,
278.537,45,
278.608,71,
278.679,91,
278.75,43,
278.821,48,
278.891,41,
278.962,64,
279.033,80,
279.104,38,
279.175,46,
279.246,41,
279.317,58,
279.388,55,
279.459,70,
279.529,56,
279.6,35,
279.671,79,
279.742,118,
279.813,357,
279.884,189,
279.955,119,
280.025,65,
280.096,111,
280.167,77,
280.238,60,
280.309,57,
280.379,65,
280.45,113,
280.521,226,
280.592,161,
280.663,61,
280.733,56,
280.804,77,
280.875,39,
280.946,54,
281.017,44,
281.087,53,
281.158,52,
281.229,82,
281.3,22,
281.37,50,
281.441,38,
281.512,58,
281.583,51,
281.653,63,
281.724,58,
281.795,48,
281.865,81,
281.936,51,
282.007,53,
282.077,60,
282.148,52,
282.219,88,
282.29,63,
282.36,48,
282.431,70,
282.502,55,
282.572,86,
282.643,60,
282.713,74,
282.784,70,
282.855,42,
282.925,75,
282.996,64,
283.067,31,
283.137,50,
283.208,56,
283.278,61,
283.349,74,
283.42,58,
283.49,47,
283.561,52,
283.631,84,
283.702,66,
283.773,62,
283.843,51,
283.914,54,
283.984,89,
284.055,126,
284.125,58,
284.196,53,
284.266,63,
284.337,84,
284.408,66,
284.478,72,
284.549,73,
284.619,54,
284.69,69,
284.76,70,
284.831,42,
284.901,46,
284.972,31,
285.042,46,
285.112,72,
285.183,67,
285.253,44,
285.324,92,
285.394,166,
285.465,153,
285.535,106,
285.606,92,
285.676,70,
285.746,48,
285.817,93,
285.887,57,
285.958,70,
286.028,52,
286.099,79,
286.169,67,
286.239,79,
286.31,72,
286.38,52,
286.45,54,
286.521,86,
286.591,70,
286.662,77,
286.732,48,
286.802,86,
286.873,83,
286.943,88,
287.013,52,
287.084,42,
287.154,43,
287.224,55,
287.295,70,
287.365,74,
287.435,70,
287.505,45,
287.576,63,
287.646,80,
287.716,53,
287.787,53,
287.857,66,
287.927,103,
287.997,62,
288.068,90,
288.138,94,
288.208,112,
288.278,202,
288.348,506,
288.419,257,
288.489,114,
288.559,103,
288.629,92,
288.7,85,
288.77,53,
288.84,89,
288.91,74,
288.98,88,
289.05,102,
289.121,81,
289.191,101,
289.261,88,
289.331,72,
289.401,84,
289.471,69,
289.542,77,
289.612,60,
289.682,105,
289.752,87,
289.822,72,
289.892,60,
289.962,81,
290.032,41,
290.102,65,
290.172,60,
290.243,101,
290.313,74,
290.383,70,
290.453,83,
290.523,91,
290.593,76,
290.663,79,
290.733,67,
290.803,84,
290.873,79,
290.943,62,
291.013,73,
291.083,86,
291.153,95,
291.223,75,
291.293,79,
291.363,80,
291.433,56,
291.503,72,
291.573,98,
291.643,94,
291.713,64,
291.783,74,
291.853,108,
291.923,113,
291.993,83,
292.063,120,
292.132,72,
292.202,80,
292.272,72,
292.342,55,
292.412,55,
292.482,120,
292.552,84,
292.622,91,
292.692,79,
292.761,62,
292.831,82,
292.901,70,
292.971,112,
