ReocrdTime: _20250426_121447
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,188,
217.209,244,
217.256,255,
217.303,260,
217.35,242,
217.396,312,
217.443,269,
217.49,287,
217.537,269,
217.583,285,
217.63,236,
217.677,226,
217.724,228,
217.77,240,
217.817,240,
217.864,234,
217.91,224,
217.957,235,
218.004,265,
218.05,221,
218.097,211,
218.144,174,
218.19,235,
218.237,222,
218.283,203,
218.33,264,
218.377,208,
218.423,208,
218.47,197,
218.517,201,
218.563,223,
218.61,276,
218.656,267,
218.703,258,
218.75,246,
218.796,264,
218.843,256,
218.889,235,
218.936,227,
218.982,235,
219.029,242,
219.075,218,
219.122,194,
219.168,303,
219.215,264,
219.261,253,
219.308,274,
219.354,247,
219.401,271,
219.447,233,
219.494,241,
219.54,231,
219.587,217,
219.633,227,
219.68,237,
219.726,224,
219.773,245,
219.819,204,
219.866,274,
219.912,253,
219.958,295,
220.005,242,
220.051,273,
220.098,278,
220.144,280,
220.19,276,
220.237,335,
220.283,288,
220.33,266,
220.376,282,
220.422,337,
220.469,379,
220.515,364,
220.561,366,
220.608,332,
220.654,311,
220.7,306,
220.747,475,
220.793,624,
220.839,753,
220.886,723,
220.932,533,
220.978,595,
221.025,816,
221.071,1045,
221.117,1091,
221.163,1329,
221.21,849,
221.256,846,
221.302,541,
221.348,395,
221.395,335,
221.441,328,
221.487,325,
221.533,395,
221.58,445,
221.626,891,
221.672,1179,
221.718,1265,
221.764,1170,
221.811,891,
221.857,838,
221.903,626,
221.949,425,
221.995,398,
222.041,361,
222.088,368,
222.134,295,
222.18,330,
222.226,258,
222.272,323,
222.318,303,
222.364,289,
222.411,211,
222.457,246,
222.503,276,
222.549,298,
222.595,383,
222.641,246,
222.687,311,
222.733,251,
222.779,258,
222.825,269,
222.871,294,
222.917,317,
222.963,314,
223.009,279,
223.055,305,
223.102,300,
223.148,278,
223.194,317,
223.24,259,
223.286,298,
223.332,272,
223.378,306,
223.424,269,
223.469,283,
223.515,248,
223.561,263,
223.607,259,
223.653,210,
223.699,269,
223.745,292,
223.791,235,
223.837,294,
223.883,242,
223.929,311,
223.975,252,
224.021,249,
224.067,187,
224.113,285,
224.158,251,
224.204,272,
224.25,321,
224.296,217,
224.342,319,
224.388,285,
224.434,271,
224.48,275,
224.525,249,
224.571,309,
224.617,282,
224.663,297,
224.709,260,
224.754,242,
224.8,265,
224.846,259,
224.892,287,
224.938,274,
224.983,248,
225.029,280,
225.075,246,
225.121,269,
225.167,234,
225.212,240,
225.258,251,
225.304,260,
225.35,284,
225.395,240,
225.441,294,
225.487,350,
225.532,282,
225.578,197,
225.624,278,
225.67,285,
225.715,306,
225.761,280,
225.807,319,
225.852,291,
225.898,307,
225.944,337,
225.989,346,
226.035,386,
226.08,294,
226.126,351,
226.172,307,
226.217,364,
226.263,461,
226.309,481,
226.354,592,
226.4,741,
226.445,601,
226.491,490,
226.537,387,
226.582,394,
226.628,339,
226.673,350,
226.719,370,
226.764,366,
226.81,391,
226.855,576,
226.901,789,
226.947,1003,
226.992,956,
227.038,613,
227.083,522,
227.129,407,
227.174,332,
227.22,299,
227.265,373,
227.311,308,
227.356,339,
227.402,314,
227.447,260,
227.492,331,
227.538,296,
227.583,310,
227.629,342,
227.674,301,
227.72,321,
227.765,333,
227.81,368,
227.856,305,
227.901,261,
227.947,273,
227.992,290,
228.037,352,
228.083,325,
228.128,320,
228.174,279,
228.219,323,
228.264,281,
228.31,256,
228.355,280,
228.4,325,
228.446,287,
228.491,307,
228.536,305,
228.582,332,
228.627,307,
228.672,255,
228.717,337,
228.763,265,
228.808,303,
228.853,332,
228.899,339,
228.944,382,
228.989,289,
229.034,295,
229.08,303,
229.125,339,
229.17,321,
229.215,314,
229.261,310,
229.306,341,
229.351,304,
229.396,393,
229.441,302,
229.487,402,
229.532,403,
229.577,434,
229.622,375,
229.667,464,
229.712,422,
229.758,407,
229.803,395,
229.848,407,
229.893,339,
229.938,355,
229.983,339,
230.028,329,
230.074,339,
230.119,348,
230.164,325,
230.209,350,
230.254,391,
230.299,367,
230.344,410,
230.389,432,
230.434,323,
230.479,413,
230.524,329,
230.569,283,
230.614,344,
230.66,323,
230.705,349,
230.75,376,
230.795,253,
230.84,364,
230.885,337,
230.93,380,
230.975,346,
231.02,264,
231.065,318,
231.11,338,
231.155,280,
231.199,332,
231.244,321,
231.289,332,
231.334,367,
231.379,370,
231.424,384,
231.469,357,
231.514,339,
231.559,309,
231.604,344,
231.649,264,
231.694,328,
231.739,290,
231.783,353,
231.828,361,
231.873,307,
231.918,343,
231.963,351,
232.008,357,
232.053,305,
232.098,346,
232.142,306,
232.187,348,
232.232,359,
232.277,402,
232.322,310,
232.366,298,
232.411,310,
232.456,312,
232.501,377,
232.546,327,
232.59,278,
232.635,373,
232.68,325,
232.725,392,
232.769,389,
232.814,348,
232.859,307,
232.904,310,
232.948,291,
232.993,316,
233.038,278,
233.083,341,
233.127,373,
233.172,309,
233.217,439,
233.261,436,
233.306,431,
233.351,458,
233.395,371,
233.44,331,
233.485,342,
233.529,335,
233.574,296,
233.619,328,
233.663,379,
233.708,321,
233.752,356,
233.797,415,
233.842,412,
233.886,399,
233.931,414,
233.975,352,
234.02,360,
234.065,364,
234.109,292,
234.154,364,
234.198,340,
234.243,349,
234.287,403,
234.332,627,
234.377,603,
234.421,649,
234.466,486,
234.51,484,
234.555,449,
234.599,454,
234.644,371,
234.688,368,
234.733,353,
234.777,380,
234.822,572,
234.866,548,
234.91,495,
234.955,457,
234.999,405,
235.044,384,
235.088,353,
235.133,327,
235.177,344,
235.221,380,
235.266,364,
235.31,316,
235.355,364,
235.399,330,
235.443,342,
235.488,343,
235.532,380,
235.577,403,
235.621,412,
235.665,275,
235.71,385,
235.754,384,
235.798,359,
235.843,386,
235.887,459,
235.931,459,
235.976,497,
236.02,506,
236.064,520,
236.109,463,
236.153,436,
236.197,400,
236.241,409,
236.286,398,
236.33,370,
236.374,388,
236.418,457,
236.463,515,
236.507,521,
236.551,572,
236.595,597,
236.64,576,
236.684,915,
236.728,1335,
236.772,1472,
236.816,1164,
236.861,964,
236.905,741,
236.949,739,
236.993,630,
237.037,621,
237.082,622,
237.126,662,
237.17,692,
237.214,812,
237.258,1100,
237.302,1815,
237.346,2103,
237.39,2293,
237.435,1566,
237.479,1120,
237.523,828,
237.567,632,
237.611,549,
237.655,575,
237.699,418,
237.743,488,
237.787,545,
237.831,515,
237.875,526,
237.919,566,
237.963,432,
238.008,516,
238.052,508,
238.096,494,
238.14,583,
238.184,1246,
238.228,1151,
238.272,1144,
238.316,752,
238.36,662,
238.404,494,
238.447,411,
238.491,432,
238.535,402,
238.579,444,
238.623,395,
238.667,400,
238.711,357,
238.755,353,
238.799,367,
238.843,555,
238.887,606,
238.931,513,
238.975,482,
239.019,412,
239.062,368,
239.106,423,
239.15,382,
239.194,370,
239.238,380,
239.282,359,
239.326,377,
239.369,392,
239.413,382,
239.457,378,
239.501,515,
239.545,858,
239.589,940,
239.632,997,
239.676,649,
239.72,533,
239.764,439,
239.807,420,
239.851,407,
239.895,540,
239.939,494,
239.983,496,
240.026,436,
240.07,452,
240.114,380,
240.158,355,
240.201,312,
240.245,339,
240.289,334,
240.332,352,
240.376,363,
240.42,416,
240.463,702,
240.507,732,
240.551,737,
240.594,522,
240.638,565,
240.682,599,
240.725,510,
240.769,411,
240.813,419,
240.856,378,
240.9,352,
240.944,335,
240.987,386,
241.031,565,
241.074,670,
241.118,708,
241.162,500,
241.205,570,
241.249,426,
241.292,385,
241.336,434,
241.379,427,
241.423,320,
241.466,415,
241.51,368,
241.554,335,
241.597,356,
241.641,379,
241.684,409,
241.728,350,
241.771,377,
241.815,342,
241.858,395,
241.902,339,
241.945,337,
241.989,359,
242.032,330,
242.075,362,
242.119,348,
242.162,320,
242.206,316,
242.249,369,
242.293,324,
242.336,366,
242.379,428,
242.423,407,
242.466,432,
242.51,385,
242.553,348,
242.596,369,
242.64,317,
242.683,321,
242.727,420,
242.77,347,
242.813,341,
242.857,368,
242.9,373,
242.943,364,
242.987,429,
243.03,450,
243.073,389,
243.116,378,
243.16,476,
243.203,367,
243.246,365,
243.29,492,
243.333,379,
243.376,450,
243.419,520,
243.463,1026,
243.506,1697,
243.549,1883,
243.592,1687,
243.636,808,
243.679,735,
243.722,540,
243.765,379,
243.809,399,
243.852,413,
243.895,558,
243.938,538,
243.981,455,
244.024,450,
244.068,459,
244.111,431,
244.154,344,
244.197,342,
244.24,333,
244.283,394,
244.327,454,
244.37,400,
244.413,486,
244.456,377,
244.499,370,
244.542,396,
244.585,422,
244.628,375,
244.671,360,
244.714,339,
244.757,423,
244.801,380,
244.844,337,
244.887,340,
244.93,327,
244.973,317,
245.016,395,
245.059,332,
245.102,267,
245.145,353,
245.188,389,
245.231,389,
245.274,384,
245.317,348,
245.36,344,
245.403,337,
245.446,378,
245.489,354,
245.532,291,
245.575,332,
245.617,306,
245.66,351,
245.703,418,
245.746,357,
245.789,363,
245.832,371,
245.875,411,
245.918,417,
245.961,402,
246.004,339,
246.047,421,
246.089,317,
246.132,377,
246.175,387,
246.218,429,
246.261,488,
246.304,422,
246.347,418,
246.389,386,
246.432,352,
246.475,409,
246.518,362,
246.561,382,
246.603,353,
246.646,341,
246.689,388,
246.732,369,
246.775,380,
246.817,360,
246.86,387,
246.903,353,
246.946,442,
246.988,407,
247.031,419,
247.074,359,
247.116,321,
247.159,411,
247.202,332,
247.245,413,
247.287,512,
247.33,550,
247.373,419,
247.415,421,
247.458,407,
247.501,382,
247.543,407,
247.586,380,
247.629,466,
247.671,431,
247.714,457,
247.756,585,
247.799,925,
247.842,3205,
247.884,3238,
247.927,3216,
247.97,1691,
248.012,1494,
248.055,815,
248.097,569,
248.14,572,
248.182,452,
248.225,436,
248.267,565,
248.31,837,
248.353,929,
248.395,866,
248.438,664,
248.48,640,
248.523,452,
248.565,458,
248.608,338,
248.65,501,
248.693,434,
248.735,430,
248.778,563,
248.82,683,
248.863,807,
248.905,608,
248.947,505,
248.99,569,
249.032,685,
249.075,708,
249.117,900,
249.16,655,
249.202,558,
249.244,481,
249.287,477,
249.329,599,
249.372,539,
249.414,466,
249.456,421,
249.499,364,
249.541,368,
249.583,353,
249.626,458,
249.668,405,
249.71,405,
249.753,470,
249.795,507,
249.837,533,
249.88,497,
249.922,527,
249.964,388,
250.007,334,
250.049,385,
250.091,504,
250.133,450,
250.176,461,
250.218,468,
250.26,472,
250.302,434,
250.345,465,
250.387,484,
250.429,431,
250.471,418,
250.513,440,
250.556,465,
250.598,537,
250.64,1424,
250.682,3599,
250.724,4162,
250.767,3641,
250.809,1571,
250.851,1453,
250.893,708,
250.935,511,
250.977,551,
251.019,531,
251.062,634,
251.104,685,
251.146,784,
251.188,648,
251.23,635,
251.272,637,
251.314,570,
251.356,782,
251.398,2206,
251.44,3651,
251.483,4279,
251.525,2880,
251.567,3911,
251.609,7384,
251.651,7735,
251.693,6304,
251.735,2871,
251.777,2562,
251.819,1234,
251.861,1428,
251.903,2884,
251.945,3376,
251.987,3363,
252.029,1548,
252.071,1440,
252.113,875,
252.155,703,
252.197,608,
252.239,728,
252.281,972,
252.322,1056,
252.364,1892,
252.406,3750,
252.448,4278,
252.49,3562,
252.532,1668,
252.574,1569,
252.616,834,
252.658,821,
252.7,653,
252.741,922,
252.783,1174,
252.825,3263,
252.867,4286,
252.909,4762,
252.951,2392,
252.993,1796,
253.034,1094,
253.076,810,
253.118,621,
253.16,517,
253.202,553,
253.243,619,
253.285,635,
253.327,610,
253.369,562,
253.41,495,
253.452,539,
253.494,574,
253.536,559,
253.577,533,
253.619,474,
253.661,443,
253.703,472,
253.744,497,
253.786,443,
253.828,397,
253.87,603,
253.911,527,
253.953,504,
253.995,427,
254.036,380,
254.078,422,
254.12,504,
254.161,545,
254.203,498,
254.244,448,
254.286,416,
254.328,364,
254.369,391,
254.411,389,
254.453,461,
254.494,316,
254.536,379,
254.577,472,
254.619,434,
254.66,548,
254.702,364,
254.744,376,
254.785,364,
254.827,366,
254.868,296,
254.91,453,
254.951,489,
254.993,478,
255.034,476,
255.076,338,
255.117,347,
255.159,348,
255.2,371,
255.242,335,
255.283,262,
255.325,359,
255.366,396,
255.408,357,
255.449,267,
255.491,377,
255.532,400,
255.573,335,
255.615,385,
255.656,378,
255.698,350,
255.739,333,
255.781,371,
255.822,343,
255.863,321,
255.905,362,
255.946,342,
255.987,409,
256.029,356,
256.07,304,
256.111,410,
256.153,385,
256.194,389,
256.235,525,
256.277,563,
256.318,646,
256.359,508,
256.401,424,
256.442,343,
256.483,400,
256.525,438,
256.566,384,
256.607,374,
256.648,416,
256.69,498,
256.731,519,
256.772,873,
256.813,1122,
256.855,1236,
256.896,827,
256.937,590,
256.978,502,
257.019,377,
257.061,429,
257.102,455,
257.143,414,
257.184,379,
257.225,382,
257.266,370,
257.308,406,
257.349,457,
257.39,375,
257.431,542,
257.472,884,
257.513,1628,
257.554,2000,
257.596,1567,
257.637,1012,
257.678,706,
257.719,565,
257.76,504,
257.801,533,
257.842,435,
257.883,365,
257.924,396,
257.965,418,
258.006,380,
258.047,422,
258.088,390,
258.129,386,
258.17,389,
258.211,402,
258.252,419,
258.293,475,
258.334,385,
258.375,341,
258.416,391,
258.457,435,
258.498,400,
258.539,447,
258.58,702,
258.621,703,
258.662,631,
258.703,428,
258.744,414,
258.785,335,
258.826,370,
258.867,403,
258.908,499,
258.949,400,
258.989,379,
259.03,382,
259.071,382,
259.112,355,
259.153,401,
259.194,428,
259.235,376,
259.275,463,
259.316,421,
259.357,437,
259.398,420,
259.439,437,
259.48,349,
259.52,339,
259.561,391,
259.602,366,
259.643,377,
259.684,333,
259.724,330,
259.765,404,
259.806,613,
259.847,827,
259.887,1087,
259.928,1591,
259.969,1610,
260.009,1239,
260.05,550,
260.091,641,
260.132,360,
260.172,351,
260.213,395,
260.254,292,
260.294,326,
260.335,363,
260.376,398,
260.416,344,
260.457,375,
260.498,335,
260.538,460,
260.579,446,
260.62,449,
260.66,493,
260.701,843,
260.741,737,
260.782,643,
260.823,434,
260.863,440,
260.904,400,
260.944,325,
260.985,347,
261.025,455,
261.066,357,
261.107,404,
261.147,658,
261.188,877,
261.228,825,
261.269,662,
261.309,493,
261.35,565,
261.39,539,
261.431,566,
261.471,475,
261.512,382,
261.552,360,
261.593,332,
261.633,312,
261.673,289,
261.714,423,
261.754,483,
261.795,497,
261.835,490,
261.876,377,
261.916,378,
261.956,314,
261.997,376,
262.037,339,
262.078,387,
262.118,280,
262.158,436,
262.199,411,
262.239,442,
262.279,333,
262.32,346,
262.36,342,
262.4,375,
262.441,393,
262.481,370,
262.521,504,
262.562,522,
262.602,545,
262.642,549,
262.683,396,
262.723,405,
262.763,323,
262.803,524,
262.844,547,
262.884,504,
262.924,502,
262.964,549,
263.005,575,
263.045,665,
263.085,1251,
263.125,1973,
263.166,2125,
263.206,1483,
263.246,864,
263.286,794,
263.326,535,
263.366,468,
263.407,357,
263.447,423,
263.487,344,
263.527,399,
263.567,452,
263.607,460,
263.647,344,
263.688,281,
263.728,335,
263.768,409,
263.808,376,
263.848,365,
263.888,401,
263.928,377,
263.968,326,
264.008,337,
264.048,371,
264.088,366,
264.128,425,
264.169,343,
264.209,372,
264.249,380,
264.289,308,
264.329,407,
264.369,352,
264.409,371,
264.449,429,
264.489,387,
264.529,416,
264.569,418,
264.609,411,
264.648,361,
264.688,443,
264.728,422,
264.768,415,
264.808,390,
264.848,339,
264.888,343,
264.928,258,
264.968,344,
265.008,332,
265.048,384,
265.088,362,
265.127,339,
265.167,359,
265.207,406,
265.247,696,
265.287,757,
265.327,657,
265.367,438,
265.406,362,
265.446,398,
265.486,382,
265.526,389,
265.566,344,
265.606,335,
265.645,359,
265.685,323,
265.725,364,
265.765,314,
265.804,371,
265.844,400,
265.884,402,
265.924,380,
265.963,334,
266.003,518,
266.043,1035,
266.083,1137,
266.122,971,
266.162,494,
266.202,511,
266.241,472,
266.281,322,
266.321,387,
266.36,348,
266.4,414,
266.44,387,
266.479,364,
266.519,370,
266.559,342,
266.598,302,
266.638,343,
266.678,348,
266.717,434,
266.757,357,
266.796,423,
266.836,328,
266.876,323,
266.915,334,
266.955,282,
266.994,324,
267.034,353,
267.073,301,
267.113,308,
267.152,285,
267.192,335,
267.232,340,
267.271,335,
267.311,354,
267.35,310,
267.39,269,
267.429,305,
267.469,355,
267.508,328,
267.547,274,
267.587,321,
267.626,307,
267.666,309,
267.705,355,
267.745,323,
267.784,326,
267.824,316,
267.863,321,
267.902,402,
267.942,398,
267.981,402,
268.021,328,
268.06,292,
268.099,313,
268.139,351,
268.178,251,
268.217,287,
268.257,355,
268.296,321,
268.335,337,
268.348,51,
268.42,51,
268.491,60,
268.563,56,
268.634,75,
268.706,26,
268.777,34,
268.849,77,
268.92,43,
268.992,69,
269.063,74,
269.135,58,
269.206,72,
269.278,95,
269.349,63,
269.421,41,
269.492,68,
269.564,78,
269.635,77,
269.707,46,
269.778,79,
269.85,59,
269.921,70,
269.993,87,
270.064,67,
270.135,42,
270.207,75,
270.278,75,
270.35,64,
270.421,66,
270.493,36,
270.564,50,
270.636,82,
270.707,84,
270.778,67,
270.85,64,
270.921,43,
270.993,99,
271.064,101,
271.135,78,
271.207,45,
271.278,58,
271.35,98,
271.421,94,
271.492,100,
271.564,79,
271.635,64,
271.706,140,
271.778,106,
271.849,138,
271.92,109,
271.992,84,
272.063,78,
272.134,108,
272.206,97,
272.277,278,
272.348,153,
272.42,135,
272.491,195,
272.562,91,
272.634,80,
272.705,93,
272.776,130,
272.848,109,
272.919,133,
272.99,123,
273.061,139,
273.133,192,
273.204,115,
273.275,74,
273.347,81,
273.418,78,
273.489,70,
273.56,104,
273.632,123,
273.703,170,
273.774,109,
273.845,94,
273.916,139,
273.988,122,
274.059,198,
274.13,100,
274.201,123,
274.273,394,
274.344,484,
274.415,121,
274.486,134,
274.557,219,
274.629,259,
274.7,275,
274.771,132,
274.842,125,
274.913,180,
274.984,542,
275.056,507,
275.127,168,
275.198,219,
275.269,766,
275.34,343,
275.411,168,
275.482,111,
275.554,110,
275.625,130,
275.696,178,
275.767,135,
275.838,276,
275.909,654,
275.98,223,
276.051,109,
276.122,139,
276.194,88,
276.265,91,
276.336,69,
276.407,105,
276.478,140,
276.549,106,
276.62,72,
276.691,92,
276.762,99,
276.833,111,
276.904,94,
276.975,100,
277.046,150,
277.117,132,
277.188,120,
277.259,137,
277.33,119,
277.401,99,
277.472,110,
277.543,120,
277.614,74,
277.685,103,
277.756,77,
277.827,87,
277.898,108,
277.969,105,
278.04,129,
278.111,149,
278.182,168,
278.253,237,
278.324,168,
278.395,120,
278.466,118,
278.537,118,
278.608,179,
278.679,168,
278.75,103,
278.821,115,
278.891,129,
278.962,132,
279.033,158,
279.104,168,
279.175,116,
279.246,172,
279.317,331,
279.388,571,
279.459,278,
279.529,245,
279.6,295,
279.671,579,
279.742,3253,
279.813,9638,
279.884,5114,
279.955,765,
280.025,741,
280.096,1136,
280.167,511,
280.238,275,
280.309,319,
280.379,439,
280.45,1171,
280.521,5948,
280.592,3250,
280.663,416,
280.733,209,
280.804,186,
280.875,150,
280.946,121,
281.017,98,
281.087,111,
281.158,120,
281.229,153,
281.3,106,
281.37,117,
281.441,124,
281.512,142,
281.583,161,
281.653,125,
281.724,127,
281.795,206,
281.865,461,
281.936,420,
282.007,235,
282.077,235,
282.148,146,
282.219,196,
282.29,144,
282.36,154,
282.431,116,
282.502,127,
282.572,130,
282.643,83,
282.713,122,
282.784,117,
282.855,90,
282.925,106,
282.996,141,
283.067,117,
283.137,151,
283.208,120,
283.278,133,
283.349,143,
283.42,142,
283.49,136,
283.561,95,
283.631,122,
283.702,129,
283.773,115,
283.843,115,
283.914,146,
283.984,121,
284.055,163,
284.125,110,
284.196,108,
284.266,130,
284.337,163,
284.408,168,
284.478,147,
284.549,157,
284.619,130,
284.69,155,
284.76,125,
284.831,129,
284.901,108,
284.972,87,
285.042,111,
285.112,149,
285.183,130,
285.253,137,
285.324,423,
285.394,2412,
285.465,2081,
285.535,219,
285.606,224,
285.676,135,
285.746,153,
285.817,178,
285.887,113,
285.958,118,
286.028,138,
286.099,165,
286.169,113,
286.239,138,
286.31,115,
286.38,136,
286.45,180,
286.521,158,
286.591,144,
286.662,139,
286.732,87,
286.802,151,
286.873,146,
286.943,149,
287.013,158,
287.084,135,
287.154,120,
287.224,142,
287.295,186,
287.365,138,
287.435,120,
287.505,170,
287.576,142,
287.646,169,
287.716,185,
287.787,149,
287.857,176,
287.927,307,
287.997,222,
288.068,228,
288.138,295,
288.208,707,
288.278,4233,
288.348,11727,
288.419,3346,
288.489,860,
288.559,597,
288.629,450,
288.7,260,
288.77,247,
288.84,213,
288.91,167,
288.98,197,
289.05,193,
289.121,210,
289.191,178,
289.261,180,
289.331,184,
289.401,185,
289.471,165,
289.542,132,
289.612,108,
289.682,172,
289.752,190,
289.822,160,
289.892,153,
289.962,119,
290.032,113,
290.102,161,
290.172,130,
290.243,156,
290.313,137,
290.383,145,
290.453,163,
290.523,169,
290.593,124,
290.663,165,
290.733,143,
290.803,182,
290.873,153,
290.943,120,
291.013,159,
291.083,180,
291.153,167,
291.223,169,
291.293,147,
291.363,176,
291.433,149,
291.503,153,
291.573,163,
291.643,193,
291.713,136,
291.783,141,
291.853,141,
291.923,151,
291.993,153,
292.063,161,
292.132,153,
292.202,154,
292.272,125,
292.342,154,
