ReocrdTime: _20250426_121156
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.221,152,
208.269,111,
208.317,182,
208.365,143,
208.412,140,
208.46,131,
208.508,152,
208.556,120,
208.604,156,
208.651,144,
208.699,194,
208.747,127,
208.795,86,
208.843,129,
208.89,84,
208.938,183,
208.986,141,
209.034,120,
209.081,149,
209.129,131,
209.177,138,
209.225,196,
209.272,181,
209.32,154,
209.368,145,
209.415,90,
209.463,215,
209.511,153,
209.559,136,
209.606,120,
209.654,115,
209.702,161,
209.749,167,
209.797,166,
209.845,174,
209.892,158,
209.94,142,
209.988,154,
210.035,143,
210.083,139,
210.13,158,
210.178,169,
210.226,208,
210.273,164,
210.321,142,
210.368,131,
210.416,142,
210.464,152,
210.511,172,
210.559,171,
210.606,185,
210.654,163,
210.701,156,
210.749,177,
210.797,179,
210.844,156,
210.892,151,
210.939,160,
210.987,155,
211.034,151,
211.082,198,
211.129,174,
211.177,176,
211.224,200,
211.272,169,
211.319,160,
211.367,210,
211.414,240,
211.462,226,
211.509,188,
211.556,177,
211.604,174,
211.651,211,
211.699,192,
211.746,178,
211.794,201,
211.841,233,
211.889,227,
211.936,225,
211.983,187,
212.031,203,
212.078,223,
212.125,237,
212.173,250,
212.22,289,
212.268,298,
212.315,525,
212.362,828,
212.41,1114,
212.457,1406,
212.504,839,
212.552,517,
212.599,335,
212.646,244,
212.694,218,
212.741,262,
212.788,246,
212.836,314,
212.883,208,
212.93,219,
212.977,189,
213.025,244,
213.072,185,
213.119,217,
213.167,264,
213.214,240,
213.261,187,
213.308,237,
213.356,237,
213.403,233,
213.45,183,
213.497,240,
213.544,177,
213.592,241,
213.639,222,
213.686,221,
213.733,202,
213.78,204,
213.828,217,
213.875,278,
213.922,270,
213.969,215,
214.016,175,
214.063,197,
214.111,174,
214.158,202,
214.205,199,
214.252,228,
214.299,178,
214.346,193,
214.393,260,
214.44,272,
214.488,194,
214.535,231,
214.582,243,
214.629,253,
214.676,217,
214.723,192,
214.77,275,
214.817,192,
214.864,237,
214.911,223,
214.958,258,
215.005,280,
215.052,262,
215.099,212,
215.146,217,
215.193,257,
215.24,245,
215.287,272,
215.334,252,
215.381,231,
215.428,233,
215.475,212,
215.522,195,
215.569,231,
215.616,239,
215.663,239,
215.71,235,
215.757,244,
215.804,242,
215.851,206,
215.898,258,
215.945,273,
215.992,190,
216.039,258,
216.085,246,
216.132,196,
216.179,213,
216.226,229,
216.273,208,
216.32,273,
216.367,256,
216.414,280,
216.461,226,
216.507,246,
216.554,263,
216.601,263,
216.648,350,
216.695,292,
216.742,350,
216.788,335,
216.835,255,
216.882,227,
216.929,257,
216.976,230,
217.022,224,
217.069,250,
217.116,239,
217.163,240,
217.209,294,
217.256,280,
217.303,332,
217.35,283,
217.396,366,
217.443,353,
217.49,326,
217.537,308,
217.583,307,
217.63,242,
217.677,242,
217.724,239,
217.77,255,
217.817,244,
217.864,244,
217.91,274,
217.957,251,
218.004,283,
218.05,264,
218.097,233,
218.144,198,
218.19,238,
218.237,253,
218.283,228,
218.33,266,
218.377,268,
218.423,253,
218.47,265,
218.517,220,
218.563,271,
218.61,290,
218.656,296,
218.703,247,
218.75,311,
218.796,338,
218.843,314,
218.889,259,
218.936,253,
218.982,255,
219.029,284,
219.075,294,
219.122,237,
219.168,283,
219.215,271,
219.261,289,
219.308,299,
219.354,262,
219.401,294,
219.447,252,
219.494,243,
219.54,260,
219.587,254,
219.633,305,
219.68,257,
219.726,267,
219.773,283,
219.819,228,
219.866,326,
219.912,251,
219.958,321,
220.005,307,
220.051,298,
220.098,313,
220.144,317,
220.19,308,
220.237,378,
220.283,319,
220.33,305,
220.376,339,
220.422,330,
220.469,468,
220.515,400,
220.561,394,
220.608,391,
220.654,386,
220.7,331,
220.747,472,
220.793,631,
220.839,723,
220.886,742,
220.932,533,
220.978,676,
221.025,777,
221.071,1071,
221.117,1224,
221.163,1401,
221.21,972,
221.256,774,
221.302,538,
221.348,434,
221.395,409,
221.441,389,
221.487,298,
221.533,355,
221.58,425,
221.626,690,
221.672,1168,
221.718,1428,
221.764,1175,
221.811,923,
221.857,796,
221.903,620,
221.949,416,
221.995,395,
222.041,314,
222.088,341,
222.134,352,
222.18,368,
222.226,312,
222.272,310,
222.318,310,
222.364,296,
222.411,206,
222.457,282,
222.503,331,
222.549,249,
222.595,339,
222.641,267,
222.687,309,
222.733,374,
222.779,326,
222.825,287,
222.871,321,
222.917,333,
222.963,345,
223.009,299,
223.055,328,
223.102,327,
223.148,306,
223.194,303,
223.24,316,
223.286,280,
223.332,292,
223.378,328,
223.424,280,
223.469,330,
223.515,289,
223.561,287,
223.607,273,
223.653,241,
223.699,314,
223.745,323,
223.791,260,
223.837,341,
223.883,266,
223.929,300,
223.975,248,
224.021,273,
224.067,264,
224.113,326,
224.158,280,
224.204,249,
224.25,337,
224.296,280,
224.342,360,
224.388,312,
224.434,310,
224.48,259,
224.525,267,
224.571,334,
224.617,336,
224.663,278,
224.709,278,
224.754,260,
224.8,287,
224.846,271,
224.892,311,
224.938,305,
224.983,262,
225.029,287,
225.075,233,
225.121,321,
225.167,293,
225.212,226,
225.258,239,
225.304,307,
225.35,337,
225.395,307,
225.441,325,
225.487,343,
225.532,269,
225.578,248,
225.624,347,
225.67,317,
225.715,306,
225.761,305,
225.807,324,
225.852,313,
225.898,369,
225.944,357,
225.989,430,
226.035,443,
226.08,298,
226.126,450,
226.172,397,
226.217,464,
226.263,513,
226.309,624,
226.354,755,
226.4,882,
226.445,819,
226.491,597,
226.537,452,
226.582,441,
226.628,364,
226.673,402,
226.719,434,
226.764,425,
226.81,511,
226.855,712,
226.901,1009,
226.947,1240,
226.992,1152,
227.038,832,
227.083,653,
227.129,495,
227.174,450,
227.22,371,
227.265,355,
227.311,389,
227.356,369,
227.402,366,
227.447,314,
227.492,355,
227.538,307,
227.583,373,
227.629,346,
227.674,339,
227.72,355,
227.765,351,
227.81,311,
227.856,318,
227.901,344,
227.947,293,
227.992,316,
228.037,341,
228.083,361,
228.128,284,
228.174,269,
228.219,321,
228.264,348,
228.31,290,
228.355,323,
228.4,359,
228.446,337,
228.491,335,
228.536,352,
228.582,373,
228.627,350,
228.672,271,
228.717,349,
228.763,317,
228.808,335,
228.853,377,
228.899,374,
228.944,346,
228.989,320,
229.034,340,
229.08,393,
229.125,379,
229.17,335,
229.215,345,
229.261,371,
229.306,373,
229.351,359,
229.396,366,
229.441,319,
229.487,447,
229.532,425,
229.577,495,
229.622,434,
229.667,444,
229.712,441,
229.758,470,
229.803,459,
229.848,447,
229.893,418,
229.938,390,
229.983,379,
230.028,343,
230.074,389,
230.119,419,
230.164,337,
230.209,321,
230.254,411,
230.299,392,
230.344,484,
230.389,364,
230.434,365,
230.479,395,
230.524,388,
230.569,289,
230.614,367,
230.66,355,
230.705,317,
230.75,337,
230.795,283,
230.84,400,
230.885,337,
230.93,359,
230.975,352,
231.02,293,
231.065,327,
231.11,397,
231.155,323,
231.199,382,
231.244,326,
231.289,373,
231.334,414,
231.379,415,
231.424,417,
231.469,345,
231.514,327,
231.559,354,
231.604,418,
231.649,289,
231.694,364,
231.739,285,
231.783,342,
231.828,413,
231.873,368,
231.918,380,
231.963,387,
232.008,440,
232.053,316,
232.098,328,
232.142,333,
232.187,359,
232.232,433,
232.277,419,
232.322,319,
232.366,377,
232.411,380,
232.456,355,
232.501,416,
232.546,341,
232.59,328,
232.635,391,
232.68,353,
232.725,452,
232.769,443,
232.814,391,
232.859,399,
232.904,324,
232.948,353,
232.993,361,
233.038,302,
233.083,339,
233.127,416,
233.172,348,
233.217,507,
233.261,538,
233.306,531,
233.351,565,
233.395,441,
233.44,373,
233.485,331,
233.529,367,
233.574,328,
233.619,357,
233.663,422,
233.708,338,
233.752,386,
233.797,461,
233.842,468,
233.886,455,
233.931,430,
233.975,405,
234.02,400,
234.065,415,
234.109,316,
234.154,391,
234.198,342,
234.243,382,
234.287,396,
234.332,645,
234.377,719,
234.421,933,
234.466,632,
234.51,624,
234.555,472,
234.599,470,
234.644,421,
234.688,384,
234.733,365,
234.777,462,
234.822,622,
234.866,674,
234.91,631,
234.955,502,
234.999,475,
235.044,348,
235.088,369,
235.133,368,
235.177,387,
235.221,445,
235.266,381,
235.31,361,
235.355,393,
235.399,299,
235.443,344,
235.488,373,
235.532,391,
235.577,484,
235.621,385,
235.665,325,
235.71,387,
235.754,448,
235.798,398,
235.843,459,
235.887,461,
235.931,518,
235.976,558,
236.02,576,
236.064,624,
236.109,501,
236.153,429,
236.197,398,
236.241,416,
236.286,445,
236.33,466,
236.374,422,
236.418,495,
236.463,536,
236.507,640,
236.551,665,
236.595,675,
236.64,651,
236.684,1110,
236.728,1675,
236.772,1869,
236.816,1476,
236.861,1106,
236.905,841,
236.949,800,
236.993,789,
237.037,723,
237.082,719,
237.126,733,
237.17,825,
237.214,916,
237.258,1383,
237.302,1930,
237.346,2661,
237.39,2765,
237.435,2161,
237.479,1425,
237.523,909,
237.567,723,
237.611,626,
237.655,565,
237.699,500,
237.743,546,
237.787,603,
237.831,612,
237.875,639,
237.919,635,
237.963,488,
238.008,609,
238.052,610,
238.096,555,
238.14,651,
238.184,1269,
238.228,1454,
238.272,1648,
238.316,1013,
238.36,766,
238.404,607,
238.447,494,
238.491,495,
238.535,432,
238.579,493,
238.623,402,
238.667,436,
238.711,388,
238.755,452,
238.799,459,
238.843,651,
238.887,734,
238.931,658,
238.975,609,
239.019,475,
239.062,432,
239.106,461,
239.15,410,
239.194,368,
239.238,441,
239.282,424,
239.326,456,
239.369,457,
239.413,377,
239.457,394,
239.501,554,
239.545,917,
239.589,1213,
239.632,1271,
239.676,723,
239.72,556,
239.764,464,
239.807,465,
239.851,406,
239.895,571,
239.939,616,
239.983,703,
240.026,574,
240.07,489,
240.114,456,
240.158,396,
240.201,332,
240.245,387,
240.289,332,
240.332,407,
240.376,390,
240.42,438,
240.463,736,
240.507,911,
240.551,1063,
240.594,670,
240.638,590,
240.682,637,
240.725,623,
240.769,429,
240.813,480,
240.856,369,
240.9,386,
240.944,325,
240.987,427,
241.031,583,
241.074,800,
241.118,907,
241.162,710,
241.205,647,
241.249,489,
241.292,430,
241.336,553,
241.379,545,
241.423,399,
241.466,422,
241.51,321,
241.554,416,
241.597,373,
241.641,370,
241.684,427,
241.728,377,
241.771,425,
241.815,423,
241.858,407,
241.902,377,
241.945,330,
241.989,341,
242.032,376,
242.075,455,
242.119,427,
242.162,373,
242.206,278,
242.249,382,
242.293,360,
242.336,403,
242.379,437,
242.423,398,
242.466,452,
242.51,444,
242.553,385,
242.596,408,
242.64,346,
242.683,353,
242.727,395,
242.77,366,
242.813,391,
242.857,418,
242.9,376,
242.943,398,
242.987,434,
243.03,513,
243.073,445,
243.116,435,
243.16,451,
243.203,380,
243.246,400,
243.29,526,
243.333,509,
243.376,420,
243.419,511,
243.463,997,
243.506,1847,
243.549,2227,
243.592,1875,
243.636,986,
243.679,712,
243.722,574,
243.765,465,
243.809,479,
243.852,438,
243.895,565,
243.938,617,
243.981,516,
244.024,556,
244.068,488,
244.111,454,
244.154,418,
244.197,366,
244.24,305,
244.283,477,
244.327,504,
244.37,464,
244.413,540,
244.456,432,
244.499,418,
244.542,463,
244.585,422,
244.628,420,
244.671,400,
244.714,361,
244.757,455,
244.801,455,
244.844,357,
244.887,369,
244.93,323,
244.973,359,
245.016,456,
245.059,371,
245.102,316,
245.145,396,
245.188,389,
245.231,439,
245.274,416,
245.317,368,
245.36,343,
245.403,377,
245.446,382,
245.489,363,
245.532,341,
245.575,370,
245.617,308,
245.66,371,
245.703,421,
245.746,332,
245.789,454,
245.832,391,
245.875,407,
245.918,400,
245.961,405,
246.004,379,
246.047,411,
246.089,399,
246.132,405,
246.175,446,
246.218,481,
246.261,538,
246.304,517,
246.347,525,
246.389,470,
246.432,395,
246.475,404,
246.518,461,
246.561,479,
246.603,418,
246.646,380,
246.689,388,
246.732,403,
246.775,367,
246.817,411,
246.86,439,
246.903,343,
246.946,474,
246.988,407,
247.031,448,
247.074,382,
247.116,354,
247.159,449,
247.202,359,
247.245,432,
247.287,646,
247.33,642,
247.373,525,
247.415,452,
247.458,444,
247.501,477,
247.543,394,
247.586,412,
247.629,465,
247.671,457,
247.714,520,
247.756,617,
247.799,947,
247.842,2859,
247.884,3507,
247.927,4238,
247.97,2061,
248.012,1504,
248.055,983,
248.097,649,
248.14,545,
248.182,503,
248.225,490,
248.267,638,
248.31,1027,
248.353,1165,
248.395,1116,
248.438,935,
248.48,696,
248.523,531,
248.565,504,
248.608,400,
248.65,499,
248.693,513,
248.735,478,
248.778,685,
248.82,865,
248.863,1003,
248.905,779,
248.947,647,
248.99,677,
249.032,825,
249.075,1031,
249.117,1151,
249.16,976,
249.202,707,
249.244,546,
249.287,538,
249.329,724,
249.372,618,
249.414,590,
249.456,452,
249.499,403,
249.541,371,
249.583,384,
249.626,461,
249.668,468,
249.71,486,
249.753,511,
249.795,540,
249.837,562,
249.88,472,
249.922,523,
249.964,485,
250.007,373,
250.049,430,
250.091,545,
250.133,585,
250.176,534,
250.218,502,
250.26,513,
250.302,503,
250.345,448,
250.387,468,
250.429,424,
250.471,544,
250.513,481,
250.556,472,
250.598,537,
250.64,1377,
250.682,3274,
250.724,4403,
250.767,3996,
250.809,1736,
250.851,1213,
250.893,765,
250.935,574,
250.977,597,
251.019,568,
251.062,695,
251.104,796,
251.146,902,
251.188,687,
251.23,707,
251.272,702,
251.314,577,
251.356,778,
251.398,1969,
251.44,3673,
251.483,4636,
251.525,3011,
251.567,3535,
251.609,6639,
251.651,7886,
251.693,6573,
251.735,2962,
251.777,2165,
251.819,1237,
251.861,1462,
251.903,2701,
251.945,3589,
251.987,3522,
252.029,1766,
252.071,1241,
252.113,845,
252.155,807,
252.197,619,
252.239,839,
252.281,1058,
252.322,1268,
252.364,1847,
252.406,3537,
252.448,4457,
252.49,3795,
252.532,1833,
252.574,1485,
252.616,943,
252.658,800,
252.7,779,
252.741,979,
252.783,1321,
252.825,3015,
252.867,4397,
252.909,4952,
252.951,2764,
252.993,1675,
253.034,1054,
253.076,816,
253.118,648,
253.16,549,
253.202,587,
253.243,671,
253.285,699,
253.327,649,
253.369,641,
253.41,636,
253.452,604,
253.494,622,
253.536,609,
253.577,633,
253.619,646,
253.661,594,
253.703,536,
253.744,509,
253.786,497,
253.828,472,
253.87,639,
253.911,604,
253.953,592,
253.995,506,
254.036,461,
254.078,569,
254.12,559,
254.161,640,
254.203,599,
254.244,504,
254.286,519,
254.328,444,
254.369,444,
254.411,415,
254.453,535,
254.494,391,
254.536,424,
254.577,484,
254.619,551,
254.66,593,
254.702,420,
254.744,389,
254.785,413,
254.827,386,
254.868,372,
254.91,486,
254.951,581,
254.993,539,
255.034,542,
255.076,435,
255.117,390,
255.159,330,
255.2,346,
255.242,360,
255.283,355,
255.325,398,
255.366,387,
255.408,338,
255.449,290,
255.491,372,
255.532,368,
255.573,380,
255.615,376,
255.656,359,
255.698,357,
255.739,349,
255.781,382,
255.822,368,
255.863,328,
255.905,341,
255.946,362,
255.987,393,
256.029,397,
256.07,300,
256.111,417,
256.153,367,
256.194,381,
256.235,586,
256.277,664,
256.318,822,
256.359,594,
256.401,573,
256.442,406,
256.483,464,
256.525,415,
256.566,436,
256.607,368,
256.648,490,
256.69,527,
256.731,605,
256.772,920,
256.813,1420,
256.855,1505,
256.896,1080,
256.937,655,
256.978,545,
257.019,420,
257.061,497,
257.102,441,
257.143,455,
257.184,426,
257.225,396,
257.266,459,
257.308,461,
257.349,543,
257.39,459,
257.431,591,
257.472,984,
257.513,1950,
257.554,2471,
257.596,2125,
257.637,1299,
257.678,905,
257.719,647,
257.76,531,
257.801,542,
257.842,453,
257.883,392,
257.924,409,
257.965,455,
258.006,479,
258.047,449,
258.088,395,
258.129,380,
258.17,418,
258.211,422,
258.252,448,
258.293,438,
258.334,464,
258.375,398,
258.416,404,
258.457,523,
258.498,475,
258.539,503,
258.58,856,
258.621,933,
258.662,827,
258.703,487,
258.744,434,
258.785,355,
258.826,397,
258.867,416,
258.908,511,
258.949,443,
258.989,368,
259.03,407,
259.071,423,
259.112,405,
259.153,464,
259.194,511,
259.235,455,
259.275,471,
259.316,427,
259.357,523,
259.398,528,
259.439,563,
259.48,403,
259.52,382,
259.561,419,
259.602,416,
259.643,339,
259.684,405,
259.724,391,
259.765,465,
259.806,805,
259.847,1016,
259.887,1455,
259.928,1955,
259.969,2100,
260.009,1800,
260.05,719,
260.091,657,
260.132,416,
260.172,335,
260.213,461,
260.254,346,
260.294,385,
260.335,416,
260.376,441,
260.416,384,
260.457,397,
260.498,391,
260.538,486,
260.579,575,
260.62,538,
260.66,591,
260.701,1013,
260.741,961,
260.782,756,
260.823,470,
260.863,420,
260.904,418,
260.944,373,
260.985,355,
261.025,489,
261.066,380,
261.107,440,
261.147,739,
261.188,1088,
261.228,1187,
261.269,873,
261.309,514,
261.35,597,
261.39,652,
261.431,780,
261.471,529,
261.512,405,
261.552,398,
261.593,328,
261.633,333,
261.673,346,
261.714,493,
261.754,623,
261.795,641,
261.835,565,
261.876,404,
261.916,402,
261.956,290,
261.997,385,
262.037,400,
262.078,431,
262.118,312,
262.158,452,
262.199,447,
262.239,472,
262.279,369,
262.32,396,
262.36,409,
262.4,393,
262.441,382,
262.481,372,
262.521,500,
262.562,616,
262.602,688,
262.642,644,
262.683,427,
262.723,443,
262.763,317,
262.803,513,
262.844,600,
262.884,642,
262.924,541,
262.964,501,
263.005,534,
263.045,656,
263.085,1348,
263.125,2335,
263.166,2597,
263.206,1832,
263.246,975,
263.286,776,
263.326,540,
263.366,457,
263.407,409,
263.447,369,
263.487,326,
263.527,381,
263.567,441,
263.607,419,
263.647,358,
263.688,326,
263.728,330,
263.768,406,
263.808,367,
263.848,389,
263.888,358,
263.928,366,
263.968,376,
264.008,356,
264.048,357,
264.088,382,
264.128,380,
264.169,459,
264.209,417,
264.249,344,
264.289,323,
264.329,361,
264.369,386,
264.409,395,
264.449,427,
264.489,410,
264.529,418,
264.569,412,
264.609,427,
264.648,431,
264.688,452,
264.728,450,
264.768,398,
264.808,381,
264.848,356,
264.888,311,
264.928,272,
264.968,331,
265.008,337,
265.048,348,
265.088,330,
265.127,382,
265.167,355,
265.207,458,
265.247,809,
265.287,965,
265.327,827,
265.367,531,
265.406,398,
265.446,427,
265.486,339,
265.526,392,
265.566,317,
265.606,335,
265.645,398,
265.685,348,
265.725,348,
265.765,300,
265.804,367,
265.844,398,
265.884,377,
265.924,393,
265.963,381,
266.003,565,
266.043,1184,
266.083,1424,
266.122,1214,
266.162,716,
266.202,559,
266.241,454,
266.281,390,
266.321,398,
266.36,340,
266.4,400,
266.44,365,
266.479,377,
266.519,382,
266.559,342,
266.598,318,
266.638,370,
266.678,351,
266.717,427,
266.757,374,
266.796,436,
266.836,309,
266.876,304,
266.915,347,
266.955,271,
266.994,321,
267.034,351,
267.073,283,
267.113,271,
267.152,312,
267.192,335,
267.232,331,
267.271,350,
267.311,309,
267.35,308,
267.39,242,
267.429,352,
267.469,352,
267.508,330,
267.547,255,
267.587,314,
267.626,260,
267.666,339,
267.705,344,
267.745,317,
267.784,298,
267.824,334,
267.863,348,
267.902,368,
267.942,428,
267.981,395,
268.021,352,
268.06,294,
268.099,339,
268.139,344,
268.178,255,
268.217,303,
268.257,345,
268.296,317,
268.335,321,
268.348,96,
268.42,96,
268.491,137,
268.563,115,
268.634,117,
268.706,124,
268.777,84,
268.849,128,
268.92,156,
268.992,139,
269.063,138,
269.135,118,
269.206,139,
269.278,167,
269.349,162,
269.421,132,
269.492,159,
269.564,156,
269.635,170,
269.707,127,
269.778,154,
269.85,172,
269.921,151,
269.993,183,
270.064,166,
270.135,170,
270.207,178,
270.278,158,
270.35,225,
270.421,203,
270.493,142,
270.564,141,
270.636,211,
270.707,238,
270.778,209,
270.85,174,
270.921,165,
270.993,201,
271.064,245,
271.135,241,
271.207,189,
271.278,223,
271.35,213,
271.421,188,
271.492,206,
271.564,194,
271.635,234,
271.706,314,
271.778,269,
271.849,281,
271.92,245,
271.992,219,
272.063,256,
272.134,253,
272.206,207,
272.277,544,
272.348,369,
272.42,303,
272.491,422,
272.562,242,
272.634,214,
272.705,314,
272.776,322,
272.848,264,
272.919,214,
272.99,226,
273.061,295,
273.133,307,
273.204,205,
273.275,300,
273.347,234,
273.418,267,
273.489,219,
273.56,241,
273.632,321,
273.703,350,
273.774,288,
273.845,269,
273.916,319,
273.988,343,
274.059,348,
274.13,281,
274.201,325,
274.273,483,
274.344,593,
274.415,298,
274.486,295,
274.557,341,
274.629,471,
274.7,499,
274.771,336,
274.842,290,
274.913,365,
274.984,614,
275.056,656,
275.127,358,
275.198,427,
275.269,768,
275.34,496,
275.411,364,
275.482,281,
275.554,233,
275.625,300,
275.696,365,
275.767,315,
275.838,413,
275.909,714,
275.98,362,
276.051,284,
276.122,298,
276.194,254,
276.265,257,
276.336,261,
276.407,259,
276.478,289,
276.549,292,
276.62,271,
276.691,252,
276.762,278,
276.833,288,
276.904,317,
276.975,275,
277.046,270,
277.117,305,
277.188,328,
277.259,281,
277.33,328,
277.401,225,
277.472,257,
277.543,316,
277.614,259,
277.685,237,
277.756,264,
277.827,219,
277.898,287,
277.969,288,
278.04,280,
278.111,334,
278.182,300,
278.253,450,
278.324,368,
278.395,251,
278.466,305,
278.537,228,
278.608,353,
278.679,348,
278.75,225,
278.821,241,
278.891,276,
278.962,233,
279.033,295,
279.104,330,
279.175,337,
279.246,271,
279.317,403,
279.388,507,
279.459,339,
279.529,394,
279.6,403,
279.671,525,
279.742,1254,
279.813,5601,
279.884,3199,
279.955,655,
280.025,633,
280.096,838,
280.167,559,
280.238,378,
280.309,426,
280.379,456,
280.45,1078,
280.521,3564,
280.592,2258,
280.663,457,
280.733,351,
280.804,378,
280.875,313,
280.946,317,
281.017,235,
281.087,243,
281.158,317,
281.229,303,
281.3,250,
281.37,283,
281.441,246,
281.512,308,
281.583,327,
281.653,306,
281.724,238,
281.795,339,
281.865,419,
281.936,385,
282.007,298,
282.077,322,
282.148,292,
282.219,319,
282.29,298,
282.36,313,
282.431,308,
282.502,283,
282.572,352,
282.643,275,
282.713,300,
282.784,321,
282.855,292,
282.925,261,
282.996,321,
283.067,233,
283.137,276,
283.208,243,
283.278,324,
283.349,292,
283.42,293,
283.49,318,
283.561,232,
283.631,316,
283.702,338,
283.773,283,
283.843,315,
283.914,309,
283.984,351,
284.055,379,
284.125,307,
284.196,288,
284.266,346,
284.337,302,
284.408,304,
284.478,294,
284.549,368,
284.619,332,
284.69,348,
284.76,341,
284.831,297,
284.901,254,
284.972,303,
285.042,372,
285.112,348,
285.183,302,
285.253,327,
285.324,576,
285.394,2491,
285.465,2280,
285.535,442,
285.606,416,
285.676,317,
285.746,307,
285.817,358,
285.887,281,
285.958,336,
286.028,302,
286.099,429,
286.169,293,
286.239,340,
286.31,346,
286.38,299,
286.45,384,
286.521,360,
286.591,262,
286.662,375,
286.732,291,
286.802,340,
286.873,359,
286.943,350,
287.013,355,
287.084,337,
287.154,342,
287.224,341,
287.295,353,
287.365,266,
287.435,319,
287.505,312,
287.576,334,
287.646,379,
287.716,339,
287.787,299,
287.857,305,
287.927,487,
287.997,412,
288.068,463,
288.138,508,
288.208,868,
288.278,3855,
288.348,10455,
288.419,3197,
288.489,1006,
288.559,713,
288.629,577,
288.7,408,
288.77,456,
288.84,494,
288.91,390,
288.98,422,
289.05,490,
289.121,443,
289.191,416,
289.261,407,
289.331,405,
289.401,387,
289.471,381,
289.542,347,
289.612,299,
289.682,393,
289.752,420,
289.822,371,
289.892,381,
289.962,347,
290.032,346,
290.102,409,
290.172,358,
290.243,420,
290.313,382,
290.383,348,
290.453,419,
290.523,416,
290.593,434,
290.663,372,
290.733,342,
290.803,360,
290.873,378,
290.943,367,
291.013,401,
291.083,427,
291.153,342,
291.223,420,
291.293,449,
291.363,406,
291.433,437,
291.503,374,
291.573,348,
291.643,492,
291.713,407,
291.783,360,
291.853,430,
291.923,385,
291.993,412,
292.063,391,
292.132,417,
