ReocrdTime: _20250426_121153
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,249,
219.494,189,
219.54,199,
219.587,219,
219.633,247,
219.68,215,
219.726,206,
219.773,267,
219.819,203,
219.866,253,
219.912,226,
219.958,254,
220.005,282,
220.051,289,
220.098,245,
220.144,246,
220.19,235,
220.237,269,
220.283,249,
220.33,278,
220.376,304,
220.422,332,
220.469,389,
220.515,426,
220.561,353,
220.608,319,
220.654,278,
220.7,303,
220.747,405,
220.793,495,
220.839,608,
220.886,536,
220.932,511,
220.978,551,
221.025,737,
221.071,911,
221.117,1017,
221.163,1116,
221.21,781,
221.256,617,
221.302,457,
221.348,364,
221.395,368,
221.441,296,
221.487,293,
221.533,305,
221.58,364,
221.626,597,
221.672,919,
221.718,1191,
221.764,985,
221.811,789,
221.857,687,
221.903,554,
221.949,360,
221.995,377,
222.041,311,
222.088,316,
222.134,253,
222.18,285,
222.226,251,
222.272,285,
222.318,247,
222.364,215,
222.411,209,
222.457,255,
222.503,270,
222.549,215,
222.595,321,
222.641,244,
222.687,275,
222.733,287,
222.779,265,
222.825,262,
222.871,249,
222.917,295,
222.963,296,
223.009,258,
223.055,244,
223.102,300,
223.148,263,
223.194,288,
223.24,264,
223.286,233,
223.332,226,
223.378,299,
223.424,219,
223.469,278,
223.515,276,
223.561,265,
223.607,244,
223.653,183,
223.699,298,
223.745,247,
223.791,226,
223.837,267,
223.883,235,
223.929,268,
223.975,212,
224.021,210,
224.067,228,
224.113,271,
224.158,222,
224.204,247,
224.25,287,
224.296,230,
224.342,294,
224.388,235,
224.434,228,
224.48,257,
224.525,233,
224.571,257,
224.617,262,
224.663,283,
224.709,289,
224.754,222,
224.8,239,
224.846,237,
224.892,268,
224.938,289,
224.983,237,
225.029,231,
225.075,239,
225.121,262,
225.167,255,
225.212,188,
225.258,194,
225.304,284,
225.35,302,
225.395,258,
225.441,282,
225.487,305,
225.532,176,
225.578,206,
225.624,252,
225.67,269,
225.715,269,
225.761,269,
225.807,304,
225.852,248,
225.898,314,
225.944,303,
225.989,340,
226.035,357,
226.08,285,
226.126,360,
226.172,325,
226.217,385,
226.263,398,
226.309,525,
226.354,614,
226.4,787,
226.445,610,
226.491,490,
226.537,367,
226.582,389,
226.628,310,
226.673,359,
226.719,364,
226.764,403,
226.81,404,
226.855,615,
226.901,805,
226.947,1067,
226.992,1137,
227.038,744,
227.083,494,
227.129,411,
227.174,341,
227.22,306,
227.265,348,
227.311,331,
227.356,301,
227.402,314,
227.447,272,
227.492,295,
227.538,259,
227.583,296,
227.629,278,
227.674,315,
227.72,278,
227.765,292,
227.81,268,
227.856,267,
227.901,319,
227.947,239,
227.992,244,
228.037,286,
228.083,355,
228.128,302,
228.174,269,
228.219,271,
228.264,294,
228.31,242,
228.355,247,
228.4,285,
228.446,260,
228.491,310,
228.536,296,
228.582,303,
228.627,278,
228.672,217,
228.717,294,
228.763,233,
228.808,285,
228.853,274,
228.899,301,
228.944,300,
228.989,293,
229.034,278,
229.08,311,
229.125,327,
229.17,285,
229.215,298,
229.261,292,
229.306,310,
229.351,284,
229.396,350,
229.441,302,
229.487,363,
229.532,376,
229.577,432,
229.622,399,
229.667,401,
229.712,373,
229.758,409,
229.803,398,
229.848,400,
229.893,348,
229.938,310,
229.983,284,
230.028,304,
230.074,300,
230.119,296,
230.164,280,
230.209,293,
230.254,332,
230.299,349,
230.344,374,
230.389,398,
230.434,327,
230.479,319,
230.524,338,
230.569,255,
230.614,285,
230.66,275,
230.705,294,
230.75,290,
230.795,294,
230.84,325,
230.885,269,
230.93,305,
230.975,280,
231.02,285,
231.065,252,
231.11,327,
231.155,246,
231.199,337,
231.244,256,
231.289,308,
231.334,351,
231.379,370,
231.424,388,
231.469,303,
231.514,307,
231.559,300,
231.604,337,
231.649,251,
231.694,301,
231.739,280,
231.783,244,
231.828,307,
231.873,271,
231.918,334,
231.963,319,
232.008,379,
232.053,278,
232.098,269,
232.142,262,
232.187,312,
232.232,390,
232.277,339,
232.322,249,
232.366,301,
232.411,315,
232.456,290,
232.501,316,
232.546,257,
232.59,242,
232.635,314,
232.68,307,
232.725,357,
232.769,324,
232.814,291,
232.859,325,
232.904,274,
232.948,308,
232.993,316,
233.038,250,
233.083,294,
233.127,348,
233.172,282,
233.217,432,
233.261,412,
233.306,429,
233.351,493,
233.395,400,
233.44,351,
233.485,288,
233.529,297,
233.574,283,
233.619,289,
233.663,373,
233.708,287,
233.752,313,
233.797,334,
233.842,457,
233.886,383,
233.931,353,
233.975,350,
234.02,323,
234.065,316,
234.109,309,
234.154,330,
234.198,331,
234.243,337,
234.287,312,
234.332,497,
234.377,613,
234.421,798,
234.466,549,
234.51,478,
234.555,447,
234.599,352,
234.644,339,
234.688,321,
234.733,317,
234.777,355,
234.822,493,
234.866,568,
234.91,556,
234.955,438,
234.999,400,
235.044,366,
235.088,287,
235.133,291,
235.177,369,
235.221,355,
235.266,332,
235.31,302,
235.355,323,
235.399,276,
235.443,328,
235.488,307,
235.532,323,
235.577,407,
235.621,333,
235.665,289,
235.71,355,
235.754,370,
235.798,350,
235.843,339,
235.887,405,
235.931,484,
235.976,469,
236.02,490,
236.064,443,
236.109,424,
236.153,400,
236.197,358,
236.241,418,
236.286,387,
236.33,411,
236.374,352,
236.418,384,
236.463,465,
236.507,534,
236.551,570,
236.595,572,
236.64,558,
236.684,809,
236.728,1324,
236.772,1528,
236.816,1217,
236.861,864,
236.905,648,
236.949,660,
236.993,583,
237.037,596,
237.082,602,
237.126,640,
237.17,642,
237.214,758,
237.258,1098,
237.302,1530,
237.346,1994,
237.39,2146,
237.435,1673,
237.479,1104,
237.523,739,
237.567,608,
237.611,475,
237.655,470,
237.699,455,
237.743,474,
237.787,499,
237.831,524,
237.875,518,
237.919,541,
237.963,414,
238.008,513,
238.052,467,
238.096,468,
238.14,531,
238.184,938,
238.228,1209,
238.272,1386,
238.316,830,
238.36,651,
238.404,544,
238.447,411,
238.491,448,
238.535,368,
238.579,400,
238.623,386,
238.667,344,
238.711,301,
238.755,382,
238.799,392,
238.843,499,
238.887,646,
238.931,574,
238.975,473,
239.019,427,
239.062,384,
239.106,379,
239.15,371,
239.194,325,
239.238,343,
239.282,391,
239.326,373,
239.369,355,
239.413,323,
239.457,348,
239.501,472,
239.545,807,
239.589,985,
239.632,1083,
239.676,700,
239.72,517,
239.764,382,
239.807,371,
239.851,330,
239.895,409,
239.939,501,
239.983,590,
240.026,520,
240.07,396,
240.114,357,
240.158,350,
240.201,299,
240.245,343,
240.289,310,
240.332,355,
240.376,325,
240.42,391,
240.463,648,
240.507,775,
240.551,889,
240.594,522,
240.638,540,
240.682,536,
240.725,592,
240.769,424,
240.813,369,
240.856,319,
240.9,316,
240.944,287,
240.987,375,
241.031,505,
241.074,683,
241.118,771,
241.162,554,
241.205,576,
241.249,414,
241.292,385,
241.336,468,
241.379,454,
241.423,329,
241.466,379,
241.51,262,
241.554,307,
241.597,316,
241.641,298,
241.684,332,
241.728,350,
241.771,350,
241.815,349,
241.858,341,
241.902,319,
241.945,285,
241.989,314,
242.032,328,
242.075,368,
242.119,314,
242.162,285,
242.206,307,
242.249,337,
242.293,305,
242.336,357,
242.379,371,
242.423,335,
242.466,373,
242.51,376,
242.553,351,
242.596,392,
242.64,317,
242.683,285,
242.727,330,
242.77,278,
242.813,319,
242.857,321,
242.9,290,
242.943,351,
242.987,425,
243.03,418,
243.073,357,
243.116,342,
243.16,377,
243.203,321,
243.246,340,
243.29,438,
243.333,384,
243.376,353,
243.419,398,
243.463,746,
243.506,1394,
243.549,1639,
243.592,1551,
243.636,830,
243.679,599,
243.722,470,
243.765,361,
243.809,382,
243.852,382,
243.895,433,
243.938,475,
243.981,410,
244.024,464,
244.068,384,
244.111,382,
244.154,290,
244.197,310,
244.24,305,
244.283,351,
244.327,389,
244.37,349,
244.413,418,
244.456,355,
244.499,359,
244.542,402,
244.585,364,
244.628,344,
244.671,328,
244.714,325,
244.757,393,
244.801,403,
244.844,330,
244.887,287,
244.93,291,
244.973,283,
245.016,366,
245.059,332,
245.102,244,
245.145,307,
245.188,321,
245.231,382,
245.274,389,
245.317,346,
245.36,276,
245.403,253,
245.446,325,
245.489,302,
245.532,233,
245.575,312,
245.617,272,
245.66,315,
245.703,348,
245.746,300,
245.789,352,
245.832,360,
245.875,316,
245.918,367,
245.961,373,
246.004,338,
246.047,389,
246.089,251,
246.132,361,
246.175,364,
246.218,414,
246.261,495,
246.304,438,
246.347,427,
246.389,416,
246.432,334,
246.475,409,
246.518,393,
246.561,382,
246.603,333,
246.646,341,
246.689,361,
246.732,384,
246.775,341,
246.817,357,
246.86,342,
246.903,282,
246.946,397,
246.988,359,
247.031,378,
247.074,343,
247.116,305,
247.159,397,
247.202,325,
247.245,366,
247.287,522,
247.33,585,
247.373,436,
247.415,392,
247.458,364,
247.501,348,
247.543,378,
247.586,358,
247.629,379,
247.671,393,
247.714,450,
247.756,576,
247.799,769,
247.842,2349,
247.884,3250,
247.927,3827,
247.97,1729,
248.012,1286,
248.055,763,
248.097,497,
248.14,496,
248.182,384,
248.225,424,
248.267,583,
248.31,733,
248.353,957,
248.395,1003,
248.438,775,
248.48,583,
248.523,481,
248.565,431,
248.608,348,
248.65,461,
248.693,457,
248.735,394,
248.778,485,
248.82,648,
248.863,854,
248.905,625,
248.947,523,
248.99,580,
249.032,667,
249.075,843,
249.117,929,
249.16,781,
249.202,574,
249.244,454,
249.287,437,
249.329,527,
249.372,514,
249.414,489,
249.456,400,
249.499,348,
249.541,314,
249.583,364,
249.626,413,
249.668,375,
249.71,400,
249.753,398,
249.795,409,
249.837,452,
249.88,402,
249.922,464,
249.964,431,
250.007,330,
250.049,328,
250.091,470,
250.133,506,
250.176,441,
250.218,386,
250.26,380,
250.302,405,
250.345,404,
250.387,380,
250.429,374,
250.471,380,
250.513,330,
250.556,391,
250.598,481,
250.64,1067,
250.682,2663,
250.724,3414,
250.767,3085,
250.809,1397,
250.851,1049,
250.893,575,
250.935,443,
250.977,389,
251.019,462,
251.062,525,
251.104,630,
251.146,721,
251.188,561,
251.23,542,
251.272,580,
251.314,514,
251.356,631,
251.398,1650,
251.44,2869,
251.483,3741,
251.525,2489,
251.567,2810,
251.609,5275,
251.651,6492,
251.693,5373,
251.735,2414,
251.777,1674,
251.819,974,
251.861,1212,
251.903,2143,
251.945,2744,
251.987,2819,
252.029,1406,
252.071,1006,
252.113,656,
252.155,592,
252.197,522,
252.239,592,
252.281,827,
252.322,1042,
252.364,1546,
252.406,2869,
252.448,3729,
252.49,3112,
252.532,1415,
252.574,1207,
252.616,690,
252.658,694,
252.7,572,
252.741,843,
252.783,1004,
252.825,2477,
252.867,3436,
252.909,4037,
252.951,2267,
252.993,1408,
253.034,873,
253.076,669,
253.118,549,
253.16,481,
253.202,497,
253.243,579,
253.285,588,
253.327,531,
253.369,519,
253.41,489,
253.452,453,
253.494,491,
253.536,516,
253.577,510,
253.619,503,
253.661,397,
253.703,473,
253.744,490,
253.786,428,
253.828,361,
253.87,488,
253.911,416,
253.953,499,
253.995,441,
254.036,337,
254.078,415,
254.12,489,
254.161,511,
254.203,464,
254.244,452,
254.286,429,
254.328,374,
254.369,380,
254.411,341,
254.453,402,
254.494,336,
254.536,350,
254.577,436,
254.619,420,
254.66,518,
254.702,359,
254.744,357,
254.785,343,
254.827,341,
254.868,305,
254.91,419,
254.951,468,
254.993,479,
255.034,458,
255.076,310,
255.117,356,
255.159,301,
255.2,332,
255.242,298,
255.283,248,
255.325,318,
255.366,325,
255.408,320,
255.449,267,
255.491,363,
255.532,332,
255.573,298,
255.615,280,
255.656,312,
255.698,339,
255.739,290,
255.781,343,
255.822,262,
255.863,297,
255.905,315,
255.946,282,
255.987,370,
256.029,339,
256.07,278,
256.111,346,
256.153,348,
256.194,314,
256.235,460,
256.277,569,
256.318,655,
256.359,468,
256.401,483,
256.442,363,
256.483,385,
256.525,364,
256.566,328,
256.607,291,
256.648,379,
256.69,439,
256.731,510,
256.772,764,
256.813,1140,
256.855,1236,
256.896,811,
256.937,585,
256.978,444,
257.019,372,
257.061,391,
257.102,380,
257.143,405,
257.184,375,
257.225,341,
257.266,352,
257.308,391,
257.349,486,
257.39,389,
257.431,483,
257.472,821,
257.513,1605,
257.554,1960,
257.596,1700,
257.637,1037,
257.678,712,
257.719,507,
257.76,408,
257.801,418,
257.842,423,
257.883,353,
257.924,344,
257.965,349,
258.006,389,
258.047,420,
258.088,379,
258.129,337,
258.17,329,
258.211,343,
258.252,396,
258.293,412,
258.334,387,
258.375,371,
258.416,352,
258.457,408,
258.498,405,
258.539,490,
258.58,745,
258.621,777,
258.662,676,
258.703,425,
258.744,399,
258.785,335,
258.826,375,
258.867,339,
258.908,407,
258.949,360,
258.989,341,
259.03,376,
259.071,360,
259.112,303,
259.153,367,
259.194,428,
259.235,346,
259.275,410,
259.316,380,
259.357,443,
259.398,418,
259.439,430,
259.48,335,
259.52,332,
259.561,337,
259.602,380,
259.643,296,
259.684,274,
259.724,333,
259.765,363,
259.806,594,
259.847,906,
259.887,1243,
259.928,1618,
259.969,1818,
260.009,1609,
260.05,626,
260.091,626,
260.132,373,
260.172,341,
260.213,369,
260.254,321,
260.294,321,
260.335,330,
260.376,376,
260.416,337,
260.457,341,
260.498,335,
260.538,411,
260.579,441,
260.62,463,
260.66,534,
260.701,800,
260.741,785,
260.782,693,
260.823,450,
260.863,447,
260.904,375,
260.944,266,
260.985,294,
261.025,360,
261.066,285,
261.107,393,
261.147,613,
261.188,886,
261.228,1060,
261.269,726,
261.309,557,
261.35,493,
261.39,563,
261.431,631,
261.471,465,
261.512,373,
261.552,364,
261.593,341,
261.633,294,
261.673,264,
261.714,416,
261.754,527,
261.795,614,
261.835,477,
261.876,323,
261.916,330,
261.956,324,
261.997,349,
262.037,357,
262.078,414,
262.118,278,
262.158,394,
262.199,395,
262.239,382,
262.279,333,
262.32,341,
262.36,373,
262.4,310,
262.441,314,
262.481,330,
262.521,483,
262.562,512,
262.602,550,
262.642,533,
262.683,429,
262.723,391,
262.763,283,
262.803,436,
262.844,520,
262.884,549,
262.924,441,
262.964,456,
263.005,468,
263.045,534,
263.085,1006,
263.125,1865,
263.166,2082,
263.206,1493,
263.246,914,
263.286,642,
263.326,434,
263.366,375,
263.407,350,
263.447,393,
263.487,304,
263.527,296,
263.567,419,
263.607,355,
263.647,358,
263.688,274,
263.728,303,
263.768,377,
263.808,292,
263.848,313,
263.888,328,
263.928,335,
263.968,321,
264.008,312,
264.048,314,
264.088,330,
264.128,394,
264.169,400,
264.209,347,
264.249,351,
264.289,315,
264.329,370,
264.369,303,
264.409,377,
264.449,382,
264.489,423,
264.529,362,
264.569,366,
264.609,364,
264.648,327,
264.688,396,
264.728,354,
264.768,361,
264.808,352,
264.848,330,
264.888,311,
264.928,267,
264.968,342,
265.008,316,
265.048,337,
265.088,308,
265.127,287,
265.167,305,
265.207,375,
265.247,676,
265.287,825,
265.327,730,
265.367,468,
265.406,353,
265.446,393,
265.486,299,
265.526,351,
265.566,331,
265.606,288,
265.645,332,
265.685,289,
265.725,343,
265.765,280,
265.804,337,
265.844,348,
265.884,327,
265.924,353,
265.963,332,
266.003,466,
266.043,933,
266.083,1184,
266.122,981,
266.162,555,
266.202,455,
266.241,361,
266.281,277,
266.321,306,
266.36,314,
266.4,478,
266.44,312,
266.479,285,
266.519,296,
266.559,310,
266.598,271,
266.638,300,
266.678,310,
266.717,339,
266.757,340,
266.796,362,
266.836,257,
266.876,278,
266.915,307,
266.955,252,
266.994,260,
267.034,339,
267.073,265,
267.113,247,
267.152,280,
267.192,301,
267.232,270,
267.271,301,
267.311,305,
267.35,297,
267.39,249,
267.429,273,
267.469,316,
267.508,294,
267.547,242,
267.587,277,
267.626,271,
267.666,284,
267.705,273,
267.745,325,
267.784,269,
267.824,300,
267.863,282,
267.902,341,
267.942,373,
267.981,350,
268.021,276,
268.06,289,
268.099,309,
268.139,315,
268.178,241,
268.217,287,
268.257,341,
268.296,262,
268.335,297,
268.348,96,
268.42,96,
268.491,125,
268.563,127,
268.634,111,
268.706,113,
268.777,87,
268.849,145,
268.92,125,
268.992,98,
269.063,129,
269.135,106,
269.206,170,
269.278,170,
269.349,161,
269.421,125,
269.492,147,
269.564,145,
269.635,153,
269.707,154,
269.778,132,
269.85,167,
269.921,141,
269.993,183,
270.064,156,
270.135,143,
270.207,181,
270.278,151,
270.35,218,
270.421,170,
270.493,135,
270.564,148,
270.636,187,
270.707,190,
270.778,202,
270.85,168,
270.921,182,
270.993,166,
271.064,197,
271.135,229,
271.207,163,
271.278,199,
271.35,165,
271.421,166,
271.492,216,
271.564,183,
271.635,208,
271.706,260,
271.778,209,
271.849,288,
271.92,212,
271.992,186,
272.063,242,
272.134,238,
272.206,193,
272.277,484,
272.348,326,
272.42,265,
272.491,394,
272.562,215,
272.634,226,
272.705,238,
272.776,267,
272.848,235,
272.919,193,
272.99,226,
273.061,223,
273.133,312,
273.204,241,
273.275,260,
273.347,220,
273.418,224,
273.489,214,
273.56,262,
273.632,297,
273.703,348,
273.774,269,
273.845,253,
273.916,312,
273.988,292,
274.059,364,
274.13,256,
274.201,319,
274.273,461,
274.344,583,
274.415,224,
274.486,268,
274.557,372,
274.629,433,
274.7,432,
274.771,266,
274.842,224,
274.913,316,
274.984,552,
275.056,584,
275.127,322,
275.198,377,
275.269,771,
275.34,513,
275.411,335,
275.482,245,
275.554,226,
275.625,245,
275.696,334,
275.767,279,
275.838,423,
275.909,709,
275.98,369,
276.051,271,
276.122,252,
276.194,232,
276.265,190,
276.336,254,
276.407,225,
276.478,265,
276.549,274,
276.62,195,
276.691,230,
276.762,243,
276.833,247,
276.904,278,
276.975,221,
277.046,227,
277.117,297,
277.188,257,
277.259,248,
277.33,283,
277.401,216,
277.472,249,
277.543,290,
277.614,247,
277.685,247,
277.756,261,
277.827,200,
277.898,220,
277.969,257,
278.04,235,
278.111,292,
278.182,289,
278.253,379,
278.324,282,
278.395,237,
278.466,266,
278.537,226,
278.608,304,
278.679,310,
278.75,209,
278.821,214,
278.891,271,
278.962,201,
279.033,302,
279.104,318,
279.175,308,
279.246,268,
279.317,370,
279.388,454,
279.459,278,
279.529,339,
279.6,353,
279.671,485,
279.742,1112,
279.813,5321,
279.884,2946,
279.955,561,
280.025,518,
280.096,814,
280.167,475,
280.238,323,
280.309,342,
280.379,425,
280.45,876,
280.521,3476,
280.592,2124,
280.663,387,
280.733,293,
280.804,329,
280.875,243,
280.946,245,
281.017,252,
281.087,245,
281.158,242,
281.229,302,
281.3,250,
281.37,232,
281.441,232,
281.512,233,
281.583,373,
281.653,272,
281.724,214,
281.795,320,
281.865,451,
281.936,372,
282.007,238,
282.077,320,
282.148,273,
282.219,324,
282.29,231,
282.36,281,
282.431,255,
282.502,247,
282.572,331,
282.643,242,
282.713,290,
282.784,264,
282.855,263,
282.925,262,
282.996,326,
283.067,235,
283.137,264,
283.208,248,
283.278,312,
283.349,270,
283.42,264,
283.49,258,
283.561,215,
283.631,264,
283.702,259,
283.773,271,
283.843,310,
283.914,300,
283.984,310,
284.055,359,
284.125,281,
284.196,240,
284.266,290,
284.337,285,
284.408,285,
284.478,250,
284.549,303,
284.619,293,
284.69,336,
284.76,326,
284.831,251,
284.901,243,
284.972,269,
285.042,303,
285.112,313,
285.183,266,
285.253,329,
285.324,499,
285.394,1861,
285.465,1812,
285.535,426,
285.606,384,
285.676,294,
285.746,276,
285.817,328,
285.887,283,
285.958,317,
286.028,323,
286.099,388,
286.169,286,
286.239,295,
286.31,290,
286.38,300,
286.45,373,
286.521,307,
286.591,293,
286.662,343,
286.732,276,
286.802,357,
286.873,348,
286.943,310,
287.013,318,
287.084,284,
287.154,306,
287.224,327,
287.295,325,
287.365,287,
287.435,266,
287.505,339,
287.576,315,
287.646,377,
287.716,293,
287.787,307,
287.857,281,
287.927,437,
287.997,379,
288.068,402,
288.138,441,
288.208,720,
288.278,2745,
288.348,8126,
288.419,2467,
288.489,752,
288.559,612,
288.629,493,
288.7,353,
288.77,375,
288.84,412,
288.91,376,
288.98,377,
289.05,428,
289.121,441,
289.191,411,
289.261,366,
289.331,398,
289.401,363,
289.471,307,
289.542,340,
289.612,263,
289.682,400,
289.752,399,
289.822,338,
289.892,350,
289.962,299,
290.032,312,
290.102,358,
290.172,318,
290.243,347,
290.313,329,
290.383,322,
290.453,377,
290.523,363,
290.593,403,
290.663,365,
290.733,300,
290.803,333,
290.873,333,
290.943,318,
291.013,363,
291.083,408,
291.153,316,
291.223,394,
291.293,370,
291.363,404,
291.433,358,
291.503,331,
291.573,304,
291.643,413,
291.713,379,
291.783,360,
291.853,418,
291.923,377,
291.993,348,
292.063,386,
292.132,389,
292.202,418,
292.272,367,
292.342,341,
292.412,358,
