ReocrdTime: _20250426_104144
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
214.111,131,
214.158,159,
214.205,112,
214.252,135,
214.299,126,
214.346,154,
214.393,175,
214.44,188,
214.488,172,
214.535,133,
214.582,206,
214.629,145,
214.676,124,
214.723,135,
214.77,163,
214.817,171,
214.864,151,
214.911,142,
214.958,135,
215.005,181,
215.052,151,
215.099,136,
215.146,129,
215.193,156,
215.24,143,
215.287,179,
215.334,183,
215.381,149,
215.428,135,
215.475,140,
215.522,145,
215.569,170,
215.616,149,
215.663,162,
215.71,179,
215.757,195,
215.804,190,
215.851,138,
215.898,183,
215.945,183,
215.992,171,
216.039,181,
216.085,192,
216.132,144,
216.179,163,
216.226,138,
216.273,139,
216.32,203,
216.367,167,
216.414,177,
216.461,172,
216.507,187,
216.554,156,
216.601,159,
216.648,198,
216.695,192,
216.742,189,
216.788,212,
216.835,142,
216.882,149,
216.929,162,
216.976,182,
217.022,185,
217.069,185,
217.116,147,
217.163,127,
217.209,136,
217.256,190,
217.303,171,
217.35,141,
217.396,186,
217.443,169,
217.49,193,
217.537,177,
217.583,205,
217.63,172,
217.677,188,
217.724,126,
217.77,169,
217.817,170,
217.864,140,
217.91,167,
217.957,158,
218.004,208,
218.05,178,
218.097,140,
218.144,119,
218.19,215,
218.237,167,
218.283,182,
218.33,192,
218.377,189,
218.423,176,
218.47,159,
218.517,175,
218.563,228,
218.61,229,
218.656,188,
218.703,163,
218.75,190,
218.796,228,
218.843,224,
218.889,225,
218.936,184,
218.982,164,
219.029,215,
219.075,213,
219.122,183,
219.168,191,
219.215,183,
219.261,199,
219.308,181,
219.354,240,
219.401,205,
219.447,233,
219.494,158,
219.54,122,
219.587,179,
219.633,188,
219.68,183,
219.726,180,
219.773,211,
219.819,161,
219.866,247,
219.912,217,
219.958,220,
220.005,203,
220.051,178,
220.098,199,
220.144,213,
220.19,188,
220.237,253,
220.283,208,
220.33,212,
220.376,185,
220.422,179,
220.469,216,
220.515,150,
220.561,222,
220.608,188,
220.654,226,
220.7,168,
220.747,195,
220.793,208,
220.839,212,
220.886,195,
220.932,163,
220.978,235,
221.025,275,
221.071,260,
221.117,230,
221.163,266,
221.21,217,
221.256,227,
221.302,208,
221.348,194,
221.395,201,
221.441,185,
221.487,171,
221.533,212,
221.58,192,
221.626,168,
221.672,268,
221.718,251,
221.764,221,
221.811,224,
221.857,240,
221.903,256,
221.949,165,
221.995,219,
222.041,198,
222.088,231,
222.134,210,
222.18,228,
222.226,222,
222.272,220,
222.318,230,
222.364,210,
222.411,161,
222.457,172,
222.503,272,
222.549,178,
222.595,263,
222.641,217,
222.687,269,
222.733,249,
222.779,215,
222.825,185,
222.871,199,
222.917,251,
222.963,257,
223.009,199,
223.055,219,
223.102,210,
223.148,208,
223.194,208,
223.24,217,
223.286,188,
223.332,188,
223.378,245,
223.424,183,
223.469,233,
223.515,230,
223.561,238,
223.607,243,
223.653,165,
223.699,257,
223.745,245,
223.791,217,
223.837,254,
223.883,199,
223.929,214,
223.975,207,
224.021,219,
224.067,198,
224.113,276,
224.158,203,
224.204,192,
224.25,285,
224.296,180,
224.342,255,
224.388,231,
224.434,210,
224.48,185,
224.525,223,
224.571,271,
224.617,239,
224.663,249,
224.709,222,
224.754,215,
224.8,215,
224.846,178,
224.892,262,
224.938,204,
224.983,196,
225.029,212,
225.075,199,
225.121,237,
225.167,203,
225.212,176,
225.258,196,
225.304,221,
225.35,241,
225.395,231,
225.441,237,
225.487,264,
225.532,181,
225.578,201,
225.624,247,
225.67,233,
225.715,246,
225.761,219,
225.807,240,
225.852,223,
225.898,239,
225.944,210,
225.989,242,
226.035,276,
226.08,197,
226.126,271,
226.172,206,
226.217,256,
226.263,221,
226.309,238,
226.354,215,
226.4,269,
226.445,292,
226.491,246,
226.537,197,
226.582,246,
226.628,237,
226.673,226,
226.719,208,
226.764,251,
226.81,232,
226.855,224,
226.901,229,
226.947,248,
226.992,293,
227.038,265,
227.083,244,
227.129,274,
227.174,271,
227.22,240,
227.265,239,
227.311,247,
227.356,255,
227.402,230,
227.447,168,
227.492,256,
227.538,214,
227.583,278,
227.629,262,
227.674,258,
227.72,244,
227.765,236,
227.81,217,
227.856,248,
227.901,244,
227.947,251,
227.992,195,
228.037,219,
228.083,251,
228.128,216,
228.174,249,
228.219,294,
228.264,254,
228.31,168,
228.355,244,
228.4,248,
228.446,235,
228.491,273,
228.536,260,
228.582,287,
228.627,239,
228.672,208,
228.717,299,
228.763,233,
228.808,229,
228.853,269,
228.899,267,
228.944,326,
228.989,278,
229.034,269,
229.08,232,
229.125,289,
229.17,249,
229.215,230,
229.261,247,
229.306,269,
229.351,234,
229.396,273,
229.441,275,
229.487,336,
229.532,288,
229.577,353,
229.622,284,
229.667,274,
229.712,289,
229.758,269,
229.803,257,
229.848,300,
229.893,248,
229.938,236,
229.983,270,
230.028,252,
230.074,276,
230.119,298,
230.164,239,
230.209,266,
230.254,273,
230.299,256,
230.344,317,
230.389,251,
230.434,234,
230.479,269,
230.524,271,
230.569,199,
230.614,289,
230.66,253,
230.705,267,
230.75,267,
230.795,283,
230.84,291,
230.885,258,
230.93,262,
230.975,273,
231.02,242,
231.065,255,
231.11,321,
231.155,221,
231.199,264,
231.244,258,
231.289,278,
231.334,299,
231.379,293,
231.424,302,
231.469,282,
231.514,278,
231.559,199,
231.604,274,
231.649,231,
231.694,290,
231.739,246,
231.783,280,
231.828,284,
231.873,287,
231.918,285,
231.963,290,
232.008,334,
232.053,257,
232.098,262,
232.142,224,
232.187,260,
232.232,312,
232.277,306,
232.322,260,
232.366,244,
232.411,226,
232.456,260,
232.501,290,
232.546,287,
232.59,199,
232.635,289,
232.68,239,
232.725,305,
232.769,342,
232.814,260,
232.859,280,
232.904,249,
232.948,247,
232.993,309,
233.038,253,
233.083,309,
233.127,311,
233.172,228,
233.217,301,
233.261,328,
233.306,289,
233.351,343,
233.395,290,
233.44,267,
233.485,249,
233.529,240,
233.574,244,
233.619,285,
233.663,336,
233.708,246,
233.752,287,
233.797,323,
233.842,333,
233.886,288,
233.931,324,
233.975,294,
234.02,303,
234.065,339,
234.109,237,
234.154,330,
234.198,287,
234.243,340,
234.287,262,
234.332,371,
234.377,314,
234.421,359,
234.466,273,
234.51,297,
234.555,330,
234.599,287,
234.644,303,
234.688,267,
234.733,267,
234.777,283,
234.822,308,
234.866,322,
234.91,308,
234.955,291,
234.999,317,
235.044,320,
235.088,274,
235.133,253,
235.177,280,
235.221,301,
235.266,286,
235.31,289,
235.355,285,
235.399,220,
235.443,253,
235.488,250,
235.532,257,
235.577,348,
235.621,280,
235.665,259,
235.71,303,
235.754,327,
235.798,292,
235.843,312,
235.887,335,
235.931,267,
235.976,275,
236.02,291,
236.064,312,
236.109,260,
236.153,298,
236.197,244,
236.241,277,
236.286,255,
236.33,307,
236.374,280,
236.418,335,
236.463,296,
236.507,303,
236.551,342,
236.595,379,
236.64,287,
236.684,256,
236.728,343,
236.772,348,
236.816,353,
236.861,283,
236.905,271,
236.949,301,
236.993,318,
237.037,316,
237.082,332,
237.126,346,
237.17,292,
237.214,299,
237.258,402,
237.302,377,
237.346,376,
237.39,351,
237.435,360,
237.479,349,
237.523,287,
237.567,282,
237.611,298,
237.655,269,
237.699,283,
237.743,314,
237.787,357,
237.831,323,
237.875,273,
237.919,335,
237.963,254,
238.008,312,
238.052,325,
238.096,287,
238.14,330,
238.184,428,
238.228,353,
238.272,328,
238.316,325,
238.36,306,
238.404,327,
238.447,302,
238.491,316,
238.535,310,
238.579,335,
238.623,310,
238.667,334,
238.711,278,
238.755,319,
238.799,283,
238.843,348,
238.887,400,
238.931,249,
238.975,339,
239.019,312,
239.062,300,
239.106,359,
239.15,328,
239.194,277,
239.238,332,
239.282,332,
239.326,332,
239.369,319,
239.413,267,
239.457,319,
239.501,363,
239.545,303,
239.589,363,
239.632,308,
239.676,309,
239.72,298,
239.764,319,
239.807,330,
239.851,273,
239.895,354,
239.939,255,
239.983,321,
240.026,287,
240.07,335,
240.114,318,
240.158,265,
240.201,249,
240.245,282,
240.289,285,
240.332,316,
240.376,318,
240.42,292,
240.463,321,
240.507,293,
240.551,290,
240.594,272,
240.638,328,
240.682,339,
240.725,273,
240.769,273,
240.813,331,
240.856,291,
240.9,296,
240.944,258,
240.987,328,
241.031,335,
241.074,342,
241.118,346,
241.162,265,
241.205,378,
241.249,367,
241.292,290,
241.336,354,
241.379,300,
241.423,225,
241.466,336,
241.51,294,
241.554,316,
241.597,282,
241.641,348,
241.684,330,
241.728,309,
241.771,368,
241.815,315,
241.858,316,
241.902,293,
241.945,245,
241.989,305,
242.032,294,
242.075,328,
242.119,319,
242.162,255,
242.206,242,
242.249,314,
242.293,278,
242.336,351,
242.379,358,
242.423,314,
242.466,288,
242.51,339,
242.553,306,
242.596,374,
242.64,281,
242.683,253,
242.727,309,
242.77,295,
242.813,316,
242.857,291,
242.9,226,
242.943,267,
242.987,328,
243.03,375,
243.073,299,
243.116,292,
243.16,381,
243.203,252,
243.246,249,
243.29,345,
243.333,284,
243.376,291,
243.419,269,
243.463,337,
243.506,379,
243.549,384,
243.592,269,
243.636,306,
243.679,298,
243.722,305,
243.765,291,
243.809,307,
243.852,249,
243.895,323,
243.938,314,
243.981,294,
244.024,353,
244.068,303,
244.111,330,
244.154,315,
244.197,292,
244.24,265,
244.283,317,
244.327,352,
244.37,283,
244.413,300,
244.456,257,
244.499,269,
244.542,348,
244.585,325,
244.628,246,
244.671,312,
244.714,293,
244.757,339,
244.801,375,
244.844,267,
244.887,279,
244.93,243,
244.973,267,
245.016,357,
245.059,312,
245.102,224,
245.145,344,
245.188,316,
245.231,307,
245.274,276,
245.317,302,
245.36,249,
245.403,239,
245.446,271,
245.489,302,
245.532,268,
245.575,296,
245.617,238,
245.66,301,
245.703,351,
245.746,269,
245.789,327,
245.832,334,
245.875,300,
245.918,328,
245.961,355,
246.004,269,
246.047,351,
246.089,238,
246.132,303,
246.175,297,
246.218,323,
246.261,346,
246.304,269,
246.347,271,
246.389,335,
246.432,271,
246.475,343,
246.518,316,
246.561,317,
246.603,287,
246.646,289,
246.689,311,
246.732,287,
246.775,289,
246.817,303,
246.86,303,
246.903,269,
246.946,399,
246.988,327,
247.031,330,
247.074,285,
247.116,230,
247.159,318,
247.202,264,
247.245,253,
247.287,330,
247.33,335,
247.373,260,
247.415,270,
247.458,331,
247.501,292,
247.543,301,
247.586,247,
247.629,355,
247.671,314,
247.714,316,
247.756,372,
247.799,317,
247.842,470,
247.884,433,
247.927,474,
247.97,380,
248.012,362,
248.055,312,
248.097,296,
248.14,312,
248.182,275,
248.225,269,
248.267,358,
248.31,333,
248.353,375,
248.395,258,
248.438,370,
248.48,303,
248.523,296,
248.565,309,
248.608,262,
248.65,330,
248.693,342,
248.735,315,
248.778,300,
248.82,278,
248.863,348,
248.905,293,
248.947,256,
248.99,320,
249.032,285,
249.075,328,
249.117,342,
249.16,287,
249.202,296,
249.244,303,
249.287,254,
249.329,360,
249.372,272,
249.414,355,
249.456,296,
249.499,251,
249.541,251,
249.583,294,
249.626,346,
249.668,314,
249.71,265,
249.753,251,
249.795,301,
249.837,298,
249.88,272,
249.922,365,
249.964,303,
250.007,251,
250.049,290,
250.091,323,
250.133,298,
250.176,263,
250.218,294,
250.26,308,
250.302,308,
250.345,291,
250.387,287,
250.429,243,
250.471,287,
250.513,291,
250.556,251,
250.598,257,
250.64,343,
250.682,421,
250.724,534,
250.767,461,
250.809,353,
250.851,339,
250.893,276,
250.935,242,
250.977,278,
251.019,256,
251.062,321,
251.104,341,
251.146,359,
251.188,309,
251.23,327,
251.272,359,
251.314,226,
251.356,240,
251.398,341,
251.44,454,
251.483,496,
251.525,400,
251.567,475,
251.609,845,
251.651,943,
251.693,683,
251.735,416,
251.777,456,
251.819,351,
251.861,364,
251.903,395,
251.945,476,
251.987,395,
252.029,416,
252.071,315,
252.113,298,
252.155,307,
252.197,255,
252.239,294,
252.281,336,
252.322,379,
252.364,386,
252.406,466,
252.448,653,
252.49,497,
252.532,413,
252.574,427,
252.616,294,
252.658,346,
252.7,250,
252.741,388,
252.783,348,
252.825,469,
252.867,543,
252.909,500,
252.951,434,
252.993,363,
253.034,303,
253.076,378,
253.118,296,
253.16,262,
253.202,253,
253.243,326,
253.285,308,
253.327,296,
253.369,275,
253.41,276,
253.452,301,
253.494,351,
253.536,333,
253.577,275,
253.619,284,
253.661,291,
253.703,272,
253.744,276,
253.786,324,
253.828,269,
253.87,316,
253.911,306,
253.953,305,
253.995,316,
254.036,237,
254.078,269,
254.12,317,
254.161,308,
254.203,337,
254.244,299,
254.286,294,
254.328,321,
254.369,296,
254.411,266,
254.453,303,
254.494,199,
254.536,235,
254.577,289,
254.619,310,
254.66,326,
254.702,271,
254.744,244,
254.785,287,
254.827,282,
254.868,255,
254.91,269,
254.951,297,
254.993,259,
255.034,298,
255.076,252,
255.117,261,
255.159,244,
255.2,296,
255.242,273,
255.283,262,
255.325,307,
255.366,314,
255.408,302,
255.449,222,
255.491,343,
255.532,314,
255.573,287,
255.615,258,
255.656,287,
255.698,305,
255.739,285,
255.781,362,
255.822,271,
255.863,263,
255.905,310,
255.946,298,
255.987,316,
256.029,309,
256.07,244,
256.111,299,
256.153,306,
256.194,298,
256.235,304,
256.277,345,
256.318,409,
256.359,305,
256.401,262,
256.442,257,
256.483,328,
256.525,329,
256.566,343,
256.607,278,
256.648,336,
256.69,328,
256.731,384,
256.772,351,
256.813,323,
256.855,321,
256.896,326,
256.937,246,
256.978,292,
257.019,311,
257.061,314,
257.102,287,
257.143,324,
257.184,278,
257.225,283,
257.266,298,
257.308,291,
257.349,389,
257.39,280,
257.431,338,
257.472,344,
257.513,380,
257.554,391,
257.596,335,
257.637,305,
257.678,279,
257.719,369,
257.76,275,
257.801,307,
257.842,317,
257.883,288,
257.924,260,
257.965,335,
258.006,328,
258.047,336,
258.088,321,
258.129,335,
258.17,318,
258.211,284,
258.252,305,
258.293,328,
258.334,317,
258.375,305,
258.416,296,
258.457,351,
258.498,319,
258.539,289,
258.58,343,
258.621,368,
258.662,375,
258.703,331,
258.744,288,
258.785,298,
258.826,312,
258.867,296,
258.908,457,
258.949,314,
258.989,298,
259.03,331,
259.071,340,
259.112,296,
259.153,285,
259.194,339,
259.235,296,
259.275,360,
259.316,282,
259.357,287,
259.398,294,
259.439,322,
259.48,304,
259.52,284,
259.561,326,
259.602,278,
259.643,273,
259.684,286,
259.724,292,
259.765,309,
259.806,316,
259.847,415,
259.887,379,
259.928,341,
259.969,383,
260.009,367,
260.05,283,
260.091,347,
260.132,296,
260.172,278,
260.213,335,
260.254,281,
260.294,290,
260.335,319,
260.376,346,
260.416,267,
260.457,343,
260.498,269,
260.538,350,
260.579,340,
260.62,325,
260.66,315,
260.701,376,
260.741,298,
260.782,323,
260.823,308,
260.863,341,
260.904,334,
260.944,278,
260.985,276,
261.025,346,
261.066,269,
261.107,332,
261.147,307,
261.188,335,
261.228,310,
261.269,325,
261.309,308,
261.35,281,
261.39,308,
261.431,339,
261.471,337,
261.512,317,
261.552,351,
261.593,316,
261.633,296,
261.673,278,
261.714,370,
261.754,352,
261.795,350,
261.835,323,
261.876,291,
261.916,314,
261.956,281,
261.997,306,
262.037,314,
262.078,334,
262.118,241,
262.158,303,
262.199,296,
262.239,348,
262.279,331,
262.32,305,
262.36,294,
262.4,305,
262.441,287,
262.481,296,
262.521,379,
262.562,269,
262.602,278,
262.642,369,
262.683,332,
262.723,341,
262.763,265,
262.803,316,
262.844,285,
262.884,299,
262.924,306,
262.964,370,
263.005,364,
263.045,349,
263.085,401,
263.125,330,
263.166,382,
263.206,312,
263.246,360,
263.286,341,
263.326,294,
263.366,305,
263.407,269,
263.447,339,
263.487,258,
263.527,300,
263.567,375,
263.607,362,
263.647,290,
263.688,278,
263.728,269,
263.768,359,
263.808,294,
263.848,344,
263.888,362,
263.928,332,
263.968,285,
264.008,265,
264.048,353,
264.088,318,
264.128,319,
264.169,339,
264.209,354,
264.249,326,
264.289,283,
264.329,359,
264.369,305,
264.409,283,
264.449,339,
264.489,301,
264.529,346,
264.569,366,
264.609,386,
264.648,291,
264.688,300,
264.728,336,
264.768,334,
264.808,339,
264.848,327,
264.888,296,
264.928,289,
264.968,290,
265.008,303,
265.048,310,
265.088,332,
265.127,307,
265.167,284,
265.207,267,
265.247,333,
265.287,327,
265.327,300,
265.367,296,
265.406,269,
265.446,355,
265.486,285,
265.526,344,
265.566,339,
265.606,321,
265.645,357,
265.685,265,
265.725,339,
265.765,280,
265.804,353,
265.844,384,
265.884,321,
265.924,373,
265.963,348,
266.003,278,
266.043,332,
266.083,282,
266.122,278,
266.162,262,
266.202,319,
266.241,329,
266.281,278,
266.321,296,
266.36,290,
266.4,362,
266.44,321,
266.479,253,
266.519,313,
266.559,288,
266.598,205,
266.638,289,
266.678,328,
266.717,303,
266.757,321,
266.796,389,
266.836,296,
266.876,284,
266.915,305,
266.955,243,
266.994,235,
267.034,322,
267.073,269,
267.113,280,
267.152,283,
267.192,271,
267.232,294,
267.271,335,
267.311,300,
267.35,272,
267.39,242,
267.429,294,
267.469,323,
267.508,285,
267.547,244,
267.587,291,
267.626,269,
267.666,305,
267.705,296,
267.745,308,
267.784,296,
267.824,293,
267.863,298,
267.902,304,
267.942,385,
267.981,350,
268.021,321,
268.06,283,
268.099,271,
268.139,290,
268.178,255,
268.217,287,
268.257,341,
268.296,296,
268.335,306,
268.348,29,
268.42,29,
268.491,8,
268.563,22,
268.634,10,
268.706,9,
268.777,10,
268.849,31,
268.92,5,
268.992,23,
269.063,23,
269.135,25,
269.206,45,
269.278,29,
269.349,22,
269.421,8,
269.492,22,
269.564,36,
269.635,55,
269.707,15,
269.778,39,
269.85,48,
269.921,29,
269.993,27,
270.064,26,
270.135,6,
270.207,41,
270.278,32,
270.35,23,
270.421,43,
270.493,3,
270.564,-15,
270.636,67,
270.707,27,
270.778,46,
270.85,30,
270.921,24,
270.993,33,
271.064,26,
271.135,34,
271.207,2,
271.278,17,
271.35,62,
271.421,13,
271.492,52,
271.564,26,
271.635,33,
271.706,84,
271.778,48,
271.849,36,
271.92,66,
271.992,3,
272.063,30,
272.134,61,
272.206,17,
272.277,72,
272.348,38,
272.42,36,
272.491,39,
272.562,30,
272.634,32,
272.705,36,
272.776,60,
272.848,58,
272.919,6,
272.99,39,
273.061,41,
273.133,38,
273.204,58,
273.275,46,
273.347,40,
273.418,18,
273.489,39,
273.56,27,
273.632,39,
273.703,51,
273.774,43,
273.845,25,
273.916,28,
273.988,43,
274.059,48,
274.13,19,
274.201,55,
274.273,44,
274.344,29,
274.415,39,
274.486,38,
274.557,56,
274.629,63,
274.7,43,
274.771,26,
274.842,8,
274.913,57,
274.984,101,
275.056,77,
275.127,53,
275.198,53,
275.269,103,
275.34,90,
275.411,78,
275.482,38,
275.554,29,
275.625,27,
275.696,77,
275.767,58,
275.838,63,
275.909,36,
275.98,46,
276.051,58,
276.122,55,
276.194,45,
276.265,49,
276.336,28,
276.407,52,
276.478,61,
276.549,76,
276.62,26,
276.691,56,
276.762,62,
276.833,29,
276.904,45,
276.975,41,
277.046,48,
277.117,50,
277.188,91,
277.259,65,
277.33,59,
277.401,43,
277.472,70,
277.543,65,
277.614,43,
277.685,35,
277.756,19,
277.827,24,
277.898,45,
277.969,39,
278.04,48,
278.111,43,
278.182,70,
278.253,91,
278.324,53,
278.395,52,
278.466,51,
278.537,65,
278.608,76,
278.679,63,
278.75,55,
278.821,27,
278.891,69,
278.962,50,
279.033,74,
279.104,40,
279.175,32,
279.246,62,
279.317,99,
279.388,106,
279.459,19,
279.529,46,
279.6,43,
279.671,110,
279.742,279,
279.813,1274,
279.884,734,
279.955,112,
280.025,103,
280.096,188,
280.167,101,
280.238,33,
280.309,45,
280.379,82,
280.45,201,
280.521,716,
280.592,394,
280.663,48,
280.733,29,
280.804,42,
280.875,39,
280.946,51,
281.017,53,
281.087,56,
281.158,47,
281.229,77,
281.3,50,
281.37,9,
281.441,47,
281.512,82,
281.583,70,
281.653,27,
281.724,38,
281.795,48,
281.865,132,
281.936,63,
282.007,61,
282.077,46,
282.148,43,
282.219,70,
282.29,58,
282.36,42,
282.431,56,
282.502,43,
282.572,79,
282.643,40,
282.713,16,
282.784,28,
282.855,30,
282.925,72,
282.996,83,
283.067,27,
283.137,53,
283.208,51,
283.278,73,
283.349,69,
283.42,56,
283.49,40,
283.561,33,
283.631,62,
283.702,45,
283.773,47,
283.843,56,
283.914,35,
283.984,68,
284.055,120,
284.125,53,
284.196,22,
284.266,53,
284.337,48,
284.408,66,
284.478,37,
284.549,34,
284.619,60,
284.69,45,
284.76,52,
284.831,50,
284.901,38,
284.972,31,
285.042,39,
285.112,92,
285.183,29,
285.253,43,
285.324,70,
285.394,178,
285.465,168,
285.535,63,
285.606,42,
285.676,36,
285.746,84,
285.817,76,
285.887,57,
285.958,32,
286.028,21,
286.099,88,
286.169,58,
286.239,69,
286.31,62,
286.38,45,
286.45,65,
286.521,77,
286.591,49,
286.662,51,
286.732,27,
286.802,53,
286.873,47,
286.943,64,
287.013,50,
287.084,37,
287.154,47,
287.224,75,
287.295,80,
287.365,50,
287.435,43,
287.505,46,
287.576,67,
287.646,65,
287.716,49,
287.787,65,
287.857,41,
287.927,99,
287.997,84,
288.068,57,
288.138,50,
288.208,98,
288.278,197,
288.348,711,
288.419,285,
288.489,73,
288.559,86,
288.629,101,
288.7,63,
288.77,46,
288.84,64,
288.91,79,
288.98,52,
289.05,101,
289.121,67,
289.191,65,
289.261,69,
289.331,57,
289.401,73,
289.471,45,
289.542,53,
289.612,40,
289.682,54,
289.752,82,
289.822,91,
289.892,48,
289.962,69,
290.032,31,
290.102,56,
290.172,49,
290.243,69,
290.313,55,
290.383,51,
290.453,45,
290.523,92,
290.593,76,
290.663,62,
290.733,54,
290.803,77,
290.873,62,
290.943,43,
291.013,66,
291.083,74,
291.153,47,
291.223,65,
291.293,56,
291.363,61,
291.433,37,
291.503,65,
291.573,100,
291.643,85,
291.713,59,
291.783,47,
291.853,94,
291.923,70,
291.993,69,
292.063,69,
292.132,83,
292.202,68,
292.272,43,
292.342,61,
292.412,84,
292.482,77,
292.552,31,
292.622,83,
292.692,80,
292.761,43,
292.831,68,
292.901,84,
292.971,88,
293.041,98,
293.111,77,
293.181,68,
293.25,118,
