ReocrdTime: _20250426_104147
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.463,93,
209.511,108,
209.559,66,
209.606,113,
209.654,104,
209.702,102,
209.749,110,
209.797,89,
209.845,99,
209.892,88,
209.94,84,
209.988,94,
210.035,77,
210.083,67,
210.13,113,
210.178,101,
210.226,136,
210.273,128,
210.321,117,
210.368,88,
210.416,115,
210.464,81,
210.511,153,
210.559,119,
210.606,136,
210.654,117,
210.701,97,
210.749,120,
210.797,113,
210.844,112,
210.892,108,
210.939,65,
210.987,101,
211.034,101,
211.082,158,
211.129,92,
211.177,100,
211.224,139,
211.272,131,
211.319,119,
211.367,124,
211.414,136,
211.462,172,
211.509,88,
211.556,138,
211.604,106,
211.651,113,
211.699,109,
211.746,142,
211.794,99,
211.841,171,
211.889,152,
211.936,115,
211.983,115,
212.031,163,
212.078,119,
212.125,143,
212.173,192,
212.22,176,
212.268,178,
212.315,337,
212.362,563,
212.41,583,
212.457,638,
212.504,479,
212.552,307,
212.599,220,
212.646,176,
212.694,147,
212.741,163,
212.788,119,
212.836,163,
212.883,149,
212.93,146,
212.977,146,
213.025,176,
213.072,115,
213.119,160,
213.167,172,
213.214,136,
213.261,94,
213.308,178,
213.356,149,
213.403,156,
213.45,102,
213.497,136,
213.544,109,
213.592,117,
213.639,136,
213.686,142,
213.733,145,
213.78,165,
213.828,156,
213.875,169,
213.922,161,
213.969,136,
214.016,149,
214.063,131,
214.111,122,
214.158,125,
214.205,110,
214.252,160,
214.299,117,
214.346,143,
214.393,140,
214.44,175,
214.488,174,
214.535,134,
214.582,145,
214.629,181,
214.676,130,
214.723,151,
214.77,174,
214.817,151,
214.864,176,
214.911,135,
214.958,156,
215.005,165,
215.052,196,
215.099,151,
215.146,138,
215.193,160,
215.24,152,
215.287,159,
215.334,201,
215.381,131,
215.428,149,
215.475,147,
215.522,143,
215.569,161,
215.616,129,
215.663,167,
215.71,139,
215.757,154,
215.804,185,
215.851,156,
215.898,185,
215.945,162,
215.992,129,
216.039,183,
216.085,158,
216.132,160,
216.179,133,
216.226,145,
216.273,135,
216.32,176,
216.367,156,
216.414,165,
216.461,140,
216.507,169,
216.554,156,
216.601,163,
216.648,214,
216.695,183,
216.742,225,
216.788,231,
216.835,162,
216.882,154,
216.929,181,
216.976,185,
217.022,142,
217.069,163,
217.116,147,
217.163,175,
217.209,190,
217.256,190,
217.303,187,
217.35,175,
217.396,249,
217.443,206,
217.49,210,
217.537,181,
217.583,208,
217.63,175,
217.677,176,
217.724,133,
217.77,188,
217.817,194,
217.864,165,
217.91,181,
217.957,169,
218.004,192,
218.05,185,
218.097,156,
218.144,147,
218.19,165,
218.237,154,
218.283,167,
218.33,185,
218.377,160,
218.423,151,
218.47,170,
218.517,174,
218.563,190,
218.61,179,
218.656,192,
218.703,163,
218.75,164,
218.796,207,
218.843,235,
218.889,232,
218.936,174,
218.982,173,
219.029,160,
219.075,192,
219.122,162,
219.168,195,
219.215,143,
219.261,204,
219.308,213,
219.354,172,
219.401,162,
219.447,177,
219.494,158,
219.54,140,
219.587,199,
219.633,195,
219.68,183,
219.726,172,
219.773,218,
219.819,142,
219.866,210,
219.912,176,
219.958,190,
220.005,189,
220.051,163,
220.098,197,
220.144,215,
220.19,192,
220.237,228,
220.283,200,
220.33,162,
220.376,196,
220.422,256,
220.469,298,
220.515,278,
220.561,244,
220.608,235,
220.654,242,
220.7,204,
220.747,298,
220.793,353,
220.839,438,
220.886,418,
220.932,332,
220.978,432,
221.025,511,
221.071,687,
221.117,664,
221.163,769,
221.21,596,
221.256,439,
221.302,337,
221.348,294,
221.395,235,
221.441,231,
221.487,217,
221.533,253,
221.58,260,
221.626,505,
221.672,723,
221.718,701,
221.764,700,
221.811,565,
221.857,511,
221.903,439,
221.949,246,
221.995,285,
222.041,237,
222.088,248,
222.134,232,
222.18,212,
222.226,213,
222.272,231,
222.318,224,
222.364,160,
222.411,163,
222.457,167,
222.503,258,
222.549,181,
222.595,245,
222.641,159,
222.687,251,
222.733,195,
222.779,181,
222.825,221,
222.871,217,
222.917,220,
222.963,219,
223.009,235,
223.055,186,
223.102,248,
223.148,193,
223.194,227,
223.24,201,
223.286,181,
223.332,174,
223.378,226,
223.424,165,
223.469,228,
223.515,217,
223.561,217,
223.607,198,
223.653,151,
223.699,205,
223.745,235,
223.791,174,
223.837,195,
223.883,194,
223.929,181,
223.975,164,
224.021,190,
224.067,149,
224.113,253,
224.158,185,
224.204,209,
224.25,237,
224.296,171,
224.342,269,
224.388,220,
224.434,206,
224.48,147,
224.525,185,
224.571,231,
224.617,192,
224.663,197,
224.709,235,
224.754,188,
224.8,178,
224.846,167,
224.892,217,
224.938,186,
224.983,192,
225.029,179,
225.075,205,
225.121,217,
225.167,169,
225.212,156,
225.258,178,
225.304,188,
225.35,205,
225.395,212,
225.441,219,
225.487,251,
225.532,192,
225.578,174,
225.624,182,
225.67,237,
225.715,219,
225.761,178,
225.807,236,
225.852,191,
225.898,217,
225.944,208,
225.989,270,
226.035,241,
226.08,174,
226.126,271,
226.172,224,
226.217,298,
226.263,296,
226.309,353,
226.354,425,
226.4,515,
226.445,470,
226.491,379,
226.537,269,
226.582,271,
226.628,242,
226.673,262,
226.719,244,
226.764,260,
226.81,300,
226.855,391,
226.901,525,
226.947,676,
226.992,771,
227.038,468,
227.083,356,
227.129,287,
227.174,262,
227.22,213,
227.265,262,
227.311,258,
227.356,258,
227.402,203,
227.447,229,
227.492,242,
227.538,187,
227.583,263,
227.629,240,
227.674,258,
227.72,250,
227.765,220,
227.81,203,
227.856,206,
227.901,227,
227.947,196,
227.992,217,
228.037,226,
228.083,258,
228.128,235,
228.174,217,
228.219,255,
228.264,238,
228.31,174,
228.355,213,
228.4,242,
228.446,249,
228.491,262,
228.536,255,
228.582,256,
228.627,249,
228.672,190,
228.717,229,
228.763,224,
228.808,235,
228.853,246,
228.899,247,
228.944,256,
228.989,248,
229.034,247,
229.08,217,
229.125,262,
229.17,233,
229.215,201,
229.261,245,
229.306,258,
229.351,217,
229.396,276,
229.441,230,
229.487,314,
229.532,332,
229.577,395,
229.622,336,
229.667,351,
229.712,334,
229.758,319,
229.803,305,
229.848,346,
229.893,314,
229.938,263,
229.983,264,
230.028,225,
230.074,249,
230.119,244,
230.164,248,
230.209,230,
230.254,268,
230.299,269,
230.344,317,
230.389,294,
230.434,255,
230.479,282,
230.524,264,
230.569,194,
230.614,263,
230.66,230,
230.705,269,
230.75,272,
230.795,199,
230.84,305,
230.885,265,
230.93,280,
230.975,223,
231.02,232,
231.065,239,
231.11,271,
231.155,219,
231.199,253,
231.244,220,
231.289,242,
231.334,260,
231.379,304,
231.424,262,
231.469,248,
231.514,226,
231.559,230,
231.604,237,
231.649,242,
231.694,243,
231.739,242,
231.783,238,
231.828,266,
231.873,233,
231.918,282,
231.963,244,
232.008,268,
232.053,253,
232.098,269,
232.142,222,
232.187,255,
232.232,305,
232.277,296,
232.322,235,
232.366,253,
232.411,213,
232.456,233,
232.501,280,
232.546,212,
232.59,199,
232.635,247,
232.68,280,
232.725,297,
232.769,283,
232.814,264,
232.859,223,
232.904,227,
232.948,213,
232.993,248,
233.038,244,
233.083,269,
233.127,296,
233.172,264,
233.217,333,
233.261,393,
233.306,357,
233.351,368,
233.395,341,
233.44,283,
233.485,253,
233.529,235,
233.574,229,
233.619,231,
233.663,305,
233.708,295,
233.752,248,
233.797,395,
233.842,344,
233.886,267,
233.931,355,
233.975,312,
234.02,274,
234.065,314,
234.109,264,
234.154,285,
234.198,267,
234.243,281,
234.287,258,
234.332,504,
234.377,490,
234.421,590,
234.466,397,
234.51,428,
234.555,350,
234.599,334,
234.644,294,
234.688,289,
234.733,252,
234.777,315,
234.822,522,
234.866,448,
234.91,448,
234.955,371,
234.999,310,
235.044,273,
235.088,271,
235.133,255,
235.177,296,
235.221,325,
235.266,271,
235.31,251,
235.355,280,
235.399,245,
235.443,260,
235.488,264,
235.532,276,
235.577,278,
235.621,267,
235.665,243,
235.71,299,
235.754,325,
235.798,258,
235.843,308,
235.887,337,
235.931,367,
235.976,388,
236.02,418,
236.064,369,
236.109,343,
236.153,355,
236.197,310,
236.241,300,
236.286,251,
236.33,291,
236.374,341,
236.418,324,
236.463,375,
236.507,414,
236.551,441,
236.595,490,
236.64,398,
236.684,620,
236.728,886,
236.772,1044,
236.816,821,
236.861,599,
236.905,510,
236.949,502,
236.993,441,
237.037,467,
237.082,439,
237.126,459,
237.17,466,
237.214,527,
237.258,748,
237.302,1096,
237.346,1302,
237.39,1424,
237.435,1112,
237.479,724,
237.523,511,
237.567,404,
237.611,344,
237.655,346,
237.699,335,
237.743,354,
237.787,448,
237.831,396,
237.875,382,
237.919,403,
237.963,296,
238.008,387,
238.052,372,
238.096,330,
238.14,448,
238.184,991,
238.228,1008,
238.272,936,
238.316,689,
238.36,568,
238.404,467,
238.447,338,
238.491,344,
238.535,305,
238.579,294,
238.623,312,
238.667,291,
238.711,301,
238.755,326,
238.799,299,
238.843,443,
238.887,545,
238.931,441,
238.975,414,
239.019,362,
239.062,300,
239.106,284,
239.15,260,
239.194,251,
239.238,305,
239.282,334,
239.326,292,
239.369,287,
239.413,260,
239.457,319,
239.501,389,
239.545,802,
239.589,788,
239.632,801,
239.676,529,
239.72,438,
239.764,375,
239.807,323,
239.851,312,
239.895,443,
239.939,436,
239.983,419,
240.026,393,
240.07,341,
240.114,323,
240.158,247,
240.201,220,
240.245,278,
240.289,258,
240.332,282,
240.376,293,
240.42,292,
240.463,598,
240.507,639,
240.551,593,
240.594,414,
240.638,522,
240.682,502,
240.725,393,
240.769,345,
240.813,317,
240.856,285,
240.9,296,
240.944,237,
240.987,303,
241.031,457,
241.074,556,
241.118,618,
241.162,459,
241.205,520,
241.249,362,
241.292,335,
241.336,406,
241.379,382,
241.423,286,
241.466,311,
241.51,240,
241.554,267,
241.597,282,
241.641,314,
241.684,294,
241.728,298,
241.771,282,
241.815,290,
241.858,273,
241.902,255,
241.945,240,
241.989,314,
242.032,258,
242.075,276,
242.119,285,
242.162,250,
242.206,241,
242.249,272,
242.293,228,
242.336,326,
242.379,330,
242.423,282,
242.466,306,
242.51,306,
242.553,283,
242.596,265,
242.64,242,
242.683,272,
242.727,289,
242.77,230,
242.813,280,
242.857,238,
242.9,289,
242.943,290,
242.987,294,
243.03,359,
243.073,285,
243.116,287,
243.16,321,
243.203,270,
243.246,278,
243.29,354,
243.333,240,
243.376,330,
243.419,357,
243.463,635,
243.506,1001,
243.549,1148,
243.592,1058,
243.636,613,
243.679,524,
243.722,341,
243.765,303,
243.809,275,
243.852,283,
243.895,309,
243.938,389,
243.981,332,
244.024,365,
244.068,271,
244.111,318,
244.154,290,
244.197,301,
244.24,287,
244.283,301,
244.327,311,
244.37,297,
244.413,355,
244.456,325,
244.499,271,
244.542,346,
244.585,273,
244.628,307,
244.671,287,
244.714,277,
244.757,353,
244.801,316,
244.844,233,
244.887,249,
244.93,239,
244.973,244,
245.016,307,
245.059,282,
245.102,194,
245.145,253,
245.188,296,
245.231,321,
245.274,341,
245.317,277,
245.36,258,
245.403,249,
245.446,301,
245.489,286,
245.532,216,
245.575,234,
245.617,204,
245.66,261,
245.703,267,
245.746,258,
245.789,296,
245.832,283,
245.875,275,
245.918,308,
245.961,274,
246.004,255,
246.047,294,
246.089,238,
246.132,293,
246.175,324,
246.218,310,
246.261,357,
246.304,312,
246.347,337,
246.389,337,
246.432,253,
246.475,303,
246.518,300,
246.561,310,
246.603,281,
246.646,298,
246.689,327,
246.732,305,
246.775,262,
246.817,296,
246.86,269,
246.903,255,
246.946,359,
246.988,293,
247.031,358,
247.074,292,
247.116,259,
247.159,323,
247.202,244,
247.245,307,
247.287,341,
247.33,416,
247.373,335,
247.415,333,
247.458,322,
247.501,330,
247.543,287,
247.586,283,
247.629,346,
247.671,328,
247.714,375,
247.756,463,
247.799,771,
247.842,2505,
247.884,2603,
247.927,2586,
247.97,1386,
248.012,1216,
248.055,662,
248.097,477,
248.14,408,
248.182,347,
248.225,352,
248.267,437,
248.31,642,
248.353,717,
248.395,741,
248.438,619,
248.48,452,
248.523,387,
248.565,348,
248.608,304,
248.65,363,
248.693,344,
248.735,346,
248.778,461,
248.82,504,
248.863,637,
248.905,558,
248.947,464,
248.99,460,
249.032,490,
249.075,619,
249.117,696,
249.16,614,
249.202,494,
249.244,386,
249.287,403,
249.329,495,
249.372,376,
249.414,421,
249.456,283,
249.499,305,
249.541,267,
249.583,298,
249.626,328,
249.668,310,
249.71,328,
249.753,359,
249.795,405,
249.837,389,
249.88,359,
249.922,369,
249.964,293,
250.007,244,
250.049,276,
250.091,420,
250.133,362,
250.176,353,
250.218,341,
250.26,353,
250.302,331,
250.345,344,
250.387,333,
250.429,250,
250.471,319,
250.513,296,
250.556,319,
250.598,370,
250.64,881,
250.682,2075,
250.724,2342,
250.767,2263,
250.809,972,
250.851,829,
250.893,430,
250.935,332,
250.977,360,
251.019,366,
251.062,435,
251.104,472,
251.146,579,
251.188,488,
251.23,477,
251.272,452,
251.314,340,
251.356,475,
251.398,1316,
251.44,2166,
251.483,2410,
251.525,1886,
251.567,2234,
251.609,4412,
251.651,4265,
251.693,3761,
251.735,1711,
251.777,1380,
251.819,775,
251.861,938,
251.903,1587,
251.945,1873,
251.987,1959,
252.029,1019,
252.071,875,
252.113,574,
252.155,477,
252.197,397,
252.239,504,
252.281,702,
252.322,764,
252.364,1207,
252.406,2211,
252.448,2572,
252.49,2236,
252.532,1121,
252.574,947,
252.616,504,
252.658,508,
252.7,476,
252.741,617,
252.783,756,
252.825,1945,
252.867,2545,
252.909,2739,
252.951,1705,
252.993,1145,
253.034,692,
253.076,609,
253.118,402,
253.16,377,
253.202,362,
253.243,477,
253.285,389,
253.327,434,
253.369,382,
253.41,385,
253.452,435,
253.494,409,
253.536,401,
253.577,380,
253.619,406,
253.661,348,
253.703,357,
253.744,402,
253.786,378,
253.828,285,
253.87,479,
253.911,401,
253.953,393,
253.995,342,
254.036,255,
254.078,341,
254.12,414,
254.161,417,
254.203,391,
254.244,323,
254.286,332,
254.328,312,
254.369,349,
254.411,273,
254.453,330,
254.494,278,
254.536,293,
254.577,323,
254.619,348,
254.66,441,
254.702,298,
254.744,287,
254.785,294,
254.827,271,
254.868,284,
254.91,355,
254.951,380,
254.993,343,
255.034,336,
255.076,304,
255.117,298,
255.159,244,
255.2,253,
255.242,230,
255.283,219,
255.325,278,
255.366,300,
255.408,273,
255.449,197,
255.491,280,
255.532,291,
255.573,274,
255.615,256,
255.656,305,
255.698,221,
255.739,231,
255.781,330,
255.822,264,
255.863,229,
255.905,260,
255.946,244,
255.987,276,
256.029,278,
256.07,241,
256.111,312,
256.153,262,
256.194,282,
256.235,450,
256.277,443,
256.318,594,
256.359,384,
256.401,350,
256.442,243,
256.483,323,
256.525,339,
256.566,285,
256.607,273,
256.648,305,
256.69,337,
256.731,379,
256.772,566,
256.813,773,
256.855,821,
256.896,568,
256.937,415,
256.978,346,
257.019,325,
257.061,359,
257.102,274,
257.143,278,
257.184,289,
257.225,303,
257.266,257,
257.308,309,
257.349,374,
257.39,298,
257.431,399,
257.472,536,
257.513,1017,
257.554,1282,
257.596,1112,
257.637,703,
257.678,505,
257.719,434,
257.76,370,
257.801,407,
257.842,306,
257.883,312,
257.924,262,
257.965,313,
258.006,314,
258.047,312,
258.088,289,
258.129,255,
258.17,284,
258.211,352,
258.252,321,
258.293,350,
258.334,308,
258.375,280,
258.416,289,
258.457,355,
258.498,314,
258.539,350,
258.58,623,
258.621,582,
258.662,545,
258.703,322,
258.744,369,
258.785,314,
258.826,264,
258.867,321,
258.908,382,
258.949,292,
258.989,269,
259.03,279,
259.071,321,
259.112,300,
259.153,347,
259.194,299,
259.235,321,
259.275,373,
259.316,292,
259.357,351,
259.398,352,
259.439,367,
259.48,292,
259.52,248,
259.561,276,
259.602,311,
259.643,280,
259.684,247,
259.724,263,
259.765,345,
259.806,578,
259.847,709,
259.887,922,
259.928,1527,
259.969,1296,
260.009,1210,
260.05,543,
260.091,556,
260.132,335,
260.172,262,
260.213,301,
260.254,217,
260.294,294,
260.335,282,
260.376,306,
260.416,303,
260.457,311,
260.498,292,
260.538,363,
260.579,371,
260.62,344,
260.66,430,
260.701,767,
260.741,601,
260.782,528,
260.823,308,
260.863,345,
260.904,350,
260.944,278,
260.985,285,
261.025,328,
261.066,271,
261.107,368,
261.147,529,
261.188,812,
261.228,680,
261.269,578,
261.309,391,
261.35,493,
261.39,513,
261.431,484,
261.471,384,
261.512,308,
261.552,310,
261.593,271,
261.633,217,
261.673,253,
261.714,323,
261.754,425,
261.795,438,
261.835,418,
261.876,296,
261.916,346,
261.956,272,
261.997,262,
262.037,285,
262.078,298,
262.118,221,
262.158,369,
262.199,373,
262.239,321,
262.279,281,
262.32,275,
262.36,280,
262.4,285,
262.441,275,
262.481,268,
262.521,366,
262.562,452,
262.602,412,
262.642,405,
262.683,325,
262.723,353,
262.763,278,
262.803,423,
262.844,444,
262.884,468,
262.924,358,
262.964,386,
263.005,401,
263.045,441,
263.085,823,
263.125,1418,
263.166,1478,
263.206,1103,
263.246,672,
263.286,610,
263.326,414,
263.366,330,
263.407,264,
263.447,314,
263.487,281,
263.527,329,
263.567,333,
263.607,315,
263.647,285,
263.688,251,
263.728,240,
263.768,336,
263.808,290,
263.848,283,
263.888,348,
263.928,271,
263.968,265,
264.008,270,
264.048,283,
264.088,307,
264.128,342,
264.169,345,
264.209,269,
264.249,258,
264.289,215,
264.329,277,
264.369,271,
264.409,337,
264.449,334,
264.489,326,
264.529,326,
264.569,330,
264.609,317,
264.648,298,
264.688,405,
264.728,379,
264.768,293,
264.808,307,
264.848,271,
264.888,287,
264.928,195,
264.968,253,
265.008,269,
265.048,291,
265.088,253,
265.127,302,
265.167,242,
265.207,307,
265.247,464,
265.287,601,
265.327,526,
265.367,380,
265.406,269,
265.446,296,
265.486,258,
265.526,299,
265.566,297,
265.606,269,
265.645,314,
265.685,228,
265.725,280,
265.765,282,
265.804,303,
265.844,317,
265.884,310,
265.924,271,
265.963,266,
266.003,382,
266.043,685,
266.083,784,
266.122,669,
266.162,370,
266.202,380,
266.241,372,
266.281,225,
266.321,297,
266.36,262,
266.4,317,
266.44,308,
266.479,262,
266.519,253,
266.559,231,
266.598,205,
266.638,255,
266.678,298,
266.717,246,
266.757,292,
266.796,299,
266.836,228,
266.876,239,
266.915,255,
266.955,191,
266.994,251,
267.034,242,
267.073,222,
267.113,220,
267.152,242,
267.192,288,
267.232,272,
267.271,219,
267.311,233,
267.35,226,
267.39,229,
267.429,264,
267.469,235,
267.508,249,
267.547,203,
267.587,262,
267.626,253,
267.666,275,
267.705,249,
267.745,237,
267.784,272,
267.824,248,
267.863,262,
267.902,268,
267.942,326,
267.981,332,
268.021,264,
268.06,242,
268.099,262,
268.139,272,
268.178,230,
268.217,249,
268.257,291,
268.296,255,
268.335,283,
268.348,58,
268.42,58,
268.491,66,
268.563,70,
268.634,84,
268.706,67,
268.777,53,
268.849,84,
268.92,87,
268.992,74,
269.063,88,
269.135,84,
269.206,110,
269.278,120,
269.349,85,
269.421,74,
269.492,118,
269.564,84,
269.635,91,
269.707,62,
269.778,113,
269.85,139,
269.921,105,
269.993,99,
270.064,132,
270.135,103,
270.207,111,
270.278,98,
270.35,115,
270.421,127,
270.493,75,
270.564,96,
270.636,122,
270.707,121,
270.778,130,
270.85,124,
270.921,98,
270.993,134,
271.064,158,
271.135,133,
271.207,89,
271.278,136,
271.35,132,
271.421,109,
271.492,118,
271.564,159,
271.635,153,
271.706,228,
271.778,186,
271.849,173,
271.92,156,
271.992,157,
272.063,141,
272.134,152,
272.206,104,
272.277,322,
272.348,232,
272.42,210,
272.491,290,
272.562,153,
272.634,151,
272.705,194,
272.776,209,
272.848,159,
272.919,137,
272.99,156,
273.061,175,
273.133,202,
273.204,156,
273.275,161,
273.347,144,
273.418,159,
273.489,159,
273.56,135,
273.632,173,
273.703,219,
273.774,169,
273.845,181,
273.916,163,
273.988,223,
274.059,220,
274.13,238,
274.201,229,
274.273,332,
274.344,454,
274.415,173,
274.486,194,
274.557,231,
274.629,358,
274.7,276,
274.771,198,
274.842,144,
274.913,215,
274.984,475,
275.056,458,
275.127,214,
275.198,277,
275.269,581,
275.34,405,
275.411,222,
275.482,146,
275.554,142,
275.625,166,
275.696,241,
275.767,192,
275.838,258,
275.909,509,
275.98,292,
276.051,159,
276.122,187,
276.194,156,
276.265,118,
276.336,175,
276.407,151,
276.478,204,
276.549,204,
276.62,171,
276.691,134,
276.762,151,
276.833,135,
276.904,185,
276.975,137,
277.046,189,
277.117,202,
277.188,247,
277.259,161,
277.33,218,
277.401,127,
277.472,172,
277.543,204,
277.614,153,
277.685,120,
277.756,144,
277.827,154,
277.898,168,
277.969,156,
278.04,158,
278.111,196,
278.182,171,
278.253,270,
278.324,214,
278.395,141,
278.466,166,
278.537,192,
278.608,209,
278.679,192,
278.75,153,
278.821,156,
278.891,163,
278.962,151,
279.033,204,
279.104,228,
279.175,171,
279.246,151,
279.317,219,
279.388,305,
279.459,202,
279.529,212,
279.6,223,
279.671,331,
279.742,855,
279.813,3902,
279.884,2208,
279.955,403,
280.025,338,
280.096,577,
280.167,352,
280.238,192,
280.309,254,
280.379,266,
280.45,638,
280.521,2484,
280.592,1426,
280.663,245,
280.733,207,
280.804,207,
280.875,168,
280.946,152,
281.017,175,
281.087,157,
281.158,168,
281.229,207,
281.3,139,
281.37,148,
281.441,138,
281.512,185,
281.583,221,
281.653,162,
281.724,141,
281.795,202,
281.865,268,
281.936,202,
282.007,166,
282.077,195,
282.148,168,
282.219,235,
282.29,186,
282.36,181,
282.431,207,
282.502,161,
282.572,240,
282.643,163,
282.713,192,
282.784,182,
282.855,134,
282.925,175,
282.996,194,
283.067,141,
283.137,173,
283.208,185,
283.278,205,
283.349,168,
283.42,195,
283.49,165,
283.561,155,
283.631,182,
283.702,192,
283.773,156,
283.843,218,
283.914,222,
283.984,228,
284.055,280,
284.125,180,
284.196,174,
284.266,187,
284.337,178,
284.408,210,
284.478,185,
284.549,209,
284.619,231,
284.69,218,
284.76,194,
284.831,182,
284.901,166,
284.972,159,
285.042,238,
285.112,188,
285.183,173,
285.253,187,
285.324,377,
285.394,1558,
285.465,1443,
285.535,248,
285.606,238,
285.676,192,
285.746,211,
285.817,209,
285.887,196,
285.958,190,
286.028,204,
286.099,266,
286.169,169,
286.239,211,
286.31,214,
286.38,192,
286.45,231,
286.521,228,
286.591,176,
286.662,211,
286.732,207,
286.802,240,
286.873,257,
286.943,245,
287.013,227,
287.084,204,
287.154,237,
287.224,230,
287.295,233,
287.365,232,
287.435,207,
287.505,226,
287.576,261,
287.646,250,
287.716,214,
287.787,221,
287.857,212,
287.927,300,
287.997,259,
288.068,283,
288.138,285,
288.208,510,
288.278,1569,
288.348,6279,
288.419,1766,
288.489,605,
288.559,477,
288.629,365,
288.7,236,
288.77,269,
288.84,292,
288.91,228,
288.98,233,
289.05,279,
289.121,246,
289.191,284,
289.261,259,
289.331,233,
289.401,277,
289.471,210,
289.542,203,
289.612,196,
289.682,273,
289.752,278,
289.822,189,
289.892,225,
289.962,244,
290.032,199,
290.102,226,
290.172,209,
290.243,227,
290.313,232,
290.383,217,
290.453,227,
290.523,247,
290.593,211,
290.663,256,
290.733,210,
290.803,221,
290.873,228,
290.943,186,
291.013,291,
291.083,286,
291.153,215,
291.223,260,
291.293,223,
291.363,308,
291.433,279,
291.503,214,
291.573,232,
291.643,284,
291.713,254,
291.783,242,
291.853,295,
291.923,257,
291.993,218,
292.063,266,
292.132,278,
292.202,250,
292.272,204,
292.342,269,
292.412,213,
292.482,329,
292.552,192,
292.622,292,
292.692,267,
