ReocrdTime: _20250426_104146
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.173,106,
208.221,95,
208.269,52,
208.317,136,
208.365,134,
208.412,83,
208.46,82,
208.508,82,
208.556,73,
208.604,120,
208.651,76,
208.699,104,
208.747,75,
208.795,59,
208.843,97,
208.89,90,
208.938,122,
208.986,95,
209.034,82,
209.081,86,
209.129,95,
209.177,116,
209.225,117,
209.272,115,
209.32,100,
209.368,111,
209.415,63,
209.463,136,
209.511,142,
209.559,120,
209.606,113,
209.654,77,
209.702,80,
209.749,106,
209.797,113,
209.845,106,
209.892,68,
209.94,128,
209.988,128,
210.035,113,
210.083,115,
210.13,106,
210.178,126,
210.226,131,
210.273,122,
210.321,130,
210.368,88,
210.416,124,
210.464,115,
210.511,112,
210.559,157,
210.606,120,
210.654,117,
210.701,119,
210.749,89,
210.797,113,
210.844,153,
210.892,127,
210.939,90,
210.987,106,
211.034,131,
211.082,162,
211.129,102,
211.177,127,
211.224,169,
211.272,113,
211.319,111,
211.367,120,
211.414,165,
211.462,199,
211.509,124,
211.556,131,
211.604,126,
211.651,174,
211.699,111,
211.746,106,
211.794,99,
211.841,169,
211.889,154,
211.936,121,
211.983,124,
212.031,122,
212.078,117,
212.125,120,
212.173,131,
212.22,169,
212.268,167,
212.315,194,
212.362,202,
212.41,228,
212.457,251,
212.504,224,
212.552,170,
212.599,138,
212.646,127,
212.694,132,
212.741,167,
212.788,167,
212.836,163,
212.883,144,
212.93,155,
212.977,103,
213.025,182,
213.072,146,
213.119,147,
213.167,153,
213.214,168,
213.261,108,
213.308,160,
213.356,162,
213.403,158,
213.45,118,
213.497,124,
213.544,118,
213.592,156,
213.639,150,
213.686,129,
213.733,114,
213.78,122,
213.828,147,
213.875,174,
213.922,166,
213.969,133,
214.016,132,
214.063,167,
214.111,141,
214.158,161,
214.205,126,
214.252,145,
214.299,133,
214.346,150,
214.393,208,
214.44,202,
214.488,165,
214.535,161,
214.582,165,
214.629,163,
214.676,165,
214.723,155,
214.77,180,
214.817,180,
214.864,188,
214.911,149,
214.958,183,
215.005,162,
215.052,162,
215.099,145,
215.146,172,
215.193,178,
215.24,188,
215.287,181,
215.334,162,
215.381,145,
215.428,174,
215.475,176,
215.522,150,
215.569,167,
215.616,129,
215.663,171,
215.71,177,
215.757,136,
215.804,187,
215.851,122,
215.898,172,
215.945,156,
215.992,153,
216.039,201,
216.085,203,
216.132,117,
216.179,165,
216.226,166,
216.273,126,
216.32,205,
216.367,167,
216.414,143,
216.461,170,
216.507,167,
216.554,192,
216.601,200,
216.648,203,
216.695,172,
216.742,201,
216.788,201,
216.835,144,
216.882,154,
216.929,189,
216.976,165,
217.022,176,
217.069,176,
217.116,167,
217.163,177,
217.209,156,
217.256,204,
217.303,169,
217.35,179,
217.396,220,
217.443,224,
217.49,175,
217.537,192,
217.583,240,
217.63,168,
217.677,181,
217.724,126,
217.77,154,
217.817,181,
217.864,153,
217.91,159,
217.957,178,
218.004,176,
218.05,174,
218.097,181,
218.144,142,
218.19,192,
218.237,161,
218.283,160,
218.33,185,
218.377,169,
218.423,181,
218.47,190,
218.517,152,
218.563,205,
218.61,206,
218.656,222,
218.703,193,
218.75,205,
218.796,221,
218.843,210,
218.889,232,
218.936,181,
218.982,183,
219.029,208,
219.075,188,
219.122,156,
219.168,240,
219.215,210,
219.261,210,
219.308,188,
219.354,206,
219.401,221,
219.447,215,
219.494,178,
219.54,147,
219.587,177,
219.633,206,
219.68,179,
219.726,178,
219.773,242,
219.819,151,
219.866,219,
219.912,206,
219.958,220,
220.005,239,
220.051,199,
220.098,184,
220.144,203,
220.19,194,
220.237,215,
220.283,195,
220.33,189,
220.376,194,
220.422,158,
220.469,271,
220.515,227,
220.561,224,
220.608,217,
220.654,224,
220.7,168,
220.747,255,
220.793,245,
220.839,265,
220.886,272,
220.932,226,
220.978,262,
221.025,393,
221.071,339,
221.117,318,
221.163,413,
221.21,257,
221.256,245,
221.302,254,
221.348,251,
221.395,269,
221.441,226,
221.487,169,
221.533,237,
221.58,220,
221.626,285,
221.672,406,
221.718,337,
221.764,327,
221.811,315,
221.857,264,
221.903,276,
221.949,192,
221.995,205,
222.041,205,
222.088,257,
222.134,219,
222.18,226,
222.226,174,
222.272,219,
222.318,217,
222.364,233,
222.411,161,
222.457,223,
222.503,231,
222.549,197,
222.595,258,
222.641,179,
222.687,260,
222.733,229,
222.779,233,
222.825,233,
222.871,231,
222.917,274,
222.963,257,
223.009,249,
223.055,242,
223.102,235,
223.148,231,
223.194,222,
223.24,241,
223.286,244,
223.332,174,
223.378,279,
223.424,212,
223.469,265,
223.515,224,
223.561,227,
223.607,205,
223.653,160,
223.699,240,
223.745,265,
223.791,183,
223.837,215,
223.883,167,
223.929,228,
223.975,194,
224.021,223,
224.067,165,
224.113,254,
224.158,221,
224.204,222,
224.25,292,
224.296,217,
224.342,247,
224.388,188,
224.434,239,
224.48,253,
224.525,201,
224.571,231,
224.617,243,
224.663,236,
224.709,204,
224.754,210,
224.8,226,
224.846,210,
224.892,219,
224.938,208,
224.983,199,
225.029,231,
225.075,194,
225.121,264,
225.167,201,
225.212,208,
225.258,228,
225.304,237,
225.35,233,
225.395,228,
225.441,228,
225.487,257,
225.532,203,
225.578,190,
225.624,240,
225.67,242,
225.715,186,
225.761,235,
225.807,267,
225.852,232,
225.898,242,
225.944,230,
225.989,272,
226.035,259,
226.08,165,
226.126,260,
226.172,242,
226.217,237,
226.263,249,
226.309,312,
226.354,309,
226.4,337,
226.445,297,
226.491,283,
226.537,231,
226.582,264,
226.628,213,
226.673,230,
226.719,207,
226.764,215,
226.81,280,
226.855,278,
226.901,317,
226.947,416,
226.992,432,
227.038,303,
227.083,234,
227.129,260,
227.174,275,
227.22,222,
227.265,249,
227.311,285,
227.356,246,
227.402,292,
227.447,179,
227.492,260,
227.538,214,
227.583,263,
227.629,274,
227.674,244,
227.72,242,
227.765,188,
227.81,180,
227.856,257,
227.901,270,
227.947,239,
227.992,197,
228.037,251,
228.083,283,
228.128,275,
228.174,226,
228.219,276,
228.264,244,
228.31,202,
228.355,222,
228.4,268,
228.446,258,
228.491,267,
228.536,226,
228.582,292,
228.627,257,
228.672,231,
228.717,281,
228.763,233,
228.808,217,
228.853,255,
228.899,260,
228.944,301,
228.989,255,
229.034,265,
229.08,215,
229.125,282,
229.17,252,
229.215,243,
229.261,292,
229.306,262,
229.351,257,
229.396,314,
229.441,246,
229.487,278,
229.532,240,
229.577,305,
229.622,264,
229.667,294,
229.712,294,
229.758,300,
229.803,285,
229.848,255,
229.893,244,
229.938,279,
229.983,280,
230.028,200,
230.074,253,
230.119,254,
230.164,233,
230.209,271,
230.254,284,
230.299,297,
230.344,317,
230.389,299,
230.434,243,
230.479,253,
230.524,334,
230.569,186,
230.614,235,
230.66,251,
230.705,256,
230.75,269,
230.795,306,
230.84,309,
230.885,265,
230.93,262,
230.975,271,
231.02,246,
231.065,243,
231.11,275,
231.155,233,
231.199,275,
231.244,258,
231.289,240,
231.334,285,
231.379,284,
231.424,266,
231.469,266,
231.514,280,
231.559,282,
231.604,303,
231.649,235,
231.694,247,
231.739,294,
231.783,251,
231.828,325,
231.873,269,
231.918,291,
231.963,299,
232.008,330,
232.053,273,
232.098,290,
232.142,226,
232.187,233,
232.232,321,
232.277,337,
232.322,271,
232.366,269,
232.411,324,
232.456,255,
232.501,323,
232.546,237,
232.59,276,
232.635,292,
232.68,257,
232.725,332,
232.769,296,
232.814,251,
232.859,302,
232.904,234,
232.948,240,
232.993,276,
233.038,242,
233.083,280,
233.127,278,
233.172,239,
233.217,362,
233.261,334,
233.306,291,
233.351,316,
233.395,273,
233.44,287,
233.485,292,
233.529,270,
233.574,271,
233.619,271,
233.663,355,
233.708,259,
233.752,275,
233.797,339,
233.842,348,
233.886,260,
233.931,299,
233.975,294,
234.02,314,
234.065,323,
234.109,253,
234.154,339,
234.198,278,
234.243,281,
234.287,260,
234.332,385,
234.377,366,
234.421,353,
234.466,287,
234.51,267,
234.555,295,
234.599,346,
234.644,313,
234.688,312,
234.733,256,
234.777,270,
234.822,314,
234.866,346,
234.91,330,
234.955,325,
234.999,342,
235.044,296,
235.088,276,
235.133,268,
235.177,287,
235.221,310,
235.266,275,
235.31,248,
235.355,289,
235.399,251,
235.443,262,
235.488,259,
235.532,253,
235.577,348,
235.621,307,
235.665,210,
235.71,314,
235.754,300,
235.798,273,
235.843,298,
235.887,364,
235.931,317,
235.976,287,
236.02,296,
236.064,319,
236.109,287,
236.153,292,
236.197,308,
236.241,286,
236.286,274,
236.33,303,
236.374,327,
236.418,308,
236.463,321,
236.507,303,
236.551,312,
236.595,389,
236.64,337,
236.684,342,
236.728,524,
236.772,536,
236.816,464,
236.861,401,
236.905,314,
236.949,341,
236.993,326,
237.037,320,
237.082,376,
237.126,362,
237.17,323,
237.214,339,
237.258,434,
237.302,578,
237.346,615,
237.39,660,
237.435,543,
237.479,457,
237.523,357,
237.567,347,
237.611,342,
237.655,299,
237.699,306,
237.743,330,
237.787,403,
237.831,371,
237.875,298,
237.919,348,
237.963,287,
238.008,364,
238.052,302,
238.096,325,
238.14,292,
238.184,486,
238.228,461,
238.272,437,
238.316,370,
238.36,387,
238.404,339,
238.447,298,
238.491,334,
238.535,283,
238.579,333,
238.623,291,
238.667,366,
238.711,327,
238.755,298,
238.799,269,
238.843,345,
238.887,452,
238.931,314,
238.975,364,
239.019,269,
239.062,321,
239.106,319,
239.15,299,
239.194,314,
239.238,323,
239.282,273,
239.326,310,
239.369,308,
239.413,307,
239.457,301,
239.501,318,
239.545,372,
239.589,424,
239.632,405,
239.676,364,
239.72,359,
239.764,330,
239.807,294,
239.851,300,
239.895,320,
239.939,330,
239.983,301,
240.026,359,
240.07,280,
240.114,298,
240.158,287,
240.201,247,
240.245,267,
240.289,282,
240.332,329,
240.376,268,
240.42,273,
240.463,343,
240.507,366,
240.551,339,
240.594,328,
240.638,380,
240.682,333,
240.725,313,
240.769,271,
240.813,330,
240.856,303,
240.9,312,
240.944,292,
240.987,298,
241.031,353,
241.074,308,
241.118,362,
241.162,323,
241.205,421,
241.249,356,
241.292,308,
241.336,330,
241.379,280,
241.423,268,
241.466,363,
241.51,238,
241.554,312,
241.597,311,
241.641,316,
241.684,330,
241.728,311,
241.771,327,
241.815,340,
241.858,321,
241.902,276,
241.945,253,
241.989,327,
242.032,256,
242.075,301,
242.119,291,
242.162,312,
242.206,237,
242.249,319,
242.293,244,
242.336,283,
242.379,380,
242.423,285,
242.466,299,
242.51,283,
242.553,287,
242.596,337,
242.64,270,
242.683,281,
242.727,343,
242.77,282,
242.813,328,
242.857,335,
242.9,260,
242.943,278,
242.987,380,
243.03,378,
243.073,312,
243.116,330,
243.16,345,
243.203,252,
243.246,269,
243.29,384,
243.333,271,
243.376,292,
243.419,335,
243.463,407,
243.506,483,
243.549,516,
243.592,496,
243.636,378,
243.679,357,
243.722,336,
243.765,294,
243.809,311,
243.852,262,
243.895,356,
243.938,348,
243.981,283,
244.024,369,
244.068,307,
244.111,372,
244.154,294,
244.197,330,
244.24,296,
244.283,308,
244.327,345,
244.37,283,
244.413,353,
244.456,255,
244.499,251,
244.542,367,
244.585,312,
244.628,294,
244.671,265,
244.714,273,
244.757,333,
244.801,316,
244.844,289,
244.887,294,
244.93,289,
244.973,255,
245.016,314,
245.059,310,
245.102,267,
245.145,321,
245.188,271,
245.231,269,
245.274,285,
245.317,318,
245.36,267,
245.403,273,
245.446,305,
245.489,318,
245.532,242,
245.575,320,
245.617,252,
245.66,319,
245.703,294,
245.746,269,
245.789,298,
245.832,316,
245.875,276,
245.918,313,
245.961,301,
246.004,269,
246.047,324,
246.089,272,
246.132,291,
246.175,303,
246.218,321,
246.261,361,
246.304,282,
246.347,362,
246.389,368,
246.432,269,
246.475,287,
246.518,327,
246.561,303,
246.603,326,
246.646,307,
246.689,271,
246.732,294,
246.775,283,
246.817,298,
246.86,321,
246.903,233,
246.946,381,
246.988,330,
247.031,322,
247.074,303,
247.116,287,
247.159,348,
247.202,240,
247.245,289,
247.287,365,
247.33,351,
247.373,267,
247.415,297,
247.458,304,
247.501,330,
247.543,280,
247.586,280,
247.629,325,
247.671,260,
247.714,348,
247.756,372,
247.799,373,
247.842,656,
247.884,642,
247.927,601,
247.97,409,
248.012,486,
248.055,411,
248.097,332,
248.14,360,
248.182,264,
248.225,266,
248.267,332,
248.31,416,
248.353,462,
248.395,357,
248.438,388,
248.48,391,
248.523,325,
248.565,348,
248.608,273,
248.65,363,
248.693,333,
248.735,301,
248.778,355,
248.82,339,
248.863,424,
248.905,338,
248.947,326,
248.99,374,
249.032,359,
249.075,423,
249.117,429,
249.16,370,
249.202,361,
249.244,337,
249.287,294,
249.329,364,
249.372,292,
249.414,331,
249.456,307,
249.499,314,
249.541,284,
249.583,294,
249.626,339,
249.668,253,
249.71,335,
249.753,323,
249.795,310,
249.837,311,
249.88,303,
249.922,357,
249.964,332,
250.007,269,
250.049,270,
250.091,364,
250.133,292,
250.176,317,
250.218,327,
250.26,352,
250.302,301,
250.345,296,
250.387,317,
250.429,270,
250.471,325,
250.513,235,
250.556,256,
250.598,291,
250.64,439,
250.682,871,
250.724,934,
250.767,859,
250.809,475,
250.851,463,
250.893,342,
250.935,284,
250.977,330,
251.019,308,
251.062,322,
251.104,352,
251.146,384,
251.188,328,
251.23,352,
251.272,372,
251.314,256,
251.356,274,
251.398,599,
251.44,837,
251.483,984,
251.525,649,
251.567,821,
251.609,1499,
251.651,1519,
251.693,1309,
251.735,656,
251.777,666,
251.819,400,
251.861,475,
251.903,732,
251.945,868,
251.987,737,
252.029,484,
252.071,448,
252.113,350,
252.155,350,
252.197,294,
252.239,330,
252.281,413,
252.322,454,
252.364,533,
252.406,864,
252.448,1001,
252.49,881,
252.532,579,
252.574,544,
252.616,366,
252.658,393,
252.7,266,
252.741,393,
252.783,432,
252.825,807,
252.867,1020,
252.909,968,
252.951,730,
252.993,560,
253.034,405,
253.076,418,
253.118,350,
253.16,312,
253.202,253,
253.243,341,
253.285,312,
253.327,340,
253.369,312,
253.41,279,
253.452,321,
253.494,362,
253.536,362,
253.577,370,
253.619,352,
253.661,289,
253.703,283,
253.744,350,
253.786,326,
253.828,291,
253.87,330,
253.911,342,
253.953,334,
253.995,310,
254.036,301,
254.078,327,
254.12,357,
254.161,335,
254.203,326,
254.244,310,
254.286,373,
254.328,292,
254.369,303,
254.411,244,
254.453,318,
254.494,266,
254.536,273,
254.577,359,
254.619,343,
254.66,374,
254.702,301,
254.744,308,
254.785,332,
254.827,303,
254.868,271,
254.91,308,
254.951,319,
254.993,311,
255.034,347,
255.076,260,
255.117,268,
255.159,236,
255.2,312,
255.242,282,
255.283,287,
255.325,278,
255.366,294,
255.408,325,
255.449,269,
255.491,338,
255.532,312,
255.573,282,
255.615,246,
255.656,298,
255.698,341,
255.739,312,
255.781,353,
255.822,305,
255.863,265,
255.905,314,
255.946,312,
255.987,312,
256.029,298,
256.07,216,
256.111,335,
256.153,321,
256.194,269,
256.235,371,
256.277,361,
256.318,422,
256.359,352,
256.401,327,
256.442,246,
256.483,344,
256.525,341,
256.566,325,
256.607,302,
256.648,357,
256.69,396,
256.731,402,
256.772,435,
256.813,489,
256.855,516,
256.896,411,
256.937,348,
256.978,324,
257.019,271,
257.061,310,
257.102,274,
257.143,306,
257.184,296,
257.225,330,
257.266,257,
257.308,332,
257.349,371,
257.39,310,
257.431,354,
257.472,398,
257.513,610,
257.554,651,
257.596,574,
257.637,407,
257.678,376,
257.719,362,
257.76,320,
257.801,330,
257.842,353,
257.883,281,
257.924,287,
257.965,296,
258.006,366,
258.047,323,
258.088,341,
258.129,292,
258.17,332,
258.211,325,
258.252,267,
258.293,305,
258.334,344,
258.375,339,
258.416,345,
258.457,353,
258.498,317,
258.539,304,
258.58,406,
258.621,427,
258.662,387,
258.703,339,
258.744,321,
258.785,332,
258.826,307,
258.867,342,
258.908,398,
258.949,330,
258.989,305,
259.03,355,
259.071,390,
259.112,276,
259.153,369,
259.194,306,
259.235,333,
259.275,335,
259.316,292,
259.357,326,
259.398,285,
259.439,369,
259.48,321,
259.52,339,
259.561,326,
259.602,345,
259.643,301,
259.684,304,
259.724,326,
259.765,330,
259.806,362,
259.847,440,
259.887,461,
259.928,574,
259.969,617,
260.009,561,
260.05,382,
260.091,406,
260.132,322,
260.172,278,
260.213,364,
260.254,285,
260.294,290,
260.335,312,
260.376,344,
260.416,308,
260.457,364,
260.498,271,
260.538,318,
260.579,400,
260.62,318,
260.66,339,
260.701,468,
260.741,375,
260.782,363,
260.823,319,
260.863,400,
260.904,328,
260.944,294,
260.985,270,
261.025,382,
261.066,312,
261.107,393,
261.147,357,
261.188,414,
261.228,393,
261.269,427,
261.309,344,
261.35,351,
261.39,355,
261.431,401,
261.471,310,
261.512,315,
261.552,317,
261.593,316,
261.633,281,
261.673,280,
261.714,388,
261.754,354,
261.795,386,
261.835,359,
261.876,339,
261.916,330,
261.956,276,
261.997,321,
262.037,332,
262.078,366,
262.118,298,
262.158,307,
262.199,327,
262.239,330,
262.279,315,
262.32,307,
262.36,299,
262.4,303,
262.441,289,
262.481,309,
262.521,355,
262.562,375,
262.602,312,
262.642,368,
262.683,355,
262.723,357,
262.763,262,
262.803,348,
262.844,340,
262.884,353,
262.924,322,
262.964,384,
263.005,407,
263.045,355,
263.085,419,
263.125,540,
263.166,570,
263.206,475,
263.246,464,
263.286,421,
263.326,343,
263.366,351,
263.407,296,
263.447,335,
263.487,276,
263.527,302,
263.567,389,
263.607,351,
263.647,281,
263.688,299,
263.728,261,
263.768,319,
263.808,290,
263.848,328,
263.888,328,
263.928,339,
263.968,333,
264.008,308,
264.048,326,
264.088,304,
264.128,346,
264.169,332,
264.209,325,
264.249,362,
264.289,258,
264.329,368,
264.369,314,
264.409,335,
264.449,380,
264.489,310,
264.529,344,
264.569,362,
264.609,364,
264.648,320,
264.688,328,
264.728,337,
264.768,377,
264.808,366,
264.848,330,
264.888,298,
264.928,238,
264.968,314,
265.008,319,
265.048,339,
265.088,340,
265.127,320,
265.167,321,
265.207,275,
265.247,418,
265.287,452,
265.327,359,
265.367,353,
265.406,278,
265.446,359,
265.486,301,
265.526,358,
265.566,301,
265.606,265,
265.645,307,
265.685,272,
265.725,341,
265.765,309,
265.804,346,
265.844,384,
265.884,319,
265.924,369,
265.963,321,
266.003,334,
266.043,513,
266.083,499,
266.122,477,
266.162,304,
266.202,398,
266.241,350,
266.281,296,
266.321,297,
266.36,297,
266.4,349,
266.44,326,
266.479,269,
266.519,307,
266.559,256,
266.598,257,
266.638,291,
266.678,278,
266.717,315,
266.757,305,
266.796,392,
266.836,293,
266.876,304,
266.915,311,
266.955,235,
266.994,262,
267.034,308,
267.073,258,
267.113,272,
267.152,276,
267.192,280,
267.232,297,
267.271,280,
267.311,275,
267.35,312,
267.39,235,
267.429,274,
267.469,294,
267.508,321,
267.547,264,
267.587,312,
267.626,296,
267.666,323,
267.705,289,
267.745,296,
267.784,317,
267.824,321,
267.863,330,
267.902,343,
267.942,364,
267.981,345,
268.021,303,
268.06,274,
268.099,304,
268.139,308,
268.178,239,
268.217,282,
268.257,357,
268.296,315,
268.335,355,
268.348,32,
268.42,32,
268.491,34,
268.563,19,
268.634,36,
268.706,38,
268.777,13,
268.849,22,
268.92,5,
268.992,21,
269.063,48,
269.135,39,
269.206,31,
269.278,59,
269.349,39,
269.421,24,
269.492,42,
269.564,39,
269.635,16,
269.707,14,
269.778,43,
269.85,45,
269.921,57,
269.993,48,
270.064,38,
270.135,7,
270.207,58,
270.278,38,
270.35,16,
270.421,24,
270.493,18,
270.564,6,
270.636,31,
270.707,39,
270.778,38,
270.85,36,
270.921,41,
270.993,46,
271.064,31,
271.135,44,
271.207,31,
271.278,40,
271.35,54,
271.421,22,
271.492,67,
271.564,33,
271.635,43,
271.706,80,
271.778,61,
271.849,44,
271.92,53,
271.992,49,
272.063,36,
272.134,77,
272.206,39,
272.277,153,
272.348,74,
272.42,60,
272.491,84,
272.562,43,
272.634,55,
272.705,46,
272.776,92,
272.848,56,
272.919,77,
272.99,63,
273.061,57,
273.133,51,
273.204,80,
273.275,50,
273.347,48,
273.418,13,
273.489,19,
273.56,39,
273.632,45,
273.703,72,
273.774,41,
273.845,61,
273.916,67,
273.988,53,
274.059,84,
274.13,74,
274.201,58,
274.273,77,
274.344,82,
274.415,24,
274.486,59,
274.557,84,
274.629,106,
274.7,76,
274.771,60,
274.842,41,
274.913,71,
274.984,111,
275.056,108,
275.127,51,
275.198,72,
275.269,159,
275.34,120,
275.411,66,
275.482,36,
275.554,33,
275.625,34,
275.696,87,
275.767,58,
275.838,39,
275.909,120,
275.98,72,
276.051,85,
276.122,45,
276.194,31,
276.265,53,
276.336,46,
276.407,81,
276.478,70,
276.549,48,
276.62,50,
276.691,65,
276.762,60,
276.833,50,
276.904,62,
276.975,48,
277.046,48,
277.117,77,
277.188,93,
277.259,61,
277.33,72,
277.401,53,
277.472,79,
277.543,60,
277.614,26,
277.685,38,
277.756,50,
277.827,44,
277.898,52,
277.969,38,
278.04,45,
278.111,72,
278.182,79,
278.253,112,
278.324,66,
278.395,71,
278.466,53,
278.537,86,
278.608,72,
278.679,65,
278.75,69,
278.821,58,
278.891,67,
278.962,67,
279.033,82,
279.104,93,
279.175,51,
279.246,62,
279.317,101,
279.388,70,
279.459,39,
279.529,55,
279.6,55,
279.671,106,
279.742,233,
279.813,1043,
279.884,604,
279.955,110,
280.025,98,
280.096,137,
280.167,89,
280.238,66,
280.309,95,
280.379,106,
280.45,165,
280.521,624,
280.592,386,
280.663,67,
280.733,61,
280.804,58,
280.875,53,
280.946,53,
281.017,63,
281.087,63,
281.158,57,
281.229,72,
281.3,36,
281.37,50,
281.441,48,
281.512,79,
281.583,60,
281.653,49,
281.724,62,
281.795,74,
281.865,98,
281.936,70,
282.007,46,
282.077,56,
282.148,47,
282.219,53,
282.29,51,
282.36,56,
282.431,50,
282.502,64,
282.572,77,
282.643,26,
282.713,41,
282.784,64,
282.855,57,
282.925,84,
282.996,52,
283.067,43,
283.137,48,
283.208,60,
283.278,73,
283.349,98,
283.42,48,
283.49,50,
283.561,62,
283.631,86,
283.702,71,
283.773,60,
283.843,50,
283.914,66,
283.984,84,
284.055,122,
284.125,82,
284.196,30,
284.266,79,
284.337,77,
284.408,54,
284.478,54,
284.549,68,
284.619,78,
284.69,74,
284.76,67,
284.831,31,
284.901,48,
284.972,39,
285.042,72,
285.112,55,
285.183,50,
285.253,67,
285.324,137,
285.394,533,
285.465,494,
285.535,63,
285.606,111,
285.676,54,
285.746,72,
285.817,82,
285.887,48,
285.958,68,
286.028,79,
286.099,101,
286.169,56,
286.239,59,
286.31,53,
286.38,79,
286.45,82,
286.521,87,
286.591,68,
286.662,65,
286.732,42,
286.802,65,
286.873,41,
286.943,74,
287.013,71,
287.084,41,
287.154,95,
287.224,86,
287.295,84,
287.365,60,
287.435,48,
287.505,72,
287.576,96,
287.646,55,
287.716,60,
287.787,53,
287.857,84,
287.927,99,
287.997,81,
288.068,79,
288.138,110,
288.208,151,
288.278,513,
288.348,1915,
288.419,460,
288.489,152,
288.559,122,
288.629,114,
288.7,80,
288.77,77,
288.84,53,
288.91,47,
288.98,64,
289.05,87,
289.121,83,
289.191,60,
289.261,84,
289.331,84,
289.401,94,
289.471,55,
289.542,41,
289.612,59,
289.682,90,
289.752,87,
289.822,76,
289.892,81,
289.962,79,
290.032,62,
290.102,63,
290.172,49,
290.243,55,
290.313,81,
290.383,92,
290.453,96,
290.523,89,
290.593,76,
290.663,69,
290.733,60,
290.803,96,
290.873,76,
290.943,66,
291.013,72,
291.083,115,
291.153,90,
291.223,99,
291.293,62,
291.363,108,
291.433,79,
291.503,101,
291.573,89,
291.643,89,
291.713,76,
291.783,91,
291.853,105,
291.923,75,
291.993,48,
292.063,87,
292.132,88,
292.202,101,
292.272,58,
292.342,60,
292.412,64,
292.482,104,
292.552,70,
292.622,91,
292.692,77,
292.761,95,
292.831,92,
292.901,67,
292.971,100,
293.041,82,
293.111,87,
293.181,111,
293.25,99,
