ReocrdTime: _20250426_104151
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
230.885,258,
230.93,294,
230.975,260,
231.02,244,
231.065,278,
231.11,313,
231.155,241,
231.199,318,
231.244,242,
231.289,228,
231.334,326,
231.379,305,
231.424,304,
231.469,239,
231.514,244,
231.559,233,
231.604,280,
231.649,222,
231.694,270,
231.739,251,
231.783,238,
231.828,293,
231.873,287,
231.918,301,
231.963,323,
232.008,318,
232.053,235,
232.098,321,
232.142,271,
232.187,265,
232.232,284,
232.277,306,
232.322,188,
232.366,255,
232.411,276,
232.456,253,
232.501,301,
232.546,251,
232.59,199,
232.635,337,
232.68,242,
232.725,342,
232.769,321,
232.814,271,
232.859,287,
232.904,260,
232.948,289,
232.993,260,
233.038,248,
233.083,301,
233.127,325,
233.172,258,
233.217,364,
233.261,369,
233.306,368,
233.351,363,
233.395,307,
233.44,305,
233.485,270,
233.529,270,
233.574,210,
233.619,262,
233.663,341,
233.708,286,
233.752,275,
233.797,332,
233.842,373,
233.886,326,
233.931,317,
233.975,321,
234.02,324,
234.065,287,
234.109,235,
234.154,298,
234.198,299,
234.243,297,
234.287,299,
234.332,470,
234.377,427,
234.421,511,
234.466,361,
234.51,338,
234.555,379,
234.599,321,
234.644,313,
234.688,314,
234.733,310,
234.777,306,
234.822,398,
234.866,412,
234.91,423,
234.955,386,
234.999,330,
235.044,296,
235.088,267,
235.133,275,
235.177,240,
235.221,325,
235.266,282,
235.31,235,
235.355,305,
235.399,226,
235.443,273,
235.488,271,
235.532,269,
235.577,333,
235.621,283,
235.665,230,
235.71,344,
235.754,300,
235.798,271,
235.843,321,
235.887,373,
235.931,357,
235.976,388,
236.02,362,
236.064,387,
236.109,318,
236.153,298,
236.197,324,
236.241,284,
236.286,294,
236.33,300,
236.374,302,
236.418,326,
236.463,377,
236.507,450,
236.551,421,
236.595,441,
236.64,371,
236.684,545,
236.728,766,
236.772,782,
236.816,708,
236.861,565,
236.905,461,
236.949,450,
236.993,456,
237.037,442,
237.082,396,
237.126,405,
237.17,477,
237.214,509,
237.258,680,
237.302,979,
237.346,1076,
237.39,1129,
237.435,864,
237.479,695,
237.523,522,
237.567,424,
237.611,394,
237.655,362,
237.699,371,
237.743,368,
237.787,439,
237.831,380,
237.875,368,
237.919,367,
237.963,362,
238.008,405,
238.052,393,
238.096,372,
238.14,439,
238.184,789,
238.228,739,
238.272,778,
238.316,531,
238.36,450,
238.404,379,
238.447,339,
238.491,353,
238.535,334,
238.579,374,
238.623,364,
238.667,348,
238.711,321,
238.755,314,
238.799,322,
238.843,436,
238.887,506,
238.931,364,
238.975,436,
239.019,353,
239.062,353,
239.106,363,
239.15,306,
239.194,293,
239.238,328,
239.282,341,
239.326,343,
239.369,303,
239.413,298,
239.457,312,
239.501,402,
239.545,569,
239.589,648,
239.632,599,
239.676,406,
239.72,393,
239.764,382,
239.807,386,
239.851,303,
239.895,400,
239.939,359,
239.983,392,
240.026,344,
240.07,348,
240.114,343,
240.158,274,
240.201,253,
240.245,300,
240.289,301,
240.332,311,
240.376,312,
240.42,362,
240.463,544,
240.507,538,
240.551,496,
240.594,378,
240.638,423,
240.682,416,
240.725,390,
240.769,341,
240.813,378,
240.856,298,
240.9,300,
240.944,262,
240.987,323,
241.031,425,
241.074,477,
241.118,532,
241.162,405,
241.205,452,
241.249,410,
241.292,378,
241.336,384,
241.379,386,
241.423,275,
241.466,323,
241.51,267,
241.554,319,
241.597,271,
241.641,284,
241.684,342,
241.728,332,
241.771,344,
241.815,349,
241.858,262,
241.902,310,
241.945,258,
241.989,330,
242.032,301,
242.075,341,
242.119,292,
242.162,305,
242.206,230,
242.249,330,
242.293,219,
242.336,323,
242.379,378,
242.423,294,
242.466,344,
242.51,356,
242.553,306,
242.596,369,
242.64,262,
242.683,283,
242.727,292,
242.77,300,
242.813,330,
242.857,310,
242.9,285,
242.943,299,
242.987,334,
243.03,404,
243.073,330,
243.116,301,
243.16,370,
243.203,305,
243.246,312,
243.29,399,
243.333,346,
243.376,327,
243.419,312,
243.463,562,
243.506,856,
243.549,898,
243.592,762,
243.636,486,
243.679,463,
243.722,422,
243.765,334,
243.809,286,
243.852,301,
243.895,354,
243.938,387,
243.981,340,
244.024,362,
244.068,348,
244.111,339,
244.154,337,
244.197,294,
244.24,278,
244.283,385,
244.327,364,
244.37,294,
244.413,352,
244.456,368,
244.499,316,
244.542,369,
244.585,346,
244.628,344,
244.671,307,
244.714,323,
244.757,371,
244.801,330,
244.844,299,
244.887,272,
244.93,235,
244.973,285,
245.016,359,
245.059,312,
245.102,221,
245.145,317,
245.188,314,
245.231,323,
245.274,317,
245.317,307,
245.36,265,
245.403,237,
245.446,274,
245.489,291,
245.532,264,
245.575,296,
245.617,263,
245.66,301,
245.703,328,
245.746,303,
245.789,365,
245.832,326,
245.875,328,
245.918,328,
245.961,337,
246.004,305,
246.047,317,
246.089,274,
246.132,314,
246.175,324,
246.218,377,
246.261,378,
246.304,397,
246.347,357,
246.389,343,
246.432,316,
246.475,355,
246.518,346,
246.561,316,
246.603,307,
246.646,285,
246.689,337,
246.732,312,
246.775,292,
246.817,292,
246.86,314,
246.903,274,
246.946,427,
246.988,355,
247.031,353,
247.074,337,
247.116,302,
247.159,368,
247.202,276,
247.245,336,
247.287,443,
247.33,450,
247.373,348,
247.415,342,
247.458,342,
247.501,350,
247.543,308,
247.586,303,
247.629,373,
247.671,332,
247.714,398,
247.756,459,
247.799,552,
247.842,1445,
247.884,1575,
247.927,1670,
247.97,1004,
248.012,868,
248.055,598,
248.097,380,
248.14,391,
248.182,368,
248.225,359,
248.267,461,
248.31,626,
248.353,670,
248.395,603,
248.438,619,
248.48,447,
248.523,371,
248.565,388,
248.608,293,
248.65,379,
248.693,392,
248.735,342,
248.778,465,
248.82,520,
248.863,573,
248.905,467,
248.947,391,
248.99,470,
249.032,468,
249.075,565,
249.117,719,
249.16,576,
249.202,418,
249.244,389,
249.287,328,
249.329,459,
249.372,387,
249.414,439,
249.456,281,
249.499,262,
249.541,316,
249.583,314,
249.626,372,
249.668,334,
249.71,278,
249.753,339,
249.795,357,
249.837,361,
249.88,353,
249.922,376,
249.964,350,
250.007,264,
250.049,288,
250.091,420,
250.133,360,
250.176,362,
250.218,373,
250.26,369,
250.302,295,
250.345,377,
250.387,322,
250.429,296,
250.471,362,
250.513,300,
250.556,317,
250.598,327,
250.64,735,
250.682,1601,
250.724,1770,
250.767,1671,
250.809,776,
250.851,692,
250.893,464,
250.935,348,
250.977,377,
251.019,344,
251.062,482,
251.104,470,
251.146,525,
251.188,450,
251.23,463,
251.272,452,
251.314,364,
251.356,447,
251.398,1012,
251.44,1567,
251.483,1840,
251.525,1416,
251.567,1621,
251.609,3182,
251.651,3384,
251.693,2787,
251.735,1217,
251.777,1091,
251.819,654,
251.861,814,
251.903,1281,
251.945,1410,
251.987,1476,
252.029,810,
252.071,760,
252.113,486,
252.155,415,
252.197,345,
252.239,484,
252.281,603,
252.322,662,
252.364,970,
252.406,1671,
252.448,1889,
252.49,1652,
252.532,881,
252.574,746,
252.616,425,
252.658,511,
252.7,406,
252.741,615,
252.783,678,
252.825,1414,
252.867,1798,
252.909,2118,
252.951,1196,
252.993,886,
253.034,635,
253.076,548,
253.118,373,
253.16,368,
253.202,364,
253.243,457,
253.285,378,
253.327,392,
253.369,395,
253.41,365,
253.452,400,
253.494,418,
253.536,409,
253.577,420,
253.619,413,
253.661,332,
253.703,375,
253.744,319,
253.786,394,
253.828,321,
253.87,398,
253.911,373,
253.953,382,
253.995,344,
254.036,308,
254.078,382,
254.12,369,
254.161,389,
254.203,402,
254.244,355,
254.286,370,
254.328,324,
254.369,319,
254.411,334,
254.453,361,
254.494,275,
254.536,323,
254.577,344,
254.619,344,
254.66,435,
254.702,314,
254.744,281,
254.785,326,
254.827,262,
254.868,271,
254.91,346,
254.951,394,
254.993,409,
255.034,355,
255.076,299,
255.117,332,
255.159,285,
255.2,305,
255.242,265,
255.283,269,
255.325,280,
255.366,312,
255.408,305,
255.449,245,
255.491,318,
255.532,332,
255.573,291,
255.615,276,
255.656,298,
255.698,304,
255.739,297,
255.781,301,
255.822,300,
255.863,269,
255.905,339,
255.946,308,
255.987,341,
256.029,264,
256.07,225,
256.111,358,
256.153,369,
256.194,303,
256.235,412,
256.277,429,
256.318,536,
256.359,422,
256.401,373,
256.442,278,
256.483,310,
256.525,330,
256.566,359,
256.607,289,
256.648,379,
256.69,407,
256.731,406,
256.772,530,
256.813,663,
256.855,689,
256.896,495,
256.937,397,
256.978,374,
257.019,302,
257.061,368,
257.102,328,
257.143,330,
257.184,305,
257.225,335,
257.266,312,
257.308,325,
257.349,421,
257.39,343,
257.431,391,
257.472,504,
257.513,920,
257.554,1042,
257.596,943,
257.637,619,
257.678,448,
257.719,439,
257.76,372,
257.801,420,
257.842,371,
257.883,267,
257.924,285,
257.965,392,
258.006,319,
258.047,312,
258.088,350,
258.129,299,
258.17,332,
258.211,345,
258.252,353,
258.293,357,
258.334,337,
258.375,314,
258.416,320,
258.457,392,
258.498,344,
258.539,359,
258.58,544,
258.621,547,
258.662,473,
258.703,351,
258.744,355,
258.785,334,
258.826,339,
258.867,319,
258.908,421,
258.949,351,
258.989,329,
259.03,331,
259.071,337,
259.112,308,
259.153,355,
259.194,351,
259.235,301,
259.275,409,
259.316,344,
259.357,367,
259.398,300,
259.439,344,
259.48,330,
259.52,311,
259.561,374,
259.602,337,
259.643,287,
259.684,290,
259.724,358,
259.765,338,
259.806,491,
259.847,582,
259.887,743,
259.928,974,
259.969,954,
260.009,866,
260.05,419,
260.091,443,
260.132,378,
260.172,280,
260.213,355,
260.254,274,
260.294,308,
260.335,352,
260.376,346,
260.416,297,
260.457,348,
260.498,287,
260.538,372,
260.579,374,
260.62,384,
260.66,452,
260.701,588,
260.741,513,
260.782,487,
260.823,405,
260.863,397,
260.904,334,
260.944,251,
260.985,281,
261.025,373,
261.066,368,
261.107,391,
261.147,441,
261.188,636,
261.228,615,
261.269,477,
261.309,437,
261.35,402,
261.39,443,
261.431,439,
261.471,352,
261.512,314,
261.552,337,
261.593,294,
261.633,283,
261.673,267,
261.714,371,
261.754,423,
261.795,450,
261.835,413,
261.876,269,
261.916,337,
261.956,305,
261.997,362,
262.037,330,
262.078,335,
262.118,239,
262.158,366,
262.199,339,
262.239,384,
262.279,317,
262.32,334,
262.36,335,
262.4,292,
262.441,323,
262.481,309,
262.521,405,
262.562,438,
262.602,392,
262.642,387,
262.683,361,
262.723,369,
262.763,283,
262.803,416,
262.844,405,
262.884,411,
262.924,374,
262.964,407,
263.005,403,
263.045,448,
263.085,679,
263.125,1087,
263.166,1183,
263.206,807,
263.246,609,
263.286,536,
263.326,409,
263.366,346,
263.407,294,
263.447,312,
263.487,265,
263.527,338,
263.567,414,
263.607,344,
263.647,328,
263.688,274,
263.728,240,
263.768,373,
263.808,305,
263.848,310,
263.888,337,
263.928,335,
263.968,323,
264.008,306,
264.048,339,
264.088,321,
264.128,346,
264.169,361,
264.209,343,
264.249,298,
264.289,267,
264.329,354,
264.369,309,
264.409,355,
264.449,341,
264.489,382,
264.529,332,
264.569,378,
264.609,343,
264.648,286,
264.688,377,
264.728,386,
264.768,343,
264.808,350,
264.848,347,
264.888,300,
264.928,263,
264.968,322,
265.008,300,
265.048,334,
265.088,330,
265.127,303,
265.167,291,
265.207,357,
265.247,446,
265.287,563,
265.327,447,
265.367,400,
265.406,344,
265.446,389,
265.486,283,
265.526,321,
265.566,326,
265.606,288,
265.645,354,
265.685,246,
265.725,348,
265.765,264,
265.804,330,
265.844,355,
265.884,339,
265.924,344,
265.963,323,
266.003,377,
266.043,614,
266.083,719,
266.122,598,
266.162,449,
266.202,400,
266.241,359,
266.281,289,
266.321,297,
266.36,301,
266.4,322,
266.44,335,
266.479,330,
266.519,304,
266.559,285,
266.598,280,
266.638,294,
266.678,307,
266.717,278,
266.757,322,
266.796,351,
266.836,316,
266.876,284,
266.915,348,
266.955,228,
266.994,260,
267.034,333,
267.073,218,
267.113,253,
267.152,278,
267.192,317,
267.232,331,
267.271,317,
267.311,309,
267.35,254,
267.39,258,
267.429,303,
267.469,330,
267.508,316,
267.547,267,
267.587,284,
267.626,278,
267.666,302,
267.705,267,
267.745,287,
267.784,310,
267.824,300,
267.863,341,
267.902,377,
267.942,407,
267.981,384,
268.021,262,
268.06,283,
268.099,345,
268.139,308,
268.178,257,
268.217,294,
268.257,325,
268.296,310,
268.335,319,
268.348,39,
268.42,39,
268.491,49,
268.563,31,
268.634,38,
268.706,16,
268.777,5,
268.849,34,
268.92,37,
268.992,35,
269.063,26,
269.135,25,
269.206,36,
269.278,67,
269.349,54,
269.421,31,
269.492,17,
269.564,34,
269.635,38,
269.707,32,
269.778,44,
269.85,43,
269.921,43,
269.993,53,
270.064,60,
270.135,26,
270.207,63,
270.278,39,
270.35,38,
270.421,69,
270.493,8,
270.564,50,
270.636,43,
270.707,31,
270.778,62,
270.85,76,
270.921,50,
270.993,46,
271.064,71,
271.135,58,
271.207,34,
271.278,41,
271.35,59,
271.421,3,
271.492,57,
271.564,43,
271.635,62,
271.706,87,
271.778,77,
271.849,113,
271.92,61,
271.992,44,
272.063,74,
272.134,91,
272.206,41,
272.277,264,
272.348,113,
272.42,94,
272.491,156,
272.562,66,
272.634,65,
272.705,87,
272.776,101,
272.848,70,
272.919,53,
272.99,70,
273.061,88,
273.133,134,
273.204,67,
273.275,53,
273.347,59,
273.418,78,
273.489,49,
273.56,43,
273.632,69,
273.703,159,
273.774,121,
273.845,73,
273.916,74,
273.988,93,
274.059,156,
274.13,106,
274.201,127,
274.273,214,
274.344,309,
274.415,84,
274.486,107,
274.557,159,
274.629,231,
274.7,208,
274.771,114,
274.842,34,
274.913,131,
274.984,296,
275.056,374,
275.127,118,
275.198,176,
275.269,432,
275.34,275,
275.411,148,
275.482,77,
275.554,74,
275.625,80,
275.696,159,
275.767,84,
275.838,173,
275.909,426,
275.98,185,
276.051,106,
276.122,89,
276.194,77,
276.265,67,
276.336,46,
276.407,71,
276.478,68,
276.549,70,
276.62,57,
276.691,70,
276.762,55,
276.833,68,
276.904,76,
276.975,74,
277.046,114,
277.117,98,
277.188,91,
277.259,80,
277.33,81,
277.401,70,
277.472,81,
277.543,103,
277.614,60,
277.685,65,
277.756,65,
277.827,51,
277.898,42,
277.969,74,
278.04,74,
278.111,84,
278.182,108,
278.253,156,
278.324,138,
278.395,96,
278.466,113,
278.537,94,
278.608,105,
278.679,106,
278.75,60,
278.821,67,
278.891,82,
278.962,60,
279.033,99,
279.104,155,
279.175,63,
279.246,110,
279.317,185,
279.388,240,
279.459,142,
279.529,132,
279.6,144,
279.671,291,
279.742,860,
279.813,3835,
279.884,2294,
279.955,417,
280.025,343,
280.096,517,
280.167,268,
280.238,156,
280.309,194,
280.379,240,
280.45,607,
280.521,2407,
280.592,1522,
280.663,200,
280.733,144,
280.804,106,
280.875,72,
280.946,77,
281.017,99,
281.087,79,
281.158,60,
281.229,77,
281.3,70,
281.37,76,
281.441,66,
281.512,113,
281.583,137,
281.653,73,
281.724,96,
281.795,118,
281.865,211,
281.936,180,
282.007,133,
282.077,125,
282.148,91,
282.219,101,
282.29,85,
282.36,101,
282.431,74,
282.502,70,
282.572,110,
282.643,38,
282.713,72,
282.784,117,
282.855,69,
282.925,77,
282.996,103,
283.067,84,
283.137,83,
283.208,84,
283.278,92,
283.349,76,
283.42,109,
283.49,114,
283.561,89,
283.631,101,
283.702,86,
283.773,88,
283.843,92,
283.914,91,
283.984,132,
284.055,148,
284.125,104,
284.196,70,
284.266,105,
284.337,110,
284.408,110,
284.478,73,
284.549,103,
284.619,94,
284.69,88,
284.76,67,
284.831,74,
284.901,87,
284.972,91,
285.042,70,
285.112,92,
285.183,96,
285.253,115,
285.324,241,
285.394,1191,
285.465,1207,
285.535,159,
285.606,142,
285.676,85,
285.746,118,
285.817,118,
285.887,60,
285.958,92,
286.028,59,
286.099,113,
286.169,91,
286.239,91,
286.31,79,
286.38,96,
286.45,109,
286.521,101,
286.591,75,
286.662,79,
286.732,56,
286.802,93,
286.873,93,
286.943,86,
287.013,72,
287.084,89,
287.154,102,
287.224,87,
287.295,104,
287.365,107,
287.435,117,
287.505,101,
287.576,118,
287.646,87,
287.716,89,
287.787,83,
287.857,65,
287.927,200,
287.997,146,
288.068,141,
288.138,197,
288.208,383,
288.278,1198,
288.348,5355,
288.419,1867,
288.489,510,
288.559,347,
288.629,265,
288.7,139,
288.77,135,
288.84,153,
288.91,134,
288.98,108,
289.05,145,
289.121,119,
289.191,110,
289.261,120,
289.331,79,
289.401,87,
289.471,60,
289.542,101,
289.612,108,
289.682,108,
289.752,118,
289.822,91,
289.892,91,
289.962,81,
290.032,74,
290.102,85,
290.172,77,
290.243,81,
290.313,89,
290.383,89,
290.453,95,
290.523,77,
290.593,129,
290.663,117,
290.733,72,
290.803,79,
290.873,90,
290.943,83,
291.013,128,
291.083,151,
291.153,105,
291.223,99,
291.293,91,
291.363,180,
291.433,103,
291.503,84,
291.573,98,
291.643,104,
291.713,84,
291.783,127,
291.853,100,
291.923,101,
291.993,74,
292.063,125,
292.132,113,
292.202,108,
292.272,87,
292.342,87,
292.412,60,
292.482,120,
292.552,63,
292.622,90,
292.692,80,
292.761,107,
292.831,109,
292.901,125,
