ReocrdTime: _20250426_104153
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.604,98,
208.651,99,
208.699,124,
208.747,81,
208.795,80,
208.843,72,
208.89,88,
208.938,116,
208.986,87,
209.034,63,
209.081,95,
209.129,50,
209.177,107,
209.225,115,
209.272,113,
209.32,59,
209.368,55,
209.415,57,
209.463,124,
209.511,104,
209.559,91,
209.606,97,
209.654,72,
209.702,86,
209.749,102,
209.797,100,
209.845,93,
209.892,47,
209.94,104,
209.988,79,
210.035,97,
210.083,65,
210.13,104,
210.178,126,
210.226,109,
210.273,139,
210.321,115,
210.368,66,
210.416,90,
210.464,118,
210.511,113,
210.559,99,
210.606,133,
210.654,111,
210.701,63,
210.749,104,
210.797,120,
210.844,148,
210.892,100,
210.939,86,
210.987,83,
211.034,90,
211.082,106,
211.129,120,
211.177,108,
211.224,101,
211.272,97,
211.319,99,
211.367,111,
211.414,145,
211.462,138,
211.509,104,
211.556,107,
211.604,128,
211.651,132,
211.699,118,
211.746,113,
211.794,144,
211.841,145,
211.889,134,
211.936,131,
211.983,145,
212.031,129,
212.078,144,
212.125,149,
212.173,173,
212.22,156,
212.268,210,
212.315,346,
212.362,617,
212.41,762,
212.457,758,
212.504,516,
212.552,305,
212.599,226,
212.646,158,
212.694,138,
212.741,206,
212.788,178,
212.836,143,
212.883,119,
212.93,131,
212.977,128,
213.025,149,
213.072,106,
213.119,128,
213.167,153,
213.214,143,
213.261,146,
213.308,185,
213.356,156,
213.403,181,
213.45,131,
213.497,120,
213.544,106,
213.592,128,
213.639,166,
213.686,149,
213.733,145,
213.78,140,
213.828,152,
213.875,163,
213.922,174,
213.969,131,
214.016,134,
214.063,140,
214.111,104,
214.158,150,
214.205,110,
214.252,151,
214.299,122,
214.346,157,
214.393,188,
214.44,188,
214.488,108,
214.535,122,
214.582,148,
214.629,126,
214.676,146,
214.723,156,
214.77,165,
214.817,138,
214.864,179,
214.911,158,
214.958,176,
215.005,162,
215.052,117,
215.099,170,
215.146,127,
215.193,158,
215.24,170,
215.287,167,
215.334,155,
215.381,136,
215.428,147,
215.475,176,
215.522,116,
215.569,147,
215.616,108,
215.663,153,
215.71,177,
215.757,134,
215.804,165,
215.851,102,
215.898,165,
215.945,169,
215.992,162,
216.039,183,
216.085,142,
216.132,101,
216.179,134,
216.226,145,
216.273,148,
216.32,172,
216.367,152,
216.414,147,
216.461,154,
216.507,180,
216.554,177,
216.601,152,
216.648,187,
216.695,193,
216.742,187,
216.788,194,
216.835,156,
216.882,141,
216.929,146,
216.976,149,
217.022,146,
217.069,189,
217.116,142,
217.163,150,
217.209,149,
217.256,158,
217.303,176,
217.35,188,
217.396,272,
217.443,195,
217.49,213,
217.537,200,
217.583,222,
217.63,179,
217.677,149,
217.724,156,
217.77,172,
217.817,204,
217.864,185,
217.91,213,
217.957,158,
218.004,154,
218.05,178,
218.097,192,
218.144,113,
218.19,211,
218.237,147,
218.283,144,
218.33,181,
218.377,162,
218.423,161,
218.47,150,
218.517,149,
218.563,156,
218.61,188,
218.656,227,
218.703,177,
218.75,199,
218.796,173,
218.843,204,
218.889,246,
218.936,168,
218.982,146,
219.029,163,
219.075,188,
219.122,167,
219.168,200,
219.215,174,
219.261,197,
219.308,201,
219.354,208,
219.401,162,
219.447,231,
219.494,187,
219.54,147,
219.587,170,
219.633,210,
219.68,163,
219.726,178,
219.773,191,
219.819,149,
219.866,215,
219.912,180,
219.958,218,
220.005,178,
220.051,183,
220.098,206,
220.144,206,
220.19,204,
220.237,265,
220.283,242,
220.33,189,
220.376,228,
220.422,204,
220.469,307,
220.515,254,
220.561,251,
220.608,240,
220.654,214,
220.7,175,
220.747,292,
220.793,425,
220.839,484,
220.886,448,
220.932,416,
220.978,450,
221.025,508,
221.071,794,
221.117,756,
221.163,861,
221.21,616,
221.256,466,
221.302,360,
221.348,275,
221.395,274,
221.441,266,
221.487,223,
221.533,280,
221.58,269,
221.626,539,
221.672,817,
221.718,868,
221.764,770,
221.811,633,
221.857,520,
221.903,432,
221.949,290,
221.995,289,
222.041,267,
222.088,257,
222.134,217,
222.18,219,
222.226,185,
222.272,206,
222.318,188,
222.364,197,
222.411,161,
222.457,196,
222.503,242,
222.549,208,
222.595,278,
222.641,183,
222.687,251,
222.733,261,
222.779,181,
222.825,217,
222.871,222,
222.917,260,
222.963,230,
223.009,202,
223.055,213,
223.102,196,
223.148,236,
223.194,218,
223.24,214,
223.286,172,
223.332,194,
223.378,227,
223.424,185,
223.469,246,
223.515,196,
223.561,217,
223.607,176,
223.653,174,
223.699,239,
223.745,208,
223.791,176,
223.837,192,
223.883,185,
223.929,237,
223.975,185,
224.021,206,
224.067,162,
224.113,222,
224.158,179,
224.204,217,
224.25,274,
224.296,137,
224.342,287,
224.388,161,
224.434,176,
224.48,203,
224.525,188,
224.571,196,
224.617,217,
224.663,193,
224.709,251,
224.754,196,
224.8,201,
224.846,182,
224.892,210,
224.938,211,
224.983,180,
225.029,165,
225.075,169,
225.121,221,
225.167,174,
225.212,156,
225.258,214,
225.304,232,
225.35,217,
225.395,169,
225.441,212,
225.487,246,
225.532,181,
225.578,172,
225.624,224,
225.67,192,
225.715,156,
225.761,226,
225.807,217,
225.852,192,
225.898,248,
225.944,203,
225.989,226,
226.035,291,
226.08,223,
226.126,314,
226.172,230,
226.217,253,
226.263,291,
226.309,380,
226.354,472,
226.4,518,
226.445,434,
226.491,393,
226.537,288,
226.582,290,
226.628,255,
226.673,216,
226.719,269,
226.764,335,
226.81,289,
226.855,431,
226.901,620,
226.947,671,
226.992,710,
227.038,468,
227.083,354,
227.129,290,
227.174,285,
227.22,213,
227.265,246,
227.311,288,
227.356,271,
227.402,240,
227.447,213,
227.492,256,
227.538,180,
227.583,202,
227.629,260,
227.674,278,
227.72,230,
227.765,220,
227.81,237,
227.856,260,
227.901,236,
227.947,253,
227.992,199,
228.037,212,
228.083,235,
228.128,250,
228.174,247,
228.219,228,
228.264,238,
228.31,157,
228.355,208,
228.4,260,
228.446,227,
228.491,249,
228.536,240,
228.582,242,
228.627,253,
228.672,185,
228.717,260,
228.763,231,
228.808,226,
228.853,244,
228.899,242,
228.944,258,
228.989,226,
229.034,195,
229.08,250,
229.125,277,
229.17,231,
229.215,255,
229.261,224,
229.306,267,
229.351,217,
229.396,282,
229.441,273,
229.487,325,
229.532,296,
229.577,357,
229.622,345,
229.667,394,
229.712,345,
229.758,332,
229.803,337,
229.848,348,
229.893,303,
229.938,295,
229.983,278,
230.028,232,
230.074,282,
230.119,298,
230.164,226,
230.209,293,
230.254,291,
230.299,245,
230.344,288,
230.389,260,
230.434,322,
230.479,240,
230.524,271,
230.569,204,
230.614,231,
230.66,239,
230.705,245,
230.75,281,
230.795,229,
230.84,257,
230.885,251,
230.93,273,
230.975,253,
231.02,239,
231.065,232,
231.11,269,
231.155,237,
231.199,287,
231.244,213,
231.289,256,
231.334,240,
231.379,280,
231.424,286,
231.469,267,
231.514,246,
231.559,259,
231.604,276,
231.649,176,
231.694,254,
231.739,264,
231.783,213,
231.828,260,
231.873,226,
231.918,269,
231.963,280,
232.008,291,
232.053,225,
232.098,237,
232.142,238,
232.187,233,
232.232,314,
232.277,283,
232.322,245,
232.366,237,
232.411,254,
232.456,220,
232.501,292,
232.546,212,
232.59,197,
232.635,287,
232.68,251,
232.725,278,
232.769,289,
232.814,291,
232.859,253,
232.904,202,
232.948,224,
232.993,230,
233.038,233,
233.083,280,
233.127,289,
233.172,228,
233.217,369,
233.261,389,
233.306,413,
233.351,364,
233.395,290,
233.44,227,
233.485,276,
233.529,256,
233.574,217,
233.619,265,
233.663,316,
233.708,232,
233.752,275,
233.797,368,
233.842,378,
233.886,330,
233.931,312,
233.975,280,
234.02,283,
234.065,305,
234.109,201,
234.154,319,
234.198,260,
234.243,265,
234.287,281,
234.332,554,
234.377,545,
234.421,610,
234.466,447,
234.51,435,
234.555,323,
234.599,346,
234.644,303,
234.688,266,
234.733,252,
234.777,306,
234.822,490,
234.866,462,
234.91,471,
234.955,362,
234.999,330,
235.044,320,
235.088,296,
235.133,255,
235.177,274,
235.221,303,
235.266,251,
235.31,275,
235.355,280,
235.399,253,
235.443,289,
235.488,248,
235.532,314,
235.577,326,
235.621,307,
235.665,259,
235.71,267,
235.754,318,
235.798,275,
235.843,310,
235.887,352,
235.931,373,
235.976,381,
236.02,427,
236.064,407,
236.109,389,
236.153,334,
236.197,294,
236.241,298,
236.286,307,
236.33,328,
236.374,311,
236.418,323,
236.463,375,
236.507,408,
236.551,459,
236.595,431,
236.64,409,
236.684,676,
236.728,1033,
236.772,929,
236.816,807,
236.861,686,
236.905,538,
236.949,480,
236.993,488,
237.037,456,
237.082,441,
237.126,479,
237.17,547,
237.214,563,
237.258,775,
237.302,1320,
237.346,1621,
237.39,1522,
237.435,1072,
237.479,816,
237.523,586,
237.567,452,
237.611,402,
237.655,375,
237.699,342,
237.743,370,
237.787,412,
237.831,409,
237.875,411,
237.919,364,
237.963,366,
238.008,423,
238.052,404,
238.096,406,
238.14,439,
238.184,1047,
238.228,1151,
238.272,1072,
238.316,658,
238.36,495,
238.404,461,
238.447,327,
238.491,371,
238.535,316,
238.579,346,
238.623,312,
238.667,343,
238.711,273,
238.755,332,
238.799,308,
238.843,445,
238.887,552,
238.931,427,
238.975,407,
239.019,334,
239.062,312,
239.106,343,
239.15,285,
239.194,286,
239.238,253,
239.282,271,
239.326,350,
239.369,351,
239.413,265,
239.457,330,
239.501,415,
239.545,752,
239.589,861,
239.632,877,
239.676,554,
239.72,411,
239.764,333,
239.807,328,
239.851,294,
239.895,467,
239.939,438,
239.983,498,
240.026,402,
240.07,350,
240.114,301,
240.158,301,
240.201,249,
240.245,280,
240.289,258,
240.332,286,
240.376,309,
240.42,318,
240.463,590,
240.507,607,
240.551,660,
240.594,484,
240.638,477,
240.682,497,
240.725,409,
240.769,332,
240.813,356,
240.856,292,
240.9,285,
240.944,244,
240.987,298,
241.031,446,
241.074,536,
241.118,575,
241.162,410,
241.205,430,
241.249,321,
241.292,305,
241.336,413,
241.379,377,
241.423,287,
241.466,302,
241.51,228,
241.554,264,
241.597,244,
241.641,260,
241.684,283,
241.728,312,
241.771,282,
241.815,310,
241.858,320,
241.902,253,
241.945,240,
241.989,286,
242.032,247,
242.075,310,
242.119,298,
242.162,271,
242.206,228,
242.249,247,
242.293,233,
242.336,301,
242.379,306,
242.423,316,
242.466,314,
242.51,283,
242.553,285,
242.596,324,
242.64,270,
242.683,245,
242.727,278,
242.77,262,
242.813,280,
242.857,278,
242.9,263,
242.943,299,
242.987,353,
243.03,335,
243.073,321,
243.116,310,
243.16,347,
243.203,274,
243.246,265,
243.29,384,
243.333,316,
243.376,312,
243.419,335,
243.463,599,
243.506,1200,
243.549,1332,
243.592,1167,
243.636,647,
243.679,531,
243.722,407,
243.765,312,
243.809,291,
243.852,287,
243.895,350,
243.938,416,
243.981,339,
244.024,403,
244.068,370,
244.111,314,
244.154,249,
244.197,254,
244.24,233,
244.283,310,
244.327,370,
244.37,328,
244.413,375,
244.456,285,
244.499,264,
244.542,353,
244.585,305,
244.628,285,
244.671,287,
244.714,226,
244.757,323,
244.801,287,
244.844,229,
244.887,204,
244.93,219,
244.973,247,
245.016,323,
245.059,327,
245.102,206,
245.145,308,
245.188,302,
245.231,292,
245.274,278,
245.317,291,
245.36,264,
245.403,237,
245.446,266,
245.489,278,
245.532,284,
245.575,268,
245.617,285,
245.66,286,
245.703,272,
245.746,235,
245.789,287,
245.832,325,
245.875,344,
245.918,290,
245.961,344,
246.004,271,
246.047,308,
246.089,269,
246.132,309,
246.175,335,
246.218,344,
246.261,393,
246.304,357,
246.347,375,
246.389,348,
246.432,253,
246.475,339,
246.518,330,
246.561,348,
246.603,292,
246.646,309,
246.689,314,
246.732,287,
246.775,299,
246.817,287,
246.86,299,
246.903,256,
246.946,359,
246.988,330,
247.031,328,
247.074,312,
247.116,282,
247.159,336,
247.202,242,
247.245,320,
247.287,463,
247.33,452,
247.373,321,
247.415,303,
247.458,356,
247.501,330,
247.543,321,
247.586,333,
247.629,370,
247.671,389,
247.714,402,
247.756,553,
247.799,909,
247.842,3165,
247.884,3919,
247.927,4382,
247.97,2149,
248.012,1542,
248.055,897,
248.097,534,
248.14,516,
248.182,393,
248.225,381,
248.267,498,
248.31,701,
248.353,929,
248.395,796,
248.438,633,
248.48,475,
248.523,441,
248.565,381,
248.608,304,
248.65,411,
248.693,349,
248.735,326,
248.778,458,
248.82,601,
248.863,707,
248.905,538,
248.947,457,
248.99,524,
249.032,574,
249.075,690,
249.117,739,
249.16,630,
249.202,460,
249.244,424,
249.287,405,
249.329,541,
249.372,423,
249.414,416,
249.456,330,
249.499,274,
249.541,250,
249.583,266,
249.626,366,
249.668,321,
249.71,326,
249.753,360,
249.795,427,
249.837,393,
249.88,355,
249.922,426,
249.964,347,
250.007,296,
250.049,310,
250.091,398,
250.133,395,
250.176,362,
250.218,368,
250.26,386,
250.302,337,
250.345,326,
250.387,344,
250.429,354,
250.471,337,
250.513,316,
250.556,339,
250.598,372,
250.64,1026,
250.682,2527,
250.724,2995,
250.767,2482,
250.809,1078,
250.851,1035,
250.893,491,
250.935,384,
250.977,395,
251.019,394,
251.062,457,
251.104,544,
251.146,597,
251.188,536,
251.23,493,
251.272,465,
251.314,360,
251.356,508,
251.398,1515,
251.44,2634,
251.483,2781,
251.525,2028,
251.567,2462,
251.609,5282,
251.651,5422,
251.693,4394,
251.735,1920,
251.777,1597,
251.819,778,
251.861,900,
251.903,1978,
251.945,2386,
251.987,2258,
252.029,1123,
252.071,905,
252.113,599,
252.155,519,
252.197,415,
252.239,513,
252.281,748,
252.322,804,
252.364,1315,
252.406,2625,
252.448,2931,
252.49,2436,
252.532,1252,
252.574,1089,
252.616,584,
252.658,595,
252.7,495,
252.741,671,
252.783,801,
252.825,2172,
252.867,3174,
252.909,3130,
252.951,1800,
252.993,1089,
253.034,741,
253.076,536,
253.118,429,
253.16,354,
253.202,395,
253.243,486,
253.285,434,
253.327,457,
253.369,442,
253.41,396,
253.452,414,
253.494,421,
253.536,435,
253.577,416,
253.619,400,
253.661,379,
253.703,326,
253.744,377,
253.786,362,
253.828,312,
253.87,429,
253.911,410,
253.953,456,
253.995,368,
254.036,269,
254.078,368,
254.12,394,
254.161,399,
254.203,405,
254.244,312,
254.286,370,
254.328,356,
254.369,324,
254.411,320,
254.453,348,
254.494,212,
254.536,284,
254.577,334,
254.619,396,
254.66,434,
254.702,328,
254.744,301,
254.785,303,
254.827,278,
254.868,275,
254.91,312,
254.951,364,
254.993,368,
255.034,399,
255.076,290,
255.117,293,
255.159,247,
255.2,267,
255.242,262,
255.283,237,
255.325,287,
255.366,298,
255.408,291,
255.449,213,
255.491,277,
255.532,284,
255.573,249,
255.615,267,
255.656,301,
255.698,282,
255.739,261,
255.781,323,
255.822,264,
255.863,226,
255.905,260,
255.946,301,
255.987,296,
256.029,313,
256.07,203,
256.111,339,
256.153,301,
256.194,307,
256.235,443,
256.277,418,
256.318,558,
256.359,436,
256.401,348,
256.442,286,
256.483,350,
256.525,298,
256.566,332,
256.607,284,
256.648,341,
256.69,373,
256.731,379,
256.772,631,
256.813,852,
256.855,803,
256.896,647,
256.937,459,
256.978,383,
257.019,260,
257.061,352,
257.102,322,
257.143,348,
257.184,286,
257.225,291,
257.266,269,
257.308,300,
257.349,333,
257.39,323,
257.431,363,
257.472,640,
257.513,1207,
257.554,1332,
257.596,1252,
257.637,762,
257.678,617,
257.719,410,
257.76,366,
257.801,391,
257.842,322,
257.883,283,
257.924,294,
257.965,310,
258.006,342,
258.047,323,
258.088,329,
258.129,287,
258.17,307,
258.211,336,
258.252,326,
258.293,351,
258.334,346,
258.375,284,
258.416,302,
258.457,326,
258.498,353,
258.539,379,
258.58,680,
258.621,651,
258.662,565,
258.703,376,
258.744,330,
258.785,291,
258.826,311,
258.867,278,
258.908,377,
258.949,305,
258.989,293,
259.03,301,
259.071,292,
259.112,292,
259.153,346,
259.194,340,
259.235,315,
259.275,355,
259.316,307,
259.357,378,
259.398,334,
259.439,364,
259.48,328,
259.52,260,
259.561,324,
259.602,282,
259.643,283,
259.684,267,
259.724,280,
259.765,325,
259.806,603,
259.847,773,
259.887,978,
259.928,1557,
259.969,1456,
260.009,1253,
260.05,493,
260.091,488,
260.132,337,
260.172,265,
260.213,321,
260.254,245,
260.294,287,
260.335,275,
260.376,351,
260.416,263,
260.457,309,
260.498,269,
260.538,341,
260.579,394,
260.62,353,
260.66,460,
260.701,782,
260.741,640,
260.782,565,
260.823,384,
260.863,372,
260.904,310,
260.944,266,
260.985,233,
261.025,328,
261.066,273,
261.107,364,
261.147,486,
261.188,785,
261.228,746,
261.269,613,
261.309,367,
261.35,439,
261.39,545,
261.431,516,
261.471,380,
261.512,308,
261.552,317,
261.593,249,
261.633,270,
261.673,212,
261.714,368,
261.754,432,
261.795,441,
261.835,424,
261.876,275,
261.916,305,
261.956,242,
261.997,315,
262.037,296,
262.078,332,
262.118,210,
262.158,351,
262.199,346,
262.239,355,
262.279,295,
262.32,292,
262.36,321,
262.4,305,
262.441,298,
262.481,302,
262.521,387,
262.562,449,
262.602,443,
262.642,452,
262.683,373,
262.723,335,
262.763,262,
262.803,414,
262.844,437,
262.884,470,
262.924,373,
262.964,418,
263.005,469,
263.045,437,
263.085,904,
263.125,1551,
263.166,1558,
263.206,1095,
263.246,674,
263.286,533,
263.326,323,
263.366,283,
263.407,266,
263.447,321,
263.487,247,
263.527,309,
263.567,317,
263.607,321,
263.647,285,
263.688,244,
263.728,224,
263.768,339,
263.808,242,
263.848,292,
263.888,269,
263.928,273,
263.968,267,
264.008,274,
264.048,267,
264.088,304,
264.128,330,
264.169,291,
264.209,318,
264.249,308,
264.289,258,
264.329,334,
264.369,312,
264.409,292,
264.449,317,
264.489,285,
264.529,319,
264.569,330,
264.609,332,
264.648,304,
264.688,328,
264.728,276,
264.768,327,
264.808,320,
264.848,271,
264.888,264,
264.928,204,
264.968,290,
265.008,276,
265.048,267,
265.088,287,
265.127,251,
265.167,264,
265.207,311,
265.247,554,
265.287,628,
265.327,503,
265.367,380,
265.406,321,
265.446,334,
265.486,256,
265.526,303,
265.566,261,
265.606,240,
265.645,273,
265.685,262,
265.725,323,
265.765,271,
265.804,301,
265.844,323,
265.884,284,
265.924,312,
265.963,314,
266.003,389,
266.043,793,
266.083,789,
266.122,644,
266.162,404,
266.202,378,
266.241,327,
266.281,282,
266.321,265,
266.36,276,
266.4,324,
266.44,333,
266.479,273,
266.519,284,
266.559,263,
266.598,223,
266.638,271,
266.678,289,
266.717,287,
266.757,270,
266.796,285,
266.836,244,
266.876,248,
266.915,255,
266.955,250,
266.994,215,
267.034,270,
267.073,197,
267.113,235,
267.152,246,
267.192,306,
267.232,261,
267.271,265,
267.311,233,
267.35,269,
267.39,170,
267.429,242,
267.469,255,
267.508,278,
267.547,196,
267.587,282,
267.626,222,
267.666,242,
267.705,253,
267.745,271,
267.784,280,
267.824,255,
267.863,283,
267.902,318,
267.942,355,
267.981,316,
268.021,215,
268.06,262,
268.099,284,
268.139,265,
268.178,212,
268.217,246,
268.257,287,
268.296,228,
268.335,253,
268.348,42,
268.42,42,
268.491,37,
268.563,56,
268.634,50,
268.706,5,
268.777,-2,
268.849,34,
268.92,41,
268.992,43,
269.063,28,
269.135,25,
269.206,48,
269.278,64,
269.349,68,
269.421,41,
269.492,85,
269.564,61,
269.635,41,
269.707,41,
269.778,60,
269.85,55,
269.921,40,
269.993,65,
270.064,56,
270.135,40,
270.207,46,
270.278,46,
270.35,62,
270.421,55,
270.493,27,
270.564,45,
270.636,58,
270.707,75,
270.778,77,
270.85,9,
270.921,52,
270.993,57,
271.064,84,
271.135,78,
271.207,48,
271.278,38,
271.35,64,
271.421,44,
271.492,58,
271.564,69,
271.635,66,
271.706,108,
271.778,70,
271.849,80,
271.92,70,
271.992,63,
272.063,79,
272.134,77,
272.206,63,
272.277,269,
272.348,143,
272.42,106,
272.491,207,
272.562,96,
272.634,80,
272.705,106,
272.776,96,
272.848,87,
272.919,75,
272.99,99,
273.061,71,
273.133,96,
273.204,63,
273.275,82,
273.347,67,
273.418,90,
273.489,55,
273.56,68,
273.632,79,
273.703,151,
273.774,87,
273.845,73,
273.916,98,
273.988,101,
274.059,180,
274.13,115,
274.201,113,
274.273,193,
274.344,271,
274.415,91,
274.486,76,
274.557,139,
274.629,211,
274.7,153,
274.771,100,
274.842,65,
274.913,107,
274.984,250,
275.056,255,
275.127,128,
275.198,145,
275.269,331,
275.34,232,
275.411,150,
275.482,98,
275.554,63,
275.625,84,
275.696,137,
275.767,105,
275.838,130,
275.909,317,
275.98,130,
276.051,92,
276.122,103,
276.194,86,
276.265,65,
276.336,65,
276.407,79,
276.478,111,
276.549,91,
276.62,63,
276.691,72,
276.762,72,
276.833,101,
276.904,98,
276.975,64,
277.046,86,
277.117,91,
277.188,122,
277.259,85,
277.33,107,
277.401,77,
277.472,94,
277.543,101,
277.614,84,
277.685,77,
277.756,84,
277.827,46,
277.898,76,
277.969,120,
278.04,93,
278.111,94,
278.182,103,
278.253,162,
278.324,140,
278.395,101,
278.466,84,
278.537,86,
278.608,129,
278.679,127,
278.75,74,
278.821,89,
278.891,70,
278.962,74,
279.033,146,
279.104,162,
279.175,84,
279.246,81,
279.317,147,
279.388,197,
279.459,92,
279.529,123,
279.6,143,
279.671,206,
279.742,774,
279.813,3869,
279.884,2126,
279.955,295,
280.025,231,
280.096,432,
280.167,249,
280.238,117,
280.309,172,
280.379,207,
280.45,518,
280.521,2329,
280.592,1394,
280.663,156,
280.733,128,
280.804,114,
280.875,89,
280.946,96,
281.017,80,
281.087,73,
281.158,95,
281.229,96,
281.3,103,
281.37,76,
281.441,90,
281.512,75,
281.583,118,
281.653,102,
281.724,93,
281.795,94,
281.865,173,
281.936,149,
282.007,115,
282.077,118,
282.148,77,
282.219,141,
282.29,123,
282.36,87,
282.431,74,
282.502,72,
282.572,98,
282.643,69,
282.713,96,
282.784,86,
282.855,54,
282.925,81,
282.996,120,
283.067,46,
283.137,72,
283.208,85,
283.278,108,
283.349,91,
283.42,106,
283.49,103,
283.561,79,
283.631,103,
283.702,98,
283.773,79,
283.843,98,
283.914,108,
283.984,130,
284.055,162,
284.125,99,
284.196,90,
284.266,98,
284.337,115,
284.408,112,
284.478,101,
284.549,104,
284.619,121,
284.69,95,
284.76,106,
284.831,93,
284.901,50,
284.972,75,
285.042,127,
285.112,123,
285.183,122,
285.253,103,
285.324,308,
285.394,1765,
285.465,1644,
285.535,180,
285.606,188,
285.676,120,
285.746,110,
285.817,124,
285.887,130,
285.958,115,
286.028,108,
286.099,122,
286.169,108,
286.239,122,
286.31,86,
286.38,91,
286.45,109,
286.521,117,
286.591,102,
286.662,116,
286.732,66,
286.802,117,
286.873,105,
286.943,127,
287.013,79,
287.084,97,
287.154,96,
287.224,118,
287.295,114,
287.365,117,
287.435,123,
287.505,110,
287.576,129,
287.646,133,
287.716,127,
287.787,84,
287.857,99,
287.927,169,
287.997,163,
288.068,189,
288.138,166,
288.208,359,
288.278,1882,
288.348,6955,
288.419,1512,
288.489,414,
288.559,257,
288.629,226,
288.7,157,
288.77,157,
288.84,130,
288.91,119,
288.98,130,
289.05,159,
289.121,162,
289.191,149,
289.261,144,
289.331,127,
289.401,109,
289.471,127,
289.542,113,
289.612,100,
289.682,153,
289.752,137,
289.822,131,
289.892,110,
289.962,101,
290.032,86,
290.102,94,
290.172,101,
290.243,117,
290.313,91,
290.383,101,
290.453,155,
290.523,99,
290.593,141,
290.663,119,
290.733,105,
290.803,124,
290.873,112,
290.943,108,
291.013,152,
291.083,175,
291.153,119,
291.223,132,
291.293,128,
291.363,188,
291.433,125,
291.503,106,
291.573,122,
291.643,145,
291.713,119,
291.783,127,
291.853,134,
291.923,154,
291.993,126,
292.063,125,
292.132,143,
292.202,140,
292.272,104,
292.342,115,
292.412,115,
292.482,159,
292.552,101,
292.622,148,
