ReocrdTime: _20250426_132222
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,314,
233.172,251,
233.217,405,
233.261,353,
233.306,362,
233.351,339,
233.395,303,
233.44,297,
233.485,290,
233.529,274,
233.574,244,
233.619,296,
233.663,343,
233.708,278,
233.752,259,
233.797,332,
233.842,382,
233.886,344,
233.931,330,
233.975,307,
234.02,341,
234.065,294,
234.109,248,
234.154,359,
234.198,319,
234.243,312,
234.287,281,
234.332,461,
234.377,407,
234.421,466,
234.466,354,
234.51,364,
234.555,343,
234.599,314,
234.644,333,
234.688,366,
234.733,337,
234.777,346,
234.822,377,
234.866,344,
234.91,401,
234.955,378,
234.999,324,
235.044,284,
235.088,317,
235.133,296,
235.177,307,
235.221,330,
235.266,286,
235.31,293,
235.355,305,
235.399,265,
235.443,244,
235.488,275,
235.532,275,
235.577,353,
235.621,307,
235.665,277,
235.71,324,
235.754,359,
235.798,276,
235.843,326,
235.887,348,
235.931,355,
235.976,357,
236.02,343,
236.064,360,
236.109,327,
236.153,310,
236.197,308,
236.241,354,
236.286,319,
236.33,366,
236.374,318,
236.418,357,
236.463,391,
236.507,410,
236.551,378,
236.595,422,
236.64,325,
236.684,502,
236.728,718,
236.772,755,
236.816,570,
236.861,473,
236.905,405,
236.949,432,
236.993,465,
237.037,415,
237.082,418,
237.126,428,
237.17,493,
237.214,532,
237.258,632,
237.302,940,
237.346,943,
237.39,948,
237.435,728,
237.479,604,
237.523,470,
237.567,399,
237.611,321,
237.655,346,
237.699,362,
237.743,339,
237.787,454,
237.831,386,
237.875,339,
237.919,344,
237.963,323,
238.008,364,
238.052,338,
238.096,366,
238.14,402,
238.184,692,
238.228,644,
238.272,601,
238.316,463,
238.36,448,
238.404,400,
238.447,311,
238.491,384,
238.535,335,
238.579,321,
238.623,339,
238.667,325,
238.711,323,
238.755,348,
238.799,346,
238.843,397,
238.887,470,
238.931,344,
238.975,412,
239.019,357,
239.062,321,
239.106,350,
239.15,304,
239.194,298,
239.238,303,
239.282,350,
239.326,328,
239.369,333,
239.413,265,
239.457,298,
239.501,449,
239.545,544,
239.589,546,
239.632,575,
239.676,393,
239.72,407,
239.764,333,
239.807,382,
239.851,341,
239.895,433,
239.939,338,
239.983,398,
240.026,350,
240.07,389,
240.114,307,
240.158,283,
240.201,219,
240.245,303,
240.289,294,
240.332,347,
240.376,303,
240.42,303,
240.463,425,
240.507,449,
240.551,470,
240.594,362,
240.638,387,
240.682,393,
240.725,374,
240.769,316,
240.813,401,
240.856,321,
240.9,301,
240.944,267,
240.987,317,
241.031,418,
241.074,401,
241.118,446,
241.162,378,
241.205,402,
241.249,353,
241.292,332,
241.336,388,
241.379,327,
241.423,250,
241.466,370,
241.51,278,
241.554,319,
241.597,325,
241.641,296,
241.684,310,
241.728,316,
241.771,325,
241.815,313,
241.858,296,
241.902,280,
241.945,242,
241.989,320,
242.032,322,
242.075,335,
242.119,330,
242.162,296,
242.206,250,
242.249,323,
242.293,276,
242.336,339,
242.379,385,
242.423,296,
242.466,301,
242.51,347,
242.553,341,
242.596,376,
242.64,299,
242.683,292,
242.727,327,
242.77,282,
242.813,309,
242.857,323,
242.9,276,
242.943,281,
242.987,395,
243.03,391,
243.073,312,
243.116,290,
243.16,327,
243.203,292,
243.246,333,
243.29,395,
243.333,305,
243.376,344,
243.419,344,
243.463,628,
243.506,967,
243.549,1090,
243.592,891,
243.636,548,
243.679,438,
243.722,422,
243.765,294,
243.809,336,
243.852,316,
243.895,375,
243.938,380,
243.981,301,
244.024,392,
244.068,355,
244.111,382,
244.154,290,
244.197,330,
244.24,317,
244.283,351,
244.327,398,
244.37,330,
244.413,386,
244.456,325,
244.499,305,
244.542,350,
244.585,352,
244.628,307,
244.671,317,
244.714,316,
244.757,360,
244.801,341,
244.844,265,
244.887,261,
244.93,280,
244.973,285,
245.016,386,
245.059,303,
245.102,267,
245.145,296,
245.188,334,
245.231,342,
245.274,339,
245.317,314,
245.36,265,
245.403,271,
245.446,257,
245.489,296,
245.532,278,
245.575,323,
245.617,260,
245.66,304,
245.703,333,
245.746,285,
245.789,375,
245.832,316,
245.875,314,
245.918,328,
245.961,362,
246.004,314,
246.047,319,
246.089,258,
246.132,310,
246.175,338,
246.218,391,
246.261,393,
246.304,346,
246.347,378,
246.389,364,
246.432,291,
246.475,330,
246.518,370,
246.561,359,
246.603,317,
246.646,303,
246.689,321,
246.732,319,
246.775,328,
246.817,323,
246.86,332,
246.903,278,
246.946,409,
246.988,345,
247.031,348,
247.074,318,
247.116,264,
247.159,316,
247.202,264,
247.245,312,
247.287,469,
247.33,507,
247.373,357,
247.415,333,
247.458,335,
247.501,382,
247.543,351,
247.586,328,
247.629,368,
247.671,316,
247.714,411,
247.756,467,
247.799,627,
247.842,1774,
247.884,1814,
247.927,1819,
247.97,968,
248.012,862,
248.055,553,
248.097,429,
248.14,428,
248.182,347,
248.225,321,
248.267,452,
248.31,667,
248.353,740,
248.395,741,
248.438,606,
248.48,447,
248.523,371,
248.565,352,
248.608,311,
248.65,415,
248.693,364,
248.735,347,
248.778,470,
248.82,540,
248.863,684,
248.905,460,
248.947,441,
248.99,483,
249.032,461,
249.075,615,
249.117,651,
249.16,529,
249.202,460,
249.244,388,
249.287,364,
249.329,423,
249.372,369,
249.414,396,
249.456,350,
249.499,308,
249.541,305,
249.583,309,
249.626,370,
249.668,355,
249.71,312,
249.753,350,
249.795,380,
249.837,359,
249.88,342,
249.922,385,
249.964,391,
250.007,310,
250.049,281,
250.091,377,
250.133,403,
250.176,367,
250.218,359,
250.26,339,
250.302,349,
250.345,335,
250.387,351,
250.429,368,
250.471,330,
250.513,370,
250.556,366,
250.598,391,
250.64,995,
250.682,2125,
250.724,2568,
250.767,2104,
250.809,952,
250.851,825,
250.893,491,
250.935,398,
250.977,423,
251.019,407,
251.062,471,
251.104,536,
251.146,570,
251.188,459,
251.23,484,
251.272,486,
251.314,396,
251.356,488,
251.398,1460,
251.44,2303,
251.483,2579,
251.525,1585,
251.567,2358,
251.609,4417,
251.651,4604,
251.693,3200,
251.735,1452,
251.777,1272,
251.819,685,
251.861,961,
251.903,1801,
251.945,2131,
251.987,1926,
252.029,949,
252.071,848,
252.113,552,
252.155,515,
252.197,391,
252.239,534,
252.281,675,
252.322,809,
252.364,1302,
252.406,2294,
252.448,2649,
252.49,1976,
252.532,970,
252.574,915,
252.616,480,
252.658,527,
252.7,407,
252.741,651,
252.783,789,
252.825,2067,
252.867,2649,
252.909,2674,
252.951,1393,
252.993,1039,
253.034,583,
253.076,565,
253.118,427,
253.16,389,
253.202,370,
253.243,454,
253.285,470,
253.327,418,
253.369,409,
253.41,303,
253.452,369,
253.494,396,
253.536,409,
253.577,393,
253.619,413,
253.661,312,
253.703,314,
253.744,332,
253.786,333,
253.828,294,
253.87,366,
253.911,380,
253.953,378,
253.995,357,
254.036,281,
254.078,380,
254.12,432,
254.161,399,
254.203,362,
254.244,371,
254.286,339,
254.328,385,
254.369,348,
254.411,287,
254.453,338,
254.494,233,
254.536,316,
254.577,375,
254.619,373,
254.66,362,
254.702,323,
254.744,310,
254.785,325,
254.827,280,
254.868,275,
254.91,346,
254.951,387,
254.993,408,
255.034,363,
255.076,278,
255.117,298,
255.159,267,
255.2,303,
255.242,262,
255.283,278,
255.325,309,
255.366,312,
255.408,321,
255.449,265,
255.491,318,
255.532,309,
255.573,283,
255.615,246,
255.656,299,
255.698,305,
255.739,292,
255.781,361,
255.822,284,
255.863,254,
255.905,298,
255.946,301,
255.987,328,
256.029,320,
256.07,207,
256.111,373,
256.153,346,
256.194,329,
256.235,401,
256.277,411,
256.318,508,
256.359,395,
256.401,347,
256.442,323,
256.483,360,
256.525,334,
256.566,334,
256.607,293,
256.648,364,
256.69,419,
256.731,450,
256.772,495,
256.813,606,
256.855,577,
256.896,382,
256.937,370,
256.978,356,
257.019,298,
257.061,355,
257.102,319,
257.143,333,
257.184,295,
257.225,334,
257.266,298,
257.308,359,
257.349,390,
257.39,319,
257.431,375,
257.472,525,
257.513,861,
257.554,927,
257.596,764,
257.637,563,
257.678,428,
257.719,398,
257.76,334,
257.801,339,
257.842,337,
257.883,312,
257.924,299,
257.965,324,
258.006,326,
258.047,388,
258.088,336,
258.129,319,
258.17,330,
258.211,318,
258.252,330,
258.293,357,
258.334,331,
258.375,316,
258.416,298,
258.457,346,
258.498,340,
258.539,348,
258.58,488,
258.621,483,
258.662,404,
258.703,322,
258.744,376,
258.785,282,
258.826,320,
258.867,331,
258.908,421,
258.949,332,
258.989,273,
259.03,310,
259.071,369,
259.112,319,
259.153,330,
259.194,392,
259.235,330,
259.275,357,
259.316,325,
259.357,346,
259.398,311,
259.439,358,
259.48,333,
259.52,309,
259.561,333,
259.602,320,
259.643,310,
259.684,295,
259.724,312,
259.765,343,
259.806,409,
259.847,535,
259.887,689,
259.928,813,
259.969,848,
260.009,735,
260.05,389,
260.091,470,
260.132,317,
260.172,292,
260.213,364,
260.254,276,
260.294,279,
260.335,298,
260.376,335,
260.416,314,
260.457,320,
260.498,315,
260.538,336,
260.579,391,
260.62,361,
260.66,437,
260.701,538,
260.741,480,
260.782,476,
260.823,357,
260.863,415,
260.904,355,
260.944,275,
260.985,276,
261.025,353,
261.066,293,
261.107,336,
261.147,391,
261.188,530,
261.228,551,
261.269,461,
261.309,389,
261.35,396,
261.39,419,
261.431,439,
261.471,330,
261.512,322,
261.552,323,
261.593,314,
261.633,288,
261.673,287,
261.714,391,
261.754,395,
261.795,389,
261.835,389,
261.876,298,
261.916,364,
261.956,296,
261.997,330,
262.037,307,
262.078,366,
262.118,271,
262.158,337,
262.199,350,
262.239,354,
262.279,297,
262.32,303,
262.36,323,
262.4,283,
262.441,325,
262.481,332,
262.521,404,
262.562,399,
262.602,349,
262.642,413,
262.683,328,
262.723,342,
262.763,258,
262.803,335,
262.844,369,
262.884,411,
262.924,346,
262.964,400,
263.005,443,
263.045,439,
263.085,706,
263.125,1008,
263.166,1079,
263.206,785,
263.246,554,
263.286,470,
263.326,370,
263.366,371,
263.407,289,
263.447,307,
263.487,234,
263.527,330,
263.567,366,
263.607,371,
263.647,335,
263.688,281,
263.728,265,
263.768,357,
263.808,330,
263.848,312,
263.888,296,
263.928,346,
263.968,308,
264.008,270,
264.048,328,
264.088,295,
264.128,333,
264.169,323,
264.209,314,
264.249,357,
264.289,246,
264.329,350,
264.369,325,
264.409,339,
264.449,312,
264.489,298,
264.529,371,
264.569,346,
264.609,334,
264.648,316,
264.688,343,
264.728,388,
264.768,334,
264.808,302,
264.848,343,
264.888,339,
264.928,260,
264.968,305,
265.008,319,
265.048,285,
265.088,292,
265.127,327,
265.167,282,
265.207,337,
265.247,464,
265.287,459,
265.327,364,
265.367,326,
265.406,281,
265.446,354,
265.486,271,
265.526,331,
265.566,308,
265.606,288,
265.645,334,
265.685,265,
265.725,336,
265.765,267,
265.804,351,
265.844,378,
265.884,323,
265.924,316,
265.963,257,
266.003,371,
266.043,569,
266.083,624,
266.122,486,
266.162,356,
266.202,348,
266.241,307,
266.281,323,
266.321,297,
266.36,305,
266.4,315,
266.44,324,
266.479,316,
266.519,291,
266.559,270,
266.598,267,
266.638,319,
266.678,281,
266.717,310,
266.757,301,
266.796,391,
266.836,311,
266.876,307,
266.915,311,
266.955,237,
266.994,249,
267.034,299,
267.073,254,
267.113,260,
267.152,307,
267.192,319,
267.232,279,
267.271,282,
267.311,291,
267.35,247,
267.39,238,
267.429,321,
267.469,334,
267.508,300,
267.547,249,
267.587,325,
267.626,294,
267.666,339,
267.705,309,
267.745,301,
267.784,272,
267.824,294,
267.863,314,
267.902,336,
267.942,371,
267.981,334,
268.021,262,
268.06,255,
268.099,304,
268.139,308,
268.178,233,
268.217,249,
268.257,312,
268.296,323,
268.335,366,
268.348,66,
268.42,66,
268.491,66,
268.563,62,
268.634,58,
268.706,45,
268.777,51,
268.849,75,
268.92,41,
268.992,69,
269.063,62,
269.135,63,
269.206,81,
269.278,95,
269.349,85,
269.421,77,
269.492,85,
269.564,87,
269.635,74,
269.707,67,
269.778,99,
269.85,108,
269.921,72,
269.993,74,
270.064,110,
270.135,60,
270.207,96,
270.278,65,
270.35,88,
270.421,96,
270.493,58,
270.564,52,
270.636,104,
270.707,94,
270.778,98,
270.85,93,
270.921,88,
270.993,94,
271.064,113,
271.135,109,
271.207,93,
271.278,79,
271.35,71,
271.421,92,
271.492,108,
271.564,111,
271.635,112,
271.706,135,
271.778,114,
271.849,159,
271.92,130,
271.992,108,
272.063,102,
272.134,149,
272.206,80,
272.277,290,
272.348,179,
272.42,140,
272.491,223,
272.562,110,
272.634,122,
272.705,159,
272.776,154,
272.848,132,
272.919,111,
272.99,128,
273.061,146,
273.133,176,
273.204,106,
273.275,158,
273.347,122,
273.418,132,
273.489,108,
273.56,106,
273.632,153,
273.703,149,
273.774,164,
273.845,152,
273.916,138,
273.988,160,
274.059,180,
274.13,149,
274.201,152,
274.273,183,
274.344,228,
274.415,159,
274.486,136,
274.557,175,
274.629,199,
274.7,172,
274.771,134,
274.842,142,
274.913,163,
274.984,260,
275.056,252,
275.127,183,
275.198,200,
275.269,327,
275.34,239,
275.411,172,
275.482,125,
275.554,127,
275.625,128,
275.696,175,
275.767,132,
275.838,159,
275.909,274,
275.98,213,
276.051,128,
276.122,115,
276.194,110,
276.265,120,
276.336,110,
276.407,134,
276.478,135,
276.549,172,
276.62,127,
276.691,130,
276.762,147,
276.833,166,
276.904,134,
276.975,146,
277.046,131,
277.117,146,
277.188,149,
277.259,149,
277.33,151,
277.401,108,
277.472,170,
277.543,172,
277.614,91,
277.685,125,
277.756,142,
277.827,106,
277.898,107,
277.969,105,
278.04,146,
278.111,139,
278.182,139,
278.253,201,
278.324,159,
278.395,120,
278.466,140,
278.537,125,
278.608,134,
278.679,130,
278.75,125,
278.821,145,
278.891,136,
278.962,100,
279.033,139,
279.104,162,
279.175,152,
279.246,134,
279.317,192,
279.388,199,
279.459,156,
279.529,183,
279.6,184,
279.671,242,
279.742,584,
279.813,2282,
279.884,1358,
279.955,329,
280.025,266,
280.096,408,
280.167,259,
280.238,179,
280.309,177,
280.379,225,
280.45,412,
280.521,1385,
280.592,842,
280.663,185,
280.733,174,
280.804,150,
280.875,150,
280.946,125,
281.017,122,
281.087,111,
281.158,139,
281.229,158,
281.3,130,
281.37,158,
281.441,114,
281.512,151,
281.583,147,
281.653,156,
281.724,125,
281.795,163,
281.865,163,
281.936,207,
282.007,130,
282.077,192,
282.148,161,
282.219,184,
282.29,156,
282.36,169,
282.431,168,
282.502,154,
282.572,161,
282.643,141,
282.713,141,
282.784,165,
282.855,144,
282.925,125,
282.996,153,
283.067,81,
283.137,156,
283.208,156,
283.278,176,
283.349,129,
283.42,164,
283.49,153,
283.561,148,
283.631,161,
283.702,187,
283.773,149,
283.843,161,
283.914,172,
283.984,178,
284.055,203,
284.125,176,
284.196,132,
284.266,159,
284.337,154,
284.408,165,
284.478,171,
284.549,187,
284.619,161,
284.69,180,
284.76,163,
284.831,136,
284.901,128,
284.972,135,
285.042,175,
285.112,175,
285.183,132,
285.253,180,
285.324,315,
285.394,1477,
285.465,1397,
285.535,234,
285.606,195,
285.676,145,
285.746,185,
285.817,178,
285.887,161,
285.958,166,
286.028,150,
286.099,199,
286.169,175,
286.239,186,
286.31,175,
286.38,175,
286.45,212,
286.521,182,
286.591,142,
286.662,202,
286.732,159,
286.802,199,
286.873,175,
286.943,187,
287.013,177,
287.084,166,
287.154,191,
287.224,153,
287.295,166,
287.365,148,
287.435,149,
287.505,202,
287.576,149,
287.646,157,
287.716,147,
287.787,179,
287.857,174,
287.927,252,
287.997,213,
288.068,237,
288.138,268,
288.208,494,
288.278,1342,
288.348,5734,
288.419,1313,
288.489,514,
288.559,376,
288.629,291,
288.7,199,
288.77,233,
288.84,244,
288.91,230,
288.98,223,
289.05,265,
289.121,204,
289.191,240,
289.261,246,
289.331,209,
289.401,188,
289.471,158,
289.542,165,
289.612,167,
289.682,223,
289.752,195,
289.822,203,
289.892,163,
289.962,189,
290.032,180,
290.102,185,
290.172,145,
290.243,213,
290.313,206,
290.383,228,
290.453,185,
290.523,204,
290.593,196,
290.663,218,
290.733,155,
290.803,154,
290.873,189,
290.943,184,
291.013,197,
291.083,230,
291.153,150,
291.223,186,
291.293,235,
291.363,231,
291.433,226,
291.503,173,
291.573,218,
291.643,234,
291.713,196,
291.783,213,
291.853,254,
291.923,181,
291.993,196,
292.063,199,
292.132,232,
292.202,228,
292.272,181,
292.342,205,
292.412,192,
292.482,264,
292.552,170,
292.622,220,
292.692,205,
292.761,191,
292.831,205,
292.901,255,
