ReocrdTime: _20250426_132225
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
229.08,305,
229.125,356,
229.17,346,
229.215,350,
229.261,321,
229.306,312,
229.351,284,
229.396,357,
229.441,316,
229.487,354,
229.532,366,
229.577,368,
229.622,359,
229.667,392,
229.712,373,
229.758,413,
229.803,414,
229.848,452,
229.893,418,
229.938,371,
229.983,368,
230.028,336,
230.074,350,
230.119,391,
230.164,327,
230.209,354,
230.254,442,
230.299,400,
230.344,539,
230.389,459,
230.434,422,
230.479,423,
230.524,357,
230.569,328,
230.614,342,
230.66,363,
230.705,319,
230.75,394,
230.795,355,
230.84,379,
230.885,331,
230.93,337,
230.975,325,
231.02,289,
231.065,356,
231.11,330,
231.155,314,
231.199,370,
231.244,364,
231.289,367,
231.334,450,
231.379,447,
231.424,409,
231.469,323,
231.514,348,
231.559,327,
231.604,298,
231.649,282,
231.694,346,
231.739,308,
231.783,330,
231.828,397,
231.873,325,
231.918,413,
231.963,414,
232.008,411,
232.053,336,
232.098,355,
232.142,332,
232.187,353,
232.232,458,
232.277,371,
232.322,332,
232.366,336,
232.411,328,
232.456,346,
232.501,375,
232.546,325,
232.59,335,
232.635,359,
232.68,334,
232.725,430,
232.769,400,
232.814,422,
232.859,334,
232.904,308,
232.948,325,
232.993,328,
233.038,321,
233.083,362,
233.127,379,
233.172,359,
233.217,489,
233.261,574,
233.306,556,
233.351,583,
233.395,439,
233.44,378,
233.485,353,
233.529,382,
233.574,326,
233.619,343,
233.663,391,
233.708,329,
233.752,348,
233.797,490,
233.842,531,
233.886,441,
233.931,398,
233.975,425,
234.02,410,
234.065,391,
234.109,323,
234.154,398,
234.198,319,
234.243,391,
234.287,443,
234.332,721,
234.377,864,
234.421,974,
234.466,730,
234.51,642,
234.555,501,
234.599,481,
234.644,407,
234.688,402,
234.733,374,
234.777,430,
234.822,665,
234.866,805,
234.91,728,
234.955,531,
234.999,441,
235.044,422,
235.088,382,
235.133,390,
235.177,362,
235.221,404,
235.266,386,
235.31,345,
235.355,400,
235.399,373,
235.443,414,
235.488,424,
235.532,411,
235.577,487,
235.621,403,
235.665,309,
235.71,396,
235.754,465,
235.798,348,
235.843,404,
235.887,551,
235.931,539,
235.976,623,
236.02,594,
236.064,694,
236.109,558,
236.153,527,
236.197,436,
236.241,485,
236.286,437,
236.33,441,
236.374,390,
236.418,536,
236.463,538,
236.507,672,
236.551,803,
236.595,739,
236.64,841,
236.684,1401,
236.728,2303,
236.772,2547,
236.816,1981,
236.861,1438,
236.905,1126,
236.949,992,
236.993,875,
237.037,836,
237.082,857,
237.126,839,
237.17,891,
237.214,1183,
237.258,1860,
237.302,2737,
237.346,3642,
237.39,3943,
237.435,2914,
237.479,1867,
237.523,1189,
237.567,885,
237.611,701,
237.655,635,
237.699,557,
237.743,556,
237.787,629,
237.831,719,
237.875,744,
237.919,801,
237.963,608,
238.008,626,
238.052,587,
238.096,571,
238.14,733,
238.184,1357,
238.228,1698,
238.272,1750,
238.316,1076,
238.36,848,
238.404,644,
238.447,485,
238.491,525,
238.535,461,
238.579,435,
238.623,456,
238.667,456,
238.711,411,
238.755,423,
238.799,446,
238.843,632,
238.887,839,
238.931,751,
238.975,627,
239.019,484,
239.062,448,
239.106,486,
239.15,392,
239.194,416,
239.238,396,
239.282,409,
239.326,454,
239.369,473,
239.413,414,
239.457,402,
239.501,556,
239.545,1005,
239.589,1378,
239.632,1447,
239.676,807,
239.72,553,
239.764,466,
239.807,445,
239.851,490,
239.895,662,
239.939,743,
239.983,823,
240.026,583,
240.07,500,
240.114,431,
240.158,405,
240.201,326,
240.245,362,
240.289,350,
240.332,390,
240.376,402,
240.42,475,
240.463,775,
240.507,1021,
240.551,1138,
240.594,712,
240.638,672,
240.682,776,
240.725,757,
240.769,537,
240.813,462,
240.856,414,
240.9,393,
240.944,328,
240.987,421,
241.031,667,
241.074,857,
241.118,1036,
241.162,730,
241.205,655,
241.249,493,
241.292,445,
241.336,569,
241.379,545,
241.423,433,
241.466,449,
241.51,326,
241.554,396,
241.597,347,
241.641,364,
241.684,401,
241.728,406,
241.771,440,
241.815,400,
241.858,420,
241.902,391,
241.945,340,
241.989,393,
242.032,344,
242.075,425,
242.119,382,
242.162,398,
242.206,273,
242.249,394,
242.293,316,
242.336,445,
242.379,477,
242.423,411,
242.466,480,
242.51,432,
242.553,403,
242.596,443,
242.64,367,
242.683,382,
242.727,398,
242.77,339,
242.813,396,
242.857,368,
242.9,385,
242.943,400,
242.987,432,
243.03,520,
243.073,472,
243.116,378,
243.16,463,
243.203,407,
243.246,401,
243.29,537,
243.333,438,
243.376,477,
243.419,558,
243.463,1100,
243.506,2066,
243.549,2643,
243.592,2123,
243.636,1185,
243.679,847,
243.722,561,
243.765,427,
243.809,399,
243.852,491,
243.895,592,
243.938,663,
243.981,557,
244.024,609,
244.068,447,
244.111,443,
244.154,394,
244.197,394,
244.24,335,
244.283,453,
244.327,563,
244.37,525,
244.413,567,
244.456,429,
244.499,416,
244.542,507,
244.585,450,
244.628,418,
244.671,407,
244.714,375,
244.757,423,
244.801,455,
244.844,350,
244.887,357,
244.93,336,
244.973,298,
245.016,465,
245.059,413,
245.102,278,
245.145,378,
245.188,436,
245.231,412,
245.274,473,
245.317,413,
245.36,361,
245.403,321,
245.446,373,
245.489,350,
245.532,307,
245.575,350,
245.617,290,
245.66,417,
245.703,387,
245.746,411,
245.789,436,
245.832,412,
245.875,440,
245.918,457,
245.961,429,
246.004,321,
246.047,455,
246.089,330,
246.132,458,
246.175,450,
246.218,499,
246.261,581,
246.304,624,
246.347,617,
246.389,457,
246.432,382,
246.475,457,
246.518,458,
246.561,491,
246.603,436,
246.646,413,
246.689,407,
246.732,373,
246.775,385,
246.817,457,
246.86,382,
246.903,361,
246.946,458,
246.988,427,
247.031,443,
247.074,448,
247.116,384,
247.159,402,
247.202,326,
247.245,438,
247.287,675,
247.33,800,
247.373,642,
247.415,482,
247.458,500,
247.501,490,
247.543,432,
247.586,405,
247.629,474,
247.671,427,
247.714,475,
247.756,653,
247.799,943,
247.842,2787,
247.884,3625,
247.927,4168,
247.97,2018,
248.012,1569,
248.055,1003,
248.097,642,
248.14,609,
248.182,504,
248.225,460,
248.267,696,
248.31,1099,
248.353,1338,
248.395,1340,
248.438,1064,
248.48,890,
248.523,608,
248.565,526,
248.608,449,
248.65,540,
248.693,541,
248.735,536,
248.778,773,
248.82,1008,
248.863,1177,
248.905,849,
248.947,712,
248.99,790,
249.032,1028,
249.075,1194,
249.117,1487,
249.16,1168,
249.202,845,
249.244,628,
249.287,643,
249.329,712,
249.372,668,
249.414,568,
249.456,468,
249.499,434,
249.541,336,
249.583,382,
249.626,497,
249.668,511,
249.71,597,
249.753,617,
249.795,579,
249.837,581,
249.88,493,
249.922,604,
249.964,458,
250.007,377,
250.049,425,
250.091,583,
250.133,651,
250.176,620,
250.218,538,
250.26,506,
250.302,489,
250.345,472,
250.387,484,
250.429,454,
250.471,517,
250.513,440,
250.556,497,
250.598,641,
250.64,1564,
250.682,3475,
250.724,4752,
250.767,4069,
250.809,1811,
250.851,1327,
250.893,710,
250.935,614,
250.977,545,
251.019,577,
251.062,715,
251.104,857,
251.146,949,
251.188,698,
251.23,730,
251.272,734,
251.314,633,
251.356,859,
251.398,2335,
251.44,3834,
251.483,4781,
251.525,3335,
251.567,3868,
251.609,7068,
251.651,8383,
251.693,6822,
251.735,3222,
251.777,2375,
251.819,1470,
251.861,1680,
251.903,2918,
251.945,3779,
251.987,3883,
252.029,1973,
252.071,1350,
252.113,924,
252.155,764,
252.197,648,
252.239,916,
252.281,1207,
252.322,1487,
252.364,2276,
252.406,3852,
252.448,4929,
252.49,3965,
252.532,1955,
252.574,1629,
252.616,1035,
252.658,877,
252.7,825,
252.741,1173,
252.783,1490,
252.825,3318,
252.867,4670,
252.909,5269,
252.951,3040,
252.993,1934,
253.034,1271,
253.076,930,
253.118,712,
253.16,635,
253.202,623,
253.243,737,
253.285,787,
253.327,733,
253.369,626,
253.41,631,
253.452,615,
253.494,656,
253.536,713,
253.577,768,
253.619,712,
253.661,617,
253.703,615,
253.744,644,
253.786,563,
253.828,467,
253.87,660,
253.911,660,
253.953,603,
253.995,515,
254.036,454,
254.078,601,
254.12,665,
254.161,717,
254.203,653,
254.244,563,
254.286,572,
254.328,502,
254.369,496,
254.411,456,
254.453,497,
254.494,370,
254.536,472,
254.577,640,
254.619,640,
254.66,733,
254.702,461,
254.744,453,
254.785,447,
254.827,395,
254.868,386,
254.91,521,
254.951,647,
254.993,716,
255.034,626,
255.076,425,
255.117,445,
255.159,378,
255.2,343,
255.242,351,
255.283,353,
255.325,366,
255.366,382,
255.408,391,
255.449,310,
255.491,375,
255.532,413,
255.573,384,
255.615,310,
255.656,385,
255.698,384,
255.739,335,
255.781,355,
255.822,332,
255.863,321,
255.905,358,
255.946,350,
255.987,425,
256.029,384,
256.07,314,
256.111,392,
256.153,335,
256.194,402,
256.235,638,
256.277,685,
256.318,753,
256.359,578,
256.401,519,
256.442,415,
256.483,446,
256.525,406,
256.566,384,
256.607,402,
256.648,497,
256.69,581,
256.731,707,
256.772,1352,
256.813,1924,
256.855,2174,
256.896,1395,
256.937,874,
256.978,661,
257.019,467,
257.061,526,
257.102,502,
257.143,507,
257.184,443,
257.225,456,
257.266,445,
257.308,450,
257.349,552,
257.39,472,
257.431,625,
257.472,1418,
257.513,2676,
257.554,3549,
257.596,3081,
257.637,1752,
257.678,1257,
257.719,776,
257.76,599,
257.801,574,
257.842,527,
257.883,469,
257.924,410,
257.965,409,
258.006,450,
258.047,440,
258.088,452,
258.129,377,
258.17,407,
258.211,429,
258.252,459,
258.293,502,
258.334,482,
258.375,391,
258.416,429,
258.457,493,
258.498,543,
258.539,587,
258.58,963,
258.621,1073,
258.662,890,
258.703,514,
258.744,460,
258.785,414,
258.826,404,
258.867,450,
258.908,497,
258.949,407,
258.989,355,
259.03,400,
259.071,453,
259.112,409,
259.153,475,
259.194,477,
259.235,437,
259.275,502,
259.316,475,
259.357,548,
259.398,569,
259.439,547,
259.48,412,
259.52,373,
259.561,421,
259.602,424,
259.643,389,
259.684,369,
259.724,389,
259.765,499,
259.806,841,
259.847,1175,
259.887,1715,
259.928,2170,
259.969,2577,
260.009,2044,
260.05,798,
260.091,766,
260.132,462,
260.172,355,
260.213,414,
260.254,321,
260.294,364,
260.335,352,
260.376,437,
260.416,385,
260.457,388,
260.498,430,
260.538,547,
260.579,591,
260.62,628,
260.66,699,
260.701,1131,
260.741,1133,
260.782,895,
260.823,506,
260.863,515,
260.904,439,
260.944,337,
260.985,340,
261.025,430,
261.066,348,
261.107,526,
261.147,861,
261.188,1291,
261.228,1358,
261.269,954,
261.309,552,
261.35,660,
261.39,776,
261.431,821,
261.471,597,
261.512,398,
261.552,436,
261.593,362,
261.633,331,
261.673,328,
261.714,495,
261.754,651,
261.795,728,
261.835,678,
261.876,422,
261.916,400,
261.956,371,
261.997,419,
262.037,355,
262.078,470,
262.118,327,
262.158,461,
262.199,488,
262.239,434,
262.279,349,
262.32,373,
262.36,430,
262.4,341,
262.441,391,
262.481,361,
262.521,518,
262.562,698,
262.602,744,
262.642,662,
262.683,468,
262.723,423,
262.763,359,
262.803,585,
262.844,609,
262.884,712,
262.924,565,
262.964,574,
263.005,579,
263.045,654,
263.085,1528,
263.125,2753,
263.166,3244,
263.206,2209,
263.246,1174,
263.286,893,
263.326,524,
263.366,443,
263.407,411,
263.447,425,
263.487,353,
263.527,391,
263.567,464,
263.607,452,
263.647,425,
263.688,376,
263.728,349,
263.768,407,
263.808,357,
263.848,335,
263.888,396,
263.928,326,
263.968,373,
264.008,315,
264.048,378,
264.088,413,
264.128,452,
264.169,475,
264.209,422,
264.249,393,
264.289,321,
264.329,381,
264.369,402,
264.409,534,
264.449,558,
264.489,495,
264.529,404,
264.569,434,
264.609,427,
264.648,513,
264.688,561,
264.728,567,
264.768,486,
264.808,431,
264.848,363,
264.888,357,
264.928,299,
264.968,371,
265.008,319,
265.048,362,
265.088,357,
265.127,345,
265.167,384,
265.207,538,
265.247,1194,
265.287,1422,
265.327,1227,
265.367,658,
265.406,523,
265.446,501,
265.486,382,
265.526,403,
265.566,378,
265.606,353,
265.645,366,
265.685,339,
265.725,354,
265.765,353,
265.804,394,
265.844,378,
265.884,343,
265.924,380,
265.963,397,
266.003,769,
266.043,1770,
266.083,2145,
266.122,1761,
266.162,842,
266.202,704,
266.241,563,
266.281,415,
266.321,396,
266.36,358,
266.4,407,
266.44,405,
266.479,357,
266.519,408,
266.559,360,
266.598,266,
266.638,344,
266.678,411,
266.717,337,
266.757,373,
266.796,375,
266.836,294,
266.876,338,
266.915,330,
266.955,271,
266.994,321,
267.034,371,
267.073,247,
267.113,312,
267.152,289,
267.192,312,
267.232,299,
267.271,341,
267.311,307,
267.35,314,
267.39,231,
267.429,289,
267.469,305,
267.508,300,
267.547,262,
267.587,294,
267.626,265,
267.666,293,
267.705,327,
267.745,312,
267.784,308,
267.824,316,
267.863,344,
267.902,413,
267.942,421,
267.981,434,
268.021,373,
268.06,334,
268.099,341,
268.139,313,
268.178,284,
268.217,323,
268.257,343,
268.296,312,
268.335,326,
268.348,99,
268.42,99,
268.491,109,
268.563,120,
268.634,105,
268.706,76,
268.777,92,
268.849,118,
268.92,121,
268.992,114,
269.063,115,
269.135,139,
269.206,158,
269.278,139,
269.349,145,
269.421,125,
269.492,138,
269.564,125,
269.635,127,
269.707,77,
269.778,156,
269.85,191,
269.921,154,
269.993,165,
270.064,146,
270.135,136,
270.207,185,
270.278,176,
270.35,182,
270.421,148,
270.493,126,
270.564,105,
270.636,178,
270.707,185,
270.778,166,
270.85,150,
270.921,149,
270.993,192,
271.064,213,
271.135,224,
271.207,166,
271.278,211,
271.35,192,
271.421,173,
271.492,166,
271.564,211,
271.635,182,
271.706,257,
271.778,241,
271.849,267,
271.92,240,
271.992,171,
272.063,227,
272.134,233,
272.206,210,
272.277,631,
272.348,386,
272.42,344,
272.491,504,
272.562,246,
272.634,218,
272.705,310,
272.776,348,
272.848,277,
272.919,217,
272.99,236,
273.061,288,
273.133,374,
273.204,262,
273.275,224,
273.347,218,
273.418,279,
273.489,231,
273.56,216,
273.632,334,
273.703,370,
273.774,334,
273.845,283,
273.916,386,
273.988,360,
274.059,429,
274.13,319,
274.201,346,
274.273,577,
274.344,693,
274.415,279,
274.486,292,
274.557,494,
274.629,581,
274.7,455,
274.771,354,
274.842,303,
274.913,343,
274.984,648,
275.056,723,
275.127,358,
275.198,420,
275.269,934,
275.34,693,
275.411,396,
275.482,230,
275.554,255,
275.625,260,
275.696,391,
275.767,324,
275.838,384,
275.909,843,
275.98,441,
276.051,265,
276.122,261,
276.194,214,
276.265,183,
276.336,238,
276.407,239,
276.478,284,
276.549,302,
276.62,264,
276.691,262,
276.762,235,
276.833,247,
276.904,254,
276.975,218,
277.046,275,
277.117,293,
277.188,305,
277.259,240,
277.33,285,
277.401,228,
277.472,290,
277.543,309,
277.614,196,
277.685,216,
277.756,240,
277.827,205,
277.898,266,
277.969,331,
278.04,281,
278.111,372,
278.182,341,
278.253,544,
278.324,394,
278.395,254,
278.466,308,
278.537,281,
278.608,359,
278.679,293,
278.75,219,
278.821,229,
278.891,266,
278.962,238,
279.033,331,
279.104,443,
279.175,303,
279.246,262,
279.317,415,
279.388,521,
279.459,324,
279.529,408,
279.6,437,
279.671,638,
279.742,1824,
279.813,6924,
279.884,3882,
279.955,785,
280.025,711,
280.096,1138,
280.167,662,
280.238,376,
280.309,434,
280.379,641,
280.45,1166,
280.521,4618,
280.592,2685,
280.663,495,
280.733,414,
280.804,342,
280.875,265,
280.946,324,
281.017,288,
281.087,265,
281.158,276,
281.229,302,
281.3,230,
281.37,249,
281.441,240,
281.512,286,
281.583,423,
281.653,303,
281.724,252,
281.795,319,
281.865,477,
281.936,457,
282.007,327,
282.077,365,
282.148,304,
282.219,328,
282.29,269,
282.36,300,
282.431,260,
282.502,290,
282.572,358,
282.643,273,
282.713,298,
282.784,305,
282.855,273,
282.925,238,
282.996,285,
283.067,195,
283.137,276,
283.208,250,
283.278,296,
283.349,266,
283.42,274,
283.49,336,
283.561,240,
283.631,271,
283.702,294,
283.773,249,
283.843,290,
283.914,321,
283.984,315,
284.055,402,
284.125,269,
284.196,221,
284.266,279,
284.337,293,
284.408,319,
284.478,293,
284.549,358,
284.619,354,
284.69,338,
284.76,317,
284.831,275,
284.901,248,
284.972,259,
285.042,339,
285.112,324,
285.183,274,
285.253,346,
285.324,721,
285.394,3468,
285.465,3082,
285.535,514,
285.606,414,
285.676,317,
285.746,281,
285.817,338,
285.887,281,
285.958,329,
286.028,287,
286.099,384,
286.169,281,
286.239,354,
286.31,310,
286.38,312,
286.45,368,
286.521,312,
286.591,255,
286.662,320,
286.732,274,
286.802,352,
286.873,336,
286.943,333,
287.013,355,
287.084,315,
287.154,336,
287.224,329,
287.295,325,
287.365,285,
287.435,283,
287.505,317,
287.576,375,
287.646,348,
287.716,327,
287.787,324,
287.857,277,
287.927,493,
287.997,432,
288.068,426,
288.138,496,
288.208,923,
288.278,4075,
288.348,10716,
288.419,3168,
288.489,997,
288.559,712,
288.629,576,
288.7,421,
288.77,404,
288.84,442,
288.91,383,
288.98,382,
289.05,452,
289.121,417,
289.191,411,
289.261,405,
289.331,394,
289.401,366,
289.471,355,
289.542,304,
289.612,340,
289.682,405,
289.752,374,
289.822,345,
289.892,333,
289.962,331,
290.032,331,
290.102,379,
290.172,310,
290.243,353,
290.313,340,
290.383,301,
290.453,343,
290.523,346,
290.593,403,
290.663,369,
290.733,295,
290.803,382,
290.873,348,
290.943,270,
291.013,408,
291.083,429,
291.153,309,
291.223,384,
291.293,420,
291.363,512,
291.433,416,
291.503,333,
291.573,352,
291.643,418,
291.713,353,
291.783,366,
291.853,453,
