ReocrdTime: _20250426_132227
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
211.082,155,
211.129,97,
211.177,147,
211.224,164,
211.272,126,
211.319,149,
211.367,147,
211.414,181,
211.462,217,
211.509,138,
211.556,141,
211.604,142,
211.651,138,
211.699,131,
211.746,136,
211.794,153,
211.841,144,
211.889,177,
211.936,151,
211.983,151,
212.031,163,
212.078,180,
212.125,195,
212.173,205,
212.22,273,
212.268,248,
212.315,468,
212.362,708,
212.41,886,
212.457,993,
212.504,660,
212.552,407,
212.599,283,
212.646,194,
212.694,188,
212.741,195,
212.788,180,
212.836,235,
212.883,183,
212.93,192,
212.977,158,
213.025,237,
213.072,201,
213.119,176,
213.167,242,
213.214,174,
213.261,140,
213.308,198,
213.356,180,
213.403,207,
213.45,134,
213.497,190,
213.544,179,
213.592,191,
213.639,201,
213.686,176,
213.733,183,
213.78,151,
213.828,167,
213.875,185,
213.922,213,
213.969,199,
214.016,149,
214.063,172,
214.111,158,
214.158,174,
214.205,174,
214.252,167,
214.299,119,
214.346,202,
214.393,181,
214.44,199,
214.488,160,
214.535,163,
214.582,191,
214.629,171,
214.676,201,
214.723,219,
214.77,190,
214.817,212,
214.864,212,
214.911,167,
214.958,224,
215.005,246,
215.052,215,
215.099,185,
215.146,176,
215.193,183,
215.24,188,
215.287,238,
215.334,230,
215.381,186,
215.428,199,
215.475,206,
215.522,170,
215.569,217,
215.616,180,
215.663,198,
215.71,208,
215.757,195,
215.804,199,
215.851,193,
215.898,187,
215.945,192,
215.992,214,
216.039,219,
216.085,240,
216.132,178,
216.179,190,
216.226,206,
216.273,160,
216.32,266,
216.367,230,
216.414,211,
216.461,202,
216.507,207,
216.554,201,
216.601,217,
216.648,260,
216.695,280,
216.742,293,
216.788,242,
216.835,206,
216.882,195,
216.929,237,
216.976,198,
217.022,167,
217.069,228,
217.116,212,
217.163,220,
217.209,201,
217.256,212,
217.303,269,
217.35,242,
217.396,312,
217.443,278,
217.49,253,
217.537,218,
217.583,276,
217.63,188,
217.677,248,
217.724,192,
217.77,222,
217.817,235,
217.864,232,
217.91,190,
217.957,190,
218.004,253,
218.05,222,
218.097,213,
218.144,167,
218.19,224,
218.237,212,
218.283,205,
218.33,235,
218.377,196,
218.423,239,
218.47,202,
218.517,195,
218.563,237,
218.61,260,
218.656,238,
218.703,229,
218.75,257,
218.796,275,
218.843,233,
218.889,219,
218.936,231,
218.982,192,
219.029,199,
219.075,242,
219.122,187,
219.168,252,
219.215,247,
219.261,256,
219.308,254,
219.354,264,
219.401,282,
219.447,295,
219.494,203,
219.54,194,
219.587,211,
219.633,240,
219.68,199,
219.726,206,
219.773,281,
219.819,188,
219.866,256,
219.912,249,
219.958,251,
220.005,253,
220.051,224,
220.098,287,
220.144,212,
220.19,224,
220.237,274,
220.283,256,
220.33,237,
220.376,298,
220.422,315,
220.469,330,
220.515,305,
220.561,307,
220.608,299,
220.654,271,
220.7,251,
220.747,391,
220.793,554,
220.839,642,
220.886,611,
220.932,508,
220.978,572,
221.025,685,
221.071,861,
221.117,1026,
221.163,1087,
221.21,727,
221.256,620,
221.302,425,
221.348,346,
221.395,328,
221.441,318,
221.487,273,
221.533,316,
221.58,346,
221.626,575,
221.672,983,
221.718,1103,
221.764,877,
221.811,705,
221.857,680,
221.903,523,
221.949,337,
221.995,327,
222.041,298,
222.088,310,
222.134,242,
222.18,260,
222.226,242,
222.272,315,
222.318,264,
222.364,249,
222.411,186,
222.457,262,
222.503,294,
222.549,251,
222.595,321,
222.641,244,
222.687,273,
222.733,270,
222.779,278,
222.825,262,
222.871,285,
222.917,272,
222.963,266,
223.009,276,
223.055,258,
223.102,294,
223.148,285,
223.194,287,
223.24,271,
223.286,253,
223.332,244,
223.378,294,
223.424,235,
223.469,256,
223.515,293,
223.561,267,
223.607,243,
223.653,212,
223.699,275,
223.745,287,
223.791,207,
223.837,260,
223.883,217,
223.929,259,
223.975,203,
224.021,230,
224.067,207,
224.113,301,
224.158,251,
224.204,244,
224.25,326,
224.296,223,
224.342,276,
224.388,294,
224.434,251,
224.48,250,
224.525,239,
224.571,278,
224.617,316,
224.663,280,
224.709,258,
224.754,233,
224.8,224,
224.846,234,
224.892,243,
224.938,233,
224.983,257,
225.029,190,
225.075,210,
225.121,298,
225.167,260,
225.212,212,
225.258,215,
225.304,293,
225.35,269,
225.395,231,
225.441,285,
225.487,291,
225.532,228,
225.578,192,
225.624,256,
225.67,272,
225.715,274,
225.761,226,
225.807,297,
225.852,253,
225.898,265,
225.944,312,
225.989,351,
226.035,354,
226.08,271,
226.126,335,
226.172,319,
226.217,328,
226.263,377,
226.309,481,
226.354,549,
226.4,667,
226.445,557,
226.491,466,
226.537,373,
226.582,366,
226.628,332,
226.673,365,
226.719,347,
226.764,359,
226.81,370,
226.855,572,
226.901,726,
226.947,870,
226.992,906,
227.038,613,
227.083,503,
227.129,348,
227.174,312,
227.22,292,
227.265,305,
227.311,342,
227.356,296,
227.402,274,
227.447,231,
227.492,301,
227.538,287,
227.583,306,
227.629,290,
227.674,319,
227.72,307,
227.765,276,
227.81,214,
227.856,260,
227.901,279,
227.947,305,
227.992,222,
228.037,282,
228.083,289,
228.128,277,
228.174,260,
228.219,272,
228.264,290,
228.31,274,
228.355,294,
228.4,280,
228.446,287,
228.491,316,
228.536,316,
228.582,289,
228.627,291,
228.672,226,
228.717,234,
228.763,258,
228.808,271,
228.853,292,
228.899,321,
228.944,339,
228.989,282,
229.034,299,
229.08,276,
229.125,339,
229.17,281,
229.215,261,
229.261,295,
229.306,316,
229.351,284,
229.396,300,
229.441,273,
229.487,343,
229.532,339,
229.577,364,
229.622,379,
229.667,432,
229.712,373,
229.758,406,
229.803,402,
229.848,395,
229.893,379,
229.938,356,
229.983,343,
230.028,271,
230.074,289,
230.119,364,
230.164,294,
230.209,282,
230.254,346,
230.299,315,
230.344,396,
230.389,371,
230.434,295,
230.479,379,
230.524,343,
230.569,233,
230.614,305,
230.66,298,
230.705,281,
230.75,274,
230.795,292,
230.84,375,
230.885,287,
230.93,310,
230.975,276,
231.02,250,
231.065,289,
231.11,329,
231.155,250,
231.199,337,
231.244,310,
231.289,281,
231.334,358,
231.379,350,
231.424,345,
231.469,293,
231.514,318,
231.559,303,
231.604,305,
231.649,237,
231.694,292,
231.739,308,
231.783,253,
231.828,325,
231.873,296,
231.918,352,
231.963,316,
232.008,357,
232.053,300,
232.098,269,
232.142,283,
232.187,332,
232.232,381,
232.277,385,
232.322,240,
232.366,305,
232.411,297,
232.456,299,
232.501,342,
232.546,255,
232.59,272,
232.635,307,
232.68,282,
232.725,403,
232.769,384,
232.814,319,
232.859,327,
232.904,281,
232.948,280,
232.993,321,
233.038,278,
233.083,323,
233.127,355,
233.172,330,
233.217,421,
233.261,525,
233.306,483,
233.351,562,
233.395,375,
233.44,351,
233.485,328,
233.529,328,
233.574,272,
233.619,310,
233.663,406,
233.708,320,
233.752,365,
233.797,452,
233.842,507,
233.886,455,
233.931,376,
233.975,328,
234.02,367,
234.065,346,
234.109,267,
234.154,343,
234.198,346,
234.243,322,
234.287,353,
234.332,712,
234.377,757,
234.421,954,
234.466,625,
234.51,593,
234.555,451,
234.599,407,
234.644,358,
234.688,370,
234.733,322,
234.777,419,
234.822,689,
234.866,660,
234.91,674,
234.955,479,
234.999,434,
235.044,364,
235.088,373,
235.133,320,
235.177,357,
235.221,396,
235.266,330,
235.31,289,
235.355,352,
235.399,280,
235.443,355,
235.488,314,
235.532,337,
235.577,408,
235.621,359,
235.665,289,
235.71,387,
235.754,393,
235.798,323,
235.843,382,
235.887,481,
235.931,487,
235.976,558,
236.02,583,
236.064,579,
236.109,501,
236.153,457,
236.197,342,
236.241,427,
236.286,400,
236.33,402,
236.374,434,
236.418,410,
236.463,560,
236.507,602,
236.551,600,
236.595,578,
236.64,515,
236.684,837,
236.728,1216,
236.772,1325,
236.816,1024,
236.861,825,
236.905,718,
236.949,644,
236.993,615,
237.037,673,
237.082,602,
237.126,617,
237.17,651,
237.214,681,
237.258,992,
237.302,1568,
237.346,1779,
237.39,1954,
237.435,1433,
237.479,1079,
237.523,746,
237.567,623,
237.611,527,
237.655,434,
237.699,452,
237.743,461,
237.787,499,
237.831,536,
237.875,443,
237.919,557,
237.963,387,
238.008,488,
238.052,520,
238.096,578,
238.14,685,
238.184,1452,
238.228,1444,
238.272,1637,
238.316,969,
238.36,809,
238.404,580,
238.447,488,
238.491,457,
238.535,396,
238.579,446,
238.623,396,
238.667,373,
238.711,325,
238.755,394,
238.799,398,
238.843,601,
238.887,753,
238.931,644,
238.975,556,
239.019,455,
239.062,400,
239.106,440,
239.15,382,
239.194,336,
239.238,366,
239.282,355,
239.326,414,
239.369,371,
239.413,375,
239.457,380,
239.501,590,
239.545,1060,
239.589,1195,
239.632,1329,
239.676,727,
239.72,603,
239.764,414,
239.807,387,
239.851,391,
239.895,564,
239.939,551,
239.983,660,
240.026,511,
240.07,475,
240.114,416,
240.158,362,
240.201,274,
240.245,344,
240.289,328,
240.332,364,
240.376,375,
240.42,418,
240.463,845,
240.507,997,
240.551,1020,
240.594,629,
240.638,707,
240.682,622,
240.725,564,
240.769,420,
240.813,448,
240.856,352,
240.9,373,
240.944,308,
240.987,382,
241.031,635,
241.074,783,
241.118,911,
241.162,636,
241.205,656,
241.249,468,
241.292,466,
241.336,542,
241.379,490,
241.423,400,
241.466,404,
241.51,283,
241.554,310,
241.597,341,
241.641,346,
241.684,346,
241.728,372,
241.771,379,
241.815,367,
241.858,375,
241.902,296,
241.945,276,
241.989,373,
242.032,303,
242.075,398,
242.119,341,
242.162,320,
242.206,273,
242.249,328,
242.293,314,
242.336,362,
242.379,414,
242.423,368,
242.466,414,
242.51,364,
242.553,357,
242.596,389,
242.64,333,
242.683,310,
242.727,332,
242.77,321,
242.813,377,
242.857,369,
242.9,393,
242.943,333,
242.987,430,
243.03,468,
243.073,427,
243.116,353,
243.16,402,
243.203,337,
243.246,394,
243.29,529,
243.333,456,
243.376,416,
243.419,465,
243.463,888,
243.506,1417,
243.549,1603,
243.592,1407,
243.636,771,
243.679,610,
243.722,474,
243.765,396,
243.809,377,
243.852,341,
243.895,429,
243.938,520,
243.981,446,
244.024,489,
244.068,415,
244.111,413,
244.154,358,
244.197,357,
244.24,310,
244.283,383,
244.327,438,
244.37,366,
244.413,461,
244.456,384,
244.499,418,
244.542,507,
244.585,413,
244.628,387,
244.671,332,
244.714,363,
244.757,403,
244.801,402,
244.844,314,
244.887,330,
244.93,291,
244.973,334,
245.016,382,
245.059,336,
245.102,258,
245.145,307,
245.188,363,
245.231,373,
245.274,384,
245.317,368,
245.36,309,
245.403,298,
245.446,326,
245.489,325,
245.532,318,
245.575,345,
245.617,301,
245.66,324,
245.703,348,
245.746,335,
245.789,370,
245.832,429,
245.875,420,
245.918,428,
245.961,368,
246.004,312,
246.047,428,
246.089,358,
246.132,423,
246.175,371,
246.218,486,
246.261,495,
246.304,454,
246.347,463,
246.389,425,
246.432,386,
246.475,432,
246.518,413,
246.561,398,
246.603,364,
246.646,353,
246.689,359,
246.732,339,
246.775,360,
246.817,348,
246.86,346,
246.903,359,
246.946,445,
246.988,427,
247.031,437,
247.074,370,
247.116,321,
247.159,402,
247.202,312,
247.245,420,
247.287,601,
247.33,647,
247.373,491,
247.415,412,
247.458,407,
247.501,398,
247.543,427,
247.586,384,
247.629,409,
247.671,371,
247.714,454,
247.756,538,
247.799,853,
247.842,2710,
247.884,3083,
247.927,3236,
247.97,1584,
248.012,1348,
248.055,834,
248.097,538,
248.14,527,
248.182,402,
248.225,436,
248.267,584,
248.31,925,
248.353,1004,
248.395,999,
248.438,804,
248.48,631,
248.523,495,
248.565,485,
248.608,384,
248.65,468,
248.693,430,
248.735,430,
248.778,633,
248.82,710,
248.863,877,
248.905,714,
248.947,568,
248.99,598,
249.032,735,
249.075,875,
249.117,1002,
249.16,827,
249.202,605,
249.244,549,
249.287,586,
249.329,704,
249.372,609,
249.414,593,
249.456,393,
249.499,371,
249.541,334,
249.583,362,
249.626,445,
249.668,431,
249.71,448,
249.753,479,
249.795,486,
249.837,440,
249.88,464,
249.922,541,
249.964,460,
250.007,318,
250.049,369,
250.091,562,
250.133,468,
250.176,439,
250.218,406,
250.26,518,
250.302,412,
250.345,466,
250.387,408,
250.429,426,
250.471,440,
250.513,352,
250.556,393,
250.598,490,
250.64,1214,
250.682,2842,
250.724,3393,
250.767,2773,
250.809,1295,
250.851,1030,
250.893,550,
250.935,481,
250.977,468,
251.019,475,
251.062,530,
251.104,691,
251.146,735,
251.188,615,
251.23,624,
251.272,653,
251.314,496,
251.356,660,
251.398,1844,
251.44,3013,
251.483,3434,
251.525,2437,
251.567,3050,
251.609,5511,
251.651,6378,
251.693,4898,
251.735,2240,
251.777,1740,
251.819,1056,
251.861,1257,
251.903,2342,
251.945,2791,
251.987,2610,
252.029,1383,
252.071,1040,
252.113,741,
252.155,641,
252.197,555,
252.239,658,
252.281,969,
252.322,1044,
252.364,1680,
252.406,2941,
252.448,3623,
252.49,2814,
252.532,1505,
252.574,1259,
252.616,766,
252.658,719,
252.7,703,
252.741,868,
252.783,1140,
252.825,2631,
252.867,3549,
252.909,3788,
252.951,2143,
252.993,1478,
253.034,941,
253.076,704,
253.118,526,
253.16,502,
253.202,527,
253.243,595,
253.285,561,
253.327,538,
253.369,522,
253.41,484,
253.452,525,
253.494,515,
253.536,534,
253.577,538,
253.619,558,
253.661,522,
253.703,525,
253.744,504,
253.786,498,
253.828,425,
253.87,604,
253.911,590,
253.953,588,
253.995,434,
254.036,396,
254.078,463,
254.12,507,
254.161,532,
254.203,541,
254.244,430,
254.286,467,
254.328,416,
254.369,389,
254.411,382,
254.453,456,
254.494,325,
254.536,384,
254.577,448,
254.619,477,
254.66,518,
254.702,364,
254.744,383,
254.785,382,
254.827,366,
254.868,350,
254.91,480,
254.951,561,
254.993,544,
255.034,526,
255.076,394,
255.117,348,
255.159,341,
255.2,316,
255.242,323,
255.283,305,
255.325,294,
255.366,353,
255.408,318,
255.449,245,
255.491,332,
255.532,370,
255.573,314,
255.615,301,
255.656,369,
255.698,345,
255.739,294,
255.781,357,
255.822,316,
255.863,294,
255.905,292,
255.946,339,
255.987,386,
256.029,366,
256.07,269,
256.111,374,
256.153,337,
256.194,382,
256.235,663,
256.277,612,
256.318,741,
256.359,547,
256.401,506,
256.442,386,
256.483,418,
256.525,384,
256.566,378,
256.607,309,
256.648,409,
256.69,489,
256.731,527,
256.772,823,
256.813,997,
256.855,985,
256.896,717,
256.937,510,
256.978,493,
257.019,373,
257.061,431,
257.102,387,
257.143,369,
257.184,377,
257.225,352,
257.266,336,
257.308,363,
257.349,473,
257.39,387,
257.431,485,
257.472,866,
257.513,1458,
257.554,1641,
257.596,1499,
257.637,944,
257.678,728,
257.719,588,
257.76,503,
257.801,501,
257.842,423,
257.883,360,
257.924,335,
257.965,360,
258.006,402,
258.047,418,
258.088,332,
258.129,348,
258.17,329,
258.211,372,
258.252,410,
258.293,488,
258.334,437,
258.375,382,
258.416,354,
258.457,450,
258.498,396,
258.539,519,
258.58,933,
258.621,897,
258.662,723,
258.703,448,
258.744,459,
258.785,364,
258.826,370,
258.867,387,
258.908,454,
258.949,360,
258.989,347,
259.03,371,
259.071,394,
259.112,337,
259.153,430,
259.194,405,
259.235,389,
259.275,421,
259.316,429,
259.357,513,
259.398,450,
259.439,500,
259.48,365,
259.52,361,
259.561,360,
259.602,425,
259.643,332,
259.684,297,
259.724,375,
259.765,461,
259.806,793,
259.847,1046,
259.887,1555,
259.928,2174,
259.969,2118,
260.009,1729,
260.05,651,
260.091,655,
260.132,403,
260.172,312,
260.213,438,
260.254,306,
260.294,369,
260.335,366,
260.376,380,
260.416,346,
260.457,348,
260.498,378,
260.538,388,
260.579,462,
260.62,540,
260.66,643,
260.701,1029,
260.741,932,
260.782,782,
260.823,491,
260.863,485,
260.904,368,
260.944,345,
260.985,342,
261.025,376,
261.066,327,
261.107,479,
261.147,744,
261.188,1172,
261.228,1130,
261.269,816,
261.309,532,
261.35,626,
261.39,713,
261.431,778,
261.471,474,
261.512,400,
261.552,400,
261.593,341,
261.633,313,
261.673,307,
261.714,486,
261.754,588,
261.795,610,
261.835,538,
261.876,362,
261.916,398,
261.956,301,
261.997,355,
262.037,371,
262.078,431,
262.118,302,
262.158,423,
262.199,414,
262.239,409,
262.279,355,
262.32,389,
262.36,407,
262.4,349,
262.441,375,
262.481,359,
262.521,524,
262.562,712,
262.602,636,
262.642,610,
262.683,407,
262.723,425,
262.763,294,
262.803,570,
262.844,615,
262.884,619,
262.924,462,
262.964,556,
263.005,547,
263.045,665,
263.085,1320,
263.125,2050,
263.166,2215,
263.206,1425,
263.246,896,
263.286,728,
263.326,470,
263.366,371,
263.407,391,
263.447,337,
263.487,288,
263.527,320,
263.567,414,
263.607,376,
263.647,380,
263.688,297,
263.728,303,
263.768,397,
263.808,292,
263.848,285,
263.888,335,
263.928,319,
263.968,312,
264.008,319,
264.048,340,
264.088,354,
264.128,353,
264.169,361,
264.209,372,
264.249,337,
264.289,256,
264.329,382,
264.369,327,
264.409,351,
264.449,403,
264.489,339,
264.529,323,
264.569,393,
264.609,361,
264.648,311,
264.688,369,
264.728,363,
264.768,311,
264.808,354,
264.848,318,
264.888,298,
264.928,226,
264.968,312,
265.008,294,
265.048,318,
265.088,317,
265.127,309,
265.167,320,
265.207,393,
265.247,662,
265.287,680,
265.327,603,
265.367,416,
265.406,351,
265.446,354,
265.486,308,
265.526,369,
265.566,303,
265.606,314,
265.645,312,
265.685,240,
265.725,334,
265.765,251,
265.804,360,
265.844,358,
265.884,352,
265.924,364,
265.963,311,
266.003,477,
266.043,994,
266.083,1044,
266.122,780,
266.162,469,
266.202,471,
266.241,377,
266.281,291,
266.321,331,
266.36,321,
266.4,348,
266.44,371,
266.479,378,
266.519,377,
266.559,247,
266.598,233,
266.638,350,
266.678,342,
266.717,358,
266.757,331,
266.796,346,
266.836,289,
266.876,261,
266.915,341,
266.955,278,
266.994,265,
267.034,322,
267.073,227,
267.113,276,
267.152,262,
267.192,324,
267.232,279,
267.271,287,
267.311,273,
267.35,283,
267.39,193,
267.429,294,
267.469,226,
267.508,334,
267.547,222,
267.587,291,
267.626,276,
267.666,293,
267.705,283,
267.745,289,
267.784,283,
267.824,287,
267.863,334,
267.902,323,
267.942,358,
267.981,354,
268.021,325,
268.06,309,
268.099,284,
268.139,292,
268.178,226,
268.217,274,
268.257,284,
268.296,267,
268.335,301,
268.348,72,
268.42,72,
268.491,94,
268.563,91,
268.634,118,
268.706,113,
268.777,80,
268.849,89,
268.92,118,
268.992,110,
269.063,122,
269.135,120,
269.206,142,
269.278,131,
269.349,120,
269.421,122,
269.492,150,
269.564,138,
269.635,122,
269.707,115,
269.778,168,
269.85,146,
269.921,130,
269.993,123,
270.064,164,
270.135,141,
270.207,156,
270.278,154,
270.35,167,
270.421,172,
270.493,111,
270.564,141,
270.636,176,
270.707,147,
270.778,173,
270.85,146,
270.921,153,
270.993,168,
271.064,204,
271.135,198,
271.207,197,
271.278,196,
271.35,199,
271.421,145,
271.492,178,
271.564,197,
271.635,222,
271.706,224,
271.778,214,
271.849,294,
271.92,236,
271.992,209,
272.063,192,
272.134,173,
272.206,157,
272.277,497,
272.348,300,
272.42,246,
272.491,381,
272.562,228,
272.634,199,
272.705,283,
272.776,271,
272.848,195,
272.919,183,
272.99,197,
273.061,275,
273.133,368,
273.204,231,
273.275,236,
273.347,172,
273.418,229,
273.489,233,
273.56,200,
273.632,264,
273.703,288,
273.774,289,
273.845,233,
273.916,282,
273.988,297,
274.059,371,
274.13,264,
274.201,300,
274.273,601,
274.344,806,
274.415,250,
274.486,268,
274.557,360,
274.629,547,
274.7,484,
274.771,264,
274.842,274,
274.913,347,
274.984,776,
275.056,806,
275.127,346,
275.198,480,
275.269,1044,
275.34,655,
275.411,290,
275.482,266,
275.554,219,
275.625,274,
275.696,367,
275.767,279,
275.838,423,
275.909,1023,
275.98,415,
276.051,265,
276.122,237,
276.194,206,
276.265,197,
276.336,237,
276.407,228,
276.478,233,
276.549,240,
276.62,238,
276.691,216,
276.762,249,
276.833,278,
276.904,235,
276.975,230,
277.046,280,
277.117,286,
277.188,299,
277.259,241,
277.33,240,
277.401,207,
277.472,261,
277.543,269,
277.614,194,
277.685,194,
277.756,216,
277.827,198,
277.898,206,
277.969,201,
278.04,220,
278.111,286,
278.182,288,
278.253,376,
278.324,337,
278.395,228,
278.466,278,
278.537,264,
278.608,323,
278.679,332,
278.75,230,
278.821,209,
278.891,256,
278.962,211,
279.033,288,
279.104,333,
279.175,286,
279.246,245,
279.317,368,
279.388,511,
279.459,324,
279.529,349,
279.6,395,
279.671,531,
279.742,1618,
279.813,6760,
279.884,3743,
279.955,725,
280.025,663,
280.096,972,
280.167,617,
280.238,355,
280.309,381,
280.379,451,
280.45,1018,
280.521,4239,
280.592,2491,
280.663,435,
280.733,324,
280.804,320,
280.875,267,
280.946,231,
281.017,243,
281.087,221,
281.158,247,
281.229,266,
281.3,249,
281.37,226,
281.441,234,
281.512,250,
281.583,320,
281.653,267,
281.724,213,
281.795,274,
281.865,434,
281.936,387,
282.007,260,
282.077,324,
282.148,259,
282.219,333,
282.29,276,
282.36,252,
282.431,242,
282.502,240,
282.572,310,
282.643,206,
282.713,254,
282.784,228,
282.855,246,
282.925,261,
282.996,300,
283.067,171,
283.137,230,
283.208,221,
283.278,312,
283.349,261,
283.42,294,
283.49,276,
283.561,263,
283.631,271,
283.702,299,
283.773,221,
283.843,283,
283.914,264,
283.984,325,
284.055,348,
284.125,283,
284.196,204,
284.266,281,
284.337,283,
284.408,271,
284.478,270,
284.549,291,
284.619,260,
284.69,309,
284.76,274,
284.831,246,
284.901,230,
284.972,241,
285.042,336,
285.112,243,
285.183,266,
285.253,269,
285.324,543,
285.394,2237,
285.465,2115,
285.535,358,
285.606,318,
285.676,289,
285.746,298,
285.817,334,
285.887,254,
285.958,314,
286.028,271,
286.099,359,
286.169,241,
286.239,312,
286.31,266,
286.38,264,
286.45,344,
286.521,307,
286.591,238,
286.662,296,
286.732,262,
286.802,321,
286.873,307,
286.943,334,
287.013,251,
287.084,281,
287.154,263,
287.224,305,
287.295,310,
287.365,235,
287.435,273,
287.505,297,
287.576,309,
287.646,332,
287.716,296,
287.787,268,
287.857,257,
287.927,406,
287.997,355,
288.068,374,
288.138,412,
288.208,763,
288.278,3146,
288.348,8988,
288.419,2659,
288.489,896,
288.559,640,
288.629,541,
288.7,349,
288.77,351,
288.84,401,
288.91,383,
288.98,381,
289.05,416,
289.121,396,
289.191,368,
289.261,326,
289.331,350,
289.401,358,
289.471,316,
289.542,300,
289.612,275,
289.682,384,
289.752,372,
289.822,312,
289.892,345,
289.962,314,
290.032,290,
290.102,332,
290.172,289,
290.243,304,
290.313,329,
290.383,293,
290.453,331,
290.523,337,
290.593,379,
290.663,364,
290.733,285,
290.803,353,
290.873,311,
290.943,259,
291.013,354,
291.083,341,
291.153,294,
291.223,366,
291.293,334,
291.363,365,
291.433,325,
291.503,290,
291.573,334,
291.643,372,
291.713,355,
291.783,307,
291.853,376,
291.923,361,
291.993,321,
292.063,326,
292.132,376,
292.202,353,
292.272,307,
292.342,380,
