ReocrdTime: _20250426_123520
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
219.447,270,
219.494,271,
219.54,280,
219.587,280,
219.633,337,
219.68,307,
219.726,260,
219.773,340,
219.819,283,
219.866,366,
219.912,269,
219.958,360,
220.005,377,
220.051,397,
220.098,351,
220.144,361,
220.19,321,
220.237,441,
220.283,364,
220.33,386,
220.376,485,
220.422,497,
220.469,694,
220.515,638,
220.561,565,
220.608,524,
220.654,441,
220.7,419,
220.747,644,
220.793,871,
220.839,931,
220.886,918,
220.932,841,
220.978,951,
221.025,1265,
221.071,1571,
221.117,1546,
221.163,1582,
221.21,1087,
221.256,945,
221.302,647,
221.348,545,
221.395,430,
221.441,456,
221.487,379,
221.533,447,
221.58,534,
221.626,1058,
221.672,1414,
221.718,1333,
221.764,1252,
221.811,1096,
221.857,983,
221.903,721,
221.949,504,
221.995,476,
222.041,416,
222.088,429,
222.134,395,
222.18,364,
222.226,346,
222.272,324,
222.318,321,
222.364,321,
222.411,261,
222.457,302,
222.503,365,
222.549,316,
222.595,371,
222.641,314,
222.687,354,
222.733,369,
222.779,358,
222.825,316,
222.871,360,
222.917,405,
222.963,373,
223.009,362,
223.055,355,
223.102,388,
223.148,373,
223.194,351,
223.24,354,
223.286,314,
223.332,287,
223.378,360,
223.424,316,
223.469,339,
223.515,300,
223.561,335,
223.607,339,
223.653,273,
223.699,330,
223.745,340,
223.791,275,
223.837,324,
223.883,267,
223.929,334,
223.975,284,
224.021,312,
224.067,253,
224.113,360,
224.158,296,
224.204,296,
224.25,420,
224.296,291,
224.342,350,
224.388,319,
224.434,303,
224.48,312,
224.525,319,
224.571,357,
224.617,314,
224.663,335,
224.709,341,
224.754,316,
224.8,352,
224.846,325,
224.892,329,
224.938,274,
224.983,312,
225.029,290,
225.075,316,
225.121,379,
225.167,298,
225.212,274,
225.258,312,
225.304,321,
225.35,341,
225.395,335,
225.441,316,
225.487,345,
225.532,314,
225.578,310,
225.624,313,
225.67,351,
225.715,341,
225.761,362,
225.807,425,
225.852,354,
225.898,387,
225.944,420,
225.989,457,
226.035,472,
226.08,448,
226.126,547,
226.172,483,
226.217,529,
226.263,676,
226.309,911,
226.354,1100,
226.4,1338,
226.445,1160,
226.491,850,
226.537,595,
226.582,579,
226.628,497,
226.673,495,
226.719,535,
226.764,617,
226.81,784,
226.855,1116,
226.901,1567,
226.947,1955,
226.992,1842,
227.038,1194,
227.083,815,
227.129,622,
227.174,526,
227.22,432,
227.265,474,
227.311,468,
227.356,448,
227.402,429,
227.447,373,
227.492,387,
227.538,372,
227.583,428,
227.629,436,
227.674,441,
227.72,400,
227.765,419,
227.81,386,
227.856,384,
227.901,416,
227.947,341,
227.992,323,
228.037,372,
228.083,375,
228.128,370,
228.174,344,
228.219,436,
228.264,391,
228.31,303,
228.355,344,
228.4,406,
228.446,357,
228.491,403,
228.536,362,
228.582,402,
228.627,375,
228.672,330,
228.717,439,
228.763,380,
228.808,368,
228.853,395,
228.899,446,
228.944,447,
228.989,413,
229.034,408,
229.08,388,
229.125,447,
229.17,380,
229.215,406,
229.261,405,
229.306,391,
229.351,345,
229.396,411,
229.441,422,
229.487,574,
229.532,523,
229.577,597,
229.622,553,
229.667,520,
229.712,558,
229.758,486,
229.803,492,
229.848,552,
229.893,465,
229.938,507,
229.983,481,
230.028,397,
230.074,404,
230.119,473,
230.164,382,
230.209,416,
230.254,467,
230.299,495,
230.344,541,
230.389,540,
230.434,470,
230.479,466,
230.524,465,
230.569,324,
230.614,394,
230.66,395,
230.705,400,
230.75,436,
230.795,385,
230.84,479,
230.885,407,
230.93,409,
230.975,398,
231.02,357,
231.065,368,
231.11,447,
231.155,343,
231.199,434,
231.244,342,
231.289,400,
231.334,464,
231.379,486,
231.424,460,
231.469,427,
231.514,407,
231.559,345,
231.604,421,
231.649,301,
231.694,349,
231.739,375,
231.783,428,
231.828,463,
231.873,443,
231.918,427,
231.963,403,
232.008,467,
232.053,424,
232.098,454,
232.142,419,
232.187,420,
232.232,447,
232.277,471,
232.322,369,
232.366,364,
232.411,374,
232.456,364,
232.501,432,
232.546,370,
232.59,367,
232.635,412,
232.68,393,
232.725,513,
232.769,446,
232.814,414,
232.859,422,
232.904,362,
232.948,343,
232.993,427,
233.038,361,
233.083,407,
233.127,502,
233.172,361,
233.217,557,
233.261,664,
233.306,621,
233.351,632,
233.395,515,
233.44,437,
233.485,419,
233.529,409,
233.574,400,
233.619,470,
233.663,485,
233.708,422,
233.752,431,
233.797,589,
233.842,539,
233.886,527,
233.931,498,
233.975,447,
234.02,443,
234.065,443,
234.109,373,
234.154,450,
234.198,417,
234.243,448,
234.287,437,
234.332,970,
234.377,922,
234.421,1087,
234.466,734,
234.51,686,
234.555,574,
234.599,520,
234.644,468,
234.688,474,
234.733,446,
234.777,566,
234.822,852,
234.866,816,
234.91,731,
234.955,581,
234.999,577,
235.044,481,
235.088,455,
235.133,422,
235.177,430,
235.221,454,
235.266,424,
235.31,388,
235.355,436,
235.399,434,
235.443,457,
235.488,458,
235.532,420,
235.577,502,
235.621,448,
235.665,370,
235.71,461,
235.754,461,
235.798,396,
235.843,504,
235.887,605,
235.931,583,
235.976,720,
236.02,717,
236.064,679,
236.109,603,
236.153,540,
236.197,543,
236.241,519,
236.286,518,
236.33,513,
236.374,517,
236.418,642,
236.463,736,
236.507,762,
236.551,764,
236.595,816,
236.64,935,
236.684,1566,
236.728,2522,
236.772,2688,
236.816,2016,
236.861,1477,
236.905,1161,
236.949,992,
236.993,1004,
237.037,910,
237.082,863,
237.126,898,
237.17,1044,
237.214,1248,
237.258,1844,
237.302,2959,
237.346,3924,
237.39,3979,
237.435,2796,
237.479,1822,
237.523,1218,
237.567,879,
237.611,726,
237.655,676,
237.699,660,
237.743,583,
237.787,708,
237.831,741,
237.875,793,
237.919,844,
237.963,651,
238.008,694,
238.052,714,
238.096,628,
238.14,741,
238.184,1861,
238.228,1802,
238.272,1510,
238.316,958,
238.36,1042,
238.404,764,
238.447,585,
238.491,576,
238.535,563,
238.579,554,
238.623,491,
238.667,513,
238.711,468,
238.755,471,
238.799,500,
238.843,852,
238.887,813,
238.931,762,
238.975,692,
239.019,561,
239.062,524,
239.106,472,
239.15,446,
239.194,404,
239.238,499,
239.282,481,
239.326,499,
239.369,486,
239.413,427,
239.457,464,
239.501,703,
239.545,1528,
239.589,1387,
239.632,1361,
239.676,872,
239.72,825,
239.764,525,
239.807,472,
239.851,486,
239.895,788,
239.939,734,
239.983,717,
240.026,648,
240.07,608,
240.114,504,
240.158,411,
240.201,411,
240.245,440,
240.289,425,
240.332,481,
240.376,461,
240.42,581,
240.463,1141,
240.507,1171,
240.551,1049,
240.594,735,
240.638,961,
240.682,846,
240.725,687,
240.769,546,
240.813,590,
240.856,463,
240.9,440,
240.944,403,
240.987,520,
241.031,873,
241.074,1020,
241.118,1009,
241.162,776,
241.205,780,
241.249,615,
241.292,563,
241.336,691,
241.379,683,
241.423,488,
241.466,526,
241.51,414,
241.554,446,
241.597,411,
241.641,400,
241.684,452,
241.728,422,
241.771,520,
241.815,452,
241.858,443,
241.902,373,
241.945,344,
241.989,422,
242.032,399,
242.075,432,
242.119,416,
242.162,400,
242.206,346,
242.249,475,
242.293,384,
242.336,425,
242.379,507,
242.423,497,
242.466,552,
242.51,473,
242.553,464,
242.596,477,
242.64,382,
242.683,382,
242.727,449,
242.77,416,
242.813,477,
242.857,438,
242.9,398,
242.943,421,
242.987,552,
243.03,536,
243.073,461,
243.116,452,
243.16,537,
243.203,453,
243.246,505,
243.29,655,
243.333,558,
243.376,524,
243.419,642,
243.463,1293,
243.506,2597,
243.549,2661,
243.592,2214,
243.636,1164,
243.679,936,
243.722,610,
243.765,477,
243.809,469,
243.852,508,
243.895,729,
243.938,665,
243.981,606,
244.024,642,
244.068,517,
244.111,511,
244.154,464,
244.197,446,
244.24,445,
244.283,520,
244.327,639,
244.37,507,
244.413,601,
244.456,517,
244.499,443,
244.542,547,
244.585,476,
244.628,509,
244.671,414,
244.714,424,
244.757,516,
244.801,473,
244.844,407,
244.887,419,
244.93,375,
244.973,429,
245.016,461,
245.059,438,
245.102,319,
245.145,452,
245.188,504,
245.231,520,
245.274,516,
245.317,486,
245.36,411,
245.403,366,
245.446,441,
245.489,443,
245.532,404,
245.575,399,
245.617,391,
245.66,410,
245.703,468,
245.746,384,
245.789,499,
245.832,531,
245.875,490,
245.918,502,
245.961,504,
246.004,399,
246.047,507,
246.089,421,
246.132,463,
246.175,502,
246.218,542,
246.261,678,
246.304,603,
246.347,665,
246.389,545,
246.432,449,
246.475,511,
246.518,545,
246.561,527,
246.603,450,
246.646,466,
246.689,499,
246.732,436,
246.775,419,
246.817,493,
246.86,457,
246.903,438,
246.946,555,
246.988,519,
247.031,495,
247.074,440,
247.116,398,
247.159,492,
247.202,436,
247.245,576,
247.287,757,
247.33,814,
247.373,651,
247.415,554,
247.458,530,
247.501,502,
247.543,498,
247.586,543,
247.629,617,
247.671,581,
247.714,707,
247.756,840,
247.799,1646,
247.842,5766,
247.884,5804,
247.927,5486,
247.97,3029,
248.012,3093,
248.055,1541,
248.097,893,
248.14,805,
248.182,633,
248.225,574,
248.267,733,
248.31,1298,
248.353,1465,
248.395,1447,
248.438,1080,
248.48,947,
248.523,610,
248.565,600,
248.608,530,
248.65,615,
248.693,602,
248.735,538,
248.778,841,
248.82,1069,
248.863,1177,
248.905,938,
248.947,762,
248.99,908,
249.032,1053,
249.075,1345,
249.117,1460,
249.16,1206,
249.202,881,
249.244,651,
249.287,679,
249.329,803,
249.372,638,
249.414,611,
249.456,558,
249.499,495,
249.541,434,
249.583,493,
249.626,544,
249.668,551,
249.71,527,
249.753,669,
249.795,635,
249.837,624,
249.88,631,
249.922,633,
249.964,506,
250.007,409,
250.049,527,
250.091,689,
250.133,744,
250.176,620,
250.218,574,
250.26,595,
250.302,496,
250.345,536,
250.387,573,
250.429,521,
250.471,558,
250.513,535,
250.556,615,
250.598,711,
250.64,1890,
250.682,4585,
250.724,4727,
250.767,3816,
250.809,1858,
250.851,1623,
250.893,853,
250.935,707,
250.977,642,
251.019,597,
251.062,859,
251.104,936,
251.146,1049,
251.188,791,
251.23,804,
251.272,850,
251.314,737,
251.356,994,
251.398,2972,
251.44,4659,
251.483,4517,
251.525,3418,
251.567,4840,
251.609,8944,
251.651,8325,
251.693,6290,
251.735,3228,
251.777,2845,
251.819,1535,
251.861,1885,
251.903,3716,
251.945,4186,
251.987,3635,
252.029,1964,
252.071,1524,
252.113,968,
252.155,861,
252.197,757,
252.239,913,
252.281,1311,
252.322,1535,
252.364,2574,
252.406,4903,
252.448,5022,
252.49,3799,
252.532,2009,
252.574,1892,
252.616,1087,
252.658,907,
252.7,897,
252.741,1196,
252.783,1698,
252.825,4176,
252.867,5443,
252.909,5083,
252.951,2941,
252.993,2187,
253.034,1307,
253.076,990,
253.118,802,
253.16,689,
253.202,714,
253.243,837,
253.285,821,
253.327,717,
253.369,739,
253.41,717,
253.452,733,
253.494,741,
253.536,796,
253.577,856,
253.619,730,
253.661,728,
253.703,647,
253.744,669,
253.786,606,
253.828,481,
253.87,682,
253.911,638,
253.953,655,
253.995,583,
254.036,493,
254.078,653,
254.12,726,
254.161,738,
254.203,791,
254.244,590,
254.286,585,
254.328,563,
254.369,539,
254.411,486,
254.453,567,
254.494,476,
254.536,492,
254.577,640,
254.619,662,
254.66,756,
254.702,545,
254.744,484,
254.785,470,
254.827,440,
254.868,478,
254.91,624,
254.951,726,
254.993,743,
255.034,673,
255.076,459,
255.117,443,
255.159,414,
255.2,423,
255.242,412,
255.283,334,
255.325,441,
255.366,474,
255.408,433,
255.449,373,
255.491,438,
255.532,422,
255.573,405,
255.615,466,
255.656,443,
255.698,411,
255.739,399,
255.781,454,
255.822,424,
255.863,391,
255.905,419,
255.946,414,
255.987,475,
256.029,440,
256.07,399,
256.111,477,
256.153,459,
256.194,495,
256.235,807,
256.277,780,
256.318,922,
256.359,788,
256.401,619,
256.442,474,
256.483,529,
256.525,510,
256.566,500,
256.607,478,
256.648,587,
256.69,651,
256.731,865,
256.772,1377,
256.813,2172,
256.855,2217,
256.896,1445,
256.937,901,
256.978,703,
257.019,522,
257.061,606,
257.102,527,
257.143,507,
257.184,504,
257.225,567,
257.266,506,
257.308,544,
257.349,591,
257.39,527,
257.431,759,
257.472,1488,
257.513,3126,
257.554,3624,
257.596,3131,
257.637,1715,
257.678,1210,
257.719,819,
257.76,698,
257.801,712,
257.842,554,
257.883,507,
257.924,450,
257.965,538,
258.006,506,
258.047,540,
258.088,454,
258.129,430,
258.17,456,
258.211,508,
258.252,561,
258.293,590,
258.334,534,
258.375,490,
258.416,497,
258.457,584,
258.498,561,
258.539,664,
258.58,1236,
258.621,1136,
258.662,970,
258.703,586,
258.744,618,
258.785,470,
258.826,483,
258.867,421,
258.908,576,
258.949,445,
258.989,456,
259.03,439,
259.071,505,
259.112,436,
259.153,618,
259.194,527,
259.235,461,
259.275,531,
259.316,525,
259.357,645,
259.398,641,
259.439,599,
259.48,473,
259.52,458,
259.561,543,
259.602,486,
259.643,456,
259.684,423,
259.724,398,
259.765,497,
259.806,1060,
259.847,1372,
259.887,1803,
259.928,2809,
259.969,2464,
260.009,1992,
260.05,882,
260.091,994,
260.132,588,
260.172,434,
260.213,502,
260.254,398,
260.294,434,
260.335,434,
260.376,421,
260.416,466,
260.457,449,
260.498,493,
260.538,587,
260.579,660,
260.62,653,
260.66,780,
260.701,1443,
260.741,1164,
260.782,985,
260.823,615,
260.863,634,
260.904,511,
260.944,395,
260.985,408,
261.025,495,
261.066,445,
261.107,563,
261.147,1067,
261.188,1628,
261.228,1324,
261.269,965,
261.309,647,
261.35,868,
261.39,961,
261.431,1038,
261.471,689,
261.512,586,
261.552,565,
261.593,466,
261.633,392,
261.673,404,
261.714,614,
261.754,834,
261.795,737,
261.835,728,
261.876,492,
261.916,520,
261.956,389,
261.997,450,
262.037,446,
262.078,531,
262.118,399,
262.158,583,
262.199,596,
262.239,547,
262.279,426,
262.32,465,
262.36,506,
262.4,462,
262.441,474,
262.481,452,
262.521,657,
262.562,949,
262.602,774,
262.642,744,
262.683,551,
262.723,570,
262.763,414,
262.803,737,
262.844,844,
262.884,717,
262.924,615,
262.964,646,
263.005,697,
263.045,800,
263.085,2026,
263.125,3490,
263.166,3404,
263.206,2180,
263.246,1264,
263.286,1148,
263.326,648,
263.366,525,
263.407,434,
263.447,418,
263.487,398,
263.527,465,
263.567,574,
263.607,511,
263.647,435,
263.688,383,
263.728,401,
263.768,450,
263.808,421,
263.848,426,
263.888,421,
263.928,396,
263.968,429,
264.008,423,
264.048,455,
264.088,451,
264.128,527,
264.169,502,
264.209,479,
264.249,454,
264.289,405,
264.329,483,
264.369,436,
264.409,511,
264.449,603,
264.489,586,
264.529,511,
264.569,522,
264.609,457,
264.648,526,
264.688,628,
264.728,589,
264.768,549,
264.808,461,
264.848,393,
264.888,388,
264.928,353,
264.968,473,
265.008,468,
265.048,434,
265.088,450,
265.127,422,
265.167,429,
265.207,594,
265.247,1236,
265.287,1469,
265.327,1218,
265.367,728,
265.406,588,
265.446,580,
265.486,409,
265.526,484,
265.566,435,
265.606,391,
265.645,449,
265.685,362,
265.725,425,
265.765,406,
265.804,479,
265.844,525,
265.884,443,
265.924,479,
265.963,447,
266.003,789,
266.043,1873,
266.083,2160,
266.122,1715,
266.162,886,
266.202,724,
266.241,562,
266.281,454,
266.321,448,
266.36,448,
266.4,532,
266.44,455,
266.479,432,
266.519,487,
266.559,475,
266.598,336,
266.638,427,
266.678,425,
266.717,479,
266.757,473,
266.796,489,
266.836,425,
266.876,357,
266.915,400,
266.955,320,
266.994,416,
267.034,482,
267.073,335,
267.113,378,
267.152,378,
267.192,414,
267.232,396,
267.271,375,
267.311,370,
267.35,353,
267.39,339,
267.429,348,
267.469,375,
267.508,371,
267.547,282,
267.587,382,
267.626,352,
267.666,397,
267.705,434,
267.745,396,
267.784,411,
267.824,407,
267.863,429,
267.902,501,
267.942,536,
267.981,479,
268.021,423,
268.06,382,
268.099,440,
268.139,421,
268.178,346,
268.217,350,
268.257,452,
268.296,414,
268.335,437,
268.348,41,
268.42,41,
268.491,48,
268.563,24,
268.634,70,
268.706,55,
268.777,18,
268.849,51,
268.92,67,
268.992,54,
269.063,48,
269.135,32,
269.206,58,
269.278,83,
269.349,90,
269.421,53,
269.492,51,
269.564,66,
269.635,64,
269.707,56,
269.778,73,
269.85,67,
269.921,69,
269.993,81,
270.064,84,
270.135,33,
270.207,63,
270.278,89,
270.35,50,
270.421,71,
270.493,54,
270.564,47,
270.636,68,
270.707,77,
270.778,120,
270.85,93,
270.921,69,
270.993,89,
271.064,103,
271.135,116,
271.207,79,
271.278,74,
271.35,102,
271.421,68,
271.492,91,
271.564,106,
271.635,93,
271.706,99,
271.778,159,
271.849,197,
271.92,114,
271.992,89,
272.063,60,
272.134,99,
272.206,123,
272.277,388,
272.348,240,
272.42,152,
272.491,286,
272.562,129,
272.634,91,
272.705,146,
272.776,163,
272.848,106,
272.919,111,
272.99,140,
273.061,148,
273.133,286,
273.204,96,
273.275,56,
273.347,83,
273.418,132,
273.489,99,
273.56,113,
273.632,120,
273.703,226,
273.774,168,
273.845,132,
273.916,182,
273.988,132,
274.059,306,
274.13,180,
274.201,190,
274.273,617,
274.344,772,
274.415,161,
274.486,127,
274.557,271,
274.629,469,
274.7,427,
274.771,204,
274.842,134,
274.913,240,
274.984,854,
275.056,787,
275.127,210,
275.198,399,
275.269,1289,
275.34,566,
275.411,234,
275.482,151,
275.554,149,
275.625,197,
275.696,264,
275.767,158,
275.838,390,
275.909,1146,
275.98,355,
276.051,163,
276.122,142,
276.194,118,
276.265,70,
276.336,76,
276.407,98,
276.478,145,
276.549,144,
276.62,123,
276.691,96,
276.762,101,
276.833,104,
276.904,127,
276.975,96,
277.046,228,
277.117,165,
277.188,117,
277.259,126,
277.33,100,
277.401,101,
277.472,115,
277.543,120,
277.614,101,
277.685,100,
277.756,110,
277.827,84,
277.898,100,
277.969,129,
278.04,117,
278.111,170,
278.182,169,
278.253,311,
278.324,221,
278.395,131,
278.466,166,
278.537,127,
278.608,191,
278.679,195,
278.75,117,
278.821,103,
278.891,115,
278.962,108,
279.033,161,
279.104,288,
279.175,133,
279.246,149,
279.317,269,
279.388,456,
279.459,211,
279.529,216,
279.6,266,
279.671,495,
279.742,3034,
279.813,9348,
279.884,4831,
279.955,563,
280.025,569,
280.096,994,
280.167,379,
280.238,251,
280.309,263,
280.379,434,
280.45,1138,
280.521,6200,
280.592,3180,
280.663,319,
280.733,248,
280.804,190,
280.875,144,
280.946,162,
281.017,137,
281.087,111,
281.158,117,
281.229,159,
281.3,185,
281.37,136,
281.441,120,
281.512,127,
281.583,216,
281.653,140,
281.724,113,
281.795,183,
281.865,377,
281.936,332,
282.007,207,
282.077,195,
282.148,143,
282.219,163,
282.29,147,
282.36,142,
282.431,108,
282.502,101,
282.572,168,
282.643,79,
282.713,134,
282.784,163,
282.855,114,
282.925,146,
282.996,168,
283.067,199,
283.137,177,
283.208,94,
283.278,111,
283.349,136,
283.42,212,
283.49,256,
283.561,196,
283.631,119,
283.702,120,
283.773,119,
283.843,146,
283.914,139,
283.984,133,
284.055,194,
284.125,125,
284.196,121,
284.266,168,
284.337,165,
284.408,258,
284.478,147,
284.549,195,
284.619,188,
284.69,131,
284.76,124,
284.831,148,
284.901,123,
284.972,99,
285.042,117,
285.112,161,
285.183,129,
285.253,216,
285.324,469,
285.394,2580,
285.465,2361,
285.535,265,
285.606,205,
285.676,125,
285.746,147,
285.817,211,
285.887,160,
285.958,142,
286.028,151,
286.099,177,
286.169,137,
286.239,143,
286.31,140,
286.38,177,
286.45,236,
286.521,151,
286.591,130,
286.662,147,
286.732,96,
286.802,137,
286.873,137,
286.943,122,
287.013,177,
287.084,171,
287.154,170,
287.224,163,
287.295,144,
287.365,143,
287.435,192,
287.505,182,
287.576,166,
287.646,166,
287.716,214,
287.787,161,
287.857,205,
287.927,384,
287.997,232,
288.068,220,
288.138,321,
288.208,767,
288.278,4541,
288.348,13145,
288.419,3285,
288.489,840,
288.559,647,
288.629,457,
288.7,233,
288.77,202,
288.84,199,
288.91,201,
288.98,197,
289.05,250,
289.121,204,
289.191,192,
289.261,208,
289.331,189,
289.401,183,
289.471,143,
289.542,165,
289.612,149,
289.682,175,
289.752,146,
289.822,148,
289.892,125,
289.962,139,
290.032,122,
290.102,145,
290.172,125,
290.243,132,
290.313,148,
290.383,137,
290.453,137,
290.523,159,
290.593,120,
290.663,144,
290.733,134,
290.803,175,
290.873,172,
290.943,151,
291.013,228,
291.083,204,
291.153,139,
291.223,190,
291.293,180,
291.363,305,
291.433,176,
291.503,132,
291.573,137,
291.643,190,
291.713,160,
