ReocrdTime: _20250426_123521
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
209.463,204,
209.511,165,
209.559,131,
209.606,124,
209.654,158,
209.702,154,
209.749,153,
209.797,116,
209.845,124,
209.892,149,
209.94,178,
209.988,154,
210.035,149,
210.083,115,
210.13,171,
210.178,181,
210.226,190,
210.273,200,
210.321,192,
210.368,143,
210.416,117,
210.464,156,
210.511,183,
210.559,192,
210.606,224,
210.654,181,
210.701,158,
210.749,161,
210.797,193,
210.844,194,
210.892,176,
210.939,156,
210.987,155,
211.034,181,
211.082,181,
211.129,167,
211.177,177,
211.224,189,
211.272,190,
211.319,233,
211.367,185,
211.414,242,
211.462,241,
211.509,210,
211.556,188,
211.604,198,
211.651,222,
211.699,168,
211.746,172,
211.794,206,
211.841,250,
211.889,244,
211.936,216,
211.983,205,
212.031,212,
212.078,207,
212.125,264,
212.173,314,
212.22,370,
212.268,390,
212.315,726,
212.362,1128,
212.41,1422,
212.457,1366,
212.504,1034,
212.552,766,
212.599,450,
212.646,285,
212.694,258,
212.741,301,
212.788,284,
212.836,260,
212.883,233,
212.93,257,
212.977,255,
213.025,277,
213.072,221,
213.119,223,
213.167,293,
213.214,236,
213.261,210,
213.308,259,
213.356,214,
213.403,221,
213.45,226,
213.497,222,
213.544,224,
213.592,223,
213.639,240,
213.686,244,
213.733,238,
213.78,228,
213.828,242,
213.875,246,
213.922,200,
213.969,237,
214.016,204,
214.063,210,
214.111,208,
214.158,231,
214.205,190,
214.252,226,
214.299,217,
214.346,224,
214.393,287,
214.44,283,
214.488,246,
214.535,217,
214.582,306,
214.629,217,
214.676,203,
214.723,226,
214.77,271,
214.817,273,
214.864,273,
214.911,262,
214.958,262,
215.005,289,
215.052,257,
215.099,278,
215.146,269,
215.193,269,
215.24,231,
215.287,258,
215.334,300,
215.381,226,
215.428,242,
215.475,273,
215.522,186,
215.569,242,
215.616,219,
215.663,259,
215.71,269,
215.757,235,
215.804,246,
215.851,242,
215.898,240,
215.945,284,
215.992,280,
216.039,267,
216.085,240,
216.132,223,
216.179,222,
216.226,252,
216.273,196,
216.32,287,
216.367,287,
216.414,285,
216.461,261,
216.507,280,
216.554,236,
216.601,270,
216.648,346,
216.695,362,
216.742,341,
216.788,359,
216.835,278,
216.882,242,
216.929,316,
216.976,293,
217.022,285,
217.069,296,
217.116,248,
217.163,270,
217.209,282,
217.256,303,
217.303,359,
217.35,321,
217.396,412,
217.443,389,
217.49,346,
217.537,353,
217.583,361,
217.63,254,
217.677,291,
217.724,267,
217.77,294,
217.817,326,
217.864,316,
217.91,310,
217.957,249,
218.004,267,
218.05,269,
218.097,242,
218.144,264,
218.19,278,
218.237,206,
218.283,262,
218.33,330,
218.377,293,
218.423,258,
218.47,224,
218.517,240,
218.563,330,
218.61,337,
218.656,288,
218.703,290,
218.75,318,
218.796,321,
218.843,296,
218.889,355,
218.936,267,
218.982,259,
219.029,262,
219.075,278,
219.122,278,
219.168,301,
219.215,341,
219.261,287,
219.308,333,
219.354,314,
219.401,325,
219.447,310,
219.494,287,
219.54,258,
219.587,283,
219.633,279,
219.68,278,
219.726,291,
219.773,369,
219.819,222,
219.866,332,
219.912,269,
219.958,364,
220.005,337,
220.051,327,
220.098,339,
220.144,339,
220.19,326,
220.237,350,
220.283,351,
220.33,336,
220.376,381,
220.422,427,
220.469,589,
220.515,504,
220.561,479,
220.608,455,
220.654,429,
220.7,340,
220.747,644,
220.793,832,
220.839,859,
220.886,846,
220.932,775,
220.978,859,
221.025,1107,
221.071,1399,
221.117,1511,
221.163,1568,
221.21,1129,
221.256,986,
221.302,654,
221.348,528,
221.395,466,
221.441,427,
221.487,361,
221.533,475,
221.58,567,
221.626,1011,
221.672,1546,
221.718,1451,
221.764,1326,
221.811,1282,
221.857,1116,
221.903,717,
221.949,509,
221.995,477,
222.041,406,
222.088,450,
222.134,407,
222.18,411,
222.226,339,
222.272,359,
222.318,314,
222.364,316,
222.411,290,
222.457,305,
222.503,355,
222.549,296,
222.595,410,
222.641,314,
222.687,399,
222.733,335,
222.779,319,
222.825,305,
222.871,349,
222.917,365,
222.963,368,
223.009,314,
223.055,319,
223.102,370,
223.148,351,
223.194,364,
223.24,318,
223.286,305,
223.332,305,
223.378,339,
223.424,321,
223.469,350,
223.515,309,
223.561,306,
223.607,332,
223.653,260,
223.699,371,
223.745,346,
223.791,300,
223.837,315,
223.883,280,
223.929,379,
223.975,298,
224.021,325,
224.067,239,
224.113,344,
224.158,323,
224.204,281,
224.25,373,
224.296,275,
224.342,339,
224.388,330,
224.434,285,
224.48,268,
224.525,301,
224.571,300,
224.617,377,
224.663,303,
224.709,334,
224.754,298,
224.8,346,
224.846,318,
224.892,363,
224.938,341,
224.983,328,
225.029,285,
225.075,312,
225.121,355,
225.167,302,
225.212,285,
225.258,343,
225.304,337,
225.35,373,
225.395,289,
225.441,310,
225.487,384,
225.532,305,
225.578,307,
225.624,340,
225.67,333,
225.715,355,
225.761,346,
225.807,394,
225.852,354,
225.898,361,
225.944,398,
225.989,461,
226.035,493,
226.08,355,
226.126,538,
226.172,443,
226.217,477,
226.263,531,
226.309,750,
226.354,899,
226.4,1063,
226.445,981,
226.491,687,
226.537,534,
226.582,603,
226.628,402,
226.673,454,
226.719,458,
226.764,549,
226.81,637,
226.855,888,
226.901,1252,
226.947,1505,
226.992,1500,
227.038,1081,
227.083,757,
227.129,556,
227.174,499,
227.22,365,
227.265,441,
227.311,419,
227.356,396,
227.402,382,
227.447,290,
227.492,373,
227.538,330,
227.583,425,
227.629,473,
227.674,410,
227.72,355,
227.765,365,
227.81,323,
227.856,377,
227.901,409,
227.947,373,
227.992,323,
228.037,393,
228.083,414,
228.128,381,
228.174,339,
228.219,387,
228.264,323,
228.31,297,
228.355,364,
228.4,393,
228.446,387,
228.491,395,
228.536,359,
228.582,373,
228.627,344,
228.672,330,
228.717,407,
228.763,322,
228.808,359,
228.853,409,
228.899,348,
228.944,439,
228.989,377,
229.034,390,
229.08,388,
229.125,400,
229.17,371,
229.215,415,
229.261,398,
229.306,375,
229.351,339,
229.396,441,
229.441,379,
229.487,556,
229.532,473,
229.577,506,
229.622,503,
229.667,559,
229.712,508,
229.758,456,
229.803,459,
229.848,533,
229.893,447,
229.938,426,
229.983,436,
230.028,348,
230.074,393,
230.119,427,
230.164,404,
230.209,408,
230.254,454,
230.299,459,
230.344,514,
230.389,495,
230.434,411,
230.479,425,
230.524,427,
230.569,305,
230.614,398,
230.66,388,
230.705,410,
230.75,430,
230.795,371,
230.84,384,
230.885,380,
230.93,378,
230.975,379,
231.02,345,
231.065,348,
231.11,406,
231.155,355,
231.199,409,
231.244,356,
231.289,344,
231.334,430,
231.379,460,
231.424,472,
231.469,391,
231.514,380,
231.559,377,
231.604,332,
231.649,339,
231.694,364,
231.739,371,
231.783,409,
231.828,418,
231.873,387,
231.918,407,
231.963,407,
232.008,427,
232.053,397,
232.098,423,
232.142,382,
232.187,423,
232.232,511,
232.277,427,
232.322,389,
232.366,375,
232.411,399,
232.456,396,
232.501,459,
232.546,386,
232.59,333,
232.635,405,
232.68,337,
232.725,453,
232.769,486,
232.814,411,
232.859,452,
232.904,401,
232.948,378,
232.993,373,
233.038,350,
233.083,431,
233.127,467,
233.172,402,
233.217,620,
233.261,755,
233.306,675,
233.351,642,
233.395,504,
233.44,480,
233.485,448,
233.529,432,
233.574,423,
233.619,429,
233.663,495,
233.708,381,
233.752,474,
233.797,607,
233.842,613,
233.886,496,
233.931,516,
233.975,522,
234.02,468,
234.065,454,
234.109,380,
234.154,456,
234.198,444,
234.243,453,
234.287,486,
234.332,1085,
234.377,1098,
234.421,1198,
234.466,816,
234.51,832,
234.555,637,
234.599,556,
234.644,487,
234.688,465,
234.733,480,
234.777,588,
234.822,949,
234.866,850,
234.91,755,
234.955,621,
234.999,577,
235.044,447,
235.088,439,
235.133,404,
235.177,445,
235.221,475,
235.266,397,
235.31,402,
235.355,477,
235.399,385,
235.443,461,
235.488,434,
235.532,475,
235.577,487,
235.621,489,
235.665,424,
235.71,491,
235.754,506,
235.798,468,
235.843,543,
235.887,651,
235.931,678,
235.976,773,
236.02,759,
236.064,758,
236.109,678,
236.153,576,
236.197,523,
236.241,494,
236.286,484,
236.33,513,
236.374,560,
236.418,574,
236.463,750,
236.507,773,
236.551,850,
236.595,807,
236.64,859,
236.684,1331,
236.728,2063,
236.772,2206,
236.816,1727,
236.861,1284,
236.905,1064,
236.949,929,
236.993,933,
237.037,883,
237.082,880,
237.126,934,
237.17,965,
237.214,1187,
237.258,1643,
237.302,2459,
237.346,3420,
237.39,3431,
237.435,2396,
237.479,1698,
237.523,1223,
237.567,895,
237.611,758,
237.655,683,
237.699,651,
237.743,594,
237.787,719,
237.831,735,
237.875,721,
237.919,787,
237.963,592,
238.008,721,
238.052,734,
238.096,707,
238.14,893,
238.184,2087,
238.228,2106,
238.272,1915,
238.316,1230,
238.36,1273,
238.404,761,
238.447,601,
238.491,558,
238.535,504,
238.579,543,
238.623,511,
238.667,524,
238.711,475,
238.755,525,
238.799,507,
238.843,833,
238.887,1024,
238.931,721,
238.975,701,
239.019,588,
239.062,506,
239.106,562,
239.15,487,
239.194,406,
239.238,518,
239.282,504,
239.326,465,
239.369,530,
239.413,479,
239.457,493,
239.501,736,
239.545,1602,
239.589,1733,
239.632,1572,
239.676,962,
239.72,922,
239.764,572,
239.807,522,
239.851,574,
239.895,829,
239.939,861,
239.983,796,
240.026,590,
240.07,624,
240.114,552,
240.158,428,
240.201,391,
240.245,440,
240.289,423,
240.332,451,
240.376,443,
240.42,579,
240.463,1191,
240.507,1249,
240.551,1171,
240.594,848,
240.638,985,
240.682,1006,
240.725,747,
240.769,549,
240.813,615,
240.856,526,
240.9,427,
240.944,434,
240.987,506,
241.031,918,
241.074,1117,
241.118,1155,
241.162,861,
241.205,818,
241.249,660,
241.292,638,
241.336,732,
241.379,664,
241.423,533,
241.466,524,
241.51,375,
241.554,439,
241.597,417,
241.641,450,
241.684,484,
241.728,520,
241.771,506,
241.815,459,
241.858,477,
241.902,449,
241.945,384,
241.989,506,
242.032,392,
242.075,455,
242.119,427,
242.162,397,
242.206,364,
242.249,421,
242.293,362,
242.336,432,
242.379,534,
242.423,525,
242.466,565,
242.51,435,
242.553,432,
242.596,530,
242.64,396,
242.683,403,
242.727,438,
242.77,388,
242.813,470,
242.857,479,
242.9,466,
242.943,459,
242.987,515,
243.03,610,
243.073,520,
243.116,441,
243.16,567,
243.203,435,
243.246,538,
243.29,655,
243.333,515,
243.376,572,
243.419,694,
243.463,1301,
243.506,2278,
243.549,2801,
243.592,2015,
243.636,1207,
243.679,1055,
243.722,678,
243.765,506,
243.809,508,
243.852,479,
243.895,738,
243.938,764,
243.981,572,
244.024,681,
244.068,556,
244.111,526,
244.154,473,
244.197,450,
244.24,391,
244.283,545,
244.327,529,
244.37,563,
244.413,612,
244.456,569,
244.499,483,
244.542,608,
244.585,558,
244.628,511,
244.671,448,
244.714,476,
244.757,538,
244.801,540,
244.844,396,
244.887,421,
244.93,379,
244.973,380,
245.016,535,
245.059,450,
245.102,332,
245.145,441,
245.188,418,
245.231,466,
245.274,428,
245.317,429,
245.36,405,
245.403,386,
245.446,456,
245.489,391,
245.532,397,
245.575,411,
245.617,391,
245.66,399,
245.703,486,
245.746,445,
245.789,492,
245.832,522,
245.875,488,
245.918,518,
245.961,515,
246.004,381,
246.047,550,
246.089,416,
246.132,554,
246.175,538,
246.218,606,
246.261,658,
246.304,675,
246.347,644,
246.389,624,
246.432,475,
246.475,556,
246.518,486,
246.561,536,
246.603,482,
246.646,515,
246.689,528,
246.732,455,
246.775,414,
246.817,463,
246.86,436,
246.903,404,
246.946,583,
246.988,510,
247.031,495,
247.074,490,
247.116,454,
247.159,485,
247.202,457,
247.245,542,
247.287,770,
247.33,825,
247.373,669,
247.415,584,
247.458,552,
247.501,518,
247.543,538,
247.586,514,
247.629,549,
247.671,543,
247.714,614,
247.756,791,
247.799,1408,
247.842,5022,
247.884,4873,
247.927,3953,
247.97,2227,
248.012,2211,
248.055,1153,
248.097,710,
248.14,713,
248.182,621,
248.225,564,
248.267,812,
248.31,1244,
248.353,1497,
248.395,1277,
248.438,1069,
248.48,922,
248.523,631,
248.565,630,
248.608,546,
248.65,621,
248.693,565,
248.735,552,
248.778,833,
248.82,1169,
248.863,1211,
248.905,856,
248.947,769,
248.99,912,
249.032,1067,
249.075,1331,
249.117,1485,
249.16,1159,
249.202,847,
249.244,718,
249.287,776,
249.329,920,
249.372,783,
249.414,683,
249.456,531,
249.499,522,
249.541,447,
249.583,452,
249.626,547,
249.668,499,
249.71,566,
249.753,608,
249.795,676,
249.837,626,
249.88,594,
249.922,647,
249.964,580,
250.007,445,
250.049,513,
250.091,673,
250.133,705,
250.176,601,
250.218,603,
250.26,590,
250.302,545,
250.345,574,
250.387,547,
250.429,540,
250.471,592,
250.513,524,
250.556,579,
250.598,669,
250.64,1801,
250.682,4446,
250.724,5462,
250.767,4012,
250.809,2035,
250.851,1975,
250.893,869,
250.935,693,
250.977,701,
251.019,685,
251.062,839,
251.104,944,
251.146,999,
251.188,861,
251.23,865,
251.272,867,
251.314,753,
251.356,1001,
251.398,2654,
251.44,4977,
251.483,5159,
251.525,3384,
251.567,4763,
251.609,9181,
251.651,9412,
251.693,6609,
251.735,3588,
251.777,3455,
251.819,1630,
251.861,1923,
251.903,3474,
251.945,4663,
251.987,3813,
252.029,2012,
252.071,1743,
252.113,1106,
252.155,865,
252.197,782,
252.239,916,
252.281,1326,
252.322,1607,
252.364,2353,
252.406,4964,
252.448,5551,
252.49,3924,
252.532,2283,
252.574,2152,
252.616,1045,
252.658,1022,
252.7,933,
252.741,1299,
252.783,1651,
252.825,3849,
252.867,6079,
252.909,5305,
252.951,3065,
252.993,2482,
253.034,1531,
253.076,1045,
253.118,832,
253.16,693,
253.202,628,
253.243,836,
253.285,825,
253.327,798,
253.369,773,
253.41,771,
253.452,726,
253.494,726,
253.536,762,
253.577,737,
253.619,732,
253.661,766,
253.703,735,
253.744,730,
253.786,586,
253.828,648,
253.87,839,
253.911,780,
253.953,732,
253.995,576,
254.036,534,
254.078,632,
254.12,746,
254.161,778,
254.203,714,
254.244,615,
254.286,567,
254.328,577,
254.369,554,
254.411,502,
254.453,587,
254.494,451,
254.536,490,
254.577,628,
254.619,681,
254.66,738,
254.702,536,
254.744,489,
254.785,502,
254.827,485,
254.868,461,
254.91,642,
254.951,733,
254.993,727,
255.034,660,
255.076,559,
255.117,478,
255.159,407,
255.2,441,
255.242,407,
255.283,375,
255.325,452,
255.366,452,
255.408,416,
255.449,312,
255.491,433,
255.532,450,
255.573,429,
255.615,394,
255.656,425,
255.698,408,
255.739,417,
255.781,468,
255.822,381,
255.863,380,
255.905,403,
255.946,418,
255.987,475,
256.029,463,
256.07,354,
256.111,493,
256.153,441,
256.194,519,
256.235,860,
256.277,834,
256.318,949,
256.359,748,
256.401,587,
256.442,433,
256.483,516,
256.525,499,
256.566,500,
256.607,429,
256.648,569,
256.69,640,
256.731,728,
256.772,1169,
256.813,1709,
256.855,1813,
256.896,1196,
256.937,832,
256.978,679,
257.019,504,
257.061,588,
257.102,547,
257.143,525,
257.184,524,
257.225,474,
257.266,490,
257.308,508,
257.349,604,
257.39,565,
257.431,721,
257.472,1278,
257.513,2540,
257.554,3043,
257.596,2416,
257.637,1439,
257.678,1106,
257.719,816,
257.76,696,
257.801,682,
257.842,600,
257.883,455,
257.924,468,
257.965,539,
258.006,498,
258.047,495,
258.088,485,
258.129,438,
258.17,452,
258.211,494,
258.252,554,
258.293,581,
258.334,534,
258.375,429,
258.416,506,
258.457,541,
258.498,531,
258.539,777,
258.58,1274,
258.621,1225,
258.662,938,
258.703,627,
258.744,642,
258.785,490,
258.826,474,
258.867,478,
258.908,561,
258.949,479,
258.989,447,
259.03,480,
259.071,518,
259.112,468,
259.153,599,
259.194,561,
259.235,509,
259.275,606,
259.316,560,
259.357,658,
259.398,601,
259.439,574,
259.48,450,
259.52,393,
259.561,484,
259.602,431,
259.643,436,
259.684,453,
259.724,434,
259.765,610,
259.806,1137,
259.847,1588,
259.887,1975,
259.928,3241,
259.969,2964,
260.009,2143,
260.05,981,
260.091,1177,
260.132,613,
260.172,407,
260.213,504,
260.254,385,
260.294,439,
260.335,452,
260.376,462,
260.416,448,
260.457,486,
260.498,489,
260.538,612,
260.579,658,
260.62,669,
260.66,789,
260.701,1501,
260.741,1252,
260.782,1008,
260.823,615,
260.863,668,
260.904,526,
260.944,404,
260.985,387,
261.025,540,
261.066,454,
261.107,621,
261.147,1105,
261.188,1705,
261.228,1481,
261.269,1028,
261.309,717,
261.35,984,
261.39,1002,
261.431,907,
261.471,628,
261.512,556,
261.552,531,
261.593,431,
261.633,392,
261.673,377,
261.714,626,
261.754,831,
261.795,806,
261.835,687,
261.876,456,
261.916,561,
261.956,450,
261.997,455,
262.037,448,
262.078,475,
262.118,418,
262.158,561,
262.199,547,
262.239,535,
262.279,439,
262.32,492,
262.36,497,
262.4,466,
262.441,465,
262.481,433,
262.521,667,
262.562,938,
262.602,900,
262.642,707,
262.683,597,
262.723,565,
262.763,452,
262.803,768,
262.844,819,
262.884,809,
262.924,643,
262.964,668,
263.005,704,
263.045,884,
263.085,2015,
263.125,3343,
263.166,3302,
263.206,2053,
263.246,1305,
263.286,1169,
263.326,669,
263.366,538,
263.407,484,
263.447,491,
263.487,414,
263.527,463,
263.567,556,
263.607,509,
263.647,439,
263.688,391,
263.728,418,
263.768,504,
263.808,461,
263.848,437,
263.888,461,
263.928,430,
263.968,414,
264.008,421,
264.048,432,
264.088,501,
264.128,478,
264.169,459,
264.209,461,
264.249,475,
264.289,382,
264.329,485,
264.369,467,
264.409,484,
264.449,543,
264.489,543,
264.529,502,
264.569,538,
264.609,488,
264.648,479,
264.688,576,
264.728,531,
264.768,465,
264.808,479,
264.848,409,
264.888,377,
264.928,366,
264.968,405,
265.008,436,
265.048,418,
265.088,427,
265.127,427,
265.167,413,
265.207,571,
265.247,1044,
265.287,1275,
265.327,1028,
265.367,658,
265.406,532,
265.446,553,
265.486,382,
265.526,398,
265.566,428,
265.606,444,
265.645,452,
265.685,359,
265.725,458,
265.765,407,
265.804,482,
265.844,498,
265.884,422,
265.924,468,
265.963,476,
266.003,674,
266.043,1462,
266.083,1774,
266.122,1326,
266.162,745,
266.202,670,
266.241,558,
266.281,420,
266.321,453,
266.36,416,
266.4,504,
266.44,478,
266.479,473,
266.519,436,
266.559,444,
266.598,348,
266.638,454,
266.678,468,
266.717,430,
266.757,461,
266.796,479,
266.836,373,
266.876,390,
266.915,433,
266.955,350,
266.994,383,
267.034,441,
267.073,335,
267.113,373,
267.152,389,
267.192,416,
267.232,387,
267.271,422,
267.311,350,
267.35,416,
267.39,348,
267.429,353,
267.469,422,
267.508,371,
267.547,305,
267.587,386,
267.626,353,
267.666,415,
267.705,425,
267.745,375,
267.784,380,
267.824,384,
267.863,414,
267.902,522,
267.942,527,
267.981,504,
268.021,411,
268.06,348,
268.099,411,
268.139,408,
268.178,312,
268.217,346,
268.257,411,
268.296,407,
268.335,409,
268.348,39,
268.42,39,
268.491,56,
268.563,32,
268.634,63,
268.706,59,
268.777,60,
268.849,61,
268.92,67,
268.992,42,
269.063,59,
269.135,20,
269.206,55,
269.278,84,
269.349,58,
269.421,50,
269.492,56,
269.564,94,
269.635,77,
269.707,70,
269.778,73,
269.85,79,
269.921,76,
269.993,79,
270.064,60,
270.135,33,
270.207,68,
270.278,99,
270.35,59,
270.421,57,
270.493,49,
270.564,35,
270.636,87,
270.707,89,
270.778,108,
270.85,84,
270.921,72,
270.993,105,
271.064,107,
271.135,111,
271.207,57,
271.278,77,
271.35,124,
271.421,55,
271.492,86,
271.564,125,
271.635,114,
271.706,130,
271.778,171,
271.849,234,
271.92,99,
271.992,109,
272.063,120,
272.134,116,
272.206,130,
272.277,434,
272.348,261,
272.42,193,
272.491,339,
272.562,115,
272.634,122,
272.705,154,
272.776,211,
272.848,147,
272.919,78,
272.99,151,
273.061,167,
273.133,358,
273.204,163,
273.275,80,
273.347,88,
273.418,144,
273.489,123,
273.56,118,
273.632,127,
273.703,221,
273.774,173,
273.845,115,
273.916,175,
273.988,165,
274.059,331,
274.13,226,
274.201,205,
274.273,800,
274.344,1090,
274.415,156,
274.486,139,
274.557,312,
274.629,574,
274.7,518,
274.771,228,
274.842,183,
274.913,314,
274.984,1037,
275.056,1054,
275.127,255,
275.198,445,
275.269,1545,
275.34,666,
275.411,247,
275.482,158,
275.554,154,
275.625,209,
275.696,322,
275.767,165,
275.838,421,
275.909,1503,
275.98,439,
276.051,142,
276.122,134,
276.194,106,
276.265,91,
276.336,103,
276.407,103,
276.478,181,
276.549,166,
276.62,106,
276.691,89,
276.762,106,
276.833,123,
276.904,105,
276.975,131,
277.046,270,
277.117,221,
277.188,177,
277.259,150,
277.33,96,
277.401,106,
277.472,139,
277.543,148,
277.614,74,
277.685,105,
277.756,84,
277.827,99,
277.898,122,
277.969,163,
278.04,108,
278.111,154,
278.182,192,
278.253,371,
278.324,270,
278.395,129,
278.466,190,
278.537,142,
278.608,228,
278.679,271,
278.75,96,
278.821,99,
278.891,156,
278.962,125,
279.033,190,
279.104,318,
279.175,166,
279.246,187,
279.317,452,
279.388,850,
279.459,360,
279.529,312,
279.6,419,
279.671,811,
279.742,4273,
279.813,14213,
279.884,7557,
279.955,1015,
280.025,1042,
280.096,1841,
280.167,701,
280.238,391,
280.309,419,
280.379,643,
280.45,3019,
280.521,9019,
280.592,5098,
280.663,517,
280.733,315,
280.804,272,
280.875,171,
280.946,144,
281.017,132,
281.087,116,
281.158,134,
281.229,122,
281.3,127,
281.37,125,
281.441,143,
281.512,166,
281.583,234,
281.653,142,
281.724,127,
281.795,218,
281.865,511,
281.936,469,
282.007,231,
282.077,223,
282.148,153,
282.219,160,
282.29,162,
282.36,144,
282.431,103,
282.502,110,
282.572,139,
282.643,101,
282.713,91,
282.784,163,
282.855,112,
282.925,113,
282.996,146,
283.067,194,
283.137,149,
283.208,121,
283.278,145,
283.349,168,
283.42,171,
283.49,175,
283.561,107,
283.631,124,
283.702,132,
283.773,134,
283.843,137,
283.914,138,
283.984,168,
284.055,204,
284.125,98,
284.196,116,
284.266,151,
284.337,153,
284.408,175,
284.478,133,
284.549,151,
284.619,190,
284.69,117,
284.76,151,
284.831,138,
284.901,108,
284.972,109,
285.042,144,
285.112,157,
285.183,166,
285.253,190,
285.324,548,
285.394,3343,
285.465,3170,
285.535,294,
285.606,190,
285.676,149,
285.746,166,
285.817,161,
285.887,151,
285.958,147,
286.028,186,
286.099,206,
286.169,137,
286.239,124,
286.31,110,
286.38,158,
286.45,186,
286.521,132,
286.591,118,
286.662,116,
286.732,113,
286.802,144,
286.873,131,
286.943,134,
287.013,136,
287.084,142,
287.154,160,
287.224,137,
287.295,144,
287.365,150,
287.435,165,
287.505,123,
287.576,237,
287.646,188,
287.716,164,
287.787,172,
287.857,205,
287.927,331,
287.997,256,
288.068,330,
288.138,439,
288.208,847,
288.278,5198,
288.348,16003,
288.419,4768,
288.489,1196,
288.559,713,
288.629,493,
288.7,288,
288.77,248,
288.84,184,
288.91,168,
288.98,209,
289.05,245,
289.121,189,
289.191,176,
289.261,174,
289.331,185,
289.401,164,
289.471,172,
289.542,165,
289.612,153,
289.682,186,
289.752,159,
289.822,141,
289.892,130,
289.962,155,
290.032,120,
290.102,127,
290.172,123,
290.243,143,
290.313,129,
290.383,132,
290.453,153,
290.523,156,
290.593,151,
290.663,184,
290.733,177,
290.803,153,
290.873,134,
290.943,120,
291.013,173,
291.083,209,
291.153,134,
291.223,176,
291.293,156,
291.363,269,
291.433,180,
291.503,118,
