ReocrdTime: _20250426_123527
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
207.071,81,
207.119,49,
207.167,86,
207.215,95,
207.263,95,
207.311,121,
207.359,36,
207.407,85,
207.455,99,
207.503,93,
207.551,96,
207.599,81,
207.646,90,
207.694,82,
207.742,70,
207.79,108,
207.838,84,
207.886,100,
207.934,94,
207.982,67,
208.03,91,
208.077,97,
208.125,97,
208.173,93,
208.221,127,
208.269,95,
208.317,125,
208.365,127,
208.412,67,
208.46,63,
208.508,89,
208.556,109,
208.604,143,
208.651,88,
208.699,95,
208.747,99,
208.795,66,
208.843,97,
208.89,59,
208.938,129,
208.986,86,
209.034,81,
209.081,77,
209.129,122,
209.177,154,
209.225,126,
209.272,113,
209.32,129,
209.368,102,
209.415,93,
209.463,126,
209.511,110,
209.559,84,
209.606,113,
209.654,106,
209.702,131,
209.749,140,
209.797,79,
209.845,138,
209.892,97,
209.94,119,
209.988,124,
210.035,118,
210.083,83,
210.13,138,
210.178,133,
210.226,145,
210.273,110,
210.321,117,
210.368,50,
210.416,101,
210.464,129,
210.511,124,
210.559,130,
210.606,147,
210.654,135,
210.701,108,
210.749,132,
210.797,113,
210.844,131,
210.892,122,
210.939,74,
210.987,121,
211.034,102,
211.082,131,
211.129,117,
211.177,108,
211.224,103,
211.272,140,
211.319,138,
211.367,129,
211.414,152,
211.462,131,
211.509,154,
211.556,134,
211.604,153,
211.651,141,
211.699,129,
211.746,134,
211.794,145,
211.841,162,
211.889,145,
211.936,133,
211.983,133,
212.031,108,
212.078,146,
212.125,167,
212.173,198,
212.22,196,
212.268,178,
212.315,312,
212.362,473,
212.41,524,
212.457,472,
212.504,394,
212.552,248,
212.599,184,
212.646,190,
212.694,138,
212.741,208,
212.788,138,
212.836,185,
212.883,131,
212.93,183,
212.977,119,
213.025,133,
213.072,119,
213.119,167,
213.167,205,
213.214,148,
213.261,172,
213.308,162,
213.356,131,
213.403,176,
213.45,159,
213.497,213,
213.544,159,
213.592,124,
213.639,154,
213.686,172,
213.733,184,
213.78,151,
213.828,174,
213.875,167,
213.922,157,
213.969,172,
214.016,149,
214.063,215,
214.111,134,
214.158,129,
214.205,147,
214.252,167,
214.299,110,
214.346,159,
214.393,165,
214.44,186,
214.488,178,
214.535,168,
214.582,181,
214.629,180,
214.676,148,
214.723,158,
214.77,163,
214.817,190,
214.864,194,
214.911,158,
214.958,165,
215.005,194,
215.052,185,
215.099,145,
215.146,169,
215.193,156,
215.24,168,
215.287,179,
215.334,173,
215.381,136,
215.428,156,
215.475,142,
215.522,120,
215.569,190,
215.616,160,
215.663,178,
215.71,170,
215.757,163,
215.804,199,
215.851,145,
215.898,196,
215.945,185,
215.992,178,
216.039,186,
216.085,185,
216.132,172,
216.179,172,
216.226,166,
216.273,149,
216.32,208,
216.367,145,
216.414,186,
216.461,172,
216.507,208,
216.554,186,
216.601,197,
216.648,221,
216.695,226,
216.742,253,
216.788,255,
216.835,151,
216.882,165,
216.929,162,
216.976,169,
217.022,172,
217.069,189,
217.116,153,
217.163,139,
217.209,190,
217.256,212,
217.303,196,
217.35,174,
217.396,228,
217.443,213,
217.49,219,
217.537,190,
217.583,258,
217.63,149,
217.677,201,
217.724,167,
217.77,185,
217.817,212,
217.864,208,
217.91,202,
217.957,181,
218.004,213,
218.05,212,
218.097,206,
218.144,126,
218.19,172,
218.237,169,
218.283,185,
218.33,214,
218.377,182,
218.423,199,
218.47,170,
218.517,149,
218.563,242,
218.61,256,
218.656,236,
218.703,193,
218.75,221,
218.796,278,
218.843,244,
218.889,225,
218.936,190,
218.982,198,
219.029,185,
219.075,240,
219.122,196,
219.168,240,
219.215,219,
219.261,210,
219.308,219,
219.354,204,
219.401,230,
219.447,202,
219.494,198,
219.54,195,
219.587,193,
219.633,213,
219.68,194,
219.726,244,
219.773,234,
219.819,145,
219.866,263,
219.912,221,
219.958,274,
220.005,201,
220.051,226,
220.098,249,
220.144,212,
220.19,219,
220.237,289,
220.283,235,
220.33,205,
220.376,234,
220.422,256,
220.469,269,
220.515,233,
220.561,233,
220.608,217,
220.654,217,
220.7,236,
220.747,353,
220.793,435,
220.839,375,
220.886,396,
220.932,384,
220.978,387,
221.025,513,
221.071,667,
221.117,578,
221.163,692,
221.21,447,
221.256,417,
221.302,362,
221.348,266,
221.395,246,
221.441,278,
221.487,212,
221.533,298,
221.58,260,
221.626,513,
221.672,718,
221.718,710,
221.764,630,
221.811,563,
221.857,456,
221.903,349,
221.949,247,
221.995,241,
222.041,273,
222.088,310,
222.134,226,
222.18,224,
222.226,211,
222.272,267,
222.318,244,
222.364,224,
222.411,206,
222.457,212,
222.503,254,
222.549,249,
222.595,314,
222.641,190,
222.687,271,
222.733,261,
222.779,261,
222.825,215,
222.871,299,
222.917,254,
222.963,266,
223.009,249,
223.055,267,
223.102,242,
223.148,227,
223.194,265,
223.24,205,
223.286,213,
223.332,195,
223.378,254,
223.424,223,
223.469,246,
223.515,230,
223.561,278,
223.607,246,
223.653,169,
223.699,253,
223.745,242,
223.791,194,
223.837,246,
223.883,206,
223.929,260,
223.975,196,
224.021,219,
224.067,187,
224.113,285,
224.158,199,
224.204,254,
224.25,319,
224.296,223,
224.342,239,
224.388,231,
224.434,235,
224.48,216,
224.525,203,
224.571,262,
224.617,266,
224.663,262,
224.709,269,
224.754,231,
224.8,212,
224.846,198,
224.892,255,
224.938,265,
224.983,242,
225.029,233,
225.075,201,
225.121,246,
225.167,226,
225.212,214,
225.258,197,
225.304,251,
225.35,253,
225.395,267,
225.441,260,
225.487,253,
225.532,242,
225.578,185,
225.624,222,
225.67,265,
225.715,244,
225.761,239,
225.807,278,
225.852,230,
225.898,253,
225.944,271,
225.989,288,
226.035,318,
226.08,239,
226.126,337,
226.172,253,
226.217,276,
226.263,325,
226.309,348,
226.354,346,
226.4,445,
226.445,389,
226.491,325,
226.537,267,
226.582,308,
226.628,228,
226.673,291,
226.719,298,
226.764,278,
226.81,267,
226.855,355,
226.901,448,
226.947,569,
226.992,556,
227.038,394,
227.083,316,
227.129,312,
227.174,282,
227.22,258,
227.265,273,
227.311,304,
227.356,255,
227.402,300,
227.447,229,
227.492,301,
227.538,235,
227.583,294,
227.629,296,
227.674,263,
227.72,269,
227.765,306,
227.81,232,
227.856,316,
227.901,244,
227.947,230,
227.992,255,
228.037,278,
228.083,305,
228.128,295,
228.174,238,
228.219,276,
228.264,285,
228.31,217,
228.355,264,
228.4,293,
228.446,247,
228.491,276,
228.536,244,
228.582,289,
228.627,294,
228.672,204,
228.717,328,
228.763,258,
228.808,289,
228.853,269,
228.899,288,
228.944,307,
228.989,253,
229.034,290,
229.08,269,
229.125,323,
229.17,269,
229.215,287,
229.261,261,
229.306,289,
229.351,311,
229.396,309,
229.441,302,
229.487,397,
229.532,337,
229.577,386,
229.622,409,
229.667,432,
229.712,397,
229.758,377,
229.803,298,
229.848,362,
229.893,323,
229.938,360,
229.983,307,
230.028,277,
230.074,291,
230.119,294,
230.164,298,
230.209,293,
230.254,327,
230.299,281,
230.344,348,
230.389,330,
230.434,316,
230.479,366,
230.524,295,
230.569,231,
230.614,306,
230.66,277,
230.705,285,
230.75,258,
230.795,303,
230.84,328,
230.885,287,
230.93,303,
230.975,284,
231.02,242,
231.065,296,
231.11,269,
231.155,264,
231.199,323,
231.244,269,
231.289,287,
231.334,313,
231.379,347,
231.424,332,
231.469,303,
231.514,285,
231.559,300,
231.604,301,
231.649,278,
231.694,281,
231.739,282,
231.783,287,
231.828,305,
231.873,269,
231.918,337,
231.963,330,
232.008,356,
232.053,275,
232.098,308,
232.142,265,
232.187,283,
232.232,341,
232.277,346,
232.322,254,
232.366,300,
232.411,292,
232.456,278,
232.501,328,
232.546,289,
232.59,301,
232.635,326,
232.68,275,
232.725,337,
232.769,323,
232.814,278,
232.859,280,
232.904,285,
232.948,256,
232.993,291,
233.038,259,
233.083,298,
233.127,318,
233.172,280,
233.217,392,
233.261,432,
233.306,379,
233.351,406,
233.395,285,
233.44,278,
233.485,326,
233.529,308,
233.574,256,
233.619,291,
233.663,361,
233.708,311,
233.752,300,
233.797,384,
233.842,398,
233.886,324,
233.931,367,
233.975,364,
234.02,330,
234.065,330,
234.109,273,
234.154,301,
234.198,310,
234.243,321,
234.287,324,
234.332,653,
234.377,520,
234.421,515,
234.466,357,
234.51,442,
234.555,415,
234.599,382,
234.644,355,
234.688,316,
234.733,313,
234.777,394,
234.822,524,
234.866,425,
234.91,401,
234.955,366,
234.999,342,
235.044,339,
235.088,339,
235.133,287,
235.177,307,
235.221,362,
235.266,316,
235.31,276,
235.355,319,
235.399,274,
235.443,323,
235.488,307,
235.532,298,
235.577,340,
235.621,314,
235.665,246,
235.71,310,
235.754,371,
235.798,318,
235.843,341,
235.887,404,
235.931,425,
235.976,408,
236.02,447,
236.064,437,
236.109,357,
236.153,355,
236.197,308,
236.241,325,
236.286,364,
236.33,350,
236.374,329,
236.418,346,
236.463,406,
236.507,478,
236.551,410,
236.595,484,
236.64,411,
236.684,547,
236.728,793,
236.772,789,
236.816,608,
236.861,579,
236.905,465,
236.949,402,
236.993,431,
237.037,447,
237.082,387,
237.126,434,
237.17,445,
237.214,416,
237.258,666,
237.302,925,
237.346,1117,
237.39,1106,
237.435,802,
237.479,633,
237.523,498,
237.567,445,
237.611,407,
237.655,351,
237.699,337,
237.743,404,
237.787,446,
237.831,449,
237.875,386,
237.919,410,
237.963,364,
238.008,436,
238.052,443,
238.096,415,
238.14,500,
238.184,1072,
238.228,902,
238.272,789,
238.316,581,
238.36,550,
238.404,463,
238.447,343,
238.491,416,
238.535,339,
238.579,391,
238.623,420,
238.667,409,
238.711,332,
238.755,335,
238.799,358,
238.843,551,
238.887,610,
238.931,405,
238.975,428,
239.019,366,
239.062,391,
239.106,420,
239.15,355,
239.194,287,
239.238,346,
239.282,377,
239.326,371,
239.369,396,
239.413,328,
239.457,344,
239.501,506,
239.545,847,
239.589,766,
239.632,699,
239.676,456,
239.72,413,
239.764,358,
239.807,373,
239.851,357,
239.895,522,
239.939,454,
239.983,444,
240.026,389,
240.07,367,
240.114,359,
240.158,314,
240.201,280,
240.245,316,
240.289,303,
240.332,338,
240.376,402,
240.42,389,
240.463,703,
240.507,594,
240.551,527,
240.594,423,
240.638,542,
240.682,509,
240.725,357,
240.769,338,
240.813,374,
240.856,343,
240.9,341,
240.944,298,
240.987,362,
241.031,531,
241.074,554,
241.118,574,
241.162,412,
241.205,463,
241.249,455,
241.292,400,
241.336,472,
241.379,396,
241.423,323,
241.466,348,
241.51,265,
241.554,342,
241.597,305,
241.641,314,
241.684,353,
241.728,327,
241.771,355,
241.815,357,
241.858,357,
241.902,310,
241.945,306,
241.989,355,
242.032,299,
242.075,375,
242.119,341,
242.162,311,
242.206,275,
242.249,310,
242.293,287,
242.336,330,
242.379,391,
242.423,328,
242.466,339,
242.51,342,
242.553,330,
242.596,373,
242.64,308,
242.683,271,
242.727,332,
242.77,300,
242.813,321,
242.857,328,
242.9,287,
242.943,328,
242.987,393,
243.03,456,
243.073,341,
243.116,364,
243.16,408,
243.203,321,
243.246,333,
243.29,440,
243.333,332,
243.376,328,
243.419,357,
243.463,599,
243.506,1021,
243.549,943,
243.592,864,
243.636,500,
243.679,497,
243.722,431,
243.765,330,
243.809,321,
243.852,357,
243.895,368,
243.938,445,
243.981,319,
244.024,444,
244.068,379,
244.111,382,
244.154,353,
244.197,344,
244.24,305,
244.283,373,
244.327,434,
244.37,405,
244.413,404,
244.456,359,
244.499,346,
244.542,405,
244.585,368,
244.628,335,
244.671,342,
244.714,282,
244.757,384,
244.801,384,
244.844,333,
244.887,319,
244.93,295,
244.973,332,
245.016,371,
245.059,327,
245.102,251,
245.145,314,
245.188,316,
245.231,296,
245.274,350,
245.317,346,
245.36,276,
245.403,289,
245.446,296,
245.489,309,
245.532,293,
245.575,312,
245.617,265,
245.66,303,
245.703,296,
245.746,341,
245.789,352,
245.832,396,
245.875,336,
245.918,321,
245.961,350,
246.004,345,
246.047,376,
246.089,303,
246.132,353,
246.175,364,
246.218,409,
246.261,432,
246.304,395,
246.347,402,
246.389,456,
246.432,325,
246.475,368,
246.518,343,
246.561,387,
246.603,344,
246.646,332,
246.689,368,
246.732,337,
246.775,333,
246.817,355,
246.86,339,
246.903,305,
246.946,393,
246.988,404,
247.031,369,
247.074,384,
247.116,312,
247.159,359,
247.202,296,
247.245,373,
247.287,549,
247.33,563,
247.373,405,
247.415,380,
247.458,389,
247.501,336,
247.543,315,
247.586,344,
247.629,380,
247.671,330,
247.714,402,
247.756,492,
247.799,613,
247.842,1713,
247.884,1387,
247.927,1365,
247.97,949,
248.012,895,
248.055,658,
248.097,463,
248.14,466,
248.182,377,
248.225,384,
248.267,529,
248.31,875,
248.353,939,
248.395,899,
248.438,687,
248.48,626,
248.523,479,
248.565,433,
248.608,332,
248.65,438,
248.693,362,
248.735,374,
248.778,594,
248.82,743,
248.863,806,
248.905,623,
248.947,491,
248.99,583,
249.032,667,
249.075,823,
249.117,949,
249.16,755,
249.202,551,
249.244,447,
249.287,441,
249.329,518,
249.372,362,
249.414,426,
249.456,362,
249.499,341,
249.541,343,
249.583,309,
249.626,388,
249.668,375,
249.71,337,
249.753,393,
249.795,403,
249.837,370,
249.88,368,
249.922,437,
249.964,395,
250.007,334,
250.049,342,
250.091,510,
250.133,445,
250.176,427,
250.218,377,
250.26,456,
250.302,394,
250.345,350,
250.387,353,
250.429,329,
250.471,375,
250.513,323,
250.556,346,
250.598,418,
250.64,1030,
250.682,2279,
250.724,2146,
250.767,1910,
250.809,834,
250.851,911,
250.893,434,
250.935,393,
250.977,357,
251.019,425,
251.062,547,
251.104,540,
251.146,667,
251.188,533,
251.23,506,
251.272,486,
251.314,360,
251.356,511,
251.398,1474,
251.44,2071,
251.483,2191,
251.525,1424,
251.567,2315,
251.609,4340,
251.651,3783,
251.693,2886,
251.735,1275,
251.777,1256,
251.819,705,
251.861,906,
251.903,1910,
251.945,1887,
251.987,1842,
252.029,889,
252.071,787,
252.113,536,
252.155,499,
252.197,388,
252.239,540,
252.281,854,
252.322,922,
252.364,1451,
252.406,2369,
252.448,2391,
252.49,1871,
252.532,934,
252.574,931,
252.616,570,
252.658,574,
252.7,506,
252.741,775,
252.783,866,
252.825,2233,
252.867,2451,
252.909,2466,
252.951,1284,
252.993,1008,
253.034,680,
253.076,600,
253.118,452,
253.16,407,
253.202,393,
253.243,454,
253.285,418,
253.327,491,
253.369,425,
253.41,389,
253.452,423,
253.494,430,
253.536,466,
253.577,434,
253.619,454,
253.661,409,
253.703,371,
253.744,321,
253.786,401,
253.828,318,
253.87,434,
253.911,452,
253.953,393,
253.995,387,
254.036,346,
254.078,443,
254.12,457,
254.161,475,
254.203,432,
254.244,393,
254.286,373,
254.328,358,
254.369,355,
254.411,357,
254.453,458,
254.494,338,
254.536,316,
254.577,454,
254.619,425,
254.66,491,
254.702,337,
254.744,351,
254.785,386,
254.827,320,
254.868,313,
254.91,403,
254.951,459,
254.993,429,
255.034,415,
255.076,322,
255.117,305,
255.159,258,
255.2,371,
255.242,276,
255.283,344,
255.325,361,
255.366,344,
255.408,327,
255.449,274,
255.491,366,
255.532,348,
255.573,335,
255.615,312,
255.656,303,
255.698,325,
255.739,274,
255.781,361,
255.822,311,
255.863,299,
255.905,321,
255.946,328,
255.987,386,
256.029,345,
256.07,271,
256.111,391,
256.153,328,
256.194,336,
256.235,495,
256.277,476,
256.318,563,
256.359,427,
256.401,359,
256.442,348,
256.483,353,
256.525,336,
256.566,377,
256.607,329,
256.648,382,
256.69,443,
256.731,414,
256.772,543,
256.813,610,
256.855,662,
256.896,463,
256.937,388,
256.978,380,
257.019,329,
257.061,382,
257.102,362,
257.143,349,
257.184,339,
257.225,362,
257.266,339,
257.308,345,
257.349,410,
257.39,339,
257.431,427,
257.472,627,
257.513,918,
257.554,1020,
257.596,866,
257.637,605,
257.678,504,
257.719,436,
257.76,361,
257.801,372,
257.842,355,
257.883,308,
257.924,297,
257.965,364,
258.006,394,
258.047,343,
258.088,390,
258.129,368,
258.17,352,
258.211,368,
258.252,407,
258.293,418,
258.334,401,
258.375,370,
258.416,359,
258.457,392,
258.498,385,
258.539,479,
258.58,784,
258.621,596,
258.662,572,
258.703,391,
258.744,374,
258.785,361,
258.826,359,
258.867,324,
258.908,477,
258.949,393,
258.989,334,
259.03,382,
259.071,410,
259.112,369,
259.153,410,
259.194,378,
259.235,357,
259.275,394,
259.316,341,
259.357,400,
259.398,334,
259.439,376,
259.48,371,
259.52,350,
259.561,369,
259.602,363,
259.643,330,
259.684,299,
259.724,342,
259.765,415,
259.806,613,
259.847,815,
259.887,897,
259.928,1580,
259.969,1158,
260.009,906,
260.05,462,
260.091,547,
260.132,405,
260.172,325,
260.213,391,
260.254,304,
260.294,342,
260.335,363,
260.376,364,
260.416,385,
260.457,390,
260.498,332,
260.538,359,
260.579,417,
260.62,452,
260.66,520,
260.701,819,
260.741,595,
260.782,542,
260.823,398,
260.863,425,
260.904,405,
260.944,318,
260.985,290,
261.025,407,
261.066,361,
261.107,390,
261.147,622,
261.188,911,
261.228,660,
261.269,509,
261.309,446,
261.35,515,
261.39,556,
261.431,493,
261.471,380,
261.512,315,
261.552,403,
261.593,314,
261.633,335,
261.673,326,
261.714,450,
261.754,556,
261.795,493,
261.835,379,
261.876,316,
261.916,389,
261.956,323,
261.997,321,
262.037,342,
262.078,416,
262.118,287,
262.158,419,
262.199,373,
262.239,377,
262.279,317,
262.32,357,
262.36,362,
262.4,360,
262.441,323,
262.481,345,
262.521,483,
262.562,542,
262.602,452,
262.642,466,
262.683,405,
262.723,384,
262.763,305,
262.803,468,
262.844,461,
262.884,407,
262.924,409,
262.964,456,
263.005,432,
263.045,500,
263.085,945,
263.125,1336,
263.166,1124,
263.206,765,
263.246,613,
263.286,524,
263.326,388,
263.366,411,
263.407,319,
263.447,362,
263.487,278,
263.527,341,
263.567,400,
263.607,410,
263.647,362,
263.688,297,
263.728,301,
263.768,404,
263.808,333,
263.848,313,
263.888,342,
263.928,312,
263.968,287,
264.008,285,
264.048,360,
264.088,282,
264.128,342,
264.169,400,
264.209,339,
264.249,326,
264.289,272,
264.329,366,
264.369,345,
264.409,364,
264.449,409,
264.489,341,
264.529,328,
264.569,423,
264.609,341,
264.648,318,
264.688,386,
264.728,359,
264.768,355,
264.808,379,
264.848,323,
264.888,305,
264.928,289,
264.968,305,
265.008,301,
265.048,343,
265.088,323,
265.127,336,
265.167,341,
265.207,345,
265.247,484,
265.287,508,
265.327,452,
265.367,413,
265.406,328,
265.446,391,
265.486,316,
265.526,373,
265.566,371,
265.606,317,
265.645,364,
265.685,255,
265.725,371,
265.765,296,
265.804,375,
265.844,378,
265.884,323,
265.924,382,
265.963,309,
266.003,346,
266.043,628,
266.083,635,
266.122,590,
266.162,388,
266.202,398,
266.241,398,
266.281,327,
266.321,305,
266.36,335,
266.4,391,
266.44,387,
266.479,328,
266.519,325,
266.559,317,
266.598,269,
266.638,305,
266.678,332,
266.717,335,
266.757,326,
266.796,382,
266.836,298,
266.876,316,
266.915,336,
266.955,244,
266.994,288,
267.034,335,
267.073,292,
267.113,306,
267.152,303,
267.192,324,
267.232,330,
267.271,332,
267.311,303,
267.35,258,
267.39,278,
267.429,319,
267.469,316,
267.508,339,
267.547,287,
267.587,298,
267.626,301,
267.666,311,
267.705,289,
267.745,310,
267.784,312,
267.824,316,
267.863,339,
267.902,386,
267.942,396,
267.981,375,
268.021,296,
268.06,323,
268.099,296,
268.139,306,
268.178,242,
268.217,282,
268.257,348,
268.296,312,
268.335,314,
268.348,25,
268.42,25,
268.491,53,
268.563,56,
268.634,36,
268.706,29,
268.777,13,
268.849,65,
268.92,29,
268.992,42,
269.063,30,
269.135,32,
269.206,50,
269.278,62,
269.349,65,
269.421,24,
269.492,49,
269.564,54,
269.635,41,
269.707,27,
269.778,65,
269.85,43,
269.921,45,
269.993,65,
270.064,41,
270.135,21,
270.207,46,
270.278,55,
270.35,59,
270.421,47,
270.493,12,
270.564,2,
270.636,46,
270.707,56,
270.778,38,
270.85,42,
270.921,46,
270.993,67,
271.064,65,
271.135,78,
271.207,33,
271.278,17,
271.35,54,
271.421,67,
271.492,62,
271.564,58,
271.635,35,
271.706,68,
271.778,65,
271.849,66,
271.92,70,
271.992,49,
272.063,38,
272.134,87,
272.206,80,
272.277,314,
272.348,137,
272.42,113,
272.491,231,
272.562,91,
272.634,77,
272.705,98,
272.776,125,
272.848,80,
272.919,80,
272.99,70,
273.061,71,
273.133,91,
273.204,60,
273.275,72,
273.347,38,
273.418,75,
273.489,68,
273.56,63,
273.632,84,
273.703,118,
273.774,113,
273.845,56,
273.916,108,
273.988,88,
274.059,150,
274.13,112,
274.201,61,
274.273,127,
274.344,199,
274.415,61,
274.486,79,
274.557,146,
274.629,224,
274.7,137,
274.771,108,
274.842,63,
274.913,101,
274.984,228,
275.056,173,
275.127,92,
275.198,116,
275.269,285,
275.34,204,
275.411,146,
275.482,68,
275.554,46,
275.625,56,
275.696,87,
275.767,58,
275.838,126,
275.909,258,
275.98,124,
276.051,103,
276.122,84,
276.194,62,
276.265,55,
276.336,67,
276.407,62,
276.478,96,
276.549,105,
276.62,67,
276.691,53,
276.762,74,
276.833,75,
276.904,60,
276.975,86,
277.046,81,
277.117,96,
277.188,91,
277.259,90,
277.33,79,
277.401,50,
277.472,65,
277.543,103,
277.614,59,
277.685,57,
277.756,38,
277.827,80,
277.898,78,
277.969,67,
278.04,79,
278.111,81,
278.182,94,
278.253,150,
278.324,121,
278.395,86,
278.466,72,
278.537,58,
278.608,81,
278.679,103,
278.75,65,
278.821,72,
278.891,70,
278.962,57,
279.033,118,
279.104,172,
279.175,68,
279.246,91,
279.317,92,
279.388,110,
279.459,44,
279.529,58,
279.6,71,
279.671,163,
279.742,478,
279.813,2176,
279.884,1067,
279.955,184,
280.025,129,
280.096,234,
280.167,136,
280.238,84,
280.309,100,
280.379,135,
280.45,322,
280.521,1388,
280.592,691,
280.663,92,
280.733,70,
280.804,87,
280.875,68,
280.946,75,
281.017,60,
281.087,72,
281.158,77,
281.229,89,
281.3,58,
281.37,60,
281.441,72,
281.512,101,
281.583,128,
281.653,82,
281.724,58,
281.795,68,
281.865,107,
281.936,67,
282.007,67,
282.077,63,
282.148,47,
282.219,88,
282.29,85,
282.36,89,
282.431,75,
282.502,55,
282.572,91,
282.643,26,
282.713,70,
282.784,76,
282.855,93,
282.925,94,
282.996,93,
283.067,60,
283.137,71,
283.208,56,
283.278,90,
283.349,84,
283.42,78,
283.49,79,
283.561,60,
283.631,88,
283.702,84,
283.773,64,
283.843,74,
283.914,86,
283.984,73,
284.055,141,
284.125,101,
284.196,46,
284.266,86,
284.337,74,
284.408,115,
284.478,97,
284.549,89,
284.619,114,
284.69,81,
284.76,72,
284.831,66,
284.901,63,
284.972,48,
285.042,77,
285.112,106,
285.183,86,
285.253,97,
285.324,269,
285.394,1630,
285.465,1457,
285.535,128,
285.606,121,
285.676,63,
285.746,86,
285.817,117,
285.887,74,
285.958,75,
286.028,36,
286.099,110,
286.169,80,
286.239,86,
286.31,99,
286.38,91,
286.45,77,
286.521,99,
286.591,87,
286.662,72,
286.732,51,
286.802,84,
286.873,98,
286.943,93,
287.013,78,
287.084,80,
287.154,71,
287.224,84,
287.295,65,
287.365,83,
287.435,96,
287.505,60,
287.576,106,
287.646,96,
287.716,72,
287.787,69,
287.857,77,
287.927,130,
287.997,120,
288.068,120,
288.138,148,
288.208,323,
288.278,1226,
288.348,5590,
288.419,991,
288.489,258,
288.559,213,
288.629,162,
288.7,120,
288.77,87,
288.84,69,
288.91,79,
288.98,113,
289.05,138,
289.121,103,
289.191,94,
289.261,95,
289.331,82,
289.401,96,
289.471,84,
289.542,91,
289.612,64,
289.682,100,
289.752,98,
289.822,113,
289.892,96,
289.962,89,
290.032,94,
290.102,82,
290.172,90,
290.243,84,
290.313,100,
290.383,99,
290.453,93,
290.523,108,
290.593,41,
290.663,74,
290.733,78,
290.803,105,
290.873,112,
290.943,93,
291.013,84,
291.083,118,
291.153,84,
291.223,106,
291.293,80,
291.363,147,
291.433,101,
291.503,108,
291.573,110,
291.643,92,
291.713,76,
291.783,98,
291.853,100,
291.923,92,
291.993,71,
292.063,99,
292.132,91,
292.202,94,
292.272,77,
292.342,72,
292.412,72,
292.482,123,
292.552,58,
292.622,93,
292.692,97,
292.761,98,
292.831,94,
