ReocrdTime: _20250426_123524
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
220.144,303,
220.19,339,
220.237,402,
220.283,346,
220.33,370,
220.376,381,
220.422,421,
220.469,499,
220.515,496,
220.561,445,
220.608,398,
220.654,370,
220.7,399,
220.747,570,
220.793,816,
220.839,730,
220.886,759,
220.932,685,
220.978,769,
221.025,999,
221.071,1341,
221.117,1283,
221.163,1386,
221.21,987,
221.256,934,
221.302,586,
221.348,488,
221.395,420,
221.441,404,
221.487,352,
221.533,379,
221.58,461,
221.626,925,
221.672,1381,
221.718,1257,
221.764,1227,
221.811,1069,
221.857,906,
221.903,633,
221.949,452,
221.995,483,
222.041,361,
222.088,407,
222.134,363,
222.18,346,
222.226,317,
222.272,339,
222.318,348,
222.364,312,
222.411,245,
222.457,302,
222.503,342,
222.549,282,
222.595,367,
222.641,308,
222.687,364,
222.733,292,
222.779,330,
222.825,291,
222.871,375,
222.917,353,
222.963,316,
223.009,314,
223.055,335,
223.102,391,
223.148,346,
223.194,312,
223.24,262,
223.286,301,
223.332,267,
223.378,324,
223.424,278,
223.469,355,
223.515,289,
223.561,294,
223.607,323,
223.653,255,
223.699,357,
223.745,288,
223.791,244,
223.837,341,
223.883,282,
223.929,334,
223.975,313,
224.021,305,
224.067,230,
224.113,333,
224.158,301,
224.204,328,
224.25,350,
224.296,250,
224.342,274,
224.388,290,
224.434,303,
224.48,332,
224.525,305,
224.571,352,
224.617,327,
224.663,308,
224.709,332,
224.754,300,
224.8,328,
224.846,278,
224.892,311,
224.938,330,
224.983,312,
225.029,319,
225.075,316,
225.121,353,
225.167,289,
225.212,294,
225.258,307,
225.304,361,
225.35,345,
225.395,294,
225.441,332,
225.487,400,
225.532,310,
225.578,276,
225.624,328,
225.67,339,
225.715,324,
225.761,386,
225.807,432,
225.852,329,
225.898,352,
225.944,395,
225.989,405,
226.035,443,
226.08,368,
226.126,464,
226.172,359,
226.217,466,
226.263,610,
226.309,696,
226.354,867,
226.4,922,
226.445,850,
226.491,682,
226.537,540,
226.582,547,
226.628,385,
226.673,422,
226.719,433,
226.764,502,
226.81,589,
226.855,777,
226.901,1088,
226.947,1322,
226.992,1268,
227.038,939,
227.083,653,
227.129,515,
227.174,443,
227.22,394,
227.265,384,
227.311,439,
227.356,405,
227.402,391,
227.447,306,
227.492,340,
227.538,350,
227.583,394,
227.629,392,
227.674,414,
227.72,336,
227.765,376,
227.81,330,
227.856,370,
227.901,348,
227.947,336,
227.992,314,
228.037,359,
228.083,404,
228.128,363,
228.174,335,
228.219,350,
228.264,333,
228.31,295,
228.355,366,
228.4,391,
228.446,331,
228.491,386,
228.536,364,
228.582,353,
228.627,352,
228.672,300,
228.717,373,
228.763,347,
228.808,346,
228.853,389,
228.899,401,
228.944,405,
228.989,345,
229.034,349,
229.08,373,
229.125,440,
229.17,355,
229.215,406,
229.261,417,
229.306,398,
229.351,373,
229.396,445,
229.441,461,
229.487,542,
229.532,520,
229.577,590,
229.622,617,
229.667,593,
229.712,569,
229.758,533,
229.803,488,
229.848,527,
229.893,463,
229.938,498,
229.983,399,
230.028,411,
230.074,366,
230.119,421,
230.164,325,
230.209,390,
230.254,472,
230.299,455,
230.344,496,
230.389,534,
230.434,411,
230.479,440,
230.524,447,
230.569,360,
230.614,405,
230.66,390,
230.705,407,
230.75,362,
230.795,384,
230.84,411,
230.885,347,
230.93,359,
230.975,391,
231.02,332,
231.065,354,
231.11,379,
231.155,357,
231.199,427,
231.244,353,
231.289,391,
231.334,417,
231.379,495,
231.424,460,
231.469,434,
231.514,343,
231.559,357,
231.604,344,
231.649,377,
231.694,355,
231.739,368,
231.783,384,
231.828,415,
231.873,325,
231.918,404,
231.963,376,
232.008,467,
232.053,368,
232.098,398,
232.142,376,
232.187,350,
232.232,468,
232.277,394,
232.322,358,
232.366,362,
232.411,355,
232.456,350,
232.501,386,
232.546,341,
232.59,375,
232.635,402,
232.68,375,
232.725,531,
232.769,522,
232.814,438,
232.859,418,
232.904,358,
232.948,380,
232.993,341,
233.038,375,
233.083,404,
233.127,492,
233.172,409,
233.217,572,
233.261,793,
233.306,725,
233.351,725,
233.395,554,
233.44,482,
233.485,443,
233.529,374,
233.574,398,
233.619,441,
233.663,467,
233.708,386,
233.752,492,
233.797,678,
233.842,636,
233.886,575,
233.931,525,
233.975,509,
234.02,434,
234.065,468,
234.109,413,
234.154,430,
234.198,455,
234.243,461,
234.287,473,
234.332,1173,
234.377,1151,
234.421,1299,
234.466,879,
234.51,887,
234.555,646,
234.599,574,
234.644,505,
234.688,463,
234.733,430,
234.777,563,
234.822,977,
234.866,887,
234.91,818,
234.955,635,
234.999,570,
235.044,465,
235.088,452,
235.133,402,
235.177,441,
235.221,445,
235.266,456,
235.31,452,
235.355,436,
235.399,391,
235.443,412,
235.488,445,
235.532,475,
235.577,468,
235.621,484,
235.665,408,
235.71,489,
235.754,459,
235.798,420,
235.843,511,
235.887,633,
235.931,699,
235.976,800,
236.02,843,
236.064,769,
236.109,664,
236.153,599,
236.197,575,
236.241,528,
236.286,497,
236.33,529,
236.374,531,
236.418,626,
236.463,746,
236.507,850,
236.551,850,
236.595,789,
236.64,877,
236.684,1352,
236.728,1923,
236.772,1869,
236.816,1569,
236.861,1291,
236.905,1033,
236.949,1029,
236.993,863,
237.037,908,
237.082,852,
237.126,873,
237.17,929,
237.214,1131,
237.258,1519,
237.302,2378,
237.346,3025,
237.39,2914,
237.435,2233,
237.479,1637,
237.523,1157,
237.567,847,
237.611,776,
237.655,656,
237.699,604,
237.743,612,
237.787,692,
237.831,655,
237.875,687,
237.919,800,
237.963,593,
238.008,701,
238.052,784,
238.096,763,
238.14,950,
238.184,2527,
238.228,2439,
238.272,2274,
238.316,1485,
238.36,1314,
238.404,861,
238.447,650,
238.491,586,
238.535,554,
238.579,568,
238.623,524,
238.667,501,
238.711,463,
238.755,484,
238.799,541,
238.843,1003,
238.887,1112,
238.931,902,
238.975,730,
239.019,633,
239.062,483,
239.106,571,
239.15,487,
239.194,460,
239.238,504,
239.282,486,
239.326,481,
239.369,457,
239.413,472,
239.457,495,
239.501,768,
239.545,2023,
239.589,1970,
239.632,1797,
239.676,1069,
239.72,935,
239.764,550,
239.807,531,
239.851,535,
239.895,908,
239.939,929,
239.983,943,
240.026,750,
240.07,658,
240.114,558,
240.158,459,
240.201,414,
240.245,466,
240.289,411,
240.332,465,
240.376,459,
240.42,648,
240.463,1394,
240.507,1548,
240.551,1348,
240.594,932,
240.638,1150,
240.682,1083,
240.725,854,
240.769,625,
240.813,590,
240.856,515,
240.9,447,
240.944,421,
240.987,525,
241.031,1002,
241.074,1282,
241.118,1336,
241.162,916,
241.205,866,
241.249,651,
241.292,626,
241.336,768,
241.379,698,
241.423,585,
241.466,562,
241.51,432,
241.554,416,
241.597,422,
241.641,431,
241.684,477,
241.728,458,
241.771,461,
241.815,475,
241.858,443,
241.902,395,
241.945,401,
241.989,460,
242.032,374,
242.075,443,
242.119,418,
242.162,389,
242.206,330,
242.249,445,
242.293,366,
242.336,441,
242.379,530,
242.423,522,
242.466,541,
242.51,460,
242.553,436,
242.596,482,
242.64,373,
242.683,376,
242.727,445,
242.77,382,
242.813,454,
242.857,470,
242.9,450,
242.943,489,
242.987,631,
243.03,608,
243.073,511,
243.116,484,
243.16,549,
243.203,453,
243.246,489,
243.29,619,
243.333,508,
243.376,558,
243.419,658,
243.463,1198,
243.506,2025,
243.549,2163,
243.592,1714,
243.636,1101,
243.679,827,
243.722,637,
243.765,447,
243.809,481,
243.852,517,
243.895,623,
243.938,753,
243.981,606,
244.024,622,
244.068,553,
244.111,515,
244.154,464,
244.197,446,
244.24,387,
244.283,505,
244.327,578,
244.37,482,
244.413,567,
244.456,535,
244.499,560,
244.542,602,
244.585,560,
244.628,531,
244.671,481,
244.714,504,
244.757,534,
244.801,534,
244.844,412,
244.887,428,
244.93,384,
244.973,382,
245.016,479,
245.059,391,
245.102,339,
245.145,412,
245.188,449,
245.231,445,
245.274,448,
245.317,463,
245.36,438,
245.403,407,
245.446,486,
245.489,424,
245.532,372,
245.575,456,
245.617,371,
245.66,405,
245.703,491,
245.746,450,
245.789,456,
245.832,529,
245.875,551,
245.918,511,
245.961,495,
246.004,456,
246.047,489,
246.089,444,
246.132,547,
246.175,555,
246.218,599,
246.261,662,
246.304,594,
246.347,613,
246.389,585,
246.432,502,
246.475,558,
246.518,551,
246.561,536,
246.603,495,
246.646,508,
246.689,546,
246.732,468,
246.775,436,
246.817,500,
246.86,455,
246.903,398,
246.946,564,
246.988,508,
247.031,534,
247.074,535,
247.116,470,
247.159,485,
247.202,436,
247.245,495,
247.287,770,
247.33,789,
247.373,597,
247.415,586,
247.458,573,
247.501,587,
247.543,566,
247.586,554,
247.629,608,
247.671,576,
247.714,614,
247.756,953,
247.799,1609,
247.842,5714,
247.884,6154,
247.927,6087,
247.97,3321,
248.012,2919,
248.055,1491,
248.097,882,
248.14,778,
248.182,651,
248.225,677,
248.267,825,
248.31,1203,
248.353,1442,
248.395,1209,
248.438,1039,
248.48,870,
248.523,676,
248.565,635,
248.608,530,
248.65,632,
248.693,556,
248.735,555,
248.778,781,
248.82,1004,
248.863,1017,
248.905,808,
248.947,753,
248.99,867,
249.032,976,
249.075,1218,
249.117,1291,
249.16,1024,
249.202,856,
249.244,633,
249.287,914,
249.329,1081,
249.372,855,
249.414,721,
249.456,583,
249.499,480,
249.541,413,
249.583,454,
249.626,508,
249.668,515,
249.71,498,
249.753,595,
249.795,611,
249.837,635,
249.88,706,
249.922,660,
249.964,626,
250.007,434,
250.049,466,
250.091,597,
250.133,590,
250.176,620,
250.218,579,
250.26,597,
250.302,543,
250.345,535,
250.387,564,
250.429,580,
250.471,599,
250.513,522,
250.556,547,
250.598,693,
250.64,1682,
250.682,4194,
250.724,4340,
250.767,3533,
250.809,1890,
250.851,1639,
250.893,837,
250.935,610,
250.977,631,
251.019,638,
251.062,753,
251.104,857,
251.146,1011,
251.188,861,
251.23,836,
251.272,822,
251.314,688,
251.356,918,
251.398,2531,
251.44,4227,
251.483,4146,
251.525,3156,
251.567,4338,
251.609,8356,
251.651,7795,
251.693,6247,
251.735,3240,
251.777,2782,
251.819,1467,
251.861,1641,
251.903,3313,
251.945,3862,
251.987,3171,
252.029,1883,
252.071,1515,
252.113,988,
252.155,872,
252.197,687,
252.239,940,
252.281,1265,
252.322,1334,
252.364,2156,
252.406,4286,
252.448,4454,
252.49,3503,
252.532,2149,
252.574,1808,
252.616,1133,
252.658,933,
252.7,888,
252.741,1135,
252.783,1440,
252.825,3591,
252.867,5059,
252.909,4548,
252.951,2936,
252.993,2084,
253.034,1354,
253.076,966,
253.118,752,
253.16,659,
253.202,642,
253.243,773,
253.285,744,
253.327,819,
253.369,773,
253.41,798,
253.452,721,
253.494,741,
253.536,721,
253.577,698,
253.619,736,
253.661,737,
253.703,726,
253.744,653,
253.786,622,
253.828,594,
253.87,931,
253.911,796,
253.953,782,
253.995,624,
254.036,579,
254.078,664,
254.12,681,
254.161,665,
254.203,690,
254.244,617,
254.286,536,
254.328,606,
254.369,586,
254.411,544,
254.453,556,
254.494,486,
254.536,510,
254.577,637,
254.619,617,
254.66,654,
254.702,506,
254.744,554,
254.785,450,
254.827,458,
254.868,515,
254.91,670,
254.951,719,
254.993,747,
255.034,700,
255.076,615,
255.117,519,
255.159,443,
255.2,456,
255.242,389,
255.283,370,
255.325,425,
255.366,432,
255.408,440,
255.449,351,
255.491,447,
255.532,483,
255.573,463,
255.615,405,
255.656,389,
255.698,429,
255.739,401,
255.781,474,
255.822,442,
255.863,380,
255.905,400,
255.946,443,
255.987,526,
256.029,515,
256.07,395,
256.111,462,
256.153,434,
256.194,528,
256.235,914,
256.277,870,
256.318,1057,
256.359,813,
256.401,703,
256.442,478,
256.483,576,
256.525,533,
256.566,470,
256.607,404,
256.648,597,
256.69,642,
256.731,680,
256.772,1164,
256.813,1668,
256.855,1587,
256.896,1142,
256.937,834,
256.978,645,
257.019,504,
257.061,579,
257.102,554,
257.143,545,
257.184,490,
257.225,484,
257.266,467,
257.308,495,
257.349,595,
257.39,594,
257.431,781,
257.472,1239,
257.513,2410,
257.554,2599,
257.596,2204,
257.637,1478,
257.678,1144,
257.719,823,
257.76,711,
257.801,646,
257.842,618,
257.883,486,
257.924,504,
257.965,516,
258.006,480,
258.047,506,
258.088,445,
258.129,430,
258.17,485,
258.211,513,
258.252,595,
258.293,592,
258.334,584,
258.375,501,
258.416,481,
258.457,520,
258.498,566,
258.539,741,
258.58,1505,
258.621,1324,
258.662,1044,
258.703,633,
258.744,634,
258.785,531,
258.826,515,
258.867,525,
258.908,581,
258.949,452,
258.989,445,
259.03,471,
259.071,518,
259.112,506,
259.153,608,
259.194,622,
259.235,532,
259.275,636,
259.316,604,
259.357,688,
259.398,610,
259.439,649,
259.48,504,
259.52,486,
259.561,484,
259.602,438,
259.643,445,
259.684,426,
259.724,497,
259.765,621,
259.806,1300,
259.847,1609,
259.887,2284,
259.928,3707,
259.969,3285,
260.009,2681,
260.05,1106,
260.091,1177,
260.132,631,
260.172,472,
260.213,486,
260.254,400,
260.294,471,
260.335,445,
260.376,521,
260.416,480,
260.457,458,
260.498,506,
260.538,607,
260.579,661,
260.62,698,
260.66,853,
260.701,1625,
260.741,1386,
260.782,1123,
260.823,665,
260.863,680,
260.904,518,
260.944,443,
260.985,412,
261.025,514,
261.066,461,
261.107,607,
261.147,1218,
261.188,1829,
261.228,1628,
261.269,1281,
261.309,706,
261.35,1054,
261.39,1108,
261.431,947,
261.471,682,
261.512,554,
261.552,516,
261.593,465,
261.633,423,
261.673,427,
261.714,626,
261.754,933,
261.795,883,
261.835,791,
261.876,504,
261.916,532,
261.956,412,
261.997,432,
262.037,434,
262.078,533,
262.118,422,
262.158,583,
262.199,608,
262.239,555,
262.279,425,
262.32,492,
262.36,475,
262.4,448,
262.441,466,
262.481,463,
262.521,735,
262.562,1093,
262.602,923,
262.642,796,
262.683,587,
262.723,559,
262.763,456,
262.803,834,
262.844,893,
262.884,850,
262.924,740,
262.964,741,
263.005,794,
263.045,848,
263.085,1992,
263.125,3345,
263.166,3120,
263.206,2197,
263.246,1348,
263.286,1123,
263.326,674,
263.366,538,
263.407,510,
263.447,506,
263.487,398,
263.527,438,
263.567,491,
263.607,498,
263.647,417,
263.688,407,
263.728,430,
263.768,519,
263.808,427,
263.848,416,
263.888,441,
263.928,447,
263.968,454,
264.008,421,
264.048,436,
264.088,463,
264.128,489,
264.169,463,
264.209,479,
264.249,418,
264.289,376,
264.329,458,
264.369,470,
264.409,479,
264.449,527,
264.489,497,
264.529,493,
264.569,502,
264.609,500,
264.648,522,
264.688,531,
264.728,472,
264.768,449,
264.808,461,
264.848,438,
264.888,470,
264.928,337,
264.968,437,
265.008,382,
265.048,423,
265.088,416,
265.127,434,
265.167,409,
265.207,508,
265.247,959,
265.287,1110,
265.327,872,
265.367,599,
265.406,532,
265.446,515,
265.486,375,
265.526,418,
265.566,439,
265.606,450,
265.645,425,
265.685,391,
265.725,414,
265.765,411,
265.804,430,
265.844,471,
265.884,411,
265.924,502,
265.963,460,
266.003,689,
266.043,1408,
266.083,1597,
266.122,1188,
266.162,678,
266.202,685,
266.241,556,
266.281,456,
266.321,428,
266.36,461,
266.4,523,
266.44,502,
266.479,533,
266.519,478,
266.559,423,
266.598,422,
266.638,477,
266.678,527,
266.717,434,
266.757,478,
266.796,482,
266.836,425,
266.876,350,
266.915,420,
266.955,347,
266.994,355,
267.034,414,
267.073,340,
267.113,393,
267.152,414,
267.192,428,
267.232,380,
267.271,416,
267.311,386,
267.35,392,
267.39,333,
267.429,414,
267.469,407,
267.508,379,
267.547,330,
267.587,398,
267.626,357,
267.666,427,
267.705,389,
267.745,407,
267.784,402,
267.824,404,
267.863,409,
267.902,434,
267.942,522,
267.981,461,
268.021,411,
268.06,398,
268.099,374,
268.139,416,
268.178,330,
268.217,321,
268.257,456,
268.296,378,
268.335,384,
268.348,37,
268.42,37,
268.491,66,
268.563,56,
268.634,46,
268.706,53,
268.777,44,
268.849,87,
268.92,36,
268.992,47,
269.063,47,
269.135,58,
269.206,86,
269.278,83,
269.349,89,
269.421,53,
269.492,75,
269.564,87,
269.635,77,
269.707,60,
269.778,77,
269.85,67,
269.921,60,
269.993,89,
270.064,67,
270.135,24,
270.207,89,
270.278,118,
270.35,89,
270.421,76,
270.493,34,
270.564,19,
270.636,72,
270.707,99,
270.778,89,
270.85,86,
270.921,69,
270.993,118,
271.064,107,
271.135,126,
271.207,70,
271.278,101,
271.35,91,
271.421,96,
271.492,115,
271.564,118,
271.635,103,
271.706,147,
271.778,140,
271.849,185,
271.92,126,
271.992,123,
272.063,110,
272.134,123,
272.206,138,
272.277,448,
272.348,244,
272.42,209,
272.491,333,
272.562,122,
272.634,94,
272.705,175,
272.776,216,
272.848,127,
272.919,111,
272.99,139,
273.061,167,
273.133,278,
273.204,152,
273.275,123,
273.347,124,
273.418,135,
273.489,144,
273.56,128,
273.632,137,
273.703,225,
273.774,195,
273.845,164,
273.916,184,
273.988,156,
274.059,321,
274.13,197,
274.201,216,
274.273,661,
274.344,794,
274.415,171,
274.486,151,
274.557,312,
274.629,493,
274.7,436,
274.771,204,
274.842,134,
274.913,266,
274.984,734,
275.056,730,
275.127,234,
275.198,368,
275.269,1135,
275.34,564,
275.411,232,
275.482,115,
275.554,110,
275.625,195,
275.696,229,
275.767,175,
275.838,366,
275.909,1073,
275.98,336,
276.051,156,
276.122,139,
276.194,130,
276.265,82,
276.336,113,
276.407,141,
276.478,142,
276.549,172,
276.62,99,
276.691,103,
276.762,135,
276.833,115,
276.904,125,
276.975,107,
277.046,218,
277.117,178,
277.188,144,
277.259,162,
277.33,120,
277.401,101,
277.472,149,
277.543,165,
277.614,96,
277.685,95,
277.756,118,
277.827,101,
277.898,100,
277.969,178,
278.04,132,
278.111,192,
278.182,226,
278.253,371,
278.324,258,
278.395,153,
278.466,175,
278.537,148,
278.608,233,
278.679,205,
278.75,74,
278.821,111,
278.891,127,
278.962,113,
279.033,192,
279.104,300,
279.175,166,
279.246,189,
279.317,362,
279.388,511,
279.459,269,
279.529,228,
279.6,314,
279.671,603,
279.742,3250,
279.813,9686,
279.884,5160,
279.955,679,
280.025,621,
280.096,1148,
280.167,511,
280.238,258,
280.309,276,
280.379,492,
280.45,1267,
280.521,6361,
280.592,3442,
280.663,392,
280.733,233,
280.804,185,
280.875,162,
280.946,145,
281.017,139,
281.087,142,
281.158,117,
281.229,153,
281.3,106,
281.37,117,
281.441,129,
281.512,176,
281.583,195,
281.653,114,
281.724,130,
281.795,168,
281.865,321,
281.936,296,
282.007,180,
282.077,199,
282.148,134,
282.219,178,
282.29,156,
282.36,106,
282.431,130,
282.502,132,
282.572,160,
282.643,101,
282.713,103,
282.784,132,
282.855,124,
282.925,139,
282.996,167,
283.067,127,
283.137,131,
283.208,123,
283.278,149,
283.349,153,
283.42,185,
283.49,172,
283.561,113,
283.631,167,
283.702,127,
283.773,134,
283.843,156,
283.914,129,
283.984,176,
284.055,208,
284.125,147,
284.196,111,
284.266,161,
284.337,182,
284.408,174,
284.478,128,
284.549,199,
284.619,221,
284.69,158,
284.76,142,
284.831,115,
284.901,115,
284.972,128,
285.042,194,
285.112,183,
285.183,149,
285.253,226,
285.324,548,
285.394,3128,
285.465,2921,
285.535,301,
285.606,212,
285.676,181,
285.746,144,
285.817,190,
285.887,141,
285.958,128,
286.028,168,
286.099,173,
286.169,144,
286.239,146,
286.31,144,
286.38,148,
286.45,145,
286.521,171,
286.591,125,
286.662,142,
286.732,120,
286.802,163,
286.873,153,
286.943,148,
287.013,120,
287.084,157,
287.154,184,
287.224,161,
287.295,168,
287.365,127,
287.435,156,
287.505,166,
287.576,189,
287.646,157,
287.716,212,
287.787,180,
287.857,150,
287.927,279,
287.997,220,
288.068,282,
288.138,350,
288.208,705,
288.278,4277,
288.348,11883,
288.419,3384,
288.489,788,
288.559,516,
288.629,409,
288.7,238,
288.77,226,
288.84,252,
288.91,222,
288.98,194,
289.05,212,
289.121,192,
289.191,188,
289.261,199,
289.331,192,
289.401,180,
289.471,139,
289.542,168,
289.612,141,
289.682,215,
289.752,180,
289.822,153,
289.892,158,
289.962,189,
290.032,161,
290.102,175,
290.172,114,
290.243,161,
290.313,177,
290.383,166,
290.453,170,
290.523,149,
290.593,175,
290.663,175,
290.733,139,
290.803,146,
290.873,156,
290.943,122,
291.013,164,
291.083,202,
291.153,180,
291.223,164,
291.293,173,
291.363,286,
291.433,181,
291.503,139,
291.573,185,
291.643,181,
