ReocrdTime: _20250426_123519
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
208.173,113,
208.221,115,
208.269,88,
208.317,136,
208.365,102,
208.412,135,
208.46,99,
208.508,96,
208.556,98,
208.604,166,
208.651,104,
208.699,140,
208.747,109,
208.795,75,
208.843,76,
208.89,82,
208.938,161,
208.986,111,
209.034,77,
209.081,86,
209.129,120,
209.177,107,
209.225,140,
209.272,127,
209.32,106,
209.368,89,
209.415,88,
209.463,142,
209.511,142,
209.559,104,
209.606,115,
209.654,113,
209.702,125,
209.749,126,
209.797,149,
209.845,102,
209.892,108,
209.94,120,
209.988,124,
210.035,102,
210.083,87,
210.13,133,
210.178,124,
210.226,169,
210.273,158,
210.321,146,
210.368,97,
210.416,117,
210.464,106,
210.511,140,
210.559,121,
210.606,179,
210.654,136,
210.701,94,
210.749,107,
210.797,141,
210.844,151,
210.892,170,
210.939,99,
210.987,99,
211.034,118,
211.082,156,
211.129,133,
211.177,118,
211.224,176,
211.272,153,
211.319,124,
211.367,145,
211.414,185,
211.462,194,
211.509,129,
211.556,113,
211.604,122,
211.651,166,
211.699,145,
211.746,118,
211.794,129,
211.841,185,
211.889,177,
211.936,174,
211.983,117,
212.031,113,
212.078,169,
212.125,159,
212.173,187,
212.22,208,
212.268,189,
212.315,400,
212.362,559,
212.41,576,
212.457,552,
212.504,427,
212.552,309,
212.599,197,
212.646,161,
212.694,159,
212.741,204,
212.788,203,
212.836,228,
212.883,165,
212.93,187,
212.977,158,
213.025,223,
213.072,135,
213.119,199,
213.167,212,
213.214,195,
213.261,178,
213.308,178,
213.356,153,
213.403,180,
213.45,149,
213.497,176,
213.544,172,
213.592,160,
213.639,201,
213.686,174,
213.733,188,
213.78,142,
213.828,156,
213.875,199,
213.922,183,
213.969,149,
214.016,111,
214.063,179,
214.111,194,
214.158,140,
214.205,162,
214.252,156,
214.299,164,
214.346,217,
214.393,211,
214.44,197,
214.488,171,
214.535,190,
214.582,184,
214.629,192,
214.676,165,
214.723,167,
214.77,198,
214.817,172,
214.864,219,
214.911,182,
214.958,203,
215.005,223,
215.052,201,
215.099,165,
215.146,188,
215.193,199,
215.24,179,
215.287,194,
215.334,210,
215.381,181,
215.428,187,
215.475,192,
215.522,181,
215.569,188,
215.616,158,
215.663,194,
215.71,227,
215.757,217,
215.804,239,
215.851,170,
215.898,179,
215.945,196,
215.992,221,
216.039,247,
216.085,213,
216.132,156,
216.179,170,
216.226,186,
216.273,171,
216.32,201,
216.367,213,
216.414,210,
216.461,206,
216.507,207,
216.554,220,
216.601,240,
216.648,262,
216.695,224,
216.742,241,
216.788,255,
216.835,185,
216.882,197,
216.929,205,
216.976,182,
217.022,198,
217.069,221,
217.116,225,
217.163,174,
217.209,188,
217.256,228,
217.303,240,
217.35,222,
217.396,280,
217.443,230,
217.49,226,
217.537,229,
217.583,246,
217.63,219,
217.677,203,
217.724,172,
217.77,226,
217.817,228,
217.864,234,
217.91,201,
217.957,187,
218.004,226,
218.05,212,
218.097,220,
218.144,167,
218.19,245,
218.237,222,
218.283,210,
218.33,255,
218.377,214,
218.423,248,
218.47,220,
218.517,186,
218.563,244,
218.61,226,
218.656,231,
218.703,199,
218.75,248,
218.796,255,
218.843,244,
218.889,284,
218.936,238,
218.982,178,
219.029,237,
219.075,251,
219.122,208,
219.168,245,
219.215,269,
219.261,215,
219.308,262,
219.354,222,
219.401,241,
219.447,256,
219.494,198,
219.54,201,
219.587,190,
219.633,258,
219.68,215,
219.726,215,
219.773,287,
219.819,156,
219.866,267,
219.912,219,
219.958,288,
220.005,271,
220.051,284,
220.098,234,
220.144,258,
220.19,238,
220.237,278,
220.283,261,
220.33,241,
220.376,257,
220.422,215,
220.469,289,
220.515,270,
220.561,271,
220.608,303,
220.654,273,
220.7,265,
220.747,391,
220.793,482,
220.839,527,
220.886,427,
220.932,371,
220.978,466,
221.025,657,
221.071,758,
221.117,727,
221.163,836,
221.21,639,
221.256,514,
221.302,441,
221.348,307,
221.395,310,
221.441,276,
221.487,260,
221.533,285,
221.58,314,
221.626,617,
221.672,870,
221.718,818,
221.764,730,
221.811,669,
221.857,603,
221.903,400,
221.949,282,
221.995,311,
222.041,271,
222.088,341,
222.134,302,
222.18,298,
222.226,244,
222.272,258,
222.318,237,
222.364,251,
222.411,200,
222.457,232,
222.503,272,
222.549,249,
222.595,348,
222.641,285,
222.687,303,
222.733,283,
222.779,240,
222.825,250,
222.871,292,
222.917,319,
222.963,271,
223.009,269,
223.055,245,
223.102,300,
223.148,287,
223.194,299,
223.24,302,
223.286,253,
223.332,210,
223.378,276,
223.424,226,
223.469,299,
223.515,260,
223.561,272,
223.607,259,
223.653,239,
223.699,307,
223.745,314,
223.791,232,
223.837,260,
223.883,210,
223.929,276,
223.975,271,
224.021,298,
224.067,210,
224.113,301,
224.158,239,
224.204,270,
224.25,328,
224.296,214,
224.342,344,
224.388,256,
224.434,291,
224.48,241,
224.525,266,
224.571,265,
224.617,262,
224.663,262,
224.709,305,
224.754,244,
224.8,253,
224.846,246,
224.892,284,
224.938,274,
224.983,246,
225.029,222,
225.075,249,
225.121,284,
225.167,235,
225.212,188,
225.258,255,
225.304,258,
225.35,266,
225.395,244,
225.441,265,
225.487,316,
225.532,226,
225.578,251,
225.624,261,
225.67,280,
225.715,254,
225.761,215,
225.807,328,
225.852,300,
225.898,280,
225.944,283,
225.989,337,
226.035,337,
226.08,258,
226.126,326,
226.172,305,
226.217,305,
226.263,334,
226.309,445,
226.354,476,
226.4,538,
226.445,471,
226.491,387,
226.537,299,
226.582,368,
226.628,301,
226.673,309,
226.719,268,
226.764,335,
226.81,357,
226.855,425,
226.901,590,
226.947,664,
226.992,623,
227.038,446,
227.083,370,
227.129,339,
227.174,319,
227.22,304,
227.265,303,
227.311,337,
227.356,319,
227.402,317,
227.447,254,
227.492,312,
227.538,273,
227.583,274,
227.629,306,
227.674,308,
227.72,282,
227.765,261,
227.81,266,
227.856,301,
227.901,331,
227.947,266,
227.992,256,
228.037,264,
228.083,289,
228.128,282,
228.174,258,
228.219,289,
228.264,324,
228.31,270,
228.355,269,
228.4,309,
228.446,326,
228.491,298,
228.536,300,
228.582,298,
228.627,296,
228.672,258,
228.717,321,
228.763,301,
228.808,247,
228.853,314,
228.899,326,
228.944,359,
228.989,298,
229.034,274,
229.08,302,
229.125,341,
229.17,276,
229.215,347,
229.261,317,
229.306,348,
229.351,278,
229.396,370,
229.441,314,
229.487,400,
229.532,398,
229.577,468,
229.622,454,
229.667,462,
229.712,395,
229.758,393,
229.803,364,
229.848,387,
229.893,332,
229.938,356,
229.983,386,
230.028,323,
230.074,293,
230.119,353,
230.164,287,
230.209,318,
230.254,389,
230.299,342,
230.344,373,
230.389,339,
230.434,336,
230.479,377,
230.524,347,
230.569,263,
230.614,337,
230.66,289,
230.705,301,
230.75,335,
230.795,321,
230.84,345,
230.885,304,
230.93,301,
230.975,327,
231.02,311,
231.065,300,
231.11,311,
231.155,328,
231.199,359,
231.244,263,
231.289,332,
231.334,358,
231.379,368,
231.424,366,
231.469,284,
231.514,319,
231.559,298,
231.604,344,
231.649,271,
231.694,315,
231.739,269,
231.783,328,
231.828,328,
231.873,323,
231.918,301,
231.963,346,
232.008,377,
232.053,296,
232.098,310,
232.142,303,
232.187,312,
232.232,363,
232.277,332,
232.322,263,
232.366,307,
232.411,281,
232.456,265,
232.501,353,
232.546,328,
232.59,263,
232.635,378,
232.68,280,
232.725,355,
232.769,341,
232.814,293,
232.859,338,
232.904,285,
232.948,289,
232.993,321,
233.038,250,
233.083,296,
233.127,321,
233.172,240,
233.217,373,
233.261,409,
233.306,371,
233.351,361,
233.395,330,
233.44,301,
233.485,326,
233.529,317,
233.574,249,
233.619,319,
233.663,399,
233.708,293,
233.752,339,
233.797,386,
233.842,366,
233.886,324,
233.931,355,
233.975,344,
234.02,353,
234.065,355,
234.109,307,
234.154,362,
234.198,360,
234.243,367,
234.287,355,
234.332,507,
234.377,443,
234.421,452,
234.466,375,
234.51,405,
234.555,368,
234.599,404,
234.644,328,
234.688,336,
234.733,331,
234.777,353,
234.822,486,
234.866,451,
234.91,430,
234.955,420,
234.999,355,
235.044,345,
235.088,378,
235.133,330,
235.177,310,
235.221,359,
235.266,338,
235.31,305,
235.355,402,
235.399,315,
235.443,290,
235.488,307,
235.532,303,
235.577,373,
235.621,316,
235.665,295,
235.71,332,
235.754,353,
235.798,330,
235.843,339,
235.887,393,
235.931,416,
235.976,397,
236.02,357,
236.064,401,
236.109,373,
236.153,386,
236.197,294,
236.241,336,
236.286,351,
236.33,341,
236.374,350,
236.418,376,
236.463,411,
236.507,437,
236.551,423,
236.595,470,
236.64,416,
236.684,694,
236.728,915,
236.772,827,
236.816,681,
236.861,548,
236.905,517,
236.949,441,
236.993,438,
237.037,427,
237.082,437,
237.126,493,
237.17,490,
237.214,482,
237.258,719,
237.302,1180,
237.346,1257,
237.39,1205,
237.435,800,
237.479,712,
237.523,515,
237.567,422,
237.611,411,
237.655,401,
237.699,384,
237.743,397,
237.787,488,
237.831,443,
237.875,407,
237.919,412,
237.963,380,
238.008,396,
238.052,433,
238.096,399,
238.14,448,
238.184,765,
238.228,762,
238.272,577,
238.316,506,
238.36,493,
238.404,476,
238.447,332,
238.491,353,
238.535,348,
238.579,396,
238.623,391,
238.667,400,
238.711,346,
238.755,355,
238.799,328,
238.843,467,
238.887,518,
238.931,411,
238.975,419,
239.019,346,
239.062,368,
239.106,402,
239.15,335,
239.194,379,
239.238,330,
239.282,350,
239.326,407,
239.369,362,
239.413,326,
239.457,362,
239.501,418,
239.545,592,
239.589,664,
239.632,552,
239.676,458,
239.72,450,
239.764,414,
239.807,382,
239.851,359,
239.895,420,
239.939,375,
239.983,448,
240.026,402,
240.07,371,
240.114,357,
240.158,341,
240.201,289,
240.245,332,
240.289,298,
240.332,393,
240.376,338,
240.42,352,
240.463,515,
240.507,506,
240.551,455,
240.594,412,
240.638,461,
240.682,497,
240.725,388,
240.769,296,
240.813,387,
240.856,359,
240.9,346,
240.944,289,
240.987,326,
241.031,443,
241.074,487,
241.118,491,
241.162,376,
241.205,491,
241.249,387,
241.292,375,
241.336,416,
241.379,402,
241.423,311,
241.466,372,
241.51,278,
241.554,346,
241.597,327,
241.641,368,
241.684,358,
241.728,407,
241.771,370,
241.815,358,
241.858,330,
241.902,359,
241.945,310,
241.989,391,
242.032,301,
242.075,400,
242.119,332,
242.162,357,
242.206,312,
242.249,319,
242.293,316,
242.336,364,
242.379,414,
242.423,366,
242.466,369,
242.51,391,
242.553,355,
242.596,396,
242.64,306,
242.683,357,
242.727,359,
242.77,339,
242.813,327,
242.857,339,
242.9,357,
242.943,353,
242.987,384,
243.03,457,
243.073,380,
243.116,340,
243.16,411,
243.203,301,
243.246,276,
243.29,467,
243.333,377,
243.376,343,
243.419,373,
243.463,660,
243.506,1196,
243.549,1318,
243.592,981,
243.636,661,
243.679,590,
243.722,436,
243.765,357,
243.809,338,
243.852,416,
243.895,463,
243.938,479,
243.981,371,
244.024,430,
244.068,312,
244.111,391,
244.154,342,
244.197,332,
244.24,292,
244.283,374,
244.327,422,
244.37,373,
244.413,431,
244.456,346,
244.499,343,
244.542,384,
244.585,372,
244.628,351,
244.671,317,
244.714,338,
244.757,393,
244.801,375,
244.844,310,
244.887,326,
244.93,334,
244.973,299,
245.016,357,
245.059,366,
245.102,260,
245.145,308,
245.188,386,
245.231,344,
245.274,357,
245.317,314,
245.36,301,
245.403,278,
245.446,310,
245.489,338,
245.532,289,
245.575,370,
245.617,369,
245.66,333,
245.703,412,
245.746,321,
245.789,354,
245.832,409,
245.875,353,
245.918,337,
245.961,387,
246.004,323,
246.047,403,
246.089,306,
246.132,366,
246.175,353,
246.218,384,
246.261,418,
246.304,397,
246.347,425,
246.389,420,
246.432,285,
246.475,318,
246.518,380,
246.561,416,
246.603,357,
246.646,303,
246.689,382,
246.732,319,
246.775,348,
246.817,384,
246.86,377,
246.903,305,
246.946,452,
246.988,366,
247.031,396,
247.074,384,
247.116,316,
247.159,407,
247.202,353,
247.245,406,
247.287,524,
247.33,513,
247.373,394,
247.415,374,
247.458,407,
247.501,379,
247.543,373,
247.586,410,
247.629,432,
247.671,370,
247.714,398,
247.756,538,
247.799,810,
247.842,2608,
247.884,2511,
247.927,2129,
247.97,1196,
248.012,1167,
248.055,691,
248.097,468,
248.14,444,
248.182,399,
248.225,359,
248.267,552,
248.31,775,
248.353,852,
248.395,746,
248.438,646,
248.48,565,
248.523,474,
248.565,417,
248.608,377,
248.65,468,
248.693,396,
248.735,390,
248.778,617,
248.82,700,
248.863,779,
248.905,562,
248.947,486,
248.99,512,
249.032,544,
249.075,723,
249.117,821,
249.16,659,
249.202,569,
249.244,447,
249.287,414,
249.329,448,
249.372,347,
249.414,382,
249.456,382,
249.499,366,
249.541,339,
249.583,353,
249.626,409,
249.668,371,
249.71,392,
249.753,407,
249.795,432,
249.837,456,
249.88,394,
249.922,430,
249.964,420,
250.007,325,
250.049,349,
250.091,499,
250.133,470,
250.176,405,
250.218,388,
250.26,411,
250.302,419,
250.345,423,
250.387,367,
250.429,348,
250.471,425,
250.513,348,
250.556,366,
250.598,400,
250.64,1099,
250.682,2736,
250.724,2941,
250.767,2199,
250.809,1054,
250.851,942,
250.893,512,
250.935,416,
250.977,448,
251.019,418,
251.062,548,
251.104,619,
251.146,610,
251.188,518,
251.23,518,
251.272,537,
251.314,446,
251.356,543,
251.398,1727,
251.44,2785,
251.483,2602,
251.525,1759,
251.567,2706,
251.609,5239,
251.651,4909,
251.693,3449,
251.735,1651,
251.777,1471,
251.819,758,
251.861,999,
251.903,2093,
251.945,2400,
251.987,2046,
252.029,1053,
252.071,952,
252.113,624,
252.155,533,
252.197,416,
252.239,547,
252.281,798,
252.322,929,
252.364,1472,
252.406,2862,
252.448,2782,
252.49,2089,
252.532,1141,
252.574,1069,
252.616,500,
252.658,518,
252.7,488,
252.741,730,
252.783,975,
252.825,2529,
252.867,3167,
252.909,2744,
252.951,1576,
252.993,1225,
253.034,714,
253.076,583,
253.118,477,
253.16,382,
253.202,398,
253.243,531,
253.285,475,
253.327,462,
253.369,449,
253.41,387,
253.452,398,
253.494,425,
253.536,491,
253.577,504,
253.619,442,
253.661,380,
253.703,393,
253.744,405,
253.786,423,
253.828,371,
253.87,427,
253.911,373,
253.953,382,
253.995,398,
254.036,335,
254.078,431,
254.12,418,
254.161,480,
254.203,443,
254.244,412,
254.286,384,
254.328,317,
254.369,330,
254.411,345,
254.453,366,
254.494,289,
254.536,309,
254.577,423,
254.619,398,
254.66,468,
254.702,355,
254.744,398,
254.785,366,
254.827,303,
254.868,309,
254.91,392,
254.951,416,
254.993,431,
255.034,391,
255.076,324,
255.117,370,
255.159,314,
255.2,363,
255.242,312,
255.283,280,
255.325,328,
255.366,348,
255.408,339,
255.449,274,
255.491,363,
255.532,361,
255.573,353,
255.615,326,
255.656,373,
255.698,356,
255.739,328,
255.781,400,
255.822,336,
255.863,296,
255.905,371,
255.946,366,
255.987,361,
256.029,316,
256.07,273,
256.111,382,
256.153,389,
256.194,359,
256.235,446,
256.277,422,
256.318,488,
256.359,432,
256.401,393,
256.442,341,
256.483,394,
256.525,390,
256.566,413,
256.607,357,
256.648,393,
256.69,439,
256.731,458,
256.772,651,
256.813,844,
256.855,760,
256.896,547,
256.937,402,
256.978,389,
257.019,311,
257.061,409,
257.102,399,
257.143,416,
257.184,388,
257.225,348,
257.266,323,
257.308,359,
257.349,419,
257.39,387,
257.431,386,
257.472,721,
257.513,1189,
257.554,1216,
257.596,952,
257.637,605,
257.678,523,
257.719,403,
257.76,375,
257.801,399,
257.842,416,
257.883,349,
257.924,333,
257.965,373,
258.006,409,
258.047,434,
258.088,373,
258.129,335,
258.17,386,
258.211,343,
258.252,371,
258.293,418,
258.334,387,
258.375,375,
258.416,361,
258.457,441,
258.498,403,
258.539,406,
258.58,556,
258.621,542,
258.662,470,
258.703,382,
258.744,387,
258.785,375,
258.826,384,
258.867,348,
258.908,445,
258.949,394,
258.989,352,
259.03,403,
259.071,396,
259.112,307,
259.153,410,
259.194,401,
259.235,332,
259.275,434,
259.316,359,
259.357,364,
259.398,366,
259.439,428,
259.48,378,
259.52,341,
259.561,335,
259.602,393,
259.643,350,
259.684,369,
259.724,357,
259.765,422,
259.806,466,
259.847,625,
259.887,689,
259.928,1046,
259.969,934,
260.009,794,
260.05,478,
260.091,524,
260.132,387,
260.172,357,
260.213,409,
260.254,315,
260.294,378,
260.335,361,
260.376,401,
260.416,369,
260.457,357,
260.498,335,
260.538,429,
260.579,401,
260.62,400,
260.66,435,
260.701,644,
260.741,500,
260.782,494,
260.823,434,
260.863,422,
260.904,391,
260.944,323,
260.985,297,
261.025,418,
261.066,372,
261.107,402,
261.147,508,
261.188,669,
261.228,581,
261.269,511,
261.309,432,
261.35,416,
261.39,511,
261.431,487,
261.471,384,
261.512,357,
261.552,402,
261.593,344,
261.633,344,
261.673,307,
261.714,443,
261.754,506,
261.795,465,
261.835,481,
261.876,303,
261.916,371,
261.956,312,
261.997,348,
262.037,332,
262.078,429,
262.118,286,
262.158,402,
262.199,384,
262.239,420,
262.279,344,
262.32,336,
262.36,377,
262.4,360,
262.441,377,
262.481,379,
262.521,450,
262.562,415,
262.602,383,
262.642,436,
262.683,382,
262.723,407,
262.763,321,
262.803,448,
262.844,426,
262.884,409,
262.924,405,
262.964,454,
263.005,412,
263.045,444,
263.085,839,
263.125,1388,
263.166,1268,
263.206,850,
263.246,644,
263.286,572,
263.326,382,
263.366,416,
263.407,318,
263.447,407,
263.487,265,
263.527,339,
263.567,427,
263.607,358,
263.647,360,
263.688,328,
263.728,317,
263.768,402,
263.808,355,
263.848,364,
263.888,383,
263.928,366,
263.968,326,
264.008,308,
264.048,360,
264.088,386,
264.128,378,
264.169,379,
264.209,370,
264.249,355,
264.289,321,
264.329,429,
264.369,382,
264.409,384,
264.449,434,
264.489,434,
264.529,459,
264.569,423,
264.609,375,
264.648,336,
264.688,441,
264.728,407,
264.768,346,
264.808,391,
264.848,363,
264.888,330,
264.928,287,
264.968,357,
265.008,330,
265.048,353,
265.088,362,
265.127,341,
265.167,345,
265.207,409,
265.247,561,
265.287,623,
265.327,483,
265.367,434,
265.406,353,
265.446,441,
265.486,342,
265.526,369,
265.566,349,
265.606,364,
265.645,382,
265.685,294,
265.725,346,
265.765,337,
265.804,360,
265.844,432,
265.884,377,
265.924,382,
265.963,364,
266.003,488,
266.043,784,
266.083,782,
266.122,603,
266.162,417,
266.202,446,
266.241,424,
266.281,338,
266.321,365,
266.36,357,
266.4,455,
266.44,382,
266.479,339,
266.519,347,
266.559,304,
266.598,285,
266.638,350,
266.678,317,
266.717,393,
266.757,344,
266.796,410,
266.836,327,
266.876,314,
266.915,354,
266.955,293,
266.994,299,
267.034,376,
267.073,305,
267.113,324,
267.152,312,
267.192,358,
267.232,342,
267.271,355,
267.311,334,
267.35,319,
267.39,283,
267.429,316,
267.469,332,
267.508,335,
267.547,283,
267.587,364,
267.626,289,
267.666,368,
267.705,327,
267.745,384,
267.784,326,
267.824,361,
267.863,360,
267.902,399,
267.942,405,
267.981,436,
268.021,323,
268.06,337,
268.099,341,
268.139,355,
268.178,268,
268.217,369,
268.257,373,
268.296,339,
268.335,367,
268.348,30,
268.42,30,
268.491,32,
268.563,46,
268.634,51,
268.706,19,
268.777,15,
268.849,41,
268.92,22,
268.992,48,
269.063,43,
269.135,29,
269.206,65,
269.278,88,
269.349,53,
269.421,44,
269.492,39,
269.564,53,
269.635,77,
269.707,43,
269.778,44,
269.85,45,
269.921,33,
269.993,55,
270.064,43,
270.135,38,
270.207,56,
270.278,38,
270.35,41,
270.421,69,
270.493,20,
270.564,18,
270.636,55,
270.707,34,
270.778,51,
270.85,33,
270.921,31,
270.993,51,
271.064,52,
271.135,68,
271.207,28,
271.278,41,
271.35,43,
271.421,20,
271.492,57,
271.564,67,
271.635,48,
271.706,72,
271.778,53,
271.849,78,
271.92,60,
271.992,58,
272.063,43,
272.134,82,
272.206,84,
272.277,278,
272.348,115,
272.42,106,
272.491,154,
272.562,54,
272.634,68,
272.705,106,
272.776,120,
272.848,91,
272.919,60,
272.99,67,
273.061,65,
273.133,92,
273.204,80,
273.275,55,
273.347,60,
273.418,25,
273.489,48,
273.56,36,
273.632,91,
273.703,117,
273.774,89,
273.845,58,
273.916,57,
273.988,50,
274.059,129,
274.13,89,
274.201,89,
274.273,121,
274.344,168,
274.415,56,
274.486,67,
274.557,154,
274.629,187,
274.7,101,
274.771,95,
274.842,111,
274.913,86,
274.984,146,
275.056,173,
275.127,80,
275.198,91,
275.269,254,
275.34,165,
275.411,107,
275.482,68,
275.554,50,
275.625,62,
275.696,85,
275.767,82,
275.838,128,
275.909,226,
275.98,113,
276.051,70,
276.122,84,
276.194,62,
276.265,82,
276.336,60,
276.407,47,
276.478,58,
276.549,64,
276.62,45,
276.691,56,
276.762,39,
276.833,50,
276.904,67,
276.975,79,
277.046,69,
277.117,75,
277.188,83,
277.259,73,
277.33,57,
277.401,63,
277.472,74,
277.543,65,
277.614,50,
277.685,62,
277.756,43,
277.827,37,
277.898,40,
277.969,77,
278.04,55,
278.111,84,
278.182,99,
278.253,126,
278.324,61,
278.395,72,
278.466,74,
278.537,55,
278.608,86,
278.679,80,
278.75,62,
278.821,72,
278.891,43,
278.962,67,
279.033,120,
279.104,150,
279.175,77,
279.246,74,
279.317,84,
279.388,77,
279.459,62,
279.529,55,
279.6,74,
279.671,127,
279.742,492,
279.813,2568,
279.884,1180,
279.955,168,
280.025,134,
280.096,200,
280.167,105,
280.238,59,
280.309,95,
280.379,127,
280.45,317,
280.521,1551,
280.592,717,
280.663,92,
280.733,80,
280.804,65,
280.875,56,
280.946,65,
281.017,56,
281.087,41,
281.158,35,
281.229,75,
281.3,41,
281.37,70,
281.441,31,
281.512,89,
281.583,116,
281.653,56,
281.724,58,
281.795,43,
281.865,57,
281.936,63,
282.007,61,
282.077,58,
282.148,50,
282.219,62,
282.29,66,
282.36,61,
282.431,48,
282.502,69,
282.572,50,
282.643,38,
282.713,77,
282.784,82,
282.855,67,
282.925,74,
282.996,72,
283.067,39,
283.137,59,
283.208,56,
283.278,65,
283.349,50,
283.42,70,
283.49,81,
283.561,57,
283.631,65,
283.702,91,
283.773,33,
283.843,74,
283.914,67,
283.984,70,
284.055,107,
284.125,65,
284.196,44,
284.266,87,
284.337,57,
284.408,93,
284.478,99,
284.549,73,
284.619,108,
284.69,55,
284.76,67,
284.831,62,
284.901,77,
284.972,67,
285.042,79,
285.112,101,
285.183,74,
285.253,106,
285.324,265,
285.394,1764,
285.465,1577,
285.535,132,
285.606,133,
285.676,90,
285.746,74,
285.817,108,
285.887,79,
285.958,75,
286.028,81,
286.099,95,
286.169,68,
286.239,107,
286.31,63,
286.38,81,
286.45,80,
286.521,81,
286.591,73,
286.662,70,
286.732,56,
286.802,83,
286.873,79,
286.943,91,
287.013,103,
287.084,73,
287.154,81,
287.224,69,
287.295,101,
287.365,69,
287.435,65,
287.505,86,
287.576,89,
287.646,85,
287.716,113,
287.787,88,
287.857,85,
287.927,147,
287.997,120,
288.068,120,
288.138,175,
288.208,350,
288.278,2285,
288.348,7515,
288.419,1231,
288.489,217,
288.559,182,
288.629,137,
288.7,94,
288.77,87,
288.84,93,
288.91,69,
288.98,113,
289.05,106,
289.121,95,
289.191,89,
289.261,120,
289.331,106,
289.401,99,
289.471,100,
289.542,93,
289.612,67,
289.682,76,
289.752,106,
289.822,69,
289.892,69,
289.962,67,
290.032,34,
290.102,82,
290.172,75,
290.243,86,
290.313,86,
290.383,103,
290.453,79,
290.523,99,
290.593,62,
290.663,83,
290.733,90,
290.803,98,
290.873,90,
290.943,74,
291.013,78,
291.083,79,
291.153,84,
291.223,113,
291.293,94,
291.363,152,
291.433,106,
291.503,40,
291.573,91,
291.643,113,
291.713,71,
291.783,78,
291.853,122,
291.923,92,
291.993,83,
292.063,96,
292.132,79,
292.202,78,
292.272,55,
292.342,70,
292.412,89,
292.482,87,
292.552,79,
292.622,67,
292.692,84,
292.761,67,
