ReocrdTime: _20250426_123526
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,252,
218.517,220,
218.563,264,
218.61,285,
218.656,263,
218.703,249,
218.75,264,
218.796,332,
218.843,272,
218.889,248,
218.936,279,
218.982,248,
219.029,251,
219.075,287,
219.122,237,
219.168,288,
219.215,294,
219.261,280,
219.308,244,
219.354,294,
219.401,275,
219.447,288,
219.494,257,
219.54,203,
219.587,276,
219.633,269,
219.68,266,
219.726,285,
219.773,285,
219.819,253,
219.866,339,
219.912,262,
219.958,313,
220.005,282,
220.051,289,
220.098,299,
220.144,316,
220.19,264,
220.237,333,
220.283,288,
220.33,280,
220.376,295,
220.422,323,
220.469,431,
220.515,367,
220.561,330,
220.608,308,
220.654,359,
220.7,290,
220.747,477,
220.793,516,
220.839,558,
220.886,531,
220.932,484,
220.978,569,
221.025,665,
221.071,904,
221.117,800,
221.163,854,
221.21,641,
221.256,570,
221.302,430,
221.348,391,
221.395,346,
221.441,348,
221.487,291,
221.533,348,
221.58,393,
221.626,704,
221.672,1005,
221.718,857,
221.764,727,
221.811,748,
221.857,640,
221.903,470,
221.949,364,
221.995,400,
222.041,321,
222.088,368,
222.134,303,
222.18,321,
222.226,307,
222.272,298,
222.318,310,
222.364,248,
222.411,240,
222.457,287,
222.503,304,
222.549,278,
222.595,353,
222.641,274,
222.687,348,
222.733,278,
222.779,322,
222.825,294,
222.871,333,
222.917,315,
222.963,286,
223.009,312,
223.055,323,
223.102,312,
223.148,296,
223.194,310,
223.24,282,
223.286,296,
223.332,290,
223.378,333,
223.424,262,
223.469,317,
223.515,298,
223.561,294,
223.607,289,
223.653,241,
223.699,312,
223.745,314,
223.791,264,
223.837,315,
223.883,248,
223.929,318,
223.975,246,
224.021,301,
224.067,266,
224.113,351,
224.158,287,
224.204,315,
224.25,373,
224.296,270,
224.342,335,
224.388,287,
224.434,260,
224.48,289,
224.525,289,
224.571,321,
224.617,296,
224.663,281,
224.709,303,
224.754,292,
224.8,326,
224.846,280,
224.892,295,
224.938,283,
224.983,302,
225.029,283,
225.075,246,
225.121,323,
225.167,273,
225.212,224,
225.258,237,
225.304,307,
225.35,314,
225.395,289,
225.441,285,
225.487,362,
225.532,248,
225.578,244,
225.624,330,
225.67,339,
225.715,283,
225.761,323,
225.807,356,
225.852,325,
225.898,348,
225.944,378,
225.989,346,
226.035,373,
226.08,271,
226.126,443,
226.172,343,
226.217,359,
226.263,389,
226.309,450,
226.354,580,
226.4,685,
226.445,602,
226.491,511,
226.537,371,
226.582,387,
226.628,353,
226.673,343,
226.719,366,
226.764,369,
226.81,436,
226.855,554,
226.901,762,
226.947,856,
226.992,856,
227.038,608,
227.083,460,
227.129,400,
227.174,380,
227.22,337,
227.265,343,
227.311,385,
227.356,325,
227.402,373,
227.447,263,
227.492,387,
227.538,334,
227.583,371,
227.629,315,
227.674,335,
227.72,352,
227.765,344,
227.81,312,
227.856,352,
227.901,346,
227.947,348,
227.992,312,
228.037,329,
228.083,368,
228.128,354,
228.174,310,
228.219,364,
228.264,348,
228.31,249,
228.355,328,
228.4,343,
228.446,321,
228.491,357,
228.536,389,
228.582,317,
228.627,330,
228.672,282,
228.717,385,
228.763,319,
228.808,339,
228.853,366,
228.899,366,
228.944,373,
228.989,332,
229.034,369,
229.08,330,
229.125,400,
229.17,349,
229.215,374,
229.261,417,
229.306,398,
229.351,366,
229.396,404,
229.441,350,
229.487,486,
229.532,466,
229.577,517,
229.622,492,
229.667,498,
229.712,458,
229.758,465,
229.803,450,
229.848,502,
229.893,399,
229.938,365,
229.983,443,
230.028,366,
230.074,370,
230.119,427,
230.164,327,
230.209,373,
230.254,443,
230.299,417,
230.344,414,
230.389,457,
230.434,363,
230.479,370,
230.524,348,
230.569,296,
230.614,364,
230.66,330,
230.705,339,
230.75,360,
230.795,349,
230.84,413,
230.885,383,
230.93,377,
230.975,379,
231.02,325,
231.065,322,
231.11,422,
231.155,319,
231.199,404,
231.244,348,
231.289,396,
231.334,387,
231.379,393,
231.424,413,
231.469,314,
231.514,371,
231.559,355,
231.604,357,
231.649,309,
231.694,348,
231.739,341,
231.783,371,
231.828,397,
231.873,366,
231.918,395,
231.963,341,
232.008,379,
232.053,343,
232.098,344,
232.142,321,
232.187,341,
232.232,440,
232.277,385,
232.322,349,
232.366,362,
232.411,358,
232.456,375,
232.501,425,
232.546,330,
232.59,346,
232.635,407,
232.68,359,
232.725,441,
232.769,448,
232.814,339,
232.859,370,
232.904,351,
232.948,350,
232.993,405,
233.038,323,
233.083,353,
233.127,440,
233.172,369,
233.217,493,
233.261,525,
233.306,458,
233.351,422,
233.395,416,
233.44,389,
233.485,400,
233.529,349,
233.574,303,
233.619,346,
233.663,454,
233.708,372,
233.752,373,
233.797,486,
233.842,461,
233.886,412,
233.931,425,
233.975,382,
234.02,375,
234.065,452,
234.109,339,
234.154,447,
234.198,382,
234.243,450,
234.287,398,
234.332,762,
234.377,610,
234.421,665,
234.466,479,
234.51,468,
234.555,433,
234.599,438,
234.644,414,
234.688,420,
234.733,410,
234.777,489,
234.822,658,
234.866,559,
234.91,462,
234.955,473,
234.999,453,
235.044,416,
235.088,396,
235.133,361,
235.177,402,
235.221,448,
235.266,395,
235.31,373,
235.355,389,
235.399,330,
235.443,368,
235.488,379,
235.532,409,
235.577,437,
235.621,396,
235.665,345,
235.71,418,
235.754,441,
235.798,350,
235.843,409,
235.887,515,
235.931,531,
235.976,531,
236.02,479,
236.064,441,
236.109,400,
236.153,456,
236.197,402,
236.241,440,
236.286,402,
236.33,429,
236.374,440,
236.418,479,
236.463,493,
236.507,563,
236.551,570,
236.595,535,
236.64,508,
236.684,811,
236.728,1216,
236.772,1193,
236.816,896,
236.861,724,
236.905,547,
236.949,550,
236.993,570,
237.037,603,
237.082,577,
237.126,592,
237.17,612,
237.214,688,
237.258,893,
237.302,1394,
237.346,1754,
237.39,1711,
237.435,1201,
237.479,873,
237.523,701,
237.567,537,
237.611,488,
237.655,443,
237.699,441,
237.743,451,
237.787,595,
237.831,536,
237.875,479,
237.919,597,
237.963,389,
238.008,514,
238.052,571,
238.096,449,
238.14,524,
238.184,1400,
238.228,1155,
238.272,810,
238.316,615,
238.36,579,
238.404,567,
238.447,483,
238.491,488,
238.535,466,
238.579,434,
238.623,409,
238.667,483,
238.711,370,
238.755,468,
238.799,423,
238.843,639,
238.887,615,
238.931,464,
238.975,504,
239.019,391,
239.062,429,
239.106,461,
239.15,387,
239.194,429,
239.238,418,
239.282,449,
239.326,427,
239.369,452,
239.413,355,
239.457,468,
239.501,567,
239.545,1007,
239.589,879,
239.632,654,
239.676,572,
239.72,502,
239.764,475,
239.807,468,
239.851,397,
239.895,560,
239.939,513,
239.983,518,
240.026,456,
240.07,443,
240.114,423,
240.158,373,
240.201,326,
240.245,427,
240.289,371,
240.332,418,
240.376,411,
240.42,502,
240.463,793,
240.507,736,
240.551,566,
240.594,450,
240.638,599,
240.682,604,
240.725,454,
240.769,377,
240.813,435,
240.856,405,
240.9,377,
240.944,373,
240.987,427,
241.031,679,
241.074,633,
241.118,620,
241.162,461,
241.205,549,
241.249,464,
241.292,434,
241.336,538,
241.379,452,
241.423,372,
241.466,447,
241.51,366,
241.554,429,
241.597,373,
241.641,382,
241.684,427,
241.728,458,
241.771,427,
241.815,414,
241.858,407,
241.902,379,
241.945,358,
241.989,409,
242.032,401,
242.075,412,
242.119,409,
242.162,370,
242.206,364,
242.249,443,
242.293,380,
242.336,396,
242.379,487,
242.423,441,
242.466,418,
242.51,407,
242.553,403,
242.596,434,
242.64,324,
242.683,324,
242.727,441,
242.77,413,
242.813,413,
242.857,393,
242.9,419,
242.943,428,
242.987,545,
243.03,513,
243.073,402,
243.116,400,
243.16,461,
243.203,407,
243.246,396,
243.29,510,
243.333,379,
243.376,402,
243.419,470,
243.463,791,
243.506,1433,
243.549,1492,
243.592,1056,
243.636,746,
243.679,665,
243.722,542,
243.765,431,
243.809,451,
243.852,427,
243.895,519,
243.938,491,
243.981,428,
244.024,527,
244.068,424,
244.111,438,
244.154,419,
244.197,378,
244.24,364,
244.283,462,
244.327,454,
244.37,409,
244.413,501,
244.456,422,
244.499,357,
244.542,520,
244.585,424,
244.628,398,
244.671,412,
244.714,373,
244.757,468,
244.801,475,
244.844,371,
244.887,344,
244.93,309,
244.973,371,
245.016,470,
245.059,370,
245.102,319,
245.145,403,
245.188,406,
245.231,409,
245.274,385,
245.317,400,
245.36,339,
245.403,341,
245.446,409,
245.489,422,
245.532,336,
245.575,415,
245.617,326,
245.66,358,
245.703,427,
245.746,366,
245.789,452,
245.832,479,
245.875,434,
245.918,437,
245.961,436,
246.004,336,
246.047,441,
246.089,337,
246.132,418,
246.175,435,
246.218,500,
246.261,518,
246.304,510,
246.347,500,
246.389,481,
246.432,407,
246.475,441,
246.518,454,
246.561,438,
246.603,380,
246.646,362,
246.689,476,
246.732,427,
246.775,400,
246.817,421,
246.86,414,
246.903,389,
246.946,524,
246.988,460,
247.031,437,
247.074,393,
247.116,338,
247.159,456,
247.202,405,
247.245,429,
247.287,591,
247.33,671,
247.373,450,
247.415,498,
247.458,475,
247.501,475,
247.543,423,
247.586,443,
247.629,513,
247.671,511,
247.714,551,
247.756,648,
247.799,1033,
247.842,3748,
247.884,3205,
247.927,2147,
247.97,1365,
248.012,1185,
248.055,804,
248.097,612,
248.14,617,
248.182,522,
248.225,476,
248.267,613,
248.31,923,
248.353,1024,
248.395,952,
248.438,795,
248.48,696,
248.523,495,
248.565,492,
248.608,420,
248.65,517,
248.693,489,
248.735,446,
248.778,635,
248.82,743,
248.863,924,
248.905,682,
248.947,597,
248.99,644,
249.032,726,
249.075,893,
249.117,1071,
249.16,840,
249.202,608,
249.244,517,
249.287,541,
249.329,676,
249.372,486,
249.414,491,
249.456,400,
249.499,382,
249.541,359,
249.583,436,
249.626,449,
249.668,423,
249.71,452,
249.753,470,
249.795,498,
249.837,476,
249.88,470,
249.922,504,
249.964,438,
250.007,361,
250.049,387,
250.091,594,
250.133,551,
250.176,491,
250.218,470,
250.26,495,
250.302,450,
250.345,445,
250.387,435,
250.429,435,
250.471,461,
250.513,426,
250.556,475,
250.598,497,
250.64,1150,
250.682,2844,
250.724,2765,
250.767,2120,
250.809,1133,
250.851,1134,
250.893,616,
250.935,499,
250.977,518,
251.019,498,
251.062,665,
251.104,737,
251.146,775,
251.188,640,
251.23,576,
251.272,630,
251.314,521,
251.356,674,
251.398,1790,
251.44,2814,
251.483,2616,
251.525,1816,
251.567,2769,
251.609,5544,
251.651,4688,
251.693,3227,
251.735,1723,
251.777,1661,
251.819,1017,
251.861,1151,
251.903,2193,
251.945,2551,
251.987,2054,
252.029,1117,
252.071,1074,
252.113,642,
252.155,594,
252.197,540,
252.239,697,
252.281,940,
252.322,1060,
252.364,1585,
252.406,2954,
252.448,2897,
252.49,2159,
252.532,1273,
252.574,1247,
252.616,665,
252.658,696,
252.7,608,
252.741,874,
252.783,1020,
252.825,2617,
252.867,3260,
252.909,2832,
252.951,1698,
252.993,1372,
253.034,848,
253.076,737,
253.118,571,
253.16,465,
253.202,477,
253.243,595,
253.285,563,
253.327,538,
253.369,524,
253.41,480,
253.452,500,
253.494,576,
253.536,543,
253.577,569,
253.619,538,
253.661,542,
253.703,484,
253.744,465,
253.786,466,
253.828,404,
253.87,527,
253.911,511,
253.953,475,
253.995,441,
254.036,416,
254.078,519,
254.12,518,
254.161,570,
254.203,552,
254.244,480,
254.286,474,
254.328,398,
254.369,459,
254.411,386,
254.453,452,
254.494,368,
254.536,375,
254.577,470,
254.619,479,
254.66,561,
254.702,418,
254.744,416,
254.785,405,
254.827,391,
254.868,397,
254.91,444,
254.951,566,
254.993,512,
255.034,497,
255.076,394,
255.117,347,
255.159,357,
255.2,382,
255.242,368,
255.283,346,
255.325,431,
255.366,425,
255.408,408,
255.449,301,
255.491,404,
255.532,431,
255.573,364,
255.615,405,
255.656,391,
255.698,413,
255.739,360,
255.781,445,
255.822,379,
255.863,367,
255.905,351,
255.946,375,
255.987,427,
256.029,406,
256.07,314,
256.111,419,
256.153,403,
256.194,422,
256.235,654,
256.277,556,
256.318,657,
256.359,538,
256.401,474,
256.442,341,
256.483,436,
256.525,436,
256.566,465,
256.607,411,
256.648,513,
256.69,534,
256.731,535,
256.772,778,
256.813,999,
256.855,1089,
256.896,728,
256.937,528,
256.978,477,
257.019,366,
257.061,474,
257.102,468,
257.143,428,
257.184,420,
257.225,422,
257.266,398,
257.308,431,
257.349,545,
257.39,439,
257.431,524,
257.472,837,
257.513,1456,
257.554,1679,
257.596,1361,
257.637,786,
257.678,636,
257.719,593,
257.76,530,
257.801,547,
257.842,444,
257.883,380,
257.924,383,
257.965,477,
258.006,437,
258.047,458,
258.088,456,
258.129,445,
258.17,442,
258.211,481,
258.252,468,
258.293,477,
258.334,437,
258.375,361,
258.416,433,
258.457,502,
258.498,486,
258.539,537,
258.58,834,
258.621,669,
258.662,554,
258.703,475,
258.744,460,
258.785,364,
258.826,422,
258.867,444,
258.908,522,
258.949,457,
258.989,372,
259.03,410,
259.071,495,
259.112,391,
259.153,478,
259.194,478,
259.235,421,
259.275,475,
259.316,425,
259.357,480,
259.398,470,
259.439,504,
259.48,371,
259.52,393,
259.561,403,
259.602,463,
259.643,452,
259.684,383,
259.724,391,
259.765,492,
259.806,710,
259.847,930,
259.887,1001,
259.928,1753,
259.969,1257,
260.009,936,
260.05,554,
260.091,569,
260.132,505,
260.172,385,
260.213,466,
260.254,355,
260.294,423,
260.335,366,
260.376,448,
260.416,401,
260.457,433,
260.498,387,
260.538,476,
260.579,484,
260.62,508,
260.66,579,
260.701,911,
260.741,699,
260.782,555,
260.823,427,
260.863,476,
260.904,413,
260.944,364,
260.985,319,
261.025,450,
261.066,424,
261.107,488,
261.147,662,
261.188,1022,
261.228,742,
261.269,572,
261.309,513,
261.35,558,
261.39,633,
261.431,575,
261.471,468,
261.512,421,
261.552,454,
261.593,387,
261.633,378,
261.673,362,
261.714,508,
261.754,639,
261.795,553,
261.835,510,
261.876,395,
261.916,428,
261.956,380,
261.997,371,
262.037,396,
262.078,447,
262.118,325,
262.158,491,
262.199,445,
262.239,488,
262.279,371,
262.32,395,
262.36,439,
262.4,418,
262.441,409,
262.481,411,
262.521,583,
262.562,707,
262.602,550,
262.642,490,
262.683,443,
262.723,454,
262.763,323,
262.803,558,
262.844,554,
262.884,508,
262.924,446,
262.964,494,
263.005,498,
263.045,627,
263.085,1119,
263.125,1747,
263.166,1533,
263.206,995,
263.246,735,
263.286,631,
263.326,506,
263.366,463,
263.407,389,
263.447,405,
263.487,333,
263.527,384,
263.567,462,
263.607,428,
263.647,441,
263.688,321,
263.728,346,
263.768,459,
263.808,392,
263.848,369,
263.888,364,
263.928,378,
263.968,420,
264.008,369,
264.048,419,
264.088,386,
264.128,439,
264.169,431,
264.209,478,
264.249,446,
264.289,353,
264.329,454,
264.369,409,
264.409,434,
264.449,504,
264.489,436,
264.529,463,
264.569,455,
264.609,488,
264.648,506,
264.688,524,
264.728,486,
264.768,486,
264.808,442,
264.848,411,
264.888,390,
264.928,364,
264.968,392,
265.008,395,
265.048,404,
265.088,423,
265.127,404,
265.167,368,
265.207,449,
265.247,721,
265.287,811,
265.327,664,
265.367,518,
265.406,418,
265.446,467,
265.486,380,
265.526,428,
265.566,407,
265.606,373,
265.645,443,
265.685,344,
265.725,402,
265.765,345,
265.804,398,
265.844,471,
265.884,422,
265.924,439,
265.963,390,
266.003,534,
266.043,954,
266.083,1128,
266.122,840,
266.162,526,
266.202,489,
266.241,492,
266.281,370,
266.321,432,
266.36,398,
266.4,423,
266.44,432,
266.479,411,
266.519,411,
266.559,355,
266.598,361,
266.638,393,
266.678,364,
266.717,391,
266.757,426,
266.796,470,
266.836,366,
266.876,339,
266.915,375,
266.955,339,
266.994,367,
267.034,409,
267.073,314,
267.113,357,
267.152,355,
267.192,369,
267.232,400,
267.271,357,
267.311,355,
267.35,333,
267.39,310,
267.429,350,
267.469,407,
267.508,405,
267.547,334,
267.587,377,
267.626,350,
267.666,433,
267.705,364,
267.745,351,
267.784,391,
267.824,377,
267.863,409,
267.902,434,
267.942,459,
267.981,526,
268.021,366,
268.06,357,
268.099,375,
268.139,371,
268.178,312,
268.217,298,
268.257,398,
268.296,348,
268.335,416,
268.348,65,
268.42,65,
268.491,60,
268.563,44,
268.634,39,
268.706,31,
268.777,22,
268.849,56,
268.92,29,
268.992,43,
269.063,69,
269.135,60,
269.206,48,
269.278,50,
269.349,63,
269.421,46,
269.492,73,
269.564,66,
269.635,55,
269.707,17,
269.778,56,
269.85,71,
269.921,70,
269.993,70,
270.064,48,
270.135,30,
270.207,75,
270.278,46,
270.35,77,
270.421,38,
270.493,20,
270.564,2,
270.636,75,
270.707,58,
270.778,67,
270.85,55,
270.921,64,
270.993,70,
271.064,81,
271.135,73,
271.207,29,
271.278,57,
271.35,88,
271.421,31,
271.492,72,
271.564,81,
271.635,67,
271.706,72,
271.778,80,
271.849,56,
271.92,80,
271.992,61,
272.063,91,
272.134,101,
272.206,90,
272.277,319,
272.348,143,
272.42,145,
272.491,218,
272.562,74,
272.634,60,
272.705,134,
272.776,157,
272.848,87,
272.919,68,
272.99,84,
273.061,105,
273.133,140,
273.204,75,
273.275,74,
273.347,69,
273.418,80,
273.489,61,
273.56,63,
273.632,103,
273.703,142,
273.774,125,
273.845,80,
273.916,90,
273.988,108,
274.059,170,
274.13,151,
274.201,120,
274.273,190,
274.344,268,
274.415,97,
274.486,113,
274.557,175,
274.629,197,
274.7,160,
274.771,96,
274.842,79,
274.913,129,
274.984,298,
275.056,269,
275.127,138,
275.198,164,
275.269,417,
275.34,299,
275.411,132,
275.482,84,
275.554,79,
275.625,104,
275.696,151,
275.767,93,
275.838,176,
275.909,394,
275.98,180,
276.051,106,
276.122,101,
276.194,65,
276.265,68,
276.336,86,
276.407,88,
276.478,106,
276.549,100,
276.62,103,
276.691,99,
276.762,84,
276.833,104,
276.904,77,
276.975,110,
277.046,93,
277.117,129,
277.188,124,
277.259,82,
277.33,86,
277.401,82,
277.472,112,
277.543,139,
277.614,53,
277.685,71,
277.756,93,
277.827,90,
277.898,78,
277.969,69,
278.04,98,
278.111,101,
278.182,123,
278.253,201,
278.324,149,
278.395,93,
278.466,110,
278.537,112,
278.608,151,
278.679,94,
278.75,86,
278.821,68,
278.891,55,
278.962,94,
279.033,118,
279.104,187,
279.175,103,
279.246,98,
279.317,149,
279.388,221,
279.459,125,
279.529,151,
279.6,158,
279.671,290,
279.742,884,
279.813,4056,
279.884,2166,
279.955,376,
280.025,326,
280.096,461,
280.167,233,
280.238,153,
280.309,201,
280.379,235,
280.45,634,
280.521,2408,
280.592,1437,
280.663,200,
280.733,150,
280.804,149,
280.875,96,
280.946,113,
281.017,82,
281.087,97,
281.158,72,
281.229,99,
281.3,72,
281.37,98,
281.441,78,
281.512,104,
281.583,149,
281.653,90,
281.724,77,
281.795,111,
281.865,148,
281.936,116,
282.007,123,
282.077,121,
282.148,89,
282.219,129,
282.29,114,
282.36,89,
282.431,111,
282.502,101,
282.572,101,
282.643,36,
282.713,77,
282.784,129,
282.855,100,
282.925,105,
282.996,119,
283.067,58,
283.137,107,
283.208,92,
283.278,111,
283.349,84,
283.42,111,
283.49,100,
283.561,103,
283.631,89,
283.702,84,
283.773,96,
283.843,101,
283.914,119,
283.984,123,
284.055,150,
284.125,80,
284.196,63,
284.266,111,
284.337,118,
284.408,119,
284.478,97,
284.549,115,
284.619,135,
284.69,114,
284.76,84,
284.831,74,
284.901,74,
284.972,94,
285.042,125,
285.112,108,
285.183,106,
285.253,154,
285.324,380,
285.394,2199,
285.465,2023,
285.535,200,
285.606,171,
285.676,130,
285.746,118,
285.817,112,
285.887,82,
285.958,79,
286.028,95,
286.099,146,
286.169,109,
286.239,105,
286.31,87,
286.38,91,
286.45,97,
286.521,122,
286.591,96,
286.662,96,
286.732,85,
286.802,96,
286.873,108,
286.943,89,
287.013,71,
287.084,90,
287.154,100,
287.224,99,
287.295,121,
287.365,72,
287.435,111,
287.505,84,
287.576,158,
287.646,125,
287.716,91,
287.787,119,
287.857,118,
287.927,185,
287.997,167,
288.068,160,
288.138,232,
288.208,498,
288.278,2868,
288.348,8309,
288.419,1966,
288.489,594,
288.559,424,
288.629,289,
288.7,188,
288.77,159,
288.84,168,
288.91,148,
288.98,175,
289.05,140,
289.121,132,
289.191,144,
289.261,141,
289.331,129,
289.401,125,
289.471,88,
289.542,117,
289.612,117,
289.682,155,
289.752,92,
289.822,101,
289.892,110,
289.962,119,
290.032,84,
290.102,91,
290.172,78,
290.243,110,
290.313,127,
290.383,116,
290.453,112,
290.523,113,
290.593,108,
290.663,146,
290.733,91,
290.803,100,
290.873,115,
290.943,91,
291.013,159,
291.083,130,
291.153,120,
291.223,149,
291.293,122,
291.363,183,
291.433,149,
291.503,93,
291.573,89,
291.643,147,
291.713,119,
291.783,119,
291.853,153,
291.923,115,
291.993,126,
292.063,135,
292.132,131,
292.202,118,
292.272,70,
292.342,130,
292.412,110,
292.482,138,
292.552,130,
