ReocrdTime: _20250426_123522
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
222.733,285,
222.779,267,
222.825,255,
222.871,297,
222.917,294,
222.963,286,
223.009,287,
223.055,276,
223.102,318,
223.148,290,
223.194,317,
223.24,298,
223.286,265,
223.332,274,
223.378,306,
223.424,242,
223.469,307,
223.515,267,
223.561,297,
223.607,262,
223.653,237,
223.699,310,
223.745,260,
223.791,187,
223.837,280,
223.883,257,
223.929,266,
223.975,273,
224.021,246,
224.067,190,
224.113,319,
224.158,271,
224.204,233,
224.25,317,
224.296,239,
224.342,316,
224.388,270,
224.434,258,
224.48,268,
224.525,257,
224.571,298,
224.617,314,
224.663,267,
224.709,296,
224.754,273,
224.8,255,
224.846,277,
224.892,289,
224.938,260,
224.983,226,
225.029,260,
225.075,274,
225.121,296,
225.167,273,
225.212,210,
225.258,258,
225.304,293,
225.35,280,
225.395,249,
225.441,294,
225.487,310,
225.532,239,
225.578,241,
225.624,290,
225.67,298,
225.715,267,
225.761,292,
225.807,344,
225.852,298,
225.898,292,
225.944,310,
225.989,324,
226.035,336,
226.08,294,
226.126,376,
226.172,303,
226.217,364,
226.263,375,
226.309,393,
226.354,458,
226.4,507,
226.445,441,
226.491,366,
226.537,310,
226.582,391,
226.628,301,
226.673,314,
226.719,298,
226.764,332,
226.81,332,
226.855,438,
226.901,561,
226.947,676,
226.992,662,
227.038,489,
227.083,364,
227.129,360,
227.174,301,
227.22,270,
227.265,300,
227.311,333,
227.356,291,
227.402,350,
227.447,321,
227.492,331,
227.538,268,
227.583,321,
227.629,294,
227.674,362,
227.72,269,
227.765,229,
227.81,282,
227.856,300,
227.901,335,
227.947,286,
227.992,221,
228.037,296,
228.083,301,
228.128,291,
228.174,283,
228.219,298,
228.264,290,
228.31,224,
228.355,308,
228.4,341,
228.446,252,
228.491,298,
228.536,285,
228.582,308,
228.627,337,
228.672,278,
228.717,337,
228.763,278,
228.808,301,
228.853,300,
228.899,333,
228.944,416,
228.989,291,
229.034,324,
229.08,280,
229.125,325,
229.17,292,
229.215,271,
229.261,287,
229.306,294,
229.351,314,
229.396,418,
229.441,319,
229.487,417,
229.532,376,
229.577,398,
229.622,395,
229.667,405,
229.712,372,
229.758,406,
229.803,366,
229.848,378,
229.893,332,
229.938,347,
229.983,352,
230.028,320,
230.074,343,
230.119,353,
230.164,345,
230.209,355,
230.254,372,
230.299,376,
230.344,371,
230.389,360,
230.434,341,
230.479,319,
230.524,330,
230.569,233,
230.614,310,
230.66,298,
230.705,294,
230.75,344,
230.795,323,
230.84,332,
230.885,324,
230.93,303,
230.975,334,
231.02,296,
231.065,318,
231.11,338,
231.155,341,
231.199,372,
231.244,312,
231.289,333,
231.334,353,
231.379,350,
231.424,339,
231.469,332,
231.514,341,
231.559,318,
231.604,373,
231.649,257,
231.694,348,
231.739,298,
231.783,317,
231.828,327,
231.873,312,
231.918,330,
231.963,366,
232.008,388,
232.053,298,
232.098,319,
232.142,278,
232.187,307,
232.232,406,
232.277,398,
232.322,294,
232.366,296,
232.411,321,
232.456,324,
232.501,394,
232.546,335,
232.59,290,
232.635,368,
232.68,318,
232.725,373,
232.769,396,
232.814,366,
232.859,323,
232.904,290,
232.948,317,
232.993,326,
233.038,314,
233.083,357,
233.127,420,
233.172,287,
233.217,446,
233.261,524,
233.306,459,
233.351,456,
233.395,353,
233.44,355,
233.485,358,
233.529,366,
233.574,301,
233.619,308,
233.663,375,
233.708,300,
233.752,361,
233.797,445,
233.842,396,
233.886,346,
233.931,400,
233.975,364,
234.02,385,
234.065,363,
234.109,312,
234.154,371,
234.198,362,
234.243,369,
234.287,391,
234.332,825,
234.377,647,
234.421,674,
234.466,465,
234.51,529,
234.555,463,
234.599,409,
234.644,364,
234.688,366,
234.733,360,
234.777,428,
234.822,656,
234.866,552,
234.91,488,
234.955,430,
234.999,448,
235.044,372,
235.088,371,
235.133,361,
235.177,351,
235.221,352,
235.266,357,
235.31,334,
235.355,373,
235.399,306,
235.443,344,
235.488,321,
235.532,330,
235.577,369,
235.621,353,
235.665,356,
235.71,398,
235.754,396,
235.798,352,
235.843,416,
235.887,502,
235.931,459,
235.976,495,
236.02,516,
236.064,486,
236.109,413,
236.153,430,
236.197,371,
236.241,399,
236.286,353,
236.33,366,
236.374,400,
236.418,416,
236.463,481,
236.507,529,
236.551,443,
236.595,518,
236.64,502,
236.684,703,
236.728,1005,
236.772,1006,
236.816,748,
236.861,661,
236.905,570,
236.949,538,
236.993,524,
237.037,535,
237.082,570,
237.126,505,
237.17,579,
237.214,593,
237.258,795,
237.302,1162,
237.346,1442,
237.39,1345,
237.435,997,
237.479,701,
237.523,635,
237.567,528,
237.611,416,
237.655,452,
237.699,407,
237.743,399,
237.787,524,
237.831,569,
237.875,490,
237.919,507,
237.963,344,
238.008,461,
238.052,494,
238.096,486,
238.14,599,
238.184,1556,
238.228,1295,
238.272,939,
238.316,683,
238.36,690,
238.404,581,
238.447,447,
238.491,412,
238.535,348,
238.579,441,
238.623,430,
238.667,432,
238.711,373,
238.755,416,
238.799,408,
238.843,671,
238.887,648,
238.931,491,
238.975,516,
239.019,466,
239.062,402,
239.106,406,
239.15,367,
239.194,395,
239.238,398,
239.282,339,
239.326,418,
239.369,398,
239.413,353,
239.457,425,
239.501,556,
239.545,1128,
239.589,1007,
239.632,792,
239.676,594,
239.72,567,
239.764,436,
239.807,405,
239.851,362,
239.895,589,
239.939,589,
239.983,493,
240.026,463,
240.07,466,
240.114,393,
240.158,376,
240.201,317,
240.245,384,
240.289,310,
240.332,370,
240.376,398,
240.42,470,
240.463,868,
240.507,816,
240.551,642,
240.594,491,
240.638,644,
240.682,697,
240.725,488,
240.769,386,
240.813,412,
240.856,441,
240.9,405,
240.944,319,
240.987,391,
241.031,717,
241.074,737,
241.118,656,
241.162,516,
241.205,581,
241.249,480,
241.292,430,
241.336,526,
241.379,431,
241.423,348,
241.466,443,
241.51,346,
241.554,375,
241.597,372,
241.641,386,
241.684,380,
241.728,409,
241.771,377,
241.815,339,
241.858,380,
241.902,379,
241.945,351,
241.989,345,
242.032,317,
242.075,389,
242.119,361,
242.162,361,
242.206,314,
242.249,367,
242.293,335,
242.336,366,
242.379,444,
242.423,423,
242.466,351,
242.51,362,
242.553,387,
242.596,421,
242.64,308,
242.683,348,
242.727,409,
242.77,323,
242.813,409,
242.857,357,
242.9,355,
242.943,371,
242.987,488,
243.03,490,
243.073,360,
243.116,385,
243.16,483,
243.203,358,
243.246,367,
243.29,476,
243.333,375,
243.376,396,
243.419,425,
243.463,816,
243.506,1308,
243.549,1359,
243.592,995,
243.636,636,
243.679,585,
243.722,524,
243.765,389,
243.809,399,
243.852,377,
243.895,443,
243.938,520,
243.981,378,
244.024,455,
244.068,366,
244.111,456,
244.154,375,
244.197,364,
244.24,307,
244.283,398,
244.327,463,
244.37,366,
244.413,456,
244.456,400,
244.499,303,
244.542,427,
244.585,413,
244.628,377,
244.671,402,
244.714,368,
244.757,423,
244.801,418,
244.844,319,
244.887,349,
244.93,321,
244.973,359,
245.016,398,
245.059,364,
245.102,282,
245.145,382,
245.188,384,
245.231,394,
245.274,380,
245.317,377,
245.36,307,
245.403,344,
245.446,355,
245.489,343,
245.532,293,
245.575,368,
245.617,331,
245.66,349,
245.703,396,
245.746,369,
245.789,418,
245.832,430,
245.875,400,
245.918,421,
245.961,391,
246.004,343,
246.047,375,
246.089,391,
246.132,418,
246.175,410,
246.218,443,
246.261,404,
246.304,434,
246.347,452,
246.389,441,
246.432,362,
246.475,346,
246.518,398,
246.561,436,
246.603,351,
246.646,337,
246.689,436,
246.732,332,
246.775,375,
246.817,418,
246.86,398,
246.903,330,
246.946,495,
246.988,416,
247.031,423,
247.074,420,
247.116,359,
247.159,429,
247.202,339,
247.245,402,
247.287,567,
247.33,516,
247.373,446,
247.415,418,
247.458,417,
247.501,427,
247.543,425,
247.586,369,
247.629,484,
247.671,416,
247.714,486,
247.756,603,
247.799,1054,
247.842,3653,
247.884,3270,
247.927,2739,
247.97,1607,
248.012,1603,
248.055,827,
248.097,565,
248.14,566,
248.182,503,
248.225,472,
248.267,631,
248.31,911,
248.353,1004,
248.395,839,
248.438,777,
248.48,556,
248.523,481,
248.565,470,
248.608,406,
248.65,511,
248.693,439,
248.735,421,
248.778,635,
248.82,753,
248.863,840,
248.905,610,
248.947,522,
248.99,560,
249.032,709,
249.075,809,
249.117,882,
249.16,723,
249.202,549,
249.244,513,
249.287,582,
249.329,692,
249.372,464,
249.414,435,
249.456,412,
249.499,409,
249.541,345,
249.583,400,
249.626,409,
249.668,413,
249.71,389,
249.753,461,
249.795,493,
249.837,483,
249.88,455,
249.922,477,
249.964,388,
250.007,350,
250.049,394,
250.091,519,
250.133,470,
250.176,407,
250.218,452,
250.26,468,
250.302,446,
250.345,418,
250.387,450,
250.429,391,
250.471,443,
250.513,379,
250.556,439,
250.598,501,
250.64,1279,
250.682,2991,
250.724,2946,
250.767,2181,
250.809,1056,
250.851,1017,
250.893,521,
250.935,474,
250.977,459,
251.019,498,
251.062,525,
251.104,642,
251.146,690,
251.188,599,
251.23,529,
251.272,607,
251.314,455,
251.356,610,
251.398,1838,
251.44,3077,
251.483,2629,
251.525,1775,
251.567,2916,
251.609,6065,
251.651,5094,
251.693,3515,
251.735,1763,
251.777,1631,
251.819,880,
251.861,1047,
251.903,2227,
251.945,2468,
251.987,2086,
252.029,1051,
252.071,1006,
252.113,676,
252.155,585,
252.197,513,
252.239,681,
252.281,875,
252.322,987,
252.364,1593,
252.406,3025,
252.448,2936,
252.49,2181,
252.532,1234,
252.574,1166,
252.616,636,
252.658,608,
252.7,528,
252.741,773,
252.783,965,
252.825,2696,
252.867,3509,
252.909,2787,
252.951,1652,
252.993,1180,
253.034,794,
253.076,620,
253.118,511,
253.16,456,
253.202,468,
253.243,534,
253.285,507,
253.327,489,
253.369,547,
253.41,430,
253.452,475,
253.494,500,
253.536,462,
253.577,531,
253.619,476,
253.661,470,
253.703,488,
253.744,479,
253.786,462,
253.828,402,
253.87,556,
253.911,520,
253.953,457,
253.995,432,
254.036,351,
254.078,472,
254.12,486,
254.161,493,
254.203,502,
254.244,407,
254.286,467,
254.328,414,
254.369,389,
254.411,375,
254.453,458,
254.494,363,
254.536,370,
254.577,470,
254.619,482,
254.66,521,
254.702,344,
254.744,394,
254.785,389,
254.827,359,
254.868,350,
254.91,444,
254.951,502,
254.993,503,
255.034,490,
255.076,417,
255.117,372,
255.159,310,
255.2,379,
255.242,305,
255.283,330,
255.325,375,
255.366,359,
255.408,372,
255.449,276,
255.491,415,
255.532,341,
255.573,366,
255.615,312,
255.656,382,
255.698,370,
255.739,373,
255.781,427,
255.822,336,
255.863,303,
255.905,333,
255.946,321,
255.987,393,
256.029,382,
256.07,323,
256.111,403,
256.153,349,
256.194,398,
256.235,570,
256.277,576,
256.318,614,
256.359,492,
256.401,375,
256.442,323,
256.483,421,
256.525,415,
256.566,398,
256.607,386,
256.648,447,
256.69,527,
256.731,504,
256.772,690,
256.813,846,
256.855,728,
256.896,543,
256.937,465,
256.978,448,
257.019,388,
257.061,432,
257.102,407,
257.143,387,
257.184,375,
257.225,391,
257.266,395,
257.308,406,
257.349,457,
257.39,368,
257.431,519,
257.472,688,
257.513,1248,
257.554,1270,
257.596,1090,
257.637,705,
257.678,520,
257.719,538,
257.76,458,
257.801,490,
257.842,410,
257.883,358,
257.924,364,
257.965,410,
258.006,452,
258.047,388,
258.088,390,
258.129,377,
258.17,406,
258.211,402,
258.252,421,
258.293,441,
258.334,466,
258.375,384,
258.416,433,
258.457,469,
258.498,448,
258.539,519,
258.58,888,
258.621,709,
258.662,585,
258.703,434,
258.744,491,
258.785,389,
258.826,409,
258.867,382,
258.908,490,
258.949,432,
258.989,406,
259.03,387,
259.071,408,
259.112,402,
259.153,475,
259.194,444,
259.235,409,
259.275,470,
259.316,387,
259.357,464,
259.398,424,
259.439,443,
259.48,407,
259.52,388,
259.561,383,
259.602,372,
259.643,359,
259.684,360,
259.724,378,
259.765,472,
259.806,786,
259.847,1028,
259.887,1091,
259.928,2138,
259.969,1565,
260.009,1112,
260.05,638,
260.091,680,
260.132,446,
260.172,326,
260.213,411,
260.254,322,
260.294,371,
260.335,375,
260.376,448,
260.416,366,
260.457,427,
260.498,389,
260.538,445,
260.579,502,
260.62,497,
260.66,582,
260.701,947,
260.741,703,
260.782,612,
260.823,432,
260.863,492,
260.904,404,
260.944,350,
260.985,294,
261.025,455,
261.066,366,
261.107,452,
261.147,656,
261.188,1074,
261.228,812,
261.269,588,
261.309,523,
261.35,552,
261.39,663,
261.431,611,
261.471,472,
261.512,410,
261.552,421,
261.593,352,
261.633,339,
261.673,310,
261.714,526,
261.754,639,
261.795,556,
261.835,479,
261.876,370,
261.916,434,
261.956,333,
261.997,369,
262.037,377,
262.078,414,
262.118,320,
262.158,425,
262.199,418,
262.239,406,
262.279,338,
262.32,346,
262.36,407,
262.4,353,
262.441,386,
262.481,350,
262.521,542,
262.562,662,
262.602,509,
262.642,490,
262.683,441,
262.723,409,
262.763,328,
262.803,595,
262.844,529,
262.884,473,
262.924,473,
262.964,515,
263.005,529,
263.045,579,
263.085,1174,
263.125,1865,
263.166,1535,
263.206,984,
263.246,766,
263.286,647,
263.326,509,
263.366,427,
263.407,363,
263.447,385,
263.487,321,
263.527,334,
263.567,453,
263.607,417,
263.647,362,
263.688,324,
263.728,324,
263.768,443,
263.808,373,
263.848,321,
263.888,391,
263.928,373,
263.968,351,
264.008,356,
264.048,403,
264.088,357,
264.128,391,
264.169,382,
264.209,363,
264.249,357,
264.289,330,
264.329,388,
264.369,372,
264.409,402,
264.449,414,
264.489,396,
264.529,434,
264.569,418,
264.609,369,
264.648,384,
264.688,421,
264.728,420,
264.768,436,
264.808,382,
264.848,411,
264.888,379,
264.928,287,
264.968,351,
265.008,371,
265.048,350,
265.088,378,
265.127,341,
265.167,354,
265.207,443,
265.247,583,
265.287,623,
265.327,494,
265.367,459,
265.406,396,
265.446,420,
265.486,368,
265.526,416,
265.566,394,
265.606,328,
265.645,402,
265.685,339,
265.725,380,
265.765,303,
265.804,380,
265.844,409,
265.884,380,
265.924,395,
265.963,375,
266.003,443,
266.043,782,
266.083,807,
266.122,608,
266.162,427,
266.202,385,
266.241,440,
266.281,391,
266.321,365,
266.36,342,
266.4,403,
266.44,374,
266.479,364,
266.519,384,
266.559,344,
266.598,312,
266.638,384,
266.678,375,
266.717,369,
266.757,376,
266.796,455,
266.836,337,
266.876,327,
266.915,345,
266.955,316,
266.994,317,
267.034,357,
267.073,287,
267.113,272,
267.152,308,
267.192,351,
267.232,369,
267.271,377,
267.311,361,
267.35,314,
267.39,283,
267.429,364,
267.469,353,
267.508,328,
267.547,283,
267.587,346,
267.626,314,
267.666,391,
267.705,359,
267.745,362,
267.784,317,
267.824,321,
267.863,357,
267.902,442,
267.942,409,
267.981,440,
268.021,332,
268.06,305,
268.099,336,
268.139,337,
268.178,300,
268.217,339,
268.257,364,
268.296,324,
268.335,369,
268.348,34,
268.42,34,
268.491,48,
268.563,63,
268.634,63,
268.706,12,
268.777,25,
268.849,31,
268.92,46,
268.992,33,
269.063,11,
269.135,24,
269.206,67,
269.278,74,
269.349,51,
269.421,46,
269.492,51,
269.564,77,
269.635,79,
269.707,29,
269.778,61,
269.85,62,
269.921,60,
269.993,62,
270.064,50,
270.135,9,
270.207,70,
270.278,68,
270.35,72,
270.421,48,
270.493,39,
270.564,62,
270.636,56,
270.707,82,
270.778,86,
270.85,47,
270.921,67,
270.993,72,
271.064,67,
271.135,77,
271.207,45,
271.278,46,
271.35,64,
271.421,49,
271.492,88,
271.564,70,
271.635,74,
271.706,108,
271.778,101,
271.849,125,
271.92,89,
271.992,60,
272.063,59,
272.134,60,
272.206,77,
272.277,249,
272.348,141,
272.42,89,
272.491,171,
272.562,95,
272.634,86,
272.705,123,
272.776,104,
272.848,75,
272.919,96,
272.99,62,
273.061,100,
273.133,158,
273.204,118,
273.275,67,
273.347,64,
273.418,82,
273.489,70,
273.56,79,
273.632,106,
273.703,117,
273.774,116,
273.845,91,
273.916,122,
273.988,110,
274.059,172,
274.13,136,
274.201,125,
274.273,349,
274.344,425,
274.415,97,
274.486,100,
274.557,142,
274.629,243,
274.7,242,
274.771,105,
274.842,110,
274.913,170,
274.984,464,
275.056,475,
275.127,161,
275.198,223,
275.269,639,
275.34,278,
275.411,148,
275.482,115,
275.554,94,
275.625,104,
275.696,163,
275.767,120,
275.838,253,
275.909,612,
275.98,216,
276.051,92,
276.122,111,
276.194,98,
276.265,49,
276.336,58,
276.407,88,
276.478,101,
276.549,94,
276.62,74,
276.691,84,
276.762,69,
276.833,94,
276.904,93,
276.975,88,
277.046,124,
277.117,93,
277.188,108,
277.259,118,
277.33,98,
277.401,55,
277.472,77,
277.543,105,
277.614,88,
277.685,81,
277.756,70,
277.827,77,
277.898,100,
277.969,91,
278.04,105,
278.111,117,
278.182,127,
278.253,263,
278.324,190,
278.395,119,
278.466,91,
278.537,93,
278.608,143,
278.679,149,
278.75,103,
278.821,73,
278.891,84,
278.962,105,
279.033,152,
279.104,170,
279.175,127,
279.246,136,
279.317,274,
279.388,363,
279.459,219,
279.529,259,
279.6,338,
279.671,555,
279.742,2408,
279.813,8119,
279.884,4062,
279.955,707,
280.025,597,
280.096,900,
280.167,470,
280.238,295,
280.309,309,
280.379,403,
280.45,1039,
280.521,4993,
280.592,2618,
280.663,372,
280.733,228,
280.804,178,
280.875,142,
280.946,99,
281.017,123,
281.087,97,
281.158,117,
281.229,120,
281.3,84,
281.37,79,
281.441,69,
281.512,111,
281.583,147,
281.653,111,
281.724,91,
281.795,118,
281.865,233,
281.936,207,
282.007,135,
282.077,132,
282.148,96,
282.219,148,
282.29,126,
282.36,96,
282.431,70,
282.502,86,
282.572,108,
282.643,64,
282.713,58,
282.784,89,
282.855,78,
282.925,103,
282.996,127,
283.067,105,
283.137,108,
283.208,85,
283.278,120,
283.349,115,
283.42,121,
283.49,103,
283.561,65,
283.631,100,
283.702,100,
283.773,93,
283.843,103,
283.914,102,
283.984,121,
284.055,172,
284.125,98,
284.196,102,
284.266,99,
284.337,122,
284.408,122,
284.478,114,
284.549,106,
284.619,149,
284.69,110,
284.76,110,
284.831,74,
284.901,87,
284.972,91,
285.042,113,
285.112,109,
285.183,132,
285.253,127,
285.324,339,
285.394,1925,
285.465,1875,
285.535,231,
285.606,169,
285.676,97,
285.746,134,
285.817,139,
285.887,115,
285.958,120,
286.028,114,
286.099,124,
286.169,109,
286.239,146,
286.31,115,
286.38,115,
286.45,106,
286.521,113,
286.591,111,
286.662,110,
286.732,56,
286.802,113,
286.873,108,
286.943,149,
287.013,112,
287.084,89,
287.154,91,
287.224,122,
287.295,114,
287.365,93,
287.435,120,
287.505,91,
287.576,139,
287.646,127,
287.716,104,
287.787,122,
287.857,114,
287.927,178,
287.997,163,
288.068,180,
288.138,221,
288.208,486,
288.278,2568,
288.348,8045,
288.419,1684,
288.489,538,
288.559,379,
288.629,312,
288.7,190,
288.77,157,
288.84,172,
288.91,132,
288.98,134,
289.05,180,
289.121,155,
289.191,158,
289.261,103,
289.331,134,
289.401,120,
289.471,107,
289.542,120,
289.612,119,
289.682,127,
289.752,156,
289.822,129,
289.892,132,
289.962,131,
290.032,94,
290.102,116,
290.172,130,
290.243,108,
290.313,105,
290.383,108,
290.453,124,
290.523,137,
290.593,112,
290.663,151,
290.733,88,
290.803,124,
290.873,131,
290.943,103,
291.013,104,
291.083,148,
291.153,86,
291.223,132,
291.293,113,
291.363,123,
291.433,113,
291.503,110,
291.573,113,
291.643,147,
291.713,122,
291.783,132,
291.853,137,
291.923,156,
291.993,138,
292.063,141,
292.132,139,
292.202,157,
292.272,104,
292.342,115,
292.412,103,
292.482,157,
292.552,98,
