ReocrdTime: _20250426_123525
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
215.522,231,
215.569,231,
215.616,207,
215.663,275,
215.71,202,
215.757,256,
215.804,242,
215.851,242,
215.898,267,
215.945,248,
215.992,269,
216.039,249,
216.085,271,
216.132,251,
216.179,237,
216.226,285,
216.273,205,
216.32,314,
216.367,271,
216.414,288,
216.461,251,
216.507,278,
216.554,324,
216.601,269,
216.648,285,
216.695,332,
216.742,339,
216.788,337,
216.835,258,
216.882,297,
216.929,321,
216.976,257,
217.022,277,
217.069,291,
217.116,271,
217.163,265,
217.209,301,
217.256,321,
217.303,330,
217.35,326,
217.396,402,
217.443,355,
217.49,355,
217.537,351,
217.583,377,
217.63,247,
217.677,291,
217.724,224,
217.77,273,
217.817,323,
217.864,257,
217.91,256,
217.957,255,
218.004,291,
218.05,267,
218.097,247,
218.144,196,
218.19,258,
218.237,282,
218.283,253,
218.33,293,
218.377,286,
218.423,298,
218.47,220,
218.517,270,
218.563,330,
218.61,337,
218.656,310,
218.703,280,
218.75,280,
218.796,321,
218.843,324,
218.889,355,
218.936,312,
218.982,264,
219.029,327,
219.075,317,
219.122,294,
219.168,326,
219.215,301,
219.261,287,
219.308,294,
219.354,298,
219.401,307,
219.447,351,
219.494,266,
219.54,217,
219.587,254,
219.633,312,
219.68,309,
219.726,301,
219.773,330,
219.819,246,
219.866,335,
219.912,316,
219.958,322,
220.005,357,
220.051,345,
220.098,301,
220.144,328,
220.19,312,
220.237,375,
220.283,358,
220.33,356,
220.376,356,
220.422,452,
220.469,549,
220.515,543,
220.561,441,
220.608,432,
220.654,434,
220.7,403,
220.747,674,
220.793,877,
220.839,875,
220.886,759,
220.932,782,
220.978,924,
221.025,1204,
221.071,1618,
221.117,1439,
221.163,1503,
221.21,1143,
221.256,986,
221.302,642,
221.348,520,
221.395,479,
221.441,422,
221.487,395,
221.533,456,
221.58,586,
221.626,1232,
221.672,1710,
221.718,1419,
221.764,1408,
221.811,1205,
221.857,1028,
221.903,728,
221.949,545,
221.995,481,
222.041,377,
222.088,373,
222.134,336,
222.18,301,
222.226,303,
222.272,360,
222.318,339,
222.364,312,
222.411,278,
222.457,298,
222.503,335,
222.549,292,
222.595,394,
222.641,310,
222.687,346,
222.733,358,
222.779,337,
222.825,285,
222.871,348,
222.917,380,
222.963,316,
223.009,310,
223.055,339,
223.102,396,
223.148,330,
223.194,321,
223.24,307,
223.286,330,
223.332,303,
223.378,330,
223.424,276,
223.469,342,
223.515,275,
223.561,278,
223.607,293,
223.653,264,
223.699,287,
223.745,333,
223.791,275,
223.837,339,
223.883,280,
223.929,332,
223.975,289,
224.021,287,
224.067,255,
224.113,366,
224.158,312,
224.204,305,
224.25,346,
224.296,226,
224.342,326,
224.388,310,
224.434,310,
224.48,302,
224.525,275,
224.571,301,
224.617,323,
224.663,349,
224.709,332,
224.754,298,
224.8,310,
224.846,291,
224.892,320,
224.938,344,
224.983,302,
225.029,274,
225.075,301,
225.121,364,
225.167,341,
225.212,309,
225.258,276,
225.304,298,
225.35,291,
225.395,316,
225.441,305,
225.487,379,
225.532,303,
225.578,339,
225.624,295,
225.67,337,
225.715,319,
225.761,360,
225.807,378,
225.852,339,
225.898,361,
225.944,378,
225.989,448,
226.035,461,
226.08,348,
226.126,493,
226.172,452,
226.217,516,
226.263,572,
226.309,791,
226.354,933,
226.4,1092,
226.445,870,
226.491,694,
226.537,570,
226.582,516,
226.628,427,
226.673,460,
226.719,488,
226.764,556,
226.81,619,
226.855,915,
226.901,1262,
226.947,1525,
226.992,1435,
227.038,941,
227.083,725,
227.129,570,
227.174,504,
227.22,351,
227.265,411,
227.311,432,
227.356,395,
227.402,414,
227.447,321,
227.492,371,
227.538,318,
227.583,394,
227.629,378,
227.674,375,
227.72,377,
227.765,326,
227.81,346,
227.856,371,
227.901,373,
227.947,395,
227.992,299,
228.037,339,
228.083,391,
228.128,386,
228.174,349,
228.219,360,
228.264,353,
228.31,308,
228.355,328,
228.4,398,
228.446,330,
228.491,328,
228.536,387,
228.582,355,
228.627,373,
228.672,294,
228.717,383,
228.763,328,
228.808,375,
228.853,393,
228.899,328,
228.944,404,
228.989,363,
229.034,365,
229.08,364,
229.125,418,
229.17,369,
229.215,314,
229.261,376,
229.306,360,
229.351,370,
229.396,438,
229.441,339,
229.487,467,
229.532,462,
229.577,474,
229.622,461,
229.667,489,
229.712,459,
229.758,423,
229.803,413,
229.848,441,
229.893,388,
229.938,416,
229.983,415,
230.028,354,
230.074,418,
230.119,412,
230.164,382,
230.209,422,
230.254,454,
230.299,446,
230.344,509,
230.389,514,
230.434,442,
230.479,466,
230.524,395,
230.569,323,
230.614,389,
230.66,382,
230.705,378,
230.75,364,
230.795,335,
230.84,441,
230.885,358,
230.93,386,
230.975,391,
231.02,311,
231.065,379,
231.11,379,
231.155,339,
231.199,443,
231.244,401,
231.289,369,
231.334,419,
231.379,436,
231.424,443,
231.469,416,
231.514,415,
231.559,354,
231.604,382,
231.649,285,
231.694,367,
231.739,357,
231.783,342,
231.828,425,
231.873,378,
231.918,459,
231.963,396,
232.008,451,
232.053,373,
232.098,425,
232.142,400,
232.187,436,
232.232,434,
232.277,468,
232.322,384,
232.366,316,
232.411,362,
232.456,375,
232.501,434,
232.546,368,
232.59,323,
232.635,400,
232.68,371,
232.725,540,
232.769,500,
232.814,423,
232.859,395,
232.904,417,
232.948,362,
232.993,429,
233.038,363,
233.083,452,
233.127,477,
233.172,405,
233.217,570,
233.261,793,
233.306,701,
233.351,612,
233.395,543,
233.44,491,
233.485,427,
233.529,418,
233.574,358,
233.619,362,
233.663,488,
233.708,460,
233.752,463,
233.797,703,
233.842,592,
233.886,532,
233.931,468,
233.975,488,
234.02,430,
234.065,452,
234.109,368,
234.154,463,
234.198,437,
234.243,437,
234.287,472,
234.332,1207,
234.377,1071,
234.421,1159,
234.466,807,
234.51,841,
234.555,621,
234.599,578,
234.644,443,
234.688,447,
234.733,439,
234.777,636,
234.822,1008,
234.866,794,
234.91,805,
234.955,597,
234.999,599,
235.044,470,
235.088,454,
235.133,413,
235.177,421,
235.221,484,
235.266,440,
235.31,402,
235.355,456,
235.399,393,
235.443,414,
235.488,447,
235.532,463,
235.577,518,
235.621,461,
235.665,415,
235.71,500,
235.754,545,
235.798,456,
235.843,531,
235.887,671,
235.931,672,
235.976,788,
236.02,845,
236.064,782,
236.109,615,
236.153,569,
236.197,523,
236.241,497,
236.286,536,
236.33,529,
236.374,494,
236.418,572,
236.463,870,
236.507,778,
236.551,801,
236.595,793,
236.64,904,
236.684,1397,
236.728,2215,
236.772,2158,
236.816,1721,
236.861,1440,
236.905,1146,
236.949,992,
236.993,954,
237.037,983,
237.082,884,
237.126,948,
237.17,1076,
237.214,1214,
237.258,1713,
237.302,2541,
237.346,3551,
237.39,3370,
237.435,2313,
237.479,1693,
237.523,1210,
237.567,922,
237.611,819,
237.655,685,
237.699,618,
237.743,601,
237.787,658,
237.831,705,
237.875,721,
237.919,803,
237.963,633,
238.008,710,
238.052,734,
238.096,698,
238.14,907,
238.184,2552,
238.228,2249,
238.272,1890,
238.316,1342,
238.36,1248,
238.404,834,
238.447,637,
238.491,594,
238.535,520,
238.579,534,
238.623,556,
238.667,508,
238.711,483,
238.755,495,
238.799,507,
238.843,990,
238.887,990,
238.931,721,
238.975,722,
239.019,586,
239.062,509,
239.106,506,
239.15,462,
239.194,454,
239.238,412,
239.282,463,
239.326,513,
239.369,432,
239.413,454,
239.457,480,
239.501,766,
239.545,2000,
239.589,1855,
239.632,1510,
239.676,1053,
239.72,917,
239.764,554,
239.807,513,
239.851,474,
239.895,894,
239.939,890,
239.983,810,
240.026,726,
240.07,642,
240.114,535,
240.158,432,
240.201,355,
240.245,420,
240.289,409,
240.332,433,
240.376,479,
240.42,619,
240.463,1428,
240.507,1412,
240.551,1178,
240.594,832,
240.638,1060,
240.682,967,
240.725,725,
240.769,526,
240.813,584,
240.856,522,
240.9,454,
240.944,427,
240.987,520,
241.031,1035,
241.074,1162,
241.118,1209,
241.162,855,
241.205,888,
241.249,670,
241.292,593,
241.336,753,
241.379,626,
241.423,521,
241.466,530,
241.51,405,
241.554,411,
241.597,399,
241.641,450,
241.684,448,
241.728,425,
241.771,499,
241.815,452,
241.858,477,
241.902,397,
241.945,398,
241.989,411,
242.032,369,
242.075,438,
242.119,429,
242.162,355,
242.206,350,
242.249,421,
242.293,412,
242.336,473,
242.379,584,
242.423,504,
242.466,516,
242.51,484,
242.553,443,
242.596,477,
242.64,373,
242.683,376,
242.727,434,
242.77,413,
242.813,509,
242.857,481,
242.9,468,
242.943,479,
242.987,569,
243.03,585,
243.073,473,
243.116,475,
243.16,512,
243.203,450,
243.246,507,
243.29,677,
243.333,585,
243.376,551,
243.419,696,
243.463,1401,
243.506,2633,
243.549,2703,
243.592,2006,
243.636,1151,
243.679,994,
243.722,635,
243.765,502,
243.809,497,
243.852,547,
243.895,741,
243.938,717,
243.981,563,
244.024,591,
244.068,515,
244.111,494,
244.154,430,
244.197,446,
244.24,428,
244.283,446,
244.327,567,
244.37,525,
244.413,669,
244.456,567,
244.499,468,
244.542,577,
244.585,538,
244.628,515,
244.671,430,
244.714,470,
244.757,515,
244.801,495,
244.844,369,
244.887,396,
244.93,343,
244.973,402,
245.016,508,
245.059,456,
245.102,316,
245.145,421,
245.188,513,
245.231,502,
245.274,448,
245.317,470,
245.36,427,
245.403,371,
245.446,402,
245.489,426,
245.532,382,
245.575,433,
245.617,322,
245.66,396,
245.703,428,
245.746,420,
245.789,515,
245.832,486,
245.875,493,
245.918,500,
245.961,526,
246.004,424,
246.047,486,
246.089,421,
246.132,490,
246.175,557,
246.218,569,
246.261,597,
246.304,614,
246.347,545,
246.389,578,
246.432,449,
246.475,518,
246.518,520,
246.561,567,
246.603,482,
246.646,515,
246.689,519,
246.732,443,
246.775,498,
246.817,455,
246.86,412,
246.903,384,
246.946,528,
246.988,483,
247.031,493,
247.074,493,
247.116,418,
247.159,510,
247.202,409,
247.245,531,
247.287,727,
247.33,750,
247.373,559,
247.415,543,
247.458,530,
247.501,497,
247.543,489,
247.586,534,
247.629,565,
247.671,513,
247.714,544,
247.756,759,
247.799,1381,
247.842,5135,
247.884,4852,
247.927,4046,
247.97,2374,
248.012,2358,
248.055,1200,
248.097,698,
248.14,670,
248.182,583,
248.225,617,
248.267,760,
248.31,1210,
248.353,1377,
248.395,1139,
248.438,956,
248.48,809,
248.523,596,
248.565,569,
248.608,476,
248.65,605,
248.693,547,
248.735,507,
248.778,813,
248.82,965,
248.863,1028,
248.905,786,
248.947,730,
248.99,908,
249.032,972,
249.075,1196,
249.117,1279,
249.16,983,
249.202,711,
249.244,673,
249.287,837,
249.329,1038,
249.372,735,
249.414,683,
249.456,576,
249.499,495,
249.541,418,
249.583,407,
249.626,556,
249.668,572,
249.71,588,
249.753,669,
249.795,674,
249.837,684,
249.88,694,
249.922,642,
249.964,547,
250.007,434,
250.049,477,
250.091,667,
250.133,662,
250.176,574,
250.218,587,
250.26,558,
250.302,561,
250.345,520,
250.387,577,
250.429,539,
250.471,563,
250.513,503,
250.556,569,
250.598,770,
250.64,2142,
250.682,5446,
250.724,5337,
250.767,3915,
250.809,1908,
250.851,1849,
250.893,878,
250.935,667,
250.977,665,
251.019,706,
251.062,769,
251.104,863,
251.146,983,
251.188,897,
251.23,800,
251.272,824,
251.314,755,
251.356,1069,
251.398,3268,
251.44,5540,
251.483,4842,
251.525,3468,
251.567,5418,
251.609,10985,
251.651,9502,
251.693,7040,
251.735,3474,
251.777,3248,
251.819,1585,
251.861,1808,
251.903,4089,
251.945,4585,
251.987,3704,
252.029,1905,
252.071,1757,
252.113,1029,
252.155,867,
252.197,779,
252.239,972,
252.281,1333,
252.322,1487,
252.364,2615,
252.406,5470,
252.448,5331,
252.49,3852,
252.532,2326,
252.574,2109,
252.616,1169,
252.658,1010,
252.7,953,
252.741,1254,
252.783,1721,
252.825,4475,
252.867,6209,
252.909,5363,
252.951,3013,
252.993,2265,
253.034,1496,
253.076,1038,
253.118,843,
253.16,667,
253.202,728,
253.243,846,
253.285,861,
253.327,823,
253.369,786,
253.41,807,
253.452,753,
253.494,759,
253.536,746,
253.577,789,
253.619,727,
253.661,807,
253.703,692,
253.744,651,
253.786,595,
253.828,623,
253.87,931,
253.911,823,
253.953,691,
253.995,599,
254.036,540,
254.078,658,
254.12,710,
254.161,713,
254.203,674,
254.244,629,
254.286,587,
254.328,584,
254.369,525,
254.411,465,
254.453,513,
254.494,418,
254.536,483,
254.577,644,
254.619,577,
254.66,660,
254.702,518,
254.744,482,
254.785,520,
254.827,476,
254.868,499,
254.91,617,
254.951,713,
254.993,691,
255.034,680,
255.076,457,
255.117,465,
255.159,385,
255.2,400,
255.242,387,
255.283,337,
255.325,441,
255.366,459,
255.408,443,
255.449,333,
255.491,445,
255.532,429,
255.573,389,
255.615,394,
255.656,402,
255.698,433,
255.739,425,
255.781,461,
255.822,427,
255.863,340,
255.905,385,
255.946,394,
255.987,497,
256.029,469,
256.07,400,
256.111,480,
256.153,439,
256.194,540,
256.235,1007,
256.277,870,
256.318,1017,
256.359,775,
256.401,677,
256.442,478,
256.483,558,
256.525,538,
256.566,474,
256.607,465,
256.648,542,
256.69,640,
256.731,725,
256.772,1219,
256.813,1833,
256.855,1688,
256.896,1121,
256.937,798,
256.978,701,
257.019,477,
257.061,601,
257.102,536,
257.143,525,
257.184,515,
257.225,468,
257.266,450,
257.308,459,
257.349,573,
257.39,549,
257.431,729,
257.472,1246,
257.513,2527,
257.554,2943,
257.596,2360,
257.637,1498,
257.678,1146,
257.719,793,
257.76,711,
257.801,696,
257.842,516,
257.883,477,
257.924,475,
257.965,480,
258.006,457,
258.047,501,
258.088,443,
258.129,482,
258.17,450,
258.211,488,
258.252,615,
258.293,581,
258.334,527,
258.375,461,
258.416,467,
258.457,521,
258.498,543,
258.539,700,
258.58,1448,
258.621,1170,
258.662,929,
258.703,606,
258.744,647,
258.785,504,
258.826,467,
258.867,482,
258.908,579,
258.949,427,
258.989,449,
259.03,475,
259.071,460,
259.112,470,
259.153,591,
259.194,536,
259.235,559,
259.275,626,
259.316,527,
259.357,663,
259.398,560,
259.439,582,
259.48,434,
259.52,458,
259.561,477,
259.602,395,
259.643,484,
259.684,417,
259.724,432,
259.765,592,
259.806,1279,
259.847,1650,
259.887,2088,
259.928,3738,
259.969,2919,
260.009,2249,
260.05,902,
260.091,1127,
260.132,548,
260.172,427,
260.213,490,
260.254,382,
260.294,403,
260.335,416,
260.376,464,
260.416,452,
260.457,461,
260.498,457,
260.538,635,
260.579,629,
260.62,630,
260.66,903,
260.701,1677,
260.741,1241,
260.782,937,
260.823,570,
260.863,678,
260.904,466,
260.944,434,
260.985,437,
261.025,491,
261.066,440,
261.107,569,
261.147,1128,
261.188,1899,
261.228,1359,
261.269,1062,
261.309,705,
261.35,1024,
261.39,1124,
261.431,814,
261.471,640,
261.512,529,
261.552,549,
261.593,441,
261.633,423,
261.673,391,
261.714,606,
261.754,872,
261.795,775,
261.835,721,
261.876,529,
261.916,545,
261.956,416,
261.997,466,
262.037,436,
262.078,509,
262.118,413,
262.158,622,
262.199,551,
262.239,531,
262.279,435,
262.32,465,
262.36,495,
262.4,405,
262.441,477,
262.481,456,
262.521,770,
262.562,1114,
262.602,825,
262.642,764,
262.683,579,
262.723,599,
262.763,472,
262.803,852,
262.844,878,
262.884,759,
262.924,676,
262.964,777,
263.005,776,
263.045,957,
263.085,2437,
263.125,3879,
263.166,3445,
263.206,2204,
263.246,1429,
263.286,1194,
263.326,676,
263.366,579,
263.407,476,
263.447,525,
263.487,396,
263.527,434,
263.567,506,
263.607,512,
263.647,450,
263.688,421,
263.728,410,
263.768,502,
263.808,430,
263.848,439,
263.888,389,
263.928,457,
263.968,445,
264.008,412,
264.048,455,
264.088,447,
264.128,468,
264.169,481,
264.209,481,
264.249,418,
264.289,366,
264.329,488,
264.369,429,
264.409,520,
264.449,516,
264.489,545,
264.529,486,
264.569,509,
264.609,515,
264.648,495,
264.688,581,
264.728,513,
264.768,452,
264.808,463,
264.848,447,
264.888,393,
264.928,357,
264.968,414,
265.008,380,
265.048,407,
265.088,443,
265.127,454,
265.167,424,
265.207,510,
265.247,988,
265.287,1207,
265.327,926,
265.367,662,
265.406,514,
265.446,545,
265.486,398,
265.526,444,
265.566,443,
265.606,432,
265.645,433,
265.685,371,
265.725,413,
265.765,350,
265.804,448,
265.844,464,
265.884,427,
265.924,466,
265.963,447,
266.003,664,
266.043,1535,
266.083,1774,
266.122,1358,
266.162,689,
266.202,696,
266.241,572,
266.281,463,
266.321,443,
266.36,421,
266.4,498,
266.44,523,
266.479,502,
266.519,458,
266.559,382,
266.598,355,
266.638,481,
266.678,484,
266.717,455,
266.757,453,
266.796,475,
266.836,391,
266.876,384,
266.915,395,
266.955,341,
266.994,366,
267.034,423,
267.073,351,
267.113,400,
267.152,366,
267.192,364,
267.232,382,
267.271,398,
267.311,363,
267.35,389,
267.39,296,
267.429,413,
267.469,422,
267.508,366,
267.547,312,
267.587,377,
267.626,369,
267.666,391,
267.705,384,
267.745,416,
267.784,409,
267.824,402,
267.863,396,
267.902,469,
267.942,484,
267.981,474,
268.021,386,
268.06,377,
268.099,357,
268.139,362,
268.178,336,
268.217,353,
268.257,458,
268.296,362,
268.335,367,
268.348,39,
268.42,39,
268.491,63,
268.563,50,
268.634,58,
268.706,38,
268.777,34,
268.849,61,
268.92,84,
268.992,40,
269.063,45,
269.135,60,
269.206,74,
269.278,96,
269.349,56,
269.421,36,
269.492,68,
269.564,96,
269.635,122,
269.707,55,
269.778,70,
269.85,59,
269.921,76,
269.993,86,
270.064,60,
270.135,38,
270.207,68,
270.278,89,
270.35,81,
270.421,79,
270.493,39,
270.564,64,
270.636,74,
270.707,51,
270.778,91,
270.85,84,
270.921,62,
270.993,82,
271.064,110,
271.135,89,
271.207,55,
271.278,62,
271.35,84,
271.421,92,
271.492,77,
271.564,108,
271.635,69,
271.706,130,
271.778,123,
271.849,193,
271.92,77,
271.992,97,
272.063,72,
272.134,91,
272.206,133,
272.277,424,
272.348,211,
272.42,159,
272.491,315,
272.562,105,
272.634,92,
272.705,142,
272.776,185,
272.848,115,
272.919,130,
272.99,89,
273.061,125,
273.133,283,
273.204,123,
273.275,68,
273.347,62,
273.418,118,
273.489,120,
273.56,103,
273.632,134,
273.703,178,
273.774,130,
273.845,130,
273.916,165,
273.988,158,
274.059,323,
274.13,199,
274.201,159,
274.273,619,
274.344,780,
274.415,121,
274.486,117,
274.557,274,
274.629,487,
274.7,453,
274.771,170,
274.842,115,
274.913,244,
274.984,852,
275.056,843,
275.127,224,
275.198,373,
275.269,1305,
275.34,571,
275.411,210,
275.482,128,
275.554,125,
275.625,173,
275.696,255,
275.767,187,
275.838,390,
275.909,1253,
275.98,326,
276.051,147,
276.122,139,
276.194,141,
276.265,75,
276.336,105,
276.407,113,
276.478,154,
276.549,137,
276.62,72,
276.691,70,
276.762,127,
276.833,122,
276.904,120,
276.975,132,
277.046,186,
277.117,180,
277.188,161,
277.259,130,
277.33,107,
277.401,65,
277.472,146,
277.543,137,
277.614,89,
277.685,91,
277.756,94,
277.827,85,
277.898,108,
277.969,134,
278.04,107,
278.111,190,
278.182,192,
278.253,343,
278.324,209,
278.395,144,
278.466,125,
278.537,124,
278.608,199,
278.679,183,
278.75,93,
278.821,103,
278.891,105,
278.962,103,
279.033,173,
279.104,264,
279.175,145,
279.246,156,
279.317,320,
279.388,466,
279.459,209,
279.529,226,
279.6,266,
279.671,530,
279.742,3428,
279.813,10396,
279.884,5193,
279.955,621,
280.025,631,
280.096,1076,
280.167,434,
280.238,237,
280.309,292,
280.379,442,
280.45,1396,
280.521,6781,
280.592,3417,
280.663,332,
280.733,262,
280.804,164,
280.875,152,
280.946,126,
281.017,110,
281.087,120,
281.158,112,
281.229,165,
281.3,122,
281.37,118,
281.441,131,
281.512,127,
281.583,200,
281.653,113,
281.724,108,
281.795,192,
281.865,398,
281.936,367,
282.007,159,
282.077,214,
282.148,141,
282.219,172,
282.29,125,
282.36,104,
282.431,99,
282.502,94,
282.572,124,
282.643,60,
282.713,94,
282.784,148,
282.855,102,
282.925,129,
282.996,153,
283.067,149,
283.137,134,
283.208,109,
283.278,135,
283.349,143,
283.42,138,
283.49,175,
283.561,101,
283.631,129,
283.702,112,
283.773,125,
283.843,104,
283.914,131,
283.984,140,
284.055,182,
284.125,115,
284.196,106,
284.266,192,
284.337,141,
284.408,187,
284.478,138,
284.549,145,
284.619,180,
284.69,112,
284.76,130,
284.831,107,
284.901,115,
284.972,104,
285.042,153,
285.112,163,
285.183,163,
285.253,166,
285.324,488,
285.394,2995,
285.465,2715,
285.535,300,
285.606,190,
285.676,101,
285.746,154,
285.817,161,
285.887,124,
285.958,116,
286.028,131,
286.099,180,
286.169,127,
286.239,126,
286.31,127,
286.38,134,
286.45,178,
286.521,137,
286.591,121,
286.662,111,
286.732,92,
286.802,129,
286.873,122,
286.943,129,
287.013,131,
287.084,125,
287.154,148,
287.224,158,
287.295,133,
287.365,102,
287.435,147,
287.505,125,
287.576,177,
287.646,175,
287.716,187,
287.787,129,
287.857,150,
287.927,336,
287.997,261,
288.068,304,
288.138,379,
288.208,799,
288.278,5043,
288.348,15022,
288.419,3794,
288.489,934,
288.559,633,
288.629,480,
288.7,269,
288.77,219,
288.84,194,
288.91,179,
288.98,178,
289.05,252,
289.121,191,
289.191,190,
289.261,175,
289.331,177,
289.401,173,
289.471,153,
289.542,134,
289.612,117,
289.682,163,
289.752,151,
289.822,124,
289.892,127,
289.962,122,
290.032,104,
290.102,115,
290.172,121,
290.243,112,
290.313,120,
290.383,144,
290.453,168,
290.523,149,
290.593,81,
290.663,161,
290.733,138,
290.803,175,
290.873,187,
290.943,110,
291.013,169,
291.083,182,
291.153,167,
291.223,159,
291.293,168,
291.363,240,
291.433,135,
291.503,136,
291.573,132,
291.643,174,
