ReocrdTime: _20250426_123518
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
233.127,273,
233.172,190,
233.217,319,
233.261,382,
233.306,334,
233.351,302,
233.395,267,
233.44,233,
233.485,240,
233.529,262,
233.574,199,
233.619,199,
233.663,273,
233.708,208,
233.752,252,
233.797,373,
233.842,305,
233.886,287,
233.931,276,
233.975,255,
234.02,296,
234.065,269,
234.109,210,
234.154,296,
234.198,242,
234.243,272,
234.287,262,
234.332,477,
234.377,414,
234.421,463,
234.466,357,
234.51,374,
234.555,354,
234.599,312,
234.644,276,
234.688,244,
234.733,244,
234.777,310,
234.822,457,
234.866,387,
234.91,346,
234.955,350,
234.999,287,
235.044,262,
235.088,260,
235.133,243,
235.177,251,
235.221,247,
235.266,241,
235.31,219,
235.355,248,
235.399,204,
235.443,253,
235.488,235,
235.532,257,
235.577,315,
235.621,220,
235.665,185,
235.71,260,
235.754,300,
235.798,260,
235.843,282,
235.887,327,
235.931,346,
235.976,347,
236.02,355,
236.064,353,
236.109,287,
236.153,314,
236.197,244,
236.241,253,
236.286,258,
236.33,266,
236.374,305,
236.418,328,
236.463,341,
236.507,328,
236.551,358,
236.595,418,
236.64,389,
236.684,477,
236.728,759,
236.772,821,
236.816,638,
236.861,550,
236.905,441,
236.949,393,
236.993,370,
237.037,404,
237.082,450,
237.126,373,
237.17,366,
237.214,493,
237.258,619,
237.302,856,
237.346,1099,
237.39,1036,
237.435,861,
237.479,611,
237.523,490,
237.567,416,
237.611,353,
237.655,344,
237.699,296,
237.743,291,
237.787,355,
237.831,337,
237.875,298,
237.919,348,
237.963,254,
238.008,331,
238.052,393,
238.096,359,
238.14,420,
238.184,785,
238.228,739,
238.272,574,
238.316,422,
238.36,439,
238.404,366,
238.447,275,
238.491,285,
238.535,285,
238.579,301,
238.623,289,
238.667,275,
238.711,262,
238.755,263,
238.799,287,
238.843,477,
238.887,475,
238.931,294,
238.975,349,
239.019,316,
239.062,294,
239.106,309,
239.15,270,
239.194,269,
239.238,224,
239.282,251,
239.326,276,
239.369,272,
239.413,260,
239.457,278,
239.501,389,
239.545,607,
239.589,562,
239.632,486,
239.676,391,
239.72,344,
239.764,283,
239.807,283,
239.851,284,
239.895,413,
239.939,355,
239.983,301,
240.026,283,
240.07,299,
240.114,264,
240.158,238,
240.201,265,
240.245,240,
240.289,239,
240.332,239,
240.376,250,
240.42,309,
240.463,485,
240.507,485,
240.551,417,
240.594,328,
240.638,445,
240.682,423,
240.725,293,
240.769,260,
240.813,315,
240.856,265,
240.9,275,
240.944,235,
240.987,278,
241.031,432,
241.074,471,
241.118,500,
241.162,310,
241.205,341,
241.249,319,
241.292,319,
241.336,330,
241.379,300,
241.423,225,
241.466,298,
241.51,204,
241.554,249,
241.597,241,
241.641,244,
241.684,267,
241.728,273,
241.771,264,
241.815,267,
241.858,282,
241.902,293,
241.945,236,
241.989,271,
242.032,252,
242.075,307,
242.119,271,
242.162,275,
242.206,224,
242.249,263,
242.293,220,
242.336,244,
242.379,337,
242.423,269,
242.466,267,
242.51,272,
242.553,247,
242.596,286,
242.64,235,
242.683,206,
242.727,278,
242.77,241,
242.813,289,
242.857,213,
242.9,240,
242.943,238,
242.987,337,
243.03,332,
243.073,280,
243.116,267,
243.16,305,
243.203,200,
243.246,254,
243.29,366,
243.333,271,
243.376,301,
243.419,330,
243.463,626,
243.506,840,
243.549,861,
243.592,634,
243.636,482,
243.679,380,
243.722,312,
243.765,226,
243.809,244,
243.852,300,
243.895,382,
243.938,360,
243.981,276,
244.024,322,
244.068,303,
244.111,282,
244.154,281,
244.197,237,
244.24,237,
244.283,287,
244.327,330,
244.37,283,
244.413,355,
244.456,292,
244.499,239,
244.542,298,
244.585,271,
244.628,274,
244.671,231,
244.714,232,
244.757,315,
244.801,273,
244.844,249,
244.887,267,
244.93,198,
244.973,219,
245.016,273,
245.059,244,
245.102,178,
245.145,220,
245.188,275,
245.231,272,
245.274,292,
245.317,264,
245.36,258,
245.403,205,
245.446,273,
245.489,259,
245.532,187,
245.575,221,
245.617,226,
245.66,258,
245.703,265,
245.746,230,
245.789,277,
245.832,321,
245.875,284,
245.918,328,
245.961,314,
246.004,250,
246.047,298,
246.089,227,
246.132,285,
246.175,290,
246.218,255,
246.261,305,
246.304,310,
246.347,341,
246.389,312,
246.432,214,
246.475,314,
246.518,289,
246.561,303,
246.603,290,
246.646,260,
246.689,280,
246.732,240,
246.775,265,
246.817,247,
246.86,255,
246.903,249,
246.946,300,
246.988,248,
247.031,292,
247.074,278,
247.116,217,
247.159,300,
247.202,206,
247.245,293,
247.287,393,
247.33,368,
247.373,339,
247.415,319,
247.458,274,
247.501,305,
247.543,301,
247.586,265,
247.629,328,
247.671,298,
247.714,332,
247.756,429,
247.799,636,
247.842,1806,
247.884,1711,
247.927,1510,
247.97,825,
248.012,728,
248.055,529,
248.097,350,
248.14,353,
248.182,314,
248.225,312,
248.267,394,
248.31,602,
248.353,653,
248.395,545,
248.438,513,
248.48,411,
248.523,341,
248.565,339,
248.608,278,
248.65,350,
248.693,272,
248.735,312,
248.778,402,
248.82,472,
248.863,556,
248.905,390,
248.947,353,
248.99,456,
249.032,479,
249.075,565,
249.117,595,
249.16,504,
249.202,377,
249.244,364,
249.287,367,
249.329,462,
249.372,303,
249.414,358,
249.456,289,
249.499,247,
249.541,296,
249.583,269,
249.626,339,
249.668,285,
249.71,317,
249.753,301,
249.795,335,
249.837,323,
249.88,330,
249.922,297,
249.964,316,
250.007,228,
250.049,281,
250.091,415,
250.133,330,
250.176,305,
250.218,293,
250.26,346,
250.302,315,
250.345,307,
250.387,270,
250.429,259,
250.471,316,
250.513,259,
250.556,278,
250.598,323,
250.64,735,
250.682,1581,
250.724,1533,
250.767,1239,
250.809,660,
250.851,648,
250.893,387,
250.935,260,
250.977,285,
251.019,342,
251.062,405,
251.104,461,
251.146,475,
251.188,393,
251.23,438,
251.272,400,
251.314,326,
251.356,434,
251.398,972,
251.44,1569,
251.483,1565,
251.525,1153,
251.567,1664,
251.609,2975,
251.651,2732,
251.693,1957,
251.735,1112,
251.777,1035,
251.819,599,
251.861,773,
251.903,1297,
251.945,1338,
251.987,1193,
252.029,724,
252.071,654,
252.113,463,
252.155,386,
252.197,329,
252.239,468,
252.281,594,
252.322,635,
252.364,940,
252.406,1650,
252.448,1652,
252.49,1315,
252.532,800,
252.574,716,
252.616,421,
252.658,430,
252.7,397,
252.741,579,
252.783,622,
252.825,1446,
252.867,1833,
252.909,1573,
252.951,1029,
252.993,795,
253.034,572,
253.076,470,
253.118,406,
253.16,327,
253.202,328,
253.243,375,
253.285,412,
253.327,351,
253.369,348,
253.41,328,
253.452,331,
253.494,312,
253.536,371,
253.577,364,
253.619,311,
253.661,336,
253.703,307,
253.744,332,
253.786,314,
253.828,278,
253.87,386,
253.911,337,
253.953,319,
253.995,292,
254.036,260,
254.078,316,
254.12,366,
254.161,399,
254.203,378,
254.244,303,
254.286,312,
254.328,306,
254.369,296,
254.411,278,
254.453,287,
254.494,232,
254.536,289,
254.577,364,
254.619,323,
254.66,407,
254.702,267,
254.744,254,
254.785,267,
254.827,276,
254.868,255,
254.91,321,
254.951,357,
254.993,374,
255.034,354,
255.076,333,
255.117,273,
255.159,247,
255.2,257,
255.242,247,
255.283,287,
255.325,253,
255.366,249,
255.408,250,
255.449,215,
255.491,239,
255.532,260,
255.573,237,
255.615,251,
255.656,269,
255.698,287,
255.739,247,
255.781,294,
255.822,248,
255.863,220,
255.905,204,
255.946,238,
255.987,280,
256.029,248,
256.07,192,
256.111,260,
256.153,218,
256.194,302,
256.235,448,
256.277,382,
256.318,411,
256.359,318,
256.401,269,
256.442,244,
256.483,332,
256.525,277,
256.566,289,
256.607,252,
256.648,294,
256.69,337,
256.731,375,
256.772,530,
256.813,619,
256.855,631,
256.896,509,
256.937,368,
256.978,337,
257.019,280,
257.061,310,
257.102,276,
257.143,299,
257.184,243,
257.225,282,
257.266,285,
257.308,273,
257.349,326,
257.39,285,
257.431,368,
257.472,529,
257.513,916,
257.554,999,
257.596,843,
257.637,605,
257.678,480,
257.719,387,
257.76,332,
257.801,348,
257.842,308,
257.883,247,
257.924,278,
257.965,288,
258.006,260,
258.047,287,
258.088,266,
258.129,237,
258.17,269,
258.211,257,
258.252,317,
258.293,332,
258.334,274,
258.375,287,
258.416,280,
258.457,328,
258.498,290,
258.539,320,
258.58,581,
258.621,494,
258.662,411,
258.703,319,
258.744,321,
258.785,255,
258.826,285,
258.867,285,
258.908,364,
258.949,254,
258.989,253,
259.03,274,
259.071,281,
259.112,269,
259.153,360,
259.194,285,
259.235,274,
259.275,305,
259.316,276,
259.357,342,
259.398,280,
259.439,294,
259.48,243,
259.52,250,
259.561,288,
259.602,242,
259.643,222,
259.684,251,
259.724,256,
259.765,354,
259.806,491,
259.847,625,
259.887,707,
259.928,1069,
259.969,929,
260.009,735,
260.05,378,
260.091,447,
260.132,303,
260.172,195,
260.213,267,
260.254,209,
260.294,263,
260.335,262,
260.376,312,
260.416,276,
260.457,268,
260.498,278,
260.538,325,
260.579,353,
260.62,339,
260.66,419,
260.701,653,
260.741,477,
260.782,415,
260.823,278,
260.863,354,
260.904,274,
260.944,268,
260.985,252,
261.025,303,
261.066,271,
261.107,336,
261.147,482,
261.188,661,
261.228,502,
261.269,425,
261.309,332,
261.35,384,
261.39,418,
261.431,417,
261.471,362,
261.512,296,
261.552,324,
261.593,230,
261.633,236,
261.673,213,
261.714,359,
261.754,423,
261.795,352,
261.835,334,
261.876,292,
261.916,292,
261.956,253,
261.997,258,
262.037,262,
262.078,292,
262.118,201,
262.158,298,
262.199,287,
262.239,284,
262.279,206,
262.32,255,
262.36,265,
262.4,254,
262.441,284,
262.481,294,
262.521,341,
262.562,443,
262.602,380,
262.642,393,
262.683,321,
262.723,308,
262.763,228,
262.803,377,
262.844,367,
262.884,328,
262.924,317,
262.964,348,
263.005,348,
263.045,403,
263.085,787,
263.125,1126,
263.166,1004,
263.206,599,
263.246,536,
263.286,472,
263.326,280,
263.366,267,
263.407,257,
263.447,283,
263.487,231,
263.527,282,
263.567,312,
263.607,308,
263.647,242,
263.688,206,
263.728,254,
263.768,267,
263.808,263,
263.848,267,
263.888,218,
263.928,255,
263.968,272,
264.008,225,
264.048,247,
264.088,241,
264.128,285,
264.169,271,
264.209,300,
264.249,287,
264.289,226,
264.329,271,
264.369,260,
264.409,282,
264.449,341,
264.489,265,
264.529,310,
264.569,301,
264.609,300,
264.648,248,
264.688,369,
264.728,278,
264.768,311,
264.808,273,
264.848,289,
264.888,253,
264.928,224,
264.968,253,
265.008,224,
265.048,257,
265.088,265,
265.127,266,
265.167,251,
265.207,318,
265.247,475,
265.287,522,
265.327,402,
265.367,332,
265.406,290,
265.446,325,
265.486,237,
265.526,256,
265.566,261,
265.606,229,
265.645,271,
265.685,231,
265.725,280,
265.765,205,
265.804,303,
265.844,294,
265.884,284,
265.924,278,
265.963,232,
266.003,366,
266.043,583,
266.083,671,
266.122,576,
266.162,345,
266.202,346,
266.241,298,
266.281,253,
266.321,261,
266.36,269,
266.4,272,
266.44,247,
266.479,249,
266.519,225,
266.559,229,
266.598,190,
266.638,266,
266.678,256,
266.717,229,
266.757,276,
266.796,287,
266.836,232,
266.876,176,
266.915,212,
266.955,174,
266.994,262,
267.034,254,
267.073,181,
267.113,224,
267.152,208,
267.192,233,
267.232,220,
267.271,255,
267.311,223,
267.35,222,
267.39,219,
267.429,231,
267.469,251,
267.508,226,
267.547,192,
267.587,262,
267.626,235,
267.666,250,
267.705,219,
267.745,233,
267.784,229,
267.824,226,
267.863,269,
267.902,282,
267.942,303,
267.981,271,
268.021,249,
268.06,221,
268.099,248,
268.139,240,
268.178,178,
268.217,258,
268.257,275,
268.296,211,
268.335,263,
268.348,97,
268.42,97,
268.491,118,
268.563,106,
268.634,120,
268.706,101,
268.777,77,
268.849,91,
268.92,108,
268.992,107,
269.063,117,
269.135,106,
269.206,132,
269.278,143,
269.349,157,
269.421,94,
269.492,138,
269.564,116,
269.635,118,
269.707,99,
269.778,142,
269.85,146,
269.921,125,
269.993,129,
270.064,147,
270.135,127,
270.207,162,
270.278,116,
270.35,149,
270.421,177,
270.493,121,
270.564,86,
270.636,154,
270.707,190,
270.778,147,
270.85,158,
270.921,165,
270.993,156,
271.064,206,
271.135,195,
271.207,151,
271.278,165,
271.35,151,
271.421,151,
271.492,187,
271.564,177,
271.635,198,
271.706,209,
271.778,198,
271.849,226,
271.92,212,
271.992,159,
272.063,182,
272.134,193,
272.206,166,
272.277,386,
272.348,230,
272.42,210,
272.491,317,
272.562,218,
272.634,173,
272.705,257,
272.776,243,
272.848,217,
272.919,157,
272.99,219,
273.061,239,
273.133,281,
273.204,199,
273.275,236,
273.347,211,
273.418,224,
273.489,188,
273.56,217,
273.632,259,
273.703,321,
273.774,260,
273.845,240,
273.916,302,
273.988,268,
274.059,319,
274.13,259,
274.201,255,
274.273,327,
274.344,386,
274.415,260,
274.486,292,
274.557,300,
274.629,379,
274.7,324,
274.771,254,
274.842,224,
274.913,263,
274.984,401,
275.056,396,
275.127,241,
275.198,289,
275.269,437,
275.34,414,
275.411,273,
275.482,240,
275.554,206,
275.625,214,
275.696,291,
275.767,285,
275.838,255,
275.909,440,
275.98,285,
276.051,231,
276.122,250,
276.194,192,
276.265,171,
276.336,233,
276.407,230,
276.478,246,
276.549,233,
276.62,230,
276.691,206,
276.762,202,
276.833,219,
276.904,245,
276.975,196,
277.046,208,
277.117,223,
277.188,247,
277.259,197,
277.33,275,
277.401,156,
277.472,221,
277.543,268,
277.614,208,
277.685,191,
277.756,180,
277.827,193,
277.898,222,
277.969,158,
278.04,237,
278.111,230,
278.182,235,
278.253,326,
278.324,257,
278.395,215,
278.466,207,
278.537,206,
278.608,237,
278.679,253,
278.75,156,
278.821,188,
278.891,220,
278.962,182,
279.033,252,
279.104,282,
279.175,229,
279.246,201,
279.317,276,
279.388,283,
279.459,197,
279.529,262,
279.6,249,
279.671,297,
279.742,762,
279.813,2488,
279.884,1413,
279.955,345,
280.025,336,
280.096,440,
280.167,338,
280.238,242,
280.309,256,
280.379,298,
280.45,497,
280.521,1584,
280.592,1015,
280.663,265,
280.733,226,
280.804,270,
280.875,226,
280.946,246,
281.017,207,
281.087,166,
281.158,220,
281.229,250,
281.3,199,
281.37,230,
281.441,203,
281.512,253,
281.583,301,
281.653,257,
281.724,209,
281.795,260,
281.865,324,
281.936,267,
282.007,226,
282.077,260,
282.148,211,
282.219,286,
282.29,233,
282.36,240,
282.431,235,
282.502,230,
282.572,281,
282.643,218,
282.713,276,
282.784,264,
282.855,276,
282.925,221,
282.996,256,
283.067,156,
283.137,235,
283.208,205,
283.278,277,
283.349,271,
283.42,264,
283.49,258,
283.561,194,
283.631,228,
283.702,275,
283.773,251,
283.843,245,
283.914,266,
283.984,296,
284.055,336,
284.125,255,
284.196,222,
284.266,254,
284.337,218,
284.408,230,
284.478,236,
284.549,269,
284.619,279,
284.69,271,
284.76,281,
284.831,268,
284.901,202,
284.972,245,
285.042,326,
285.112,257,
285.183,221,
285.253,226,
285.324,432,
285.394,1315,
285.465,1171,
285.535,300,
285.606,306,
285.676,240,
285.746,211,
285.817,268,
285.887,264,
285.958,281,
286.028,230,
286.099,328,
286.169,265,
286.239,258,
286.31,274,
286.38,280,
286.45,301,
286.521,300,
286.591,238,
286.662,302,
286.732,270,
286.802,328,
286.873,288,
286.943,298,
287.013,246,
287.084,289,
287.154,263,
287.224,315,
287.295,279,
287.365,218,
287.435,266,
287.505,281,
287.576,278,
287.646,308,
287.716,301,
287.787,275,
287.857,234,
287.927,380,
287.997,292,
288.068,348,
288.138,346,
288.208,508,
288.278,1377,
288.348,4365,
288.419,1317,
288.489,557,
288.559,458,
288.629,320,
288.7,271,
288.77,315,
288.84,341,
288.91,299,
288.98,307,
289.05,348,
289.121,314,
289.191,305,
289.261,244,
289.331,317,
289.401,306,
289.471,280,
289.542,288,
289.612,281,
289.682,297,
289.752,362,
289.822,295,
289.892,298,
289.962,300,
290.032,252,
290.102,310,
290.172,274,
290.243,343,
290.313,283,
290.383,284,
290.453,323,
290.523,303,
290.593,346,
290.663,300,
290.733,266,
290.803,309,
290.873,319,
290.943,275,
291.013,341,
291.083,353,
291.153,266,
291.223,358,
291.293,375,
291.363,394,
291.433,296,
291.503,254,
291.573,305,
291.643,363,
291.713,335,
291.783,304,
291.853,394,
291.923,353,
291.993,336,
292.063,345,
292.132,343,
292.202,337,
292.272,313,
292.342,322,
292.412,298,
292.482,402,
292.552,319,
292.622,345,
292.692,325,
292.761,299,
292.831,342,
292.901,356,
