ReocrdTime: _20250426_113541
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
257.678,258,
257.719,308,
257.76,273,
257.801,296,
257.842,285,
257.883,272,
257.924,278,
257.965,305,
258.006,299,
258.047,328,
258.088,284,
258.129,305,
258.17,318,
258.211,298,
258.252,244,
258.293,301,
258.334,342,
258.375,305,
258.416,284,
258.457,304,
258.498,271,
258.539,244,
258.58,323,
258.621,366,
258.662,341,
258.703,322,
258.744,270,
258.785,285,
258.826,303,
258.867,301,
258.908,398,
258.949,310,
258.989,268,
259.03,315,
259.071,306,
259.112,251,
259.153,288,
259.194,328,
259.235,262,
259.275,328,
259.316,282,
259.357,279,
259.398,260,
259.439,313,
259.48,288,
259.52,311,
259.561,328,
259.602,341,
259.643,309,
259.684,258,
259.724,263,
259.765,352,
259.806,298,
259.847,322,
259.887,343,
259.928,275,
259.969,356,
260.009,348,
260.05,287,
260.091,305,
260.132,288,
260.172,256,
260.213,339,
260.254,247,
260.294,315,
260.335,273,
260.376,364,
260.416,299,
260.457,302,
260.498,265,
260.538,304,
260.579,322,
260.62,314,
260.66,322,
260.701,360,
260.741,308,
260.782,318,
260.823,283,
260.863,356,
260.904,326,
260.944,271,
260.985,242,
261.025,346,
261.066,273,
261.107,298,
261.147,269,
261.188,292,
261.228,308,
261.269,300,
261.309,324,
261.35,258,
261.39,330,
261.431,301,
261.471,278,
261.512,306,
261.552,330,
261.593,280,
261.633,278,
261.673,291,
261.714,364,
261.754,303,
261.795,345,
261.835,309,
261.876,264,
261.916,303,
261.956,249,
261.997,314,
262.037,272,
262.078,305,
262.118,246,
262.158,335,
262.199,316,
262.239,330,
262.279,260,
262.32,266,
262.36,294,
262.4,287,
262.441,298,
262.481,282,
262.521,321,
262.562,282,
262.602,269,
262.642,301,
262.683,291,
262.723,321,
262.763,258,
262.803,312,
262.844,254,
262.884,283,
262.924,290,
262.964,341,
263.005,358,
263.045,355,
263.085,362,
263.125,319,
263.166,358,
263.206,242,
263.246,353,
263.286,337,
263.326,282,
263.366,325,
263.407,273,
263.447,290,
263.487,258,
263.527,275,
263.567,362,
263.607,347,
263.647,313,
263.688,251,
263.728,276,
263.768,343,
263.808,258,
263.848,319,
263.888,315,
263.928,323,
263.968,301,
264.008,279,
264.048,314,
264.088,298,
264.128,278,
264.169,316,
264.209,366,
264.249,319,
264.289,242,
264.329,339,
264.369,311,
264.409,319,
264.449,314,
264.489,276,
264.529,296,
264.569,339,
264.609,344,
264.648,311,
264.688,310,
264.728,285,
264.768,334,
264.808,296,
264.848,298,
264.888,309,
264.928,263,
264.968,290,
265.008,291,
265.048,294,
265.088,314,
265.127,332,
265.167,278,
265.207,260,
265.247,351,
265.287,318,
265.327,298,
265.367,328,
265.406,249,
265.446,357,
265.486,292,
265.526,322,
265.566,319,
265.606,292,
265.645,294,
265.685,235,
265.725,337,
265.765,294,
265.804,351,
265.844,358,
265.884,260,
265.924,303,
265.963,311,
266.003,251,
266.043,327,
266.083,370,
266.122,260,
266.162,264,
266.202,269,
266.241,327,
266.281,287,
266.321,299,
266.36,315,
266.4,306,
266.44,285,
266.479,244,
266.519,282,
266.559,270,
266.598,219,
266.638,285,
266.678,283,
266.717,281,
266.757,301,
266.796,405,
266.836,309,
266.876,264,
266.915,314,
266.955,228,
266.994,276,
267.034,301,
267.073,233,
267.113,258,
267.152,283,
267.192,288,
267.232,313,
267.271,285,
267.311,286,
267.35,267,
267.39,251,
267.429,271,
267.469,314,
267.508,280,
267.547,217,
267.587,291,
267.626,271,
267.666,302,
267.705,289,
267.745,280,
267.784,278,
267.824,332,
267.863,278,
267.902,321,
267.942,339,
267.981,334,
268.021,278,
268.06,273,
268.099,270,
268.139,265,
268.178,203,
268.217,273,
268.257,316,
268.296,281,
268.335,296,
268.348,22,
268.42,22,
268.491,51,
268.563,26,
268.634,21,
268.706,33,
268.777,12,
268.849,34,
268.92,24,
268.992,38,
269.063,43,
269.135,43,
269.206,38,
269.278,41,
269.349,32,
269.421,44,
269.492,54,
269.564,48,
269.635,24,
269.707,22,
269.778,63,
269.85,74,
269.921,34,
269.993,46,
270.064,50,
270.135,38,
270.207,56,
270.278,68,
270.35,43,
270.421,57,
270.493,22,
270.564,38,
270.636,46,
270.707,44,
270.778,62,
270.85,57,
270.921,46,
270.993,45,
271.064,60,
271.135,66,
271.207,38,
271.278,24,
271.35,45,
271.421,53,
271.492,53,
271.564,62,
271.635,69,
271.706,113,
271.778,58,
271.849,42,
271.92,54,
271.992,41,
272.063,40,
272.134,68,
272.206,18,
272.277,79,
272.348,76,
272.42,75,
272.491,63,
272.562,48,
272.634,55,
272.705,70,
272.776,84,
272.848,67,
272.919,54,
272.99,56,
273.061,67,
273.133,41,
273.204,58,
273.275,46,
273.347,40,
273.418,56,
273.489,48,
273.56,36,
273.632,50,
273.703,81,
273.774,73,
273.845,67,
273.916,59,
273.988,50,
274.059,54,
274.13,33,
274.201,77,
274.273,79,
274.344,64,
274.415,51,
274.486,83,
274.557,86,
274.629,63,
274.7,74,
274.771,45,
274.842,34,
274.913,67,
274.984,108,
275.056,62,
275.127,73,
275.198,85,
275.269,117,
275.34,91,
275.411,79,
275.482,46,
275.554,60,
275.625,70,
275.696,94,
275.767,51,
275.838,60,
275.909,77,
275.98,89,
276.051,70,
276.122,63,
276.194,55,
276.265,72,
276.336,52,
276.407,81,
276.478,82,
276.549,48,
276.62,50,
276.691,72,
276.762,67,
276.833,74,
276.904,55,
276.975,47,
277.046,71,
277.117,45,
277.188,88,
277.259,60,
277.33,67,
277.401,55,
277.472,81,
277.543,86,
277.614,47,
277.685,71,
277.756,51,
277.827,63,
277.898,52,
277.969,39,
278.04,62,
278.111,50,
278.182,68,
278.253,93,
278.324,63,
278.395,71,
278.466,91,
278.537,62,
278.608,71,
278.679,79,
278.75,41,
278.821,60,
278.891,77,
278.962,43,
279.033,80,
279.104,54,
279.175,51,
279.246,67,
279.317,62,
279.388,82,
279.459,34,
279.529,70,
279.6,65,
279.671,77,
279.742,111,
279.813,331,
279.884,162,
279.955,119,
280.025,101,
280.096,104,
280.167,98,
280.238,88,
280.309,90,
280.379,75,
280.45,141,
280.521,190,
280.592,147,
280.663,39,
280.733,46,
280.804,80,
280.875,58,
280.946,65,
281.017,75,
281.087,80,
281.158,57,
281.229,77,
281.3,34,
281.37,70,
281.441,62,
281.512,108,
281.583,80,
281.653,72,
281.724,52,
281.795,67,
281.865,117,
281.936,24,
282.007,19,
282.077,84,
282.148,69,
282.219,79,
282.29,49,
282.36,49,
282.431,75,
282.502,88,
282.572,74,
282.643,45,
282.713,64,
282.784,62,
282.855,54,
282.925,79,
282.996,83,
283.067,36,
283.137,71,
283.208,60,
283.278,87,
283.349,84,
283.42,80,
283.49,71,
283.561,72,
283.631,62,
283.702,95,
283.773,79,
283.843,79,
283.914,95,
283.984,108,
284.055,108,
284.125,74,
284.196,56,
284.266,79,
284.337,106,
284.408,84,
284.478,48,
284.549,92,
284.619,90,
284.69,91,
284.76,84,
284.831,71,
284.901,87,
284.972,60,
285.042,79,
285.112,75,
285.183,62,
285.253,77,
285.324,128,
285.394,238,
285.465,177,
285.535,82,
285.606,92,
285.676,68,
285.746,79,
285.817,93,
285.887,50,
285.958,63,
286.028,55,
286.099,110,
286.169,106,
286.239,78,
286.31,98,
286.38,95,
286.45,75,
286.521,108,
286.591,77,
286.662,91,
286.732,48,
286.802,83,
286.873,108,
286.943,94,
287.013,55,
287.084,87,
287.154,74,
287.224,79,
287.295,63,
287.365,91,
287.435,72,
287.505,106,
287.576,93,
287.646,94,
287.716,89,
287.787,89,
287.857,82,
287.927,130,
287.997,90,
288.068,114,
288.138,91,
288.208,141,
288.278,197,
288.348,562,
288.419,211,
288.489,125,
288.559,129,
288.629,116,
288.7,92,
288.77,101,
288.84,96,
288.91,105,
288.98,101,
289.05,121,
289.121,79,
289.191,94,
289.261,83,
289.331,86,
289.401,77,
289.471,78,
289.542,98,
289.612,74,
289.682,119,
289.752,92,
289.822,81,
289.892,86,
289.962,113,
290.032,84,
290.102,104,
290.172,68,
290.243,100,
290.313,94,
290.383,111,
290.453,101,
290.523,108,
290.593,82,
290.663,122,
290.733,98,
290.803,112,
290.873,72,
290.943,62,
291.013,96,
291.083,132,
291.153,103,
291.223,51,
291.293,58,
291.363,113,
291.433,97,
291.503,98,
291.573,86,
291.643,116,
291.713,86,
291.783,100,
291.853,103,
291.923,80,
291.993,72,
292.063,108,
292.132,110,
292.202,101,
292.272,55,
292.342,103,
292.412,76,
292.482,140,
292.552,77,
292.622,105,
292.692,99,
292.761,71,
292.831,75,
292.901,125,
292.971,96,
293.041,77,
293.111,105,
293.181,111,
293.25,123,
293.32,94,
