ReocrdTime: _20250426_113546
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.577,371,
254.619,387,
254.66,437,
254.702,323,
254.744,389,
254.785,325,
254.827,280,
254.868,268,
254.91,337,
254.951,391,
254.993,431,
255.034,345,
255.076,283,
255.117,280,
255.159,280,
255.2,334,
255.242,267,
255.283,262,
255.325,309,
255.366,291,
255.408,311,
255.449,240,
255.491,314,
255.532,311,
255.573,305,
255.615,290,
255.656,321,
255.698,338,
255.739,299,
255.781,357,
255.822,296,
255.863,274,
255.905,283,
255.946,303,
255.987,346,
256.029,280,
256.07,266,
256.111,333,
256.153,340,
256.194,298,
256.235,385,
256.277,452,
256.318,502,
256.359,423,
256.401,425,
256.442,316,
256.483,385,
256.525,309,
256.566,301,
256.607,304,
256.648,422,
256.69,423,
256.731,447,
256.772,654,
256.813,855,
256.855,961,
256.896,728,
256.937,470,
256.978,412,
257.019,305,
257.061,395,
257.102,347,
257.143,360,
257.184,345,
257.225,341,
257.266,302,
257.308,364,
257.349,439,
257.39,378,
257.431,424,
257.472,670,
257.513,1243,
257.554,1521,
257.596,1388,
257.637,856,
257.678,656,
257.719,459,
257.76,413,
257.801,370,
257.842,444,
257.883,337,
257.924,296,
257.965,358,
258.006,385,
258.047,393,
258.088,320,
258.129,301,
258.17,311,
258.211,291,
258.252,323,
258.293,378,
258.334,365,
258.375,352,
258.416,323,
258.457,378,
258.498,357,
258.539,382,
258.58,529,
258.621,558,
258.662,570,
258.703,441,
258.744,380,
258.785,328,
258.826,341,
258.867,328,
258.908,398,
258.949,342,
258.989,334,
259.03,356,
259.071,351,
259.112,280,
259.153,360,
259.194,358,
259.235,310,
259.275,355,
259.316,341,
259.357,391,
259.398,364,
259.439,412,
259.48,330,
259.52,293,
259.561,312,
259.602,314,
259.643,285,
259.684,303,
259.724,299,
259.765,388,
259.806,504,
259.847,592,
259.887,802,
259.928,1032,
259.969,1251,
260.009,1079,
260.05,545,
260.091,515,
260.132,356,
260.172,307,
260.213,350,
260.254,306,
260.294,304,
260.335,316,
260.376,371,
260.416,382,
260.457,327,
260.498,328,
260.538,354,
260.579,425,
260.62,427,
260.66,448,
260.701,645,
260.741,635,
260.782,574,
260.823,398,
260.863,390,
260.904,396,
260.944,271,
260.985,285,
261.025,380,
261.066,302,
261.107,366,
261.147,421,
261.188,667,
261.228,689,
261.269,563,
261.309,412,
261.35,423,
261.39,459,
261.431,518,
261.471,422,
261.512,349,
261.552,360,
261.593,278,
261.633,278,
261.673,235,
261.714,386,
261.754,415,
261.795,415,
261.835,424,
261.876,332,
261.916,326,
261.956,242,
261.997,317,
262.037,308,
262.078,364,
262.118,239,
262.158,317,
262.199,350,
262.239,373,
262.279,321,
262.32,289,
262.36,296,
262.4,283,
262.441,291,
262.481,338,
262.521,375,
262.562,465,
262.602,396,
262.642,436,
262.683,337,
262.723,359,
262.763,294,
262.803,373,
262.844,394,
262.884,429,
262.924,387,
262.964,398,
263.005,401,
263.045,432,
263.085,839,
263.125,1273,
263.166,1592,
263.206,1131,
263.246,717,
263.286,572,
263.326,377,
263.366,326,
263.407,321,
263.447,321,
263.487,265,
263.527,282,
263.567,378,
263.607,362,
263.647,308,
263.688,281,
263.728,251,
263.768,296,
263.808,317,
263.848,288,
263.888,340,
263.928,300,
263.968,307,
264.008,295,
264.048,296,
264.088,287,
264.128,342,
264.169,334,
264.209,343,
264.249,298,
264.289,247,
264.329,338,
264.369,298,
264.409,316,
264.449,346,
264.489,353,
264.529,334,
264.569,350,
264.609,339,
264.648,295,
264.688,395,
264.728,409,
264.768,350,
264.808,345,
264.848,314,
264.888,259,
264.928,249,
264.968,328,
265.008,301,
265.048,312,
265.088,321,
265.127,271,
265.167,285,
265.207,337,
265.247,547,
265.287,639,
265.327,608,
265.367,413,
265.406,301,
265.446,404,
265.486,299,
265.526,310,
265.566,263,
265.606,258,
265.645,320,
265.685,258,
265.725,321,
265.765,260,
265.804,303,
265.844,321,
265.884,305,
265.924,298,
265.963,295,
266.003,414,
266.043,793,
266.083,881,
266.122,800,
266.162,494,
266.202,396,
266.241,363,
266.281,291,
266.321,283,
266.36,280,
266.4,346,
266.44,276,
266.479,276,
266.519,307,
266.559,272,
266.598,289,
266.638,266,
266.678,325,
266.717,333,
266.757,278,
266.796,349,
266.836,285,
266.876,271,
266.915,280,
266.955,225,
266.994,294,
267.034,267,
267.073,222,
267.113,272,
267.152,346,
267.192,299,
267.232,283,
267.271,312,
267.311,316,
267.35,278,
267.39,224,
267.429,255,
267.469,294,
267.508,283,
267.547,251,
267.587,316,
267.626,247,
267.666,289,
267.705,271,
267.745,285,
267.784,294,
267.824,264,
267.863,299,
267.902,320,
267.942,306,
267.981,346,
268.021,303,
268.06,274,
268.099,277,
268.139,281,
268.178,224,
268.217,255,
268.257,328,
268.296,255,
268.335,281,
268.348,89,
268.42,89,
268.491,120,
268.563,128,
268.634,110,
268.706,83,
268.777,102,
268.849,128,
268.92,144,
268.992,102,
269.063,131,
269.135,101,
269.206,156,
269.278,155,
269.349,162,
269.421,104,
269.492,149,
269.564,144,
269.635,161,
269.707,118,
269.778,132,
269.85,158,
269.921,129,
269.993,166,
270.064,180,
270.135,117,
270.207,173,
270.278,164,
270.35,172,
270.421,186,
270.493,104,
270.564,79,
270.636,166,
270.707,159,
270.778,171,
270.85,160,
270.921,136,
270.993,163,
271.064,223,
271.135,233,
271.207,149,
271.278,168,
271.35,206,
271.421,190,
271.492,196,
271.564,166,
271.635,196,
271.706,252,
271.778,217,
271.849,250,
271.92,240,
271.992,180,
272.063,227,
272.134,197,
272.206,176,
272.277,429,
272.348,278,
272.42,224,
272.491,329,
272.562,223,
272.634,214,
272.705,267,
272.776,260,
272.848,267,
272.919,217,
272.99,178,
273.061,245,
273.133,308,
273.204,214,
273.275,236,
273.347,201,
273.418,238,
273.489,195,
273.56,226,
273.632,252,
273.703,279,
273.774,226,
273.845,214,
273.916,299,
273.988,276,
274.059,295,
274.13,244,
274.201,252,
274.273,320,
274.344,413,
274.415,250,
274.486,257,
274.557,266,
274.629,355,
274.7,352,
274.771,234,
274.842,190,
274.913,245,
274.984,416,
275.056,478,
275.127,274,
275.198,322,
275.269,514,
275.34,414,
275.411,294,
275.482,218,
275.554,202,
275.625,231,
275.696,248,
275.767,259,
275.838,303,
275.909,450,
275.98,310,
276.051,279,
276.122,255,
276.194,211,
276.265,154,
276.336,221,
276.407,209,
276.478,241,
276.549,262,
276.62,233,
276.691,216,
276.762,194,
276.833,260,
276.904,252,
276.975,208,
277.046,211,
277.117,257,
277.188,266,
277.259,241,
277.33,299,
277.401,180,
277.472,257,
277.543,268,
277.614,185,
277.685,215,
277.756,189,
277.827,171,
277.898,210,
277.969,211,
278.04,199,
278.111,240,
278.182,229,
278.253,369,
278.324,258,
278.395,227,
278.466,214,
278.537,202,
278.608,256,
278.679,288,
278.75,190,
278.821,185,
278.891,199,
278.962,189,
279.033,255,
279.104,254,
279.175,236,
279.246,204,
279.317,320,
279.388,370,
279.459,230,
279.529,259,
279.6,263,
279.671,382,
279.742,898,
279.813,3888,
279.884,2277,
279.955,508,
280.025,422,
280.096,522,
280.167,401,
280.238,266,
280.309,295,
280.379,324,
280.45,688,
280.521,2472,
280.592,1500,
280.663,313,
280.733,250,
280.804,288,
280.875,236,
280.946,207,
281.017,224,
281.087,202,
281.158,271,
281.229,283,
281.3,207,
281.37,232,
281.441,220,
281.512,199,
281.583,288,
281.653,255,
281.724,196,
281.795,296,
281.865,316,
281.936,300,
282.007,250,
282.077,276,
282.148,240,
282.219,310,
282.29,255,
282.36,277,
282.431,226,
282.502,232,
282.572,264,
282.643,237,
282.713,256,
282.784,281,
282.855,201,
282.925,240,
282.996,299,
283.067,168,
283.137,249,
283.208,212,
283.278,272,
283.349,263,
283.42,260,
283.49,273,
283.561,216,
283.631,252,
283.702,266,
283.773,263,
283.843,276,
283.914,270,
283.984,308,
284.055,352,
284.125,259,
284.196,221,
284.266,247,
284.337,273,
284.408,307,
284.478,296,
284.549,291,
284.619,248,
284.69,324,
284.76,302,
284.831,270,
284.901,231,
284.972,284,
285.042,285,
285.112,310,
285.183,271,
285.253,269,
285.324,475,
285.394,2043,
285.465,2021,
285.535,392,
285.606,320,
285.676,221,
285.746,295,
285.817,312,
285.887,276,
285.958,326,
286.028,268,
286.099,335,
286.169,272,
286.239,300,
286.31,238,
286.38,293,
286.45,337,
286.521,300,
286.591,282,
286.662,278,
286.732,262,
286.802,333,
286.873,304,
286.943,331,
287.013,306,
287.084,262,
287.154,297,
287.224,295,
287.295,296,
287.365,251,
287.435,327,
287.505,295,
287.576,307,
287.646,303,
287.716,288,
287.787,245,
287.857,284,
287.927,404,
287.997,319,
288.068,371,
288.138,367,
288.208,633,
288.278,2302,
288.348,7267,
288.419,1980,
288.489,666,
288.559,492,
288.629,432,
288.7,348,
288.77,358,
288.84,372,
288.91,309,
288.98,355,
289.05,421,
289.121,398,
289.191,374,
289.261,354,
289.331,370,
289.401,358,
289.471,300,
289.542,317,
289.612,261,
289.682,360,
289.752,346,
289.822,340,
289.892,321,
289.962,293,
290.032,278,
290.102,343,
290.172,327,
290.243,340,
290.313,340,
290.383,336,
290.453,369,
290.523,375,
290.593,410,
290.663,323,
290.733,335,
290.803,333,
290.873,343,
290.943,276,
291.013,385,
291.083,374,
291.153,335,
291.223,387,
291.293,391,
291.363,389,
291.433,334,
291.503,319,
291.573,293,
291.643,387,
291.713,336,
291.783,307,
291.853,382,
291.923,368,
291.993,362,
292.063,362,
292.132,384,
292.202,349,
292.272,336,
292.342,332,
292.412,321,
292.482,418,
292.552,284,
292.622,343,
292.692,363,
