ReocrdTime: _20250426_113548
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,159,
218.517,95,
218.563,160,
218.61,154,
218.656,183,
218.703,174,
218.75,151,
218.796,182,
218.843,158,
218.889,164,
218.936,157,
218.982,94,
219.029,149,
219.075,166,
219.122,154,
219.168,222,
219.215,145,
219.261,172,
219.308,170,
219.354,174,
219.401,169,
219.447,217,
219.494,128,
219.54,138,
219.587,150,
219.633,143,
219.68,158,
219.726,144,
219.773,159,
219.819,154,
219.866,217,
219.912,158,
219.958,179,
220.005,151,
220.051,133,
220.098,147,
220.144,174,
220.19,158,
220.237,185,
220.283,148,
220.33,169,
220.376,198,
220.422,183,
220.469,264,
220.515,200,
220.561,213,
220.608,183,
220.654,205,
220.7,170,
220.747,203,
220.793,290,
220.839,373,
220.886,328,
220.932,255,
220.978,326,
221.025,344,
221.071,428,
221.117,447,
221.163,576,
221.21,417,
221.256,328,
221.302,252,
221.348,210,
221.395,199,
221.441,201,
221.487,185,
221.533,242,
221.58,177,
221.626,270,
221.672,461,
221.718,553,
221.764,406,
221.811,387,
221.857,361,
221.903,288,
221.949,197,
221.995,178,
222.041,194,
222.088,223,
222.134,182,
222.18,161,
222.226,161,
222.272,195,
222.318,181,
222.364,183,
222.411,131,
222.457,146,
222.503,206,
222.549,179,
222.595,233,
222.641,159,
222.687,190,
222.733,213,
222.779,202,
222.825,165,
222.871,186,
222.917,188,
222.963,203,
223.009,206,
223.055,188,
223.102,199,
223.148,177,
223.194,172,
223.24,198,
223.286,169,
223.332,170,
223.378,199,
223.424,147,
223.469,174,
223.515,181,
223.561,188,
223.607,174,
223.653,142,
223.699,183,
223.745,174,
223.791,147,
223.837,193,
223.883,151,
223.929,181,
223.975,164,
224.021,162,
224.067,124,
224.113,217,
224.158,151,
224.204,172,
224.25,212,
224.296,148,
224.342,235,
224.388,157,
224.434,161,
224.48,167,
224.525,151,
224.571,215,
224.617,180,
224.663,206,
224.709,177,
224.754,167,
224.8,163,
224.846,140,
224.892,191,
224.938,152,
224.983,172,
225.029,156,
225.075,136,
225.121,197,
225.167,173,
225.212,149,
225.258,147,
225.304,171,
225.35,172,
225.395,167,
225.441,187,
225.487,249,
225.532,160,
225.578,153,
225.624,175,
225.67,181,
225.715,165,
225.761,178,
225.807,247,
225.852,165,
225.898,188,
225.944,194,
225.989,227,
226.035,214,
226.08,126,
226.126,235,
226.172,198,
226.217,280,
226.263,255,
226.309,317,
226.354,318,
226.4,432,
226.445,357,
226.491,316,
226.537,244,
226.582,274,
226.628,197,
226.673,212,
226.719,201,
226.764,238,
226.81,273,
226.855,334,
226.901,412,
226.947,542,
226.992,538,
227.038,391,
227.083,280,
227.129,228,
227.174,248,
227.22,200,
227.265,210,
227.311,238,
227.356,201,
227.402,221,
227.447,150,
227.492,226,
227.538,185,
227.583,197,
227.629,195,
227.674,206,
227.72,181,
227.765,202,
227.81,198,
227.856,206,
227.901,190,
227.947,207,
227.992,140,
228.037,194,
228.083,192,
228.128,185,
228.174,175,
228.219,195,
228.264,226,
228.31,165,
228.355,201,
228.4,221,
228.446,188,
228.491,230,
228.536,219,
228.582,228,
228.627,230,
228.672,179,
228.717,217,
228.763,177,
228.808,212,
228.853,203,
228.899,217,
228.944,197,
228.989,178,
229.034,199,
229.08,199,
229.125,235,
229.17,211,
229.215,200,
229.261,240,
229.306,283,
229.351,225,
229.396,240,
229.441,201,
229.487,302,
229.532,254,
229.577,346,
229.622,336,
229.667,339,
229.712,302,
229.758,325,
229.803,253,
229.848,298,
229.893,312,
229.938,233,
229.983,225,
230.028,223,
230.074,219,
230.119,242,
230.164,221,
230.209,232,
230.254,257,
230.299,247,
230.344,265,
230.389,269,
230.434,200,
230.479,217,
230.524,259,
230.569,154,
230.614,219,
230.66,234,
230.705,190,
230.75,224,
230.795,197,
230.84,242,
230.885,220,
230.93,235,
230.975,180,
231.02,165,
231.065,173,
231.11,271,
231.155,206,
231.199,248,
231.244,204,
231.289,204,
231.334,227,
231.379,257,
231.424,282,
231.469,235,
231.514,219,
231.559,171,
231.604,206,
231.649,192,
231.694,235,
231.739,199,
231.783,210,
231.828,233,
231.873,206,
231.918,235,
231.963,224,
232.008,234,
232.053,178,
232.098,215,
232.142,217,
232.187,233,
232.232,266,
232.277,254,
232.322,193,
232.366,228,
232.411,206,
232.456,192,
232.501,251,
232.546,179,
232.59,163,
232.635,242,
232.68,212,
232.725,269,
232.769,274,
232.814,235,
232.859,225,
232.904,177,
232.948,181,
232.993,221,
233.038,171,
233.083,212,
233.127,237,
233.172,204,
233.217,281,
233.261,307,
233.306,307,
233.351,309,
233.395,208,
233.44,215,
233.485,233,
233.529,244,
233.574,158,
233.619,195,
233.663,262,
233.708,230,
233.752,241,
233.797,250,
233.842,288,
233.886,278,
233.931,274,
233.975,264,
234.02,244,
234.065,217,
234.109,172,
234.154,265,
234.198,242,
234.243,209,
234.287,228,
234.332,369,
234.377,335,
234.421,502,
234.466,336,
234.51,337,
234.555,286,
234.599,228,
234.644,222,
234.688,219,
234.733,258,
234.777,249,
234.822,314,
234.866,353,
234.91,335,
234.955,294,
234.999,254,
235.044,212,
235.088,199,
235.133,203,
235.177,224,
235.221,253,
235.266,278,
235.31,223,
235.355,224,
235.399,201,
235.443,192,
235.488,214,
235.532,253,
235.577,265,
235.621,246,
235.665,200,
235.71,262,
235.754,283,
235.798,221,
235.843,233,
235.887,275,
235.931,287,
235.976,262,
236.02,305,
236.064,369,
236.109,291,
236.153,267,
236.197,222,
236.241,235,
236.286,255,
236.33,260,
236.374,198,
236.418,258,
236.463,260,
236.507,348,
236.551,346,
236.595,359,
236.64,312,
236.684,445,
236.728,682,
236.772,742,
236.816,651,
236.861,518,
236.905,350,
236.949,351,
236.993,393,
237.037,366,
237.082,346,
237.126,335,
237.17,335,
237.214,416,
237.258,653,
237.302,782,
237.346,1033,
237.39,1079,
237.435,823,
237.479,563,
237.523,434,
237.567,375,
237.611,303,
237.655,263,
237.699,240,
237.743,300,
237.787,359,
237.831,328,
237.875,276,
237.919,299,
237.963,249,
238.008,323,
238.052,318,
238.096,314,
238.14,321,
238.184,577,
238.228,572,
238.272,705,
238.316,407,
238.36,353,
238.404,337,
238.447,253,
238.491,278,
238.535,201,
238.579,260,
238.623,233,
238.667,257,
238.711,255,
238.755,271,
238.799,265,
238.843,307,
238.887,418,
238.931,333,
238.975,294,
239.019,217,
239.062,240,
239.106,309,
239.15,261,
239.194,241,
239.238,224,
239.282,280,
239.326,267,
239.369,272,
239.413,201,
239.457,258,
239.501,312,
239.545,467,
239.589,556,
239.632,669,
239.676,409,
239.72,292,
239.764,238,
239.807,300,
239.851,266,
239.895,323,
239.939,251,
239.983,357,
240.026,309,
240.07,253,
240.114,248,
240.158,226,
240.201,199,
240.245,222,
240.289,257,
240.332,262,
240.376,239,
240.42,249,
240.463,386,
240.507,445,
240.551,523,
240.594,337,
240.638,310,
240.682,332,
240.725,322,
240.769,257,
240.813,190,
240.856,253,
240.9,224,
240.944,194,
240.987,242,
241.031,330,
241.074,461,
241.118,453,
241.162,353,
241.205,359,
241.249,288,
241.292,265,
241.336,309,
241.379,314,
241.423,219,
241.466,234,
241.51,185,
241.554,238,
241.597,223,
241.641,248,
241.684,233,
241.728,230,
241.771,267,
241.815,261,
241.858,251,
241.902,246,
241.945,172,
241.989,273,
242.032,218,
242.075,251,
242.119,226,
242.162,230,
242.206,199,
242.249,233,
242.293,197,
242.336,244,
242.379,281,
242.423,246,
242.466,249,
242.51,224,
242.553,260,
242.596,279,
242.64,215,
242.683,193,
242.727,217,
242.77,203,
242.813,253,
242.857,242,
242.9,226,
242.943,197,
242.987,326,
243.03,305,
243.073,246,
243.116,226,
243.16,259,
243.203,224,
243.246,229,
243.29,298,
243.333,285,
243.376,237,
243.419,274,
243.463,456,
243.506,692,
243.549,753,
243.592,751,
243.636,460,
243.679,326,
243.722,310,
243.765,257,
243.809,253,
243.852,205,
243.895,289,
243.938,316,
243.981,296,
244.024,288,
244.068,262,
244.111,314,
244.154,233,
244.197,215,
244.24,203,
244.283,270,
244.327,284,
244.37,240,
244.413,273,
244.456,213,
244.499,239,
244.542,294,
244.585,268,
244.628,246,
244.671,199,
244.714,243,
244.757,276,
244.801,290,
244.844,219,
244.887,213,
244.93,198,
244.973,213,
245.016,267,
245.059,271,
245.102,160,
245.145,206,
245.188,226,
245.231,237,
245.274,294,
245.317,239,
245.36,169,
245.403,172,
245.446,208,
245.489,225,
245.532,194,
245.575,203,
245.617,215,
245.66,206,
245.703,251,
245.746,233,
245.789,252,
245.832,265,
245.875,228,
245.918,252,
245.961,228,
246.004,225,
246.047,251,
246.089,193,
246.132,240,
246.175,231,
246.218,287,
246.261,309,
246.304,237,
246.347,262,
246.389,278,
246.432,251,
246.475,235,
246.518,251,
246.561,247,
246.603,212,
246.646,199,
246.689,248,
246.732,228,
246.775,240,
246.817,244,
246.86,226,
246.903,203,
246.946,305,
246.988,248,
247.031,263,
247.074,249,
247.116,190,
247.159,282,
247.202,230,
247.245,221,
247.287,375,
247.33,353,
247.373,247,
247.415,279,
247.458,301,
247.501,267,
247.543,267,
247.586,244,
247.629,258,
247.671,262,
247.714,282,
247.756,404,
247.799,543,
247.842,1426,
247.884,1909,
247.927,2280,
247.97,1135,
248.012,800,
248.055,513,
248.097,384,
248.14,365,
248.182,311,
248.225,262,
248.267,380,
248.31,461,
248.353,502,
248.395,511,
248.438,454,
248.48,359,
248.523,318,
248.565,295,
248.608,232,
248.65,294,
248.693,288,
248.735,272,
248.778,361,
248.82,393,
248.863,510,
248.905,357,
248.947,328,
248.99,348,
249.032,395,
249.075,472,
249.117,534,
249.16,434,
249.202,381,
249.244,284,
249.287,270,
249.329,333,
249.372,344,
249.414,326,
249.456,256,
249.499,244,
249.541,230,
249.583,246,
249.626,266,
249.668,301,
249.71,258,
249.753,283,
249.795,269,
249.837,285,
249.88,274,
249.922,333,
249.964,269,
250.007,196,
250.049,244,
250.091,323,
250.133,276,
250.176,307,
250.218,271,
250.26,282,
250.302,240,
250.345,258,
250.387,261,
250.429,246,
250.471,253,
250.513,230,
250.556,231,
250.598,275,
250.64,578,
250.682,1181,
250.724,1572,
250.767,1367,
250.809,624,
250.851,536,
250.893,324,
250.935,268,
250.977,308,
251.019,305,
251.062,321,
251.104,370,
251.146,450,
251.188,361,
251.23,368,
251.272,336,
251.314,292,
251.356,350,
251.398,766,
251.44,1284,
251.483,1728,
251.525,1097,
251.567,1262,
251.609,2283,
251.651,2855,
251.693,2423,
251.735,970,
251.777,779,
251.819,523,
251.861,612,
251.903,990,
251.945,1247,
251.987,1277,
252.029,672,
252.071,511,
252.113,393,
252.155,357,
252.197,289,
252.239,366,
252.281,470,
252.322,526,
252.364,757,
252.406,1314,
252.448,1677,
252.49,1390,
252.532,732,
252.574,667,
252.616,407,
252.658,416,
252.7,321,
252.741,405,
252.783,536,
252.825,1134,
252.867,1538,
252.909,1842,
252.951,1029,
252.993,707,
253.034,479,
253.076,434,
253.118,321,
253.16,284,
253.202,262,
253.243,319,
253.285,355,
253.327,326,
253.369,325,
253.41,258,
253.452,299,
253.494,314,
253.536,333,
253.577,302,
253.619,336,
253.661,284,
253.703,260,
253.744,328,
253.786,263,
253.828,273,
253.87,323,
253.911,290,
253.953,330,
253.995,246,
254.036,253,
254.078,267,
254.12,335,
254.161,315,
254.203,299,
254.244,283,
254.286,273,
254.328,245,
254.369,258,
254.411,255,
254.453,266,
254.494,219,
254.536,255,
254.577,314,
254.619,289,
254.66,367,
254.702,246,
254.744,253,
254.785,269,
254.827,226,
254.868,187,
254.91,260,
254.951,292,
254.993,304,
255.034,273,
255.076,225,
255.117,243,
255.159,211,
255.2,241,
255.242,239,
255.283,217,
255.325,246,
255.366,240,
255.408,217,
255.449,184,
255.491,257,
255.532,251,
255.573,221,
255.615,201,
255.656,240,
255.698,228,
255.739,202,
255.781,260,
255.822,212,
255.863,197,
255.905,217,
255.946,201,
255.987,284,
256.029,226,
256.07,207,
256.111,245,
256.153,220,
256.194,269,
256.235,337,
256.277,350,
256.318,416,
256.359,309,
256.401,286,
256.442,216,
256.483,274,
256.525,262,
256.566,217,
256.607,191,
256.648,278,
256.69,312,
256.731,339,
256.772,439,
256.813,583,
256.855,617,
256.896,477,
256.937,337,
256.978,315,
257.019,230,
257.061,271,
257.102,254,
257.143,272,
257.184,232,
257.225,242,
257.266,250,
257.308,250,
257.349,288,
257.39,217,
257.431,307,
257.472,434,
257.513,791,
257.554,1004,
257.596,909,
257.637,590,
257.678,432,
257.719,373,
257.76,287,
257.801,291,
257.842,272,
257.883,227,
257.924,218,
257.965,279,
258.006,263,
258.047,223,
258.088,253,
258.129,282,
258.17,259,
258.211,232,
258.252,285,
258.293,298,
258.334,270,
258.375,226,
258.416,250,
258.457,251,
258.498,244,
258.539,261,
258.58,418,
258.621,526,
258.662,398,
258.703,276,
258.744,254,
258.785,231,
258.826,259,
258.867,274,
258.908,325,
258.949,217,
258.989,244,
259.03,235,
259.071,249,
259.112,246,
259.153,270,
259.194,288,
259.235,238,
259.275,274,
259.316,289,
259.357,296,
259.398,246,
259.439,344,
259.48,240,
259.52,219,
259.561,236,
259.602,198,
259.643,249,
259.684,199,
259.724,235,
259.765,282,
259.806,371,
259.847,546,
259.887,738,
259.928,743,
259.969,964,
260.009,778,
260.05,362,
260.091,377,
260.132,261,
260.172,247,
260.213,265,
260.254,213,
260.294,229,
260.335,232,
260.376,272,
260.416,236,
260.457,232,
260.498,219,
260.538,273,
260.579,303,
260.62,318,
260.66,344,
260.701,468,
260.741,477,
260.782,442,
260.823,258,
260.863,284,
260.904,239,
260.944,246,
260.985,240,
261.025,267,
261.066,189,
261.107,271,
261.147,362,
261.188,460,
261.228,570,
261.269,454,
261.309,254,
261.35,292,
261.39,373,
261.431,399,
261.471,341,
261.512,217,
261.552,260,
261.593,221,
261.633,236,
261.673,197,
261.714,312,
261.754,336,
261.795,339,
261.835,303,
261.876,246,
261.916,260,
261.956,201,
261.997,249,
262.037,231,
262.078,276,
262.118,205,
262.158,263,
262.199,242,
262.239,307,
262.279,184,
262.32,194,
262.36,242,
262.4,215,
262.441,231,
262.481,273,
262.521,323,
262.562,332,
262.602,348,
262.642,348,
262.683,278,
262.723,256,
262.763,187,
262.803,307,
262.844,301,
262.884,337,
262.924,279,
262.964,303,
263.005,321,
263.045,312,
263.085,581,
263.125,907,
263.166,1065,
263.206,767,
263.246,444,
263.286,436,
263.326,271,
263.366,262,
263.407,230,
263.447,260,
263.487,236,
263.527,214,
263.567,290,
263.607,256,
263.647,224,
263.688,190,
263.728,192,
263.768,276,
263.808,247,
263.848,168,
263.888,233,
263.928,222,
263.968,210,
264.008,225,
264.048,235,
264.088,192,
264.128,238,
264.169,285,
264.209,273,
264.249,262,
264.289,172,
264.329,246,
264.369,239,
264.409,231,
264.449,285,
264.489,229,
264.529,273,
264.569,249,
264.609,264,
264.648,226,
264.688,289,
264.728,291,
264.768,244,
264.808,235,
264.848,259,
264.888,223,
264.928,231,
264.968,204,
265.008,185,
265.048,228,
265.088,236,
265.127,241,
265.167,264,
265.207,267,
265.247,385,
265.287,397,
265.327,372,
265.367,303,
265.406,211,
265.446,246,
265.486,212,
265.526,208,
265.566,204,
265.606,209,
265.645,232,
265.685,185,
265.725,255,
265.765,196,
265.804,244,
265.844,290,
265.884,215,
265.924,217,
265.963,223,
266.003,276,
266.043,549,
266.083,617,
266.122,529,
266.162,300,
266.202,301,
266.241,282,
266.281,243,
266.321,251,
266.36,238,
266.4,263,
266.44,258,
266.479,199,
266.519,232,
266.559,195,
266.598,165,
266.638,215,
266.678,238,
266.717,202,
266.757,222,
266.796,260,
266.836,156,
266.876,194,
266.915,216,
266.955,164,
266.994,202,
267.034,220,
267.073,165,
267.113,188,
267.152,199,
267.192,210,
267.232,206,
267.271,215,
267.311,192,
267.35,193,
267.39,161,
267.429,219,
267.469,244,
267.508,217,
267.547,158,
267.587,194,
267.626,201,
267.666,214,
267.705,219,
267.745,204,
267.784,217,
267.824,203,
267.863,246,
267.902,255,
267.942,235,
267.981,239,
268.021,183,
268.06,194,
268.099,235,
268.139,234,
268.178,172,
268.217,179,
268.257,226,
268.296,224,
268.335,245,
268.348,82,
268.42,82,
268.491,78,
268.563,80,
268.634,86,
268.706,71,
268.777,68,
268.849,73,
268.92,65,
268.992,54,
269.063,69,
269.135,61,
269.206,70,
269.278,93,
269.349,77,
269.421,67,
269.492,99,
269.564,92,
269.635,86,
269.707,63,
269.778,91,
269.85,105,
269.921,110,
269.993,111,
270.064,89,
270.135,91,
270.207,102,
270.278,89,
270.35,119,
270.421,120,
270.493,68,
270.564,79,
270.636,110,
270.707,125,
270.778,106,
270.85,124,
270.921,93,
270.993,98,
271.064,117,
271.135,133,
271.207,86,
271.278,103,
271.35,117,
271.421,101,
271.492,124,
271.564,123,
271.635,117,
271.706,187,
271.778,109,
271.849,140,
271.92,120,
271.992,130,
272.063,131,
272.134,135,
272.206,80,
272.277,249,
272.348,165,
272.42,144,
272.491,199,
272.562,139,
272.634,122,
272.705,170,
272.776,151,
272.848,109,
272.919,149,
272.99,135,
273.061,131,
273.133,170,
273.204,120,
273.275,120,
273.347,95,
273.418,126,
273.489,125,
273.56,137,
273.632,141,
273.703,190,
273.774,144,
273.845,159,
273.916,151,
273.988,156,
274.059,215,
274.13,142,
274.201,178,
274.273,233,
274.344,268,
274.415,120,
274.486,177,
274.557,190,
274.629,253,
274.7,203,
274.771,151,
274.842,134,
274.913,185,
274.984,303,
275.056,314,
275.127,145,
275.198,209,
275.269,391,
275.34,251,
275.411,172,
275.482,110,
275.554,125,
275.625,130,
275.696,173,
275.767,177,
275.838,186,
275.909,361,
275.98,214,
276.051,163,
276.122,163,
276.194,141,
276.265,125,
276.336,125,
276.407,122,
276.478,152,
276.549,161,
276.62,142,
276.691,151,
276.762,151,
276.833,170,
276.904,156,
276.975,125,
277.046,129,
277.117,166,
277.188,163,
277.259,116,
277.33,177,
277.401,127,
277.472,139,
277.543,182,
277.614,112,
277.685,141,
277.756,159,
277.827,156,
277.898,138,
277.969,132,
278.04,151,
278.111,166,
278.182,152,
278.253,218,
278.324,161,
278.395,136,
278.466,163,
278.537,144,
278.608,180,
278.679,166,
278.75,146,
278.821,130,
278.891,139,
278.962,125,
279.033,149,
279.104,160,
279.175,139,
279.246,127,
279.317,182,
279.388,190,
279.459,158,
279.529,157,
279.6,179,
279.671,257,
279.742,591,
279.813,2200,
279.884,1341,
279.955,324,
280.025,300,
280.096,392,
280.167,250,
280.238,180,
280.309,184,
280.379,226,
280.45,461,
280.521,1534,
280.592,900,
280.663,204,
280.733,166,
280.804,137,
280.875,159,
280.946,162,
281.017,166,
281.087,132,
281.158,163,
281.229,185,
281.3,117,
281.37,158,
281.441,134,
281.512,163,
281.583,219,
281.653,156,
281.724,144,
281.795,146,
281.865,187,
281.936,152,
282.007,128,
282.077,188,
282.148,153,
282.219,175,
282.29,171,
282.36,164,
282.431,151,
282.502,141,
282.572,180,
282.643,115,
282.713,173,
282.784,166,
282.855,141,
282.925,139,
282.996,182,
283.067,89,
283.137,139,
283.208,157,
283.278,202,
283.349,170,
283.42,164,
283.49,136,
283.561,125,
283.631,177,
283.702,146,
283.773,103,
283.843,180,
283.914,174,
283.984,210,
284.055,244,
284.125,152,
284.196,135,
284.266,165,
284.337,163,
284.408,194,
284.478,197,
284.549,205,
284.619,180,
284.69,206,
284.76,158,
284.831,126,
284.901,103,
284.972,156,
285.042,173,
285.112,188,
285.183,156,
285.253,151,
285.324,257,
285.394,999,
285.465,955,
285.535,212,
285.606,240,
285.676,183,
285.746,163,
285.817,197,
285.887,173,
285.958,164,
286.028,182,
286.099,206,
286.169,178,
286.239,162,
286.31,161,
286.38,167,
286.45,226,
286.521,204,
286.591,150,
286.662,175,
286.732,171,
286.802,211,
286.873,196,
286.943,199,
287.013,170,
287.084,168,
287.154,144,
287.224,177,
287.295,192,
287.365,136,
287.435,147,
287.505,206,
287.576,189,
287.646,187,
287.716,133,
287.787,165,
287.857,144,
287.927,228,
287.997,210,
288.068,225,
288.138,214,
288.208,402,
288.278,1075,
288.348,3626,
288.419,1068,
288.489,375,
288.559,319,
288.629,267,
288.7,192,
288.77,193,
288.84,221,
288.91,189,
288.98,235,
289.05,236,
289.121,201,
289.191,235,
289.261,218,
289.331,244,
289.401,207,
289.471,192,
289.542,197,
289.612,173,
289.682,230,
289.752,260,
289.822,228,
289.892,213,
289.962,220,
290.032,204,
290.102,216,
290.172,181,
290.243,218,
290.313,190,
290.383,190,
290.453,233,
290.523,193,
290.593,209,
290.663,225,
290.733,191,
290.803,192,
290.873,198,
290.943,170,
291.013,234,
291.083,249,
291.153,182,
291.223,221,
291.293,190,
291.363,229,
291.433,205,
291.503,199,
291.573,199,
291.643,241,
291.713,209,
291.783,220,
291.853,262,
291.923,171,
291.993,168,
292.063,235,
292.132,249,
292.202,217,
292.272,175,
292.342,195,
292.412,196,
292.482,282,
292.552,187,
292.622,208,
292.692,216,
292.761,196,
292.831,224,
292.901,212,
292.971,269,
