ReocrdTime: _20250426_113540
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
229.17,281,
229.215,271,
229.261,304,
229.306,321,
229.351,278,
229.396,307,
229.441,330,
229.487,386,
229.532,373,
229.577,423,
229.622,384,
229.667,380,
229.712,404,
229.758,454,
229.803,373,
229.848,373,
229.893,325,
229.938,324,
229.983,336,
230.028,327,
230.074,276,
230.119,371,
230.164,287,
230.209,359,
230.254,364,
230.299,367,
230.344,418,
230.389,380,
230.434,345,
230.479,337,
230.524,384,
230.569,269,
230.614,314,
230.66,321,
230.705,328,
230.75,308,
230.795,339,
230.84,334,
230.885,330,
230.93,330,
230.975,287,
231.02,273,
231.065,289,
231.11,366,
231.155,298,
231.199,327,
231.244,297,
231.289,323,
231.334,331,
231.379,406,
231.424,370,
231.469,301,
231.514,300,
231.559,321,
231.604,341,
231.649,291,
231.694,285,
231.739,290,
231.783,296,
231.828,366,
231.873,371,
231.918,330,
231.963,312,
232.008,364,
232.053,303,
232.098,326,
232.142,289,
232.187,283,
232.232,398,
232.277,387,
232.322,290,
232.366,334,
232.411,297,
232.456,296,
232.501,339,
232.546,287,
232.59,289,
232.635,371,
232.68,296,
232.725,375,
232.769,382,
232.814,316,
232.859,361,
232.904,274,
232.948,312,
232.993,316,
233.038,259,
233.083,334,
233.127,345,
233.172,282,
233.217,446,
233.261,477,
233.306,467,
233.351,470,
233.395,412,
233.44,378,
233.485,344,
233.529,360,
233.574,299,
233.619,301,
233.663,397,
233.708,314,
233.752,325,
233.797,434,
233.842,470,
233.886,408,
233.931,371,
233.975,371,
234.02,393,
234.065,364,
234.109,275,
234.154,400,
234.198,331,
234.243,353,
234.287,385,
234.332,710,
234.377,624,
234.421,743,
234.466,533,
234.51,530,
234.555,456,
234.599,395,
234.644,376,
234.688,354,
234.733,322,
234.777,403,
234.822,559,
234.866,536,
234.91,536,
234.955,445,
234.999,414,
235.044,386,
235.088,342,
235.133,321,
235.177,382,
235.221,384,
235.266,329,
235.31,325,
235.355,334,
235.399,333,
235.443,364,
235.488,338,
235.532,321,
235.577,396,
235.621,387,
235.665,291,
235.71,380,
235.754,405,
235.798,337,
235.843,378,
235.887,414,
235.931,473,
235.976,515,
236.02,504,
236.064,509,
236.109,413,
236.153,404,
236.197,378,
236.241,402,
236.286,389,
236.33,418,
236.374,397,
236.418,405,
236.463,472,
236.507,532,
236.551,475,
236.595,544,
236.64,490,
236.684,717,
236.728,1094,
236.772,1081,
236.816,957,
236.861,756,
236.905,587,
236.949,611,
236.993,588,
237.037,589,
237.082,534,
237.126,572,
237.17,620,
237.214,706,
237.258,913,
237.302,1309,
237.346,1700,
237.39,1630,
237.435,1282,
237.479,898,
237.523,663,
237.567,528,
237.611,511,
237.655,491,
237.699,450,
237.743,469,
237.787,516,
237.831,504,
237.875,450,
237.919,441,
237.963,427,
238.008,443,
238.052,481,
238.096,468,
238.14,646,
238.184,1133,
238.228,1176,
238.272,1235,
238.316,845,
238.36,653,
238.404,585,
238.447,442,
238.491,473,
238.535,409,
238.579,425,
238.623,369,
238.667,425,
238.711,375,
238.755,369,
238.799,362,
238.843,533,
238.887,674,
238.931,538,
238.975,563,
239.019,416,
239.062,409,
239.106,416,
239.15,414,
239.194,377,
239.238,355,
239.282,440,
239.326,425,
239.369,347,
239.413,353,
239.457,364,
239.501,531,
239.545,868,
239.589,983,
239.632,1061,
239.676,671,
239.72,554,
239.764,462,
239.807,398,
239.851,370,
239.895,508,
239.939,540,
239.983,577,
240.026,457,
240.07,454,
240.114,400,
240.158,348,
240.201,323,
240.245,377,
240.289,357,
240.332,361,
240.376,364,
240.42,420,
240.463,691,
240.507,782,
240.551,769,
240.594,548,
240.638,567,
240.682,620,
240.725,530,
240.769,413,
240.813,443,
240.856,402,
240.9,350,
240.944,310,
240.987,394,
241.031,590,
241.074,642,
241.118,683,
241.162,586,
241.205,572,
241.249,446,
241.292,394,
241.336,488,
241.379,445,
241.423,348,
241.466,424,
241.51,326,
241.554,400,
241.597,318,
241.641,366,
241.684,387,
241.728,373,
241.771,396,
241.815,400,
241.858,373,
241.902,348,
241.945,326,
241.989,375,
242.032,330,
242.075,357,
242.119,348,
242.162,305,
242.206,323,
242.249,348,
242.293,333,
242.336,373,
242.379,441,
242.423,400,
242.466,423,
242.51,383,
242.553,376,
242.596,401,
242.64,287,
242.683,342,
242.727,361,
242.77,325,
242.813,375,
242.857,351,
242.9,348,
242.943,317,
242.987,409,
243.03,474,
243.073,432,
243.116,369,
243.16,431,
243.203,346,
243.246,374,
243.29,461,
243.333,395,
243.376,375,
243.419,484,
243.463,829,
243.506,1410,
243.549,1636,
243.592,1298,
243.636,749,
243.679,628,
243.722,529,
243.765,400,
243.809,370,
243.852,371,
243.895,460,
243.938,513,
243.981,382,
244.024,471,
244.068,434,
244.111,373,
244.154,366,
244.197,357,
244.24,319,
244.283,412,
244.327,382,
244.37,367,
244.413,486,
244.456,409,
244.499,364,
244.542,393,
244.585,352,
244.628,396,
244.671,344,
244.714,356,
244.757,387,
244.801,393,
244.844,316,
244.887,321,
244.93,309,
244.973,350,
245.016,404,
245.059,305,
245.102,260,
245.145,335,
245.188,381,
245.231,375,
245.274,368,
245.317,350,
245.36,278,
245.403,283,
245.446,335,
245.489,338,
245.532,329,
245.575,372,
245.617,294,
245.66,340,
245.703,392,
245.746,317,
245.789,418,
245.832,371,
245.875,398,
245.918,362,
245.961,409,
246.004,332,
246.047,384,
246.089,315,
246.132,375,
246.175,385,
246.218,482,
246.261,468,
246.304,389,
246.347,429,
246.389,425,
246.432,337,
246.475,386,
246.518,438,
246.561,389,
246.603,371,
246.646,321,
246.689,415,
246.732,342,
246.775,366,
246.817,398,
246.86,353,
246.903,325,
246.946,429,
246.988,386,
247.031,394,
247.074,393,
247.116,325,
247.159,400,
247.202,326,
247.245,354,
247.287,510,
247.33,459,
247.373,437,
247.415,416,
247.458,410,
247.501,402,
247.543,367,
247.586,434,
247.629,416,
247.671,395,
247.714,452,
247.756,592,
247.799,778,
247.842,2344,
247.884,2949,
247.927,3207,
247.97,1532,
248.012,1187,
248.055,802,
248.097,518,
248.14,539,
248.182,458,
248.225,424,
248.267,518,
248.31,857,
248.353,970,
248.395,866,
248.438,721,
248.48,592,
248.523,427,
248.565,417,
248.608,374,
248.65,502,
248.693,502,
248.735,432,
248.778,537,
248.82,682,
248.863,766,
248.905,614,
248.947,486,
248.99,605,
249.032,601,
249.075,811,
249.117,875,
249.16,693,
249.202,585,
249.244,477,
249.287,496,
249.329,593,
249.372,507,
249.414,514,
249.456,411,
249.499,371,
249.541,316,
249.583,348,
249.626,379,
249.668,450,
249.71,407,
249.753,391,
249.795,470,
249.837,470,
249.88,457,
249.922,486,
249.964,422,
250.007,334,
250.049,373,
250.091,492,
250.133,493,
250.176,411,
250.218,447,
250.26,457,
250.302,434,
250.345,481,
250.387,434,
250.429,390,
250.471,382,
250.513,390,
250.556,414,
250.598,495,
250.64,1178,
250.682,2844,
250.724,3569,
250.767,2913,
250.809,1313,
250.851,1146,
250.893,600,
250.935,441,
250.977,475,
251.019,516,
251.062,582,
251.104,597,
251.146,703,
251.188,588,
251.23,592,
251.272,594,
251.314,536,
251.356,669,
251.398,1761,
251.44,3119,
251.483,3538,
251.525,2297,
251.567,2972,
251.609,5800,
251.651,6611,
251.693,4981,
251.735,2170,
251.777,1812,
251.819,941,
251.861,1171,
251.903,2351,
251.945,2827,
251.987,2696,
252.029,1345,
252.071,1153,
252.113,714,
252.155,660,
252.197,526,
252.239,658,
252.281,875,
252.322,999,
252.364,1560,
252.406,3135,
252.448,3749,
252.49,2914,
252.532,1455,
252.574,1318,
252.616,748,
252.658,694,
252.7,597,
252.741,857,
252.783,1015,
252.825,2563,
252.867,3651,
252.909,3892,
252.951,2012,
252.993,1369,
253.034,882,
253.076,663,
253.118,576,
253.16,458,
253.202,493,
253.243,603,
253.285,576,
253.327,529,
253.369,526,
253.41,464,
253.452,500,
253.494,558,
253.536,548,
253.577,510,
253.619,467,
253.661,456,
253.703,489,
253.744,475,
253.786,450,
253.828,359,
253.87,524,
253.911,507,
253.953,506,
253.995,414,
254.036,348,
254.078,436,
254.12,489,
254.161,471,
254.203,558,
254.244,409,
254.286,416,
254.328,362,
254.369,373,
254.411,386,
254.453,465,
254.494,363,
254.536,339,
254.577,457,
254.619,425,
254.66,462,
254.702,360,
254.744,405,
254.785,352,
254.827,352,
254.868,341,
254.91,428,
254.951,514,
254.993,454,
255.034,431,
255.076,382,
255.117,366,
255.159,328,
255.2,341,
255.242,326,
255.283,328,
255.325,373,
255.366,341,
255.408,329,
255.449,271,
255.491,370,
255.532,325,
255.573,271,
255.615,342,
255.656,366,
255.698,377,
255.739,315,
255.781,377,
255.822,370,
255.863,330,
255.905,341,
255.946,334,
255.987,359,
256.029,354,
256.07,291,
256.111,432,
256.153,358,
256.194,364,
256.235,563,
256.277,554,
256.318,675,
256.359,549,
256.401,469,
256.442,334,
256.483,375,
256.525,411,
256.566,370,
256.607,365,
256.648,422,
256.69,491,
256.731,497,
256.772,642,
256.813,932,
256.855,916,
256.896,708,
256.937,504,
256.978,461,
257.019,366,
257.061,436,
257.102,389,
257.143,439,
257.184,366,
257.225,375,
257.266,348,
257.308,375,
257.349,478,
257.39,380,
257.431,460,
257.472,742,
257.513,1338,
257.554,1481,
257.596,1345,
257.637,838,
257.678,622,
257.719,556,
257.76,424,
257.801,503,
257.842,425,
257.883,333,
257.924,353,
257.965,405,
258.006,412,
258.047,404,
258.088,350,
258.129,323,
258.17,357,
258.211,355,
258.252,387,
258.293,473,
258.334,435,
258.375,334,
258.416,352,
258.457,426,
258.498,403,
258.539,449,
258.58,759,
258.621,709,
258.662,583,
258.703,459,
258.744,399,
258.785,334,
258.826,402,
258.867,360,
258.908,497,
258.949,362,
258.989,339,
259.03,371,
259.071,416,
259.112,314,
259.153,462,
259.194,428,
259.235,384,
259.275,398,
259.316,384,
259.357,471,
259.398,420,
259.439,448,
259.48,389,
259.52,323,
259.561,380,
259.602,341,
259.643,353,
259.684,349,
259.724,355,
259.765,420,
259.806,624,
259.847,895,
259.887,1216,
259.928,1638,
259.969,1608,
260.009,1347,
260.05,618,
260.091,587,
260.132,426,
260.172,357,
260.213,395,
260.254,304,
260.294,337,
260.335,355,
260.376,409,
260.416,367,
260.457,375,
260.498,315,
260.538,433,
260.579,511,
260.62,440,
260.66,547,
260.701,837,
260.741,730,
260.782,643,
260.823,430,
260.863,436,
260.904,384,
260.944,329,
260.985,338,
261.025,443,
261.066,370,
261.107,434,
261.147,633,
261.188,927,
261.228,893,
261.269,612,
261.309,500,
261.35,559,
261.39,597,
261.431,597,
261.471,459,
261.512,385,
261.552,411,
261.593,346,
261.633,310,
261.673,291,
261.714,463,
261.754,560,
261.795,515,
261.835,481,
261.876,337,
261.916,407,
261.956,328,
261.997,331,
262.037,348,
262.078,389,
262.118,291,
262.158,419,
262.199,380,
262.239,411,
262.279,319,
262.32,325,
262.36,366,
262.4,367,
262.441,359,
262.481,341,
262.521,470,
262.562,547,
262.602,561,
262.642,495,
262.683,457,
262.723,441,
262.763,330,
262.803,491,
262.844,504,
262.884,522,
262.924,468,
262.964,461,
263.005,484,
263.045,599,
263.085,1099,
263.125,1781,
263.166,1822,
263.206,1190,
263.246,740,
263.286,637,
263.326,441,
263.366,387,
263.407,382,
263.447,385,
263.487,290,
263.527,352,
263.567,423,
263.607,416,
263.647,346,
263.688,279,
263.728,279,
263.768,388,
263.808,335,
263.848,319,
263.888,365,
263.928,323,
263.968,317,
264.008,306,
264.048,332,
264.088,321,
264.128,358,
264.169,337,
264.209,386,
264.249,357,
264.289,314,
264.329,379,
264.369,336,
264.409,341,
264.449,412,
264.489,360,
264.529,404,
264.569,407,
264.609,441,
264.648,382,
264.688,429,
264.728,355,
264.768,377,
264.808,372,
264.848,313,
264.888,321,
264.928,314,
264.968,339,
265.008,335,
265.048,364,
265.088,330,
265.127,303,
265.167,316,
265.207,389,
265.247,572,
265.287,653,
265.327,551,
265.367,448,
265.406,353,
265.446,372,
265.486,305,
265.526,358,
265.566,355,
265.606,326,
265.645,384,
265.685,274,
265.725,316,
265.765,246,
265.804,362,
265.844,396,
265.884,350,
265.924,353,
265.963,327,
266.003,463,
266.043,800,
266.083,888,
266.122,743,
266.162,483,
266.202,441,
266.241,381,
266.281,345,
266.321,355,
266.36,349,
266.4,414,
266.44,371,
266.479,360,
266.519,356,
266.559,324,
266.598,275,
266.638,332,
266.678,323,
266.717,360,
266.757,337,
266.796,376,
266.836,291,
266.876,289,
266.915,332,
266.955,250,
266.994,321,
267.034,344,
267.073,245,
267.113,287,
267.152,274,
267.192,310,
267.232,342,
267.271,325,
267.311,307,
267.35,276,
267.39,276,
267.429,298,
267.469,343,
267.508,325,
267.547,248,
267.587,289,
267.626,298,
267.666,357,
267.705,305,
267.745,298,
267.784,298,
267.824,294,
267.863,321,
267.902,366,
267.942,400,
267.981,431,
268.021,314,
268.06,246,
268.099,302,
268.139,310,
268.178,289,
268.217,341,
268.257,339,
268.296,319,
268.335,339,
268.348,82,
268.42,82,
268.491,106,
268.563,101,
268.634,103,
268.706,91,
268.777,60,
268.849,97,
268.92,101,
268.992,66,
269.063,76,
269.135,75,
269.206,127,
269.278,148,
269.349,135,
269.421,103,
269.492,125,
269.564,116,
269.635,100,
269.707,96,
269.778,108,
269.85,127,
269.921,125,
269.993,146,
270.064,170,
270.135,134,
270.207,135,
270.278,144,
270.35,177,
270.421,156,
270.493,96,
270.564,83,
270.636,151,
270.707,173,
270.778,206,
270.85,146,
270.921,130,
270.993,158,
271.064,179,
271.135,200,
271.207,139,
271.278,165,
271.35,156,
271.421,133,
271.492,154,
271.564,159,
271.635,170,
271.706,242,
271.778,205,
271.849,277,
271.92,186,
271.992,144,
272.063,196,
272.134,229,
272.206,166,
272.277,400,
272.348,271,
272.42,202,
272.491,322,
272.562,196,
272.634,180,
272.705,233,
272.776,253,
272.848,221,
272.919,174,
272.99,183,
273.061,235,
273.133,288,
273.204,180,
273.275,233,
273.347,179,
273.418,217,
273.489,193,
273.56,216,
273.632,259,
273.703,266,
273.774,231,
273.845,207,
273.916,282,
273.988,245,
274.059,316,
274.13,214,
274.201,272,
274.273,461,
274.344,573,
274.415,202,
274.486,228,
274.557,291,
274.629,360,
274.7,367,
274.771,216,
274.842,243,
274.913,293,
274.984,590,
275.056,600,
275.127,260,
275.198,307,
275.269,715,
275.34,417,
275.411,280,
275.482,219,
275.554,182,
275.625,206,
275.696,300,
275.767,271,
275.838,360,
275.909,629,
275.98,298,
276.051,243,
276.122,247,
276.194,204,
276.265,152,
276.336,192,
276.407,208,
276.478,229,
276.549,221,
276.62,206,
276.691,212,
276.762,214,
276.833,230,
276.904,208,
276.975,197,
277.046,235,
277.117,276,
277.188,261,
277.259,241,
277.33,247,
277.401,187,
277.472,199,
277.543,239,
277.614,184,
277.685,196,
277.756,211,
277.827,173,
277.898,198,
277.969,211,
278.04,167,
278.111,189,
278.182,233,
278.253,354,
278.324,282,
278.395,216,
278.466,216,
278.537,170,
278.608,263,
278.679,264,
278.75,189,
278.821,183,
278.891,187,
278.962,194,
279.033,262,
279.104,259,
279.175,236,
279.246,220,
279.317,308,
279.388,449,
279.459,279,
279.529,319,
279.6,350,
279.671,465,
279.742,1105,
279.813,5791,
279.884,3218,
279.955,583,
280.025,564,
280.096,814,
280.167,454,
280.238,288,
280.309,345,
280.379,381,
280.45,952,
280.521,3622,
280.592,2071,
280.663,334,
280.733,269,
280.804,267,
280.875,240,
280.946,209,
281.017,216,
281.087,214,
281.158,251,
281.229,291,
281.3,213,
281.37,237,
281.441,222,
281.512,253,
281.583,310,
281.653,253,
281.724,223,
281.795,264,
281.865,374,
281.936,331,
282.007,224,
282.077,296,
282.148,254,
282.219,302,
282.29,224,
282.36,224,
282.431,240,
282.502,232,
282.572,280,
282.643,185,
282.713,228,
282.784,278,
282.855,225,
282.925,194,
282.996,268,
283.067,207,
283.137,216,
283.208,231,
283.278,306,
283.349,256,
283.42,253,
283.49,223,
283.561,247,
283.631,257,
283.702,285,
283.773,232,
283.843,278,
283.914,273,
283.984,272,
284.055,319,
284.125,223,
284.196,205,
284.266,254,
284.337,237,
284.408,266,
284.478,255,
284.549,291,
284.619,255,
284.69,275,
284.76,256,
284.831,246,
284.901,185,
284.972,241,
285.042,286,
285.112,272,
285.183,256,
285.253,262,
285.324,457,
285.394,2065,
285.465,1927,
285.535,354,
285.606,284,
285.676,245,
285.746,243,
285.817,297,
285.887,223,
285.958,259,
286.028,276,
286.099,369,
286.169,271,
286.239,222,
286.31,274,
286.38,283,
286.45,308,
286.521,295,
286.591,248,
286.662,305,
286.732,245,
286.802,316,
286.873,309,
286.943,290,
287.013,282,
287.084,236,
287.154,278,
287.224,262,
287.295,284,
287.365,234,
287.435,274,
287.505,254,
287.576,283,
287.646,298,
287.716,264,
287.787,269,
287.857,238,
287.927,406,
287.997,360,
288.068,354,
288.138,377,
288.208,726,
288.278,3302,
288.348,9175,
288.419,2419,
288.489,802,
288.559,635,
288.629,481,
288.7,358,
288.77,331,
288.84,355,
288.91,295,
288.98,345,
289.05,416,
289.121,360,
289.191,365,
289.261,328,
289.331,338,
289.401,303,
289.471,307,
289.542,285,
289.612,261,
289.682,311,
289.752,336,
289.822,305,
289.892,279,
289.962,281,
290.032,278,
290.102,348,
290.172,282,
290.243,317,
290.313,302,
290.383,289,
290.453,319,
290.523,310,
290.593,319,
290.663,335,
290.733,259,
290.803,293,
290.873,343,
290.943,283,
291.013,325,
291.083,374,
291.153,299,
291.223,327,
291.293,331,
291.363,343,
291.433,315,
291.503,285,
291.573,298,
291.643,356,
291.713,338,
291.783,330,
291.853,343,
291.923,298,
291.993,282,
292.063,346,
292.132,355,
292.202,358,
292.272,271,
292.342,291,
292.412,273,
292.482,378,
292.552,320,
