ReocrdTime: _20250426_131802
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
218.47,220,
218.517,206,
218.563,235,
218.61,272,
218.656,267,
218.703,210,
218.75,251,
218.796,278,
218.843,294,
218.889,300,
218.936,251,
218.982,232,
219.029,241,
219.075,270,
219.122,249,
219.168,236,
219.215,247,
219.261,276,
219.308,253,
219.354,292,
219.401,260,
219.447,206,
219.494,199,
219.54,222,
219.587,233,
219.633,265,
219.68,253,
219.726,248,
219.773,295,
219.819,226,
219.866,292,
219.912,235,
219.958,286,
220.005,242,
220.051,296,
220.098,252,
220.144,233,
220.19,269,
220.237,312,
220.283,254,
220.33,250,
220.376,261,
220.422,294,
220.469,361,
220.515,303,
220.561,265,
220.608,287,
220.654,366,
220.7,303,
220.747,459,
220.793,557,
220.839,613,
220.886,602,
220.932,509,
220.978,524,
221.025,734,
221.071,934,
221.117,973,
221.163,1073,
221.21,757,
221.256,620,
221.302,500,
221.348,363,
221.395,387,
221.441,352,
221.487,307,
221.533,373,
221.58,445,
221.626,755,
221.672,1121,
221.718,1150,
221.764,1050,
221.811,895,
221.857,726,
221.903,532,
221.949,364,
221.995,381,
222.041,327,
222.088,348,
222.134,300,
222.18,326,
222.226,265,
222.272,315,
222.318,271,
222.364,249,
222.411,220,
222.457,278,
222.503,321,
222.549,296,
222.595,314,
222.641,265,
222.687,321,
222.733,322,
222.779,258,
222.825,271,
222.871,312,
222.917,315,
222.963,305,
223.009,247,
223.055,280,
223.102,328,
223.148,258,
223.194,303,
223.24,300,
223.286,292,
223.332,258,
223.378,319,
223.424,255,
223.469,305,
223.515,251,
223.561,256,
223.607,287,
223.653,221,
223.699,289,
223.745,274,
223.791,214,
223.837,312,
223.883,222,
223.929,289,
223.975,221,
224.021,269,
224.067,198,
224.113,333,
224.158,219,
224.204,265,
224.25,314,
224.296,248,
224.342,326,
224.388,292,
224.434,264,
224.48,277,
224.525,228,
224.571,301,
224.617,291,
224.663,285,
224.709,235,
224.754,264,
224.8,271,
224.846,253,
224.892,298,
224.938,260,
224.983,239,
225.029,262,
225.075,273,
225.121,287,
225.167,293,
225.212,221,
225.258,237,
225.304,303,
225.35,314,
225.395,294,
225.441,325,
225.487,305,
225.532,276,
225.578,183,
225.624,279,
225.67,283,
225.715,294,
225.761,292,
225.807,362,
225.852,268,
225.898,301,
225.944,274,
225.989,315,
226.035,413,
226.08,292,
226.126,396,
226.172,336,
226.217,394,
226.263,393,
226.309,507,
226.354,504,
226.4,611,
226.445,556,
226.491,490,
226.537,376,
226.582,382,
226.628,339,
226.673,341,
226.719,350,
226.764,398,
226.81,443,
226.855,551,
226.901,638,
226.947,786,
226.992,798,
227.038,581,
227.083,451,
227.129,376,
227.174,348,
227.22,340,
227.265,361,
227.311,367,
227.356,335,
227.402,335,
227.447,262,
227.492,333,
227.538,275,
227.583,351,
227.629,315,
227.674,323,
227.72,309,
227.765,315,
227.81,303,
227.856,343,
227.901,322,
227.947,282,
227.992,280,
228.037,291,
228.083,334,
228.128,260,
228.174,295,
228.219,296,
228.264,317,
228.31,249,
228.355,298,
228.4,345,
228.446,272,
228.491,334,
228.536,296,
228.582,351,
228.627,330,
228.672,278,
228.717,326,
228.763,234,
228.808,298,
228.853,310,
228.899,326,
228.944,364,
228.989,334,
229.034,321,
229.08,298,
229.125,356,
229.17,315,
229.215,309,
229.261,342,
229.306,321,
229.351,295,
229.396,382,
229.441,354,
229.487,409,
229.532,409,
229.577,499,
229.622,418,
229.667,466,
229.712,449,
229.758,429,
229.803,432,
229.848,457,
229.893,375,
229.938,371,
229.983,354,
230.028,298,
230.074,327,
230.119,373,
230.164,296,
230.209,361,
230.254,363,
230.299,349,
230.344,369,
230.389,371,
230.434,370,
230.479,364,
230.524,381,
230.569,229,
230.614,324,
230.66,348,
230.705,358,
230.75,335,
230.795,306,
230.84,368,
230.885,324,
230.93,337,
230.975,332,
231.02,257,
231.065,286,
231.11,388,
231.155,302,
231.199,407,
231.244,301,
231.289,337,
231.334,342,
231.379,400,
231.424,375,
231.469,348,
231.514,325,
231.559,379,
231.604,321,
231.649,312,
231.694,337,
231.739,310,
231.783,326,
231.828,377,
231.873,319,
231.918,373,
231.963,376,
232.008,395,
232.053,348,
232.098,342,
232.142,303,
232.187,375,
232.232,429,
232.277,387,
232.322,314,
232.366,307,
232.411,313,
232.456,319,
232.501,369,
232.546,339,
232.59,301,
232.635,368,
232.68,323,
232.725,419,
232.769,418,
232.814,389,
232.859,359,
232.904,349,
232.948,307,
232.993,368,
233.038,312,
233.083,357,
233.127,354,
233.172,307,
233.217,486,
233.261,552,
233.306,567,
233.351,513,
233.395,403,
233.44,398,
233.485,364,
233.529,317,
233.574,315,
233.619,316,
233.663,424,
233.708,348,
233.752,361,
233.797,483,
233.842,439,
233.886,435,
233.931,418,
233.975,387,
234.02,367,
234.065,379,
234.109,325,
234.154,371,
234.198,391,
234.243,389,
234.287,407,
234.332,771,
234.377,757,
234.421,908,
234.466,648,
234.51,638,
234.555,537,
234.599,475,
234.644,419,
234.688,380,
234.733,387,
234.777,434,
234.822,678,
234.866,602,
234.91,645,
234.955,497,
234.999,489,
235.044,411,
235.088,396,
235.133,356,
235.177,391,
235.221,443,
235.266,416,
235.31,346,
235.355,357,
235.399,317,
235.443,359,
235.488,356,
235.532,366,
235.577,414,
235.621,389,
235.665,339,
235.71,378,
235.754,409,
235.798,411,
235.843,404,
235.887,515,
235.931,516,
235.976,589,
236.02,622,
236.064,626,
236.109,538,
236.153,490,
236.197,410,
236.241,425,
236.286,402,
236.33,450,
236.374,404,
236.418,493,
236.463,562,
236.507,672,
236.551,670,
236.595,631,
236.64,615,
236.684,825,
236.728,1144,
236.772,1225,
236.816,1095,
236.861,841,
236.905,789,
236.949,764,
236.993,712,
237.037,743,
237.082,717,
237.126,712,
237.17,762,
237.214,855,
237.258,1094,
237.302,1476,
237.346,1836,
237.39,1781,
237.435,1397,
237.479,1086,
237.523,789,
237.567,642,
237.611,635,
237.655,520,
237.699,536,
237.743,492,
237.787,599,
237.831,538,
237.875,529,
237.919,601,
237.963,477,
238.008,523,
238.052,540,
238.096,585,
238.14,667,
238.184,1526,
238.228,1503,
238.272,1546,
238.316,1092,
238.36,920,
238.404,660,
238.447,520,
238.491,491,
238.535,441,
238.579,455,
238.623,495,
238.667,456,
238.711,395,
238.755,418,
238.799,439,
238.843,664,
238.887,735,
238.931,649,
238.975,584,
239.019,506,
239.062,418,
239.106,461,
239.15,430,
239.194,377,
239.238,384,
239.282,422,
239.326,432,
239.369,441,
239.413,400,
239.457,402,
239.501,603,
239.545,1146,
239.589,1207,
239.632,1239,
239.676,775,
239.72,714,
239.764,470,
239.807,402,
239.851,432,
239.895,617,
239.939,603,
239.983,626,
240.026,565,
240.07,515,
240.114,488,
240.158,355,
240.201,330,
240.245,382,
240.289,328,
240.332,447,
240.376,413,
240.42,522,
240.463,924,
240.507,942,
240.551,909,
240.594,667,
240.638,780,
240.682,717,
240.725,578,
240.769,443,
240.813,482,
240.856,423,
240.9,395,
240.944,330,
240.987,416,
241.031,688,
241.074,801,
241.118,896,
241.162,656,
241.205,721,
241.249,521,
241.292,439,
241.336,551,
241.379,488,
241.423,422,
241.466,483,
241.51,375,
241.554,400,
241.597,347,
241.641,357,
241.684,394,
241.728,407,
241.771,395,
241.815,416,
241.858,366,
241.902,362,
241.945,332,
241.989,393,
242.032,347,
242.075,344,
242.119,382,
242.162,337,
242.206,319,
242.249,369,
242.293,299,
242.336,439,
242.379,405,
242.423,439,
242.466,414,
242.51,380,
242.553,387,
242.596,421,
242.64,344,
242.683,364,
242.727,405,
242.77,334,
242.813,387,
242.857,398,
242.9,382,
242.943,409,
242.987,493,
243.03,481,
243.073,430,
243.116,405,
243.16,433,
243.203,392,
243.246,417,
243.29,506,
243.333,477,
243.376,466,
243.419,488,
243.463,997,
243.506,1543,
243.549,1609,
243.592,1278,
243.636,798,
243.679,646,
243.722,556,
243.765,407,
243.809,399,
243.852,420,
243.895,535,
243.938,504,
243.981,432,
244.024,484,
244.068,436,
244.111,404,
244.154,385,
244.197,375,
244.24,380,
244.283,383,
244.327,472,
244.37,439,
244.413,502,
244.456,465,
244.499,391,
244.542,506,
244.585,425,
244.628,402,
244.671,418,
244.714,370,
244.757,412,
244.801,409,
244.844,346,
244.887,392,
244.93,327,
244.973,357,
245.016,400,
245.059,348,
245.102,303,
245.145,366,
245.188,393,
245.231,353,
245.274,346,
245.317,368,
245.36,319,
245.403,352,
245.446,366,
245.489,388,
245.532,343,
245.575,352,
245.617,349,
245.66,335,
245.703,410,
245.746,314,
245.789,408,
245.832,420,
245.875,461,
245.918,407,
245.961,407,
246.004,320,
246.047,402,
246.089,364,
246.132,472,
246.175,414,
246.218,441,
246.261,499,
246.304,407,
246.347,473,
246.389,457,
246.432,402,
246.475,450,
246.518,400,
246.561,438,
246.603,393,
246.646,430,
246.689,447,
246.732,391,
246.775,398,
246.817,382,
246.86,360,
246.903,346,
246.946,449,
246.988,386,
247.031,435,
247.074,420,
247.116,400,
247.159,438,
247.202,332,
247.245,384,
247.287,506,
247.33,541,
247.373,450,
247.415,403,
247.458,414,
247.501,411,
247.543,443,
247.586,439,
247.629,477,
247.671,432,
247.714,518,
247.756,639,
247.799,1065,
247.842,3521,
247.884,3542,
247.927,3537,
247.97,1822,
248.012,1560,
248.055,908,
248.097,606,
248.14,606,
248.182,494,
248.225,499,
248.267,619,
248.31,816,
248.353,929,
248.395,917,
248.438,736,
248.48,599,
248.523,493,
248.565,490,
248.608,404,
248.65,483,
248.693,477,
248.735,441,
248.778,590,
248.82,687,
248.863,757,
248.905,637,
248.947,527,
248.99,601,
249.032,669,
249.075,832,
249.117,915,
249.16,764,
249.202,553,
249.244,501,
249.287,584,
249.329,744,
249.372,609,
249.414,597,
249.456,439,
249.499,461,
249.541,388,
249.583,391,
249.626,476,
249.668,418,
249.71,430,
249.753,468,
249.795,466,
249.837,458,
249.88,477,
249.922,536,
249.964,461,
250.007,389,
250.049,387,
250.091,484,
250.133,504,
250.176,425,
250.218,438,
250.26,466,
250.302,482,
250.345,457,
250.387,430,
250.429,456,
250.471,452,
250.513,449,
250.556,466,
250.598,571,
250.64,1370,
250.682,3136,
250.724,3491,
250.767,3024,
250.809,1375,
250.851,1252,
250.893,692,
250.935,519,
250.977,525,
251.019,547,
251.062,575,
251.104,691,
251.146,800,
251.188,680,
251.23,674,
251.272,709,
251.314,550,
251.356,746,
251.398,2062,
251.44,3201,
251.483,3567,
251.525,2528,
251.567,3389,
251.609,6525,
251.651,6525,
251.693,5343,
251.735,2412,
251.777,2124,
251.819,1180,
251.861,1282,
251.903,2541,
251.945,2829,
251.987,2791,
252.029,1418,
252.071,1162,
252.113,837,
252.155,716,
252.197,558,
252.239,694,
252.281,945,
252.322,1051,
252.364,1747,
252.406,3275,
252.448,3670,
252.49,2914,
252.532,1535,
252.574,1469,
252.616,827,
252.658,793,
252.7,761,
252.741,931,
252.783,1130,
252.825,2913,
252.867,3807,
252.909,3955,
252.951,2159,
252.993,1580,
253.034,1117,
253.076,812,
253.118,578,
253.16,535,
253.202,504,
253.243,613,
253.285,617,
253.327,577,
253.369,549,
253.41,547,
253.452,570,
253.494,617,
253.536,602,
253.577,587,
253.619,508,
253.661,542,
253.703,558,
253.744,547,
253.786,486,
253.828,459,
253.87,622,
253.911,626,
253.953,613,
253.995,506,
254.036,452,
254.078,474,
254.12,523,
254.161,579,
254.203,543,
254.244,493,
254.286,452,
254.328,408,
254.369,416,
254.411,422,
254.453,449,
254.494,370,
254.536,411,
254.577,490,
254.619,518,
254.66,530,
254.702,427,
254.744,394,
254.785,402,
254.827,404,
254.868,399,
254.91,496,
254.951,539,
254.993,551,
255.034,512,
255.076,430,
255.117,386,
255.159,344,
255.2,354,
255.242,341,
255.283,314,
255.325,362,
255.366,391,
255.408,382,
255.449,305,
255.491,370,
255.532,346,
255.573,373,
255.615,330,
255.656,405,
255.698,374,
255.739,319,
255.781,414,
255.822,338,
255.863,342,
255.905,373,
255.946,371,
255.987,416,
256.029,365,
256.07,318,
256.111,455,
256.153,362,
256.194,393,
256.235,665,
256.277,628,
256.318,777,
256.359,569,
256.401,544,
256.442,388,
256.483,407,
256.525,443,
256.566,429,
256.607,330,
256.648,513,
256.69,523,
256.731,542,
256.772,728,
256.813,891,
256.855,963,
256.896,680,
256.937,563,
256.978,516,
257.019,404,
257.061,432,
257.102,460,
257.143,414,
257.184,373,
257.225,393,
257.266,406,
257.308,443,
257.349,493,
257.39,430,
257.431,531,
257.472,877,
257.513,1338,
257.554,1442,
257.596,1379,
257.637,999,
257.678,808,
257.719,620,
257.76,569,
257.801,510,
257.842,495,
257.883,423,
257.924,378,
257.965,430,
258.006,486,
258.047,456,
258.088,390,
258.129,421,
258.17,388,
258.211,442,
258.252,479,
258.293,463,
258.334,444,
258.375,371,
258.416,420,
258.457,446,
258.498,414,
258.539,512,
258.58,933,
258.621,856,
258.662,786,
258.703,468,
258.744,511,
258.785,370,
258.826,391,
258.867,382,
258.908,495,
258.949,394,
258.989,377,
259.03,412,
259.071,423,
259.112,360,
259.153,460,
259.194,475,
259.235,471,
259.275,480,
259.316,473,
259.357,586,
259.398,486,
259.439,511,
259.48,412,
259.52,352,
259.561,367,
259.602,391,
259.643,395,
259.684,382,
259.724,323,
259.765,481,
259.806,863,
259.847,1071,
259.887,1446,
259.928,2090,
259.969,2001,
260.009,1675,
260.05,747,
260.091,849,
260.132,509,
260.172,371,
260.213,432,
260.254,296,
260.294,344,
260.335,413,
260.376,432,
260.416,394,
260.457,393,
260.498,380,
260.538,503,
260.579,572,
260.62,529,
260.66,686,
260.701,1045,
260.741,823,
260.782,725,
260.823,484,
260.863,596,
260.904,423,
260.944,321,
260.985,328,
261.025,457,
261.066,409,
261.107,443,
261.147,841,
261.188,1126,
261.228,1010,
261.269,803,
261.309,574,
261.35,692,
261.39,701,
261.431,679,
261.471,486,
261.512,455,
261.552,452,
261.593,359,
261.633,342,
261.673,307,
261.714,509,
261.754,640,
261.795,576,
261.835,529,
261.876,359,
261.916,455,
261.956,323,
261.997,364,
262.037,377,
262.078,436,
262.118,357,
262.158,468,
262.199,423,
262.239,443,
262.279,374,
262.32,370,
262.36,375,
262.4,335,
262.441,364,
262.481,393,
262.521,572,
262.562,736,
262.602,642,
262.642,570,
262.683,474,
262.723,495,
262.763,393,
262.803,574,
262.844,604,
262.884,649,
262.924,552,
262.964,608,
263.005,590,
263.045,660,
263.085,1345,
263.125,2053,
263.166,2046,
263.206,1416,
263.246,970,
263.286,803,
263.326,501,
263.366,448,
263.407,373,
263.447,362,
263.487,303,
263.527,338,
263.567,497,
263.607,414,
263.647,385,
263.688,344,
263.728,322,
263.768,407,
263.808,385,
263.848,355,
263.888,371,
263.928,409,
263.968,342,
264.008,319,
264.048,394,
264.088,390,
264.128,403,
264.169,327,
264.209,408,
264.249,351,
264.289,296,
264.329,400,
264.369,386,
264.409,398,
264.449,423,
264.489,416,
264.529,418,
264.569,446,
264.609,450,
264.648,381,
264.688,414,
264.728,422,
264.768,398,
264.808,397,
264.848,356,
264.888,329,
264.928,258,
264.968,342,
265.008,330,
265.048,346,
265.088,346,
265.127,368,
265.167,348,
265.207,364,
265.247,662,
265.287,664,
265.327,526,
265.367,468,
265.406,369,
265.446,458,
265.486,387,
265.526,391,
265.566,346,
265.606,292,
265.645,355,
265.685,328,
265.725,416,
265.765,321,
265.804,387,
265.844,394,
265.884,382,
265.924,409,
265.963,399,
266.003,516,
266.043,759,
266.083,892,
266.122,730,
266.162,526,
266.202,484,
266.241,420,
266.281,352,
266.321,401,
266.36,405,
266.4,432,
266.44,452,
266.479,423,
266.519,458,
266.559,351,
266.598,319,
266.638,359,
266.678,391,
266.717,369,
266.757,339,
266.796,419,
266.836,354,
266.876,338,
266.915,339,
266.955,300,
266.994,301,
267.034,357,
267.073,272,
267.113,350,
267.152,346,
267.192,312,
267.232,356,
267.271,364,
267.311,348,
267.35,324,
267.39,283,
267.429,305,
267.469,343,
267.508,319,
267.547,278,
267.587,341,
267.626,278,
267.666,323,
267.705,318,
267.745,317,
267.784,350,
267.824,327,
267.863,348,
267.902,397,
267.942,416,
267.981,402,
268.021,355,
268.06,319,
268.099,336,
268.139,355,
268.178,282,
268.217,332,
268.257,366,
268.296,333,
268.335,369,
268.348,42,
268.42,42,
268.491,58,
268.563,60,
268.634,62,
268.706,45,
268.777,17,
268.849,91,
268.92,111,
268.992,57,
269.063,36,
269.135,48,
269.206,100,
269.278,83,
269.349,84,
269.421,38,
269.492,70,
269.564,84,
269.635,79,
269.707,60,
269.778,84,
269.85,81,
269.921,69,
269.993,93,
270.064,79,
270.135,78,
270.207,101,
270.278,80,
270.35,96,
270.421,90,
270.493,53,
270.564,42,
270.636,106,
270.707,115,
270.778,123,
270.85,81,
270.921,64,
270.993,93,
271.064,141,
271.135,128,
271.207,64,
271.278,98,
271.35,102,
271.421,108,
271.492,112,
271.564,142,
271.635,95,
271.706,152,
271.778,161,
271.849,229,
271.92,121,
271.992,135,
272.063,107,
272.134,109,
272.206,101,
272.277,376,
272.348,199,
272.42,162,
272.491,214,
272.562,103,
272.634,130,
272.705,171,
272.776,171,
272.848,109,
272.919,140,
272.99,113,
273.061,161,
273.133,312,
273.204,152,
273.275,116,
273.347,144,
273.418,152,
273.489,118,
273.56,92,
273.632,134,
273.703,177,
273.774,173,
273.845,127,
273.916,174,
273.988,182,
274.059,275,
274.13,197,
274.201,209,
274.273,723,
274.344,893,
274.415,169,
274.486,168,
274.557,245,
274.629,473,
274.7,472,
274.771,175,
274.842,120,
274.913,240,
274.984,915,
275.056,991,
275.127,258,
275.198,444,
275.269,1281,
275.34,552,
275.411,240,
275.482,151,
275.554,158,
275.625,199,
275.696,295,
275.767,230,
275.838,500,
275.909,1272,
275.98,353,
276.051,154,
276.122,142,
276.194,132,
276.265,104,
276.336,136,
276.407,113,
276.478,159,
276.549,180,
276.62,118,
276.691,96,
276.762,130,
276.833,147,
276.904,125,
276.975,155,
277.046,242,
277.117,202,
277.188,194,
277.259,164,
277.33,170,
277.401,115,
277.472,125,
277.543,139,
277.614,103,
277.685,113,
277.756,122,
277.827,113,
277.898,162,
277.969,187,
278.04,180,
278.111,204,
278.182,231,
278.253,444,
278.324,313,
278.395,192,
278.466,209,
278.537,177,
278.608,266,
278.679,243,
278.75,159,
278.821,161,
278.891,153,
278.962,149,
279.033,214,
279.104,254,
279.175,212,
279.246,281,
279.317,674,
279.388,1203,
279.459,535,
279.529,497,
279.6,617,
279.671,1008,
279.742,4580,
279.813,13622,
279.884,7963,
279.955,1444,
280.025,1483,
280.096,2451,
280.167,1037,
280.238,530,
280.309,556,
280.379,730,
280.45,3448,
280.521,9859,
280.592,5719,
280.663,675,
280.733,413,
280.804,277,
280.875,212,
280.946,198,
281.017,187,
281.087,132,
281.158,161,
281.229,183,
281.3,178,
281.37,177,
281.441,126,
281.512,176,
281.583,224,
281.653,180,
281.724,160,
281.795,238,
281.865,477,
281.936,437,
282.007,264,
282.077,253,
282.148,192,
282.219,206,
282.29,192,
282.36,166,
282.431,161,
282.502,148,
282.572,178,
282.643,108,
282.713,125,
282.784,173,
282.855,110,
282.925,142,
282.996,187,
283.067,154,
283.137,163,
283.208,137,
283.278,195,
283.349,174,
283.42,202,
283.49,150,
283.561,132,
283.631,136,
283.702,156,
283.773,173,
283.843,173,
283.914,210,
283.984,197,
284.055,239,
284.125,161,
284.196,190,
284.266,189,
284.337,175,
284.408,187,
284.478,173,
284.549,161,
284.619,169,
284.69,168,
284.76,148,
284.831,126,
284.901,154,
284.972,139,
285.042,204,
285.112,175,
285.183,156,
285.253,243,
285.324,624,
285.394,3147,
285.465,3069,
285.535,348,
285.606,267,
285.676,178,
285.746,175,
285.817,190,
285.887,163,
285.958,187,
286.028,198,
286.099,239,
286.169,142,
286.239,148,
286.31,147,
286.38,151,
286.45,222,
286.521,130,
286.591,144,
286.662,173,
286.732,145,
286.802,197,
286.873,153,
286.943,153,
287.013,144,
287.084,183,
287.154,136,
287.224,199,
287.295,176,
287.365,165,
287.435,175,
287.505,202,
287.576,166,
287.646,176,
287.716,156,
287.787,175,
287.857,176,
287.927,329,
287.997,254,
288.068,275,
288.138,400,
288.208,731,
288.278,3878,
288.348,10714,
288.419,3466,
288.489,1049,
288.559,751,
288.629,480,
288.7,281,
288.77,260,
288.84,276,
288.91,220,
288.98,261,
289.05,240,
289.121,244,
289.191,254,
289.261,227,
289.331,211,
289.401,197,
289.471,163,
289.542,201,
289.612,163,
289.682,225,
289.752,216,
289.822,153,
289.892,190,
289.962,115,
290.032,149,
290.102,183,
290.172,161,
290.243,163,
290.313,172,
290.383,169,
290.453,160,
290.523,176,
290.593,199,
290.663,203,
290.733,168,
290.803,177,
290.873,180,
290.943,141,
291.013,226,
291.083,254,
291.153,165,
291.223,209,
291.293,159,
291.363,223,
291.433,185,
291.503,168,
291.573,151,
291.643,217,
291.713,187,
291.783,179,
291.853,208,
291.923,207,
291.993,151,
292.063,194,
292.132,216,
292.202,168,
292.272,152,
