ReocrdTime: _20250426_131753
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
229.17,317,
229.215,264,
229.261,297,
229.306,273,
229.351,300,
229.396,341,
229.441,334,
229.487,368,
229.532,315,
229.577,429,
229.622,363,
229.667,367,
229.712,364,
229.758,373,
229.803,377,
229.848,377,
229.893,303,
229.938,317,
229.983,302,
230.028,280,
230.074,253,
230.119,321,
230.164,275,
230.209,287,
230.254,352,
230.299,292,
230.344,328,
230.389,346,
230.434,291,
230.479,293,
230.524,295,
230.569,237,
230.614,292,
230.66,275,
230.705,308,
230.75,317,
230.795,280,
230.84,354,
230.885,283,
230.93,334,
230.975,280,
231.02,248,
231.065,268,
231.11,321,
231.155,251,
231.199,318,
231.244,283,
231.289,271,
231.334,328,
231.379,316,
231.424,361,
231.469,305,
231.514,296,
231.559,282,
231.604,298,
231.649,260,
231.694,278,
231.739,260,
231.783,303,
231.828,328,
231.873,280,
231.918,319,
231.963,319,
232.008,339,
232.053,257,
232.098,312,
232.142,251,
232.187,301,
232.232,377,
232.277,321,
232.322,272,
232.366,296,
232.411,279,
232.456,265,
232.501,334,
232.546,260,
232.59,262,
232.635,351,
232.68,296,
232.725,376,
232.769,294,
232.814,300,
232.859,271,
232.904,252,
232.948,319,
232.993,319,
233.038,300,
233.083,255,
233.127,327,
233.172,265,
233.217,417,
233.261,438,
233.306,373,
233.351,375,
233.395,375,
233.44,306,
233.485,263,
233.529,296,
233.574,245,
233.619,314,
233.663,395,
233.708,266,
233.752,321,
233.797,415,
233.842,423,
233.886,301,
233.931,337,
233.975,316,
234.02,350,
234.065,329,
234.109,264,
234.154,321,
234.198,299,
234.243,356,
234.287,319,
234.332,577,
234.377,498,
234.421,497,
234.466,424,
234.51,439,
234.555,377,
234.599,380,
234.644,281,
234.688,334,
234.733,317,
234.777,367,
234.822,475,
234.866,434,
234.91,454,
234.955,371,
234.999,371,
235.044,334,
235.088,301,
235.133,289,
235.177,298,
235.221,323,
235.266,345,
235.31,323,
235.355,337,
235.399,238,
235.443,305,
235.488,302,
235.532,327,
235.577,364,
235.621,348,
235.665,280,
235.71,342,
235.754,364,
235.798,339,
235.843,350,
235.887,393,
235.931,421,
235.976,434,
236.02,452,
236.064,407,
236.109,391,
236.153,391,
236.197,328,
236.241,338,
236.286,382,
236.33,346,
236.374,339,
236.418,414,
236.463,418,
236.507,511,
236.551,491,
236.595,492,
236.64,459,
236.684,712,
236.728,960,
236.772,952,
236.816,835,
236.861,731,
236.905,623,
236.949,552,
236.993,538,
237.037,551,
237.082,567,
237.126,565,
237.17,543,
237.214,627,
237.258,911,
237.302,1220,
237.346,1327,
237.39,1293,
237.435,979,
237.479,790,
237.523,628,
237.567,490,
237.611,463,
237.655,396,
237.699,401,
237.743,404,
237.787,504,
237.831,440,
237.875,411,
237.919,446,
237.963,319,
238.008,468,
238.052,424,
238.096,433,
238.14,473,
238.184,1031,
238.228,852,
238.272,805,
238.316,615,
238.36,488,
238.404,450,
238.447,379,
238.491,371,
238.535,314,
238.579,373,
238.623,389,
238.667,364,
238.711,330,
238.755,335,
238.799,347,
238.843,452,
238.887,579,
238.931,414,
238.975,423,
239.019,414,
239.062,328,
239.106,413,
239.15,337,
239.194,304,
239.238,377,
239.282,372,
239.326,382,
239.369,346,
239.413,321,
239.457,366,
239.501,472,
239.545,745,
239.589,698,
239.632,683,
239.676,470,
239.72,447,
239.764,362,
239.807,341,
239.851,302,
239.895,442,
239.939,402,
239.983,398,
240.026,396,
240.07,341,
240.114,361,
240.158,310,
240.201,247,
240.245,305,
240.289,292,
240.332,323,
240.376,361,
240.42,337,
240.463,639,
240.507,590,
240.551,525,
240.594,478,
240.638,488,
240.682,484,
240.725,399,
240.769,334,
240.813,331,
240.856,353,
240.9,341,
240.944,301,
240.987,344,
241.031,475,
241.074,547,
241.118,595,
241.162,453,
241.205,464,
241.249,417,
241.292,373,
241.336,459,
241.379,411,
241.423,307,
241.466,302,
241.51,260,
241.554,333,
241.597,302,
241.641,330,
241.684,290,
241.728,363,
241.771,355,
241.815,330,
241.858,321,
241.902,314,
241.945,224,
241.989,287,
242.032,292,
242.075,335,
242.119,316,
242.162,307,
242.206,255,
242.249,337,
242.293,298,
242.336,321,
242.379,405,
242.423,308,
242.466,339,
242.51,306,
242.553,315,
242.596,426,
242.64,272,
242.683,310,
242.727,346,
242.77,375,
242.813,337,
242.857,330,
242.9,298,
242.943,294,
242.987,429,
243.03,448,
243.073,301,
243.116,353,
243.16,377,
243.203,326,
243.246,326,
243.29,479,
243.333,404,
243.376,384,
243.419,427,
243.463,716,
243.506,1211,
243.549,1069,
243.592,912,
243.636,554,
243.679,497,
243.722,427,
243.765,357,
243.809,364,
243.852,355,
243.895,420,
243.938,464,
243.981,314,
244.024,428,
244.068,357,
244.111,330,
244.154,348,
244.197,303,
244.24,262,
244.283,374,
244.327,384,
244.37,317,
244.413,397,
244.456,316,
244.499,325,
244.542,402,
244.585,355,
244.628,371,
244.671,326,
244.714,318,
244.757,375,
244.801,335,
244.844,289,
244.887,270,
244.93,269,
244.973,287,
245.016,377,
245.059,314,
245.102,249,
245.145,314,
245.188,327,
245.231,314,
245.274,321,
245.317,345,
245.36,267,
245.403,262,
245.446,273,
245.489,280,
245.532,273,
245.575,332,
245.617,279,
245.66,290,
245.703,333,
245.746,294,
245.789,339,
245.832,352,
245.875,336,
245.918,367,
245.961,335,
246.004,300,
246.047,348,
246.089,270,
246.132,357,
246.175,362,
246.218,364,
246.261,391,
246.304,362,
246.347,387,
246.389,371,
246.432,301,
246.475,344,
246.518,388,
246.561,362,
246.603,307,
246.646,283,
246.689,329,
246.732,330,
246.775,312,
246.817,323,
246.86,339,
246.903,283,
246.946,397,
246.988,330,
247.031,391,
247.074,334,
247.116,309,
247.159,379,
247.202,300,
247.245,314,
247.287,488,
247.33,409,
247.373,294,
247.415,339,
247.458,339,
247.501,384,
247.543,339,
247.586,335,
247.629,386,
247.671,323,
247.714,436,
247.756,555,
247.799,803,
247.842,2262,
247.884,2156,
247.927,2274,
247.97,1350,
248.012,1020,
248.055,662,
248.097,459,
248.14,496,
248.182,372,
248.225,382,
248.267,507,
248.31,645,
248.353,592,
248.395,583,
248.438,522,
248.48,502,
248.523,405,
248.565,363,
248.608,305,
248.65,416,
248.693,382,
248.735,374,
248.778,515,
248.82,508,
248.863,565,
248.905,510,
248.947,421,
248.99,456,
249.032,538,
249.075,556,
249.117,638,
249.16,485,
249.202,420,
249.244,389,
249.287,401,
249.329,498,
249.372,405,
249.414,452,
249.456,333,
249.499,305,
249.541,303,
249.583,312,
249.626,316,
249.668,375,
249.71,387,
249.753,405,
249.795,351,
249.837,373,
249.88,357,
249.922,416,
249.964,377,
250.007,273,
250.049,331,
250.091,409,
250.133,420,
250.176,382,
250.218,384,
250.26,389,
250.302,416,
250.345,396,
250.387,364,
250.429,341,
250.471,452,
250.513,347,
250.556,366,
250.598,463,
250.64,1012,
250.682,2268,
250.724,1967,
250.767,1878,
250.809,909,
250.851,861,
250.893,545,
250.935,440,
250.977,416,
251.019,437,
251.062,514,
251.104,510,
251.146,561,
251.188,495,
251.23,434,
251.272,551,
251.314,450,
251.356,538,
251.398,1465,
251.44,2026,
251.483,2075,
251.525,1655,
251.567,2265,
251.609,4137,
251.651,3713,
251.693,3103,
251.735,1495,
251.777,1338,
251.819,861,
251.861,902,
251.903,1765,
251.945,1661,
251.987,1684,
252.029,1011,
252.071,769,
252.113,656,
252.155,551,
252.197,436,
252.239,565,
252.281,660,
252.322,714,
252.364,1291,
252.406,2286,
252.448,2081,
252.49,1840,
252.532,969,
252.574,863,
252.616,577,
252.658,565,
252.7,536,
252.741,718,
252.783,773,
252.825,2129,
252.867,2179,
252.909,2260,
252.951,1422,
252.993,976,
253.034,719,
253.076,592,
253.118,511,
253.16,427,
253.202,402,
253.243,507,
253.285,500,
253.327,532,
253.369,452,
253.41,448,
253.452,435,
253.494,409,
253.536,475,
253.577,493,
253.619,420,
253.661,395,
253.703,398,
253.744,414,
253.786,401,
253.828,332,
253.87,429,
253.911,416,
253.953,436,
253.995,412,
254.036,308,
254.078,406,
254.12,380,
254.161,421,
254.203,409,
254.244,364,
254.286,380,
254.328,396,
254.369,322,
254.411,285,
254.453,413,
254.494,273,
254.536,355,
254.577,422,
254.619,335,
254.66,421,
254.702,289,
254.744,340,
254.785,413,
254.827,298,
254.868,278,
254.91,353,
254.951,394,
254.993,404,
255.034,391,
255.076,281,
255.117,329,
255.159,251,
255.2,300,
255.242,251,
255.283,282,
255.325,330,
255.366,300,
255.408,293,
255.449,281,
255.491,330,
255.532,359,
255.573,298,
255.615,296,
255.656,323,
255.698,305,
255.739,333,
255.781,336,
255.822,307,
255.863,206,
255.905,315,
255.946,283,
255.987,355,
256.029,287,
256.07,257,
256.111,344,
256.153,306,
256.194,323,
256.235,487,
256.277,461,
256.318,556,
256.359,413,
256.401,390,
256.442,289,
256.483,359,
256.525,334,
256.566,330,
256.607,284,
256.648,400,
256.69,403,
256.731,432,
256.772,678,
256.813,728,
256.855,733,
256.896,588,
256.937,461,
256.978,401,
257.019,318,
257.061,407,
257.102,310,
257.143,342,
257.184,298,
257.225,310,
257.266,357,
257.308,359,
257.349,417,
257.39,411,
257.431,454,
257.472,644,
257.513,1119,
257.554,1088,
257.596,1015,
257.637,684,
257.678,568,
257.719,470,
257.76,415,
257.801,468,
257.842,364,
257.883,324,
257.924,339,
257.965,330,
258.006,350,
258.047,391,
258.088,357,
258.129,364,
258.17,346,
258.211,323,
258.252,369,
258.293,377,
258.334,342,
258.375,318,
258.416,332,
258.457,387,
258.498,333,
258.539,400,
258.58,642,
258.621,560,
258.662,511,
258.703,317,
258.744,396,
258.785,305,
258.826,346,
258.867,294,
258.908,447,
258.949,342,
258.989,269,
259.03,326,
259.071,371,
259.112,307,
259.153,331,
259.194,378,
259.235,357,
259.275,353,
259.316,337,
259.357,398,
259.398,311,
259.439,357,
259.48,303,
259.52,318,
259.561,313,
259.602,318,
259.643,305,
259.684,294,
259.724,326,
259.765,386,
259.806,576,
259.847,668,
259.887,827,
259.928,1263,
259.969,1027,
260.009,922,
260.05,443,
260.091,470,
260.132,335,
260.172,312,
260.213,352,
260.254,279,
260.294,288,
260.335,291,
260.376,380,
260.416,337,
260.457,343,
260.498,323,
260.538,350,
260.579,407,
260.62,395,
260.66,446,
260.701,710,
260.741,509,
260.782,537,
260.823,359,
260.863,413,
260.904,348,
260.944,284,
260.985,308,
261.025,348,
261.066,321,
261.107,357,
261.147,608,
261.188,760,
261.228,579,
261.269,500,
261.309,392,
261.35,445,
261.39,444,
261.431,448,
261.471,382,
261.512,312,
261.552,339,
261.593,319,
261.633,297,
261.673,257,
261.714,438,
261.754,477,
261.795,409,
261.835,393,
261.876,285,
261.916,328,
261.956,267,
261.997,303,
262.037,346,
262.078,386,
262.118,239,
262.158,369,
262.199,361,
262.239,343,
262.279,294,
262.32,314,
262.36,319,
262.4,276,
262.441,318,
262.481,307,
262.521,391,
262.562,520,
262.602,443,
262.642,438,
262.683,352,
262.723,385,
262.763,285,
262.803,420,
262.844,425,
262.884,380,
262.924,392,
262.964,458,
263.005,443,
263.045,541,
263.085,1051,
263.125,1426,
263.166,1322,
263.206,954,
263.246,674,
263.286,556,
263.326,402,
263.366,353,
263.407,336,
263.447,335,
263.487,260,
263.527,329,
263.567,398,
263.607,330,
263.647,312,
263.688,270,
263.728,306,
263.768,336,
263.808,321,
263.848,339,
263.888,315,
263.928,307,
263.968,312,
264.008,313,
264.048,299,
264.088,323,
264.128,355,
264.169,309,
264.209,309,
264.249,307,
264.289,285,
264.329,343,
264.369,318,
264.409,321,
264.449,369,
264.489,332,
264.529,369,
264.569,371,
264.609,343,
264.648,298,
264.688,375,
264.728,334,
264.768,337,
264.808,311,
264.848,316,
264.888,289,
264.928,247,
264.968,306,
265.008,283,
265.048,309,
265.088,323,
265.127,320,
265.167,305,
265.207,334,
265.247,565,
265.287,585,
265.327,459,
265.367,373,
265.406,355,
265.446,348,
265.486,319,
265.526,357,
265.566,287,
265.606,299,
265.645,338,
265.685,247,
265.725,346,
265.765,275,
265.804,321,
265.844,366,
265.884,325,
265.924,352,
265.963,330,
266.003,457,
266.043,723,
266.083,637,
266.122,589,
266.162,411,
266.202,396,
266.241,357,
266.281,325,
266.321,281,
266.36,305,
266.4,346,
266.44,340,
266.479,350,
266.519,314,
266.559,258,
266.598,246,
266.638,301,
266.678,305,
266.717,262,
266.757,319,
266.796,351,
266.836,298,
266.876,280,
266.915,309,
266.955,216,
266.994,229,
267.034,305,
267.073,218,
267.113,276,
267.152,289,
267.192,280,
267.232,263,
267.271,312,
267.311,260,
267.35,256,
267.39,206,
267.429,273,
267.469,298,
267.508,314,
267.547,222,
267.587,287,
267.626,256,
267.666,275,
267.705,271,
267.745,269,
267.784,283,
267.824,298,
267.863,292,
267.902,338,
267.942,326,
267.981,325,
268.021,307,
268.06,257,
268.099,262,
268.139,263,
268.178,237,
268.217,246,
268.257,312,
268.296,265,
268.335,281,
268.348,102,
268.42,102,
268.491,123,
268.563,142,
268.634,111,
268.706,100,
268.777,104,
268.849,125,
268.92,145,
268.992,105,
269.063,131,
269.135,108,
269.206,142,
269.278,161,
269.349,161,
269.421,122,
269.492,147,
269.564,128,
269.635,154,
269.707,111,
269.778,151,
269.85,151,
269.921,144,
269.993,168,
270.064,144,
270.135,146,
270.207,202,
270.278,158,
270.35,182,
270.421,162,
270.493,133,
270.564,126,
270.636,187,
270.707,185,
270.778,206,
270.85,163,
270.921,146,
270.993,177,
271.064,221,
271.135,224,
271.207,172,
271.278,190,
271.35,170,
271.421,161,
271.492,208,
271.564,177,
271.635,179,
271.706,245,
271.778,210,
271.849,274,
271.92,226,
271.992,207,
272.063,213,
272.134,233,
272.206,154,
272.277,345,
272.348,271,
272.42,224,
272.491,305,
272.562,227,
272.634,230,
272.705,274,
272.776,226,
272.848,253,
272.919,186,
272.99,207,
273.061,213,
273.133,283,
273.204,214,
273.275,248,
273.347,182,
273.418,262,
273.489,221,
273.56,211,
273.632,259,
273.703,223,
273.774,204,
273.845,205,
273.916,270,
273.988,288,
274.059,285,
274.13,223,
274.201,279,
274.273,379,
274.344,485,
274.415,241,
274.486,245,
274.557,252,
274.629,358,
274.7,347,
274.771,268,
274.842,260,
274.913,287,
274.984,473,
275.056,536,
275.127,289,
275.198,317,
275.269,598,
275.34,432,
275.411,288,
275.482,197,
275.554,199,
275.625,209,
275.696,271,
275.767,255,
275.838,361,
275.909,552,
275.98,317,
276.051,224,
276.122,235,
276.194,240,
276.265,193,
276.336,214,
276.407,242,
276.478,238,
276.549,280,
276.62,228,
276.691,218,
276.762,201,
276.833,233,
276.904,286,
276.975,223,
277.046,227,
277.117,242,
277.188,275,
277.259,248,
277.33,246,
277.401,192,
277.472,228,
277.543,268,
277.614,221,
277.685,201,
277.756,211,
277.827,193,
277.898,232,
277.969,254,
278.04,225,
278.111,261,
278.182,259,
278.253,371,
278.324,276,
278.395,245,
278.466,221,
278.537,185,
278.608,245,
278.679,284,
278.75,197,
278.821,238,
278.891,225,
278.962,238,
279.033,296,
279.104,258,
279.175,253,
279.246,209,
279.317,363,
279.388,459,
279.459,293,
279.529,312,
279.6,343,
279.671,429,
279.742,1083,
279.813,3820,
279.884,2232,
279.955,568,
280.025,540,
280.096,629,
280.167,485,
280.238,347,
280.309,352,
280.379,351,
280.45,801,
280.521,2605,
280.592,1560,
280.663,353,
280.733,294,
280.804,294,
280.875,286,
280.946,264,
281.017,221,
281.087,216,
281.158,254,
281.229,303,
281.3,255,
281.37,264,
281.441,204,
281.512,238,
281.583,298,
281.653,282,
281.724,250,
281.795,271,
281.865,413,
281.936,349,
282.007,277,
282.077,337,
282.148,233,
282.219,288,
282.29,243,
282.36,253,
282.431,276,
282.502,244,
282.572,321,
282.643,245,
282.713,249,
282.784,244,
282.855,240,
282.925,249,
282.996,268,
283.067,199,
283.137,239,
283.208,228,
283.278,286,
283.349,263,
283.42,260,
283.49,258,
283.561,215,
283.631,249,
283.702,295,
283.773,242,
283.843,310,
283.914,270,
283.984,288,
284.055,357,
284.125,250,
284.196,221,
284.266,288,
284.337,269,
284.408,292,
284.478,276,
284.549,313,
284.619,246,
284.69,282,
284.76,292,
284.831,266,
284.901,214,
284.972,250,
285.042,273,
285.112,289,
285.183,225,
285.253,293,
285.324,451,
285.394,1501,
285.465,1308,
285.535,358,
285.606,291,
285.676,289,
285.746,259,
285.817,324,
285.887,266,
285.958,351,
286.028,295,
286.099,324,
286.169,264,
286.239,270,
286.31,293,
286.38,285,
286.45,344,
286.521,310,
286.591,216,
286.662,298,
286.732,270,
286.802,348,
286.873,283,
286.943,302,
287.013,359,
287.084,250,
287.154,314,
287.224,276,
287.295,310,
287.365,282,
287.435,293,
287.505,317,
287.576,297,
287.646,322,
287.716,307,
287.787,292,
287.857,274,
287.927,428,
287.997,383,
288.068,405,
288.138,388,
288.208,672,
288.278,1550,
288.348,5602,
288.419,2102,
288.489,812,
288.559,595,
288.629,456,
288.7,358,
288.77,373,
288.84,388,
288.91,364,
288.98,369,
289.05,397,
289.121,408,
289.191,377,
289.261,348,
289.331,401,
289.401,366,
289.471,273,
289.542,305,
289.612,300,
289.682,372,
289.752,339,
289.822,341,
289.892,362,
289.962,307,
290.032,305,
290.102,337,
290.172,269,
290.243,352,
290.313,336,
290.383,315,
290.453,365,
290.523,384,
290.593,376,
290.663,367,
290.733,300,
290.803,292,
290.873,309,
290.943,290,
291.013,368,
291.083,393,
291.153,307,
291.223,358,
291.293,380,
291.363,473,
291.433,363,
291.503,305,
291.573,331,
291.643,409,
291.713,389,
291.783,366,
291.853,405,
291.923,356,
291.993,338,
292.063,358,
292.132,386,
292.202,361,
292.272,324,
292.342,325,
292.412,304,
292.482,411,
292.552,353,
292.622,402,
292.692,343,
292.761,377,
