ReocrdTime: _20250426_131757
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,215,
217.209,230,
217.256,255,
217.303,278,
217.35,235,
217.396,278,
217.443,246,
217.49,260,
217.537,233,
217.583,325,
217.63,210,
217.677,230,
217.724,204,
217.77,237,
217.817,273,
217.864,203,
217.91,204,
217.957,206,
218.004,194,
218.05,228,
218.097,215,
218.144,201,
218.19,240,
218.237,255,
218.283,183,
218.33,235,
218.377,189,
218.423,226,
218.47,215,
218.517,211,
218.563,239,
218.61,222,
218.656,274,
218.703,235,
218.75,235,
218.796,237,
218.843,280,
218.889,298,
218.936,249,
218.982,228,
219.029,253,
219.075,222,
219.122,210,
219.168,236,
219.215,256,
219.261,260,
219.308,244,
219.354,267,
219.401,221,
219.447,274,
219.494,219,
219.54,228,
219.587,215,
219.633,263,
219.68,237,
219.726,235,
219.773,269,
219.819,197,
219.866,263,
219.912,215,
219.958,283,
220.005,257,
220.051,296,
220.098,288,
220.144,249,
220.19,242,
220.237,307,
220.283,261,
220.33,277,
220.376,321,
220.422,278,
220.469,366,
220.515,400,
220.561,344,
220.608,294,
220.654,311,
220.7,303,
220.747,484,
220.793,634,
220.839,622,
220.886,624,
220.932,493,
220.978,552,
221.025,786,
221.071,1139,
221.117,1057,
221.163,1146,
221.21,822,
221.256,638,
221.302,441,
221.348,355,
221.395,350,
221.441,359,
221.487,273,
221.533,303,
221.58,377,
221.626,886,
221.672,1277,
221.718,1168,
221.764,1039,
221.811,800,
221.857,759,
221.903,572,
221.949,371,
221.995,345,
222.041,314,
222.088,312,
222.134,296,
222.18,301,
222.226,287,
222.272,285,
222.318,280,
222.364,248,
222.411,208,
222.457,276,
222.503,317,
222.549,273,
222.595,296,
222.641,271,
222.687,355,
222.733,276,
222.779,279,
222.825,264,
222.871,290,
222.917,290,
222.963,305,
223.009,306,
223.055,272,
223.102,332,
223.148,283,
223.194,272,
223.24,264,
223.286,271,
223.332,249,
223.378,281,
223.424,228,
223.469,260,
223.515,255,
223.561,265,
223.607,259,
223.653,189,
223.699,273,
223.745,283,
223.791,208,
223.837,269,
223.883,249,
223.929,278,
223.975,219,
224.021,246,
224.067,232,
224.113,289,
224.158,239,
224.204,197,
224.25,326,
224.296,225,
224.342,350,
224.388,292,
224.434,217,
224.48,216,
224.525,241,
224.571,267,
224.617,243,
224.663,258,
224.709,264,
224.754,230,
224.8,251,
224.846,269,
224.892,280,
224.938,245,
224.983,264,
225.029,242,
225.075,255,
225.121,327,
225.167,268,
225.212,199,
225.258,235,
225.304,278,
225.35,280,
225.395,251,
225.441,264,
225.487,285,
225.532,233,
225.578,237,
225.624,243,
225.67,274,
225.715,274,
225.761,253,
225.807,317,
225.852,277,
225.898,278,
225.944,321,
225.989,326,
226.035,359,
226.08,316,
226.126,409,
226.172,343,
226.217,429,
226.263,436,
226.309,495,
226.354,596,
226.4,656,
226.445,651,
226.491,443,
226.537,326,
226.582,384,
226.628,315,
226.673,397,
226.719,339,
226.764,407,
226.81,447,
226.855,666,
226.901,843,
226.947,999,
226.992,879,
227.038,660,
227.083,433,
227.129,421,
227.174,393,
227.22,328,
227.265,312,
227.311,331,
227.356,305,
227.402,317,
227.447,272,
227.492,319,
227.538,259,
227.583,306,
227.629,272,
227.674,339,
227.72,337,
227.765,304,
227.81,287,
227.856,300,
227.901,339,
227.947,257,
227.992,247,
228.037,284,
228.083,303,
228.128,316,
228.174,281,
228.219,319,
228.264,278,
228.31,220,
228.355,256,
228.4,293,
228.446,285,
228.491,316,
228.536,307,
228.582,312,
228.627,280,
228.672,235,
228.717,339,
228.763,308,
228.808,281,
228.853,292,
228.899,317,
228.944,378,
228.989,302,
229.034,306,
229.08,294,
229.125,348,
229.17,304,
229.215,322,
229.261,292,
229.306,339,
229.351,307,
229.396,364,
229.441,323,
229.487,420,
229.532,425,
229.577,490,
229.622,474,
229.667,459,
229.712,447,
229.758,432,
229.803,409,
229.848,443,
229.893,397,
229.938,313,
229.983,354,
230.028,296,
230.074,276,
230.119,339,
230.164,259,
230.209,330,
230.254,352,
230.299,349,
230.344,425,
230.389,382,
230.434,320,
230.479,355,
230.524,348,
230.569,256,
230.614,274,
230.66,303,
230.705,254,
230.75,326,
230.795,335,
230.84,346,
230.885,315,
230.93,341,
230.975,294,
231.02,287,
231.065,295,
231.11,368,
231.155,282,
231.199,329,
231.244,288,
231.289,323,
231.334,355,
231.379,350,
231.424,354,
231.469,275,
231.514,311,
231.559,289,
231.604,332,
231.649,249,
231.694,297,
231.739,255,
231.783,308,
231.828,379,
231.873,325,
231.918,357,
231.963,333,
232.008,370,
232.053,287,
232.098,393,
232.142,332,
232.187,303,
232.232,381,
232.277,380,
232.322,323,
232.366,305,
232.411,312,
232.456,281,
232.501,339,
232.546,318,
232.59,283,
232.635,346,
232.68,318,
232.725,391,
232.769,364,
232.814,323,
232.859,309,
232.904,254,
232.948,307,
232.993,296,
233.038,284,
233.083,325,
233.127,388,
233.172,283,
233.217,426,
233.261,534,
233.306,479,
233.351,511,
233.395,396,
233.44,374,
233.485,366,
233.529,333,
233.574,292,
233.619,328,
233.663,415,
233.708,332,
233.752,338,
233.797,425,
233.842,401,
233.886,399,
233.931,398,
233.975,341,
234.02,321,
234.065,302,
234.109,289,
234.154,391,
234.198,315,
234.243,351,
234.287,319,
234.332,712,
234.377,597,
234.421,768,
234.466,506,
234.51,534,
234.555,440,
234.599,395,
234.644,380,
234.688,336,
234.733,340,
234.777,382,
234.822,612,
234.866,575,
234.91,523,
234.955,456,
234.999,412,
235.044,357,
235.088,357,
235.133,343,
235.177,384,
235.221,384,
235.266,352,
235.31,336,
235.355,350,
235.399,339,
235.443,360,
235.488,370,
235.532,362,
235.577,400,
235.621,342,
235.665,282,
235.71,387,
235.754,393,
235.798,328,
235.843,382,
235.887,484,
235.931,473,
235.976,567,
236.02,633,
236.064,516,
236.109,450,
236.153,404,
236.197,366,
236.241,431,
236.286,389,
236.33,388,
236.374,361,
236.418,446,
236.463,529,
236.507,575,
236.551,573,
236.595,592,
236.64,637,
236.684,968,
236.728,1361,
236.772,1490,
236.816,1214,
236.861,866,
236.905,755,
236.949,742,
236.993,746,
237.037,696,
237.082,651,
237.126,638,
237.17,796,
237.214,889,
237.258,1197,
237.302,1704,
237.346,2057,
237.39,2028,
237.435,1488,
237.479,1079,
237.523,843,
237.567,607,
237.611,522,
237.655,504,
237.699,520,
237.743,477,
237.787,567,
237.831,495,
237.875,531,
237.919,549,
237.963,412,
238.008,500,
238.052,529,
238.096,483,
238.14,588,
238.184,1443,
238.228,1239,
238.272,1212,
238.316,784,
238.36,640,
238.404,563,
238.447,399,
238.491,396,
238.535,405,
238.579,419,
238.623,382,
238.667,389,
238.711,370,
238.755,400,
238.799,376,
238.843,617,
238.887,653,
238.931,486,
238.975,477,
239.019,387,
239.062,334,
239.106,361,
239.15,364,
239.194,363,
239.238,382,
239.282,393,
239.326,398,
239.369,367,
239.413,352,
239.457,375,
239.501,504,
239.545,1123,
239.589,1021,
239.632,1000,
239.676,641,
239.72,518,
239.764,412,
239.807,423,
239.851,382,
239.895,524,
239.939,583,
239.983,570,
240.026,493,
240.07,387,
240.114,352,
240.158,321,
240.201,314,
240.245,371,
240.289,357,
240.332,361,
240.376,350,
240.42,422,
240.463,870,
240.507,779,
240.551,783,
240.594,516,
240.638,622,
240.682,624,
240.725,517,
240.769,409,
240.813,380,
240.856,369,
240.9,346,
240.944,308,
240.987,421,
241.031,706,
241.074,726,
241.118,821,
241.162,588,
241.205,565,
241.249,419,
241.292,437,
241.336,536,
241.379,470,
241.423,350,
241.466,375,
241.51,290,
241.554,373,
241.597,373,
241.641,359,
241.684,385,
241.728,355,
241.771,436,
241.815,392,
241.858,380,
241.902,307,
241.945,292,
241.989,427,
242.032,308,
242.075,371,
242.119,371,
242.162,321,
242.206,300,
242.249,351,
242.293,299,
242.336,353,
242.379,394,
242.423,369,
242.466,364,
242.51,356,
242.553,366,
242.596,387,
242.64,297,
242.683,310,
242.727,348,
242.77,329,
242.813,371,
242.857,364,
242.9,301,
242.943,396,
242.987,468,
243.03,443,
243.073,384,
243.116,339,
243.16,391,
243.203,296,
243.246,385,
243.29,476,
243.333,445,
243.376,409,
243.419,531,
243.463,1053,
243.506,1774,
243.549,1815,
243.592,1522,
243.636,760,
243.679,617,
243.722,535,
243.765,402,
243.809,379,
243.852,389,
243.895,519,
243.938,520,
243.981,407,
244.024,505,
244.068,389,
244.111,413,
244.154,362,
244.197,344,
244.24,310,
244.283,407,
244.327,461,
244.37,398,
244.413,454,
244.456,378,
244.499,343,
244.542,446,
244.585,416,
244.628,384,
244.671,369,
244.714,370,
244.757,452,
244.801,423,
244.844,305,
244.887,299,
244.93,280,
244.973,314,
245.016,416,
245.059,345,
245.102,282,
245.145,328,
245.188,361,
245.231,387,
245.274,389,
245.317,346,
245.36,291,
245.403,271,
245.446,352,
245.489,330,
245.532,291,
245.575,332,
245.617,322,
245.66,338,
245.703,346,
245.746,325,
245.789,363,
245.832,375,
245.875,384,
245.918,401,
245.961,402,
246.004,329,
246.047,398,
246.089,338,
246.132,366,
246.175,439,
246.218,432,
246.261,450,
246.304,405,
246.347,420,
246.389,420,
246.432,325,
246.475,396,
246.518,398,
246.561,357,
246.603,332,
246.646,371,
246.689,413,
246.732,367,
246.775,353,
246.817,359,
246.86,359,
246.903,291,
246.946,404,
246.988,386,
247.031,391,
247.074,405,
247.116,352,
247.159,402,
247.202,319,
247.245,379,
247.287,535,
247.33,579,
247.373,446,
247.415,430,
247.458,414,
247.501,386,
247.543,355,
247.586,389,
247.629,416,
247.671,386,
247.714,449,
247.756,630,
247.799,949,
247.842,3282,
247.884,3252,
247.927,3085,
247.97,1537,
248.012,1356,
248.055,818,
248.097,587,
248.14,511,
248.182,472,
248.225,427,
248.267,506,
248.31,821,
248.353,900,
248.395,836,
248.438,689,
248.48,592,
248.523,431,
248.565,435,
248.608,363,
248.65,459,
248.693,509,
248.735,432,
248.778,537,
248.82,653,
248.863,725,
248.905,564,
248.947,527,
248.99,542,
249.032,554,
249.075,753,
249.117,829,
249.16,651,
249.202,513,
249.244,442,
249.287,478,
249.329,633,
249.372,516,
249.414,536,
249.456,378,
249.499,341,
249.541,298,
249.583,352,
249.626,429,
249.668,450,
249.71,376,
249.753,473,
249.795,450,
249.837,463,
249.88,489,
249.922,496,
249.964,393,
250.007,276,
250.049,337,
250.091,495,
250.133,509,
250.176,463,
250.218,422,
250.26,430,
250.302,428,
250.345,465,
250.387,423,
250.429,433,
250.471,470,
250.513,400,
250.556,479,
250.598,576,
250.64,1447,
250.682,3752,
250.724,3909,
250.767,3097,
250.809,1304,
250.851,1198,
250.893,672,
250.935,558,
250.977,529,
251.019,511,
251.062,633,
251.104,718,
251.146,786,
251.188,613,
251.23,630,
251.272,678,
251.314,572,
251.356,703,
251.398,2256,
251.44,3879,
251.483,3843,
251.525,2586,
251.567,3633,
251.609,7316,
251.651,7108,
251.693,5246,
251.735,2324,
251.777,1980,
251.819,1124,
251.861,1327,
251.903,2929,
251.945,3247,
251.987,2801,
252.029,1374,
252.071,1101,
252.113,787,
252.155,675,
252.197,567,
252.239,728,
252.281,884,
252.322,1080,
252.364,1847,
252.406,3763,
252.448,3898,
252.49,2896,
252.532,1528,
252.574,1352,
252.616,819,
252.658,732,
252.7,673,
252.741,906,
252.783,1192,
252.825,3229,
252.867,4300,
252.909,3962,
252.951,2206,
252.993,1492,
253.034,950,
253.076,771,
253.118,637,
253.16,567,
253.202,533,
253.243,637,
253.285,678,
253.327,583,
253.369,547,
253.41,527,
253.452,570,
253.494,583,
253.536,577,
253.577,592,
253.619,490,
253.661,490,
253.703,524,
253.744,475,
253.786,489,
253.828,402,
253.87,587,
253.911,522,
253.953,524,
253.995,473,
254.036,400,
254.078,458,
254.12,468,
254.161,518,
254.203,513,
254.244,450,
254.286,447,
254.328,378,
254.369,407,
254.411,377,
254.453,452,
254.494,327,
254.536,359,
254.577,445,
254.619,423,
254.66,507,
254.702,337,
254.744,371,
254.785,325,
254.827,345,
254.868,339,
254.91,423,
254.951,473,
254.993,528,
255.034,433,
255.076,319,
255.117,370,
255.159,324,
255.2,348,
255.242,299,
255.283,296,
255.325,368,
255.366,350,
255.408,345,
255.449,288,
255.491,316,
255.532,337,
255.573,335,
255.615,348,
255.656,368,
255.698,347,
255.739,310,
255.781,380,
255.822,341,
255.863,301,
255.905,348,
255.946,348,
255.987,379,
256.029,393,
256.07,298,
256.111,403,
256.153,369,
256.194,386,
256.235,579,
256.277,585,
256.318,716,
256.359,531,
256.401,481,
256.442,357,
256.483,366,
256.525,411,
256.566,395,
256.607,361,
256.648,445,
256.69,504,
256.731,540,
256.772,832,
256.813,1124,
256.855,1166,
256.896,805,
256.937,549,
256.978,462,
257.019,400,
257.061,441,
257.102,437,
257.143,428,
257.184,384,
257.225,386,
257.266,352,
257.308,407,
257.349,486,
257.39,439,
257.431,537,
257.472,905,
257.513,1641,
257.554,1896,
257.596,1673,
257.637,929,
257.678,631,
257.719,549,
257.76,479,
257.801,506,
257.842,457,
257.883,365,
257.924,367,
257.965,407,
258.006,403,
258.047,450,
258.088,373,
258.129,350,
258.17,402,
258.211,393,
258.252,383,
258.293,425,
258.334,439,
258.375,312,
258.416,373,
258.457,423,
258.498,409,
258.539,558,
258.58,847,
258.621,761,
258.662,621,
258.703,412,
258.744,421,
258.785,375,
258.826,389,
258.867,330,
258.908,443,
258.949,369,
258.989,368,
259.03,387,
259.071,399,
259.112,357,
259.153,446,
259.194,439,
259.235,375,
259.275,452,
259.316,396,
259.357,495,
259.398,384,
259.439,425,
259.48,365,
259.52,334,
259.561,391,
259.602,320,
259.643,312,
259.684,342,
259.724,346,
259.765,400,
259.806,746,
259.847,947,
259.887,1254,
259.928,2045,
259.969,1685,
260.009,1431,
260.05,548,
260.091,601,
260.132,385,
260.172,360,
260.213,378,
260.254,297,
260.294,349,
260.335,354,
260.376,417,
260.416,376,
260.457,397,
260.498,375,
260.538,469,
260.579,502,
260.62,479,
260.66,575,
260.701,984,
260.741,726,
260.782,747,
260.823,439,
260.863,510,
260.904,379,
260.944,329,
260.985,333,
261.025,423,
261.066,375,
261.107,416,
261.147,735,
261.188,1067,
261.228,888,
261.269,705,
261.309,513,
261.35,592,
261.39,613,
261.431,651,
261.471,454,
261.512,409,
261.552,419,
261.593,319,
261.633,294,
261.673,314,
261.714,447,
261.754,608,
261.795,553,
261.835,504,
261.876,368,
261.916,371,
261.956,330,
261.997,382,
262.037,348,
262.078,432,
262.118,286,
262.158,412,
262.199,400,
262.239,434,
262.279,331,
262.32,328,
262.36,339,
262.4,342,
262.441,379,
262.481,372,
262.521,522,
262.562,612,
262.602,565,
262.642,524,
262.683,420,
262.723,394,
262.763,344,
262.803,579,
262.844,556,
262.884,563,
262.924,489,
262.964,511,
263.005,511,
263.045,665,
263.085,1474,
263.125,2351,
263.166,2165,
263.206,1443,
263.246,796,
263.286,671,
263.326,440,
263.366,427,
263.407,382,
263.447,402,
263.487,306,
263.527,366,
263.567,437,
263.607,407,
263.647,401,
263.688,348,
263.728,319,
263.768,425,
263.808,353,
263.848,409,
263.888,362,
263.928,380,
263.968,314,
264.008,344,
264.048,378,
264.088,338,
264.128,369,
264.169,380,
264.209,366,
264.249,382,
264.289,328,
264.329,398,
264.369,370,
264.409,351,
264.449,373,
264.489,367,
264.529,353,
264.569,402,
264.609,421,
264.648,375,
264.688,396,
264.728,398,
264.768,354,
264.808,354,
264.848,361,
264.888,321,
264.928,301,
264.968,344,
265.008,310,
265.048,339,
265.088,364,
265.127,334,
265.167,323,
265.207,380,
265.247,654,
265.287,775,
265.327,694,
265.367,465,
265.406,380,
265.446,465,
265.486,339,
265.526,373,
265.566,344,
265.606,319,
265.645,355,
265.685,289,
265.725,371,
265.765,312,
265.804,391,
265.844,427,
265.884,353,
265.924,389,
265.963,388,
266.003,502,
266.043,969,
266.083,1069,
266.122,881,
266.162,524,
266.202,468,
266.241,409,
266.281,323,
266.321,349,
266.36,355,
266.4,419,
266.44,378,
266.479,369,
266.519,338,
266.559,331,
266.598,345,
266.638,348,
266.678,359,
266.717,317,
266.757,351,
266.796,385,
266.836,321,
266.876,311,
266.915,334,
266.955,250,
266.994,276,
267.034,331,
267.073,276,
267.113,314,
267.152,305,
267.192,351,
267.232,312,
267.271,378,
267.311,325,
267.35,294,
267.39,258,
267.429,323,
267.469,334,
267.508,346,
267.547,265,
267.587,330,
267.626,264,
267.666,323,
267.705,337,
267.745,332,
267.784,337,
267.824,314,
267.863,346,
267.902,375,
267.942,434,
267.981,386,
268.021,309,
268.06,289,
268.099,314,
268.139,335,
268.178,248,
268.217,289,
268.257,328,
268.296,323,
268.335,362,
268.348,41,
268.42,41,
268.491,53,
268.563,48,
268.634,34,
268.706,31,
268.777,24,
268.849,55,
268.92,46,
268.992,35,
269.063,23,
269.135,43,
269.206,91,
269.278,79,
269.349,63,
269.421,36,
269.492,60,
269.564,60,
269.635,58,
269.707,12,
269.778,46,
269.85,60,
269.921,57,
269.993,86,
270.064,38,
270.135,40,
270.207,72,
270.278,65,
270.35,72,
270.421,69,
270.493,15,
270.564,59,
270.636,82,
270.707,67,
270.778,77,
270.85,76,
270.921,55,
270.993,75,
271.064,71,
271.135,80,
271.207,45,
271.278,55,
271.35,74,
271.421,49,
271.492,94,
271.564,74,
271.635,60,
271.706,104,
271.778,118,
271.849,101,
271.92,78,
271.992,65,
272.063,74,
272.134,103,
272.206,66,
272.277,209,
272.348,134,
272.42,114,
272.491,168,
272.562,60,
272.634,86,
272.705,99,
272.776,113,
272.848,87,
272.919,94,
272.99,89,
273.061,95,
273.133,128,
273.204,77,
273.275,68,
273.347,74,
273.418,85,
273.489,84,
273.56,82,
273.632,96,
273.703,141,
273.774,115,
273.845,67,
273.916,105,
273.988,94,
274.059,141,
274.13,127,
274.201,123,
274.273,248,
274.344,274,
274.415,85,
274.486,88,
274.557,164,
274.629,238,
274.7,192,
274.771,88,
274.842,63,
274.913,134,
274.984,348,
275.056,336,
275.127,126,
275.198,180,
275.269,507,
275.34,249,
275.411,175,
275.482,103,
275.554,89,
275.625,98,
275.696,121,
275.767,111,
275.838,159,
275.909,435,
275.98,154,
276.051,94,
276.122,120,
276.194,93,
276.265,61,
276.336,74,
276.407,110,
276.478,137,
276.549,106,
276.62,50,
276.691,91,
276.762,103,
276.833,111,
276.904,115,
276.975,129,
277.046,107,
277.117,101,
277.188,113,
277.259,89,
277.33,126,
277.401,65,
277.472,98,
277.543,119,
277.614,69,
277.685,67,
277.756,75,
277.827,49,
277.898,88,
277.969,94,
278.04,101,
278.111,81,
278.182,132,
278.253,213,
278.324,130,
278.395,105,
278.466,87,
278.537,96,
278.608,117,
278.679,140,
278.75,79,
278.821,80,
278.891,96,
278.962,89,
279.033,132,
279.104,158,
279.175,106,
279.246,100,
279.317,228,
279.388,334,
279.459,130,
279.529,156,
279.6,225,
279.671,353,
279.742,1131,
279.813,6227,
279.884,3309,
279.955,443,
280.025,429,
280.096,660,
280.167,257,
280.238,191,
280.309,222,
280.379,309,
280.45,784,
280.521,3694,
280.592,2013,
280.663,221,
280.733,152,
280.804,157,
280.875,114,
280.946,99,
281.017,101,
281.087,72,
281.158,119,
281.229,144,
281.3,115,
281.37,96,
281.441,96,
281.512,118,
281.583,152,
281.653,108,
281.724,79,
281.795,137,
281.865,273,
281.936,269,
282.007,187,
282.077,149,
282.148,119,
282.219,129,
282.29,132,
282.36,114,
282.431,86,
282.502,93,
282.572,120,
282.643,100,
282.713,113,
282.784,96,
282.855,95,
282.925,117,
282.996,153,
283.067,123,
283.137,81,
283.208,106,
283.278,113,
283.349,132,
283.42,138,
283.49,112,
283.561,81,
283.631,120,
283.702,124,
283.773,112,
283.843,118,
283.914,110,
283.984,123,
284.055,172,
284.125,137,
284.196,78,
284.266,70,
284.337,134,
284.408,160,
284.478,126,
284.549,142,
284.619,96,
284.69,95,
284.76,110,
284.831,96,
284.901,84,
284.972,101,
285.042,113,
285.112,128,
285.183,113,
285.253,145,
285.324,313,
285.394,1573,
285.465,1476,
285.535,207,
285.606,190,
285.676,102,
285.746,91,
285.817,144,
285.887,122,
285.958,120,
286.028,90,
286.099,129,
286.169,113,
286.239,117,
286.31,82,
286.38,132,
286.45,144,
286.521,125,
286.591,104,
286.662,108,
286.732,94,
286.802,115,
286.873,136,
286.943,120,
287.013,150,
287.084,89,
287.154,76,
287.224,122,
287.295,128,
287.365,88,
287.435,98,
287.505,129,
287.576,130,
287.646,151,
287.716,133,
287.787,148,
287.857,130,
287.927,214,
287.997,204,
288.068,210,
288.138,271,
288.208,525,
288.278,2738,
288.348,8206,
288.419,2035,
288.489,648,
288.559,479,
288.629,351,
288.7,238,
288.77,175,
288.84,185,
288.91,131,
288.98,161,
289.05,219,
289.121,158,
289.191,175,
289.261,180,
289.331,165,
289.401,142,
289.471,138,
289.542,117,
289.612,101,
289.682,158,
289.752,168,
289.822,153,
289.892,129,
289.962,110,
290.032,87,
290.102,108,
290.172,104,
290.243,151,
290.313,100,
290.383,118,
290.453,137,
290.523,139,
290.593,141,
290.663,143,
290.733,114,
290.803,170,
290.873,134,
290.943,102,
291.013,140,
291.083,148,
291.153,132,
291.223,145,
291.293,137,
291.363,157,
291.433,103,
291.503,153,
291.573,142,
291.643,162,
291.713,141,
291.783,115,
291.853,166,
291.923,156,
291.993,132,
292.063,129,
292.132,127,
292.202,135,
292.272,111,
292.342,113,
