ReocrdTime: _20250426_131756
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
205.918,163,
205.966,174,
206.014,106,
206.062,117,
206.11,125,
206.158,135,
206.207,104,
206.255,86,
206.303,117,
206.351,110,
206.399,106,
206.447,129,
206.495,138,
206.543,125,
206.591,147,
206.639,77,
206.687,110,
206.735,140,
206.783,133,
206.831,108,
206.879,110,
206.927,106,
206.975,135,
207.023,183,
207.071,135,
207.119,140,
207.167,116,
207.215,118,
207.263,129,
207.311,148,
207.359,136,
207.407,135,
207.455,101,
207.503,124,
207.551,125,
207.599,104,
207.646,149,
207.694,104,
207.742,133,
207.79,128,
207.838,163,
207.886,190,
207.934,133,
207.982,97,
208.03,113,
208.077,128,
208.125,138,
208.173,145,
208.221,158,
208.269,128,
208.317,150,
208.365,102,
208.412,97,
208.46,118,
208.508,136,
208.556,89,
208.604,181,
208.651,128,
208.699,140,
208.747,129,
208.795,116,
208.843,128,
208.89,97,
208.938,163,
208.986,139,
209.034,120,
209.081,156,
209.129,118,
209.177,143,
209.225,156,
209.272,163,
209.32,120,
209.368,140,
209.415,117,
209.463,169,
209.511,149,
209.559,152,
209.606,174,
209.654,121,
209.702,159,
209.749,158,
209.797,161,
209.845,176,
209.892,144,
209.94,172,
209.988,135,
210.035,158,
210.083,131,
210.13,167,
210.178,131,
210.226,194,
210.273,151,
210.321,137,
210.368,129,
210.416,138,
210.464,179,
210.511,146,
210.559,214,
210.606,181,
210.654,158,
210.701,153,
210.749,175,
210.797,145,
210.844,183,
210.892,185,
210.939,138,
210.987,130,
211.034,145,
211.082,183,
211.129,138,
211.177,188,
211.224,169,
211.272,151,
211.319,187,
211.367,168,
211.414,195,
211.462,228,
211.509,185,
211.556,179,
211.604,155,
211.651,202,
211.699,168,
211.746,176,
211.794,203,
211.841,212,
211.889,190,
211.936,185,
211.983,203,
212.031,214,
212.078,194,
212.125,240,
212.173,228,
212.22,277,
212.268,393,
212.315,656,
212.362,983,
212.41,1139,
212.457,1232,
212.504,832,
212.552,488,
212.599,324,
212.646,255,
212.694,199,
212.741,297,
212.788,224,
212.836,262,
212.883,187,
212.93,210,
212.977,156,
213.025,246,
213.072,217,
213.119,232,
213.167,276,
213.214,217,
213.261,194,
213.308,287,
213.356,239,
213.403,255,
213.45,188,
213.497,186,
213.544,219,
213.592,207,
213.639,229,
213.686,244,
213.733,218,
213.78,190,
213.828,187,
213.875,239,
213.922,218,
213.969,213,
214.016,184,
214.063,219,
214.111,163,
214.158,181,
214.205,207,
214.252,201,
214.299,167,
214.346,206,
214.393,278,
214.44,251,
214.488,221,
214.535,228,
214.582,243,
214.629,219,
214.676,221,
214.723,205,
214.77,250,
214.817,192,
214.864,253,
214.911,230,
214.958,273,
215.005,287,
215.052,283,
215.099,197,
215.146,265,
215.193,255,
215.24,238,
215.287,251,
215.334,273,
215.381,235,
215.428,242,
215.475,224,
215.522,218,
215.569,238,
215.616,233,
215.663,255,
215.71,211,
215.757,235,
215.804,291,
215.851,244,
215.898,249,
215.945,293,
215.992,226,
216.039,263,
216.085,287,
216.132,203,
216.179,190,
216.226,229,
216.273,225,
216.32,291,
216.367,276,
216.414,253,
216.461,222,
216.507,201,
216.554,245,
216.601,272,
216.648,366,
216.695,290,
216.742,320,
216.788,305,
216.835,246,
216.882,236,
216.929,273,
216.976,248,
217.022,198,
217.069,248,
217.116,217,
217.163,265,
217.209,221,
217.256,244,
217.303,292,
217.35,308,
217.396,353,
217.443,308,
217.49,323,
217.537,296,
217.583,332,
217.63,253,
217.677,284,
217.724,221,
217.77,269,
217.817,249,
217.864,314,
217.91,238,
217.957,237,
218.004,251,
218.05,255,
218.097,220,
218.144,190,
218.19,245,
218.237,246,
218.283,268,
218.33,223,
218.377,253,
218.423,274,
218.47,233,
218.517,247,
218.563,266,
218.61,281,
218.656,285,
218.703,280,
218.75,309,
218.796,334,
218.843,287,
218.889,307,
218.936,217,
218.982,214,
219.029,262,
219.075,290,
219.122,248,
219.168,295,
219.215,299,
219.261,303,
219.308,299,
219.354,274,
219.401,285,
219.447,263,
219.494,228,
219.54,217,
219.587,254,
219.633,296,
219.68,273,
219.726,266,
219.773,297,
219.819,239,
219.866,306,
219.912,269,
219.958,312,
220.005,275,
220.051,294,
220.098,288,
220.144,282,
220.19,271,
220.237,330,
220.283,296,
220.33,321,
220.376,359,
220.422,371,
220.469,481,
220.515,464,
220.561,470,
220.608,350,
220.654,406,
220.7,330,
220.747,516,
220.793,733,
220.839,793,
220.886,789,
220.932,660,
220.978,698,
221.025,940,
221.071,1270,
221.117,1236,
221.163,1462,
221.21,1035,
221.256,862,
221.302,516,
221.348,449,
221.395,387,
221.441,396,
221.487,354,
221.533,371,
221.58,439,
221.626,916,
221.672,1281,
221.718,1340,
221.764,1202,
221.811,975,
221.857,920,
221.903,622,
221.949,418,
221.995,418,
222.041,377,
222.088,314,
222.134,336,
222.18,341,
222.226,299,
222.272,332,
222.318,285,
222.364,267,
222.411,199,
222.457,282,
222.503,315,
222.549,264,
222.595,366,
222.641,289,
222.687,325,
222.733,236,
222.779,335,
222.825,285,
222.871,323,
222.917,328,
222.963,287,
223.009,315,
223.055,348,
223.102,405,
223.148,365,
223.194,306,
223.24,314,
223.286,296,
223.332,308,
223.378,315,
223.424,294,
223.469,244,
223.515,298,
223.561,272,
223.607,309,
223.653,221,
223.699,343,
223.745,279,
223.791,264,
223.837,285,
223.883,267,
223.929,339,
223.975,250,
224.021,276,
224.067,208,
224.113,314,
224.158,251,
224.204,278,
224.25,339,
224.296,266,
224.342,332,
224.388,278,
224.434,287,
224.48,252,
224.525,253,
224.571,337,
224.617,286,
224.663,290,
224.709,305,
224.754,267,
224.8,269,
224.846,268,
224.892,320,
224.938,310,
224.983,318,
225.029,265,
225.075,251,
225.121,343,
225.167,234,
225.212,251,
225.258,251,
225.304,298,
225.35,332,
225.395,285,
225.441,310,
225.487,380,
225.532,294,
225.578,248,
225.624,333,
225.67,296,
225.715,335,
225.761,330,
225.807,333,
225.852,325,
225.898,330,
225.944,371,
225.989,412,
226.035,468,
226.08,337,
226.126,480,
226.172,393,
226.217,459,
226.263,517,
226.309,742,
226.354,739,
226.4,947,
226.445,837,
226.491,603,
226.537,489,
226.582,448,
226.628,409,
226.673,418,
226.719,463,
226.764,493,
226.81,624,
226.855,888,
226.901,1147,
226.947,1299,
226.992,1286,
227.038,889,
227.083,616,
227.129,488,
227.174,409,
227.22,353,
227.265,402,
227.311,378,
227.356,395,
227.402,368,
227.447,281,
227.492,360,
227.538,334,
227.583,378,
227.629,394,
227.674,344,
227.72,320,
227.765,373,
227.81,370,
227.856,379,
227.901,373,
227.947,295,
227.992,294,
228.037,325,
228.083,386,
228.128,311,
228.174,308,
228.219,339,
228.264,351,
228.31,283,
228.355,317,
228.4,352,
228.446,324,
228.491,357,
228.536,377,
228.582,346,
228.627,323,
228.672,285,
228.717,324,
228.763,269,
228.808,348,
228.853,323,
228.899,367,
228.944,393,
228.989,364,
229.034,330,
229.08,350,
229.125,390,
229.17,387,
229.215,366,
229.261,353,
229.306,334,
229.351,338,
229.396,411,
229.441,350,
229.487,454,
229.532,437,
229.577,502,
229.622,503,
229.667,541,
229.712,476,
229.758,501,
229.803,459,
229.848,506,
229.893,440,
229.938,392,
229.983,382,
230.028,352,
230.074,388,
230.119,382,
230.164,357,
230.209,355,
230.254,452,
230.299,383,
230.344,446,
230.389,461,
230.434,431,
230.479,393,
230.524,417,
230.569,310,
230.614,382,
230.66,345,
230.705,387,
230.75,348,
230.795,348,
230.84,397,
230.885,324,
230.93,364,
230.975,364,
231.02,316,
231.065,350,
231.11,336,
231.155,303,
231.199,366,
231.244,339,
231.289,367,
231.334,410,
231.379,399,
231.424,390,
231.469,319,
231.514,357,
231.559,332,
231.604,335,
231.649,289,
231.694,358,
231.739,337,
231.783,346,
231.828,404,
231.873,330,
231.918,405,
231.963,371,
232.008,429,
232.053,332,
232.098,384,
232.142,367,
232.187,364,
232.232,449,
232.277,373,
232.322,319,
232.366,328,
232.411,376,
232.456,332,
232.501,377,
232.546,310,
232.59,308,
232.635,324,
232.68,328,
232.725,437,
232.769,457,
232.814,375,
232.859,361,
232.904,324,
232.948,321,
232.993,346,
233.038,302,
233.083,352,
233.127,372,
233.172,366,
233.217,545,
233.261,586,
233.306,581,
233.351,580,
233.395,445,
233.44,380,
233.485,382,
233.529,394,
233.574,348,
233.619,380,
233.663,434,
233.708,321,
233.752,395,
233.797,528,
233.842,556,
233.886,480,
233.931,416,
233.975,402,
234.02,402,
234.065,375,
234.109,371,
234.154,409,
234.198,385,
234.243,364,
234.287,375,
234.332,848,
234.377,841,
234.421,1030,
234.466,664,
234.51,586,
234.555,506,
234.599,459,
234.644,400,
234.688,427,
234.733,344,
234.777,500,
234.822,705,
234.866,733,
234.91,678,
234.955,506,
234.999,432,
235.044,420,
235.088,382,
235.133,350,
235.177,411,
235.221,407,
235.266,347,
235.31,364,
235.355,414,
235.399,360,
235.443,378,
235.488,370,
235.532,414,
235.577,450,
235.621,421,
235.665,330,
235.71,427,
235.754,413,
235.798,366,
235.843,416,
235.887,574,
235.931,584,
235.976,642,
236.02,638,
236.064,656,
236.109,556,
236.153,457,
236.197,414,
236.241,456,
236.286,427,
236.33,517,
236.374,391,
236.418,495,
236.463,619,
236.507,624,
236.551,679,
236.595,691,
236.64,712,
236.684,1275,
236.728,1790,
236.772,2007,
236.816,1558,
236.861,1233,
236.905,913,
236.949,857,
236.993,757,
237.037,754,
237.082,723,
237.126,816,
237.17,940,
237.214,1049,
237.258,1546,
237.302,2297,
237.346,2903,
237.39,3032,
237.435,2070,
237.479,1406,
237.523,958,
237.567,721,
237.611,660,
237.655,601,
237.699,516,
237.743,555,
237.787,642,
237.831,579,
237.875,585,
237.919,645,
237.963,543,
238.008,590,
238.052,581,
238.096,531,
238.14,708,
238.184,1625,
238.228,1582,
238.272,1684,
238.316,1017,
238.36,767,
238.404,671,
238.447,515,
238.491,506,
238.535,441,
238.579,446,
238.623,468,
238.667,429,
238.711,414,
238.755,446,
238.799,410,
238.843,644,
238.887,780,
238.931,714,
238.975,568,
239.019,454,
239.062,414,
239.106,479,
239.15,383,
239.194,408,
239.238,418,
239.282,411,
239.326,429,
239.369,448,
239.413,393,
239.457,409,
239.501,624,
239.545,1163,
239.589,1211,
239.632,1325,
239.676,746,
239.72,621,
239.764,468,
239.807,468,
239.851,395,
239.895,632,
239.939,659,
239.983,771,
240.026,569,
240.07,480,
240.114,423,
240.158,382,
240.201,321,
240.245,355,
240.289,380,
240.332,359,
240.376,413,
240.42,508,
240.463,946,
240.507,976,
240.551,1009,
240.594,694,
240.638,699,
240.682,728,
240.725,686,
240.769,483,
240.813,468,
240.856,391,
240.9,389,
240.944,325,
240.987,416,
241.031,746,
241.074,848,
241.118,984,
241.162,699,
241.205,658,
241.249,503,
241.292,488,
241.336,597,
241.379,554,
241.423,490,
241.466,413,
241.51,368,
241.554,393,
241.597,316,
241.641,344,
241.684,405,
241.728,398,
241.771,405,
241.815,417,
241.858,415,
241.902,389,
241.945,378,
241.989,406,
242.032,339,
242.075,387,
242.119,398,
242.162,357,
242.206,307,
242.249,434,
242.293,339,
242.336,436,
242.379,457,
242.423,438,
242.466,444,
242.51,446,
242.553,407,
242.596,443,
242.64,357,
242.683,369,
242.727,362,
242.77,354,
242.813,368,
242.857,339,
242.9,403,
242.943,373,
242.987,479,
243.03,493,
243.073,466,
243.116,407,
243.16,445,
243.203,373,
243.246,380,
243.29,535,
243.333,436,
243.376,461,
243.419,608,
243.463,1154,
243.506,2063,
243.549,2322,
243.592,1953,
243.636,916,
243.679,735,
243.722,560,
243.765,443,
243.809,415,
243.852,465,
243.895,549,
243.938,597,
243.981,475,
244.024,604,
244.068,495,
244.111,441,
244.154,416,
244.197,418,
244.24,384,
244.283,455,
244.327,511,
244.37,436,
244.413,517,
244.456,423,
244.499,433,
244.542,482,
244.585,445,
244.628,414,
244.671,400,
244.714,390,
244.757,468,
244.801,423,
244.844,351,
244.887,306,
244.93,341,
244.973,332,
245.016,441,
245.059,420,
245.102,339,
245.145,389,
245.188,427,
245.231,414,
245.274,412,
245.317,427,
245.36,352,
245.403,337,
245.446,364,
245.489,363,
245.532,363,
245.575,341,
245.617,330,
245.66,425,
245.703,421,
245.746,371,
245.789,436,
245.832,509,
245.875,431,
245.918,469,
245.961,508,
246.004,357,
246.047,446,
246.089,349,
246.132,432,
246.175,421,
246.218,513,
246.261,538,
246.304,527,
246.347,515,
246.389,486,
246.432,348,
246.475,427,
246.518,472,
246.561,468,
246.603,425,
246.646,441,
246.689,418,
246.732,401,
246.775,380,
246.817,400,
246.86,362,
246.903,377,
246.946,470,
246.988,420,
247.031,428,
247.074,407,
247.116,361,
247.159,425,
247.202,366,
247.245,413,
247.287,641,
247.33,647,
247.373,529,
247.415,487,
247.458,500,
247.501,502,
247.543,480,
247.586,464,
247.629,547,
247.671,538,
247.714,587,
247.756,775,
247.799,1390,
247.842,4851,
247.884,5149,
247.927,5630,
247.97,2638,
248.012,2152,
248.055,1186,
248.097,707,
248.14,642,
248.182,592,
248.225,551,
248.267,680,
248.31,1099,
248.353,1261,
248.395,1230,
248.438,893,
248.48,719,
248.523,604,
248.565,504,
248.608,438,
248.65,544,
248.693,470,
248.735,495,
248.778,678,
248.82,906,
248.863,1021,
248.905,790,
248.947,627,
248.99,684,
249.032,796,
249.075,1028,
249.117,1196,
249.16,983,
249.202,711,
249.244,560,
249.287,581,
249.329,660,
249.372,638,
249.414,615,
249.456,427,
249.499,446,
249.541,445,
249.583,395,
249.626,429,
249.668,468,
249.71,511,
249.753,551,
249.795,568,
249.837,510,
249.88,550,
249.922,593,
249.964,506,
250.007,368,
250.049,437,
250.091,576,
250.133,534,
250.176,524,
250.218,506,
250.26,491,
250.302,503,
250.345,491,
250.387,487,
250.429,435,
250.471,486,
250.513,449,
250.556,515,
250.598,641,
250.64,1630,
250.682,4006,
250.724,4501,
250.767,3976,
250.809,1666,
250.851,1293,
250.893,719,
250.935,574,
250.977,604,
251.019,563,
251.062,674,
251.104,788,
251.146,920,
251.188,752,
251.23,743,
251.272,748,
251.314,645,
251.356,834,
251.398,2455,
251.44,4191,
251.483,4637,
251.525,3181,
251.567,4105,
251.609,7708,
251.651,8031,
251.693,6512,
251.735,2812,
251.777,2294,
251.819,1280,
251.861,1645,
251.903,3257,
251.945,3831,
251.987,3594,
252.029,1754,
252.071,1323,
252.113,836,
252.155,729,
252.197,687,
252.239,812,
252.281,1148,
252.322,1369,
252.364,2249,
252.406,4232,
252.448,4706,
252.49,3813,
252.532,1786,
252.574,1573,
252.616,1002,
252.658,841,
252.7,798,
252.741,1030,
252.783,1434,
252.825,3648,
252.867,4763,
252.909,5086,
252.951,2823,
252.993,1790,
253.034,1121,
253.076,869,
253.118,721,
253.16,675,
253.202,666,
253.243,741,
253.285,710,
253.327,710,
253.369,633,
253.41,584,
253.452,656,
253.494,662,
253.536,731,
253.577,644,
253.619,607,
253.661,563,
253.703,552,
253.744,554,
253.786,461,
253.828,459,
253.87,608,
253.911,566,
253.953,594,
253.995,497,
254.036,463,
254.078,502,
254.12,568,
254.161,600,
254.203,586,
254.244,502,
254.286,501,
254.328,484,
254.369,439,
254.411,438,
254.453,465,
254.494,354,
254.536,382,
254.577,554,
254.619,515,
254.66,609,
254.702,445,
254.744,443,
254.785,429,
254.827,373,
254.868,372,
254.91,513,
254.951,595,
254.993,578,
255.034,513,
255.076,428,
255.117,397,
255.159,342,
255.2,364,
255.242,362,
255.283,379,
255.325,380,
255.366,361,
255.408,341,
255.449,288,
255.491,386,
255.532,377,
255.573,369,
255.615,391,
255.656,398,
255.698,400,
255.739,351,
255.781,400,
255.822,354,
255.863,313,
255.905,348,
255.946,368,
255.987,432,
256.029,402,
256.07,361,
256.111,416,
256.153,351,
256.194,443,
256.235,740,
256.277,653,
256.318,807,
256.359,649,
256.401,567,
256.442,424,
256.483,436,
256.525,434,
256.566,405,
256.607,402,
256.648,527,
256.69,572,
256.731,635,
256.772,1104,
256.813,1528,
256.855,1612,
256.896,1065,
256.937,702,
256.978,608,
257.019,427,
257.061,486,
257.102,530,
257.143,559,
257.184,499,
257.225,436,
257.266,382,
257.308,422,
257.349,523,
257.39,461,
257.431,626,
257.472,1212,
257.513,2326,
257.554,2634,
257.596,2127,
257.637,1284,
257.678,857,
257.719,651,
257.76,540,
257.801,513,
257.842,539,
257.883,417,
257.924,380,
257.965,471,
258.006,461,
258.047,407,
258.088,375,
258.129,389,
258.17,433,
258.211,395,
258.252,482,
258.293,506,
258.334,471,
258.375,395,
258.416,397,
258.457,428,
258.498,462,
258.539,582,
258.58,992,
258.621,1007,
258.662,841,
258.703,477,
258.744,484,
258.785,404,
258.826,409,
258.867,403,
258.908,513,
258.949,402,
258.989,395,
259.03,400,
259.071,398,
259.112,423,
259.153,446,
259.194,493,
259.235,448,
259.275,489,
259.316,425,
259.357,525,
259.398,445,
259.439,493,
259.48,378,
259.52,368,
259.561,400,
259.602,393,
259.643,398,
259.684,403,
259.724,412,
259.765,503,
259.806,924,
259.847,1130,
259.887,1643,
259.928,2384,
259.969,2231,
260.009,1964,
260.05,710,
260.091,745,
260.132,459,
260.172,359,
260.213,436,
260.254,398,
260.294,403,
260.335,371,
260.376,452,
260.416,416,
260.457,407,
260.498,407,
260.538,469,
260.579,491,
260.62,518,
260.66,645,
260.701,1124,
260.741,1020,
260.782,856,
260.823,441,
260.863,474,
260.904,436,
260.944,363,
260.985,322,
261.025,430,
261.066,398,
261.107,499,
261.147,933,
261.188,1345,
261.228,1245,
261.269,949,
261.309,534,
261.35,689,
261.39,782,
261.431,864,
261.471,547,
261.512,448,
261.552,407,
261.593,402,
261.633,373,
261.673,334,
261.714,531,
261.754,689,
261.795,710,
261.835,589,
261.876,477,
261.916,407,
261.956,333,
261.997,366,
262.037,384,
262.078,405,
262.118,316,
262.158,479,
262.199,501,
262.239,504,
262.279,362,
262.32,384,
262.36,369,
262.4,341,
262.441,391,
262.481,352,
262.521,626,
262.562,786,
262.602,694,
262.642,698,
262.683,477,
262.723,455,
262.763,371,
262.803,653,
262.844,704,
262.884,696,
262.924,505,
262.964,563,
263.005,617,
263.045,728,
263.085,1610,
263.125,2685,
263.166,2911,
263.206,1997,
263.246,1027,
263.286,864,
263.326,538,
263.366,445,
263.407,373,
263.447,385,
263.487,333,
263.527,409,
263.567,482,
263.607,439,
263.647,394,
263.688,308,
263.728,380,
263.768,406,
263.808,360,
263.848,344,
263.888,383,
263.928,375,
263.968,402,
264.008,362,
264.048,401,
264.088,381,
264.128,425,
264.169,416,
264.209,454,
264.249,416,
264.289,287,
264.329,393,
264.369,395,
264.409,447,
264.449,475,
264.489,506,
264.529,380,
264.569,445,
264.609,474,
264.648,461,
264.688,522,
264.728,459,
264.768,407,
264.808,382,
264.848,373,
264.888,341,
264.928,323,
264.968,398,
265.008,341,
265.048,334,
265.088,382,
265.127,373,
265.167,382,
265.207,486,
265.247,916,
265.287,1005,
265.327,908,
265.367,592,
265.406,443,
265.446,393,
265.486,377,
265.526,461,
265.566,369,
265.606,360,
265.645,361,
265.685,326,
265.725,400,
265.765,382,
265.804,378,
265.844,428,
265.884,389,
265.924,416,
265.963,445,
266.003,647,
266.043,1347,
266.083,1523,
266.122,1173,
266.162,621,
266.202,565,
266.241,486,
266.281,404,
266.321,428,
266.36,364,
266.4,403,
266.44,416,
266.479,386,
266.519,404,
266.559,355,
266.598,278,
266.638,373,
266.678,359,
266.717,382,
266.757,434,
266.796,448,
266.836,352,
266.876,325,
266.915,399,
266.955,307,
266.994,357,
267.034,385,
267.073,297,
267.113,323,
267.152,382,
267.192,396,
267.232,344,
267.271,377,
267.311,341,
267.35,351,
267.39,303,
267.429,328,
267.469,393,
267.508,335,
267.547,283,
267.587,339,
267.626,335,
267.666,386,
267.705,348,
267.745,360,
267.784,348,
267.824,382,
267.863,409,
267.902,465,
267.942,505,
267.981,424,
268.021,355,
268.06,334,
268.099,377,
268.139,331,
268.178,260,
268.217,289,
268.257,364,
268.296,328,
268.335,396,
268.348,39,
268.42,39,
268.491,61,
268.563,56,
268.634,50,
268.706,45,
268.777,49,
268.849,77,
268.92,68,
268.992,38,
269.063,57,
269.135,61,
269.206,89,
269.278,77,
269.349,61,
269.421,41,
269.492,73,
269.564,92,
269.635,72,
269.707,19,
269.778,73,
269.85,100,
269.921,64,
269.993,91,
270.064,94,
270.135,43,
270.207,101,
270.278,82,
270.35,84,
270.421,84,
270.493,42,
270.564,93,
270.636,79,
270.707,101,
270.778,77,
270.85,62,
270.921,55,
270.993,91,
271.064,108,
271.135,113,
271.207,76,
271.278,55,
271.35,96,
271.421,89,
271.492,84,
271.564,94,
271.635,95,
271.706,110,
271.778,121,
271.849,144,
271.92,101,
271.992,94,
272.063,119,
272.134,135,
272.206,109,
272.277,285,
272.348,204,
272.42,142,
272.491,249,
272.562,119,
272.634,87,
272.705,134,
272.776,166,
272.848,125,
272.919,77,
272.99,111,
273.061,136,
273.133,195,
273.204,103,
273.275,86,
273.347,96,
273.418,109,
273.489,103,
273.56,116,
273.632,139,
273.703,171,
273.774,144,
273.845,99,
273.916,174,
273.988,151,
274.059,182,
274.13,144,
274.201,188,
274.273,277,
274.344,418,
274.415,144,
274.486,149,
274.557,214,
274.629,277,
274.7,245,
274.771,168,
274.842,132,
274.913,172,
274.984,427,
275.056,458,
275.127,198,
275.198,236,
275.269,542,
275.34,381,
275.411,225,
275.482,137,
275.554,118,
275.625,111,
275.696,188,
275.767,180,
275.838,246,
275.909,502,
275.98,218,
276.051,128,
276.122,165,
276.194,134,
276.265,91,
276.336,110,
276.407,148,
276.478,142,
276.549,127,
276.62,101,
276.691,111,
276.762,118,
276.833,125,
276.904,142,
276.975,76,
277.046,143,
277.117,146,
277.188,177,
277.259,138,
277.33,114,
277.401,96,
277.472,144,
277.543,134,
277.614,95,
277.685,105,
277.756,110,
277.827,113,
277.898,120,
277.969,130,
278.04,119,
278.111,148,
278.182,157,
278.253,251,
278.324,181,
278.395,101,
278.466,152,
278.537,124,
278.608,158,
278.679,154,
278.75,96,
278.821,115,
278.891,112,
278.962,137,
279.033,182,
279.104,210,
279.175,135,
279.246,118,
279.317,175,
279.388,254,
279.459,154,
279.529,173,
279.6,206,
279.671,329,
279.742,841,
279.813,4322,
279.884,2325,
279.955,395,
280.025,350,
280.096,471,
280.167,273,
280.238,189,
280.309,222,
280.379,290,
280.45,652,
280.521,2701,
280.592,1538,
280.663,212,
280.733,156,
280.804,171,
280.875,138,
280.946,121,
281.017,120,
281.087,151,
281.158,134,
281.229,156,
281.3,127,
281.37,117,
281.441,84,
281.512,161,
281.583,209,
281.653,142,
281.724,100,
281.795,140,
281.865,237,
281.936,219,
282.007,171,
282.077,178,
282.148,134,
282.219,177,
282.29,162,
282.36,152,
282.431,103,
282.502,130,
282.572,166,
282.643,110,
282.713,127,
282.784,134,
282.855,124,
282.925,118,
282.996,151,
283.067,125,
283.137,144,
283.208,118,
283.278,162,
283.349,134,
283.42,147,
283.49,150,
283.561,120,
283.631,167,
283.702,151,
283.773,158,
283.843,128,
283.914,160,
283.984,180,
284.055,196,
284.125,147,
284.196,80,
284.266,144,
284.337,161,
284.408,182,
284.478,126,
284.549,161,
284.619,168,
284.69,134,
284.76,168,
284.831,127,
284.901,140,
284.972,96,
285.042,146,
285.112,159,
285.183,124,
285.253,151,
285.324,380,
285.394,1817,
285.465,1761,
285.535,252,
285.606,174,
285.676,140,
285.746,154,
285.817,172,
285.887,153,
285.958,127,
286.028,144,
286.099,201,
286.169,135,
286.239,160,
286.31,132,
286.38,134,
286.45,185,
286.521,163,
286.591,157,
286.662,149,
286.732,126,
286.802,170,
286.873,153,
286.943,172,
287.013,174,
287.084,142,
287.154,139,
287.224,153,
287.295,166,
287.365,126,
287.435,151,
287.505,147,
287.576,132,
287.646,163,
287.716,161,
287.787,136,
287.857,149,
287.927,276,
287.997,203,
288.068,222,
288.138,242,
288.208,537,
288.278,2803,
288.348,8355,
288.419,2080,
288.489,636,
288.559,473,
288.629,378,
288.7,214,
288.77,192,
288.84,204,
288.91,204,
288.98,197,
289.05,238,
289.121,222,
289.191,195,
289.261,199,
289.331,192,
289.401,186,
289.471,155,
289.542,141,
289.612,156,
289.682,199,
289.752,212,
289.822,180,
289.892,154,
289.962,137,
290.032,147,
290.102,149,
290.172,142,
290.243,173,
290.313,146,
290.383,149,
290.453,194,
290.523,163,
290.593,185,
290.663,163,
290.733,129,
290.803,173,
290.873,162,
290.943,132,
291.013,171,
291.083,216,
291.153,163,
291.223,186,
291.293,182,
291.363,223,
291.433,188,
291.503,165,
291.573,178,
291.643,192,
291.713,170,
291.783,155,
291.853,189,
291.923,169,
291.993,170,
292.063,170,
