ReocrdTime: _20250426_131755
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
254.702,165,
254.744,168,
254.785,210,
254.827,151,
254.868,126,
254.91,204,
254.951,208,
254.993,196,
255.034,207,
255.076,157,
255.117,139,
255.159,122,
255.2,189,
255.242,142,
255.283,147,
255.325,167,
255.366,156,
255.408,183,
255.449,143,
255.491,182,
255.532,169,
255.573,135,
255.615,152,
255.656,195,
255.698,142,
255.739,161,
255.781,163,
255.822,164,
255.863,131,
255.905,202,
255.946,176,
255.987,174,
256.029,165,
256.07,122,
256.111,217,
256.153,177,
256.194,174,
256.235,249,
256.277,255,
256.318,266,
256.359,215,
256.401,210,
256.442,151,
256.483,194,
256.525,173,
256.566,165,
256.607,162,
256.648,206,
256.69,236,
256.731,239,
256.772,301,
256.813,427,
256.855,502,
256.896,380,
256.937,250,
256.978,231,
257.019,190,
257.061,215,
257.102,175,
257.143,193,
257.184,191,
257.225,158,
257.266,171,
257.308,194,
257.349,213,
257.39,187,
257.431,212,
257.472,342,
257.513,569,
257.554,665,
257.596,579,
257.637,341,
257.678,283,
257.719,240,
257.76,203,
257.801,192,
257.842,211,
257.883,147,
257.924,174,
257.965,188,
258.006,197,
258.047,214,
258.088,216,
258.129,176,
258.17,178,
258.211,165,
258.252,174,
258.293,194,
258.334,200,
258.375,151,
258.416,144,
258.457,184,
258.498,152,
258.539,205,
258.58,302,
258.621,257,
258.662,260,
258.703,213,
258.744,215,
258.785,174,
258.826,174,
258.867,170,
258.908,251,
258.949,165,
258.989,187,
259.03,168,
259.071,184,
259.112,170,
259.153,182,
259.194,193,
259.235,177,
259.275,219,
259.316,185,
259.357,204,
259.398,164,
259.439,213,
259.48,229,
259.52,164,
259.561,183,
259.602,224,
259.643,135,
259.684,177,
259.724,172,
259.765,237,
259.806,298,
259.847,300,
259.887,386,
259.928,486,
259.969,426,
260.009,324,
260.05,204,
260.091,246,
260.132,199,
260.172,163,
260.213,187,
260.254,154,
260.294,161,
260.335,151,
260.376,186,
260.416,195,
260.457,203,
260.498,150,
260.538,226,
260.579,188,
260.62,242,
260.66,229,
260.701,342,
260.741,256,
260.782,200,
260.823,210,
260.863,208,
260.904,165,
260.944,160,
260.985,132,
261.025,211,
261.066,176,
261.107,239,
261.147,233,
261.188,380,
261.228,265,
261.269,221,
261.309,226,
261.35,229,
261.39,227,
261.431,218,
261.471,201,
261.512,195,
261.552,201,
261.593,151,
261.633,129,
261.673,151,
261.714,187,
261.754,255,
261.795,232,
261.835,221,
261.876,135,
261.916,186,
261.956,159,
261.997,158,
262.037,206,
262.078,185,
262.118,113,
262.158,179,
262.199,179,
262.239,187,
262.279,147,
262.32,178,
262.36,151,
262.4,193,
262.441,187,
262.481,192,
262.521,228,
262.562,248,
262.602,190,
262.642,228,
262.683,226,
262.723,183,
262.763,135,
262.803,194,
262.844,224,
262.884,176,
262.924,211,
262.964,233,
263.005,209,
263.045,244,
263.085,426,
263.125,613,
263.166,513,
263.206,399,
263.246,285,
263.286,253,
263.326,210,
263.366,190,
263.407,189,
263.447,199,
263.487,148,
263.527,144,
263.567,217,
263.607,188,
263.647,179,
263.688,141,
263.728,170,
263.768,194,
263.808,168,
263.848,177,
263.888,208,
263.928,174,
263.968,197,
264.008,136,
264.048,156,
264.088,167,
264.128,186,
264.169,180,
264.209,173,
264.249,174,
264.289,125,
264.329,203,
264.369,180,
264.409,183,
264.449,204,
264.489,183,
264.529,208,
264.569,226,
264.609,176,
264.648,178,
264.688,242,
264.728,242,
264.768,194,
264.808,185,
264.848,178,
264.888,149,
264.928,140,
264.968,170,
265.008,154,
265.048,178,
265.088,167,
265.127,137,
265.167,153,
265.207,201,
265.247,307,
265.287,325,
265.327,266,
265.367,179,
265.406,159,
265.446,183,
265.486,152,
265.526,199,
265.566,152,
265.606,179,
265.645,181,
265.685,145,
265.725,187,
265.765,135,
265.804,170,
265.844,190,
265.884,197,
265.924,172,
265.963,183,
266.003,192,
266.043,402,
266.083,418,
266.122,364,
266.162,207,
266.202,188,
266.241,219,
266.281,165,
266.321,159,
266.36,158,
266.4,183,
266.44,170,
266.479,127,
266.519,158,
266.559,145,
266.598,102,
266.638,163,
266.678,158,
266.717,131,
266.757,170,
266.796,177,
266.836,178,
266.876,133,
266.915,139,
266.955,119,
266.994,125,
267.034,170,
267.073,111,
267.113,143,
267.152,124,
267.192,131,
267.232,132,
267.271,144,
267.311,151,
267.35,165,
267.39,131,
267.429,163,
267.469,176,
267.508,136,
267.547,100,
267.587,171,
267.626,126,
267.666,169,
267.705,154,
267.745,163,
267.784,158,
267.824,149,
267.863,149,
267.902,164,
267.942,190,
267.981,224,
268.021,138,
268.06,172,
268.099,176,
268.139,154,
268.178,133,
268.217,140,
268.257,160,
268.296,109,
268.335,154,
268.348,73,
268.42,73,
268.491,48,
268.563,68,
268.634,57,
268.706,40,
268.777,20,
268.849,63,
268.92,75,
268.992,76,
269.063,43,
269.135,48,
269.206,72,
269.278,110,
269.349,82,
269.421,56,
269.492,58,
269.564,58,
269.635,67,
269.707,43,
269.778,58,
269.85,91,
269.921,69,
269.993,79,
270.064,91,
270.135,59,
270.207,87,
270.278,94,
270.35,84,
270.421,90,
270.493,34,
270.564,86,
270.636,91,
270.707,115,
270.778,84,
270.85,79,
270.921,74,
270.993,86,
271.064,107,
271.135,113,
271.207,77,
271.278,89,
271.35,83,
271.421,75,
271.492,118,
271.564,98,
271.635,90,
271.706,159,
271.778,104,
271.849,123,
271.92,123,
271.992,85,
272.063,102,
272.134,99,
272.206,108,
272.277,196,
272.348,136,
272.42,121,
272.491,199,
272.562,126,
272.634,115,
272.705,91,
272.776,140,
272.848,118,
272.919,135,
272.99,120,
273.061,120,
273.133,111,
273.204,123,
273.275,139,
273.347,100,
273.418,82,
273.489,97,
273.56,139,
273.632,113,
273.703,129,
273.774,116,
273.845,115,
273.916,127,
273.988,115,
274.059,146,
274.13,113,
274.201,127,
274.273,157,
274.344,182,
274.415,152,
274.486,125,
274.557,147,
274.629,178,
274.7,141,
274.771,126,
274.842,106,
274.913,110,
274.984,211,
275.056,175,
275.127,135,
275.198,140,
275.269,218,
275.34,208,
275.411,168,
275.482,130,
275.554,108,
275.625,99,
275.696,120,
275.767,130,
275.838,162,
275.909,198,
275.98,141,
276.051,120,
276.122,142,
276.194,125,
276.265,99,
276.336,105,
276.407,103,
276.478,133,
276.549,132,
276.62,106,
276.691,94,
276.762,103,
276.833,128,
276.904,130,
276.975,83,
277.046,108,
277.117,137,
277.188,155,
277.259,116,
277.33,163,
277.401,98,
277.472,122,
277.543,167,
277.614,96,
277.685,101,
277.756,113,
277.827,84,
277.898,114,
277.969,101,
278.04,132,
278.111,120,
278.182,120,
278.253,168,
278.324,137,
278.395,117,
278.466,146,
278.537,100,
278.608,119,
278.679,132,
278.75,111,
278.821,109,
278.891,118,
278.962,91,
279.033,176,
279.104,146,
279.175,106,
279.246,96,
279.317,164,
279.388,142,
279.459,118,
279.529,145,
279.6,141,
279.671,156,
279.742,337,
279.813,1015,
279.884,578,
279.955,206,
280.025,183,
280.096,250,
280.167,202,
280.238,132,
280.309,144,
280.379,144,
280.45,281,
280.521,672,
280.592,459,
280.663,127,
280.733,116,
280.804,147,
280.875,133,
280.946,140,
281.017,123,
281.087,72,
281.158,132,
281.229,115,
281.3,122,
281.37,110,
281.441,108,
281.512,137,
281.583,147,
281.653,138,
281.724,129,
281.795,122,
281.865,163,
281.936,128,
282.007,85,
282.077,130,
282.148,100,
282.219,146,
282.29,128,
282.36,152,
282.431,135,
282.502,117,
282.572,130,
282.643,101,
282.713,134,
282.784,160,
282.855,120,
282.925,118,
282.996,137,
283.067,91,
283.137,120,
283.208,121,
283.278,147,
283.349,168,
283.42,157,
283.49,148,
283.561,103,
283.631,120,
283.702,146,
283.773,149,
283.843,125,
283.914,138,
283.984,161,
284.055,206,
284.125,161,
284.196,102,
284.266,111,
284.337,122,
284.408,141,
284.478,188,
284.549,151,
284.619,154,
284.69,134,
284.76,160,
284.831,126,
284.901,104,
284.972,128,
285.042,168,
285.112,157,
285.183,115,
285.253,137,
285.324,183,
285.394,577,
285.465,537,
285.535,161,
285.606,197,
285.676,144,
285.746,153,
285.817,151,
285.887,137,
285.958,154,
286.028,134,
286.099,187,
286.169,139,
286.239,136,
286.31,156,
286.38,170,
286.45,152,
286.521,178,
286.591,144,
286.662,168,
286.732,149,
286.802,163,
286.873,177,
286.943,177,
287.013,174,
287.084,138,
287.154,139,
287.224,161,
287.295,169,
287.365,153,
287.435,139,
287.505,115,
287.576,171,
287.646,159,
287.716,135,
287.787,129,
287.857,116,
287.927,183,
287.997,187,
288.068,191,
288.138,197,
288.208,307,
288.278,609,
288.348,1911,
288.419,634,
288.489,264,
288.559,264,
288.629,210,
288.7,171,
288.77,154,
288.84,197,
288.91,141,
288.98,137,
289.05,188,
289.121,179,
289.191,204,
289.261,175,
289.331,156,
289.401,156,
289.471,153,
289.542,151,
289.612,151,
289.682,179,
289.752,211,
289.822,180,
289.892,173,
289.962,163,
290.032,161,
290.102,207,
290.172,133,
290.243,173,
290.313,192,
290.383,145,
290.453,175,
290.523,175,
290.593,172,
290.663,199,
290.733,160,
290.803,154,
290.873,174,
290.943,163,
291.013,243,
291.083,214,
291.153,160,
291.223,204,
291.293,187,
291.363,197,
291.433,192,
291.503,154,
291.573,192,
291.643,212,
291.713,180,
291.783,222,
291.853,190,
291.923,200,
291.993,189,
292.063,183,
292.132,201,
292.202,197,
292.272,152,
292.342,166,
292.412,163,
292.482,210,
292.552,139,
292.622,191,
292.692,199,
292.761,177,
292.831,173,
292.901,166,
292.971,218,
293.041,200,
293.111,231,
