ReocrdTime: _20250426_131803
IntegrationTime: 200
DataLength: 7305
accumulateCount: 1
Wavelength,Data
217.163,170,
217.209,179,
217.256,177,
217.303,165,
217.35,141,
217.396,188,
217.443,161,
217.49,177,
217.537,165,
217.583,203,
217.63,127,
217.677,192,
217.724,142,
217.77,178,
217.817,151,
217.864,158,
217.91,167,
217.957,154,
218.004,181,
218.05,185,
218.097,131,
218.144,135,
218.19,166,
218.237,188,
218.283,135,
218.33,183,
218.377,144,
218.423,138,
218.47,150,
218.517,174,
218.563,192,
218.61,202,
218.656,199,
218.703,127,
218.75,169,
218.796,219,
218.843,210,
218.889,205,
218.936,174,
218.982,155,
219.029,169,
219.075,206,
219.122,156,
219.168,218,
219.215,185,
219.261,188,
219.308,192,
219.354,208,
219.401,203,
219.447,179,
219.494,160,
219.54,161,
219.587,154,
219.633,186,
219.68,161,
219.726,147,
219.773,215,
219.819,167,
219.866,206,
219.912,230,
219.958,209,
220.005,197,
220.051,178,
220.098,147,
220.144,151,
220.19,195,
220.237,228,
220.283,188,
220.33,178,
220.376,207,
220.422,167,
220.469,248,
220.515,184,
220.561,172,
220.608,188,
220.654,187,
220.7,148,
220.747,167,
220.793,197,
220.839,190,
220.886,185,
220.932,181,
220.978,228,
221.025,239,
221.071,211,
221.117,200,
221.163,273,
221.21,203,
221.256,208,
221.302,222,
221.348,201,
221.395,242,
221.441,194,
221.487,205,
221.533,181,
221.58,168,
221.626,174,
221.672,252,
221.718,239,
221.764,216,
221.811,247,
221.857,217,
221.903,184,
221.949,158,
221.995,233,
222.041,214,
222.088,228,
222.134,208,
222.18,228,
222.226,186,
222.272,217,
222.318,253,
222.364,190,
222.411,147,
222.457,165,
222.503,242,
222.549,187,
222.595,233,
222.641,188,
222.687,199,
222.733,163,
222.779,245,
222.825,198,
222.871,220,
222.917,224,
222.963,205,
223.009,199,
223.055,193,
223.102,246,
223.148,188,
223.194,254,
223.24,219,
223.286,208,
223.332,168,
223.378,218,
223.424,190,
223.469,229,
223.515,194,
223.561,211,
223.607,219,
223.653,178,
223.699,222,
223.745,204,
223.791,158,
223.837,222,
223.883,188,
223.929,212,
223.975,187,
224.021,196,
224.067,165,
224.113,265,
224.158,199,
224.204,195,
224.25,253,
224.296,155,
224.342,230,
224.388,218,
224.434,188,
224.48,196,
224.525,181,
224.571,203,
224.617,214,
224.663,215,
224.709,206,
224.754,179,
224.8,183,
224.846,221,
224.892,200,
224.938,201,
224.983,199,
225.029,165,
225.075,161,
225.121,230,
225.167,153,
225.212,142,
225.258,140,
225.304,194,
225.35,212,
225.395,210,
225.441,210,
225.487,264,
225.532,197,
225.578,140,
225.624,218,
225.67,204,
225.715,206,
225.761,226,
225.807,202,
225.852,203,
225.898,213,
225.944,244,
225.989,270,
226.035,241,
226.08,203,
226.126,235,
226.172,199,
226.217,238,
226.263,222,
226.309,195,
226.354,230,
226.4,265,
226.445,283,
226.491,222,
226.537,192,
226.582,260,
226.628,185,
226.673,221,
226.719,201,
226.764,238,
226.81,208,
226.855,194,
226.901,202,
226.947,257,
226.992,294,
227.038,240,
227.083,228,
227.129,211,
227.174,208,
227.22,197,
227.265,224,
227.311,249,
227.356,215,
227.402,235,
227.447,206,
227.492,247,
227.538,210,
227.583,235,
227.629,193,
227.674,220,
227.72,224,
227.765,206,
227.81,207,
227.856,203,
227.901,236,
227.947,225,
227.992,183,
228.037,225,
228.083,251,
228.128,219,
228.174,174,
228.219,253,
228.264,244,
228.31,191,
228.355,231,
228.4,246,
228.446,213,
228.491,203,
228.536,266,
228.582,263,
228.627,264,
228.672,206,
228.717,218,
228.763,195,
228.808,222,
228.853,246,
228.899,254,
228.944,287,
228.989,230,
229.034,234,
229.08,237,
229.125,275,
229.17,217,
229.215,262,
229.261,240,
229.306,264,
229.351,225,
229.396,285,
229.441,214,
229.487,278,
229.532,294,
229.577,344,
229.622,278,
229.667,292,
229.712,248,
229.758,293,
229.803,255,
229.848,280,
229.893,241,
229.938,272,
229.983,207,
230.028,212,
230.074,237,
230.119,260,
230.164,246,
230.209,259,
230.254,237,
230.299,233,
230.344,281,
230.389,254,
230.434,243,
230.479,266,
230.524,262,
230.569,168,
230.614,242,
230.66,246,
230.705,211,
230.75,249,
230.795,235,
230.84,293,
230.885,249,
230.93,278,
230.975,217,
231.02,203,
231.065,216,
231.11,280,
231.155,226,
231.199,268,
231.244,202,
231.289,237,
231.334,247,
231.379,278,
231.424,271,
231.469,255,
231.514,244,
231.559,246,
231.604,242,
231.649,194,
231.694,229,
231.739,197,
231.783,215,
231.828,276,
231.873,246,
231.918,287,
231.963,285,
232.008,295,
232.053,181,
232.098,228,
232.142,210,
232.187,231,
232.232,325,
232.277,263,
232.322,271,
232.366,267,
232.411,243,
232.456,263,
232.501,271,
232.546,197,
232.59,217,
232.635,296,
232.68,233,
232.725,254,
232.769,267,
232.814,185,
232.859,230,
232.904,213,
232.948,244,
232.993,242,
233.038,230,
233.083,237,
233.127,264,
233.172,203,
233.217,296,
233.261,269,
233.306,262,
233.351,260,
233.395,229,
233.44,247,
233.485,244,
233.529,263,
233.574,199,
233.619,246,
233.663,300,
233.708,273,
233.752,275,
233.797,291,
233.842,299,
233.886,285,
233.931,280,
233.975,231,
234.02,301,
234.065,273,
234.109,217,
234.154,273,
234.198,263,
234.243,269,
234.287,267,
234.332,310,
234.377,220,
234.421,260,
234.466,226,
234.51,267,
234.555,293,
234.599,255,
234.644,261,
234.688,235,
234.733,233,
234.777,260,
234.822,256,
234.866,263,
234.91,245,
234.955,285,
234.999,292,
235.044,296,
235.088,256,
235.133,212,
235.177,269,
235.221,287,
235.266,243,
235.31,264,
235.355,240,
235.399,210,
235.443,231,
235.488,200,
235.532,269,
235.577,283,
235.621,253,
235.665,226,
235.71,301,
235.754,321,
235.798,255,
235.843,253,
235.887,283,
235.931,278,
235.976,307,
236.02,287,
236.064,261,
236.109,259,
236.153,231,
236.197,226,
236.241,264,
236.286,231,
236.33,260,
236.374,239,
236.418,280,
236.463,237,
236.507,328,
236.551,294,
236.595,339,
236.64,185,
236.684,222,
236.728,377,
236.772,352,
236.816,344,
236.861,267,
236.905,271,
236.949,255,
236.993,294,
237.037,320,
237.082,298,
237.126,299,
237.17,278,
237.214,242,
237.258,377,
237.302,357,
237.346,326,
237.39,346,
237.435,341,
237.479,303,
237.523,276,
237.567,300,
237.611,247,
237.655,245,
237.699,229,
237.743,273,
237.787,369,
237.831,298,
237.875,240,
237.919,265,
237.963,219,
238.008,290,
238.052,302,
238.096,250,
238.14,233,
238.184,339,
238.228,289,
238.272,299,
238.316,258,
238.36,271,
238.404,255,
238.447,262,
238.491,298,
238.535,251,
238.579,281,
238.623,298,
238.667,284,
238.711,240,
238.755,280,
238.799,263,
238.843,278,
238.887,328,
238.931,271,
238.975,335,
239.019,299,
239.062,257,
239.106,339,
239.15,249,
239.194,225,
239.238,255,
239.282,316,
239.326,284,
239.369,283,
239.413,251,
239.457,251,
239.501,296,
239.545,246,
239.589,261,
239.632,272,
239.676,285,
239.72,276,
239.764,288,
239.807,312,
239.851,298,
239.895,271,
239.939,190,
239.983,253,
240.026,301,
240.07,265,
240.114,267,
240.158,260,
240.201,228,
240.245,233,
240.289,233,
240.332,286,
240.376,300,
240.42,255,
240.463,294,
240.507,223,
240.551,256,
240.594,240,
240.638,301,
240.682,263,
240.725,261,
240.769,251,
240.813,278,
240.856,289,
240.9,251,
240.944,229,
240.987,292,
241.031,297,
241.074,263,
241.118,287,
241.162,258,
241.205,317,
241.249,303,
241.292,267,
241.336,302,
241.379,321,
241.423,203,
241.466,266,
241.51,210,
241.554,298,
241.597,237,
241.641,276,
241.684,280,
241.728,269,
241.771,291,
241.815,328,
241.858,300,
241.902,257,
241.945,222,
241.989,280,
242.032,263,
242.075,355,
242.119,298,
242.162,271,
242.206,224,
242.249,283,
242.293,215,
242.336,251,
242.379,353,
242.423,253,
242.466,270,
242.51,240,
242.553,244,
242.596,342,
242.64,226,
242.683,240,
242.727,285,
242.77,255,
242.813,258,
242.857,265,
242.9,217,
242.943,247,
242.987,318,
243.03,343,
243.073,308,
243.116,299,
243.16,323,
243.203,233,
243.246,242,
243.29,314,
243.333,264,
243.376,282,
243.419,255,
243.463,325,
243.506,352,
243.549,307,
243.592,295,
243.636,276,
243.679,249,
243.722,291,
243.765,294,
243.809,262,
243.852,249,
243.895,318,
243.938,287,
243.981,215,
244.024,288,
244.068,296,
244.111,298,
244.154,265,
244.197,269,
244.24,251,
244.283,296,
244.327,282,
244.37,263,
244.413,293,
244.456,264,
244.499,260,
244.542,299,
244.585,289,
244.628,256,
244.671,276,
244.714,255,
244.757,301,
244.801,330,
244.844,260,
244.887,265,
244.93,244,
244.973,230,
245.016,328,
245.059,293,
245.102,224,
245.145,274,
245.188,233,
245.231,267,
245.274,267,
245.317,286,
245.36,257,
245.403,231,
245.446,298,
245.489,286,
245.532,226,
245.575,278,
245.617,226,
245.66,260,
245.703,279,
245.746,249,
245.789,316,
245.832,323,
245.875,231,
245.918,254,
245.961,312,
246.004,253,
246.047,298,
246.089,249,
246.132,248,
246.175,254,
246.218,282,
246.261,276,
246.304,251,
246.347,298,
246.389,319,
246.432,230,
246.475,291,
246.518,314,
246.561,267,
246.603,290,
246.646,196,
246.689,277,
246.732,276,
246.775,263,
246.817,272,
246.86,283,
246.903,228,
246.946,293,
246.988,323,
247.031,299,
247.074,275,
247.116,223,
247.159,312,
247.202,213,
247.245,276,
247.287,347,
247.33,314,
247.373,229,
247.415,278,
247.458,258,
247.501,325,
247.543,231,
247.586,256,
247.629,266,
247.671,255,
247.714,275,
247.756,332,
247.799,335,
247.842,459,
247.884,427,
247.927,452,
247.97,353,
248.012,317,
248.055,321,
248.097,283,
248.14,296,
248.182,262,
248.225,280,
248.267,308,
248.31,339,
248.353,312,
248.395,240,
248.438,352,
248.48,301,
248.523,276,
248.565,311,
248.608,217,
248.65,284,
248.693,256,
248.735,285,
248.778,271,
248.82,233,
248.863,327,
248.905,302,
248.947,244,
248.99,289,
249.032,314,
249.075,276,
249.117,298,
249.16,282,
249.202,269,
249.244,257,
249.287,251,
249.329,294,
249.372,249,
249.414,294,
249.456,265,
249.499,263,
249.541,248,
249.583,273,
249.626,323,
249.668,289,
249.71,265,
249.753,296,
249.795,260,
249.837,233,
249.88,267,
249.922,342,
249.964,282,
250.007,223,
250.049,231,
250.091,300,
250.133,316,
250.176,285,
250.218,266,
250.26,319,
250.302,277,
250.345,255,
250.387,242,
250.429,235,
250.471,273,
250.513,250,
250.556,240,
250.598,223,
250.64,386,
250.682,392,
250.724,421,
250.767,441,
250.809,306,
250.851,282,
250.893,242,
250.935,223,
250.977,271,
251.019,256,
251.062,256,
251.104,300,
251.146,355,
251.188,274,
251.23,287,
251.272,316,
251.314,202,
251.356,269,
251.398,377,
251.44,400,
251.483,478,
251.525,412,
251.567,418,
251.609,572,
251.651,630,
251.693,570,
251.735,378,
251.777,354,
251.819,290,
251.861,312,
251.903,407,
251.945,370,
251.987,378,
252.029,333,
252.071,254,
252.113,278,
252.155,303,
252.197,221,
252.239,262,
252.281,294,
252.322,309,
252.364,382,
252.406,455,
252.448,501,
252.49,493,
252.532,373,
252.574,352,
252.616,219,
252.658,292,
252.7,259,
252.741,328,
252.783,276,
252.825,442,
252.867,453,
252.909,459,
252.951,373,
252.993,320,
253.034,328,
253.076,349,
253.118,250,
253.16,260,
253.202,235,
253.243,292,
253.285,325,
253.327,247,
253.369,262,
253.41,249,
253.452,236,
253.494,244,
253.536,290,
253.577,276,
253.619,284,
253.661,226,
253.703,215,
253.744,233,
253.786,299,
253.828,223,
253.87,264,
253.911,283,
253.953,237,
253.995,282,
254.036,229,
254.078,251,
254.12,269,
254.161,281,
254.203,316,
254.244,237,
254.286,269,
254.328,308,
254.369,265,
254.411,215,
254.453,303,
254.494,192,
254.536,244,
254.577,276,
254.619,262,
254.66,308,
254.702,219,
254.744,244,
254.785,265,
254.827,233,
254.868,187,
254.91,236,
254.951,281,
254.993,262,
255.034,253,
255.076,184,
255.117,230,
255.159,238,
255.2,280,
255.242,226,
255.283,226,
255.325,260,
255.366,300,
255.408,259,
255.449,220,
255.491,287,
255.532,269,
255.573,255,
255.615,217,
255.656,289,
255.698,307,
255.739,295,
255.781,292,
255.822,280,
255.863,235,
255.905,267,
255.946,249,
255.987,294,
256.029,278,
256.07,244,
256.111,308,
256.153,294,
256.194,250,
256.235,260,
256.277,298,
256.318,361,
256.359,307,
256.401,216,
256.442,239,
256.483,335,
256.525,303,
256.566,285,
256.607,237,
256.648,287,
256.69,355,
256.731,316,
256.772,290,
256.813,290,
256.855,316,
256.896,319,
256.937,260,
256.978,254,
257.019,241,
257.061,291,
257.102,256,
257.143,304,
257.184,278,
257.225,289,
257.266,235,
257.308,291,
257.349,356,
257.39,291,
257.431,320,
257.472,308,
257.513,352,
257.554,367,
257.596,344,
257.637,345,
257.678,244,
257.719,306,
257.76,266,
257.801,309,
257.842,274,
257.883,233,
257.924,231,
257.965,303,
258.006,314,
258.047,312,
258.088,295,
258.129,292,
258.17,284,
258.211,248,
258.252,247,
258.293,292,
258.334,312,
258.375,327,
258.416,260,
258.457,330,
258.498,292,
258.539,255,
258.58,271,
258.621,327,
258.662,323,
258.703,276,
258.744,281,
258.785,262,
258.826,334,
258.867,304,
258.908,382,
258.949,290,
258.989,268,
259.03,317,
259.071,337,
259.112,264,
259.153,267,
259.194,292,
259.235,256,
259.275,281,
259.316,242,
259.357,285,
259.398,253,
259.439,265,
259.48,290,
259.52,225,
259.561,297,
259.602,302,
259.643,267,
259.684,256,
259.724,256,
259.765,314,
259.806,301,
259.847,307,
259.887,348,
259.928,296,
259.969,319,
260.009,314,
260.05,276,
260.091,268,
260.132,263,
260.172,240,
260.213,292,
260.254,245,
260.294,252,
260.335,253,
260.376,303,
260.416,326,
260.457,298,
260.498,242,
260.538,275,
260.579,285,
260.62,284,
260.66,281,
260.701,349,
260.741,301,
260.782,277,
260.823,278,
260.863,325,
260.904,305,
260.944,275,
260.985,247,
261.025,301,
261.066,268,
261.107,278,
261.147,247,
261.188,310,
261.228,265,
261.269,264,
261.309,301,
261.35,262,
261.39,292,
261.431,313,
261.471,273,
261.512,319,
261.552,301,
261.593,262,
261.633,254,
261.673,215,
261.714,327,
261.754,303,
261.795,300,
261.835,327,
261.876,275,
261.916,289,
261.956,244,
261.997,279,
262.037,274,
262.078,262,
262.118,226,
262.158,280,
262.199,282,
262.239,295,
262.279,292,
262.32,262,
262.36,296,
262.4,283,
262.441,284,
262.481,275,
262.521,307,
262.562,244,
262.602,240,
262.642,301,
262.683,319,
262.723,325,
262.763,221,
262.803,262,
262.844,263,
262.884,253,
262.924,242,
262.964,287,
263.005,322,
263.045,335,
263.085,330,
263.125,348,
263.166,398,
263.206,249,
263.246,310,
263.286,316,
263.326,280,
263.366,298,
263.407,291,
263.447,290,
263.487,200,
263.527,264,
263.567,312,
263.607,283,
263.647,260,
263.688,245,
263.728,229,
263.768,334,
263.808,269,
263.848,278,
263.888,254,
263.928,280,
263.968,298,
264.008,252,
264.048,276,
264.088,275,
264.128,299,
264.169,303,
264.209,277,
264.249,283,
264.289,233,
264.329,307,
264.369,302,
264.409,274,
264.449,267,
264.489,244,
264.529,289,
264.569,324,
264.609,328,
264.648,259,
264.688,269,
264.728,255,
264.768,294,
264.808,280,
264.848,295,
264.888,257,
264.928,249,
264.968,274,
265.008,255,
265.048,287,
265.088,306,
265.127,278,
265.167,291,
265.207,284,
265.247,348,
265.287,312,
265.327,294,
265.367,316,
265.406,233,
265.446,312,
265.486,282,
265.526,288,
265.566,281,
265.606,303,
265.645,253,
265.685,229,
265.725,312,
265.765,249,
265.804,357,
265.844,319,
265.884,266,
265.924,249,
265.963,293,
266.003,242,
266.043,346,
266.083,307,
266.122,305,
266.162,212,
266.202,278,
266.241,311,
266.281,262,
266.321,247,
266.36,263,
266.4,288,
266.44,278,
266.479,251,
266.519,282,
266.559,269,
266.598,212,
266.638,249,
266.678,258,
266.717,215,
266.757,281,
266.796,323,
266.836,273,
266.876,230,
266.915,296,
266.955,223,
266.994,271,
267.034,287,
267.073,224,
267.113,242,
267.152,274,
267.192,256,
267.232,252,
267.271,242,
267.311,255,
267.35,251,
267.39,210,
267.429,253,
267.469,249,
267.508,260,
267.547,228,
267.587,300,
267.626,242,
267.666,271,
267.705,253,
267.745,269,
267.784,276,
267.824,294,
267.863,308,
267.902,289,
267.942,292,
267.981,321,
268.021,258,
268.06,255,
268.099,286,
268.139,254,
268.178,210,
268.217,248,
268.257,285,
268.296,258,
268.335,267,
268.348,20,
268.42,20,
268.491,30,
268.563,29,
268.634,50,
268.706,40,
268.777,27,
268.849,48,
268.92,27,
268.992,36,
269.063,24,
269.135,36,
269.206,91,
269.278,65,
269.349,37,
269.421,27,
269.492,32,
269.564,36,
269.635,72,
269.707,24,
269.778,32,
269.85,57,
269.921,55,
269.993,60,
270.064,62,
270.135,35,
270.207,66,
270.278,55,
270.35,60,
270.421,76,
270.493,29,
270.564,23,
270.636,53,
270.707,65,
270.778,93,
270.85,50,
270.921,34,
270.993,69,
271.064,71,
271.135,85,
271.207,29,
271.278,72,
271.35,59,
271.421,48,
271.492,77,
271.564,65,
271.635,57,
271.706,96,
271.778,58,
271.849,63,
271.92,77,
271.992,22,
272.063,43,
272.134,77,
272.206,42,
272.277,82,
272.348,50,
272.42,48,
272.491,94,
272.562,79,
272.634,75,
272.705,99,
272.776,99,
272.848,79,
272.919,30,
272.99,65,
273.061,69,
273.133,70,
273.204,77,
273.275,84,
273.347,69,
273.418,61,
273.489,58,
273.56,68,
273.632,82,
273.703,84,
273.774,82,
273.845,68,
273.916,78,
273.988,74,
274.059,98,
274.13,60,
274.201,75,
274.273,75,
274.344,103,
274.415,94,
274.486,84,
274.557,68,
274.629,120,
274.7,65,
274.771,72,
274.842,60,
274.913,74,
274.984,104,
275.056,135,
275.127,84,
275.198,72,
275.269,129,
275.34,127,
275.411,126,
275.482,63,
275.554,53,
275.625,51,
275.696,92,
275.767,79,
275.838,113,
275.909,97,
275.98,79,
276.051,106,
276.122,93,
276.194,84,
276.265,68,
276.336,93,
276.407,81,
276.478,87,
276.549,96,
276.62,63,
276.691,56,
276.762,57,
276.833,75,
276.904,84,
276.975,74,
277.046,60,
277.117,79,
277.188,112,
277.259,99,
277.33,108,
277.401,72,
277.472,74,
277.543,95,
277.614,67,
277.685,95,
277.756,72,
277.827,66,
277.898,98,
277.969,74,
278.04,71,
278.111,69,
278.182,106,
278.253,124,
278.324,60,
278.395,91,
278.466,50,
278.537,60,
278.608,98,
278.679,99,
278.75,57,
278.821,61,
278.891,86,
278.962,62,
279.033,94,
279.104,86,
279.175,68,
279.246,84,
279.317,118,
279.388,84,
279.459,58,
279.529,77,
279.6,52,
279.671,94,
279.742,150,
279.813,336,
279.884,246,
279.955,93,
280.025,93,
280.096,140,
280.167,118,
280.238,81,
280.309,86,
280.379,69,
280.45,156,
280.521,226,
280.592,209,
280.663,96,
280.733,63,
280.804,94,
280.875,87,
280.946,84,
281.017,82,
281.087,75,
281.158,103,
281.229,84,
281.3,67,
281.37,60,
281.441,69,
281.512,104,
281.583,94,
281.653,89,
281.724,58,
281.795,96,
281.865,93,
281.936,77,
282.007,58,
282.077,75,
282.148,50,
282.219,79,
282.29,96,
282.36,78,
282.431,84,
282.502,79,
282.572,101,
282.643,86,
282.713,81,
282.784,76,
282.855,64,
282.925,84,
282.996,81,
283.067,82,
283.137,103,
283.208,49,
283.278,89,
283.349,93,
283.42,87,
283.49,74,
283.561,83,
283.631,88,
283.702,105,
283.773,79,
283.843,80,
283.914,84,
283.984,118,
284.055,148,
284.125,96,
284.196,70,
284.266,86,
284.337,101,
284.408,81,
284.478,77,
284.549,111,
284.619,128,
284.69,83,
284.76,93,
284.831,86,
284.901,89,
284.972,75,
285.042,89,
285.112,101,
285.183,100,
285.253,96,
285.324,109,
285.394,231,
285.465,223,
285.535,104,
285.606,145,
285.676,113,
285.746,96,
285.817,113,
285.887,91,
285.958,116,
286.028,74,
286.099,119,
286.169,85,
286.239,115,
286.31,115,
286.38,124,
286.45,120,
286.521,105,
286.591,85,
286.662,104,
286.732,99,
286.802,103,
286.873,117,
286.943,117,
287.013,114,
287.084,106,
287.154,90,
287.224,106,
287.295,113,
287.365,67,
287.435,110,
287.505,137,
287.576,105,
287.646,116,
287.716,96,
287.787,115,
287.857,68,
287.927,142,
287.997,105,
288.068,139,
288.138,124,
288.208,160,
288.278,214,
288.348,545,
288.419,281,
288.489,181,
288.559,148,
288.629,128,
288.7,108,
288.77,123,
288.84,113,
288.91,122,
288.98,120,
289.05,116,
289.121,124,
289.191,152,
289.261,136,
289.331,115,
289.401,116,
289.471,96,
289.542,98,
289.612,96,
289.682,120,
289.752,127,
289.822,127,
289.892,103,
289.962,115,
290.032,89,
290.102,109,
290.172,101,
290.243,107,
290.313,105,
290.383,109,
290.453,124,
290.523,125,
290.593,110,
290.663,117,
290.733,122,
290.803,117,
290.873,96,
290.943,107,
291.013,125,
291.083,151,
291.153,90,
291.223,111,
291.293,104,
291.363,101,
291.433,99,
291.503,94,
291.573,134,
291.643,138,
291.713,119,
291.783,120,
291.853,134,
291.923,116,
291.993,103,
292.063,137,
292.132,155,
292.202,102,
292.272,120,
292.342,120,
292.412,113,
292.482,137,
292.552,104,
292.622,136,
292.692,128,
292.761,127,
292.831,133,
292.901,147,
292.971,127,
293.041,135,
293.111,144,
293.181,142,
293.25,144,
293.32,117,
